---- START at 2025-08-18 09:57:06, Target=1779/1779 ----
[891/1779] LOQLIN_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4449.8s, Completed=892/1779, ETA=2025-08-21 03:46:53
[910/1779] NASREH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1143.4s, Completed=893/1779, ETA=2025-08-21 03:43:00
[913/1779] XUTQEI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=711.4s, Completed=894/1779, ETA=2025-08-21 03:39:28
[883/1779] HUZXOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6162.2s, Completed=895/1779, ETA=2025-08-21 03:41:21
[817/1779] c5qi00128e_c5qi00128e2_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14126.6s, Completed=896/1779, ETA=2025-08-21 03:38:24
[888/1779] IPIHIA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5460.1s, Completed=897/1779, ETA=2025-08-21 03:34:23
[914/1779] JOKXAI10_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1314.6s, Completed=898/1779, ETA=2025-08-21 03:42:24
[897/1779] AYUJIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4297.2s, Completed=899/1779, ETA=2025-08-21 03:38:58
[901/1779] ILIGEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3884.2s, Completed=900/1779, ETA=2025-08-21 03:37:45
[886/1779] VAMPUX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6482.7s, Completed=901/1779, ETA=2025-08-21 03:39:13
[866/1779] YORRII_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9365.7s, Completed=902/1779, ETA=2025-08-21 03:35:58
[923/1779] KUVMIZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=990.0s, Completed=903/1779, ETA=2025-08-21 03:31:49
[921/1779] GADMAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1426.8s, Completed=904/1779, ETA=2025-08-21 03:35:48
[909/1779] PIQMUZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2725.2s, Completed=905/1779, ETA=2025-08-21 03:37:54
[916/1779] XAFXOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2291.7s, Completed=906/1779, ETA=2025-08-21 03:43:55
[925/1779] RIYXIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1783.2s, Completed=907/1779, ETA=2025-08-21 03:47:28
[915/1779] BUVYIB01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2663.0s, Completed=908/1779, ETA=2025-08-21 03:46:52
[927/1779] SOPLOA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1944.4s, Completed=909/1779, ETA=2025-08-21 03:45:49
[911/1779] IJENIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3045.7s, Completed=910/1779, ETA=2025-08-21 03:43:03
[895/1779] UTEMAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6380.2s, Completed=911/1779, ETA=2025-08-21 03:50:26
[906/1779] MOXKAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5288.9s, Completed=912/1779, ETA=2025-08-21 03:46:19
[924/1779] WACLEU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2651.0s, Completed=913/1779, ETA=2025-08-21 03:43:31
[934/1779] FUNFOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1473.9s, Completed=914/1779, ETA=2025-08-21 03:40:31
[936/1779] JOKXOW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1308.9s, Completed=915/1779, ETA=2025-08-21 03:47:30
[926/1779] EQUBUO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2905.9s, Completed=916/1779, ETA=2025-08-21 03:46:25
[940/1779] KEGZOL03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=921.7s, Completed=917/1779, ETA=2025-08-21 03:42:44
[877/1779] FEWQIJ_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10518.3s, Completed=918/1779, ETA=2025-08-21 03:45:38
[905/1779] IDUDIW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6387.6s, Completed=919/1779, ETA=2025-08-21 03:50:59
[937/1779] HASMIZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1723.1s, Completed=920/1779, ETA=2025-08-21 03:47:11
[932/1779] RUBTAK02_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2819.1s, Completed=921/1779, ETA=2025-08-21 03:45:28
[841/1779] ja500330a_si_006_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=15211.5s, Completed=922/1779, ETA=2025-08-21 03:42:12
[850/1779] UVIPIZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14124.8s, Completed=923/1779, ETA=2025-08-21 03:44:22
[939/1779] XAVDEF_clean_h_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1913.8s, Completed=924/1779, ETA=2025-08-21 03:43:08
[922/1779] NEYYUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4186.8s, Completed=925/1779, ETA=2025-08-21 03:40:11
[893/1779] XUDPOD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8609.6s, Completed=926/1779, ETA=2025-08-21 03:37:10
[944/1779] COZMUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1570.9s, Completed=927/1779, ETA=2025-08-21 03:35:28
[933/1779] UYAMIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3301.4s, Completed=928/1779, ETA=2025-08-21 03:31:17
[920/1779] GACBOE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4659.9s, Completed=929/1779, ETA=2025-08-21 03:32:28
[928/1779] WEHJEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3891.7s, Completed=930/1779, ETA=2025-08-21 03:30:44
[946/1779] LAVTIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1609.9s, Completed=931/1779, ETA=2025-08-21 03:34:03
[945/1779] ic060030osi20060309_091447_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1777.2s, Completed=932/1779, ETA=2025-08-21 03:31:59
[943/1779] NEGZUW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2232.8s, Completed=933/1779, ETA=2025-08-21 03:29:53
[948/1779] WOLREV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1577.8s, Completed=934/1779, ETA=2025-08-21 03:28:05
[951/1779] LAMFOU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1318.6s, Completed=935/1779, ETA=2025-08-21 03:28:10
[935/1779] BIMDIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3779.6s, Completed=936/1779, ETA=2025-08-21 03:27:07
[960/1779] BEWVOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=747.8s, Completed=937/1779, ETA=2025-08-21 03:25:00
[917/1779] OZULUS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5819.3s, Completed=938/1779, ETA=2025-08-21 03:21:29
[956/1779] XESKUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1212.1s, Completed=939/1779, ETA=2025-08-21 03:20:53
[929/1779] NIRFIE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4813.5s, Completed=940/1779, ETA=2025-08-21 03:18:52
[938/1779] XOFGEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3443.4s, Completed=941/1779, ETA=2025-08-21 03:16:51
[949/1779] XANZAQ06_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1956.8s, Completed=942/1779, ETA=2025-08-21 03:16:02
[942/1779] WEYQAU02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3067.7s, Completed=943/1779, ETA=2025-08-21 03:12:57
[966/1779] BEWCUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=482.8s, Completed=944/1779, ETA=2025-08-21 03:08:58
[962/1779] SEYQIW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=969.2s, Completed=945/1779, ETA=2025-08-21 03:08:16
[965/1779] LAVZUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=880.2s, Completed=946/1779, ETA=2025-08-21 03:10:02
[959/1779] ic5b00194_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1673.6s, Completed=947/1779, ETA=2025-08-21 03:10:04
[955/1779] FASVIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2100.0s, Completed=948/1779, ETA=2025-08-21 03:10:12
[953/1779] FIMXUW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2330.7s, Completed=949/1779, ETA=2025-08-21 03:09:03
[941/1779] VAJTEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3796.4s, Completed=950/1779, ETA=2025-08-21 03:06:38
[958/1779] FIPKOG01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2360.9s, Completed=951/1779, ETA=2025-08-21 03:09:45
[973/1779] HASNIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1147.2s, Completed=952/1779, ETA=2025-08-21 03:11:39
[969/1779] YIZWIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1523.0s, Completed=953/1779, ETA=2025-08-21 03:10:38
[964/1779] UMOYOM16_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2015.4s, Completed=954/1779, ETA=2025-08-21 03:08:18
[970/1779] ja206917z_si_001_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1525.1s, Completed=955/1779, ETA=2025-08-21 03:04:37
[950/1779] LEDHEJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3670.5s, Completed=956/1779, ETA=2025-08-21 03:12:16
[822/1779] COGNAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=20572.7s, Completed=957/1779, ETA=2025-08-21 03:09:11
[981/1779] EDATOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=919.8s, Completed=958/1779, ETA=2025-08-21 03:09:38
[968/1779] EYOCIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2341.5s, Completed=959/1779, ETA=2025-08-21 03:07:56
[931/1779] GUBKUL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6708.9s, Completed=960/1779, ETA=2025-08-21 03:04:09
[967/1779] FOFCIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2514.9s, Completed=961/1779, ETA=2025-08-21 03:04:30
[979/1779] DEJJIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1436.2s, Completed=962/1779, ETA=2025-08-21 03:00:27
[957/1779] NIYZIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3570.8s, Completed=963/1779, ETA=2025-08-21 02:58:10
[974/1779] ja512137t_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2244.6s, Completed=964/1779, ETA=2025-08-21 02:56:51
[952/1779] FECYUJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4221.1s, Completed=965/1779, ETA=2025-08-21 02:56:06
[976/1779] FECZAQ_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2254.7s, Completed=966/1779, ETA=2025-08-21 02:58:14
[930/1779] KEHGIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7859.2s, Completed=967/1779, ETA=2025-08-21 03:05:42
[947/1779] FIJDIM08_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5514.4s, Completed=968/1779, ETA=2025-08-21 03:03:46
[983/1779] XEHSEJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1836.8s, Completed=969/1779, ETA=2025-08-21 03:02:13
[993/1779] UMODEH18_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1408.3s, Completed=970/1779, ETA=2025-08-21 03:13:04
[988/1779] IBICED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1700.4s, Completed=971/1779, ETA=2025-08-21 03:09:10
[961/1779] USORUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5015.8s, Completed=972/1779, ETA=2025-08-21 03:21:00
[986/1779] OHOMIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2669.1s, Completed=973/1779, ETA=2025-08-21 03:25:12
[971/1779] OGUZIA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4515.1s, Completed=974/1779, ETA=2025-08-21 03:21:29
[998/1779] ja809985t_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1524.9s, Completed=975/1779, ETA=2025-08-21 03:22:05
[990/1779] FONQIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2809.6s, Completed=976/1779, ETA=2025-08-21 03:25:27
[975/1779] TAGSEB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4757.1s, Completed=977/1779, ETA=2025-08-21 03:24:32
[977/1779] NUDNEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4436.4s, Completed=978/1779, ETA=2025-08-21 03:20:32
[978/1779] ERUNOW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4341.2s, Completed=979/1779, ETA=2025-08-21 03:17:46
[984/1779] NUCPIM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3765.4s, Completed=980/1779, ETA=2025-08-21 03:18:28
[899/1779] AGIREP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14327.2s, Completed=981/1779, ETA=2025-08-21 03:14:56
[999/1779] FOQNUW01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2111.8s, Completed=982/1779, ETA=2025-08-21 03:14:17
[1001/1779] UVOBUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1744.7s, Completed=983/1779, ETA=2025-08-21 03:14:02
[1004/1779] NIZZOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1197.3s, Completed=984/1779, ETA=2025-08-21 03:17:41
[1005/1779] UMOYOM03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1452.0s, Completed=985/1779, ETA=2025-08-21 03:25:57
[1009/1779] XIPGUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1072.9s, Completed=986/1779, ETA=2025-08-21 03:22:12
[908/1779] ZELQAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13843.8s, Completed=987/1779, ETA=2025-08-21 03:20:40
[1007/1779] SONTOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1408.0s, Completed=988/1779, ETA=2025-08-21 03:23:04
[980/1779] KUKMUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5612.5s, Completed=989/1779, ETA=2025-08-21 03:20:44
[994/1779] KALFEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4137.6s, Completed=990/1779, ETA=2025-08-21 03:18:21
[1013/1779] PENNON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1078.1s, Completed=991/1779, ETA=2025-08-21 03:14:40
[995/1779] UCAJUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4043.7s, Completed=992/1779, ETA=2025-08-21 03:10:50
[991/1779] OTAWIR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4350.2s, Completed=993/1779, ETA=2025-08-21 03:08:29
[996/1779] TUCJAD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3933.5s, Completed=994/1779, ETA=2025-08-21 03:05:40
[1018/1779] BAZGAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=485.3s, Completed=995/1779, ETA=2025-08-21 03:09:54
[1022/1779] c5dt03091a_c5dt03091a2_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=743.2s, Completed=996/1779, ETA=2025-08-21 03:17:14
[1015/1779] IZOWEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1255.8s, Completed=997/1779, ETA=2025-08-21 03:16:00
[1023/1779] UFENAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=943.1s, Completed=998/1779, ETA=2025-08-21 03:16:54
[989/1779] OSOTUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5504.1s, Completed=999/1779, ETA=2025-08-21 03:14:43
[1000/1779] QOSKAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3913.9s, Completed=1000/1779, ETA=2025-08-21 03:11:38
[1019/1779] MIFLIY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1348.9s, Completed=1001/1779, ETA=2025-08-21 03:13:39
[1024/1779] HUFHEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1210.5s, Completed=1002/1779, ETA=2025-08-21 03:10:17
[985/1779] COKPOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6433.6s, Completed=1003/1779, ETA=2025-08-21 03:07:48
[987/1779] PAVLOO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6255.7s, Completed=1004/1779, ETA=2025-08-21 03:10:47
[1016/1779] SIVGUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2076.0s, Completed=1005/1779, ETA=2025-08-21 03:09:14
[1028/1779] UZAROE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=864.5s, Completed=1006/1779, ETA=2025-08-21 03:11:13
[997/1779] TORPUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5514.5s, Completed=1007/1779, ETA=2025-08-21 03:12:48
[1021/1779] EPUSUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2121.9s, Completed=1008/1779, ETA=2025-08-21 03:11:01
[1032/1779] PIYZED01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=847.8s, Completed=1009/1779, ETA=2025-08-21 03:08:03
[972/1779] DUYJIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8743.1s, Completed=1010/1779, ETA=2025-08-21 03:08:51
[1026/1779] UTACUP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1578.1s, Completed=1011/1779, ETA=2025-08-21 03:05:22
[1027/1779] NAQRAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1606.7s, Completed=1012/1779, ETA=2025-08-21 03:05:00
[1017/1779] IYAJID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2777.6s, Completed=1013/1779, ETA=2025-08-21 03:01:16
[1014/1779] HABRUZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3831.0s, Completed=1014/1779, ETA=2025-08-21 03:13:43
[1002/1779] RIYWED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5312.0s, Completed=1015/1779, ETA=2025-08-21 03:09:56
[982/1779] FALPOY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8376.2s, Completed=1016/1779, ETA=2025-08-21 03:09:31
[1029/1779] ENCNBZ01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2125.8s, Completed=1017/1779, ETA=2025-08-21 03:07:21
[1010/1779] CAWVIH_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4556.4s, Completed=1018/1779, ETA=2025-08-21 03:04:48
[1003/1779] ic101935f_si_002_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5322.8s, Completed=1019/1779, ETA=2025-08-21 03:02:45
[1030/1779] HAQJIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2234.7s, Completed=1020/1779, ETA=2025-08-21 02:59:51
[1043/1779] VIXPUP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=892.3s, Completed=1021/1779, ETA=2025-08-21 02:56:35
[1011/1779] MEJQEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4721.6s, Completed=1022/1779, ETA=2025-08-21 02:54:44
[1045/1779] BIWYAH10_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=621.0s, Completed=1023/1779, ETA=2025-08-21 02:57:20
[1036/1779] CAYDIR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1802.5s, Completed=1024/1779, ETA=2025-08-21 02:54:36
[1006/1779] YURKEC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5377.9s, Completed=1025/1779, ETA=2025-08-21 02:53:14
[918/1779] ic5b01023_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=16386.5s, Completed=1026/1779, ETA=2025-08-21 02:51:06
[1034/1779] HETZOW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2295.2s, Completed=1027/1779, ETA=2025-08-21 02:49:24
[1020/1779] OWIHIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3937.9s, Completed=1028/1779, ETA=2025-08-21 02:46:59
[1039/1779] JOKXUC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1883.0s, Completed=1029/1779, ETA=2025-08-21 02:46:18
[1042/1779] MIHLEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2004.0s, Completed=1030/1779, ETA=2025-08-21 02:54:23
[1055/1779] OQETEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=743.6s, Completed=1031/1779, ETA=2025-08-21 02:51:56
[1040/1779] FAPXEC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2293.7s, Completed=1032/1779, ETA=2025-08-21 02:51:22
[963/1779] ONUQOE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=12068.2s, Completed=1033/1779, ETA=2025-08-21 02:55:33
[1050/1779] COWMEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1654.4s, Completed=1034/1779, ETA=2025-08-21 02:54:26
[1058/1779] KEDJAG06_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1090.9s, Completed=1035/1779, ETA=2025-08-21 02:51:55
[1038/1779] MAWVAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2955.6s, Completed=1036/1779, ETA=2025-08-21 02:49:49
[1041/1779] jz4002345_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2850.7s, Completed=1037/1779, ETA=2025-08-21 02:48:53
[1025/1779] GUPDEB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4968.3s, Completed=1038/1779, ETA=2025-08-21 02:49:44
[1008/1779] YAVSOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6869.2s, Completed=1039/1779, ETA=2025-08-21 02:46:13
[1012/1779] ADUWIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6574.5s, Completed=1040/1779, ETA=2025-08-21 02:43:16
[1057/1779] YUCZOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1645.7s, Completed=1041/1779, ETA=2025-08-21 02:43:56
[1062/1779] LECGIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=929.4s, Completed=1042/1779, ETA=2025-08-21 02:40:26
[1048/1779] AQOMEA01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2509.2s, Completed=1043/1779, ETA=2025-08-21 02:42:27
[1051/1779] IBATEM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2733.4s, Completed=1044/1779, ETA=2025-08-21 02:48:18
[1037/1779] APAZIC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4062.2s, Completed=1045/1779, ETA=2025-08-21 02:45:40
[1064/1779] SAQQOR_clean_h_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1258.1s, Completed=1046/1779, ETA=2025-08-21 02:45:23
[1059/1779] TORJUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2265.1s, Completed=1047/1779, ETA=2025-08-21 02:43:35
[1053/1779] BUVYIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2693.4s, Completed=1048/1779, ETA=2025-08-21 02:40:30
[1049/1779] DUDKEU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3056.8s, Completed=1049/1779, ETA=2025-08-21 02:37:27
[1060/1779] EHIPOC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1908.8s, Completed=1050/1779, ETA=2025-08-21 02:34:03
[1069/1779] DELGEI_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1039.0s, Completed=1051/1779, ETA=2025-08-21 02:31:08
[1056/1779] DEBGIA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2624.8s, Completed=1052/1779, ETA=2025-08-21 02:28:50
[1061/1779] GADDOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2071.6s, Completed=1053/1779, ETA=2025-08-21 02:28:54
[1073/1779] REXFOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1139.6s, Completed=1054/1779, ETA=2025-08-21 02:33:58
[1054/1779] EQEREY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3351.2s, Completed=1055/1779, ETA=2025-08-21 02:34:16
[1035/1779] LUSJEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5367.2s, Completed=1056/1779, ETA=2025-08-21 02:31:00
[1077/1779] XISPUM01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=753.0s, Completed=1057/1779, ETA=2025-08-21 02:27:56
[992/1779] cm500700z_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11867.9s, Completed=1058/1779, ETA=2025-08-21 02:38:51
[1084/1779] DICKEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=989.2s, Completed=1059/1779, ETA=2025-08-21 02:43:22
[1068/1779] GOTNEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2607.6s, Completed=1060/1779, ETA=2025-08-21 02:41:53
[1065/1779] LAGNIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3113.5s, Completed=1061/1779, ETA=2025-08-21 02:43:29
[954/1779] FIMZAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=16236.2s, Completed=1062/1779, ETA=2025-08-21 02:43:40
[1081/1779] ECUDOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2044.4s, Completed=1063/1779, ETA=2025-08-21 02:44:25
[919/1779] YASLOW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=20894.7s, Completed=1064/1779, ETA=2025-08-21 02:42:56
[1078/1779] FIQYOU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2223.2s, Completed=1065/1779, ETA=2025-08-21 02:40:24
[1031/1779] HIFWAV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7380.4s, Completed=1066/1779, ETA=2025-08-21 02:40:07
[1044/1779] QEGHEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5702.2s, Completed=1067/1779, ETA=2025-08-21 02:37:37
[1075/1779] KINNIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2616.6s, Completed=1068/1779, ETA=2025-08-21 02:34:34
[1063/1779] MANLOD_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4047.3s, Completed=1069/1779, ETA=2025-08-21 02:36:31
[1085/1779] OTAQAD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2056.8s, Completed=1070/1779, ETA=2025-08-21 02:36:54
[1072/1779] QOZGAP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3568.1s, Completed=1071/1779, ETA=2025-08-21 02:34:04
[1033/1779] XAKLIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7943.4s, Completed=1072/1779, ETA=2025-08-21 02:35:47
