name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
UXEFEJ_clean,helium,273.0,15.0,14.0,UXEFEJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0717091522,0.0498133333,0.2870231959,1.6072871975,3.4049978302
SOBZOY_clean,helium,273.0,15.0,14.0,SOBZOY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2473614897,0.098765,0.9900895933,5.5443544305,6.2559248548
ASAMUE_clean,helium,273.0,15.0,14.0,ASAMUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0938112583,1.08415,0.3754891302,2.1026832689,4.354379008
XULGUI_clean,helium,273.0,15.0,14.0,XULGUI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1333219659,0.1770425926,0.5336347675,2.988275311,4.3805482226
UZOBAN_clean,helium,273.0,15.0,14.0,UZOBAN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4327345578,1.6508125,1.7320642064,9.6993018832,8.3855961934
EKEQIV_clean,helium,273.0,15.0,14.0,EKEQIV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0984441765,0.319575,0.3940328579,2.2065253856,4.5109433048
CUMQOQ_clean,helium,273.0,15.0,14.0,CUMQOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.35034184,0.3002092593,1.4022789497,7.8525535062,7.6739608784
LAWHUP_clean,helium,273.0,15.0,14.0,LAWHUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2250666808,1.3554875,0.9008523468,5.0446391256,7.8320461428
LURRIA_clean,helium,273.0,15.0,14.0,LURRIA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.4455639946,12.2052,5.7860173357,32.4008363155,13.1721806015
DUSHIK_clean,helium,273.0,15.0,14.0,DUSHIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4983948086,20.35145,1.9948760577,11.1710091526,10.7854618985
IFEQER_clean,helium,273.0,15.0,14.0,IFEQER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0918045091,0.3207833333,0.3674569115,2.0577040394,3.241536931
ic025743v_s1_clean,helium,273.0,15.0,14.0,ic025743v_s1_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3291888955,0.2938708333,1.3176121314,7.3784319197,7.2732126142
DAHNUW_clean,helium,273.0,15.0,14.0,DAHNUW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2022360044,0.4825666667,0.8094702357,4.532912898,7.6011399286
SOJKOT01_clean,helium,273.0,15.0,14.0,SOJKOT01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0655358921,0.0508520833,0.2623140927,1.4689198956,2.3588595704
VAZTOG_clean,helium,273.0,15.0,14.0,VAZTOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9099383438,1.40126875,3.6421210349,20.3953359703,12.0323761841
FOVPEN_clean,helium,273.0,15.0,14.0,FOVPEN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1917119165,2.099325,0.7673465004,4.2970262471,4.9394652368
WAXJAJ_clean,helium,273.0,15.0,14.0,WAXJAJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1211158373,0.146625,0.4847784926,2.7146874398,3.8713480505
BIZMAA_clean,helium,273.0,15.0,14.0,BIZMAA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4760895417,2.61439375,1.9055969518,10.6710594413,8.9443889871
IGAHAB_clean,helium,273.0,15.0,14.0,IGAHAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.326522491,0.9322638889,1.3069395755,7.3186671939,8.0281382097
TIGQOR_clean,helium,273.0,15.0,14.0,TIGQOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2482818606,1.6071388889,0.9937734719,5.5649836028,8.6031349921
PANRUS01_clean,helium,273.0,15.0,14.0,PANRUS01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2425458264,0.532425,0.9708144097,5.43641627,8.1048100204
WABVOL_clean,helium,273.0,15.0,14.0,WABVOL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2032062541,0.54295625,0.8133537592,4.5546600516,6.7920741528
KUGZIW_clean,helium,273.0,15.0,14.0,KUGZIW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.423172727,0.8334625,1.6937920033,9.4849832392,9.051430589
UHADAI_clean,helium,273.0,15.0,14.0,UHADAI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1188092131,0.2724611111,0.4755459941,2.6629868216,4.3142678752
GUBBAG_clean,helium,273.0,15.0,14.0,GUBBAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2404748488,0.601765625,0.9625251108,5.3899974289,6.7791511949
ic200054b_si_002_clean,helium,273.0,15.0,14.0,ic200054b_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2852631552,1.07733125,1.1417948756,6.3938814427,9.3543201843
WILREO_clean,helium,273.0,15.0,14.0,WILREO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3600571459,0.9416125,1.4411654525,8.070312137,8.9496520715
UGUGUZ_clean,helium,273.0,15.0,14.0,UGUGUZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1732689956,0.5019375,0.6935268284,3.8836470657,6.9775971788
PODVIP_clean,helium,273.0,15.0,14.0,PODVIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.041394039,0.1025708333,0.1656838633,0.9278049865,2.1189646732
OSUPOJ_clean,helium,273.0,15.0,14.0,OSUPOJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2848537822,1.7017166667,1.1401563183,6.3847057657,11.821217501
VAGMAT_clean,helium,273.0,15.0,14.0,VAGMAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.5337076507,2.42769375,6.1388213101,34.3764860869,12.5386321011
MEGBAD_clean,helium,273.0,15.0,14.0,MEGBAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5167609311,1.43971875,2.0683883364,11.5826669773,9.8614977827
TUMQOJ_clean,helium,273.0,15.0,14.0,TUMQOJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2448746693,0.3659972222,0.9801358409,5.4886148981,6.5119657866
BEFNOR_clean,helium,273.0,15.0,14.0,BEFNOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1557131556,0.3138,0.6232577879,3.4901508926,5.9502278515
ULOKEN_clean,helium,273.0,15.0,14.0,ULOKEN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2584026168,3.533325,1.0342828306,5.791829985,8.1808704539
YUBTUM_clean,helium,273.0,15.0,14.0,YUBTUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1820613633,1.0298875,0.7287191768,4.0807189815,5.0036813069
WAQKUX_clean,helium,273.0,15.0,14.0,WAQKUX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7204482398,4.689325,2.8836675654,16.1481093736,11.2358551785
GIZVER_clean,helium,273.0,15.0,14.0,GIZVER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1060800595,0.2141041667,0.4245962583,2.3776758809,3.7714525815
NUDLEF_clean,helium,273.0,15.0,14.0,NUDLEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2594238475,2.6262166667,1.0383704107,5.8147198252,6.9588921607
KOXGAH_clean,helium,273.0,15.0,14.0,KOXGAH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1859587269,1.4334444444,0.7443187721,4.168074394,5.3150825858
FABGOG_clean,helium,273.0,15.0,14.0,FABGOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0519155672,0.1118138889,0.2077973529,1.163634263,1.8011849778
LAGWUN_clean,helium,273.0,15.0,14.0,LAGWUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2267403241,0.6420083333,0.9075512746,5.0821521247,7.4836051068
MUHNAG_clean,helium,273.0,15.0,14.0,MUHNAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1612362687,0.1279083333,0.6453646116,3.6139458167,5.0716935745
ADUWON_clean,helium,273.0,15.0,14.0,ADUWON_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9983494539,8.47315,3.9959955209,22.3769804477,11.6638296035
HILJUJ_clean,helium,273.0,15.0,14.0,HILJUJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0617220703,0.1744266667,0.2470488821,1.3834369872,2.7150768514
WULQUR_clean,helium,273.0,15.0,14.0,WULQUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4679810596,0.5101472222,1.8731419251,10.4893161199,10.2390420564
FAZPED_clean,helium,273.0,15.0,14.0,FAZPED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1166458914,0.307625,0.4668870781,2.6144981801,4.3031454168
IQOHUT_clean,helium,273.0,15.0,14.0,IQOHUT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3891497284,0.4245092593,1.5576114811,8.7223925739,7.5539459131
FOXPUE_clean,helium,273.0,15.0,14.0,FOXPUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1150003841,0.1683770833,0.4603007673,2.5776158195,3.084741816
DEWQUS_clean,helium,273.0,15.0,14.0,DEWQUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1956458939,2.103725,0.7830926464,4.385202322,7.7214951687
AQEFUY_clean,helium,273.0,15.0,14.0,AQEFUY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2447708153,1.07695,0.9797201548,5.4862871175,6.691220766
AQUCUM_clean,helium,273.0,15.0,14.0,AQUCUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3875469132,1.086435,1.55119605,8.686467114,10.4133492587
CIFJAE_clean,helium,273.0,15.0,14.0,CIFJAE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3109191816,0.2724314815,1.2444857383,6.9689349968,8.1747699019
PUGFOO_clean,helium,273.0,15.0,14.0,PUGFOO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2323624968,1.005325,0.9300545946,5.2081673688,6.5035821852
DUKNEE_clean,helium,273.0,15.0,14.0,DUKNEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1159892261,1.1355083333,0.4642587082,2.5997796998,3.3856887454
OYIVIC_clean,helium,273.0,15.0,14.0,OYIVIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2511373897,0.252834375,1.0052030182,5.6289873616,6.7311954379
NUFBUN_clean,helium,273.0,15.0,14.0,NUFBUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4024865474,0.6745416667,1.6109934596,9.0213237122,9.6863958916
EDECOG_clean,helium,273.0,15.0,14.0,EDECOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2460401541,3.17174375,0.9848008129,5.5147380469,9.1963639984
WAHDIT_clean,helium,273.0,15.0,14.0,WAHDIT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0554949299,0.32992,0.2221241173,1.2438620123,1.9938755734
GISWEM_clean,helium,273.0,15.0,14.0,GISWEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0824330502,0.29218125,0.3299466918,1.847652389,2.489412708
BASTUM_clean,helium,273.0,15.0,14.0,BASTUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0278321722,0.151646875,0.1114011082,0.6238296333,1.4719352248
XALBOC_clean,helium,273.0,15.0,14.0,XALBOC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4073738802,6.1894,1.6305555076,9.1308682709,7.9612903729
NOHKOM_clean,helium,273.0,15.0,14.0,NOHKOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1225897281,0.212,0.490677891,2.7477231933,5.3700234711
FURFIJ01_clean,helium,273.0,15.0,14.0,FURFIJ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0883433446,0.2697555556,0.3536032477,1.980125583,3.2431178443
GUDJOG_clean,helium,273.0,15.0,14.0,GUDJOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3786314518,2.023025,1.5155110064,8.4866361786,8.5174298007
BEPVAV_clean,helium,273.0,15.0,14.0,BEPVAV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0863412364,0.0974055556,0.3455896057,1.9352503797,2.6453772857
IJUTEM_clean,helium,273.0,15.0,14.0,IJUTEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2535625265,0.7421444444,1.0149098757,5.6833443196,8.2386298684
AXINIF_clean,helium,273.0,15.0,14.0,AXINIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.578832206,2.46260625,2.3168349453,12.9739310265,9.7389239066
TIGSOT_clean,helium,273.0,15.0,14.0,TIGSOT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1067413431,0.3225277778,0.4272431133,2.3924978749,4.2832133988
UMIZEX_clean,helium,273.0,15.0,14.0,UMIZEX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2327493695,2.54635,0.9316030918,5.2168387228,7.4938257177
DOJXIK_clean,helium,273.0,15.0,14.0,DOJXIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1324917658,0.2475666667,0.5303118068,2.9696672256,4.812756444
WAPTEP_clean,helium,273.0,15.0,14.0,WAPTEP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1048453834,1.29165,0.4196543413,2.3500018809,7.5329208839
WIDQEG_clean,helium,273.0,15.0,14.0,WIDQEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.409485607,0.3784566667,1.6390079094,9.1782004633,9.2899857358
ic502725y_si_004_clean,helium,273.0,15.0,14.0,ic502725y_si_004_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2524924872,0.6324722222,1.0106269341,5.6593604837,8.8906976498
PARSAF_clean,helium,273.0,15.0,14.0,PARSAF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3453379648,2.2659375,1.3822504284,7.7403967667,9.1272445756
NUHQUE_clean,helium,273.0,15.0,14.0,NUHQUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3216479676,1.1265083333,1.2874287986,7.2094097458,8.728193471
MOXBOS_clean,helium,273.0,15.0,14.0,MOXBOS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2064624411,0.3294696429,0.8263869796,4.6276441471,6.4349375865
PEJNUP_clean,helium,273.0,15.0,14.0,PEJNUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6412344245,1.0485166667,2.5666061899,14.3726128388,11.0838915439
SEHSOO_clean,helium,273.0,15.0,14.0,SEHSOO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3193442182,0.4752444444,1.2782078066,7.1577735628,9.7129831987
WUTBOC_clean,helium,273.0,15.0,14.0,WUTBOC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0988829216,0.2533555556,0.3957889798,2.216359407,4.2331809889
ELUJAY_clean,helium,273.0,15.0,14.0,ELUJAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1320042093,0.5674055556,0.5283603121,2.9587391455,4.971073664
WUWQEL_clean,helium,273.0,15.0,14.0,WUWQEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1600587477,0.2283777778,0.6406514637,3.5875528894,6.1867064663
LACYEW_clean,helium,273.0,15.0,14.0,LACYEW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5054116503,3.1200916667,2.0229616824,11.3282844727,10.9396661116
JOBFIQ_clean,helium,273.0,15.0,14.0,JOBFIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1473983769,1.0850416667,0.5899770383,3.3037836459,5.4225044525
ja0752540-file002_clean,helium,273.0,15.0,14.0,ja0752540-file002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3145913813,3.98225,1.2591840921,7.0512435915,8.637921934
REXFEH_clean,helium,273.0,15.0,14.0,REXFEH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2641015285,1.6715625,1.057093306,5.9195652537,7.899105884
UMOBEF06_clean,helium,273.0,15.0,14.0,UMOBEF06_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6691619396,4.924825,2.6783889177,14.998579485,10.5725708075
QAMHAQ_clean,helium,273.0,15.0,14.0,QAMHAQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2749150761,0.4637375,1.1003756333,6.1619398475,7.818962173
ISIYUF02_clean,helium,273.0,15.0,14.0,ISIYUF02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.10685248,0.3110111111,0.4276879502,2.3949888956,4.9091988674
KAFYAT_clean,helium,273.0,15.0,14.0,KAFYAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.083947145,0.17486875,0.3360070106,1.881589273,3.0724482423
COYVAO01_clean,helium,273.0,15.0,14.0,COYVAO01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1205507423,0.3940972222,0.4825166422,2.7020214139,5.1977844757
ja308995t_si_002_clean,helium,273.0,15.0,14.0,ja308995t_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2214697407,0.3585416667,0.8864552271,4.964017397,5.7493408823
BUPDOH_clean,helium,273.0,15.0,14.0,BUPDOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6210132589,4.0104875,2.4856689122,13.9193761248,12.9559484507
YAHPED_clean,helium,273.0,15.0,14.0,YAHPED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3639286705,0.6157708333,1.4566616244,8.1570883942,8.3536273807
ZETQAS_clean,helium,273.0,15.0,14.0,ZETQAS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0271962729,0.1547166667,0.1088558563,0.609576601,1.4432427916
CANRUG_clean,helium,273.0,15.0,14.0,CANRUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3892294593,0.8868722222,1.5579306122,8.7241796607,7.7170423104
c6ce00126b_c6ce00126b2_clean,helium,273.0,15.0,14.0,c6ce00126b_c6ce00126b2_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2702199399,0.954925,1.0815828718,6.0567031788,6.8459669812
FAFMAC_clean,helium,273.0,15.0,14.0,FAFMAC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.189165841,0.3013266667,0.7571555735,4.2399585721,5.3536742525
RUGJAG_clean,helium,273.0,15.0,14.0,RUGJAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1003020902,0.0618041667,0.4014693468,2.2481686171,4.7426461326
LABNOU_clean,helium,273.0,15.0,14.0,LABNOU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0427605484,1.112,0.1711534567,0.9584338954,2.6536328086
ZIYQAB_clean,helium,273.0,15.0,14.0,ZIYQAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1814423373,0.2914972222,0.7262414623,4.0668441484,5.4834000234
VEMSUC_clean,helium,273.0,15.0,14.0,VEMSUC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2469525571,0.6997666667,0.9884527988,5.5351886249,7.0315290487
MAPCIP_clean,helium,273.0,15.0,14.0,MAPCIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2971850066,1.9061375,1.1895133019,6.6610975309,10.5411589052
CIWROQ_clean,helium,273.0,15.0,14.0,CIWROQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3211331072,4.0650583333,1.2853680173,7.1978696771,8.7127177389
HOJNUR01_clean,helium,273.0,15.0,14.0,HOJNUR01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.134032447,0.62433125,0.5364785403,3.0042000159,3.8246871502
PEWDAY_clean,helium,273.0,15.0,14.0,PEWDAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1976619187,0.3082296296,0.7911619911,4.4303894521,6.4803591128
HOVGIK_clean,helium,273.0,15.0,14.0,HOVGIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2726583987,0.7852458333,1.0913430518,6.1113587349,6.8980219457
ESARUN_clean,helium,273.0,15.0,14.0,ESARUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2364850032,0.3994194444,0.9465553466,5.3005691254,6.0545875428
KOSLIP_clean,helium,273.0,15.0,14.0,KOSLIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3874274139,0.3620333333,1.5507177418,8.6837886597,10.4012270247
ja202154j_si_003_clean,helium,273.0,15.0,14.0,ja202154j_si_003_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3635427375,0.5096472222,1.4551168881,8.148438101,7.5773735541
cm503311x_alf40K_clean,helium,273.0,15.0,14.0,cm503311x_alf40K_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3810719846,0.3141,1.5252794878,8.5413382217,8.2607635577
KEXFAU_clean,helium,273.0,15.0,14.0,KEXFAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3168837156,0.375028125,1.2683593938,7.1026239164,6.487052966
UCOJED_clean,helium,273.0,15.0,14.0,UCOJED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3100733311,3.9250583333,1.2411001353,6.9499761238,8.5325633672
MUGXIX_clean,helium,273.0,15.0,14.0,MUGXIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3321435108,0.81086875,1.3294382808,7.4446565965,8.3172763877
QUPDEL_clean,helium,273.0,15.0,14.0,QUPDEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1218858503,0.15373125,0.4878605481,2.7319464924,5.6310616065
EYINOR_clean,helium,273.0,15.0,14.0,EYINOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5060475123,3.67375,2.0255067848,11.3425366678,11.3120822048
GUPJEG01_clean,helium,273.0,15.0,14.0,GUPJEG01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0662283228,0.03935625,0.2650856173,1.4844400209,2.3022347365
BINDAF_manual,helium,273.0,15.0,14.0,BINDAF_manual_helium_273.0K_15.0bar_14.0/Output/System_0,0.7382443032,2.85828125,2.9548981247,16.5469899087,9.9379592575
ADABIS_clean,helium,273.0,15.0,14.0,ADABIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0391274842,0.0429972222,0.1566117463,0.877002481,1.4496516462
DOKDEN_clean,helium,273.0,15.0,14.0,DOKDEN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6219609191,1.2942708333,2.4894620188,13.9406169571,9.9275232511
RAYMAG_clean,helium,273.0,15.0,14.0,RAYMAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4735196408,0.5415861111,1.8953106612,10.6134577445,9.0572536122
UGIGAS_clean,helium,273.0,15.0,14.0,UGIGAS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0680405414,0.0644791667,0.2723392073,1.5250590459,3.2570180414
ja512437u_si_002_clean,helium,273.0,15.0,14.0,ja512437u_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2608111015,1.23721875,1.0439230365,5.8458137037,6.7832456158
HICZEA_clean,helium,273.0,15.0,14.0,HICZEA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1426656436,0.56515625,0.5710337904,3.1977042756,5.1050709017
XEXLIX_clean,helium,273.0,15.0,14.0,XEXLIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2351747918,0.4004425,0.9413110918,5.2712020789,6.5417799549
XOFPEP01_clean,helium,273.0,15.0,14.0,XOFPEP01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1255193156,0.2290222222,0.5024038636,2.8133868955,5.7310439539
YOYCEV_clean,helium,273.0,15.0,14.0,YOYCEV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2716847393,1.71576875,1.0874458807,6.0895351567,5.9529446299
VEMMOQ_clean,helium,273.0,15.0,14.0,VEMMOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5122301818,0.5649229167,2.0502535502,11.4811148727,9.8708554917
IJASES_clean,helium,273.0,15.0,14.0,IJASES_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1642765535,0.1363847222,0.6575336617,3.6820906865,6.0122055553
XUVQOW_clean,helium,273.0,15.0,14.0,XUVQOW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3255466209,1.8599,1.3030335558,7.2967940649,8.7340992455
RIZXUT_clean,helium,273.0,15.0,14.0,RIZXUT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5708000131,1.01363125,2.2846852742,12.7938976511,11.8090937676
EWUGEK_clean,helium,273.0,15.0,14.0,EWUGEK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.037557722,0.0860666667,0.1503286133,0.8418178707,1.3439254634
HUSJUC_clean,helium,273.0,15.0,14.0,HUSJUC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1475855556,0.2929270833,0.59072624,3.3079790638,5.2900158664
VOKJIQ_clean,helium,273.0,15.0,14.0,VOKJIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1395049798,0.213646875,0.5583829111,3.1268612334,6.0500095272
BAKFAV_clean,helium,273.0,15.0,14.0,BAKFAV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1602578356,0.1654328125,0.6414483334,3.5920152409,6.4607104957
AXAQAT_clean,helium,273.0,15.0,14.0,AXAQAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0495403827,0.045155,0.1982904347,1.1103969356,2.4868619913
QAPPON_clean,helium,273.0,15.0,14.0,QAPPON_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.139635985,0.60905,0.5589072729,3.1297975814,4.4483794726
XOPLOE_clean,helium,273.0,15.0,14.0,XOPLOE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3809681726,0.9745375,1.5248639696,8.5390113811,8.4641581257
COBWEV_clean,helium,273.0,15.0,14.0,COBWEV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0837178206,0.2715791667,0.3350891162,1.8764492006,3.0700425905
FAFQEJ01_clean,helium,273.0,15.0,14.0,FAFQEJ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2315987212,1.0889125,0.9269975048,5.1910481211,7.5926622751
VITZIJ_clean,helium,273.0,15.0,14.0,VITZIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2260631552,0.3314407407,0.904840837,5.0669740775,7.7219481894
GISZUF_clean,helium,273.0,15.0,14.0,GISZUF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1855012881,0.933625,0.7424878267,4.1578213726,5.4556333449
MUQSAU_clean,helium,273.0,15.0,14.0,MUQSAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2113124884,1.0806583333,0.8457997885,4.7363529892,5.6450972952
IBIYUO_clean,helium,273.0,15.0,14.0,IBIYUO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0740055954,1.5732125,0.2962149441,1.6587596202,3.3500019679
TOFTIT_clean,helium,273.0,15.0,14.0,TOFTIT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8868124555,7.117275,3.5495573081,19.8769928707,11.8943654363
HUCSEF_clean,helium,273.0,15.0,14.0,HUCSEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5188831301,2.680125,2.0768826544,11.6302338943,10.0841376625
OBAJAF_clean,helium,273.0,15.0,14.0,OBAJAF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3929944781,3.174525,1.573000484,8.8085687006,8.27540796
