name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
KEDJAG02_clean,helium,273.0,5.0,14.0,KEDJAG02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1380746769,0.21603125,0.5526579779,3.0948024591,3.2745551357
COJGEO_clean,helium,273.0,5.0,14.0,COJGEO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1327752897,0.5557583333,0.5314466399,2.9760221223,2.911738836
JILXOS_clean,helium,273.0,5.0,14.0,JILXOS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0277357562,0.0866125,0.1110151931,0.6216685659,0.9790113602
jacs.6b02030_ja6b02030_si_002_clean,helium,273.0,5.0,14.0,jacs.6b02030_ja6b02030_si_002_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0862628375,0.60606875,0.345275806,1.9334931483,3.1187528755
SIVQAR_clean,helium,273.0,5.0,14.0,SIVQAR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0953504597,0.107762963,0.3816499405,2.1371828902,2.8933254824
ASIVAB_clean,helium,273.0,5.0,14.0,ASIVAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3355142303,2.52115,1.3429299294,7.5202078217,4.0476653092
KECRAL_clean,helium,273.0,5.0,14.0,KECRAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1387752455,0.1369265625,0.5554620751,3.1105049866,3.2509010385
VUWPIN_clean,helium,273.0,5.0,14.0,VUWPIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0388675982,0.39709375,0.1555715261,0.8711774025,2.045360875
LUPYAX_clean,helium,273.0,5.0,14.0,LUPYAX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1433430558,0.4562583333,0.5737452019,3.2128877766,3.2588496301
DUYVEA_clean,helium,273.0,5.0,14.0,DUYVEA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0251461028,0.04695,0.1006498414,0.5636241385,0.7842958565
UDICAN_clean,helium,273.0,5.0,14.0,UDICAN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0236377888,0.1652861111,0.0946126608,0.5298168253,1.9050590275
VUHPUL_clean,helium,273.0,5.0,14.0,VUHPUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0554111872,1.23845,0.2217889288,1.2419850064,2.9996978977
LUDCUK_clean,helium,273.0,5.0,14.0,LUDCUK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0555580477,0.0999125,0.222376753,1.2452767346,1.867272786
KIPKAX_clean,helium,273.0,5.0,14.0,KIPKAX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0295089261,0.12516875,0.1181124867,0.6614123543,1.231438513
QOMDUS_clean,helium,273.0,5.0,14.0,QOMDUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0641266944,0.0524097222,0.2566736351,1.4373341722,2.2559294184
EBINUA_clean,helium,273.0,5.0,14.0,EBINUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0414107718,0.1484125,0.1657508381,0.9281800354,0.9467594159
GOYPER_clean,helium,273.0,5.0,14.0,GOYPER_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0360700085,0.0275427083,0.144373888,0.8084722947,1.1891106461
BEWWEH_clean,helium,273.0,5.0,14.0,BEWWEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2329442515,0.6913625,0.9323831271,5.2212068046,3.7277795046
c5ce02503f_c5ce02503f2_clean,helium,273.0,5.0,14.0,c5ce02503f_c5ce02503f2_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1082863142,1.08376875,0.4334270179,2.4271268211,4.330298012
BUKRUW02_clean,helium,273.0,5.0,14.0,BUKRUW02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1796573312,0.7985625,0.7190967934,4.0268350654,3.6266181918
LAJTIC_clean,helium,273.0,5.0,14.0,LAJTIC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0230274792,0.0188958333,0.0921698344,0.5161373607,0.9584604493
KARTAA_clean,helium,273.0,5.0,14.0,KARTAA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0623037498,0.47465,0.2493771134,1.3964747363,2.6423549074
UMODEH25_clean,helium,273.0,5.0,14.0,UMODEH25_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2890568682,2.20035,1.1569795986,6.4789136328,3.7661916606
YIJCEB_clean,helium,273.0,5.0,14.0,YIJCEB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1492387246,0.2953666667,0.5973432175,3.3450331536,3.9724602538
EVADIQ_clean,helium,273.0,5.0,14.0,EVADIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1245542044,0.2619527778,0.4985409074,2.7917549156,3.0952877551
UJOJEK01_clean,helium,273.0,5.0,14.0,UJOJEK01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0061411328,0.0084152778,0.0245805105,0.1376472019,0.2453525111
FAYPOM_clean,helium,273.0,5.0,14.0,FAYPOM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1434626247,0.50739375,0.5742237884,3.2155677897,2.858579136
QONQEQ_manual,helium,273.0,5.0,14.0,QONQEQ_manual_helium_273.0K_5.0bar_14.0/Output/System_0,0.1392832386,0.1159416667,0.5574953695,3.1218911328,2.9479340321
HOZTOG_clean,helium,273.0,5.0,14.0,HOZTOG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0927771747,1.08309375,0.3713501049,2.0795053431,2.8807930065
UZEKEQ_clean,helium,273.0,5.0,14.0,UZEKEQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0325803107,0.087484375,0.1304060169,0.7302542945,1.217632262
PUWCUF_clean,helium,273.0,5.0,14.0,PUWCUF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1003283759,0.3524,0.4015745579,2.2487577833,2.7121354301
NERVOV_clean,helium,273.0,5.0,14.0,NERVOV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0439255685,0.0548444444,0.1758165685,0.9845466282,1.3571271761
YEDLAV_clean,helium,273.0,5.0,14.0,YEDLAV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0953961222,0.15414375,0.3818327096,2.1382063696,2.691636737
KUNLEL_clean,helium,273.0,5.0,14.0,KUNLEL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0358863983,0.0391921875,0.1436389698,0.8043568623,1.1605482647
GATSAY_clean,helium,273.0,5.0,14.0,GATSAY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1200171625,0.1606740741,0.4803809348,2.6900617704,2.6568710761
FIYDOH_clean,helium,273.0,5.0,14.0,FIYDOH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0299565904,0.0550111111,0.1199043087,0.6714462911,1.0667899679
LAXMIJ_clean,helium,273.0,5.0,14.0,LAXMIJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0207908909,0.0322708333,0.0832176615,0.4660065245,0.8242270374
KIYMIQ_clean,helium,273.0,5.0,14.0,KIYMIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0994744826,0.155271875,0.3981567631,2.229618641,2.3140900671
NANZOS_clean,helium,273.0,5.0,14.0,NANZOS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0232191238,0.1152875,0.0929369114,0.5204328781,1.3118766512
SINQAH_clean,helium,273.0,5.0,14.0,SINQAH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0337876432,0.028365625,0.1352384884,0.7573154163,1.5891592196
WUGPUL_clean,helium,273.0,5.0,14.0,WUGPUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.258112094,1.3407,1.0331199836,5.7853182147,4.1915227143
SOTBIM_clean,helium,273.0,5.0,14.0,SOTBIM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0725687023,0.1213203704,0.2904636328,1.6265531325,2.4160379441
YOYRIP_clean,helium,273.0,5.0,14.0,YOYRIP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.074712766,0.17481875,0.2990454665,1.6746101247,1.8075701588
SANHEX_clean,helium,273.0,5.0,14.0,SANHEX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0813412464,0.2905333333,0.3255766355,1.823180724,2.8982376533
HANKIS_clean,helium,273.0,5.0,14.0,HANKIS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1793637997,13.40495,0.7179219033,4.0202558558,3.868889656
KOFPEB02_clean,helium,273.0,5.0,14.0,KOFPEB02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.037773126,0.0948083333,0.1511907896,0.8466459299,1.4998359168
TIPZUP_clean,helium,273.0,5.0,14.0,TIPZUP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0092895281,0.07555,0.0371822839,0.2082152584,0.5590633932
ELUZES_clean,helium,273.0,5.0,14.0,ELUZES_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0568568293,0.2329625,0.2275752586,1.2743875928,2.206086578
FARFIO_clean,helium,273.0,5.0,14.0,FARFIO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0927302977,0.5869125,0.3711624752,2.0784546447,2.7256892381
BASTAS_clean,helium,273.0,5.0,14.0,BASTAS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0092499481,0.04983125,0.0370238606,0.2073281113,0.4810619771
XIWYEH_clean,helium,273.0,5.0,14.0,XIWYEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0222303931,0.0425616667,0.0889794158,0.4982714914,1.1703356456
EVUNAL_clean,helium,273.0,5.0,14.0,EVUNAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0230356532,0.0576083333,0.0922025517,0.516320573,1.1240232792
1499489-acs.cgd.6b01265_1499490_clean,helium,273.0,5.0,14.0,1499489-acs.cgd.6b01265_1499490_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1620988298,1.2047125,0.6488171005,3.6332792405,3.2124615397
IXIPEK_clean,helium,273.0,5.0,14.0,IXIPEK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0257644555,0.410875,0.1031248611,0.5774838804,2.0204646822
HUFJID_clean,helium,273.0,5.0,14.0,HUFJID_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0699996162,0.392075,0.280180604,1.5689697008,2.0083808025
CUPHIG_clean,helium,273.0,5.0,14.0,CUPHIG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2397526768,1.263225,0.9596345436,5.3738106827,4.1244542765
UMUXEG_clean,helium,273.0,5.0,14.0,UMUXEG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0436709037,0.0802783333,0.1747972465,0.9788385766,2.1620274371
VEJYOZ_clean,helium,273.0,5.0,14.0,VEJYOZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1431519373,0.45705,0.5729802306,3.2086040513,2.8238194507
YUVGOL_SL,helium,273.0,5.0,14.0,YUVGOL_SL_helium_273.0K_5.0bar_14.0/Output/System_0,0.1171141504,0.4211125,0.4687613325,2.6249937264,2.431473494
CEHLAD_clean,helium,273.0,5.0,14.0,CEHLAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1948474151,0.9515722222,0.7798966534,4.3673052368,3.7283726554
GUBSED_clean,helium,273.0,5.0,14.0,GUBSED_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0491291088,0.1380125,0.1966442692,1.1011786534,1.5358437043
IYOVUO_clean,helium,273.0,5.0,14.0,IYOVUO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0666765778,0.1312861111,0.2668798035,1.4944871967,2.3855317343
AGARUW_clean,helium,273.0,5.0,14.0,AGARUW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0574187285,0.148365625,0.2298243175,1.2869819878,2.2804619854
YUNKAV_clean,helium,273.0,5.0,14.0,YUNKAV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0515306891,0.0307430556,0.2062568391,1.1550076148,1.3766788361
ASADAA_clean,helium,273.0,5.0,14.0,ASADAA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.060045852,0.1556708333,0.2403396473,1.3458662707,2.0470523644
ECOLOX_clean,helium,273.0,5.0,14.0,ECOLOX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0368384683,0.115675,0.1474497267,0.8256965341,3.0878097401
acs.cgd.5b01686_WAHFUJ1434675_clean,helium,273.0,5.0,14.0,acs.cgd.5b01686_WAHFUJ1434675_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0586172793,0.10711875,0.2346216392,1.3138462757,1.6877970536
MAYJOM_clean,helium,273.0,5.0,14.0,MAYJOM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1084712059,0.5136166667,0.4341670657,2.4312709786,3.0448972405
ZNGLUD_clean,helium,273.0,5.0,14.0,ZNGLUD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0115090742,0.0096916667,0.0460662434,0.2579641101,0.4267198695
OVIWIA_clean,helium,273.0,5.0,14.0,OVIWIA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0368463025,0.0619759259,0.1474810843,0.8258721317,2.2037123293
IFEYIB_clean,helium,273.0,5.0,14.0,IFEYIB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0745335419,0.32516875,0.298328104,1.6705930014,2.6220505741
IFEQIV_SL,helium,273.0,5.0,14.0,IFEQIV_SL_helium_273.0K_5.0bar_14.0/Output/System_0,0.0433280121,0.064075,0.173424788,0.9711530131,1.2884956187
ROQDIM02_clean,helium,273.0,5.0,14.0,ROQDIM02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0735538468,0.0973722222,0.2944067744,1.648634139,1.7060303184
BOLPAU_clean,helium,273.0,5.0,14.0,BOLPAU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1470689902,1.5044,0.5886586343,3.2964007794,2.9674612163
NOPJOT_clean,helium,273.0,5.0,14.0,NOPJOT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.139309661,0.42530625,0.5576011278,3.1224833637,3.1243803953
YUNJUO_clean,helium,273.0,5.0,14.0,YUNJUO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.050008165,0.0298347222,0.2001627811,1.1208817969,1.3453054668
BUVVOF_clean,helium,273.0,5.0,14.0,BUVVOF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0199949016,0.246575,0.0800316333,0.4481652404,0.8873763842
NOHFOG_clean,helium,273.0,5.0,14.0,NOHFOG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0660266565,0.2072666667,0.2642784274,1.4799198778,2.4660994465
JOGHEU_clean,helium,273.0,5.0,14.0,JOGHEU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0884351149,0.0919354167,0.3539705678,1.9821825206,2.0662322328
HUZXEH_clean,helium,273.0,5.0,14.0,HUZXEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2321754828,1.9274375,0.9293060519,5.2039756411,3.3973200263
KIFWUT_clean,helium,273.0,5.0,14.0,KIFWUT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0224081833,0.0540375,0.0896910392,0.5022564765,0.6959563573
MUPYUS_clean,helium,273.0,5.0,14.0,MUPYUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.006367513,0.0096458333,0.0254866203,0.142721282,0.3241047242
QAGQEW_clean,helium,273.0,5.0,14.0,QAGQEW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1847586851,1.60811875,0.7395154826,4.1411766876,3.9730802955
ECASAD_clean,helium,273.0,5.0,14.0,ECASAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.026997132,0.0258611111,0.1080587745,0.6051130615,0.9797766757
OPEGOG_clean,helium,273.0,5.0,14.0,OPEGOG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.032026561,0.2343916667,0.1281895772,0.7178425621,1.7830200767
JUNBOL_clean,helium,273.0,5.0,14.0,JUNBOL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.039976714,0.1318041667,0.1600108756,0.8960370991,1.3991242528
YIXZEL_clean,helium,273.0,5.0,14.0,YIXZEL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0351723423,0.09485625,0.1407808876,0.7883520269,1.8806444148
AZILEA_clean,helium,273.0,5.0,14.0,AZILEA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0252239851,0.0716361111,0.1009615732,0.5653697905,1.0090544451
TEJGIA01_clean,helium,273.0,5.0,14.0,TEJGIA01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0372459928,0.1080083333,0.1490808852,0.8348307788,1.5722150015
ZECKOJ_clean,helium,273.0,5.0,14.0,ZECKOJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2442724567,0.19705,0.9777254237,5.4751169203,3.6767540853
EVOTIT_SL,helium,273.0,5.0,14.0,EVOTIT_SL_helium_273.0K_5.0bar_14.0/Output/System_0,0.0714792066,0.770425,0.2861028151,1.6021332023,1.9711892013
IFEHUY_clean,helium,273.0,5.0,14.0,IFEHUY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.146194793,0.2948208333,0.5851595708,3.2768065447,3.3980324342
AQOMAW_clean,helium,273.0,5.0,14.0,AQOMAW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1451219005,0.66845,0.580865209,3.2527587572,3.7236988229
XOVPUU_clean,helium,273.0,5.0,14.0,XOVPUU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.4770259874,1.560175,1.909345171,10.6920489115,4.3297960497
VOCQAF_clean,helium,273.0,5.0,14.0,VOCQAF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0607275051,0.1767,0.2430680333,1.3611448259,1.7100640051
S2056989016007027_zl2661sup1_clean,helium,273.0,5.0,14.0,S2056989016007027_zl2661sup1_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1113351182,0.1213666667,0.4456301666,2.4954626383,2.8530871184
FUVDEH02_clean,helium,273.0,5.0,14.0,FUVDEH02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0272222743,0.0953395833,0.1089599294,0.6101593949,1.0009320185
RUHFEH_clean,helium,273.0,5.0,14.0,RUHFEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1920208005,0.55734375,0.7685828399,4.3039495644,3.8550363981
XIFLOP_clean,helium,273.0,5.0,14.0,XIFLOP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0123322241,0.0296475,0.0493609849,0.2764141721,0.6165897195
OXALEF_clean,helium,273.0,5.0,14.0,OXALEF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1595810401,0.2218,0.6387393903,3.5768455628,3.0017969201
POQKAI_clean,helium,273.0,5.0,14.0,POQKAI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0277816719,0.0305351563,0.1111989755,0.6226977199,1.5645641576
VUTVAJ_clean,helium,273.0,5.0,14.0,VUTVAJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0560991856,0.0865361111,0.2245427125,1.2574057856,2.0086165127
AWARIZ_clean,helium,273.0,5.0,14.0,AWARIZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0292366348,0.0971,0.1170226129,0.6553092232,1.2309218749
REZJIR_clean,helium,273.0,5.0,14.0,REZJIR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0505788032,0.0768759259,0.202446819,1.1336720692,1.4493799547
TAZLOX_clean,helium,273.0,5.0,14.0,TAZLOX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.171741692,1.0095875,0.6874136398,3.8494141189,3.7608990814
YIGFIF_clean,helium,273.0,5.0,14.0,YIGFIF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0361306605,0.0840125,0.144616654,0.8098317483,1.5992815222
WEGFUL_clean,helium,273.0,5.0,14.0,WEGFUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0456302943,0.0894666667,0.1826399074,1.0227563106,1.727148878
ATICAH_clean,helium,273.0,5.0,14.0,ATICAH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0405279817,0.0705055556,0.1622173805,0.9083931986,1.449031595
HURFEH_clean,helium,273.0,5.0,14.0,HURFEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.128637434,0.60190625,0.5148844506,2.8832763257,2.9618465809
EBUREA_clean,helium,273.0,5.0,14.0,EBUREA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0627982833,0.1008875,0.2513565343,1.4075591985,1.8466865703
CETVAA_clean,helium,273.0,5.0,14.0,CETVAA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0345837687,0.042262963,0.1384250619,0.7751597536,0.9986160454
IBARUA_clean,helium,273.0,5.0,14.0,IBARUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0324700722,0.0851805556,0.1299647758,0.7277834101,1.4410346342
XAHQAA_clean,helium,273.0,5.0,14.0,XAHQAA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,1.2019863638,4.7692,4.8110730235,26.9412932061,4.5915165282
ELIKOA_clean,helium,273.0,5.0,14.0,ELIKOA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0582011939,0.0525180556,0.2329562151,1.3045201487,2.0325527652
EFIMOV_clean,helium,273.0,5.0,14.0,EFIMOV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0524861653,0.0784055556,0.2100812304,1.1764236372,2.0841380998
DANROC_clean,helium,273.0,5.0,14.0,DANROC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0633627618,0.5893375,0.2536159171,1.4202114063,1.6829890666
PEVZAT_clean,helium,273.0,5.0,14.0,PEVZAT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0333423051,0.0205489583,0.133455977,0.7473336172,1.039792006
VONCIM_clean,helium,273.0,5.0,14.0,VONCIM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0669321206,0.1601791667,0.26790264,1.500214929,2.1542858568
cm503311x_aloh200K_clean,helium,273.0,5.0,14.0,cm503311x_aloh200K_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1346637478,0.1093816667,0.5390053861,3.0183499765,2.8666816023
TEVZIE_clean,helium,273.0,5.0,14.0,TEVZIE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0370132271,0.0690416667,0.1481492168,0.8296135742,1.5665251817
VOBGEA_clean,helium,273.0,5.0,14.0,VOBGEA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0176417673,0.14578125,0.070612973,0.3954221442,0.7733846673
XUGHAK_clean,helium,273.0,5.0,14.0,XUGHAK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.064381137,0.0967111111,0.2576920676,1.4430372427,1.8144410562
DAMZEZ_clean,helium,273.0,5.0,14.0,DAMZEZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0368654788,0.1288,0.1475578392,0.826301948,1.223880257
DEPYED_clean,helium,273.0,5.0,14.0,DEPYED_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0849787501,0.59494375,0.3401361152,1.9047116443,2.4962021351
PEXBIF_clean,helium,273.0,5.0,14.0,PEXBIF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0217941701,0.0407777778,0.0872333887,0.4884939993,0.7202640095
WOYJEB_clean,helium,273.0,5.0,14.0,WOYJEB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2065640833,3.4643375,0.826793813,4.629922354,3.7146929098
GITVEL01_clean,helium,273.0,5.0,14.0,GITVEL01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1837348424,0.97914375,0.7354174476,4.1182283012,3.2005537298
HAZGOF08_clean_h,helium,273.0,5.0,14.0,HAZGOF08_clean_h_helium_273.0K_5.0bar_14.0/Output/System_0,0.0368286327,0.0428875,0.1474103588,0.8254760798,1.0299436081
ic403134c_si_002_clean,helium,273.0,5.0,14.0,ic403134c_si_002_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0876887691,0.045262037,0.3509832426,1.9654539442,2.0540959198
NUCREJ_clean,helium,273.0,5.0,14.0,NUCREJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0181028302,0.0393527778,0.0724584244,0.4057563973,0.6640511122
CIXBUH_clean,helium,273.0,5.0,14.0,CIXBUH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1100316058,1.3928333333,0.4404127255,2.4662457444,3.0260475312
TORXAB_clean,helium,273.0,5.0,14.0,TORXAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0252684006,0.0474611111,0.1011393507,0.566365318,1.0702264274
IKUMAE_clean,helium,273.0,5.0,14.0,IKUMAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0529657062,0.0562351852,0.2120006417,1.187172055,1.4617679494
KOSKUA_clean,helium,273.0,5.0,14.0,KOSKUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.136635892,0.1278766667,0.5468990948,3.0625535705,3.5864105505
GAJVAQ_clean,helium,273.0,5.0,14.0,GAJVAQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0309197395,0.1550277778,0.1237594111,0.693034291,1.1452632859
OBUFEX_clean,helium,273.0,5.0,14.0,OBUFEX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0909726254,0.1428916667,0.3641272125,2.0390582202,2.2427832807
USAHAZ_clean,helium,273.0,5.0,14.0,USAHAZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2475229184,1.23015625,0.9907357281,5.547972689,3.8165224644
PEVXAQ_clean,helium,273.0,5.0,14.0,PEVXAQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0407994302,0.142325,0.1633038809,0.9144774389,1.1109998602
WEYQAU03_clean,helium,273.0,5.0,14.0,WEYQAU03_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1082390927,0.2269166667,0.4332380089,2.4260683987,2.7297058259
GARTUR_clean,helium,273.0,5.0,14.0,GARTUR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0971376798,2.09255,0.3888034714,2.1772415989,2.9342794801
VECZEI_clean,helium,273.0,5.0,14.0,VECZEI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1041234073,0.0345977778,0.4167645583,2.333819526,2.1130535601
POBGAQ01_clean,helium,273.0,5.0,14.0,POBGAQ01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3545364453,2.423975,1.4190682849,7.9465712857,3.7052400523
YORCIT_clean,helium,273.0,5.0,14.0,YORCIT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1366075357,1.70915,0.5467855956,3.0619179921,2.5241430079
CODGAE_clean,helium,273.0,5.0,14.0,CODGAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0846081558,0.1857277778,0.3386527735,1.8964051517,2.7514892112
XAVKIR_clean,helium,273.0,5.0,14.0,XAVKIR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3273291685,7.51665,1.3101683846,7.336748045,3.9217807783
ADOCEC_clean,helium,273.0,5.0,14.0,ADOCEC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0634337045,0.25033125,0.2538998723,1.4218015131,2.1830721291
OXOLAP_SL,helium,273.0,5.0,14.0,OXOLAP_SL_helium_273.0K_5.0bar_14.0/Output/System_0,0.2654231048,1.521125,1.06238305,5.949187033,3.5798918521
