---- START at 2025-09-08 15:21:35, Target=369/369 ----
[172/369] DIXKOL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8577.5s, Completed=175/369, ETA=2025-09-09 17:42:28
[187/369] HEZKIH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4758.6s, Completed=176/369, ETA=2025-09-09 17:40:55
[167/369] IDUDIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10739.1s, Completed=177/369, ETA=2025-09-09 17:34:59
[158/369] MASMIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12174.5s, Completed=178/369, ETA=2025-09-09 17:28:10
[196/369] MAYXUG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3298.0s, Completed=179/369, ETA=2025-09-09 17:32:24
[188/369] KAVKIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5307.0s, Completed=180/369, ETA=2025-09-09 17:28:53
[202/369] CADPII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1385.8s, Completed=181/369, ETA=2025-09-09 17:36:03
[178/369] CUQRIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9218.7s, Completed=182/369, ETA=2025-09-09 17:27:33
[136/369] HEDBUP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18619.4s, Completed=183/369, ETA=2025-09-09 17:21:26
[210/369] LAMFIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=727.1s, Completed=184/369, ETA=2025-09-09 17:34:50
[165/369] ETEJIX01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12900.0s, Completed=185/369, ETA=2025-09-09 17:31:02
[194/369] KOSJIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5266.1s, Completed=186/369, ETA=2025-09-09 17:27:16
[184/369] ROTQIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8374.6s, Completed=187/369, ETA=2025-09-09 17:23:45
[207/369] VAZTOG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1868.1s, Completed=188/369, ETA=2025-09-09 17:18:18
[197/369] GIYSUD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5424.0s, Completed=189/369, ETA=2025-09-09 17:28:07
[195/369] TUZVUH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5797.9s, Completed=190/369, ETA=2025-09-09 17:21:24
[192/369] YAZZAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7316.2s, Completed=191/369, ETA=2025-09-09 17:28:07
[164/369] POKVAO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15370.8s, Completed=192/369, ETA=2025-09-09 17:45:37
[206/369] LUFCAS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4345.8s, Completed=193/369, ETA=2025-09-09 17:44:53
[209/369] YAVVUP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3441.4s, Completed=194/369, ETA=2025-09-09 17:39:38
[198/369] BETFEN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5868.6s, Completed=195/369, ETA=2025-09-09 17:32:47
[183/369] XUDYEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11173.7s, Completed=196/369, ETA=2025-09-09 17:33:10
[208/369] GIKMOD06_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4470.1s, Completed=197/369, ETA=2025-09-09 17:33:11
[220/369] KECRAL11_clean_manual_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1012.1s, Completed=198/369, ETA=2025-09-09 17:29:03
[189/369] DOTTEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9763.0s, Completed=199/369, ETA=2025-09-09 17:22:40
[204/369] PARPII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5631.4s, Completed=200/369, ETA=2025-09-09 17:24:34
[203/369] TEXTOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5857.5s, Completed=201/369, ETA=2025-09-09 17:17:12
[163/369] LEVNOQ01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17101.5s, Completed=202/369, ETA=2025-09-09 17:11:06
[186/369] VOTKEW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10731.2s, Completed=203/369, ETA=2025-09-09 17:04:04
[155/369] MINCIX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18556.1s, Completed=204/369, ETA=2025-09-09 17:02:37
[205/369] IFEYIB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6365.3s, Completed=205/369, ETA=2025-09-09 17:11:02
[200/369] HEDBID_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7469.5s, Completed=206/369, ETA=2025-09-09 17:11:17
[213/369] OKAYAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5273.9s, Completed=207/369, ETA=2025-09-09 17:20:55
[215/369] KOSKIO01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5205.4s, Completed=208/369, ETA=2025-09-09 17:19:56
[177/369] KESHAT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15648.1s, Completed=209/369, ETA=2025-09-09 17:14:25
[230/369] PECMOB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1965.7s, Completed=210/369, ETA=2025-09-09 17:09:39
[190/369] EKOPEA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11866.6s, Completed=211/369, ETA=2025-09-09 17:05:37
[199/369] ACOGAB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8909.7s, Completed=212/369, ETA=2025-09-09 17:02:33
[222/369] NOCYUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3514.5s, Completed=213/369, ETA=2025-09-09 17:00:21
[231/369] VISTOG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2513.0s, Completed=214/369, ETA=2025-09-09 16:57:00
[219/369] YUKWOS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4890.0s, Completed=215/369, ETA=2025-09-09 16:53:07
[229/369] TEVZOK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3402.9s, Completed=216/369, ETA=2025-09-09 17:06:03
[232/369] TONMAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3137.2s, Completed=217/369, ETA=2025-09-09 16:59:12
[227/369] GELVID_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4304.9s, Completed=218/369, ETA=2025-09-09 17:08:04
[221/369] KOSLUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5288.0s, Completed=219/369, ETA=2025-09-09 17:05:25
[211/369] OGECOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8565.2s, Completed=220/369, ETA=2025-09-09 16:58:32
[174/369] ATAFIK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18646.0s, Completed=221/369, ETA=2025-09-09 17:03:11
[223/369] WASNIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5633.0s, Completed=222/369, ETA=2025-09-09 16:57:44
[201/369] FAVGOB_clean_manual_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10943.8s, Completed=223/369, ETA=2025-09-09 16:53:42
[212/369] MUFXUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8676.5s, Completed=224/369, ETA=2025-09-09 16:52:07
[233/369] TOFQEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4449.4s, Completed=225/369, ETA=2025-09-09 16:54:56
[249/369] IVIXIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1217.1s, Completed=226/369, ETA=2025-09-09 17:02:12
[239/369] MIHLOF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3670.2s, Completed=227/369, ETA=2025-09-09 16:56:13
[237/369] EQUBIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4208.2s, Completed=228/369, ETA=2025-09-09 16:58:31
[243/369] EXIBUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3634.8s, Completed=229/369, ETA=2025-09-09 16:57:07
[224/369] ALEQIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7202.0s, Completed=230/369, ETA=2025-09-09 16:53:25
[241/369] RILVOZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4109.0s, Completed=231/369, ETA=2025-09-09 16:49:50
[218/369] NERMON_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9500.8s, Completed=232/369, ETA=2025-09-09 16:50:53
[251/369] XUYDIF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2691.7s, Completed=233/369, ETA=2025-09-09 16:58:59
[225/369] YINCOP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8060.2s, Completed=234/369, ETA=2025-09-09 16:56:31
[238/369] POHMAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5624.6s, Completed=235/369, ETA=2025-09-09 16:52:09
[214/369] OWIHUZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11278.8s, Completed=236/369, ETA=2025-09-09 16:49:29
[248/369] EQUBOI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4097.6s, Completed=237/369, ETA=2025-09-09 16:54:37
[257/369] BAHGUN04_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2279.8s, Completed=238/369, ETA=2025-09-09 16:57:57
[253/369] RESWUI01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4153.8s, Completed=239/369, ETA=2025-09-09 17:11:59
[236/369] ZUVTEP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7561.2s, Completed=240/369, ETA=2025-09-09 17:05:55
[260/369] PUMNIV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2969.6s, Completed=241/369, ETA=2025-09-09 17:09:33
[245/369] FEYQIK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7278.6s, Completed=242/369, ETA=2025-09-09 17:25:20
[256/369] DAFSOV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4846.4s, Completed=243/369, ETA=2025-09-09 17:26:18
[228/369] KULRIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11249.3s, Completed=244/369, ETA=2025-09-09 17:26:15
[258/369] VAZMAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4807.6s, Completed=245/369, ETA=2025-09-09 17:20:19
[235/369] XAPCOJ06_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9919.6s, Completed=246/369, ETA=2025-09-09 17:21:42
[262/369] EJEFOP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4132.9s, Completed=247/369, ETA=2025-09-09 17:18:38
[252/369] JOFKIA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7057.2s, Completed=248/369, ETA=2025-09-09 17:19:00
[263/369] PIZRUN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4344.9s, Completed=249/369, ETA=2025-09-09 17:13:25
[254/369] KALFOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6566.1s, Completed=250/369, ETA=2025-09-09 17:15:50
[242/369] HUCXOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10396.7s, Completed=251/369, ETA=2025-09-09 17:25:24
[255/369] VARREL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7285.1s, Completed=252/369, ETA=2025-09-09 17:21:46
[259/369] ABIXOZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6678.5s, Completed=253/369, ETA=2025-09-09 17:19:17
[247/369] VONCOS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9294.8s, Completed=254/369, ETA=2025-09-09 17:17:44
[269/369] IBASAH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4088.1s, Completed=255/369, ETA=2025-09-09 17:23:09
[217/369] SAHXAD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16617.0s, Completed=256/369, ETA=2025-09-09 17:17:19
[271/369] OPENON_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3590.4s, Completed=257/369, ETA=2025-09-09 17:26:59
[244/369] VAMQIM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11351.6s, Completed=258/369, ETA=2025-09-09 17:25:13
[216/369] COYVAO01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18240.9s, Completed=259/369, ETA=2025-09-09 17:24:42
[240/369] GOGWEF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12881.7s, Completed=260/369, ETA=2025-09-09 17:22:46
[279/369] VUSKEA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2305.2s, Completed=261/369, ETA=2025-09-09 17:19:48
[246/369] CANRUG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11354.5s, Completed=262/369, ETA=2025-09-09 17:14:52
[226/369] LUWMOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16123.2s, Completed=263/369, ETA=2025-09-09 17:18:41
[234/369] YAJZIV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14760.3s, Completed=264/369, ETA=2025-09-09 17:14:40
[280/369] UHAXUW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3193.8s, Completed=265/369, ETA=2025-09-09 17:19:21
[270/369] QONQEQ__clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5710.0s, Completed=266/369, ETA=2025-09-09 17:16:16
[281/369] NIJSAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3321.7s, Completed=267/369, ETA=2025-09-09 17:14:07
[274/369] VOBQEK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5229.5s, Completed=268/369, ETA=2025-09-09 17:13:38
[296/369] __pycache__ FAILED: Command '/home/yongsang/PSID_SIMULATION_TOOLS/RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[275/369] TACJIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5455.7s, Completed=269/369, ETA=2025-09-09 17:16:02
[272/369] MEJQOJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6010.0s, Completed=270/369, ETA=2025-09-09 17:12:29
[265/369] CENKAJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9273.3s, Completed=271/369, ETA=2025-09-09 17:12:43
[284/369] VAZLIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3689.2s, Completed=272/369, ETA=2025-09-09 17:09:13
[277/369] QUMFUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6185.0s, Completed=273/369, ETA=2025-09-09 17:16:19
[278/369] MAPHAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5913.9s, Completed=274/369, ETA=2025-09-09 17:12:26
[290/369] EKARUE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2978.1s, Completed=275/369, ETA=2025-09-09 17:08:03
[250/369] YABPAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13828.1s, Completed=276/369, ETA=2025-09-09 17:05:19
[267/369] QERWAL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9283.5s, Completed=277/369, ETA=2025-09-09 17:05:25
[283/369] IJASES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4976.3s, Completed=278/369, ETA=2025-09-09 17:04:03
[266/369] IYOQAQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10301.5s, Completed=279/369, ETA=2025-09-09 16:59:15
[261/369] ABEXOW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11513.2s, Completed=280/369, ETA=2025-09-09 16:53:48
[264/369] NEYZAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11282.7s, Completed=281/369, ETA=2025-09-09 16:51:44
[273/369] LAGVOG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7918.2s, Completed=282/369, ETA=2025-09-09 16:48:29
[298/369] DIYKED_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2393.3s, Completed=283/369, ETA=2025-09-09 16:51:09
[300/369] COWBEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2399.1s, Completed=284/369, ETA=2025-09-09 16:53:40
[268/369] WODPUC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11997.6s, Completed=285/369, ETA=2025-09-09 17:20:58
[312/369] UHADAI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1919.8s, Completed=286/369, ETA=2025-09-09 17:16:23
[307/369] MOCJEU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3417.0s, Completed=287/369, ETA=2025-09-09 17:28:54
[308/369] PERSEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3691.6s, Completed=288/369, ETA=2025-09-09 17:30:02
[311/369] MIDRAT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3811.3s, Completed=289/369, ETA=2025-09-09 17:32:37
[292/369] QOZDOY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7247.0s, Completed=290/369, ETA=2025-09-09 17:29:06
[285/369] GASSEB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8603.9s, Completed=291/369, ETA=2025-09-09 17:25:55
[306/369] MAYYAN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4574.2s, Completed=292/369, ETA=2025-09-09 17:22:27
[299/369] KETHEY01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6167.9s, Completed=293/369, ETA=2025-09-09 17:20:12
[305/369] WEMCOI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5596.6s, Completed=294/369, ETA=2025-09-09 17:27:52
[297/369] PORVUO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7246.9s, Completed=295/369, ETA=2025-09-09 17:22:40
[301/369] EHAGEB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7061.2s, Completed=296/369, ETA=2025-09-09 17:30:27
[295/369] KUHNIM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8292.0s, Completed=297/369, ETA=2025-09-09 17:29:00
[315/369] BACMOH10_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3642.1s, Completed=298/369, ETA=2025-09-09 17:28:56
[288/369] EQERAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10005.7s, Completed=299/369, ETA=2025-09-09 17:24:56
[294/369] NABMUA01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8905.3s, Completed=300/369, ETA=2025-09-09 17:22:37
[286/369] EVUDAA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10714.9s, Completed=301/369, ETA=2025-09-09 17:20:46
[322/369] YAFGAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2171.9s, Completed=302/369, ETA=2025-09-09 17:17:59
[317/369] MOCHIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3669.5s, Completed=303/369, ETA=2025-09-09 17:26:52
[287/369] EHODOV_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11662.7s, Completed=304/369, ETA=2025-09-09 17:29:15
[289/369] AZIXUD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11363.4s, Completed=305/369, ETA=2025-09-09 17:24:09
[310/369] NITADY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7952.2s, Completed=306/369, ETA=2025-09-09 17:26:33
[309/369] COWMOR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8597.5s, Completed=307/369, ETA=2025-09-09 17:31:17
[323/369] COJHIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3512.0s, Completed=308/369, ETA=2025-09-09 17:26:48
[302/369] XAMDUM02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9646.0s, Completed=309/369, ETA=2025-09-09 17:27:10
[313/369] QULMIU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8336.1s, Completed=310/369, ETA=2025-09-09 17:30:33
[326/369] CICYIX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3504.1s, Completed=311/369, ETA=2025-09-09 17:27:44
[327/369] NIHBIQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3486.6s, Completed=312/369, ETA=2025-09-09 17:27:20
[328/369] JIXWUJ02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3431.5s, Completed=313/369, ETA=2025-09-09 17:22:26
[337/369] COVYIX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1173.7s, Completed=314/369, ETA=2025-09-09 17:19:53
[276/369] RANPAA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17120.1s, Completed=315/369, ETA=2025-09-09 17:22:00
[324/369] XISPEW01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5124.5s, Completed=316/369, ETA=2025-09-09 17:18:39
[282/369] APAZOI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16393.9s, Completed=317/369, ETA=2025-09-09 17:26:31
[343/369] POVXII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1212.4s, Completed=318/369, ETA=2025-09-09 17:23:43
[344/369] BALMUW01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1626.6s, Completed=319/369, ETA=2025-09-09 17:33:47
[293/369] XEGKUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15025.7s, Completed=320/369, ETA=2025-09-09 17:40:23
[330/369] WOWMEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6502.3s, Completed=321/369, ETA=2025-09-09 17:48:12
[316/369] UFENAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9728.1s, Completed=322/369, ETA=2025-09-09 17:44:20
[335/369] HOTWUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5018.5s, Completed=323/369, ETA=2025-09-09 17:39:44
[332/369] QUXQUX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5840.8s, Completed=324/369, ETA=2025-09-09 17:36:17
[329/369] LUMDEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7026.2s, Completed=325/369, ETA=2025-09-09 17:35:30
[339/369] YELYOE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4099.1s, Completed=326/369, ETA=2025-09-09 17:30:52
[291/369] BUVYIB01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16753.7s, Completed=327/369, ETA=2025-09-09 17:29:01
[340/369] BOFCEG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4224.0s, Completed=328/369, ETA=2025-09-09 17:25:46
[321/369] HEBTEP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9562.3s, Completed=329/369, ETA=2025-09-09 17:25:39
[319/369] OTAVUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9786.5s, Completed=330/369, ETA=2025-09-09 17:21:29
[341/369] GEDSUF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5065.3s, Completed=331/369, ETA=2025-09-09 17:31:34
[334/369] BIYSUZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7361.9s, Completed=332/369, ETA=2025-09-09 17:33:26
[320/369] XUCSAR01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11091.8s, Completed=333/369, ETA=2025-09-09 17:33:28
[325/369] XAPCOJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9892.4s, Completed=334/369, ETA=2025-09-09 17:34:06
[345/369] QADWEA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5488.9s, Completed=335/369, ETA=2025-09-09 17:31:06
[346/369] PEPLOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5032.7s, Completed=336/369, ETA=2025-09-09 17:30:08
[331/369] MUNPAN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9273.9s, Completed=337/369, ETA=2025-09-09 17:25:35
[349/369] XEHSAF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3614.9s, Completed=338/369, ETA=2025-09-09 17:22:05
[354/369] NUXMAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2680.0s, Completed=339/369, ETA=2025-09-09 17:19:07
[355/369] FAMHAE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2725.3s, Completed=340/369, ETA=2025-09-09 17:15:33
[338/369] OSAXAI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7370.2s, Completed=341/369, ETA=2025-09-09 17:13:10
[314/369] UWOWAF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13780.5s, Completed=342/369, ETA=2025-09-09 17:08:53
[351/369] IZEBEV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3365.8s, Completed=343/369, ETA=2025-09-09 17:07:47
[304/369] AWEJIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17406.5s, Completed=344/369, ETA=2025-09-09 17:09:03
[350/369] WECSAZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4196.1s, Completed=345/369, ETA=2025-09-09 17:12:38
[357/369] HENYUV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4019.4s, Completed=346/369, ETA=2025-09-09 17:15:50
[352/369] MIMVEJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4649.2s, Completed=347/369, ETA=2025-09-09 17:12:59
[353/369] ADODII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4774.4s, Completed=348/369, ETA=2025-09-09 17:12:04
