name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
BAXFUD_clean,helium,273.0,1.0,14.0,BAXFUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0111466647,0.012221875,0.0446156626,0.2498410732,0.3114393502
PEXBIF01_clean,helium,273.0,1.0,14.0,PEXBIF01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0035341296,0.013225,0.014145714,0.0792138941,0.1202280279
MAPHAP_clean,helium,273.0,1.0,14.0,MAPHAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097360139,0.009625,0.0389693887,0.2182227792,0.3319459716
NEGZUW_clean,helium,273.0,1.0,14.0,NEGZUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0167972091,0.10953125,0.0672325425,0.3764922363,0.5293502139
SAPHOI_clean,helium,273.0,1.0,14.0,SAPHOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0235332917,0.300075,0.0941944002,0.5274746284,0.5922870689
DAWWEF_clean,helium,273.0,1.0,14.0,DAWWEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0257939201,0.0665583333,0.1032427961,0.578144299,0.6231076956
ic400777c_si_002_clean,helium,273.0,1.0,14.0,ic400777c_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0198431001,0.07376875,0.0794240322,0.4447627644,0.5985621463
XANMUX01_clean,helium,273.0,1.0,14.0,XANMUX01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179938247,0.029346875,0.0720221186,0.4033131497,0.479975655
COKROL_clean,helium,273.0,1.0,14.0,COKROL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0183366117,0.0744,0.0733941586,0.4109963694,0.4933018225
RATRUB_clean,helium,273.0,1.0,14.0,RATRUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011854403,0.039275,0.0474484572,0.2657043014,0.4660632439
FOSTOY_clean,helium,273.0,1.0,14.0,FOSTOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.059273912,1.71325,0.2372498789,1.3285640268,0.8697592127
SOCLAZ_clean,helium,273.0,1.0,14.0,SOCLAZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0026448901,0.004715625,0.0105864426,0.0592825035,0.094661145
QIWGOU_clean,helium,273.0,1.0,14.0,QIWGOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064324846,0.05201875,0.0257466758,0.1441775542,0.2178950526
KOZSID_clean,helium,273.0,1.0,14.0,KOZSID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0040299876,0.02545,0.0161304363,0.0903280438,0.1096585365
OFAWAV_clean,helium,273.0,1.0,14.0,OFAWAV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.036175546,0.0743625,0.1447963128,0.8108378111,0.7852927873
ECUGEQ_clean,helium,273.0,1.0,14.0,ECUGEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0108062871,0.0483291667,0.0432532663,0.2422118565,0.5568661274
AVAQIX01_clean,helium,273.0,1.0,14.0,AVAQIX01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0158390391,0.0451875,0.0633973697,0.3550158387,0.4714450633
BAXLOD_clean,helium,273.0,1.0,14.0,BAXLOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0024023586,0.0022472222,0.0096156855,0.0538464085,0.105440332
EWUKIS_clean,helium,273.0,1.0,14.0,EWUKIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.028798959,0.09631875,0.1152707708,0.6454991678,0.6830009764
PORVID_clean,helium,273.0,1.0,14.0,PORVID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0190849069,0.0300944444,0.0763892864,0.4277686395,0.6014390271
QOFKUT_clean,helium,273.0,1.0,14.0,QOFKUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0146945006,0.0262944444,0.0588162376,0.3293621808,0.4319626192
DEPXAY_clean,helium,273.0,1.0,14.0,DEPXAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.025437599,0.09381875,0.1018165844,0.570157726,0.6101595507
YUZBIG_clean,helium,273.0,1.0,14.0,YUZBIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0115358838,0.0168583333,0.0461735514,0.2585650188,0.3835733253
ESUSOC01_clean,helium,273.0,1.0,14.0,ESUSOC01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.018231907,0.019437037,0.0729750674,0.4086495215,0.5571960698
ILIMUN_clean,helium,273.0,1.0,14.0,ILIMUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117924899,0.0178,0.0472006436,0.2643165825,0.314419609
ic500905z_si_002_clean,helium,273.0,1.0,14.0,ic500905z_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0161091783,0.0439625,0.0644786292,0.3610707312,0.4518319859
POSFOU_clean,helium,273.0,1.0,14.0,POSFOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0100836444,0.0196333333,0.0403608153,0.2260145611,0.2974736281
HISGIB_clean,helium,273.0,1.0,14.0,HISGIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0098014444,0.00857,0.0392312811,0.2196893377,0.3222476185
HOWPOZ_clean,helium,273.0,1.0,14.0,HOWPOZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0188590425,0.0524444444,0.0754852411,0.4227061203,0.541011922
ZOMKAP01_clean,helium,273.0,1.0,14.0,ZOMKAP01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0065157361,0.0085222222,0.0260798985,0.1460435519,0.2995592494
FIMXUW_clean,helium,273.0,1.0,14.0,FIMXUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058869919,0.016225,0.0235632855,0.1319508931,0.2701501286
LACJAC_clean,helium,273.0,1.0,14.0,LACJAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0074576757,0.0113555556,0.0298501076,0.1671561617,0.2660637586
PANYEL_clean,helium,273.0,1.0,14.0,PANYEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0086128751,0.0314833333,0.034473911,0.1930487732,0.2688410286
ERIWAF_clean,helium,273.0,1.0,14.0,ERIWAF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0401183957,0.14525625,0.160577971,0.899212749,0.7558160289
KOKKOL_clean,helium,273.0,1.0,14.0,KOKKOL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0140497432,0.023375,0.0562355303,0.3149106039,0.4264748754
AQOLEZ_clean,helium,273.0,1.0,14.0,AQOLEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0445920135,0.1366125,0.1784840825,0.9994843095,0.7768237954
PEHQID_neutral,helium,273.0,1.0,14.0,PEHQID_neutral_helium_273.0K_1.0bar_14.0/Output/System_0,0.0101626517,0.01845,0.0406770501,0.2277854294,0.3338590188
ETEMIB_clean,helium,273.0,1.0,14.0,ETEMIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.01110816,0.0205333333,0.0444615436,0.2489780298,0.3430808613
MEJMOE_clean,helium,273.0,1.0,14.0,MEJMOE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0586967315,0.3615625,0.234939655,1.3156271168,0.8109109043
IWEWIS_clean,helium,273.0,1.0,14.0,IWEWIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.010551767,0.241025,0.0422345236,0.2365070493,0.5918791963
IFUNUU_clean,helium,273.0,1.0,14.0,IFUNUU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0170519689,0.0325444444,0.0682522449,0.3822024176,0.5230211206
TASXIW_clean,helium,273.0,1.0,14.0,TASXIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0260376584,0.05375,0.1042183837,0.5836074448,0.6456098904
FOFTIF_clean,helium,273.0,1.0,14.0,FOFTIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0213811138,0.0583375,0.0855800887,0.4792357654,0.5249276611
MAGVOG12_clean,helium,273.0,1.0,14.0,MAGVOG12_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0011302474,0.0030375,0.0045239304,0.0253333371,0.0514187706
BAKLIK_clean,helium,273.0,1.0,14.0,BAKLIK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0039451162,0.007475,0.01579073,0.0884257386,0.1065551686
ic401157n_si_002_clean,helium,273.0,1.0,14.0,ic401157n_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0303509922,0.1707875,0.121482942,0.6802864024,0.626035127
IBAQEJ_clean,helium,273.0,1.0,14.0,IBAQEJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0499631598,0.12788125,0.1999826434,1.1198730526,0.7659857931
EBUFUE_clean,helium,273.0,1.0,14.0,EBUFUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0114410331,0.0502875,0.0457939019,0.2564390383,0.2844313373
LOPZAS_clean,helium,273.0,1.0,14.0,LOPZAS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0181669897,0.19964375,0.0727152292,0.4071944662,0.3740531495
VAMZER_clean,helium,273.0,1.0,14.0,VAMZER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0409443775,0.3778875,0.1638840471,0.9177262833,0.7328400325
ZASWOF_clean,helium,273.0,1.0,14.0,ZASWOF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0033884033,0.0044058333,0.0135624298,0.075947589,0.244323809
CEHWIX_clean,helium,273.0,1.0,14.0,CEHWIX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0086567496,0.0075222222,0.0346495232,0.1940321755,0.3014013616
ATULIM_clean,helium,273.0,1.0,14.0,ATULIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0065681313,0.0113775,0.0262896154,0.1472179353,0.2588372607
KINNIG_clean,helium,273.0,1.0,14.0,KINNIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0328521541,0.0446388889,0.1314940977,0.7363473855,0.6884748882
PACZOK_clean,helium,273.0,1.0,14.0,PACZOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.029901583,0.365025,0.1196841359,0.6702133558,0.7294887726
JIZWOG_clean,helium,273.0,1.0,14.0,JIZWOG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0201444688,0.032725,0.0806302912,0.4515176354,0.46443038
HUNCUQ_clean,helium,273.0,1.0,14.0,HUNCUQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0139829544,0.06203125,0.0559682011,0.3134135998,0.4069676444
LAGNUE_clean,helium,273.0,1.0,14.0,LAGNUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169176664,0.022675,0.0677146855,0.3791921653,0.4927429779
PEKCUF_clean,helium,273.0,1.0,14.0,PEKCUF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0378873547,0.1718083333,0.1516480018,0.8492062499,0.6537668712
SAHXAD_clean,helium,273.0,1.0,14.0,SAHXAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0355876648,0.0468722222,0.1424432584,0.7976610562,0.7089795278
XIVMEW01_clean,helium,273.0,1.0,14.0,XIVMEW01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.014335246,0.02385,0.0573782844,0.3213098568,0.4329706584
FOFCIO_clean,helium,273.0,1.0,14.0,FOFCIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0041530951,0.0075416667,0.0166231867,0.0930873724,0.1623432912
OWIJIP_clean,helium,273.0,1.0,14.0,OWIJIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0235629294,0.0555958333,0.0943130284,0.5281389284,0.7017368048
ja512973b_si_005_auto,helium,273.0,1.0,14.0,ja512973b_si_005_auto_helium_273.0K_1.0bar_14.0/Output/System_0,0.1313483687,0.55705,0.5257352434,2.9440391512,0.8571527222
WIXRUQ_clean,helium,273.0,1.0,14.0,WIXRUQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0107085616,0.0260916667,0.04286211,0.2400214396,0.594619198
ULOKUD01_clean,helium,273.0,1.0,14.0,ULOKUD01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0142349083,0.2599,0.0569766725,0.3190608896,0.5992754114
KODSUT_clean,helium,273.0,1.0,14.0,KODSUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.005661705,0.0279125,0.0226615516,0.1269013178,0.16173261
cg300302n_si_004_clean,helium,273.0,1.0,14.0,cg300302n_si_004_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0051887421,0.004975,0.0207684696,0.1163003399,0.1427246564
HEBNIN_clean,helium,273.0,1.0,14.0,HEBNIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103122329,0.0377333333,0.041275764,0.2311381381,0.4793922903
ADEGIA01_clean,helium,273.0,1.0,14.0,ADEGIA01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106070936,0.0085583333,0.0424559741,0.237747139,0.3807350764
OPOBIF_clean,helium,273.0,1.0,14.0,OPOBIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0043344828,0.011575,0.0173492097,0.0971529933,0.1642498639
MOWQIZ_clean,helium,273.0,1.0,14.0,MOWQIZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075812645,0.0199125,0.0303447845,0.1699262791,0.328507492
YUMYUC_clean,helium,273.0,1.0,14.0,YUMYUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171612918,0.0168481481,0.0686898211,0.3846527793,0.486077251
INIROO_clean,helium,273.0,1.0,14.0,INIROO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069677228,0.06049375,0.0278890213,0.1561743706,0.3393073659
XISDIO_clean,helium,273.0,1.0,14.0,XISDIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0264472913,0.155425,0.1058579809,0.5927889451,0.6374022098
YIBMON_clean,helium,273.0,1.0,14.0,YIBMON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0130985548,0.0197333333,0.0524283014,0.2935906885,0.3934045914
APAYOH_clean,helium,273.0,1.0,14.0,APAYOH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0254456323,0.1054944444,0.1018487387,0.5703377848,0.633905917
IZUVUV_clean,helium,273.0,1.0,14.0,IZUVUV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0272457947,0.22529,0.1090540724,0.6106865817,0.5513101829
FONPUV_clean,helium,273.0,1.0,14.0,FONPUV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097511746,0.033625,0.0390300711,0.2185625915,0.3371663982
FAQVEA_clean,helium,273.0,1.0,14.0,FAQVEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007232339,0.0078277778,0.0289481745,0.1621054705,0.2376694186
PUFXUL_clean,helium,273.0,1.0,14.0,PUFXUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.010341256,0.0225375,0.0413919318,0.2317886604,0.2889044258
VEMMEG_clean,helium,273.0,1.0,14.0,VEMMEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0359056764,0.0287722222,0.1437161323,0.8047889606,0.6567965147
RUYVAK_clean,helium,273.0,1.0,14.0,RUYVAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0214049907,0.0991041667,0.0856756586,0.4797709427,0.5536557903
ULAQAB_clean,helium,273.0,1.0,14.0,ULAQAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015562477,0.0446333333,0.0622904014,0.3488169811,0.3641259564
acs.jchemed.6b00258_ed6b00258_si_005_clean,helium,273.0,1.0,14.0,acs.jchemed.6b00258_ed6b00258_si_005_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0057822934,0.0127083333,0.0231442193,0.1296041847,0.1900389783
UJEGUL_clean,helium,273.0,1.0,14.0,UJEGUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0148450398,0.0309,0.059418786,0.3327363622,0.5310788984
SABWEA_clean,helium,273.0,1.0,14.0,SABWEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079350803,0.0093777778,0.0317609683,0.1778566974,0.3000628835
COQLAX_clean,helium,273.0,1.0,14.0,COQLAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0074831164,0.18115,0.0299519366,0.1677263893,0.2109145321
XEDPON_clean,helium,273.0,1.0,14.0,XEDPON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0227977463,0.0168259259,0.0912503049,0.5109881323,0.5801276997
KABXES_clean,helium,273.0,1.0,14.0,KABXES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0229807578,0.0426555556,0.091982827,0.515090147,0.6092531858
ENISOK_clean,helium,273.0,1.0,14.0,ENISOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0201212638,0.0295111111,0.0805374108,0.450997519,0.5160809462
BIQFOW_clean,helium,273.0,1.0,14.0,BIQFOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.013855102,0.0284351852,0.0554564591,0.3105479207,0.6970619815
OZAVOC_clean,helium,273.0,1.0,14.0,OZAVOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.018969569,0.0195583333,0.0759276348,0.4251834595,0.5753322812
OPAPIF_clean,helium,273.0,1.0,14.0,OPAPIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0060934395,0.0086592593,0.0243896131,0.1365782051,0.2171794001
BOCTOE03_clean,helium,273.0,1.0,14.0,BOCTOE03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0100311675,0.0072625,0.0401507709,0.2248383442,0.275874102
MAJHOW_clean,helium,273.0,1.0,14.0,MAJHOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011415082,0.0353291667,0.04569003,0.2558573709,0.3089089433
GIFKEL_clean,helium,273.0,1.0,14.0,GIFKEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0126326657,0.0049441667,0.050563533,0.2831482628,0.3625524502
DUYJIS_clean,helium,273.0,1.0,14.0,DUYJIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0231430996,0.1066875,0.0926326169,0.5187288742,0.5248718232
VILXOE_clean,helium,273.0,1.0,14.0,VILXOE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171691607,0.016075,0.068721317,0.3848291516,0.4638333046
TETVIZ_clean,helium,273.0,1.0,14.0,TETVIZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083024289,0.03945,0.0332313185,0.1860904401,0.4432758957
ja5b02777_si_003_clean,helium,273.0,1.0,14.0,ja5b02777_si_003_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0101578839,0.0185759259,0.0406579666,0.2276785643,0.3325409141
GOQXAN_clean,helium,273.0,1.0,14.0,GOQXAN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0160249053,0.0197175,0.0641413181,0.3591818391,0.4772388222
CUYVOI_clean,helium,273.0,1.0,14.0,CUYVOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064888993,0.01861875,0.0259724812,0.1454420307,0.207288511
NIVNOW_clean,helium,273.0,1.0,14.0,NIVNOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0067720114,0.0153694444,0.0271056663,0.1517876988,0.2672757273
GUPNUC01_clean,helium,273.0,1.0,14.0,GUPNUC01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079848687,0.0076166667,0.0319602516,0.1789726541,0.2776310225
ic060608urom20060410_101638_clean,helium,273.0,1.0,14.0,ic060608urom20060410_101638_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103968412,0.0110805556,0.0416144172,0.2330345456,0.3561442281
EPUJIJ_clean,helium,273.0,1.0,14.0,EPUJIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0055276587,0.013,0.0221250176,0.1238968071,0.2302078457
AKOXIJ_clean,helium,273.0,1.0,14.0,AKOXIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0217066599,0.168375,0.0868831202,0.4865325481,0.6945755976
NOQNOY_clean,helium,273.0,1.0,14.0,NOQNOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0105574251,0.0301333333,0.0422571708,0.2366338699,0.3191962442
EVUQUI_clean,helium,273.0,1.0,14.0,EVUQUI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113543587,0.0104111111,0.0454469789,0.2544963211,0.3907754906
PEPLAY_clean,helium,273.0,1.0,14.0,PEPLAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0253780307,0.023455,0.1015781565,0.568822565,0.6009650498
XOVQAB_clean,helium,273.0,1.0,14.0,XOVQAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0545242636,1.0136,0.2182389265,1.2221055219,0.7457416412
FAKMAH_clean,helium,273.0,1.0,14.0,FAKMAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0367601557,0.0531138889,0.1471362728,0.8239412388,0.6236363959
USUBUG_clean,helium,273.0,1.0,14.0,USUBUG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0221354565,0.0103385417,0.0885994223,0.4961435841,0.5643017753
BUVYEX_clean,helium,273.0,1.0,14.0,BUVYEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0093402875,0.0280375,0.0373854533,0.2093529766,0.2536614534
OSIXIY_clean,helium,273.0,1.0,14.0,OSIXIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0031985207,0.0104388889,0.0128024054,0.0716915654,0.1428101426
ZUDRAT_clean,helium,273.0,1.0,14.0,ZUDRAT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0208846345,0.09941875,0.08359288,0.4681076919,0.565749196
cm503311x_alf200K_clean,helium,273.0,1.0,14.0,cm503311x_alf200K_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0264218806,0.0217783333,0.1057562722,0.5922193916,0.5703509509
MUTDEM_clean,helium,273.0,1.0,14.0,MUTDEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0246818219,0.10585,0.0987915099,0.5532177584,0.5343517347
BIBMEG_clean,helium,273.0,1.0,14.0,BIBMEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0085055748,0.04461875,0.0340444307,0.1906437474,0.3374951629
QUVFET_clean,helium,273.0,1.0,14.0,QUVFET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0042426846,0.0154458333,0.016981778,0.0950954303,0.2128189939
UDANIY_clean,helium,273.0,1.0,14.0,UDANIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0944964025,0.616475,0.3782314898,2.1180400749,0.8842101827
JAJZAY_clean,helium,273.0,1.0,14.0,JAJZAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0519949458,0.270075,0.2081150739,1.1654134533,0.8341531778
IVARUT_clean,helium,273.0,1.0,14.0,IVARUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0056326753,0.0067703704,0.0225453574,0.1262506474,0.1611562287
TAWSUI_clean,helium,273.0,1.0,14.0,TAWSUI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0182005844,0.03765,0.0728496955,0.4079474571,0.6370928357
GAKBAX_clean,helium,273.0,1.0,14.0,GAKBAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0092491982,0.0137666667,0.0370208594,0.207311305,0.3322545133
OQUFAJ02_clean,helium,273.0,1.0,14.0,OQUFAJ02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0236016208,0.2587,0.0944678946,0.5290061563,0.6548017085
MUFJAZ01_clean,helium,273.0,1.0,14.0,MUFJAZ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0033677794,0.004715625,0.0134798807,0.0754853264,0.1611738533
cg5012617_si_002_clean,helium,273.0,1.0,14.0,cg5012617_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073855118,0.07715,0.0295612642,0.1655386818,0.2471892098
RAYMOV_clean,helium,273.0,1.0,14.0,RAYMOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0891864775,0.21436875,0.356977973,1.9990235426,0.8475875044
UXABUR_clean,helium,273.0,1.0,14.0,UXABUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0033563384,0.0042566667,0.0134340868,0.0752288876,0.1098394548
GEPDEM_clean,helium,273.0,1.0,14.0,GEPDEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0082839689,0.00903125,0.0331574305,0.1856766782,0.2681953731
FUTKEL_manual,helium,273.0,1.0,14.0,FUTKEL_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.021058105,0.0407541667,0.084287213,0.4719958537,0.4643179521
QUHYIB01_clean,helium,273.0,1.0,14.0,QUHYIB01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054965291,0.00824375,0.0220004182,0.1231990693,0.2778108349
ESEQUO_clean,helium,273.0,1.0,14.0,ESEQUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164197267,0.0129592593,0.0657216308,0.3680313553,0.4307746844
VIWLEU_clean,helium,273.0,1.0,14.0,VIWLEU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0158111401,0.0666041667,0.0632857009,0.3543905105,0.5116565146
WEYQAU01_clean,helium,273.0,1.0,14.0,WEYQAU01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0209675621,0.04345,0.0839248059,0.4699664277,0.5347567711
QOMSAO_clean,helium,273.0,1.0,14.0,QOMSAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.030959136,0.0532,0.1239170997,0.6939173235,0.6337779152
WUXYOF_clean,helium,273.0,1.0,14.0,WUXYOF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0020021033,0.0042145833,0.0080136226,0.0448750945,0.0753023914
DEJJIN_clean,helium,273.0,1.0,14.0,DEJJIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0231903222,0.077475,0.0928216299,0.5197873187,0.601155836
GANBED02_clean,helium,273.0,1.0,14.0,GANBED02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0332518557,0.161925,0.1330939441,0.7453062873,0.6821016223
YITHIU_clean,helium,273.0,1.0,14.0,YITHIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0043991172,0.00591625,0.0176079154,0.0986017069,0.2124255864
INOFIB_clean,helium,273.0,1.0,14.0,INOFIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072434713,0.0111611111,0.0289927329,0.162354991,0.2510565226
FIJDEI_clean,helium,273.0,1.0,14.0,FIJDEI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0045390323,0.0180416667,0.0181679399,0.1017377607,0.1837609996
CUGLTM01_clean,helium,273.0,1.0,14.0,CUGLTM01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0023363411,0.00195,0.0093514435,0.0523666922,0.0882095538
NADKEK_clean,helium,273.0,1.0,14.0,NADKEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0045575528,0.0093333333,0.0182420698,0.102152877,0.1529857081
LEDHIN_clean,helium,273.0,1.0,14.0,LEDHIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079464526,0.0082930556,0.0318064871,0.1781115958,0.2862631196
