---- START at 2025-08-16 12:11:23, Target=2039/2039 ----
[990/2039] COYTEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=331.6s, Completed=994/2039, ETA=2025-08-16 18:13:18
[995/2039] c5nj01930c_c5nj01930c2_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=273.4s, Completed=995/2039, ETA=2025-08-16 18:13:00
[1001/2039] ZIMLIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.8s, Completed=996/2039, ETA=2025-08-16 18:12:50
[1004/2039] KICXAX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=206.4s, Completed=997/2039, ETA=2025-08-16 18:13:13
[1002/2039] ATAFIK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=215.1s, Completed=998/2039, ETA=2025-08-16 18:12:57
[1010/2039] SUCLOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=133.9s, Completed=999/2039, ETA=2025-08-16 18:12:40
[988/2039] LAHVAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=374.7s, Completed=1000/2039, ETA=2025-08-16 18:12:29
[1011/2039] ja4012707_si_003_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=127.0s, Completed=1001/2039, ETA=2025-08-16 18:12:20
[1014/2039] MAGVOG23_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=121.6s, Completed=1002/2039, ETA=2025-08-16 18:12:22
[1007/2039] VACFOV_clean_h_helium_313.0K_5.0bar_14.0 Done. TimeForThis=208.2s, Completed=1003/2039, ETA=2025-08-16 18:12:27
[1000/2039] WODROY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=282.5s, Completed=1004/2039, ETA=2025-08-16 18:12:25
[1006/2039] KEYROX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=252.5s, Completed=1005/2039, ETA=2025-08-16 18:12:13
[1015/2039] XAFFUH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.4s, Completed=1006/2039, ETA=2025-08-16 18:12:44
[1019/2039] OZUKOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=116.1s, Completed=1007/2039, ETA=2025-08-16 18:12:33
[1016/2039] FABFOF_ion_b_helium_313.0K_5.0bar_14.0 Done. TimeForThis=164.6s, Completed=1008/2039, ETA=2025-08-16 18:12:36
[1012/2039] KEHDOS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=205.7s, Completed=1009/2039, ETA=2025-08-16 18:12:17
[1018/2039] WEDWUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.2s, Completed=1010/2039, ETA=2025-08-16 18:12:02
[1013/2039] IJAPOA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=247.8s, Completed=1011/2039, ETA=2025-08-16 18:13:09
[1023/2039] REXFAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.7s, Completed=1012/2039, ETA=2025-08-16 18:13:03
[1003/2039] LAWGAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=372.5s, Completed=1013/2039, ETA=2025-08-16 18:12:59
[1020/2039] GUQTOB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=192.6s, Completed=1014/2039, ETA=2025-08-16 18:12:41
[999/2039] ENAFOP_ion_b_helium_313.0K_5.0bar_14.0 Done. TimeForThis=414.2s, Completed=1015/2039, ETA=2025-08-16 18:12:30
[984/2039] HAJMIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=570.7s, Completed=1016/2039, ETA=2025-08-16 18:12:37
[1028/2039] EBEXAM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.0s, Completed=1017/2039, ETA=2025-08-16 18:12:26
[1022/2039] HAKWAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.0s, Completed=1018/2039, ETA=2025-08-16 18:12:12
[1021/2039] BOFCEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=216.7s, Completed=1019/2039, ETA=2025-08-16 18:11:54
[1008/2039] IHUTIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=356.1s, Completed=1020/2039, ETA=2025-08-16 18:11:37
[1005/2039] TIFDOB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=410.0s, Completed=1021/2039, ETA=2025-08-16 18:11:47
[1017/2039] POSFIO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=298.2s, Completed=1022/2039, ETA=2025-08-16 18:12:07
[1035/2039] BEXQIF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.5s, Completed=1023/2039, ETA=2025-08-16 18:12:37
[1032/2039] GIZJOP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=192.9s, Completed=1024/2039, ETA=2025-08-16 18:12:57
[1034/2039] QEKLID_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=201.1s, Completed=1025/2039, ETA=2025-08-16 18:13:19
[1027/2039] VOXKIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=274.4s, Completed=1026/2039, ETA=2025-08-16 18:13:00
[1037/2039] XUCSAR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.0s, Completed=1027/2039, ETA=2025-08-16 18:12:45
[1045/2039] NIBHUC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=118.8s, Completed=1028/2039, ETA=2025-08-16 18:12:45
[1029/2039] ESURER_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=268.5s, Completed=1029/2039, ETA=2025-08-16 18:12:31
[993/2039] KEYFUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=658.1s, Completed=1030/2039, ETA=2025-08-16 18:12:14
[1033/2039] EHALOP_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.5s, Completed=1031/2039, ETA=2025-08-16 18:12:12
[1030/2039] WUZDOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=281.9s, Completed=1032/2039, ETA=2025-08-16 18:12:04
[1043/2039] ic502643m_si_009_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.7s, Completed=1033/2039, ETA=2025-08-16 18:11:51
[1036/2039] NUTYIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=221.7s, Completed=1034/2039, ETA=2025-08-16 18:12:24
[1024/2039] IPOWOA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=365.2s, Completed=1035/2039, ETA=2025-08-16 18:12:05
[1044/2039] SARHAW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=196.9s, Completed=1036/2039, ETA=2025-08-16 18:12:27
[1025/2039] GITPEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=385.1s, Completed=1037/2039, ETA=2025-08-16 18:12:13
[1040/2039] DEFRIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.1s, Completed=1038/2039, ETA=2025-08-16 18:12:05
[1056/2039] PIYZAZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=83.0s, Completed=1039/2039, ETA=2025-08-16 18:12:08
[1046/2039] VIRPOC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.1s, Completed=1040/2039, ETA=2025-08-16 18:11:49
[1042/2039] BETGEO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=230.3s, Completed=1041/2039, ETA=2025-08-16 18:11:37
[1031/2039] KIQKOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=338.3s, Completed=1042/2039, ETA=2025-08-16 18:11:17
[1039/2039] RORTUP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=293.5s, Completed=1043/2039, ETA=2025-08-16 18:12:12
[1041/2039] WOPDEL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=276.9s, Completed=1044/2039, ETA=2025-08-16 18:11:56
[1009/2039] EBAVIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=621.8s, Completed=1045/2039, ETA=2025-08-16 18:11:42
[1050/2039] UKIQIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.9s, Completed=1046/2039, ETA=2025-08-16 18:11:38
[1048/2039] NOGDAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=216.6s, Completed=1047/2039, ETA=2025-08-16 18:11:22
[1047/2039] ILIFOY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=248.1s, Completed=1048/2039, ETA=2025-08-16 18:11:13
[1060/2039] BEXREC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=116.3s, Completed=1049/2039, ETA=2025-08-16 18:11:02
[1051/2039] ODERIZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=191.5s, Completed=1050/2039, ETA=2025-08-16 18:10:56
[1055/2039] SOMFIK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=195.7s, Completed=1051/2039, ETA=2025-08-16 18:11:21
[1058/2039] UKUTEB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.5s, Completed=1052/2039, ETA=2025-08-16 18:11:53
[1059/2039] ETEKEU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.6s, Completed=1053/2039, ETA=2025-08-16 18:11:39
[1057/2039] DAXHIV01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=218.8s, Completed=1054/2039, ETA=2025-08-16 18:11:35
[1062/2039] CUMDEU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=167.0s, Completed=1055/2039, ETA=2025-08-16 18:11:27
[1049/2039] LIXWAR01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=286.0s, Completed=1056/2039, ETA=2025-08-16 18:11:12
[1061/2039] GEVXIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=182.8s, Completed=1057/2039, ETA=2025-08-16 18:11:09
[1054/2039] RUDPOW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=268.7s, Completed=1058/2039, ETA=2025-08-16 18:11:15
[1066/2039] OCACUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=183.4s, Completed=1059/2039, ETA=2025-08-16 18:11:23
[1067/2039] cg301725z_si_003_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=199.5s, Completed=1060/2039, ETA=2025-08-16 18:11:34
[1064/2039] ASOVEL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=212.3s, Completed=1061/2039, ETA=2025-08-16 18:11:28
[1052/2039] cg300979c_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=335.9s, Completed=1062/2039, ETA=2025-08-16 18:11:36
[1073/2039] DARJOX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.1s, Completed=1063/2039, ETA=2025-08-16 18:11:21
[1071/2039] XIDSUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.4s, Completed=1064/2039, ETA=2025-08-16 18:11:20
[1068/2039] PAMHES01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=196.6s, Completed=1065/2039, ETA=2025-08-16 18:11:01
[1065/2039] CUGYUA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=241.4s, Completed=1066/2039, ETA=2025-08-16 18:10:43
[1053/2039] VIWQUP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=360.9s, Completed=1067/2039, ETA=2025-08-16 18:11:02
[1070/2039] YAWBAC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=217.4s, Completed=1068/2039, ETA=2025-08-16 18:10:52
[1076/2039] OFAWEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=168.1s, Completed=1069/2039, ETA=2025-08-16 18:10:38
[1074/2039] CUWXAV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.0s, Completed=1070/2039, ETA=2025-08-16 18:11:04
[1078/2039] OPAMOI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=183.8s, Completed=1071/2039, ETA=2025-08-16 18:11:25
[1063/2039] OLOGEC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=334.3s, Completed=1072/2039, ETA=2025-08-16 18:11:15
[1085/2039] MOYZIK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=134.1s, Completed=1073/2039, ETA=2025-08-16 18:11:27
[1038/2039] LODPUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=596.3s, Completed=1074/2039, ETA=2025-08-16 18:11:19
[1077/2039] ZIDBEV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=215.7s, Completed=1075/2039, ETA=2025-08-16 18:10:59
[1069/2039] BAKJII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=307.6s, Completed=1076/2039, ETA=2025-08-16 18:10:56
[1083/2039] NEDWAW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=212.6s, Completed=1077/2039, ETA=2025-08-16 18:11:37
[1080/2039] BUPFAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=240.8s, Completed=1078/2039, ETA=2025-08-16 18:11:21
[1082/2039] WEHJOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=269.8s, Completed=1079/2039, ETA=2025-08-16 18:12:19
[1090/2039] PORGAE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=194.8s, Completed=1080/2039, ETA=2025-08-16 18:12:09
[1081/2039] OQANIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=290.9s, Completed=1081/2039, ETA=2025-08-16 18:12:02
[1072/2039] NEJSAY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=384.4s, Completed=1082/2039, ETA=2025-08-16 18:11:48
[1086/2039] LIRTEM_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.9s, Completed=1083/2039, ETA=2025-08-16 18:11:35
[1088/2039] TUVDIX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=220.0s, Completed=1084/2039, ETA=2025-08-16 18:11:17
[1095/2039] XALBES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.4s, Completed=1085/2039, ETA=2025-08-16 18:11:37
[1099/2039] IYAHEX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=127.7s, Completed=1086/2039, ETA=2025-08-16 18:11:20
[1075/2039] HUZXIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=396.3s, Completed=1087/2039, ETA=2025-08-16 18:11:05
[1089/2039] IBICON_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.6s, Completed=1088/2039, ETA=2025-08-16 18:10:47
[1094/2039] UFISOS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=209.6s, Completed=1089/2039, ETA=2025-08-16 18:10:34
[1097/2039] WASQIT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=173.7s, Completed=1090/2039, ETA=2025-08-16 18:10:43
[1101/2039] FIGFOR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=161.7s, Completed=1091/2039, ETA=2025-08-16 18:11:01
[1087/2039] LIQDAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=298.1s, Completed=1092/2039, ETA=2025-08-16 18:10:59
[1096/2039] FOJKIA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=246.6s, Completed=1093/2039, ETA=2025-08-16 18:11:51
[1026/2039] ja202303b_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=969.7s, Completed=1094/2039, ETA=2025-08-16 18:11:46
[1105/2039] GACVIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=147.0s, Completed=1095/2039, ETA=2025-08-16 18:11:46
[1108/2039] ALEJIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=135.5s, Completed=1096/2039, ETA=2025-08-16 18:11:30
[1102/2039] HEDBEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=200.7s, Completed=1097/2039, ETA=2025-08-16 18:11:15
[1100/2039] HABDAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=245.3s, Completed=1098/2039, ETA=2025-08-16 18:11:02
[1091/2039] QUXREI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=366.0s, Completed=1099/2039, ETA=2025-08-16 18:11:15
[1113/2039] QITMOW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.3s, Completed=1100/2039, ETA=2025-08-16 18:11:21
[1093/2039] UWUTIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=359.1s, Completed=1101/2039, ETA=2025-08-16 18:11:10
[1104/2039] XIVVEF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=218.6s, Completed=1102/2039, ETA=2025-08-16 18:11:31
[1114/2039] JUFZER_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.3s, Completed=1103/2039, ETA=2025-08-16 18:11:17
[1103/2039] ICAREL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.5s, Completed=1104/2039, ETA=2025-08-16 18:11:01
[1111/2039] GUJREK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=213.8s, Completed=1105/2039, ETA=2025-08-16 18:11:43
[1109/2039] PIBGAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=239.6s, Completed=1106/2039, ETA=2025-08-16 18:11:29
[1098/2039] POKSEP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=354.3s, Completed=1107/2039, ETA=2025-08-16 18:11:16
[1092/2039] DOTFOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=438.9s, Completed=1108/2039, ETA=2025-08-16 18:11:11
[1079/2039] SOVLEW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=561.9s, Completed=1109/2039, ETA=2025-08-16 18:10:57
[1118/2039] jacs.6b08724_ja6b08724_si_009_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=144.4s, Completed=1110/2039, ETA=2025-08-16 18:10:45
[1106/2039] HOMRIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=266.0s, Completed=1111/2039, ETA=2025-08-16 18:10:26
[1123/2039] JAKBOP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=120.8s, Completed=1112/2039, ETA=2025-08-16 18:10:12
[1121/2039] DITYEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=128.5s, Completed=1113/2039, ETA=2025-08-16 18:09:56
[1117/2039] KONCIA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.6s, Completed=1114/2039, ETA=2025-08-16 18:09:39
[1107/2039] AWEJIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=278.1s, Completed=1115/2039, ETA=2025-08-16 18:09:36
[1110/2039] YOQYOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=259.9s, Completed=1116/2039, ETA=2025-08-16 18:09:31
[1129/2039] YARZEZ03_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=110.7s, Completed=1117/2039, ETA=2025-08-16 18:10:12
[1112/2039] HAZNON_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=288.3s, Completed=1118/2039, ETA=2025-08-16 18:09:53
[1125/2039] EXIBUI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=147.3s, Completed=1119/2039, ETA=2025-08-16 18:09:42
[1120/2039] TEBCEK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=198.5s, Completed=1120/2039, ETA=2025-08-16 18:09:45
[1124/2039] GUGXOX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.2s, Completed=1121/2039, ETA=2025-08-16 18:09:40
[1084/2039] HUGTOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=608.3s, Completed=1122/2039, ETA=2025-08-16 18:09:36
[1119/2039] ASOSUY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.0s, Completed=1123/2039, ETA=2025-08-16 18:09:37
[1116/2039] BAKJOO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=312.7s, Completed=1124/2039, ETA=2025-08-16 18:09:55
[1115/2039] QITDEE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=332.9s, Completed=1125/2039, ETA=2025-08-16 18:09:36
[1131/2039] FUNCEX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=140.8s, Completed=1126/2039, ETA=2025-08-16 18:09:20
[1122/2039] LUSHOX01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=258.1s, Completed=1127/2039, ETA=2025-08-16 18:09:28
[1135/2039] NUYQUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=146.0s, Completed=1128/2039, ETA=2025-08-16 18:09:25
[1134/2039] IWEWEO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=158.2s, Completed=1129/2039, ETA=2025-08-16 18:09:20
[1126/2039] XANXUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.0s, Completed=1130/2039, ETA=2025-08-16 18:09:02
[1136/2039] XUNSAC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=195.2s, Completed=1131/2039, ETA=2025-08-16 18:09:57
[1127/2039] MUVJAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=259.2s, Completed=1132/2039, ETA=2025-08-16 18:09:45
[1137/2039] OJOSEN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.2s, Completed=1133/2039, ETA=2025-08-16 18:09:28
[1146/2039] MAGVOG32_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.9s, Completed=1134/2039, ETA=2025-08-16 18:09:27
[1144/2039] JOYKUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.9s, Completed=1135/2039, ETA=2025-08-16 18:09:19
[1140/2039] NAQQIH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=204.2s, Completed=1136/2039, ETA=2025-08-16 18:09:05
[1138/2039] BIQVII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=215.4s, Completed=1137/2039, ETA=2025-08-16 18:08:48
[1128/2039] HOBGAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=297.5s, Completed=1138/2039, ETA=2025-08-16 18:09:06
[1155/2039] QIVJAG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=116.0s, Completed=1139/2039, ETA=2025-08-16 18:09:40
[1130/2039] WAZCUX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=302.2s, Completed=1140/2039, ETA=2025-08-16 18:09:40
[1151/2039] MIRLAB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=167.1s, Completed=1141/2039, ETA=2025-08-16 18:09:36
[1149/2039] FEJDII01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.0s, Completed=1142/2039, ETA=2025-08-16 18:09:33
[1133/2039] LUSHUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=306.2s, Completed=1143/2039, ETA=2025-08-16 18:09:16
[1143/2039] IKOPEF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=247.5s, Completed=1144/2039, ETA=2025-08-16 18:09:05
[1150/2039] LEVYOC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=213.3s, Completed=1145/2039, ETA=2025-08-16 18:09:40
[1162/2039] FEFCUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=134.8s, Completed=1146/2039, ETA=2025-08-16 18:09:59
[1142/2039] KALFUA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=306.0s, Completed=1147/2039, ETA=2025-08-16 18:09:53
[1145/2039] COWRIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=294.7s, Completed=1148/2039, ETA=2025-08-16 18:09:44
[1132/2039] OGUPIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=390.1s, Completed=1149/2039, ETA=2025-08-16 18:09:39
[1153/2039] ja406030p_si_009_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=234.1s, Completed=1150/2039, ETA=2025-08-16 18:09:29
[1158/2039] KITCAT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.8s, Completed=1151/2039, ETA=2025-08-16 18:09:28
[1141/2039] NEXVET_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=370.4s, Completed=1152/2039, ETA=2025-08-16 18:09:15
[1161/2039] BERFIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=191.1s, Completed=1153/2039, ETA=2025-08-16 18:09:27
[1148/2039] VABJUE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=316.8s, Completed=1154/2039, ETA=2025-08-16 18:09:19
[1163/2039] OTEGUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.8s, Completed=1155/2039, ETA=2025-08-16 18:09:09
[1152/2039] REHHUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=285.6s, Completed=1156/2039, ETA=2025-08-16 18:08:52
[1139/2039] EPECEJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=416.9s, Completed=1157/2039, ETA=2025-08-16 18:08:35
[1156/2039] RIPNIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=260.3s, Completed=1158/2039, ETA=2025-08-16 18:09:13
[1164/2039] XALPUY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=196.2s, Completed=1159/2039, ETA=2025-08-16 18:09:14
[1167/2039] NIGFOZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=169.4s, Completed=1160/2039, ETA=2025-08-16 18:08:58
[1154/2039] TILBOH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=318.1s, Completed=1161/2039, ETA=2025-08-16 18:08:47
[1169/2039] UJOJEK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.1s, Completed=1162/2039, ETA=2025-08-16 18:08:50
[1171/2039] JOGSAA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=134.0s, Completed=1163/2039, ETA=2025-08-16 18:08:40
[1168/2039] GIYSIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=235.4s, Completed=1164/2039, ETA=2025-08-16 18:09:41
[1159/2039] MUNNUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=331.9s, Completed=1165/2039, ETA=2025-08-16 18:09:37
[1174/2039] XAMDUM02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=173.0s, Completed=1166/2039, ETA=2025-08-16 18:09:28
[1180/2039] VOZVIR01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=132.5s, Completed=1167/2039, ETA=2025-08-16 18:09:20
[1177/2039] GOYXAV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=175.3s, Completed=1168/2039, ETA=2025-08-16 18:09:27
[1175/2039] FUDGES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.0s, Completed=1169/2039, ETA=2025-08-16 18:09:16
[1160/2039] PITPEP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=367.0s, Completed=1170/2039, ETA=2025-08-16 18:09:16
[1182/2039] RORLIV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.1s, Completed=1171/2039, ETA=2025-08-16 18:09:03
[1170/2039] BETDEL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=254.7s, Completed=1172/2039, ETA=2025-08-16 18:08:48
[1157/2039] FUHJOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=404.6s, Completed=1173/2039, ETA=2025-08-16 18:08:57
[1176/2039] NELVAC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=219.0s, Completed=1174/2039, ETA=2025-08-16 18:08:48
