name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
YARYIZ_clean,helium,313.0,5.0,14.0,YARYIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0709858272,0.1030583333,0.2841280138,1.5910746087,1.7756941281
AJOXAA_clean,helium,313.0,5.0,14.0,AJOXAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0614334054,0.1963166667,0.2458934714,1.3769668591,2.1055418009
OKECIQ01_clean,helium,313.0,5.0,14.0,OKECIQ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1198245409,0.3313125,0.4796099469,2.6857443531,2.6033212616
TETZEZ_clean,helium,313.0,5.0,14.0,TETZEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1639657646,0.91450625,0.6562896974,3.6751246717,2.7050593692
PUMNOB_clean,helium,313.0,5.0,14.0,PUMNOB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0549987595,0.107328125,0.2201381448,1.2327408619,1.8587553041
AQUDOH_clean,helium,313.0,5.0,14.0,AQUDOH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0127215195,0.027959375,0.0509191794,0.2851398297,0.4662667007
XUFYAA_clean,helium,313.0,5.0,14.0,XUFYAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2155371385,1.5644,0.8627093818,4.831044196,2.846401265
ICAQIO_clean,helium,313.0,5.0,14.0,ICAQIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3880412988,1.9897,1.5531748787,8.6975482609,3.5093303022
ICOYIK_clean,helium,313.0,5.0,14.0,ICOYIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0390278771,0.0842625,0.156213059,0.8747698912,1.3745515692
ESIWAF_clean,helium,313.0,5.0,14.0,ESIWAF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0523642005,0.0403054688,0.2095930538,1.1736899209,1.9423644259
GADMAA01_clean,helium,313.0,5.0,14.0,GADMAA01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0401315959,0.1045958333,0.1606308062,0.8995086182,1.3485562951
ZIMLEO_clean,helium,313.0,5.0,14.0,ZIMLEO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1035386066,0.5427125,0.414423834,2.3207118181,2.6381255748
VAQTUF_clean,helium,313.0,5.0,14.0,VAQTUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1203480945,0.9035833333,0.4817055237,2.697479271,2.3159101061
KOKSIO_clean,helium,313.0,5.0,14.0,KOKSIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0424637484,0.047009375,0.1699654842,0.9517814261,1.1844712984
LURRUM_clean,helium,313.0,5.0,14.0,LURRUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1265220334,0.408725,0.5064173439,2.8358617881,4.3614605139
XOJWEZ_clean,helium,313.0,5.0,14.0,XOJWEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0315907336,0.0210833333,0.1264451334,0.7080739362,1.0002047727
OTOVAW_clean,helium,313.0,5.0,14.0,OTOVAW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0267702187,0.07335,0.1071505308,0.6000270321,0.9670861689
BOYTEQ_clean,helium,313.0,5.0,14.0,BOYTEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0285023276,0.05145625,0.1140834736,0.6388504803,0.8113914919
SOKWUM_clean,helium,313.0,5.0,14.0,SOKWUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0680070075,0.2478125,0.2722049844,1.5243074174,2.4809502035
SEFVEG02_clean,helium,313.0,5.0,14.0,SEFVEG02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1007291663,0.2751125,0.4031787625,2.2577410907,2.0360009909
YIWNIB_clean,helium,313.0,5.0,14.0,YIWNIB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0800003894,0.082778125,0.3202097186,1.7931267876,2.1972181423
NOMPOW_clean,helium,313.0,5.0,14.0,NOMPOW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1255501641,0.8275875,0.502527338,2.8140783338,2.5185451372
DUQRUD_clean,helium,313.0,5.0,14.0,DUQRUD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0300534086,0.28895,0.1202918332,0.6736163705,0.9088292703
NIKYOW01_clean,helium,313.0,5.0,14.0,NIKYOW01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.026667639,0.0466833333,0.1067399453,0.5977278142,1.067747154
HOXKIP_clean,helium,313.0,5.0,14.0,HOXKIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0448986761,0.1462541667,0.1797115306,1.0063578366,1.7131942434
GOYYEA_clean,helium,313.0,5.0,14.0,GOYYEA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0113487954,0.0240138889,0.0454247111,0.2543716245,0.5174606442
ZEVXAB_clean,helium,313.0,5.0,14.0,ZEVXAB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1445552147,1.7307125,0.5785969915,3.2400570764,2.364255063
KADLOT_clean,helium,313.0,5.0,14.0,KADLOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1186901413,1.238875,0.475069397,2.6603179489,2.6029114164
RANNOM_clean,helium,313.0,5.0,14.0,RANNOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0573905771,0.0684240741,0.2297116386,1.286351003,1.7737411006
FIFNUE_clean,helium,313.0,5.0,14.0,FIFNUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0732312192,0.0381,0.2931154243,1.6414027706,1.6746143135
NIYJAI_clean,helium,313.0,5.0,14.0,NIYJAI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0529077342,0.2873375,0.2117686028,1.1858726719,1.3412881894
KEDJAG16_clean,helium,313.0,5.0,14.0,KEDJAG16_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1113745137,0.17425625,0.4457878513,2.4963456491,2.6413386877
UFEXEJ_clean,helium,313.0,5.0,14.0,UFEXEJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0293131828,0.062675,0.117329004,0.6570249676,1.5351378698
VUCDAA_clean,helium,313.0,5.0,14.0,VUCDAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0403409193,0.1264666667,0.1614686444,0.9042003876,1.6718157582
MARLID_clean,helium,313.0,5.0,14.0,MARLID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0209654085,0.0302805556,0.0839161858,0.4699181568,0.7619735386
EBEMEE_clean,helium,313.0,5.0,14.0,EBEMEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0213591068,0.0395314815,0.0854920036,0.4787425016,0.7708931496
NUXMAU_clean,helium,313.0,5.0,14.0,NUXMAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0248022511,0.0159264286,0.0992735398,0.5559170541,1.1696019758
KIVVOC_clean,helium,313.0,5.0,14.0,KIVVOC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0455151226,0.12111875,0.1821789208,1.0201748545,1.3031956443
FOQNOQ01_clean,helium,313.0,5.0,14.0,FOQNOQ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0586375437,0.2301083333,0.2347027497,1.3143004827,1.807157408
OKIMAY_clean,helium,313.0,5.0,14.0,OKIMAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0443640551,0.0817520833,0.1775716558,0.9943748559,1.2559487138
LUCDIW_clean,helium,313.0,5.0,14.0,LUCDIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1613267121,0.1488648148,0.6457266205,3.6159730127,2.9742737534
BOHGOU_clean,helium,313.0,5.0,14.0,BOHGOU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0220809742,0.007463125,0.0883813514,0.4949224198,0.721584277
EMEGEJ_clean,helium,313.0,5.0,14.0,EMEGEJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0373973723,0.051053125,0.1496867973,0.8382237964,1.0524729011
DIMKIV_clean,helium,313.0,5.0,14.0,DIMKIV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0256050533,0.113190625,0.1024868376,0.573911044,1.1015457567
ORIVUI_clean,helium,313.0,5.0,14.0,ORIVUI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1109194234,0.3109475,0.4439663061,2.4861452668,2.9781929358
FINQOK_clean,helium,313.0,5.0,14.0,FINQOK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0639493031,0.1900222222,0.2559636084,1.433358128,2.0062535038
YARSAN_clean,helium,313.0,5.0,14.0,YARSAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0453996964,0.1397222222,0.1817169158,1.0175876949,1.3173358977
YEZKEV_clean,helium,313.0,5.0,14.0,YEZKEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0580393982,0.0883425926,0.2323086113,1.3008936638,1.425301908
BIRMUM_clean,helium,313.0,5.0,14.0,BIRMUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0232109746,0.08093125,0.0929042932,0.520250221,0.6566010929
CAHLEE_clean,helium,313.0,5.0,14.0,CAHLEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0049652935,0.02333125,0.0198740936,0.1112919677,0.2798898841
SOMFAC_clean,helium,313.0,5.0,14.0,SOMFAC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1264929127,0.2302694444,0.5063007855,2.8352090785,2.9733956225
KOJZOZ_clean,helium,313.0,5.0,14.0,KOJZOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0975375297,1.871925,0.3904039113,2.1862038246,2.5768469647
TOVJEV_clean,helium,313.0,5.0,14.0,TOVJEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3981297338,1.7268875,1.5935548686,8.923670197,3.5657036685
TETWOG_clean,helium,313.0,5.0,14.0,TETWOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0215495342,0.0194427083,0.0862542089,0.483010738,0.7568782822
FUMHEC_clean,helium,313.0,5.0,14.0,FUMHEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.021045042,0.0244740741,0.0842349271,0.4717030603,0.6022089787
SOTWOP_clean,helium,313.0,5.0,14.0,SOTWOP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0991315617,0.1542833333,0.396784187,2.2219324189,2.5858525126
RANVUA_clean,helium,313.0,5.0,14.0,RANVUA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.202079527,0.95871875,0.808843919,4.5294056178,3.8563794042
QAJJOB01_clean,helium,313.0,5.0,14.0,QAJJOB01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0418952503,0.1469944444,0.1676900128,0.9390391252,2.4030271307
IMEDOV_clean,helium,313.0,5.0,14.0,IMEDOV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0492594475,0.5906875,0.1971659632,1.1041000622,1.1788844629
YOVXEO_clean,helium,313.0,5.0,14.0,YOVXEO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.035010153,0.090265625,0.1401317084,0.7847167201,0.8597104563
RIBDEN_clean,helium,313.0,5.0,14.0,RIBDEN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1278685945,0.1360777778,0.5118070922,2.8660435768,2.6719827928
RIBTAZ_clean,helium,313.0,5.0,14.0,RIBTAZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1525611518,0.522125,0.6106415713,3.4195019563,2.9991179978
c6ra28728j_c6ra28728j2_clean,helium,313.0,5.0,14.0,c6ra28728j_c6ra28728j2_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0372438713,0.0893666667,0.1490723938,0.8347832284,1.081947704
OSIXEU_clean,helium,313.0,5.0,14.0,OSIXEU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0126749256,0.0206833333,0.0507326824,0.2840954744,0.5603314237
CUTBOK_clean,helium,313.0,5.0,14.0,CUTBOK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1115740996,0.4473,0.4465867142,2.5008191625,2.6757596532
WOZWEP_clean,helium,313.0,5.0,14.0,WOZWEP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.041573947,0.14401,0.1664039634,0.93183744,1.453421188
ROQFUA07_clean,helium,313.0,5.0,14.0,ROQFUA07_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1652255049,0.9514259259,0.6613319363,3.7033604594,14.8796166164
IGAHED01_clean,helium,313.0,5.0,14.0,IGAHED01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0507748514,0.018684375,0.2032315217,1.1380662874,1.7298887641
ROQNES05_clean,helium,313.0,5.0,14.0,ROQNES05_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1748761953,1.0043055556,0.6999598092,3.9196708011,15.9920150175
IXIPIO_clean,helium,313.0,5.0,14.0,IXIPIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.024299241,0.38634375,0.0972601905,0.5446425978,1.7813489869
NOSHEK_clean,helium,313.0,5.0,14.0,NOSHEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.061020896,0.127671875,0.2442423605,1.3677208838,2.306156017
CUXJEM_clean,helium,313.0,5.0,14.0,CUXJEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.049790245,0.0516055556,0.1992905341,1.115997343,1.5718707933
IBABUL_clean,helium,313.0,5.0,14.0,IBABUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0828857752,0.2733583333,0.3317587695,1.8577997545,2.0391545996
XUBGUY_clean,helium,313.0,5.0,14.0,XUBGUY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1544815887,0.522875,0.618328316,3.4625465834,2.914897569
RAYKIN_clean,helium,313.0,5.0,14.0,RAYKIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0744383696,0.278675,0.297947167,1.6684598107,1.7264423825
RUYQIN_clean,helium,313.0,5.0,14.0,RUYQIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0833772885,0.385125,0.3337261017,1.8688165224,2.1732228225
XALCET_clean,helium,313.0,5.0,14.0,XALCET_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1056371324,0.8152,0.4228233973,2.3677481229,2.1021324265
RIFSOQ_clean,helium,313.0,5.0,14.0,RIFSOQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1676109668,4.7591,0.670879991,3.7568281455,2.6935214756
VUCDEE_clean,helium,313.0,5.0,14.0,VUCDEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0400256093,0.1242791667,0.1602065837,0.8971330352,1.6660918241
ic5011133_si_003_clean,helium,313.0,5.0,14.0,ic5011133_si_003_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1066946328,0.1135444444,0.4270561505,2.3914509114,2.430907227
OXITOF_clean,helium,313.0,5.0,14.0,OXITOF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0612169929,0.0578,0.2450272584,1.3721161951,1.7128600614
DUPJAB_clean,helium,313.0,5.0,14.0,DUPJAB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.099541104,1.3419875,0.3984234221,2.2311118919,2.4833265822
UVOTOQ_clean,helium,313.0,5.0,14.0,UVOTOQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1257286477,0.9216166667,0.5032417366,2.8180788594,2.9290950895
ICEGED_clean,helium,313.0,5.0,14.0,ICEGED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1295661231,0.1261648148,0.5186016235,2.904091941,2.7392554698
FAPXOM_clean,helium,313.0,5.0,14.0,FAPXOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1004205283,0.1848125,0.4019434074,2.250823286,2.5430800547
UMALUQ_clean,helium,313.0,5.0,14.0,UMALUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0919323327,0.6658625,0.3679685386,2.060569075,2.204478481
cg501560z_si_002_clean,helium,313.0,5.0,14.0,cg501560z_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1884509266,1.11861875,0.7542940557,4.2239344984,3.1184007674
BOXYEU_clean,helium,313.0,5.0,14.0,BOXYEU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0339246927,0.0519592593,0.1357870427,0.7603872384,1.2891717719
VOXYUE_clean,helium,313.0,5.0,14.0,VOXYUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0317606422,0.084625,0.12712521,0.7118822639,1.4047598888
JUQVAU_clean,helium,313.0,5.0,14.0,JUQVAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0785591184,0.31864375,0.3144408843,1.7608221738,2.2023363667
XUDYEC_clean,helium,313.0,5.0,14.0,XUDYEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0995183857,0.2512555556,0.3983324895,2.2306026825,2.473763603
KANDIO_clean,helium,313.0,5.0,14.0,KANDIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0677840878,0.0986,0.2713127254,1.5193108998,1.7733448149
WOMFEK_clean,helium,313.0,5.0,14.0,WOMFEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1543403838,0.31925,0.6177631288,3.4593816191,11.0973930543
OSAVEK_clean,helium,313.0,5.0,14.0,OSAVEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0884762364,0.072265,0.3541351606,1.983104216,1.9662106285
FAWCEN03_SL,helium,313.0,5.0,14.0,FAWCEN03_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.0943253093,0.1288111111,0.3775466718,2.114205196,1.9483609698
FORPUY_clean,helium,313.0,5.0,14.0,FORPUY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0950612633,0.4979,0.3804924028,2.1307008512,2.4091716662
HEDBOJ_clean,helium,313.0,5.0,14.0,HEDBOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0403124998,0.1561375,0.1613548925,0.9035633937,2.0412758877
XUFWAX_clean,helium,313.0,5.0,14.0,XUFWAX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1466970166,0.45039375,0.5871697722,3.288063373,2.9379155017
NOHLAZ_clean,helium,313.0,5.0,14.0,NOHLAZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0351333376,0.05979,0.1406247675,0.7874777775,1.4486517424
GAPDUX_clean,helium,313.0,5.0,14.0,GAPDUX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0345326939,0.0489222222,0.1382206296,0.7740149632,1.2717585912
RULVUP_clean,helium,313.0,5.0,14.0,RULVUP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0492858769,0.0432722222,0.1972717496,1.1046924504,1.2359953516
OSAXAI_clean,helium,313.0,5.0,14.0,OSAXAI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0313551937,0.0614333333,0.1255023611,0.7027945514,0.9181108699
LEGGEK_clean,helium,313.0,5.0,14.0,LEGGEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0337775256,0.0291194444,0.1351979915,0.7570886393,1.1444599281
SIRZUQ_clean,helium,313.0,5.0,14.0,SIRZUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.012341661,0.0281861111,0.049398757,0.2766256906,0.4562883995
COQGAS_clean,helium,313.0,5.0,14.0,COQGAS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0629121313,0.233925,0.2518122224,1.4101109842,1.6084870737
MITGUR_clean,helium,313.0,5.0,14.0,MITGUR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0186193901,0.0304645833,0.0745260082,0.4173345591,0.8661441207
LOJLAZ01_clean,helium,313.0,5.0,14.0,LOJLAZ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0567254883,0.1792708333,0.2270495527,1.271443718,2.1250310051
NAHDIM_clean,helium,313.0,5.0,14.0,NAHDIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0872319476,0.5518,0.349154768,1.955214758,1.7200238592
XAPDAU_clean,helium,313.0,5.0,14.0,XAPDAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0892346185,1.129575,0.3571706625,2.0001025751,2.4235273169
LEJCAE_clean,helium,313.0,5.0,14.0,LEJCAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0968424226,0.37293125,0.3876216742,2.1706237107,2.4633399923
BUVWOF03_clean,helium,313.0,5.0,14.0,BUVWOF03_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0383209966,0.11503125,0.1533836976,0.858925888,1.025713643
MAKRAU_clean,helium,313.0,5.0,14.0,MAKRAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.067506263,0.135775,0.2702007031,1.5130837408,1.6397473525
YEHGID_clean,helium,313.0,5.0,14.0,YEHGID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0651194537,1.2537,0.2606472557,1.4595858567,1.5318844275
WOTSEF_clean,helium,313.0,5.0,14.0,WOTSEF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.114658763,0.1617388889,0.4589333939,2.5699587321,2.4651524839
MAGVOG13_clean,helium,313.0,5.0,14.0,MAGVOG13_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0041326123,0.01110625,0.0165412022,0.0926282716,0.1900254658
HIFTOG_clean,helium,313.0,5.0,14.0,HIFTOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0855947497,0.263625,0.3426017164,1.9185186443,2.2368570369
KAKCEH01_clean,helium,313.0,5.0,14.0,KAKCEH01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0870648419,0.199459375,0.3484859103,1.9514692545,2.0651149286
c6cc02494g_c6cc02494g3_clean,helium,313.0,5.0,14.0,c6cc02494g_c6cc02494g3_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1246716764,0.75425,0.4990111014,2.794387932,2.8790887237
IVIPEK_clean,helium,313.0,5.0,14.0,IVIPEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0413733509,0.13850625,0.1656010572,0.9273412846,1.553305853
DORYUG_clean,helium,313.0,5.0,14.0,DORYUG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0353689543,0.1304208333,0.1415678474,0.7927588848,1.0712862511
SEZPOE_clean,helium,313.0,5.0,14.0,SEZPOE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0470945218,0.0972305556,0.1885006271,1.0555754695,1.7619852239
NAQLAT_clean,helium,313.0,5.0,14.0,NAQLAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0600364562,0.2086333333,0.2403020398,1.3456556738,1.6717357892
c6cc01597b_c6cc01597b2_clean,helium,313.0,5.0,14.0,c6cc01597b_c6cc01597b2_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0549142755,0.11469,0.2197999889,1.2308472391,1.8631043656
BUWMIR_clean,helium,313.0,5.0,14.0,BUWMIR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0915582334,0.2235625,0.3664711681,2.0521840226,2.4087817669
SEYFAE_clean,helium,313.0,5.0,14.0,SEYFAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0246715507,0.0386203125,0.0987503983,0.5529875397,1.1211123197
WUYYEW_clean,helium,313.0,5.0,14.0,WUYYEW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1336455564,0.496525,0.5349299715,2.9955282607,2.510899943
PEWKOT_clean,helium,313.0,5.0,14.0,PEWKOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.030429332,0.12136875,0.1217965051,0.6820423091,1.127457971
REFTON_SL,helium,313.0,5.0,14.0,REFTON_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.0274161724,0.08528125,0.1097360264,0.6145054228,0.988898018
TAKYOV_clean,helium,313.0,5.0,14.0,TAKYOV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0317186571,0.094675,0.1269571604,0.7109412114,1.145846853
UMODEH16_clean,helium,313.0,5.0,14.0,UMODEH16_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3138526888,2.3891,1.2562273998,7.0346865544,3.3332637469
QAPQEE_clean,helium,313.0,5.0,14.0,QAPQEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0459427906,0.1272125,0.1838907053,1.0297605932,1.3047371725
WEXQUL_clean,helium,313.0,5.0,14.0,WEXQUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0217757734,0.0490875,0.0871597542,0.4880816572,1.2583016577
HIHFUB_clean,helium,313.0,5.0,14.0,HIHFUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0898525891,0.46920625,0.3596441529,2.0139537535,2.0718519222
ONODOM_clean,helium,313.0,5.0,14.0,ONODOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0529160167,0.1292208333,0.2118017544,1.1860583158,1.5494401426
HUQHAE_clean,helium,313.0,5.0,14.0,HUQHAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1742310937,0.55185,0.6973777239,3.9052115077,2.7408109119
MIMDAP_clean,helium,313.0,5.0,14.0,MIMDAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0135888028,0.0266574074,0.0543905693,0.3045790968,0.5980203825
REHHIX_clean,helium,313.0,5.0,14.0,REHHIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1279962326,1.0247,0.5123179766,2.8689044531,2.921044385
BETDUB_clean,helium,313.0,5.0,14.0,BETDUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0913875603,0.1689583333,0.3657880316,2.0483585601,2.3946142215
FOBNAN_clean,helium,313.0,5.0,14.0,FOBNAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1350895027,0.801925,0.5407095137,3.0278928372,2.6261971663
GIFFEI_clean,helium,313.0,5.0,14.0,GIFFEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0485693155,0.1189074074,0.1944036393,1.0886314596,2.0481837893
GERPUP_clean,helium,313.0,5.0,14.0,GERPUP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0435831423,0.1119041667,0.1744459726,0.9768714949,1.4411894007
RUFRIV_clean,helium,313.0,5.0,14.0,RUFRIV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0396202062,0.0882527778,0.1585839165,0.8880463402,1.2863971794
c5ce00931f_c5ce00931f2_clean,helium,313.0,5.0,14.0,c5ce00931f_c5ce00931f2_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0439561283,0.1086222222,0.1759388871,0.9852315942,1.7850807078
OCEGIP_clean,helium,313.0,5.0,14.0,OCEGIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0388557405,0.0179609375,0.1555240645,0.8709116244,1.7083642908
QARTEK_clean,helium,313.0,5.0,14.0,QARTEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0195924203,0.04171,0.0784206607,0.4391440336,0.6660986577
CUTFII_clean,helium,313.0,5.0,14.0,CUTFII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0616894461,0.1291916667,0.2469183003,1.3827057486,1.6070124593
PEGPUO_clean,helium,313.0,5.0,14.0,PEGPUO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0200162236,0.09415,0.0801169767,0.4486431509,1.0202456834
