name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
SUJREV_clean,helium,313.0,5.0,14.0,SUJREV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0382937101,0.1187791667,0.1532744806,0.858314289,1.04843439
EQEREY_clean,helium,313.0,5.0,14.0,EQEREY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.083372613,0.221575,0.3337073876,1.8687117259,2.0262470312
BEPVOJ_clean,helium,313.0,5.0,14.0,BEPVOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0289330716,0.0326407407,0.1158075703,0.6485051654,0.8759348583
SUHHOT_clean,helium,313.0,5.0,14.0,SUHHOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0081668544,0.0058966667,0.0326886677,0.1830516764,0.3996435357
QAXQUB_clean,helium,313.0,5.0,14.0,QAXQUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0326179991,0.145475,0.1305568683,0.7310990403,1.3748359042
TIDMEA_clean,helium,313.0,5.0,14.0,TIDMEA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0467711466,0.0960388889,0.1872062849,1.0483273456,1.831432859
UTACOJ_clean,helium,313.0,5.0,14.0,UTACOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0922522068,0.2313875,0.3692488674,2.0677387254,2.2800885828
MIHMEW_clean,helium,313.0,5.0,14.0,MIHMEW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.047488153,0.3341625,0.1900761764,1.0643983107,1.5666210569
S2052520616005515_bm5080sup1_clean,helium,313.0,5.0,14.0,S2052520616005515_bm5080sup1_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.078766498,0.1651291667,0.3152709426,1.7654703766,2.03751306
OKUKOW_clean,helium,313.0,5.0,14.0,OKUKOW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1853181857,4.4238,0.7417549405,4.1537173188,3.0594881903
CUXFUX_clean,helium,313.0,5.0,14.0,CUXFUX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0736672625,0.1471395833,0.2948607321,1.6511762343,2.1846493579
XISDIO_clean,helium,313.0,5.0,14.0,XISDIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1022001836,0.6006083333,0.4090666592,2.2907124359,2.4631113328
IKUTOZ_clean,helium,313.0,5.0,14.0,IKUTOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0819944534,0.0858981481,0.3281911632,1.8378216903,2.1480520742
GANBED02_clean,helium,313.0,5.0,14.0,GANBED02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1281585147,0.6240875,0.5129675273,2.8725418408,2.6289399179
j.inoche.2015.03.028_inc05925-mmc2_clean,helium,313.0,5.0,14.0,j.inoche.2015.03.028_inc05925-mmc2_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1201556827,0.1671462963,0.4809353761,2.6931665589,2.5459819619
BETGAK_clean,helium,313.0,5.0,14.0,BETGAK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1053903254,0.1893416667,0.4218355272,2.3622161976,2.5075396956
DOMCUE_clean,helium,313.0,5.0,14.0,DOMCUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2047498053,1.5472375,0.8195319802,4.5892571705,3.1476101838
AMIMAL_clean,helium,313.0,5.0,14.0,AMIMAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0964568364,0.5396583333,0.3860783263,2.1619811917,2.1381319453
YANBAR02_clean,helium,313.0,5.0,14.0,YANBAR02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0296328574,0.0529722222,0.1186085343,0.6641901472,1.1498783817
LUKREO_clean,helium,313.0,5.0,14.0,LUKREO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0226823988,0.0503833333,0.0907886147,0.5084027362,0.6804006193
FIQYOU_clean,helium,313.0,5.0,14.0,FIQYOU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0286987337,0.0502388889,0.1148696091,0.6432527221,1.1257732376
MAVRAE_clean,helium,313.0,5.0,14.0,MAVRAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2300529966,1.2743625,0.9208105844,5.1564022868,3.1475496938
UKULOB_clean,helium,313.0,5.0,14.0,UKULOB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0076786862,0.0139979167,0.0307347246,0.1721098856,0.3738354647
IQEWOQ_clean,helium,313.0,5.0,14.0,IQEWOQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0331367585,0.0576472222,0.1326332558,0.7427265011,1.1795356424
LUMDEC_clean,helium,313.0,5.0,14.0,LUMDEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0542932953,0.1679375,0.2173144524,1.2169286042,1.5734273459
AHOKIR01_clean,helium,313.0,5.0,14.0,AHOKIR01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0363903268,0.0124142857,0.1456559948,0.8156519022,1.5717749392
ECEDEY_clean,helium,313.0,5.0,14.0,ECEDEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0825640759,0.1295694444,0.3304711354,1.8505891953,1.9030793982
FOVPOX_clean,helium,313.0,5.0,14.0,FOVPOX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0402171236,0.1540208333,0.1609731392,0.901425632,1.1962996109
ANENIR_clean,helium,313.0,5.0,14.0,ANENIR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0375279963,0.0473888889,0.1502096331,0.8411515992,1.1186459085
KULMIP_clean,helium,313.0,5.0,14.0,KULMIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0106779431,0.0106577778,0.0427395565,0.239335158,0.4971195755
UDIQII_clean,helium,313.0,5.0,14.0,UDIQII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0425244737,0.1344125,0.1702085434,0.9531425215,1.5302899214
OMIMEE_clean,helium,313.0,5.0,14.0,OMIMEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1844871232,7.57255,0.7384285282,4.1350899047,3.1770637453
MAGVOG31_clean,helium,313.0,5.0,14.0,MAGVOG31_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0122180412,0.0082088889,0.0489039563,0.2738548799,0.4908720139
JOKXEM10_clean,helium,313.0,5.0,14.0,JOKXEM10_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0241799927,0.06561875,0.0967828871,0.5419697695,0.8527991408
YANBAR_clean,helium,313.0,5.0,14.0,YANBAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0287813207,0.05145,0.1152001716,0.6451038231,1.1378643317
TOVJOF_clean,helium,313.0,5.0,14.0,TOVJOF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.314561216,1.4715125,1.2590633524,7.0505674671,3.3175169737
GERWEH_clean,helium,313.0,5.0,14.0,GERWEH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0991763243,0.1854,0.396963354,2.2229357276,2.4769586043
INOFIB_clean,helium,313.0,5.0,14.0,INOFIB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.02752447,0.0424111111,0.1101694987,0.616932803,0.9539897928
BAKYOE_clean,helium,313.0,5.0,14.0,BAKYOE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0970418882,0.1936583333,0.3884200559,2.1750945293,2.2424587719
ECASOS_clean,helium,313.0,5.0,14.0,ECASOS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0122516532,0.0187041667,0.0490384915,0.2746082573,0.5132762693
ARUYES_clean,helium,313.0,5.0,14.0,ARUYES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0610565258,0.136815625,0.2443849724,1.3685194891,2.0234363787
XEDPON_clean,helium,313.0,5.0,14.0,XEDPON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0883004939,0.0651703704,0.3534317333,1.9791651279,2.2469572976
TESGOO_clean,helium,313.0,5.0,14.0,TESGOO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0257149228,0.0479666667,0.1029266013,0.5763736552,1.1075013695
FODYUT_clean,helium,313.0,5.0,14.0,FODYUT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0422641128,0.2931375,0.1691664223,0.9473067986,1.8184890439
VIWMEV_clean,helium,313.0,5.0,14.0,VIWMEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0501782381,0.211375,0.2008435163,1.1246938127,1.8190639448
WEHHUO_clean,helium,313.0,5.0,14.0,WEHHUO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1702674384,0.7125208333,0.6815127896,3.8163702353,3.0866637789
HAQRID_clean,helium,313.0,5.0,14.0,HAQRID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1191438114,0.6222583333,0.476885258,2.6704865001,2.7009152832
OPAPEB_clean,helium,313.0,5.0,14.0,OPAPEB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.024299398,0.0344537037,0.0972608191,0.5446461177,0.8613710588
ASEJOZ_clean,helium,313.0,5.0,14.0,ASEJOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0259685643,0.08305,0.1039418275,0.5820587712,1.0224145081
IYAJID_clean,helium,313.0,5.0,14.0,IYAJID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0835455498,0.4648125,0.3343995846,1.8725879261,2.2332087412
CEKROB_clean,helium,313.0,5.0,14.0,CEKROB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0410935561,0.13269375,0.16448115,0.9210699709,1.1089834845
FAKMAH_clean,helium,313.0,5.0,14.0,FAKMAH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1481402939,0.2140444444,0.5929466366,3.3204129542,2.5132015128
VAMPUX_clean,helium,313.0,5.0,14.0,VAMPUX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1133666889,0.3182975,0.4537617356,2.5409982147,2.9978396108
GIMSIG_clean,helium,313.0,5.0,14.0,GIMSIG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.067731073,0.0765481481,0.2711005283,1.5181226277,2.1989350828
IVIKAA_clean,helium,313.0,5.0,14.0,IVIKAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.017271708,0.0514916667,0.0691317728,0.3871276434,0.5875055387
AWASOI_clean,helium,313.0,5.0,14.0,AWASOI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0226052996,0.3442375,0.0904800172,0.5066746361,1.1966046868
ja501810r_si_002_clean,helium,313.0,5.0,14.0,ja501810r_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1929423296,0.3388625,0.7722713543,4.3246046962,3.3187904526
BUDDIO_clean,helium,313.0,5.0,14.0,BUDDIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0082297493,0.0058664062,0.032940411,0.1844614009,0.275653903
j.inoche.2015.06.004_1_clean,helium,313.0,5.0,14.0,j.inoche.2015.06.004_1_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0370215019,0.0380055556,0.1481823376,0.8297990462,1.1737656478
QATXIU_clean,helium,313.0,5.0,14.0,QATXIU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0703655929,1.5764,0.281645463,1.5771726935,1.9316701457
CETJAN_clean_h,helium,313.0,5.0,14.0,CETJAN_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.0589140718,0.1714611111,0.2358095814,1.3204985756,1.3833060546
IFEPUG09_clean,helium,313.0,5.0,14.0,IFEPUG09_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0226022182,0.0791589286,0.0904676837,0.50660557,0.9039040157
LIRNOR_clean,helium,313.0,5.0,14.0,LIRNOR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0660906976,0.8093875,0.2645347582,1.4813552923,1.6795219625
GAMTEU_clean,helium,313.0,5.0,14.0,GAMTEU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0462496308,0.0360111111,0.1851188648,1.0366381034,1.4755104004
OVUCOY_clean,helium,313.0,5.0,14.0,OVUCOY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0322343221,0.154875,0.1290211622,0.7224993143,1.7421206625
DAZCAK_clean,helium,313.0,5.0,14.0,DAZCAK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1158760306,2.04555,0.4638056319,2.5972425401,2.6610470373
CAXVUU_clean,helium,313.0,5.0,14.0,CAXVUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1131392167,0.10379,0.4528512551,2.5358996596,2.9091279118
UMOYOM08_clean,helium,313.0,5.0,14.0,UMOYOM08_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2596102688,2.121025,1.039116581,5.8188982679,3.1867307356
VEHRIL_clean,helium,313.0,5.0,14.0,VEHRIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1036536218,0.26533125,0.4148841939,2.3232897653,2.5609880709
TEWGEJ01_clean,helium,313.0,5.0,14.0,TEWGEJ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.023987484,0.0662166667,0.0960123513,0.5376548839,0.7020627248
FASJAL_clean,helium,313.0,5.0,14.0,FASJAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0259617722,0.054359375,0.1039146414,0.5819065331,0.9520559771
ALUJEX_clean,helium,313.0,5.0,14.0,ALUJEX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0565292157,0.2652916667,0.2262639517,1.2670444693,1.8163771889
OMAWOP_clean,helium,313.0,5.0,14.0,OMAWOP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0328065027,0.0866333333,0.1313113735,0.7353241569,1.1742014566
KINNIG_clean,helium,313.0,5.0,14.0,KINNIG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1296627708,0.1761833333,0.5189884657,2.9062581999,2.7173122749
GITVAH01_clean,helium,313.0,5.0,14.0,GITVAH01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0612541216,0.61088125,0.2451758698,1.3729483968,1.9882016412
NIGNUO_clean,helium,313.0,5.0,14.0,NIGNUO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1579982815,0.75586875,0.6324042376,3.5413696501,2.7400454025
UJEGUL_clean,helium,313.0,5.0,14.0,UJEGUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0562267226,0.1170361111,0.2250531923,1.2602643966,2.0115019081
DIGFAC_clean,helium,313.0,5.0,14.0,DIGFAC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.03960107,0.0672962963,0.158507322,0.8876174227,1.4464151759
PEZCII_clean,helium,313.0,5.0,14.0,PEZCII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1090711479,0.5637666667,0.4365683948,2.4447180639,2.3310132855
PEPLAY_clean,helium,313.0,5.0,14.0,PEPLAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0995104449,0.09197,0.3983007057,2.2304246984,2.3564594172
jacs.6b08724_ja6b08724_si_010_clean,helium,313.0,5.0,14.0,jacs.6b08724_ja6b08724_si_010_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.469384299,1.4432875,1.878758534,10.5207682942,3.7321898049
ENITOL_clean,helium,313.0,5.0,14.0,ENITOL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0886660369,0.43029375,0.3548948567,1.9873584011,2.0285732943
KIGCEK_clean,helium,313.0,5.0,14.0,KIGCEK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0881359669,0.1452291667,0.3527731975,1.9754774255,1.9574065052
IKOVEL_clean,helium,313.0,5.0,14.0,IKOVEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1292628377,1.3456125,0.5173876926,2.8972941087,2.8261013279
IWOTAQ_clean,helium,313.0,5.0,14.0,IWOTAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0435268022,0.0224488889,0.1742204657,0.9756086899,1.3127557413
IWIPIO_clean,helium,313.0,5.0,14.0,IWIPIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0834674637,0.1363166667,0.3340870373,1.8708377077,2.1073883215
DOMGAP_clean,helium,313.0,5.0,14.0,DOMGAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0719642188,0.6461666667,0.2880441262,1.6130042557,1.9423468159
GOLQII_clean,helium,313.0,5.0,14.0,GOLQII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0097260711,0.0227328125,0.0389295915,0.2179999212,0.4725705741
RUYVIS_clean,helium,313.0,5.0,14.0,RUYVIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1866639628,1.1078333333,0.7471415508,4.1838815352,2.8410710115
WEMCOI_clean,helium,313.0,5.0,14.0,WEMCOI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0193710884,0.09618125,0.0775347571,0.4341831053,1.075417518
CASWIE_clean,helium,313.0,5.0,14.0,CASWIE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1167445466,0.1844472222,0.4672819556,2.6167094354,3.2895440233
ROTQIC_clean,helium,313.0,5.0,14.0,ROTQIC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0376964131,0.0635791667,0.1508837383,0.8449264882,1.1167577754
WOBQEL_clean,helium,313.0,5.0,14.0,WOBQEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0872522498,0.2752,0.3492360295,1.9556698105,2.0347084745
IYOVIC_clean,helium,313.0,5.0,14.0,IYOVIC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0421044656,0.1181138889,0.1685274184,0.9437284717,1.8530093021
WEYQAU05_clean,helium,313.0,5.0,14.0,WEYQAU05_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0791918224,0.1660208333,0.3169733468,1.775003587,2.0365505812
VAPHOM_clean,helium,313.0,5.0,14.0,VAPHOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0476624667,0.098403125,0.1907738845,1.0683053725,1.8073153737
ATICEL_clean,helium,313.0,5.0,14.0,ATICEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0303903977,0.0528694444,0.1216406668,0.6811696379,1.0966458623
CAXVII_clean,helium,313.0,5.0,14.0,CAXVII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1154574497,0.1059166667,0.4621302191,2.5878604773,2.9087149515
WAGLEY_clean,helium,313.0,5.0,14.0,WAGLEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0240870645,0.0253805556,0.0964109327,0.5398868804,0.8310269213
WOPHEQ_clean,helium,313.0,5.0,14.0,WOPHEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0473017358,0.0984541667,0.1893300223,1.0602199588,1.270992787
KETSEI_clean,helium,313.0,5.0,14.0,KETSEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0162312683,0.0232203125,0.0649673069,0.3638072538,0.748720728
OGUZIA_clean,helium,313.0,5.0,14.0,OGUZIA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0181125925,0.0364240741,0.0724974988,0.4059752082,0.9747882732
ODONEB_clean,helium,313.0,5.0,14.0,ODONEB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0125620485,0.0836888889,0.0502808805,0.2815654509,0.364897823
XADCEM_clean,helium,313.0,5.0,14.0,XADCEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1186674119,0.1536791667,0.4749784201,2.6598084916,2.7584680487
TOHYUL_clean,helium,313.0,5.0,14.0,TOHYUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0679047975,0.2775166667,0.2717958783,1.5220164845,2.0392598318
GUPBOJ03_clean,helium,313.0,5.0,14.0,GUPBOJ03_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1514011632,2.09755,0.6059985987,3.3935020005,2.7370344871
GUZVOO_clean,helium,313.0,5.0,14.0,GUZVOO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0580630844,0.6809,0.2324034176,1.3014245647,2.0954174499
jacs.6b06375_ja6b06375_si_001_clean,helium,313.0,5.0,14.0,jacs.6b06375_ja6b06375_si_001_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1253735479,1.136925,0.5018204134,2.810119661,3.0391078484
OHOMIH_clean,helium,313.0,5.0,14.0,OHOMIH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0248489663,0.0174046296,0.0994605223,0.5569641287,1.1005290326
OYERER_clean,helium,313.0,5.0,14.0,OYERER_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3271441071,0.7166,1.3094276574,7.3326000825,3.3903416121
VAPBEV_clean,helium,313.0,5.0,14.0,VAPBEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0547379223,0.1203194444,0.2190941173,1.226894463,1.3561544635
AZIXUD_clean,helium,313.0,5.0,14.0,AZIXUD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0925148299,0.1861611111,0.3703000431,2.0736251533,2.2907546276
UMOVEZ05_clean,helium,313.0,5.0,14.0,UMOVEZ05_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2574089103,1.89445,1.030305419,5.7695570716,3.2133000557
DEBGIA_clean,helium,313.0,5.0,14.0,DEBGIA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0384731,0.0916083333,0.153992507,0.8623351302,1.1307020729
ISACIP_clean,helium,313.0,5.0,14.0,ISACIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0252440531,0.0537111111,0.1010418975,0.5658195944,0.9954816854
IWEWIS_clean,helium,313.0,5.0,14.0,IWEWIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0421567224,0.96295,0.1687365814,0.9448997535,2.3646927584
YEKXET_clean,helium,313.0,5.0,14.0,YEKXET_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1171434885,0.3611,0.4688787614,2.6256513103,2.5869347572
DEMLAJ_clean,helium,313.0,5.0,14.0,DEMLAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0119064797,0.07088125,0.0476568996,0.2668715481,0.5032360014
SUKKUF_clean,helium,313.0,5.0,14.0,SUKKUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0220704923,0.102675,0.0883393968,0.49468748,1.2232036682
CEBDOD_clean,helium,313.0,5.0,14.0,CEBDOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0222422106,0.0361208333,0.0890267166,0.4985363687,1.1953238749
