name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
TIQFIJ_clean,helium,273.0,1.0,14.0,TIQFIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0126004486,0.0135604167,0.0504345807,0.2824261487,0.6519152557
NODKEX_clean,helium,273.0,1.0,14.0,NODKEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0225344275,0.0522,0.0901963447,0.505086112,0.5542823493
RIRDED_clean,helium,273.0,1.0,14.0,RIRDED_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0163820827,0.14036875,0.065570957,0.3671876047,0.4503210419
DUNYOC_clean,helium,273.0,1.0,14.0,DUNYOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0441019761,0.466425,0.1765226577,0.9885006225,0.6632254426
WUXZAS_clean,helium,273.0,1.0,14.0,WUXZAS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0052511512,0.0067888889,0.0210182684,0.1176991761,0.1873037716
ZICCIZ_clean,helium,273.0,1.0,14.0,ZICCIZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0510580528,0.24740625,0.2043650642,1.1444139567,0.8348396991
KAHYUP_clean,helium,273.0,1.0,14.0,KAHYUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0260199861,0.1363875,0.1041476485,0.5832113377,0.6514921449
MIFKUJ_clean,helium,273.0,1.0,14.0,MIFKUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.027239058,0.0313740741,0.109027108,0.6105355852,0.5595486782
DICVIW_clean,helium,273.0,1.0,14.0,DICVIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0180644014,0.04418125,0.0723046094,0.404895056,0.4662367769
LAQNUP_clean,helium,273.0,1.0,14.0,LAQNUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0588884953,0.3635625,0.2357072092,1.3199253061,0.8538963331
PEPBAO_clean,helium,273.0,1.0,14.0,PEPBAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.008447649,0.016525,0.0338125768,0.1893453997,0.2696695177
SARMII_clean,helium,273.0,1.0,14.0,SARMII_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058832948,0.04504375,0.0235484874,0.1318680263,0.2302822309
ARAHIM02_clean,helium,273.0,1.0,14.0,ARAHIM02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0028669912,0.0048138889,0.0114754249,0.0642606723,0.114964211
XOQXOR_SL,helium,273.0,1.0,14.0,XOQXOR_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075115476,0.0494958333,0.0300657356,0.1683636468,0.2023517009
LETQAE01_ion_b,helium,273.0,1.0,14.0,LETQAE01_ion_b_helium_273.0K_1.0bar_14.0/Output/System_0,0.5828114733,0.8376333333,2.3327623686,13.0631222276,0.9641150987
FEVREF_clean,helium,273.0,1.0,14.0,FEVREF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0053994944,0.0188083333,0.0216120272,0.121024137,0.1606999643
AXUDII04_clean,helium,273.0,1.0,14.0,AXUDII04_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113073694,0.0114944444,0.0452588994,0.2534431037,0.2838050242
EXEQAA_clean,helium,273.0,1.0,14.0,EXEQAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0273787598,0.0739458333,0.1095862788,0.6136668584,0.628979249
ORUKOD_clean,helium,273.0,1.0,14.0,ORUKOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0077088756,0.0420458333,0.0308555607,0.1727865498,0.2898807807
LAGDII_ion_b,helium,273.0,1.0,14.0,LAGDII_ion_b_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075455424,0.0302791667,0.0302018029,0.1691256033,0.3140223739
MOBBIO_clean,helium,273.0,1.0,14.0,MOBBIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0292854706,0.0294518519,0.1172180832,0.6564038279,0.6441147445
CAKYIY_clean,helium,273.0,1.0,14.0,CAKYIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0062868252,0.0094895833,0.0251636593,0.1409127486,0.2962997718
EBOBIJ_clean,helium,273.0,1.0,14.0,EBOBIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.027253668,0.0394291667,0.1090855861,0.6108630538,0.5739691521
MUNDAC_clean,helium,273.0,1.0,14.0,MUNDAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0205027723,0.0687416667,0.0820644375,0.4595486416,0.6308719859
KEDJAG18_clean,helium,273.0,1.0,14.0,KEDJAG18_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0279225225,0.0436875,0.1117627445,0.6258547429,0.6601573106
TONLOY_clean,helium,273.0,1.0,14.0,TONLOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079844598,0.0186194444,0.0319586147,0.1789634877,0.2701665835
SINLAE_clean,helium,273.0,1.0,14.0,SINLAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116585627,0.020175,0.0466645862,0.2613147406,0.3119494635
YIBMUT_clean,helium,273.0,1.0,14.0,YIBMUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0119931673,0.0189791667,0.0480038755,0.2688145612,0.3870727632
FOQTEL_clean,helium,273.0,1.0,14.0,FOQTEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0077691103,0.013696875,0.0310966564,0.1741366498,0.2438268686
MINCER_clean,helium,273.0,1.0,14.0,MINCER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0041997466,0.002834375,0.0168099141,0.0941330181,0.186412954
IBASUB_clean,helium,273.0,1.0,14.0,IBASUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071178392,0.0181916667,0.0284898775,0.1595390756,0.2981525104
HOZDIL_clean,helium,273.0,1.0,14.0,HOZDIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054523623,0.0088333333,0.0218236362,0.1222091159,0.2102974987
VAMQIM_clean,helium,273.0,1.0,14.0,VAMQIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0280142223,0.078655,0.1121297821,0.6279100985,0.7360188371
UDUMIP02_clean,helium,273.0,1.0,14.0,UDUMIP02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0177442099,0.21005,0.07102301,0.3977182903,0.5672338202
c5dt03038b_c5dt03038b2_clean,helium,273.0,1.0,14.0,c5dt03038b_c5dt03038b2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0194590472,0.0346194444,0.0778868212,0.4361546117,0.6534453298
XAMDUM06_clean,helium,273.0,1.0,14.0,XAMDUM06_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0387297974,0.09370625,0.1550199647,0.8680887406,0.7667481421
WARFAY03_clean,helium,273.0,1.0,14.0,WARFAY03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0334724474,0.09418125,0.1339768849,0.750250624,0.8192348199
VUNYUZ_clean,helium,273.0,1.0,14.0,VUNYUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103359653,0.09300625,0.0413707555,0.2316700763,0.4004994689
ORUKET_clean,helium,273.0,1.0,14.0,ORUKET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0356644189,0.14095,0.1427504743,0.7993814199,0.6082276603
CUBKUF_clean,helium,273.0,1.0,14.0,CUBKUF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097821561,0.0197888889,0.0391540777,0.2192570102,0.2567725136
VIWRAW_clean,helium,273.0,1.0,14.0,VIWRAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0250806829,0.79315,0.1003879914,0.5621578173,0.7494988227
FIJZEE_clean,helium,273.0,1.0,14.0,FIJZEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0088852699,0.02668125,0.0355641992,0.1991542248,0.3626556211
ZAFXAI_clean,helium,273.0,1.0,14.0,ZAFXAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164740868,0.08868125,0.0659392127,0.3692497813,0.518323445
YIVTII_clean,helium,273.0,1.0,14.0,YIVTII_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0268071396,0.08529375,0.1072983107,0.6008545773,0.6915906392
ZIDNEH_clean,helium,273.0,1.0,14.0,ZIDNEH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0321054802,0.3387125,0.1285054593,0.7196114548,0.6373445569
ETEKAQ01_manual,helium,273.0,1.0,14.0,ETEKAQ01_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0215347737,0.0194425926,0.0861951282,0.4826798951,0.5654195296
VURYIR_clean,helium,273.0,1.0,14.0,VURYIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0051944504,0.0068930556,0.0207913176,0.1164282855,0.1841840356
VAKPOP_clean,helium,273.0,1.0,14.0,VAKPOP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164588015,0.250375,0.0658780318,0.3689071779,0.5771832169
YUXLIN_clean,helium,273.0,1.0,14.0,YUXLIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0270372823,0.52025,0.1082194802,0.6060129899,0.5931804493
MAGVOG27_clean,helium,273.0,1.0,14.0,MAGVOG27_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0027733697,0.0018633333,0.011100695,0.0621622406,0.1120406585
WIVFIS_clean,helium,273.0,1.0,14.0,WIVFIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0139076069,0.0480791667,0.0556666152,0.3117247638,0.4733547188
SAMYEN_clean,helium,273.0,1.0,14.0,SAMYEN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0044195774,0.03129375,0.0176898095,0.0990603016,0.203992586
ABEXUC_clean,helium,273.0,1.0,14.0,ABEXUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0086076257,0.0244,0.0344528998,0.1929311136,0.3565582984
WOYHUP_clean,helium,273.0,1.0,14.0,WOYHUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0438011526,0.18365,0.1753185811,0.9817579728,0.771374313
MIFTIG_clean,helium,273.0,1.0,14.0,MIFTIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0070528561,0.0751333333,0.0282297758,0.1580825447,0.2392573094
EHAGAX_clean,helium,273.0,1.0,14.0,EHAGAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0099234746,0.0175166667,0.0397197191,0.222424518,0.4747311876
VUJBEI_clean,helium,273.0,1.0,14.0,VUJBEI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0657086289,0.437725,0.2630054895,1.4727916147,0.8286586834
ZOZHON_clean,helium,273.0,1.0,14.0,ZOZHON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0264126332,0.3915,0.1057192584,0.5920121197,0.6183900894
HAZGOF04_clean_h,helium,273.0,1.0,14.0,HAZGOF04_clean_h_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073564237,0.0085666667,0.0294448361,0.1648867016,0.2047876293
CAFRUX_clean,helium,273.0,1.0,14.0,CAFRUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011389722,0.0415875,0.0455885241,0.2552889532,0.2963686642
WERHIK_clean,helium,273.0,1.0,14.0,WERHIK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0132070124,0.010165625,0.0528624143,0.2960216559,0.4947838535
LOXWAY_clean,helium,273.0,1.0,14.0,LOXWAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0091598961,0.0104333333,0.0366634184,0.2053096886,0.2819501846
OJOSIR_clean,helium,273.0,1.0,14.0,OJOSIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0330063763,0.12000625,0.132111388,0.7398041189,0.8724652557
YICGOI_clean,helium,273.0,1.0,14.0,YICGOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0112635534,0.0315208333,0.0450835213,0.2524610122,0.2817028714
CIXCAO_clean,helium,273.0,1.0,14.0,CIXCAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0227350814,0.2877916667,0.0909994823,0.5095835634,0.6145556491
RUGGOR_clean,helium,273.0,1.0,14.0,RUGGOR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073297104,0.0042075,0.0293379134,0.1642879503,0.3050455358
QALHES_clean,helium,273.0,1.0,14.0,QALHES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0177983528,0.23053125,0.0712397225,0.3989318478,0.5680741389
HAZGOF05_clean_h,helium,273.0,1.0,14.0,HAZGOF05_clean_h_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072884412,0.0084875,0.0291727291,0.1633629432,0.2031136889
GOGWAB_clean,helium,273.0,1.0,14.0,GOGWAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0272532872,0.01895,0.1090840619,0.6108545188,0.6492411249
VULKIX_clean,helium,273.0,1.0,14.0,VULKIX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015389951,0.0212537037,0.0615998487,0.344949989,0.4687630082
jp302979a_si_002_clean,helium,273.0,1.0,14.0,jp302979a_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0349507052,0.168475,0.1398937625,0.7833842587,0.755029552
QAJJOB_clean,helium,273.0,1.0,14.0,QAJJOB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0118462268,0.0415638889,0.0474157312,0.2655210407,0.6725267471
DOWGIH_clean,helium,273.0,1.0,14.0,DOWGIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0051234899,0.0281416667,0.0205072911,0.1148377792,0.2008844801
LIRFIB_clean,helium,273.0,1.0,14.0,LIRFIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0629068217,0.0853125,0.2517909703,1.4099919759,0.7822312322
NETYIV_clean,helium,273.0,1.0,14.0,NETYIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0356804417,0.12085625,0.1428146074,0.7997405556,0.6246005567
VAHFAM_clean,helium,273.0,1.0,14.0,VAHFAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.006755767,0.0091796875,0.0270406464,0.1514235972,0.3181947016
JOJKUQ_clean,helium,273.0,1.0,14.0,JOJKUQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0617599488,0.6701,0.2472004945,1.3842859941,0.8435382818
CENKAJ_clean,helium,273.0,1.0,14.0,CENKAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0142797888,0.044975,0.0571563111,0.3200668393,0.4085091178
QUMYUT_clean,helium,273.0,1.0,14.0,QUMYUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.003258275,0.004328125,0.0130415779,0.0730308963,0.1115638657
ic5011133_si_004_clean,helium,273.0,1.0,14.0,ic5011133_si_004_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0247902641,0.0498416667,0.0992255606,0.5556483777,0.5766695725
OCURAG_clean,helium,273.0,1.0,14.0,OCURAG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0144566093,0.0368833333,0.0578640534,0.3240300911,0.4774928024
TADCAE_clean,helium,273.0,1.0,14.0,TADCAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0055568711,0.02045,0.0222419436,0.1245515751,0.2013251414
TUBLIN_clean,helium,273.0,1.0,14.0,TUBLIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113559377,0.0146481481,0.0454532988,0.2545317111,0.3155783667
VAKLIF_clean,helium,273.0,1.0,14.0,VAKLIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0467243397,0.200675,0.1870189355,1.0472782165,0.7322252948
DAPWAT_clean,helium,273.0,1.0,14.0,DAPWAT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0078862247,0.046975,0.0315654186,0.1767616483,0.1969675362
CUWZIF_clean,helium,273.0,1.0,14.0,CUWZIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179813081,0.0389333333,0.0719720198,0.4030326036,0.5006475794
HUWSUN_clean,helium,273.0,1.0,14.0,HUWSUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0298730172,0.09316875,0.1195697982,0.669573082,0.5610324395
XALBIW_clean,helium,273.0,1.0,14.0,XALBIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0282951548,0.21495,0.1132542432,0.6342069134,0.5513558064
GOXGAD_clean,helium,273.0,1.0,14.0,GOXGAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080090105,0.0090828125,0.0320568815,0.1795137676,0.3164928674
DEPXOM_clean,helium,273.0,1.0,14.0,DEPXOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.026994748,0.062525,0.1080492322,0.6050596262,0.6533685171
CUVTUJ_clean,helium,273.0,1.0,14.0,CUVTUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0273731238,0.0256183333,0.1095637201,0.613540533,0.721334414
HEBKEG_clean,helium,273.0,1.0,14.0,HEBKEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097887447,0.0134325,0.039180449,0.2194046856,0.3440450872
XAHPED_clean,helium,273.0,1.0,14.0,XAHPED_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1019414839,0.3040625,0.4080311875,2.2849139487,0.8555513381
WEYQAU07_clean,helium,273.0,1.0,14.0,WEYQAU07_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0217273184,0.04555,0.0869658082,0.4869955882,0.5508489462
MURTUO_clean,helium,273.0,1.0,14.0,MURTUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0060807998,0.008490625,0.0243390213,0.1362948983,0.266037772
JUYBEM_clean,helium,273.0,1.0,14.0,JUYBEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0134295807,0.0334666667,0.0537532666,0.301010296,0.4462231028
IWEWOY_clean,helium,273.0,1.0,14.0,IWEWOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0341792524,0.272,0.1368059439,0.7660929335,0.6686135866
LAFFEG02_clean,helium,273.0,1.0,14.0,LAFFEG02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0205614341,0.16275,0.0822992374,0.4608634859,0.4697505228
SUKYON_clean,helium,273.0,1.0,14.0,SUKYON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0687566701,0.2541,0.2752055854,1.541110337,0.8114145778
TOLYOJ_clean,helium,273.0,1.0,14.0,TOLYOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0237429658,0.0213111111,0.0950336425,0.5321742603,0.4834843438
LOLREL_clean,helium,273.0,1.0,14.0,LOLREL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0178859873,0.18355,0.0715904886,0.4008960858,0.5471655043
CUTGEF_clean,helium,273.0,1.0,14.0,CUTGEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0157734526,0.03735625,0.0631348528,0.3535457833,0.5553773173
HOKLIE_clean,helium,273.0,1.0,14.0,HOKLIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0139171309,0.11226875,0.0557047358,0.3119382334,0.4097879394
UVAROZ_clean,helium,273.0,1.0,14.0,UVAROZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0085663787,0.0088041667,0.0342878047,0.1920066052,0.2361436683
cm503311x_alf175K_clean,helium,273.0,1.0,14.0,cm503311x_alf175K_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0263753739,0.02174,0.1055701244,0.5911769912,0.5689560694
LORMOW_clean,helium,273.0,1.0,14.0,LORMOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063868442,0.01160625,0.0255639956,0.1431545721,0.2345867135
RAZXIA03_clean,helium,273.0,1.0,14.0,RAZXIA03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0057718705,0.0302944444,0.0231025005,0.1293705657,0.226650757
NIGPEA_clean,helium,273.0,1.0,14.0,NIGPEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0423072829,0.17999375,0.1693392153,0.9482744136,0.6928485228
KECRAL11_clean,helium,273.0,1.0,14.0,KECRAL11_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0223872982,0.027284375,0.0896074444,0.5017883583,0.6477837565
OHAQEU_clean,helium,273.0,1.0,14.0,OHAQEU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0090537387,0.0074736111,0.0362385127,0.2029302802,0.2924008516
ZURROT_clean,helium,273.0,1.0,14.0,ZURROT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0173505926,0.014275,0.0694475168,0.3888957626,0.4191247526
TIGQUX_clean,helium,273.0,1.0,14.0,TIGQUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0170454419,0.1108833333,0.0682261199,0.3820561217,0.5862566105
GUWDUY_clean,helium,273.0,1.0,14.0,GUWDUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0239097369,0.0304,0.0957011609,0.5359122639,0.5242310277
IFAHEC_clean,helium,273.0,1.0,14.0,IFAHEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164737254,0.0913458333,0.0659377663,0.3692416819,0.7236797247
c6ce00407e_c6ce00407e7_clean,helium,273.0,1.0,14.0,c6ce00407e_c6ce00407e7_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1959979235,2.1258,0.7845016807,4.3930927044,0.9113988755
EMEJUD_clean,helium,273.0,1.0,14.0,EMEJUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007822608,0.1349625,0.0313107865,0.1753357464,0.1879791951
RUBGUS_clean,helium,273.0,1.0,14.0,RUBGUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116982202,0.0338083333,0.0468233195,0.2622036236,0.3564114665
ic5029383_si_002_clean,helium,273.0,1.0,14.0,ic5029383_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0583867263,0.4845,0.2336988273,1.3086786663,0.8052715999
ILUGOM_clean,helium,273.0,1.0,14.0,ILUGOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.008019728,0.0239416667,0.0320997793,0.1797539887,0.2847394978
TAJQEC_clean,helium,273.0,1.0,14.0,TAJQEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0115715401,0.0182333333,0.0463162695,0.2593642187,0.3715870443
PUMGIP_clean,helium,273.0,1.0,14.0,PUMGIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0131579232,0.11045,0.0526659296,0.2949213711,0.3441546307
YORLEY_clean,helium,273.0,1.0,14.0,YORLEY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0112994161,0.357025,0.0452270655,0.2532648385,0.3815496943
QOBWEJ01_clean,helium,273.0,1.0,14.0,QOBWEJ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0109750855,0.0140814815,0.0439288993,0.2459953011,0.4944278484
JOKXOW10_clean,helium,273.0,1.0,14.0,JOKXOW10_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.00630467,0.017109375,0.0252350846,0.1413127197,0.2225522849
OQOJUB_clean,helium,273.0,1.0,14.0,OQOJUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097961116,0.0213416667,0.0392099359,0.2195698078,0.2285054632
DOZKIO_clean,helium,273.0,1.0,14.0,DOZKIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0294119163,0.0339583333,0.1177241948,0.6592379777,0.6972473513
KABXAO_clean,helium,273.0,1.0,14.0,KABXAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007411599,0.0236166667,0.0296656809,0.1661233999,0.4894977503
AMUPOP_clean,helium,273.0,1.0,14.0,AMUPOP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007581748,0.03806875,0.0303467196,0.1699371154,0.2214060292
VEJHID_clean,helium,273.0,1.0,14.0,VEJHID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0574219812,0.25518125,0.2298373368,1.2870548943,0.8314835373
WUNVUX_clean,helium,273.0,1.0,14.0,WUNVUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0155464082,0.05555,0.0622260845,0.3484568161,0.3820861209
VEDFUH_clean,helium,273.0,1.0,14.0,VEDFUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0215779016,0.0538833333,0.0863677521,0.4836465633,0.5082771791
CUVHIL01_clean,helium,273.0,1.0,14.0,CUVHIL01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015947661,0.0711958333,0.0638321396,0.3574504859,0.593502013
VICDOC_clean,helium,273.0,1.0,14.0,VICDOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0161070855,0.0237208333,0.0644702525,0.3610238232,0.4137115828
PURJES_clean,helium,273.0,1.0,14.0,PURJES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0224802834,0.0334216667,0.0899796273,0.503872527,0.5434176836
KEYYET_clean,helium,273.0,1.0,14.0,KEYYET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0089303614,0.071975,0.0357446822,0.2001649028,0.5468110819
KOMCOG_clean,helium,273.0,1.0,14.0,KOMCOG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0208514179,0.09080625,0.0834599269,0.4673631744,0.4616629122
jp102463p_si_002_clean,helium,273.0,1.0,14.0,jp102463p_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0268693538,0.0124733333,0.1075473291,0.6022490436,0.615084916
ja4015666_si_002_clean,helium,273.0,1.0,14.0,ja4015666_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0499433131,0.0806333333,0.199903205,1.1194282091,0.7964772266
SEHZUB_clean,helium,273.0,1.0,14.0,SEHZUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0138610378,0.0107069444,0.0554802176,0.3106809651,0.3563057346
VELBAQ_clean,helium,273.0,1.0,14.0,VELBAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0373744401,0.09755,0.1495950085,0.8377097931,0.6429344414
EZOBUR02_clean,helium,273.0,1.0,14.0,EZOBUR02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0091099544,0.0616375,0.0364635216,0.2041902965,0.2787271161
FAYPEC_clean,helium,273.0,1.0,14.0,FAYPEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.036340242,0.2640625,0.1454555254,0.8145293033,0.6075013373
CUWXUP_clean,helium,273.0,1.0,14.0,CUWXUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0149078598,0.0664611111,0.0596702296,0.3341444089,0.4674189185
GEFZAU_clean,helium,273.0,1.0,14.0,GEFZAU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0156347944,0.0584,0.0625798591,0.3504379014,0.3473241444
LIGJIW_clean,helium,273.0,1.0,14.0,LIGJIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0059381258,0.016212963,0.0237679542,0.1330970077,0.3844168226
FURRIU_clean,helium,273.0,1.0,14.0,FURRIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0227595826,0.11965,0.0910975507,0.5101327315,0.5076054564
PEJMOI_clean,helium,273.0,1.0,14.0,PEJMOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0100595064,0.0444625,0.0402642003,0.2254735318,0.403413147
