---- START at 2025-08-18 10:01:19, Target=1779/1779 ----
[406/1779] ZUDQUM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3238.7s, Completed=406/1779, ETA=2025-08-20 23:49:23
[414/1779] HUDMAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2361.3s, Completed=407/1779, ETA=2025-08-20 23:41:35
[384/1779] IVOGUX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4852.9s, Completed=408/1779, ETA=2025-08-20 23:34:27
[415/1779] RAXQEO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2370.1s, Completed=409/1779, ETA=2025-08-20 23:25:42
[411/1779] IYAKAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2752.6s, Completed=410/1779, ETA=2025-08-20 23:25:59
[424/1779] SEFVAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1640.6s, Completed=411/1779, ETA=2025-08-20 23:48:01
[423/1779] XUMMOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1813.2s, Completed=412/1779, ETA=2025-08-20 23:41:46
[409/1779] TOFLIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3771.8s, Completed=413/1779, ETA=2025-08-20 23:58:11
[420/1779] CAPLOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2890.2s, Completed=414/1779, ETA=2025-08-20 23:56:06
[410/1779] XIBZUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4071.9s, Completed=415/1779, ETA=2025-08-21 00:06:15
[437/1779] IKETOH_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1458.5s, Completed=416/1779, ETA=2025-08-21 00:05:29
[440/1779] ROCZUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1568.7s, Completed=417/1779, ETA=2025-08-21 00:15:40
[431/1779] EQOXIT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2188.8s, Completed=418/1779, ETA=2025-08-21 00:09:57
[439/1779] UMOBEF05_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1750.0s, Completed=419/1779, ETA=2025-08-21 00:01:37
[413/1779] TASWAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4318.6s, Completed=420/1779, ETA=2025-08-20 23:56:40
[443/1779] YUZCON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=929.5s, Completed=421/1779, ETA=2025-08-20 23:53:01
[427/1779] WUDYUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2714.4s, Completed=422/1779, ETA=2025-08-20 23:47:54
[438/1779] FEVSAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2040.1s, Completed=423/1779, ETA=2025-08-20 23:46:29
[422/1779] cg050585esi20051105_115011_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3552.7s, Completed=424/1779, ETA=2025-08-20 23:50:14
[434/1779] OQOJUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2512.6s, Completed=425/1779, ETA=2025-08-20 23:48:17
[436/1779] CAYSIE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2368.4s, Completed=426/1779, ETA=2025-08-20 23:40:09
[432/1779] PUBSAH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2724.3s, Completed=427/1779, ETA=2025-08-20 23:37:36
[451/1779] BEXRAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=621.8s, Completed=428/1779, ETA=2025-08-20 23:35:23
[426/1779] RUSWIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3471.0s, Completed=429/1779, ETA=2025-08-20 23:38:28
[450/1779] KEDJAG24_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1123.7s, Completed=430/1779, ETA=2025-08-20 23:47:45
[446/1779] FIVYEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1515.2s, Completed=431/1779, ETA=2025-08-20 23:40:06
[425/1779] AXUHEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3881.4s, Completed=432/1779, ETA=2025-08-20 23:39:15
[417/1779] AVUDAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5338.6s, Completed=433/1779, ETA=2025-08-20 23:37:42
[418/1779] GADFAV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5331.4s, Completed=434/1779, ETA=2025-08-20 23:34:25
[428/1779] APARAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4081.4s, Completed=435/1779, ETA=2025-08-20 23:33:25
[456/1779] acs.chemmater.5b03723_cm5b03723_si_004_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1238.8s, Completed=436/1779, ETA=2025-08-20 23:39:33
[433/1779] GOVHOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3975.3s, Completed=437/1779, ETA=2025-08-20 23:44:30
[442/1779] IDUYOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3232.1s, Completed=438/1779, ETA=2025-08-20 23:40:53
[453/1779] KOSJOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1795.7s, Completed=439/1779, ETA=2025-08-20 23:32:43
[458/1779] KABXAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1332.5s, Completed=440/1779, ETA=2025-08-20 23:24:26
[455/1779] TOLYOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1651.9s, Completed=441/1779, ETA=2025-08-20 23:24:51
[463/1779] cg500175k_si_001_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=811.3s, Completed=442/1779, ETA=2025-08-20 23:16:52
[452/1779] VIRQES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2048.2s, Completed=443/1779, ETA=2025-08-20 23:09:17
[448/1779] MEWNEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2259.4s, Completed=444/1779, ETA=2025-08-20 23:02:29
[356/1779] QOCBUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13077.8s, Completed=445/1779, ETA=2025-08-20 23:15:34
[459/1779] XADGOA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2204.8s, Completed=446/1779, ETA=2025-08-20 23:44:07
[462/1779] FUTDII_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1913.5s, Completed=447/1779, ETA=2025-08-20 23:42:05
[475/1779] YARZEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=882.2s, Completed=448/1779, ETA=2025-08-20 23:49:21
[457/1779] POKTIU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2853.8s, Completed=449/1779, ETA=2025-08-20 23:44:56
[465/1779] GOPLUS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2040.9s, Completed=450/1779, ETA=2025-08-20 23:44:49
[470/1779] VARWOC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1613.6s, Completed=451/1779, ETA=2025-08-20 23:40:41
[477/1779] COXHED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=568.0s, Completed=452/1779, ETA=2025-08-20 23:38:25
[449/1779] UBECEM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3876.3s, Completed=453/1779, ETA=2025-08-20 23:36:06
[467/1779] VAKLIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1924.7s, Completed=454/1779, ETA=2025-08-20 23:31:32
[460/1779] RESDUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2830.3s, Completed=455/1779, ETA=2025-08-20 23:28:32
[461/1779] PIBPAS01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2929.6s, Completed=456/1779, ETA=2025-08-20 23:27:48
[472/1779] MUZVUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1906.0s, Completed=457/1779, ETA=2025-08-20 23:19:53
[480/1779] ZELROZ_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=539.0s, Completed=458/1779, ETA=2025-08-20 23:15:02
[444/1779] REDROI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5053.7s, Completed=459/1779, ETA=2025-08-20 23:18:22
[471/1779] ADOBIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2345.8s, Completed=460/1779, ETA=2025-08-20 23:23:54
[482/1779] DUZKEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=864.7s, Completed=461/1779, ETA=2025-08-20 23:21:51
[364/1779] LOFVUY01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14329.7s, Completed=462/1779, ETA=2025-08-20 23:14:59
[469/1779] AFOVIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2815.6s, Completed=463/1779, ETA=2025-08-20 23:21:41
[419/1779] HURFIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8892.9s, Completed=464/1779, ETA=2025-08-20 23:24:41
[416/1779] HISGAT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9234.6s, Completed=465/1779, ETA=2025-08-20 23:28:28
[473/1779] USEVOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3105.9s, Completed=466/1779, ETA=2025-08-20 23:25:52
[487/1779] NAPNEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1471.1s, Completed=467/1779, ETA=2025-08-20 23:34:31
[466/1779] UGAQEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3814.1s, Completed=468/1779, ETA=2025-08-20 23:28:20
[447/1779] CEZFIY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5689.1s, Completed=469/1779, ETA=2025-08-20 23:21:17
[479/1779] EBIJAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2131.7s, Completed=470/1779, ETA=2025-08-20 23:13:56
[441/1779] QOFCEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6872.2s, Completed=471/1779, ETA=2025-08-20 23:08:26
[485/1779] AKOHEO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1738.2s, Completed=472/1779, ETA=2025-08-20 23:04:56
[408/1779] GEGGIK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10470.0s, Completed=473/1779, ETA=2025-08-20 22:59:24
[489/1779] ja808995d_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1468.5s, Completed=474/1779, ETA=2025-08-20 22:53:52
[373/1779] LIPQOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14397.7s, Completed=475/1779, ETA=2025-08-20 22:49:57
[483/1779] NIKYUC02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2241.8s, Completed=476/1779, ETA=2025-08-20 22:57:12
[491/1779] FASHAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1712.7s, Completed=477/1779, ETA=2025-08-20 23:04:51
[478/1779] DOZKIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3077.6s, Completed=478/1779, ETA=2025-08-20 23:07:32
[476/1779] AVIVOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3714.7s, Completed=479/1779, ETA=2025-08-20 23:18:58
[495/1779] URUWIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1595.6s, Completed=480/1779, ETA=2025-08-20 23:11:48
[496/1779] cm503311x_aloh500K_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1551.4s, Completed=481/1779, ETA=2025-08-20 23:06:36
[506/1779] ZILBUT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=829.2s, Completed=482/1779, ETA=2025-08-20 23:02:43
[508/1779] jacs.6b08724_ja6b08724_si_011_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=821.8s, Completed=483/1779, ETA=2025-08-20 23:20:02
[500/1779] QOJKAB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1782.5s, Completed=484/1779, ETA=2025-08-20 23:16:54
[504/1779] SEFWEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1672.3s, Completed=485/1779, ETA=2025-08-20 23:13:15
[468/1779] CUFFEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5670.2s, Completed=486/1779, ETA=2025-08-20 23:21:26
[430/1779] XEDPED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10101.5s, Completed=487/1779, ETA=2025-08-20 23:18:00
[454/1779] JITPOS_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7541.2s, Completed=488/1779, ETA=2025-08-20 23:22:01
[488/1779] FOSTUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4000.6s, Completed=489/1779, ETA=2025-08-20 23:24:42
[502/1779] XEFKOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2738.5s, Completed=490/1779, ETA=2025-08-20 23:36:03
[512/1779] ENITAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1629.6s, Completed=491/1779, ETA=2025-08-20 23:34:00
[435/1779] YOYTUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10543.8s, Completed=492/1779, ETA=2025-08-20 23:27:30
[498/1779] LABQAI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3149.3s, Completed=493/1779, ETA=2025-08-20 23:30:46
[516/1779] TIFBOA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1106.7s, Completed=494/1779, ETA=2025-08-20 23:28:16
[481/1779] OYOSAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5221.7s, Completed=495/1779, ETA=2025-08-20 23:24:37
[514/1779] FAMPUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1561.0s, Completed=496/1779, ETA=2025-08-20 23:21:17
[445/1779] EBOBIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9631.5s, Completed=497/1779, ETA=2025-08-20 23:26:16
[511/1779] EJOQUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2514.6s, Completed=498/1779, ETA=2025-08-20 23:31:11
[515/1779] KOMGUP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2190.0s, Completed=499/1779, ETA=2025-08-20 23:40:22
[522/1779] KEDJAG22_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1120.8s, Completed=500/1779, ETA=2025-08-20 23:34:59
[513/1779] KINSEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2695.8s, Completed=501/1779, ETA=2025-08-20 23:47:24
[493/1779] AQEGUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5344.0s, Completed=502/1779, ETA=2025-08-20 23:51:24
[494/1779] OVIZID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5346.7s, Completed=503/1779, ETA=2025-08-20 23:54:16
[486/1779] ja510525s_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6324.3s, Completed=504/1779, ETA=2025-08-20 23:48:46
[517/1779] OFUCEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2673.0s, Completed=505/1779, ETA=2025-08-20 23:43:54
[518/1779] BETDOV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2773.1s, Completed=506/1779, ETA=2025-08-20 23:53:35
[521/1779] AFITUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2229.9s, Completed=507/1779, ETA=2025-08-20 23:47:53
[523/1779] GEWXAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2058.0s, Completed=508/1779, ETA=2025-08-20 23:41:56
[490/1779] cm500700z_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6303.7s, Completed=509/1779, ETA=2025-08-20 23:36:36
[492/1779] IBACAS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6207.5s, Completed=510/1779, ETA=2025-08-20 23:30:07
[526/1779] XEJXER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1936.5s, Completed=511/1779, ETA=2025-08-20 23:25:38
[464/1779] YOYVOZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9506.2s, Completed=512/1779, ETA=2025-08-20 23:22:18
[507/1779] AMIMEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4634.9s, Completed=513/1779, ETA=2025-08-20 23:15:39
[501/1779] WANHAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5416.5s, Completed=514/1779, ETA=2025-08-20 23:14:06
[532/1779] ic502643m_si_010_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=983.9s, Completed=515/1779, ETA=2025-08-20 23:14:23
[539/1779] LIRFIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=533.8s, Completed=516/1779, ETA=2025-08-20 23:17:08
[505/1779] YAJXIT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5629.3s, Completed=517/1779, ETA=2025-08-20 23:16:23
[484/1779] CASTEW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7666.5s, Completed=518/1779, ETA=2025-08-20 23:14:26
[528/1779] HOYROE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2343.5s, Completed=519/1779, ETA=2025-08-20 23:15:46
[509/1779] QATKII_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4993.3s, Completed=520/1779, ETA=2025-08-20 23:13:43
[545/1779] EFOTID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=616.2s, Completed=521/1779, ETA=2025-08-20 23:07:09
[535/1779] GIQYIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1418.8s, Completed=522/1779, ETA=2025-08-20 23:03:54
[533/1779] IBOTOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1506.5s, Completed=523/1779, ETA=2025-08-20 22:57:41
[546/1779] AXIPEE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1153.8s, Completed=524/1779, ETA=2025-08-20 23:26:18
[541/1779] IMAGAG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1802.6s, Completed=525/1779, ETA=2025-08-20 23:29:11
[542/1779] UZATAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1774.9s, Completed=526/1779, ETA=2025-08-20 23:24:23
[553/1779] DEZKAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1187.2s, Completed=527/1779, ETA=2025-08-20 23:36:43
[474/1779] WODREO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11048.0s, Completed=528/1779, ETA=2025-08-20 23:40:26
[537/1779] NODKEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2502.2s, Completed=529/1779, ETA=2025-08-20 23:33:58
[538/1779] GULWAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2488.6s, Completed=530/1779, ETA=2025-08-20 23:27:33
[530/1779] IYOBAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3764.7s, Completed=531/1779, ETA=2025-08-20 23:29:33
[551/1779] DUZWOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1758.7s, Completed=532/1779, ETA=2025-08-20 23:29:22
[520/1779] PUQXUV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5115.2s, Completed=533/1779, ETA=2025-08-20 23:22:32
[543/1779] cg500091k_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2653.8s, Completed=534/1779, ETA=2025-08-20 23:18:30
[550/1779] ACAJOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1821.1s, Completed=535/1779, ETA=2025-08-20 23:11:40
[499/1779] IYOWID_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8046.8s, Completed=536/1779, ETA=2025-08-20 23:06:25
[524/1779] FEBPUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4850.2s, Completed=537/1779, ETA=2025-08-20 23:00:50
[519/1779] LUVWUU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5709.0s, Completed=538/1779, ETA=2025-08-20 23:03:52
[510/1779] VURLIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7251.2s, Completed=539/1779, ETA=2025-08-20 23:08:54
[560/1779] GEKVEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1226.3s, Completed=540/1779, ETA=2025-08-20 23:26:37
[557/1779] NATKIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1590.7s, Completed=541/1779, ETA=2025-08-20 23:28:16
[527/1779] FEJDII_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5532.9s, Completed=542/1779, ETA=2025-08-20 23:23:00
[548/1779] GUYBAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3335.0s, Completed=543/1779, ETA=2025-08-20 23:27:25
[549/1779] FAVHAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3200.3s, Completed=544/1779, ETA=2025-08-20 23:21:20
[525/1779] ZAVQOE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6452.6s, Completed=545/1779, ETA=2025-08-20 23:37:45
[555/1779] QUQGAL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2686.0s, Completed=546/1779, ETA=2025-08-20 23:33:12
[565/1779] PODKOK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1945.9s, Completed=547/1779, ETA=2025-08-20 23:36:38
[503/1779] WIYWAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9857.2s, Completed=548/1779, ETA=2025-08-20 23:32:05
[566/1779] DUNYOC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2327.8s, Completed=549/1779, ETA=2025-08-20 23:45:21
[558/1779] PIDNEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2768.8s, Completed=550/1779, ETA=2025-08-20 23:41:44
[556/1779] FAHPOV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3356.7s, Completed=551/1779, ETA=2025-08-20 23:37:54
[554/1779] cg301725z_si_004_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3833.5s, Completed=552/1779, ETA=2025-08-20 23:45:18
[547/1779] MAHTAR01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4939.2s, Completed=553/1779, ETA=2025-08-20 23:41:58
[563/1779] VAXMUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3002.3s, Completed=554/1779, ETA=2025-08-20 23:43:40
[561/1779] XAKZUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3219.6s, Completed=555/1779, ETA=2025-08-20 23:42:04
[564/1779] PIZPOD_clean_h_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3228.7s, Completed=556/1779, ETA=2025-08-20 23:45:11
[573/1779] YOYREL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2109.9s, Completed=557/1779, ETA=2025-08-20 23:47:05
[544/1779] KARLUM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6021.4s, Completed=558/1779, ETA=2025-08-20 23:44:27
[577/1779] CENKAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1608.7s, Completed=559/1779, ETA=2025-08-20 23:42:38
[571/1779] EWESAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3059.1s, Completed=560/1779, ETA=2025-08-21 00:05:09
[536/1779] HUZXUX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7103.7s, Completed=561/1779, ETA=2025-08-21 00:05:05
[572/1779] NARPOO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3217.4s, Completed=562/1779, ETA=2025-08-21 00:01:44
[570/1779] SEWCED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3662.5s, Completed=563/1779, ETA=2025-08-21 00:08:57
[569/1779] VULKIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4112.0s, Completed=564/1779, ETA=2025-08-21 00:02:30
[580/1779] AQEQES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2193.2s, Completed=565/1779, ETA=2025-08-20 23:58:35
[531/1779] VEDFAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8332.8s, Completed=566/1779, ETA=2025-08-20 23:58:18
[586/1779] KOZSOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1503.4s, Completed=567/1779, ETA=2025-08-20 23:51:56
[587/1779] ALAMUW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1372.4s, Completed=568/1779, ETA=2025-08-20 23:46:58
[534/1779] KOFVOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8083.2s, Completed=569/1779, ETA=2025-08-20 23:46:27
[497/1779] EVAKIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13100.6s, Completed=570/1779, ETA=2025-08-20 23:48:36
[529/1779] EBUQIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9429.1s, Completed=571/1779, ETA=2025-08-21 00:03:33
[590/1779] MALSOK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1727.0s, Completed=572/1779, ETA=2025-08-21 00:16:33
[540/1779] VALXOY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8649.0s, Completed=573/1779, ETA=2025-08-21 00:12:05
[598/1779] VARWUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1511.0s, Completed=574/1779, ETA=2025-08-21 00:26:16
[599/1779] CUKYAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1801.1s, Completed=575/1779, ETA=2025-08-21 00:40:40
[559/1779] UZOBES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7207.4s, Completed=576/1779, ETA=2025-08-21 00:43:40
[592/1779] COTVUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2653.7s, Completed=577/1779, ETA=2025-08-21 00:41:22
[579/1779] PUNSIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4615.7s, Completed=578/1779, ETA=2025-08-21 00:36:17
[600/1779] PEXTUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2136.5s, Completed=579/1779, ETA=2025-08-21 00:40:23
[585/1779] PUWDIU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4220.9s, Completed=580/1779, ETA=2025-08-21 00:38:20
[595/1779] MULSER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2703.7s, Completed=581/1779, ETA=2025-08-21 00:34:12
[593/1779] TOXMUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2782.1s, Completed=582/1779, ETA=2025-08-21 00:29:00
[602/1779] CAXSUR_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1581.4s, Completed=583/1779, ETA=2025-08-21 00:26:30
[582/1779] LIXWAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4849.9s, Completed=584/1779, ETA=2025-08-21 00:28:35
[575/1779] DUBKAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6031.5s, Completed=585/1779, ETA=2025-08-21 00:30:42
[589/1779] ECODIK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4215.3s, Completed=586/1779, ETA=2025-08-21 00:25:23
[578/1779] CUTGEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5843.5s, Completed=587/1779, ETA=2025-08-21 00:22:02
[609/1779] CURBOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1109.5s, Completed=588/1779, ETA=2025-08-21 00:38:48
