name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
QALHES_clean,helium,273.0,15.0,14.0,QALHES_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2557206144,3.31219375,1.0235478425,5.7317156484,8.1618939405
UDUMIP02_clean,helium,273.0,15.0,14.0,UDUMIP02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2619541256,3.100925,1.0484981069,5.8714334172,8.373956363
OCURAG_clean,helium,273.0,15.0,14.0,OCURAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2097661854,0.5351791667,0.8396105531,4.7016941917,6.9284464553
c5dt03038b_c5dt03038b2_clean,helium,273.0,15.0,14.0,c5dt03038b_c5dt03038b2_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2866973572,0.5100611111,1.1475354152,6.4260276106,9.6274523264
FIJZEE_clean,helium,273.0,15.0,14.0,FIJZEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1299690136,0.3902791667,0.5202142338,2.913122319,5.3047339831
HOZDIL_clean,helium,273.0,15.0,14.0,HOZDIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0817532858,0.1324479167,0.3272258654,1.8324161662,3.1532225189
OJOSIR_clean,helium,273.0,15.0,14.0,OJOSIR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4766027231,1.73285625,1.9076510127,10.6825618771,12.5981511061
LOXWAY_clean,helium,273.0,15.0,14.0,LOXWAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1371143284,0.1561763889,0.5488140849,3.0732772306,4.2205075095
DOWGIH_clean,helium,273.0,15.0,14.0,DOWGIH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0786486807,0.4319916667,0.3147993668,1.7628296223,3.0836987165
CUVTUJ_clean,helium,273.0,15.0,14.0,CUVTUJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4022732619,0.376485,1.6101397625,9.0165431353,10.600673484
DAPWAT_clean,helium,273.0,15.0,14.0,DAPWAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1159293912,0.69054375,0.4640192131,2.5984385632,2.895469953
JOJKUQ_clean,helium,273.0,15.0,14.0,JOJKUQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9030860261,9.79855,3.6146939343,20.2417482873,12.3346545755
IWEWOY_clean,helium,273.0,15.0,14.0,IWEWOY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4963201278,3.9497375,1.9865719363,11.1245073084,9.7090005735
TOLYOJ_clean,helium,273.0,15.0,14.0,TOLYOJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3495897948,0.3137833333,1.399268812,7.8356971833,7.1187902034
SUKYON_clean,helium,273.0,15.0,14.0,SUKYON_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9991127527,3.6923625,3.9990507021,22.3940890077,11.7907782717
jp302979a_si_002_clean,helium,273.0,15.0,14.0,jp302979a_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5109381824,2.46290625,2.0450821906,11.4521560281,11.037643582
NETYIV_clean,helium,273.0,15.0,14.0,NETYIV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5141936007,1.74166875,2.0581123344,11.5251228949,9.0011668484
LIRFIB_clean,helium,273.0,15.0,14.0,LIRFIB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9284401684,1.259125,3.716176475,20.8100354183,11.544930699
ZOZHON_clean,helium,273.0,15.0,14.0,ZOZHON_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3785372233,5.61085,1.515133847,8.4845241421,8.86256458
ZURROT_clean,helium,273.0,15.0,14.0,ZURROT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2511581847,0.2066375,1.0052862524,5.6294534606,6.0670326495
LAFFEG02_clean,helium,273.0,15.0,14.0,LAFFEG02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3039207372,2.405625,1.2164737506,6.8120720331,6.9434322663
VAHFAM_clean,helium,273.0,15.0,14.0,VAHFAM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1004441685,0.1364828125,0.4020380296,2.2513531562,4.7308917426
ic5011133_si_004_clean,helium,273.0,15.0,14.0,ic5011133_si_004_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3633570473,0.7305416667,1.4543736442,8.1442760456,8.4523889111
TIGQUX_clean,helium,273.0,15.0,14.0,TIGQUX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2455742684,1.5975,0.9829360577,5.5042956956,8.4462191672
CUTGEF_clean,helium,273.0,15.0,14.0,CUTGEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2295107282,0.54355,0.9186400999,5.1442478967,8.0809862026
WEYQAU07_clean,helium,273.0,15.0,14.0,WEYQAU07_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3152051169,0.6608083333,1.2616406314,7.0649998463,7.9913408135
RAZXIA03_clean,helium,273.0,15.0,14.0,RAZXIA03_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0879583106,0.4616611111,0.3520621099,1.9714954406,3.4539613521
GUWDUY_clean,helium,273.0,15.0,14.0,GUWDUY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3518311382,0.4473351852,1.4082400174,7.8859345985,7.7140455218
HUWSUN_clean,helium,273.0,15.0,14.0,HUWSUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4376486189,1.36495,1.7517332374,9.8094455306,8.2192927173
LORMOW_clean,helium,273.0,15.0,14.0,LORMOW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0921638478,0.16748125,0.3688952014,2.0657582489,3.3851481753
QOBWEJ01_clean,helium,273.0,15.0,14.0,QOBWEJ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1622216943,0.208137037,0.6493088782,3.6360331229,7.3080909505
XAHPED_clean,helium,273.0,15.0,14.0,XAHPED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.4740256634,4.3966,5.8999380685,33.0387754715,12.3708678751
TADCAE_clean,helium,273.0,15.0,14.0,TADCAE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0810824264,0.29839375,0.3245406821,1.8173795391,2.9376119278
EMEJUD_clean,helium,273.0,15.0,14.0,EMEJUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1148641708,1.9817375,0.45975556,2.5745627396,2.7602142834
c6ce00407e_c6ce00407e7_clean,helium,273.0,15.0,14.0,c6ce00407e_c6ce00407e7_clean_helium_273.0K_15.0bar_14.0/Output/System_0,2.7819617772,30.17325,11.1350857733,62.3548238046,12.9362433537
PUMGIP_clean,helium,273.0,15.0,14.0,PUMGIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1931903583,1.621675,0.7732641146,4.3301640059,5.0530281639
CUWZIF_clean,helium,273.0,15.0,14.0,CUWZIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2609117825,0.5649291667,1.0443260225,5.8480703656,7.2644799611
JUYBEM_clean,helium,273.0,15.0,14.0,JUYBEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1914071945,0.4769888889,0.7661268193,4.2901962144,6.3598644029
cm503311x_alf175K_clean,helium,273.0,15.0,14.0,cm503311x_alf175K_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3897020135,0.3212133333,1.5598220584,8.7347714783,8.4064524181
TAJQEC_clean,helium,273.0,15.0,14.0,TAJQEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1721055041,0.2711875,0.6888698351,3.857568596,5.5266779657
KEYYET_clean,helium,273.0,15.0,14.0,KEYYET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1281331597,1.0327,0.5128660413,2.8719735343,7.8456659159
UVAROZ_clean,helium,273.0,15.0,14.0,UVAROZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1257983325,0.1292902778,0.5035206574,2.8196407745,3.467799012
KABXAO_clean,helium,273.0,15.0,14.0,KABXAO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1087702858,0.3465907407,0.4353641633,2.4379745471,7.1837143769
VEDFUH_clean,helium,273.0,15.0,14.0,VEDFUH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3157317096,0.7884305556,1.2637483724,7.076802882,7.4372024507
HOKLIE_clean,helium,273.0,15.0,14.0,HOKLIE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2048722835,1.65269375,0.8200222118,4.5920023942,6.0324352611
VEJHID_clean,helium,273.0,15.0,14.0,VEJHID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8136245674,3.61571875,3.2566153206,18.2365613204,11.7814714689
DOZKIO_clean,helium,273.0,15.0,14.0,DOZKIO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4315720542,0.4982833333,1.7274111673,9.673245556,10.2309713186
CUBKUF_clean,helium,273.0,15.0,14.0,CUBKUF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1449349188,0.2931972222,0.5801167957,3.2485677542,3.8044070159
IFAHEC_clean,helium,273.0,15.0,14.0,IFAHEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2360492559,1.3088791667,0.9448112238,5.2908022972,10.3694857269
EXOTUH_SL,helium,273.0,15.0,14.0,EXOTUH_SL_helium_273.0K_15.0bar_14.0/Output/System_0,0.3923163832,0.8862083333,1.5702863401,8.793369899,8.3585087127
AMUPOP_clean,helium,273.0,15.0,14.0,AMUPOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.111137148,0.55803125,0.4448377708,2.4910253397,3.2454830605
KOMCOG_clean,helium,273.0,15.0,14.0,KOMCOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3065340692,1.33493125,1.2269338784,6.8706471928,6.7868483557
JOKXOW10_clean,helium,273.0,15.0,14.0,JOKXOW10_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0915092618,0.248334375,0.3662751541,2.0510863737,3.2302397127
CUVHIL01_clean,helium,273.0,15.0,14.0,CUVHIL01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2372064069,1.0589708333,0.9494428387,5.3167386514,8.8277823554
QOFDIA02_clean,helium,273.0,15.0,14.0,QOFDIA02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1530857854,1.02921875,0.6127414707,3.4312610807,4.5780842823
HEBKEG_clean,helium,273.0,15.0,14.0,HEBKEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1435846517,0.1970325,0.5747122139,3.2183029003,5.0465709017
OQOJUB_clean,helium,273.0,15.0,14.0,OQOJUB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1430266719,0.3115958333,0.5724788432,3.2057963561,3.3362600655
RUBGUS_clean,helium,273.0,15.0,14.0,RUBGUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1713297627,0.49515,0.6857648508,3.8401811459,5.2199301245
ic5029383_si_002_clean,helium,273.0,15.0,14.0,ic5029383_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8562091043,7.104925,3.4270642734,19.1910500994,11.8088634098
PURJES_clean,helium,273.0,15.0,14.0,PURJES_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3248469896,0.4829533333,1.3002332101,7.2811125459,7.8525521875
SEHZUB_clean,helium,273.0,15.0,14.0,SEHZUB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1976398074,0.1526666667,0.7910734884,4.4298938497,5.0804418659
KECRAL11_clean,helium,273.0,15.0,14.0,KECRAL11_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.325664547,0.3969015625,1.3035055671,7.299437258,9.4232096253
VEHJUP_clean,helium,273.0,15.0,14.0,VEHJUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6935322133,2.72169375,2.7759334239,15.5448142082,11.5618024578
GEFZAU_clean,helium,273.0,15.0,14.0,GEFZAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2302568157,0.86006875,0.9216263909,5.1609706821,5.1151137447
CUWXUP_clean,helium,273.0,15.0,14.0,CUWXUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2179765132,0.9717666667,0.8724732278,4.8857202811,6.8344046125
VICDOC_clean,helium,273.0,15.0,14.0,VICDOC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2355035273,0.346825,0.9426268894,5.2785703494,6.0489240692
DEPXOM_clean,helium,273.0,15.0,14.0,DEPXOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3987005185,0.9234666667,1.5958394929,8.936463753,9.6499647589
VUNXUY_clean,helium,273.0,15.0,14.0,VUNXUY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1423400424,1.26809375,0.5697305383,3.1904062577,5.6620333185
LIGJIW_clean,helium,273.0,15.0,14.0,LIGJIW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0884350052,0.2414555556,0.3539701289,1.9821800628,5.7250224824
OHAQEU_clean,helium,273.0,15.0,14.0,OHAQEU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1383197931,0.1141791667,0.5536390805,3.1002964882,4.4671959877
WUNVUX_clean,helium,273.0,15.0,14.0,WUNVUX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2283562363,0.81595625,0.9140191281,5.118371142,5.6123412849
ILUGOM_clean,helium,273.0,15.0,14.0,ILUGOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1169880961,0.34925,0.4682567874,2.6221683485,4.1536485737
ja4015666_si_002_clean,helium,273.0,15.0,14.0,ja4015666_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7309190456,1.1800666667,2.9255780336,16.3828017605,11.6564228102
SURHEU_clean,helium,273.0,15.0,14.0,SURHEU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.261632594,2.2815125,1.0472111441,5.8642266169,9.4950444641
ITIBET_clean,helium,273.0,15.0,14.0,ITIBET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0678964321,0.1848979167,0.2717623949,1.5218289825,3.7831525545
VELBAQ_clean,helium,273.0,15.0,14.0,VELBAQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5554515146,1.44976875,2.2232513431,12.4498767766,9.555164136
LUVTAY_clean,helium,273.0,15.0,14.0,LUVTAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2812371524,1.7296,1.1256803888,6.3036427142,6.8501205383
PEJMOI_clean,helium,273.0,15.0,14.0,PEJMOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1543032688,0.6820125,0.6176145722,3.458549724,6.1879743361
LOLREL_clean,helium,273.0,15.0,14.0,LOLREL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2562291924,2.62948125,1.0255834782,5.7431149054,7.8385259292
UDICER_clean,helium,273.0,15.0,14.0,UDICER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.079106195,0.1307066667,0.3166306145,1.773084337,4.2856233822
EZOBUR02_clean,helium,273.0,15.0,14.0,EZOBUR02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1366345358,0.9244625,0.5468936663,3.0625231717,4.1804545374
OYOVOP_clean,helium,273.0,15.0,14.0,OYOVOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1820456405,1.4662666667,0.7286562448,4.0803665711,4.7283325102
FAYPEC_clean,helium,273.0,15.0,14.0,FAYPEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5343847642,3.88305,2.1389295258,11.9776871435,8.9333323277
JOVYAW_clean,helium,273.0,15.0,14.0,JOVYAW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2283583069,0.2047685185,0.914027416,5.1184175531,6.7602554159
LEZMIN_clean,helium,273.0,15.0,14.0,LEZMIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1625600558,0.33561875,0.6506632045,3.6436171486,6.5938506912
NIGPEA_clean,helium,273.0,15.0,14.0,NIGPEA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6028277322,2.56469375,2.4128794865,13.5117661691,9.8722554311
WUDYUR_clean,helium,273.0,15.0,14.0,WUDYUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0924368562,2.131575,0.3699879454,2.0718774527,4.9695893059
REZXUQ_clean,helium,273.0,15.0,14.0,REZXUQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.5188086102,2.6379625,6.0791863807,34.0425393539,12.3210730493
ODOMIF_clean,helium,273.0,15.0,14.0,ODOMIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3429770925,0.391146875,1.3728007964,7.6874802334,8.283874152
WENKOR_clean,helium,273.0,15.0,14.0,WENKOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.103346628,0.28594375,0.4136554201,2.3164088146,3.6100559825
CUCTAX_clean,helium,273.0,15.0,14.0,CUCTAX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0980245566,0.4953,0.3923532864,2.1971200348,2.9758143644
FABGUM_clean,helium,273.0,15.0,14.0,FABGUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2093111589,0.2277609375,0.8377892634,4.69149524,5.6368215939
YORLEY_clean,helium,273.0,15.0,14.0,YORLEY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1662717664,5.25365,0.6655197049,3.7268113405,5.6145327395
EFOSUO_clean,helium,273.0,15.0,14.0,EFOSUO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1709475289,1.1212375,0.6842349212,3.8316137676,8.5634542957
FURRIU_clean,helium,273.0,15.0,14.0,FURRIU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3382266088,1.7781,1.3537865009,7.5810030071,7.5434455667
UGAQEY_clean,helium,273.0,15.0,14.0,UGAQEY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1989708347,0.7942888889,0.7964010609,4.4597274631,5.7714095466
VICYUD_clean,helium,273.0,15.0,14.0,VICYUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2761404157,0.7524833333,1.1052801803,6.1894045814,7.1301298309
DACZUF_clean,helium,273.0,15.0,14.0,DACZUF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2238560813,0.7899555556,0.8960067987,5.0175047769,6.5254388402
RONSOE_clean,helium,273.0,15.0,14.0,RONSOE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1409781344,0.3031111111,0.5642793626,3.1598804848,4.2351446158
RORRIB_clean,helium,273.0,15.0,14.0,RORRIB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.153598048,0.175165625,0.6147918543,3.4427429236,7.2282704981
LUVWUU_clean,helium,273.0,15.0,14.0,LUVWUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2555547225,1.8546583333,1.0228838432,5.7279973515,6.3596295581
RUNXUV_clean,helium,273.0,15.0,14.0,RUNXUV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2719192085,0.19671,1.0883843679,6.094790545,6.6718113075
KEFBEE_clean,helium,273.0,15.0,14.0,KEFBEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7506354315,1.0832875,3.0044948796,16.8247243579,11.8811338582
LUYSOP_clean,helium,273.0,15.0,14.0,LUYSOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6044388664,1.1429958333,2.4193282155,13.5478780922,11.1925170461
XANMUX06_clean,helium,273.0,15.0,14.0,XANMUX06_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3303958218,0.53885625,1.3224429772,7.4054839374,8.6017618815
GAFROX_clean,helium,273.0,15.0,14.0,GAFROX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6357964293,2.09104375,2.5448400597,14.2507257476,10.9059557771
GAPDEH_clean,helium,273.0,15.0,14.0,GAPDEH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1215769261,0.2960805556,0.4866240475,2.7250222728,4.3588144931
acs.chemmater.5b03723_cm5b03723_si_004_clean,helium,273.0,15.0,14.0,acs.chemmater.5b03723_cm5b03723_si_004_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6410688876,7.23055,2.5659436116,14.3689024988,11.1012435131
KUZYUB_clean,helium,273.0,15.0,14.0,KUZYUB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.478895735,1.6816791667,1.9168290266,10.7339573891,11.7566868958
ASEJOZ01_clean,helium,273.0,15.0,14.0,ASEJOZ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0975345506,0.311925,0.3903919875,2.1861370526,3.8227925726
jp102463p_si_002_clean,helium,273.0,15.0,14.0,jp102463p_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3933155439,0.1825855556,1.5742855827,8.8157650622,9.0036574911
WAVQER_clean,helium,273.0,15.0,14.0,WAVQER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2230480839,1.0529375,0.8927727067,4.9993943431,8.1415273512
ABIYIV_clean,helium,273.0,15.0,14.0,ABIYIV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0859059612,0.32765,0.3438473721,1.9254941308,2.5928500542
KULMAG_clean,helium,273.0,15.0,14.0,KULMAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4609973422,2.476275,1.8451888837,10.3327832469,9.3820171715
KANMIX_clean,helium,273.0,15.0,14.0,KANMIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3711834152,1.01845,1.48569948,8.319696066,9.0125717996
IBABOF_clean,helium,273.0,15.0,14.0,IBABOF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3014618534,0.994225,1.2066318175,6.7569586717,7.4437045346
MAWTUC_clean,helium,273.0,15.0,14.0,MAWTUC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2867095314,0.2805222222,1.1475841437,6.4263004826,6.8494825018
VURLIF_clean,helium,273.0,15.0,14.0,VURLIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4797847068,1.049865625,1.920387227,10.7538827823,10.2550594986
BACMOH_clean,helium,273.0,15.0,14.0,BACMOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1076969888,0.1092645833,0.4310681826,2.4139176943,3.5278018085
DOHYIJ01_clean,helium,273.0,15.0,14.0,DOHYIJ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0368122556,0.080653125,0.1473448077,0.8251090031,1.7532993318
QADWEA_clean,helium,273.0,15.0,14.0,QADWEA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1229354429,0.2105055556,0.4920616495,2.7554720348,4.986053309
OYEROB_clean,helium,273.0,15.0,14.0,OYEROB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5631660616,2.54420625,2.2541296046,12.6227904471,9.9763345059
XEHFUL01_clean,helium,273.0,15.0,14.0,XEHFUL01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.069404644,0.053559375,0.2777991668,1.5556340068,3.598346294
AWEZOS_clean,helium,273.0,15.0,14.0,AWEZOS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0433328946,0.7201125,0.1734443304,0.9712624478,1.4910180559
OBIBOT_clean,helium,273.0,15.0,14.0,OBIBOT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2691147712,2.087375,1.0771593213,6.0319319544,7.3013878771
COXQUB_clean,helium,273.0,15.0,14.0,COXQUB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0677257705,0.098787037,0.2710793046,1.5180037783,2.6176103354
SUXNIJ_clean,helium,273.0,15.0,14.0,SUXNIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2281443614,0.8641194444,0.9131710771,5.1136221824,7.3919754864
KELJAN_clean,helium,273.0,15.0,14.0,KELJAN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2275345603,3.10764375,0.910730286,5.0999541157,7.6538477128
USEVOF_clean,helium,273.0,15.0,14.0,USEVOF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.369345096,1.91394375,1.4783414201,8.2784920249,9.9182026294
MALSAW_clean,helium,273.0,15.0,14.0,MALSAW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7880761362,0.9028625,3.1543551188,17.6639194032,11.8781422413
MUPYOM_clean,helium,273.0,15.0,14.0,MUPYOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1105762648,0.37949375,0.4425927786,2.4784537172,4.4284254383
VAYWEZ_clean,helium,273.0,15.0,14.0,VAYWEZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2330625342,0.5836444444,0.9328565656,5.2238579897,6.1349089726
QOPPES_clean,helium,273.0,15.0,14.0,QOPPES_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3902200131,1.2350416667,1.5618954047,8.7463819089,8.462560098
EBUQIB_clean,helium,273.0,15.0,14.0,EBUQIB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2362097333,1.6556416667,0.9454535507,5.2943992325,5.8376590425
VALZIU_clean,helium,273.0,15.0,14.0,VALZIU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.191461462,0.2471875,0.7663440307,4.2914125656,5.547929303
LUJJOQ_clean,helium,273.0,15.0,14.0,LUJJOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0277513328,0.3575166667,0.1110775402,0.6220177008,1.7606701499
AVIVOQ_clean,helium,273.0,15.0,14.0,AVIVOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6035217309,4.8315,2.4156572872,13.5273214401,9.5926095439
OWETIU_clean,helium,273.0,15.0,14.0,OWETIU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0644537362,0.65486875,0.2579826534,1.4446644798,4.792519165
DAFHEZ_clean,helium,273.0,15.0,14.0,DAFHEZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2116859826,0.7055583333,0.8472947375,4.7447244809,5.938676369
IFENOY03_SL,helium,273.0,15.0,14.0,IFENOY03_SL_helium_273.0K_15.0bar_14.0/Output/System_0,0.0912802992,0.2699770833,0.3653587081,2.0459544125,2.6981266828
LEPLEZ02_clean,helium,273.0,15.0,14.0,LEPLEZ02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0390511439,0.0947958333,0.1563061867,0.8752913924,1.895530221
CEDFIC_clean,helium,273.0,15.0,14.0,CEDFIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3271438676,0.6162361111,1.3094266987,7.3325947142,8.9033325945
KARLUM_clean,helium,273.0,15.0,14.0,KARLUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7260853069,3.21781875,2.9062305014,16.2744584587,10.3668392365
LEZJOQ_clean,helium,273.0,15.0,14.0,LEZJOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1125467907,0.2876875,0.4504800097,2.5226210379,4.0747223428
IDORAW_clean,helium,273.0,15.0,14.0,IDORAW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6180976372,4.061075,2.4739988389,13.8540254504,10.5062967138
DUXLUF01_clean,helium,273.0,15.0,14.0,DUXLUF01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0147599755,0.0953,0.0590783073,0.3308297323,0.6046122603
ZOXVEP_clean,helium,273.0,15.0,14.0,ZOXVEP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0986238987,0.2195916667,0.3947522142,2.2105536737,4.2330615383
