name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
c6cc01597b_c6cc01597b2_clean,helium,313.0,15.0,14.0,c6cc01597b_c6cc01597b2_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1595653361,0.3332566667,0.6386765336,3.5764935745,5.4136537671
ONODOM_clean,helium,313.0,15.0,14.0,ONODOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1547878376,0.3779916667,0.6195541082,3.469410837,4.5323609731
NEPWIQ_clean,helium,313.0,15.0,14.0,NEPWIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0851624244,0.110821875,0.3408712901,1.9088285143,4.0955266335
LIRTEM_SL,helium,313.0,15.0,14.0,LIRTEM_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0630385168,0.0793981481,0.2523180934,1.4129437865,2.2074584768
IJANEN_clean,helium,313.0,15.0,14.0,IJANEN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0734381715,0.1355416667,0.2939437721,1.6460413951,2.3298775308
CIGFAB_clean,helium,313.0,15.0,14.0,CIGFAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1132949764,0.3830666667,0.4534746992,2.5393908538,4.3853099332
FOQNOQ01_clean,helium,313.0,15.0,14.0,FOQNOQ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1733558788,0.6802916667,0.6938745871,3.8855944628,5.3426753705
OWILAJ_clean,helium,313.0,15.0,14.0,OWILAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3086062681,1.25776875,1.2352280659,6.9170934086,6.7019764932
OKILIE_clean,helium,313.0,15.0,14.0,OKILIE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0810090395,0.13858125,0.3242469436,1.8157346473,2.4986016653
OPENON_clean,helium,313.0,15.0,14.0,OPENON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0577326545,0.047553125,0.2310808383,1.2940183173,2.0658393967
AVAJUE_clean,helium,313.0,15.0,14.0,AVAJUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,3.1658106769,70.7046,12.671480147,70.9584037337,11.6452757689
UZANEP_clean,helium,313.0,15.0,14.0,UZANEP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.085054932,0.1792388889,0.3404410408,1.9064191822,3.4544952381
IPIVOT_clean,helium,313.0,15.0,14.0,IPIVOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1314431699,0.237175,0.5261146948,2.9461640228,4.2888755713
LIDZOP_clean,helium,313.0,15.0,14.0,LIDZOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0804261408,0.1260733333,0.321913832,1.8026695693,2.9740730004
NOMKUX_clean,helium,313.0,15.0,14.0,NOMKUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2595002801,1.8933166667,1.0386763402,5.8164329851,6.1043010756
DAKVIW_clean,helium,313.0,15.0,14.0,DAKVIW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4218386688,1.0412583333,1.6884522996,9.4550816928,8.8681913902
YEKXOD_clean,helium,313.0,15.0,14.0,YEKXOD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.324494653,0.82751875,1.298822947,7.2732152819,7.1079825973
acscombsci.5b00188_8372_clean,helium,313.0,15.0,14.0,acscombsci.5b00188_8372_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3895956938,0.321746875,1.5593965031,8.7323884314,8.373875581
DAPHOU_clean,helium,313.0,15.0,14.0,DAPHOU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5303425967,9.26065,2.1227503384,11.8870861011,9.3394830772
RUGGIL_clean,helium,313.0,15.0,14.0,RUGGIL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0882810993,0.0503941667,0.3533541047,1.9787304193,3.6323582174
INECIP_clean,helium,313.0,15.0,14.0,INECIP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3035711308,1.2378875,1.2150744154,6.8042359639,5.9966461623
FAWCEN03_SL,helium,313.0,15.0,14.0,FAWCEN03_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.2818958207,0.3849583333,1.1283167756,6.3184060876,5.8227724705
ROQMER04_clean,helium,313.0,15.0,14.0,ROQMER04_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4873735422,2.7675592593,1.9507623147,10.9239787544,47.4071959716
PAMTII_clean,helium,313.0,15.0,14.0,PAMTII_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4001533251,1.1536375,1.6016544994,8.9690269244,8.5548550982
OSAXAI_clean,helium,313.0,15.0,14.0,OSAXAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0937721047,0.183725,0.3753324138,2.1018056802,2.7457393311
BUPFAU_clean,helium,313.0,15.0,14.0,BUPFAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1993067544,8.0565,0.7977456139,4.4672567603,6.2175731696
OZUKOK_clean,helium,313.0,15.0,14.0,OZUKOK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0127822291,0.024755,0.0511621759,0.286500574,0.704538248
HURGUX_clean,helium,313.0,15.0,14.0,HURGUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1081498701,0.1965666667,0.4328808864,2.4240685656,3.2124803015
WODROY_clean,helium,313.0,15.0,14.0,WODROY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0949078137,0.1652520833,0.379878205,2.1272614349,3.5073015442
XANZAQ02_clean,helium,313.0,15.0,14.0,XANZAQ02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2925057794,0.3835708333,1.1707842177,6.5562174459,6.4031613804
LUMMAJ_clean,helium,313.0,15.0,14.0,LUMMAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0472421763,0.1293666667,0.1890916294,1.058884994,1.7144194236
IBICON_clean,helium,313.0,15.0,14.0,IBICON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1784163889,0.3774166667,0.7141297952,3.9990206144,4.8935073623
ISUGOT_clean,helium,313.0,15.0,14.0,ISUGOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0503315424,0.3066,0.2014571323,1.1281299711,2.4033109636
MAGVOG20_clean,helium,313.0,15.0,14.0,MAGVOG20_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0423893926,0.02848,0.1696678678,0.9501148188,1.6877605721
RASKIH_clean,helium,313.0,15.0,14.0,RASKIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2036443994,0.27679375,0.8151074802,4.5644806286,5.409237075
UDAXIJ_clean,helium,313.0,15.0,14.0,UDAXIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1726830104,3.062475,0.6911813629,3.8705128077,7.0548688499
IMEDOV_clean,helium,313.0,15.0,14.0,IMEDOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1455121265,1.7448875,0.5824271287,3.2615052752,3.4824179678
NIXGIM_clean,helium,313.0,15.0,14.0,NIXGIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1326870668,1.0431375,0.5310935191,2.9740446984,3.3729191355
PALTIH_clean,helium,313.0,15.0,14.0,PALTIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4545144713,4.697,1.819240532,10.1874763377,7.3687066423
GEGBEB_clean,helium,313.0,15.0,14.0,GEGBEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1208752102,0.908125,0.4838153582,2.7092940306,3.3292135936
UXUPEJ_clean,helium,313.0,15.0,14.0,UXUPEJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5009053944,1.50638125,2.0049249335,11.2272813625,7.5854670275
PAMHIW_clean,helium,313.0,15.0,14.0,PAMHIW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3320140042,1.3298625,1.3289199174,7.4417538388,7.085124977
MIVNUB_clean,helium,313.0,15.0,14.0,MIVNUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.034950082,0.0536944444,0.1398912679,0.7833702892,1.8250362396
KAVJEX_clean,helium,313.0,15.0,14.0,KAVJEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2341412095,3.1612125,0.9371740732,5.2480353902,6.0682164311
ncomms11831_ncomms11831-s3_clean,helium,313.0,15.0,14.0,ncomms11831_ncomms11831-s3_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0697019705,0.0960083333,0.2789892466,1.5622982766,2.4382313872
KEYFUR_clean,helium,313.0,15.0,14.0,KEYFUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0452822637,0.1961925,0.1812468793,1.0149555606,1.6660485757
UREVIY_clean,helium,313.0,15.0,14.0,UREVIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1344672985,0.2089958333,0.5382190777,3.0139467664,4.7752461504
WENLEI_clean,helium,313.0,15.0,14.0,WENLEI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0891219899,0.2461125,0.356719855,1.9975781202,3.1901647409
NUYQUU_clean,helium,313.0,15.0,14.0,NUYQUU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0681402542,0.1153074074,0.2727383177,1.5272940047,3.5590559987
UBULIO_SL,helium,313.0,15.0,14.0,UBULIO_SL_helium_313.0K_15.0bar_14.0/Output/System_0,1.0452667886,7.208775,4.1837869387,23.42858445,10.2638868809
OHIHUJ_clean,helium,313.0,15.0,14.0,OHIHUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0961057367,0.1795777778,0.3846730139,2.1541116512,3.4269326207
CEMKOV_clean,helium,313.0,15.0,14.0,CEMKOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3349983731,1.0590333333,1.3408651581,7.5086454096,6.9465447907
DUYRIZ_clean,helium,313.0,15.0,14.0,DUYRIZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.047105686,1.3753875,0.1885453129,1.0558257029,3.5877255359
FIPWOS_clean,helium,313.0,15.0,14.0,FIPWOS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1345325019,0.077928125,0.5384800611,3.0154082347,3.8907747941
SOTWOP_clean,helium,313.0,15.0,14.0,SOTWOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2944765311,0.4583083333,1.1786723523,6.6003898263,7.681437325
IXECET_clean,helium,313.0,15.0,14.0,IXECET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1861967672,0.5687708333,0.7452715529,4.1734098247,6.4455339499
LABJUV_clean,helium,313.0,15.0,14.0,LABJUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0445850806,0.1193722222,0.1784563327,0.9993289147,2.3543860904
MOYYIJ_clean,helium,313.0,15.0,14.0,MOYYIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.512796044,0.93459375,2.0525184714,11.493798094,8.3972220566
IYEHAX_clean,helium,313.0,15.0,14.0,IYEHAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5000404846,1.80855,2.0014630437,11.2078952942,8.5453837699
EPECEJ_clean,helium,313.0,15.0,14.0,EPECEJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3335131028,1.7564625,1.3349202125,7.4753545987,6.791608808
NARNIG_clean,helium,313.0,15.0,14.0,NARNIG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0335612527,0.0982944444,0.1343323372,0.7522411044,1.7616483791
KEXKAB_clean,helium,313.0,15.0,14.0,KEXKAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0872893266,0.17146875,0.3493844334,1.9565008505,2.90230687
KANDIO_clean,helium,313.0,15.0,14.0,KANDIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2009442249,0.2922972222,0.8042997563,4.5039589828,5.2570361402
WABVIF01_clean,helium,313.0,15.0,14.0,WABVIF01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2345629449,0.1722291667,0.9388621124,5.2574881585,6.4536092818
LEVYOC_clean,helium,313.0,15.0,14.0,LEVYOC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0854947869,0.188796875,0.3422016049,1.9162780794,3.3559726454
TOHMIO_clean,helium,313.0,15.0,14.0,TOHMIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.209280553,1.12571875,0.83766676,4.6908092392,6.777362244
LODPUQ_clean,helium,313.0,15.0,14.0,LODPUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2428792909,1.76710625,0.9721491355,5.4438905355,5.8439558715
FIGFOR_clean,helium,313.0,15.0,14.0,FIGFOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0855889075,0.1366833333,0.3425783324,1.9183876971,4.2208623564
ABEXOW_clean,helium,313.0,15.0,14.0,ABEXOW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1019037949,0.2861527778,0.4078803333,2.2840691874,4.1397199774
HUZYAE_clean,helium,313.0,15.0,14.0,HUZYAE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.489773091,4.387775,1.9603667535,10.9777621828,7.7302624412
IZERAI_clean,helium,313.0,15.0,14.0,IZERAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7098200005,1.7904416667,2.8411269538,15.9098882771,9.9319253878
NUHNUA_clean,helium,313.0,15.0,14.0,NUHNUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2338961918,1.1145583333,0.9361933649,5.2425435694,4.5408436373
ja4012707_si_003_clean,helium,313.0,15.0,14.0,ja4012707_si_003_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3208260351,0.0727965,1.2841389298,7.1909869701,7.6582373162
HATZOS_clean,helium,313.0,15.0,14.0,HATZOS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.131832956,0.3080277778,0.5276748534,2.9549006786,3.8936425036
UMODEH11_clean,helium,313.0,15.0,14.0,UMODEH11_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4628936338,3.523625,1.8527789844,10.3752866813,7.7910152448
KAKCAD_clean,helium,313.0,15.0,14.0,KAKCAD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3477382035,3.1321,1.3918576287,7.7941956594,6.9152017501
FUTJOV_clean,helium,313.0,15.0,14.0,FUTJOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0861843943,0.0499383333,0.3449618289,1.9317349233,3.1758105531
FAFDEX_clean,helium,313.0,15.0,14.0,FAFDEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1202987773,0.0594616667,0.4815081268,2.6963738779,3.8075637954
MAKFIQ_clean,helium,313.0,15.0,14.0,MAKFIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2254831635,0.6984,0.9025193612,5.0539741581,6.4523995779
LERNEC01_clean,helium,313.0,15.0,14.0,LERNEC01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0696780587,0.1034111111,0.2788935371,1.5617623176,2.7680211846
PIGXUZ_clean,helium,313.0,15.0,14.0,PIGXUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0732522324,0.2283833333,0.293199532,1.6418737611,2.3190925278
WOZGOH_clean,helium,313.0,15.0,14.0,WOZGOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0228836105,0.194625,0.0915939852,0.5129126912,0.8936041395
ROYREE_clean,helium,313.0,15.0,14.0,ROYREE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2080466189,1.2390625,0.8327278128,4.66315187,5.4741199235
WOXRIK_clean,helium,313.0,15.0,14.0,WOXRIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0431757125,0.13804,0.1728151931,0.9677393724,2.1996236302
WEYQAU13_clean,helium,313.0,15.0,14.0,WEYQAU13_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2030387299,0.4256583333,0.8126832265,4.5509051685,5.5797550459
KEFBOO_clean,helium,313.0,15.0,14.0,KEFBOO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5901543349,0.8516875,2.3621529213,13.2277049505,9.5357656287
ELEROE_clean,helium,313.0,15.0,14.0,ELEROE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3553319559,6.0506,1.4222523973,7.9644018415,8.0056598107
QEKLID_clean,helium,313.0,15.0,14.0,QEKLID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1262749648,0.1141097222,0.5054284265,2.8303239975,4.506188765
HUVNAP_clean,helium,313.0,15.0,14.0,HUVNAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1944450003,3.7536666667,0.7782859473,4.358285522,5.1605448784
PAJSAX_clean,helium,313.0,15.0,14.0,PAJSAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3742093156,1.7921416667,1.497810955,8.3875185241,7.109003004
RIBTAZ_clean,helium,313.0,15.0,14.0,RIBTAZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4515985409,1.54555,1.8075692229,10.1221187427,8.8777339173
XOKHAH_clean,helium,313.0,15.0,14.0,XOKHAH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0504190475,0.2437,0.2018073805,1.1300913085,1.7700324623
CISLUN_clean,helium,313.0,15.0,14.0,CISLUN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3161793904,0.5433208333,1.2655402605,7.0868371888,6.8253440233
CIWSAD_clean,helium,313.0,15.0,14.0,CIWSAD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2580581508,3.266625,1.0329040705,5.7841091335,7.0669121169
KALFUA_clean,helium,313.0,15.0,14.0,KALFUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2764379365,2.0040375,1.1064710375,6.1960732042,6.3355493398
ABUWOJ_clean,helium,313.0,15.0,14.0,ABUWOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2321535796,0.73174375,0.9292183822,5.2034847038,6.0278929181
HOXSUK_clean,helium,313.0,15.0,14.0,HOXSUK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2340920333,0.832185,0.9369772405,5.2469331564,5.6576094024
HAZGOF_clean,helium,313.0,15.0,14.0,HAZGOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1060008411,0.1234395833,0.4242791786,2.3759002819,2.9482454288
IQOJAB_clean,helium,313.0,15.0,14.0,IQOJAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2469251344,0.935975,0.9883430367,5.5345739735,5.6949504589
KOSKAG_clean,helium,313.0,15.0,14.0,KOSKAG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3223247211,0.3016616667,1.2901375734,7.2245784819,8.5127823812
JOVDON_clean,helium,313.0,15.0,14.0,JOVDON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0640510298,0.1604725,0.2563707801,1.4356382294,2.6749992823
GADNUX_clean,helium,313.0,15.0,14.0,GADNUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5734644003,7.1663625,2.2953497557,12.8536171611,9.3773361829
TARWAK_clean,helium,313.0,15.0,14.0,TARWAK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0854867696,0.0898222222,0.3421695149,1.9160983803,3.0933456991
NOSHEK_clean,helium,313.0,15.0,14.0,NOSHEK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1827236416,0.38230625,0.7313700135,4.0955632721,6.905654505
SOXHUI_SL,helium,313.0,15.0,14.0,SOXHUI_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0054709943,0.0051166667,0.0218982126,0.1226267331,0.1783335298
LUWMUN_clean,helium,313.0,15.0,14.0,LUWMUN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6016463766,2.7038,2.4081509901,13.4852872927,9.7635305793
YUXQOY_clean,helium,313.0,15.0,14.0,YUXQOY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3951048601,0.7075944444,1.5814475032,8.8558707518,7.7920555808
XAFFUH_clean,helium,313.0,15.0,14.0,XAFFUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.4624512872,9.216025,5.8536104471,32.7793476836,10.7897155701
PELQII_clean,helium,313.0,15.0,14.0,PELQII_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5353697588,3.8257875,2.1428720674,11.9997647902,8.0580121014
EHALOP_manual,helium,313.0,15.0,14.0,EHALOP_manual_helium_313.0K_15.0bar_14.0/Output/System_0,0.3394154229,0.282535,1.3585448507,7.607649058,7.1436329975
BOYTEQ_clean,helium,313.0,15.0,14.0,BOYTEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.085228295,0.153865625,0.341134944,1.9103049372,2.4262409138
VEGCAN_clean,helium,313.0,15.0,14.0,VEGCAN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.631366107,8.81955,2.5271072426,14.1514246098,10.6057233972
REHHUJ_clean,helium,313.0,15.0,14.0,REHHUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3422326371,2.8522625,1.3698210375,7.670794027,8.3011812378
BOJCIN_clean,helium,313.0,15.0,14.0,BOJCIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1115238163,0.41521875,0.44638545,2.499692113,2.7647424656
QIVQAP_clean,helium,313.0,15.0,14.0,QIVQAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1522520839,2.02060625,0.6094044957,3.4125745171,3.7101790089
ICAQIO_clean,helium,313.0,15.0,14.0,ICAQIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.1355186004,5.822425,4.5450290212,25.4514863712,10.2692931018
LOMLUW_clean,helium,313.0,15.0,14.0,LOMLUW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2222262695,0.7508125,0.8894833109,4.9809742159,7.4948708072
VAMQIJ_clean,helium,313.0,15.0,14.0,VAMQIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1268314146,0.22361875,0.5076556736,2.8427962503,5.1913598016
VOXYUE_clean,helium,313.0,15.0,14.0,VOXYUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.093944362,0.2503111111,0.3760218914,2.1056666524,4.1551197471
MAVNUU_manual,helium,313.0,15.0,14.0,MAVNUU_manual_helium_313.0K_15.0bar_14.0/Output/System_0,0.2492944042,0.9240125,0.9978262809,5.5876787299,5.6379180144
UWUTIQ_clean,helium,313.0,15.0,14.0,UWUTIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2953628189,0.8167708333,1.1822198096,6.6202550592,6.6827748361
MUVHAN_clean,helium,313.0,15.0,14.0,MUVHAN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2494417534,0.3142805556,0.998416061,5.5909814111,5.5040189366
WIFGUP_clean,helium,313.0,15.0,14.0,WIFGUP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.004615877,0.0130074074,0.0184755184,0.1034601543,0.2387946904
QOPPOC_clean,helium,313.0,15.0,14.0,QOPPOC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1076104902,0.2681444444,0.4307219632,2.4119789169,3.6455719313
MINVUA_SL,helium,313.0,15.0,14.0,MINVUA_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.2865492738,0.2672,1.1469426965,6.4227084739,6.6917905237
MUPTAU_clean,helium,313.0,15.0,14.0,MUPTAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1293783063,0.1443328125,0.5178498677,2.8998822204,3.636782563
PIDNIB_clean,helium,313.0,15.0,14.0,PIDNIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2232597081,4.3705,0.893619754,5.0041376818,6.400543818
JOSNAG01_clean,helium,313.0,15.0,14.0,JOSNAG01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1041699648,0.0739802083,0.4169509094,2.3348630643,3.4704942302
FAHQIR_clean,helium,313.0,15.0,14.0,FAHQIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1151402517,0.5046166667,0.4608606018,2.5807508096,3.2163834098
WIYWUY_clean,helium,313.0,15.0,14.0,WIYWUY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1101255783,0.4174,0.4407888601,2.4683520422,3.8003497901
LAVTAF_clean,helium,313.0,15.0,14.0,LAVTAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1999390047,0.2927444444,0.80027626,4.4814280017,7.0370155836
WASQIT_clean,helium,313.0,15.0,14.0,WASQIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.594910651,4.3959,2.3811905614,13.334312903,8.7345661876
INOMIJ_clean,helium,313.0,15.0,14.0,INOMIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3318154745,0.6364027778,1.3281252819,7.4373039984,7.2738400427
YIWNAT_clean,helium,313.0,15.0,14.0,YIWNAT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2122169213,0.4391708333,0.8494198736,4.7566249272,6.1397239351
FOQNUW02_clean,helium,313.0,15.0,14.0,FOQNUW02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.178316488,0.6997583333,0.7137299315,3.9967814373,5.4015239056
VUNNEZ_clean,helium,313.0,15.0,14.0,VUNNEZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1436963928,0.2041666667,0.5751594693,3.2208074635,4.5686415402
ASECUY_clean,helium,313.0,15.0,14.0,ASECUY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1417222651,0.90133125,0.5672578218,3.1765594129,4.5661191047
IWEVAJ_clean,helium,313.0,15.0,14.0,IWEVAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6608884786,7.874425,2.6452735462,14.813138331,9.5151743485
WOJZEC_clean,helium,313.0,15.0,14.0,WOJZEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2700747183,0.9163541667,1.0810016078,6.0534481871,7.1285913571
XALCET_clean,helium,313.0,15.0,14.0,XALCET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3122657995,2.40975,1.2498757135,6.999118056,6.2139519317
KOFPEB03_clean,helium,313.0,15.0,14.0,KOFPEB03_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.087365917,0.2192833333,0.349690994,1.9582175441,3.4691705793
XITYOP_clean,helium,313.0,15.0,14.0,XITYOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4520040665,1.707275,1.8091923805,10.131208184,8.3979331687
MITGUR_clean,helium,313.0,15.0,14.0,MITGUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0553717718,0.0905979167,0.2216311646,1.2411015505,2.5758058795
WUPZUE_clean,helium,313.0,15.0,14.0,WUPZUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1533084215,0.1198791667,0.6136325946,3.4362512421,5.0834778678
MICPEU_clean,helium,313.0,15.0,14.0,MICPEU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1984620734,0.3084111111,0.7943646918,4.4483240991,4.709379437
ATAFIK_clean,helium,313.0,15.0,14.0,ATAFIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2849246349,0.8683041667,1.1404399134,6.3862938559,7.760611912
HIZQEN_clean,helium,313.0,15.0,14.0,HIZQEN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1562800607,0.08643125,0.6255268836,3.5028574911,5.2606048034
AWAGOV_clean,helium,313.0,15.0,14.0,AWAGOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1286423895,0.6012791667,0.5149042855,2.8833873982,3.3121446118
