---- START at 2025-08-16 11:14:54, Target=2039/2039 ----
[439/2039] jacs.6b01663_ja6b01663_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=69.4s, Completed=419/2039, ETA=2025-08-16 16:50:46
[413/2039] cg800424t_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=303.3s, Completed=420/2039, ETA=2025-08-16 16:49:58
[424/2039] IVEHEW_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.8s, Completed=421/2039, ETA=2025-08-16 16:50:23
[430/2039] BOJYIK01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=157.1s, Completed=422/2039, ETA=2025-08-16 16:50:02
[426/2039] NOSTUM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=182.8s, Completed=423/2039, ETA=2025-08-16 16:49:35
[428/2039] QAVBUL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.0s, Completed=424/2039, ETA=2025-08-16 16:50:06
[420/2039] BUBWOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=278.1s, Completed=425/2039, ETA=2025-08-16 16:49:56
[422/2039] SIVJIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=259.8s, Completed=426/2039, ETA=2025-08-16 16:50:04
[437/2039] ULOKAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=160.1s, Completed=427/2039, ETA=2025-08-16 16:51:09
[434/2039] QIRYAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.5s, Completed=428/2039, ETA=2025-08-16 16:51:35
[429/2039] LOQLIN_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=246.8s, Completed=429/2039, ETA=2025-08-16 16:51:27
[433/2039] TUMREA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=214.8s, Completed=430/2039, ETA=2025-08-16 16:51:28
[432/2039] DODHUA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=224.7s, Completed=431/2039, ETA=2025-08-16 16:50:46
[436/2039] TEMPEI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=206.3s, Completed=432/2039, ETA=2025-08-16 16:50:10
[415/2039] MUVROM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=392.6s, Completed=433/2039, ETA=2025-08-16 16:50:06
[442/2039] OHEGAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.3s, Completed=434/2039, ETA=2025-08-16 16:49:30
[427/2039] LUWMEX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=305.9s, Completed=435/2039, ETA=2025-08-16 16:50:13
[443/2039] HAZGOF07_clean_h_helium_313.0K_5.0bar_14.0 Done. TimeForThis=174.9s, Completed=436/2039, ETA=2025-08-16 16:50:10
[451/2039] NOHLED_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=103.6s, Completed=437/2039, ETA=2025-08-16 16:49:41
[431/2039] OBUBOC_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=294.1s, Completed=438/2039, ETA=2025-08-16 16:49:36
[445/2039] AQOSEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.2s, Completed=439/2039, ETA=2025-08-16 16:49:25
[450/2039] YOZRUC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=144.3s, Completed=440/2039, ETA=2025-08-16 16:49:40
[438/2039] ELOXIN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=272.1s, Completed=441/2039, ETA=2025-08-16 16:49:21
[440/2039] KARNAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=266.6s, Completed=442/2039, ETA=2025-08-16 16:49:25
[446/2039] AROFAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=198.2s, Completed=443/2039, ETA=2025-08-16 16:48:56
[425/2039] MAYPIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=380.9s, Completed=444/2039, ETA=2025-08-16 16:48:34
[444/2039] IZIHEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=221.8s, Completed=445/2039, ETA=2025-08-16 16:48:05
[449/2039] JOSNAG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=225.1s, Completed=446/2039, ETA=2025-08-16 16:50:43
[452/2039] TUTHIA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.8s, Completed=447/2039, ETA=2025-08-16 16:50:50
[460/2039] KUVJIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=127.4s, Completed=448/2039, ETA=2025-08-16 16:50:09
[457/2039] NIGGEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=159.4s, Completed=449/2039, ETA=2025-08-16 16:49:32
[454/2039] GOJDOZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.8s, Completed=450/2039, ETA=2025-08-16 16:50:05
[448/2039] NOHQEI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=274.1s, Completed=451/2039, ETA=2025-08-16 16:49:28
[467/2039] WIHCUM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=103.7s, Completed=452/2039, ETA=2025-08-16 16:49:49
[463/2039] VURNED04_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=142.9s, Completed=453/2039, ETA=2025-08-16 16:49:14
[459/2039] WEFXEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=186.7s, Completed=454/2039, ETA=2025-08-16 16:48:44
[441/2039] OQUZIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=378.3s, Completed=455/2039, ETA=2025-08-16 16:48:23
[468/2039] HOCDOU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=112.9s, Completed=456/2039, ETA=2025-08-16 16:47:49
[461/2039] QIKYOA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.9s, Completed=457/2039, ETA=2025-08-16 16:48:53
[453/2039] BOKQEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=260.3s, Completed=458/2039, ETA=2025-08-16 16:48:50
[421/2039] acs.inorgchem.6b02413_ic6b02413_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=595.7s, Completed=459/2039, ETA=2025-08-16 16:49:45
[455/2039] ja907023c_si_001_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=274.1s, Completed=460/2039, ETA=2025-08-16 16:49:46
[458/2039] HOQMIL02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=263.8s, Completed=461/2039, ETA=2025-08-16 16:49:11
[469/2039] LUNWEW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=184.2s, Completed=462/2039, ETA=2025-08-16 16:49:07
[456/2039] TIJPOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=296.2s, Completed=463/2039, ETA=2025-08-16 16:49:18
[470/2039] ILIMUN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=199.2s, Completed=464/2039, ETA=2025-08-16 16:49:02
[476/2039] ILASIZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=122.5s, Completed=465/2039, ETA=2025-08-16 16:48:21
[462/2039] PASNAA01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=261.0s, Completed=466/2039, ETA=2025-08-16 16:47:53
[471/2039] LAZPIN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=175.1s, Completed=467/2039, ETA=2025-08-16 16:48:21
[435/2039] ADAVEI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=529.5s, Completed=468/2039, ETA=2025-08-16 16:47:43
[466/2039] YEFPII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=266.0s, Completed=469/2039, ETA=2025-08-16 16:48:39
[475/2039] ETEXEI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=175.2s, Completed=470/2039, ETA=2025-08-16 16:48:29
[486/2039] VIQFIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=139.0s, Completed=471/2039, ETA=2025-08-16 16:52:07
[480/2039] CUFGIV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=210.3s, Completed=472/2039, ETA=2025-08-16 16:51:30
[478/2039] OCUVUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=222.6s, Completed=473/2039, ETA=2025-08-16 16:51:06
[447/2039] ORAQUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=518.4s, Completed=474/2039, ETA=2025-08-16 16:50:26
[465/2039] YUDFIO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=347.6s, Completed=475/2039, ETA=2025-08-16 16:49:52
[484/2039] RAKCUC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=161.9s, Completed=476/2039, ETA=2025-08-16 16:49:21
[474/2039] BOSHIC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=270.8s, Completed=477/2039, ETA=2025-08-16 16:49:11
[464/2039] CETGOY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=387.6s, Completed=478/2039, ETA=2025-08-16 16:49:41
[487/2039] JAJLAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.1s, Completed=479/2039, ETA=2025-08-16 16:50:06
[482/2039] WOHQAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=243.2s, Completed=480/2039, ETA=2025-08-16 16:50:06
[490/2039] UWODAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=182.2s, Completed=481/2039, ETA=2025-08-16 16:50:08
[491/2039] CIWYUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=184.4s, Completed=482/2039, ETA=2025-08-16 16:49:50
[477/2039] ADUROI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=296.6s, Completed=483/2039, ETA=2025-08-16 16:49:11
[489/2039] XUMTUV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=216.9s, Completed=484/2039, ETA=2025-08-16 16:50:27
[493/2039] KUCDOD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=201.3s, Completed=485/2039, ETA=2025-08-16 16:50:09
[483/2039] VIYZIO01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=296.5s, Completed=486/2039, ETA=2025-08-16 16:50:20
[488/2039] MUVJIX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=249.2s, Completed=487/2039, ETA=2025-08-16 16:50:13
[481/2039] HIFTUM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=346.9s, Completed=488/2039, ETA=2025-08-16 16:50:09
[500/2039] NAGCAB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=133.7s, Completed=489/2039, ETA=2025-08-16 16:49:34
[504/2039] BUKMUQ01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=104.6s, Completed=490/2039, ETA=2025-08-16 16:49:50
[473/2039] TUDQOZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=415.6s, Completed=491/2039, ETA=2025-08-16 16:49:33
[501/2039] YOTRUW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.6s, Completed=492/2039, ETA=2025-08-16 16:49:01
[499/2039] NIKZAJ02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=164.7s, Completed=493/2039, ETA=2025-08-16 16:48:51
[472/2039] AVELUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=430.9s, Completed=494/2039, ETA=2025-08-16 16:48:31
[503/2039] UMODEH13_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=164.4s, Completed=495/2039, ETA=2025-08-16 16:49:28
[492/2039] LAHTUM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=297.3s, Completed=496/2039, ETA=2025-08-16 16:49:13
[505/2039] cm503311x_aloh225K_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=156.8s, Completed=497/2039, ETA=2025-08-16 16:49:21
[494/2039] UFUQIV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=300.9s, Completed=498/2039, ETA=2025-08-16 16:49:45
[515/2039] UQUCUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=112.6s, Completed=499/2039, ETA=2025-08-16 16:51:27
[516/2039] MAHCEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=112.0s, Completed=500/2039, ETA=2025-08-16 16:51:09
[498/2039] HAKSOE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=269.4s, Completed=501/2039, ETA=2025-08-16 16:50:35
[507/2039] XEGKIF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=198.8s, Completed=502/2039, ETA=2025-08-16 16:49:57
[496/2039] ETIPII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=277.3s, Completed=503/2039, ETA=2025-08-16 16:49:24
[508/2039] OPUDIN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=209.3s, Completed=504/2039, ETA=2025-08-16 16:49:22
[506/2039] RUGXUO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.2s, Completed=505/2039, ETA=2025-08-16 16:49:13
[519/2039] YEFPEE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.7s, Completed=506/2039, ETA=2025-08-16 16:49:19
[513/2039] QIVZEC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.1s, Completed=507/2039, ETA=2025-08-16 16:49:39
[514/2039] ECUDEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=182.4s, Completed=508/2039, ETA=2025-08-16 16:49:15
[511/2039] USAWIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=209.3s, Completed=509/2039, ETA=2025-08-16 16:49:09
[520/2039] WEYQAU16_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=134.4s, Completed=510/2039, ETA=2025-08-16 16:48:35
[510/2039] NOCKOG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=238.9s, Completed=511/2039, ETA=2025-08-16 16:48:59
[517/2039] UGUQUK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.5s, Completed=512/2039, ETA=2025-08-16 16:49:05
[495/2039] WEHJUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=421.9s, Completed=513/2039, ETA=2025-08-16 16:48:28
[502/2039] NOLRIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=357.9s, Completed=514/2039, ETA=2025-08-16 16:48:47
[522/2039] BAZDAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=160.1s, Completed=515/2039, ETA=2025-08-16 16:48:13
[497/2039] KAXQIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=376.6s, Completed=516/2039, ETA=2025-08-16 16:47:36
[485/2039] GOBGAG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=531.4s, Completed=517/2039, ETA=2025-08-16 16:47:47
[518/2039] ja408959g_si_003_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=220.2s, Completed=518/2039, ETA=2025-08-16 16:47:11
[526/2039] XAQTIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=125.2s, Completed=519/2039, ETA=2025-08-16 16:47:08
[524/2039] UZUTUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.6s, Completed=520/2039, ETA=2025-08-16 16:48:02
[525/2039] LIWFOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=154.6s, Completed=521/2039, ETA=2025-08-16 16:47:41
[512/2039] COYVES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=302.8s, Completed=522/2039, ETA=2025-08-16 16:47:27
[528/2039] BEXSII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.9s, Completed=523/2039, ETA=2025-08-16 16:47:47
[529/2039] SUNHUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=167.4s, Completed=524/2039, ETA=2025-08-16 16:47:27
[539/2039] PAPKOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=94.9s, Completed=525/2039, ETA=2025-08-16 16:47:56
[523/2039] RUMROI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=241.4s, Completed=526/2039, ETA=2025-08-16 16:47:31
[521/2039] GESFAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=279.5s, Completed=527/2039, ETA=2025-08-16 16:47:35
[535/2039] DELGEI_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.9s, Completed=528/2039, ETA=2025-08-16 16:46:59
[531/2039] KEXFIC10_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.7s, Completed=529/2039, ETA=2025-08-16 16:47:29
[532/2039] ZOFZUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=204.4s, Completed=530/2039, ETA=2025-08-16 16:48:14
[538/2039] XANMUX01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.3s, Completed=531/2039, ETA=2025-08-16 16:48:27
[544/2039] AMOFAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.5s, Completed=532/2039, ETA=2025-08-16 16:48:19
[545/2039] KEDJAG28_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=146.5s, Completed=533/2039, ETA=2025-08-16 16:49:15
[533/2039] GIYTIS_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=257.6s, Completed=534/2039, ETA=2025-08-16 16:49:22
[534/2039] VITYUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=257.9s, Completed=535/2039, ETA=2025-08-16 16:49:17
[536/2039] DUDKIY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=244.7s, Completed=536/2039, ETA=2025-08-16 16:48:55
[547/2039] NIHBIQ02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.3s, Completed=537/2039, ETA=2025-08-16 16:49:34
[541/2039] MUKRAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=240.2s, Completed=538/2039, ETA=2025-08-16 16:49:10
[527/2039] BEPREV01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=347.8s, Completed=539/2039, ETA=2025-08-16 16:48:52
[554/2039] ESUMOU01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=128.4s, Completed=540/2039, ETA=2025-08-16 16:48:47
[537/2039] QERWAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=290.6s, Completed=541/2039, ETA=2025-08-16 16:49:25
[542/2039] PEFTAX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.6s, Completed=542/2039, ETA=2025-08-16 16:49:01
[553/2039] LULXAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.2s, Completed=543/2039, ETA=2025-08-16 16:48:58
[509/2039] TEFWIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=561.7s, Completed=544/2039, ETA=2025-08-16 16:48:32
[548/2039] KAKBUW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=220.4s, Completed=545/2039, ETA=2025-08-16 16:48:05
[557/2039] LOZSAW01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.1s, Completed=546/2039, ETA=2025-08-16 16:47:48
[546/2039] QALWUV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=262.1s, Completed=547/2039, ETA=2025-08-16 16:48:09
[550/2039] XAPTEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=221.9s, Completed=548/2039, ETA=2025-08-16 16:47:43
[551/2039] cg901128k_si_004_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=246.6s, Completed=549/2039, ETA=2025-08-16 16:48:51
[560/2039] SIWZOP02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=139.9s, Completed=550/2039, ETA=2025-08-16 16:48:49
[530/2039] RUYQIN02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=441.8s, Completed=551/2039, ETA=2025-08-16 16:48:33
[561/2039] ADASUV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.4s, Completed=552/2039, ETA=2025-08-16 16:48:37
[555/2039] WUQRAC_clean_h_helium_313.0K_5.0bar_14.0 Done. TimeForThis=227.1s, Completed=553/2039, ETA=2025-08-16 16:48:20
[556/2039] TASWOB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=241.8s, Completed=554/2039, ETA=2025-08-16 16:49:26
[552/2039] ic402280p_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=305.9s, Completed=555/2039, ETA=2025-08-16 16:49:32
[562/2039] VATYEV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.5s, Completed=556/2039, ETA=2025-08-16 16:49:03
[549/2039] XUDNUH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=350.6s, Completed=557/2039, ETA=2025-08-16 16:49:09
[564/2039] TUVDUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=204.1s, Completed=558/2039, ETA=2025-08-16 16:49:56
[566/2039] UJOJIO04_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.0s, Completed=559/2039, ETA=2025-08-16 16:49:39
[563/2039] ZASTUK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=217.9s, Completed=560/2039, ETA=2025-08-16 16:49:16
[571/2039] EDIKEH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=168.6s, Completed=561/2039, ETA=2025-08-16 16:49:07
[565/2039] NUYNAY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=218.8s, Completed=562/2039, ETA=2025-08-16 16:48:56
[558/2039] ARAFOP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=306.6s, Completed=563/2039, ETA=2025-08-16 16:49:56
[567/2039] APEBUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=257.0s, Completed=564/2039, ETA=2025-08-16 16:51:28
[479/2039] IFESAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=1135.7s, Completed=565/2039, ETA=2025-08-16 16:51:27
[573/2039] HAVVUX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=258.7s, Completed=566/2039, ETA=2025-08-16 16:52:40
[570/2039] YOCNIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=286.5s, Completed=567/2039, ETA=2025-08-16 16:52:19
[579/2039] IGUVIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.5s, Completed=568/2039, ETA=2025-08-16 16:51:49
[584/2039] SOJKOT02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=134.7s, Completed=569/2039, ETA=2025-08-16 16:51:49
[540/2039] EBAVOV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=606.6s, Completed=570/2039, ETA=2025-08-16 16:52:13
[574/2039] TONBOO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=263.4s, Completed=571/2039, ETA=2025-08-16 16:51:39
[576/2039] RICBEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=269.3s, Completed=572/2039, ETA=2025-08-16 16:52:18
[568/2039] IBIRES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=351.7s, Completed=573/2039, ETA=2025-08-16 16:52:20
[586/2039] KOSKIO01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=186.4s, Completed=574/2039, ETA=2025-08-16 16:52:35
[582/2039] PACHUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=228.5s, Completed=575/2039, ETA=2025-08-16 16:52:11
[587/2039] cm503311x_alf11K_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=187.3s, Completed=576/2039, ETA=2025-08-16 16:51:52
[572/2039] cm202876r_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=362.6s, Completed=577/2039, ETA=2025-08-16 16:52:11
[543/2039] LOQSEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=670.0s, Completed=578/2039, ETA=2025-08-16 16:52:05
[559/2039] QOFCAR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=494.2s, Completed=579/2039, ETA=2025-08-16 16:52:22
[592/2039] SADMIV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=130.9s, Completed=580/2039, ETA=2025-08-16 16:52:26
[590/2039] SAHBAF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.3s, Completed=581/2039, ETA=2025-08-16 16:52:44
[578/2039] HULRIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=350.9s, Completed=582/2039, ETA=2025-08-16 16:52:12
[595/2039] TUFSUK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=125.8s, Completed=583/2039, ETA=2025-08-16 16:52:02
[591/2039] XEDLUN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=162.1s, Completed=584/2039, ETA=2025-08-16 16:51:42
[581/2039] QIZLIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=322.5s, Completed=585/2039, ETA=2025-08-16 16:51:13
[589/2039] DIRPIF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=209.2s, Completed=586/2039, ETA=2025-08-16 16:50:58
[597/2039] cm501138g_si_006_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=170.4s, Completed=587/2039, ETA=2025-08-16 16:53:33
[585/2039] DIYTEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=348.2s, Completed=588/2039, ETA=2025-08-16 16:53:28
[569/2039] YOGKIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=526.2s, Completed=589/2039, ETA=2025-08-16 16:53:25
[604/2039] XOPKIX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=131.0s, Completed=590/2039, ETA=2025-08-16 16:53:38
[599/2039] DAFYER_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.4s, Completed=591/2039, ETA=2025-08-16 16:53:04
[580/2039] YOZBEW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=424.0s, Completed=592/2039, ETA=2025-08-16 16:52:57
[596/2039] LUFNAC05_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.9s, Completed=593/2039, ETA=2025-08-16 16:52:31
[600/2039] XUZXUN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.9s, Completed=594/2039, ETA=2025-08-16 16:52:30
[602/2039] ODIXEG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.3s, Completed=595/2039, ETA=2025-08-16 16:52:20
[583/2039] RIWNAO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=411.4s, Completed=596/2039, ETA=2025-08-16 16:52:02
[575/2039] QATLEE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=511.1s, Completed=597/2039, ETA=2025-08-16 16:51:37
[593/2039] YEYFEP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=288.5s, Completed=598/2039, ETA=2025-08-16 16:51:18
[601/2039] JUTCIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=210.5s, Completed=599/2039, ETA=2025-08-16 16:50:52
[605/2039] AMUFOF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.6s, Completed=600/2039, ETA=2025-08-16 16:52:23
[608/2039] PUSJUK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=181.6s, Completed=601/2039, ETA=2025-08-16 16:52:13
[616/2039] acscombsci.5b00188_3001288_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=86.9s, Completed=602/2039, ETA=2025-08-16 16:51:48
[611/2039] WIBSAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.0s, Completed=603/2039, ETA=2025-08-16 16:51:28
