---- START at 2025-08-18 09:55:03, Target=1780/1780 ----
[436/1780] YAXBOP_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3854.3s, Completed=431/1780, ETA=2025-08-21 12:05:59
[434/1780] EZEQEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4379.1s, Completed=432/1780, ETA=2025-08-21 12:14:10
[459/1780] c6cc00589f_c6cc00589f3_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=735.0s, Completed=433/1780, ETA=2025-08-21 12:06:58
[428/1780] LAFRIV_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5471.2s, Completed=434/1780, ETA=2025-08-21 12:01:47
[400/1780] YAVVID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9252.2s, Completed=435/1780, ETA=2025-08-21 12:18:55
[441/1780] YIDSOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4348.6s, Completed=436/1780, ETA=2025-08-21 12:17:59
[458/1780] VATYOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1874.6s, Completed=437/1780, ETA=2025-08-21 12:11:44
[455/1780] ZARTAP03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2273.1s, Completed=438/1780, ETA=2025-08-21 12:02:57
[463/1780] REXFUX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1194.5s, Completed=439/1780, ETA=2025-08-21 12:26:50
[456/1780] DAKZUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2595.7s, Completed=440/1780, ETA=2025-08-21 12:18:01
[446/1780] ELIJOZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4148.6s, Completed=441/1780, ETA=2025-08-21 12:08:20
[460/1780] WAYMAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1839.0s, Completed=442/1780, ETA=2025-08-21 12:06:47
[443/1780] FUSQUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5113.0s, Completed=443/1780, ETA=2025-08-21 12:01:46
[420/1780] OFOCUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7927.9s, Completed=444/1780, ETA=2025-08-21 11:51:57
[381/1780] TOWNOK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=12812.5s, Completed=445/1780, ETA=2025-08-21 11:42:24
[450/1780] QUDJIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4059.3s, Completed=446/1780, ETA=2025-08-21 11:53:23
[465/1780] ENOVAG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1359.8s, Completed=447/1780, ETA=2025-08-21 11:49:19
[425/1780] KENJEU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7874.1s, Completed=448/1780, ETA=2025-08-21 11:51:10
[407/1780] VOTKEW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10039.5s, Completed=449/1780, ETA=2025-08-21 11:46:26
[449/1780] LUSHOX04_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4444.8s, Completed=450/1780, ETA=2025-08-21 11:36:38
[444/1780] NAXKOO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5469.3s, Completed=451/1780, ETA=2025-08-21 11:29:30
[462/1780] jacs.5b11079_ja5b11079_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2538.6s, Completed=452/1780, ETA=2025-08-21 11:43:28
[472/1780] DURDIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1233.3s, Completed=453/1780, ETA=2025-08-21 11:39:27
[474/1780] ROCZIU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1460.4s, Completed=454/1780, ETA=2025-08-21 11:49:39
[440/1780] XUVHEB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6740.6s, Completed=455/1780, ETA=2025-08-21 11:43:46
[430/1780] HAMLIT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8520.7s, Completed=456/1780, ETA=2025-08-21 11:55:48
[447/1780] XUWSUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6089.8s, Completed=457/1780, ETA=2025-08-21 11:50:54
[448/1780] HELDOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5991.0s, Completed=458/1780, ETA=2025-08-21 11:56:43
[475/1780] MARXEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2183.9s, Completed=459/1780, ETA=2025-08-21 11:48:31
[467/1780] HIYBUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3258.5s, Completed=460/1780, ETA=2025-08-21 11:59:03
[478/1780] CEYYIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2110.6s, Completed=461/1780, ETA=2025-08-21 12:01:53
[476/1780] IZEBAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2572.9s, Completed=462/1780, ETA=2025-08-21 12:04:54
[469/1780] KAVNIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3133.1s, Completed=463/1780, ETA=2025-08-21 11:55:47
[480/1780] PAPRUU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2673.5s, Completed=464/1780, ETA=2025-08-21 12:14:09
[481/1780] CAZNEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2820.4s, Completed=465/1780, ETA=2025-08-21 12:16:31
[477/1780] NAYHAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3213.2s, Completed=466/1780, ETA=2025-08-21 12:13:05
[468/1780] RUFRIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4373.2s, Completed=467/1780, ETA=2025-08-21 12:04:33
[484/1780] CAYDUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2212.1s, Completed=468/1780, ETA=2025-08-21 11:57:13
[487/1780] UMOYOM02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1781.6s, Completed=469/1780, ETA=2025-08-21 11:50:06
[457/1780] MUGHED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6522.2s, Completed=470/1780, ETA=2025-08-21 11:45:36
[489/1780] MOLRIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1626.2s, Completed=471/1780, ETA=2025-08-21 11:37:59
[488/1780] ANONAT_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1763.3s, Completed=472/1780, ETA=2025-08-21 11:35:48
[435/1780] UCOJAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9716.3s, Completed=473/1780, ETA=2025-08-21 11:30:42
[500/1780] LUNBAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=831.9s, Completed=474/1780, ETA=2025-08-21 12:00:16
[482/1780] NUYQUU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3774.5s, Completed=475/1780, ETA=2025-08-21 12:04:47
[452/1780] FALROB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8170.8s, Completed=476/1780, ETA=2025-08-21 11:55:58
[492/1780] CAYDEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2220.2s, Completed=477/1780, ETA=2025-08-21 12:03:02
[491/1780] EMAMUC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2490.8s, Completed=478/1780, ETA=2025-08-21 11:58:19
[483/1780] XADGAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4216.3s, Completed=479/1780, ETA=2025-08-21 12:00:26
[499/1780] acscombsci.5b00188_5040209_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1900.1s, Completed=480/1780, ETA=2025-08-21 12:05:54
[508/1780] IYUQID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=693.9s, Completed=481/1780, ETA=2025-08-21 12:13:25
[490/1780] FUWFIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3575.3s, Completed=482/1780, ETA=2025-08-21 12:16:16
[498/1780] NIKYUC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2482.4s, Completed=483/1780, ETA=2025-08-21 12:11:44
[464/1780] YAPMAF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7515.5s, Completed=484/1780, ETA=2025-08-21 12:03:04
[493/1780] XISVUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3393.5s, Completed=485/1780, ETA=2025-08-21 12:01:56
[505/1780] YEDKOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1495.2s, Completed=486/1780, ETA=2025-08-21 11:55:21
[454/1780] HUZYAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9361.6s, Completed=487/1780, ETA=2025-08-21 11:47:00
[509/1780] KEDJAG12_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1195.6s, Completed=488/1780, ETA=2025-08-21 11:51:08
[506/1780] MITSUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1953.1s, Completed=489/1780, ETA=2025-08-21 11:56:24
[486/1780] RAJFEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4961.5s, Completed=490/1780, ETA=2025-08-21 11:48:04
[470/1780] OFUYUL_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7042.8s, Completed=491/1780, ETA=2025-08-21 11:39:59
[496/1780] BIPLIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3245.1s, Completed=492/1780, ETA=2025-08-21 11:33:10
[466/1780] FIHFAF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7802.7s, Completed=493/1780, ETA=2025-08-21 11:31:31
[502/1780] XUNSAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3445.6s, Completed=494/1780, ETA=2025-08-21 11:45:51
[497/1780] cg401887b_si_004_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3984.0s, Completed=495/1780, ETA=2025-08-21 11:51:39
[495/1780] TAWTAP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4436.3s, Completed=496/1780, ETA=2025-08-21 12:03:01
[514/1780] HEFVAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1852.8s, Completed=497/1780, ETA=2025-08-21 11:57:19
[515/1780] COWMIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1820.9s, Completed=498/1780, ETA=2025-08-21 11:54:19
[525/1780] WILRAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=568.2s, Completed=499/1780, ETA=2025-08-21 11:49:51
[521/1780] NULMAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1512.0s, Completed=500/1780, ETA=2025-08-21 11:50:03
[526/1780] PIYZAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=550.3s, Completed=501/1780, ETA=2025-08-21 11:51:13
[518/1780] ZEZFIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2058.6s, Completed=502/1780, ETA=2025-08-21 11:49:04
[485/1780] FUHJOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7161.0s, Completed=503/1780, ETA=2025-08-21 11:43:30
[523/1780] SEFWIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1796.5s, Completed=504/1780, ETA=2025-08-21 11:40:52
[453/1780] HABREJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11943.9s, Completed=505/1780, ETA=2025-08-21 11:37:16
[528/1780] YEFNEC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=892.1s, Completed=506/1780, ETA=2025-08-21 11:36:26
[522/1780] OREZES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2162.5s, Completed=507/1780, ETA=2025-08-21 11:29:00
[504/1780] KEFWAV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4700.2s, Completed=508/1780, ETA=2025-08-21 11:37:15
[520/1780] cg300979c_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2637.2s, Completed=509/1780, ETA=2025-08-21 11:36:17
[517/1780] QIQTAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3167.1s, Completed=510/1780, ETA=2025-08-21 11:31:22
[510/1780] HICZAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3914.4s, Completed=511/1780, ETA=2025-08-21 11:23:09
[423/1780] COWDEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=17170.4s, Completed=512/1780, ETA=2025-08-21 11:27:33
[511/1780] TAPLED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3870.4s, Completed=513/1780, ETA=2025-08-21 11:19:08
[532/1780] GAYPED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1350.2s, Completed=514/1780, ETA=2025-08-21 11:23:29
[512/1780] OSAWEL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3953.6s, Completed=515/1780, ETA=2025-08-21 11:18:09
[471/1780] AQIQAU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10336.2s, Completed=516/1780, ETA=2025-08-21 11:15:19
[530/1780] XOBDUO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1838.7s, Completed=517/1780, ETA=2025-08-21 11:09:43
[527/1780] JOCWIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2680.0s, Completed=518/1780, ETA=2025-08-21 11:30:43
[431/1780] GUXSEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=17153.0s, Completed=519/1780, ETA=2025-08-21 11:31:29
[501/1780] OPIWEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7140.3s, Completed=520/1780, ETA=2025-08-21 11:28:34
[533/1780] NIHBAI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2385.5s, Completed=521/1780, ETA=2025-08-21 11:26:20
[534/1780] JOSNAG01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2510.8s, Completed=522/1780, ETA=2025-08-21 11:30:57
[479/1780] SAKNOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10711.9s, Completed=523/1780, ETA=2025-08-21 11:27:03
[461/1780] VOXVAH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13157.1s, Completed=524/1780, ETA=2025-08-21 11:20:55
[513/1780] JELPAS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5299.5s, Completed=525/1780, ETA=2025-08-21 11:14:40
[535/1780] KUKPUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2767.5s, Completed=526/1780, ETA=2025-08-21 11:16:48
[546/1780] NIKYOW01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2376.3s, Completed=527/1780, ETA=2025-08-21 11:57:15
[516/1780] XUGROI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6482.4s, Completed=528/1780, ETA=2025-08-21 12:06:22
[551/1780] SEGMEW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1776.1s, Completed=529/1780, ETA=2025-08-21 11:59:14
[550/1780] LUFQUZ02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1941.7s, Completed=530/1780, ETA=2025-08-21 11:53:59
[494/1780] SOMCON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9639.0s, Completed=531/1780, ETA=2025-08-21 11:50:02
[543/1780] VAGBOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3239.4s, Completed=532/1780, ETA=2025-08-21 11:42:29
[529/1780] WOLMUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4801.3s, Completed=533/1780, ETA=2025-08-21 11:34:12
[545/1780] IXOFEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3116.1s, Completed=534/1780, ETA=2025-08-21 11:34:36
[537/1780] JUVROJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4139.6s, Completed=535/1780, ETA=2025-08-21 11:27:32
[559/1780] CIFMEL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=663.9s, Completed=536/1780, ETA=2025-08-21 11:37:56
[503/1780] NEJSAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9646.4s, Completed=537/1780, ETA=2025-08-21 11:37:22
[562/1780] GUHMIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=750.4s, Completed=538/1780, ETA=2025-08-21 11:34:29
[542/1780] DEYJOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3994.3s, Completed=539/1780, ETA=2025-08-21 11:26:21
[541/1780] ic401157n_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4238.7s, Completed=540/1780, ETA=2025-08-21 11:19:17
[473/1780] POFGUO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13943.1s, Completed=541/1780, ETA=2025-08-21 11:20:51
[554/1780] PAJSAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2555.3s, Completed=542/1780, ETA=2025-08-21 11:14:28
[564/1780] FORPUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1066.0s, Completed=543/1780, ETA=2025-08-21 11:19:35
[547/1780] BIQHEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4445.3s, Completed=544/1780, ETA=2025-08-21 11:34:01
[539/1780] OKIWUB02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5220.8s, Completed=545/1780, ETA=2025-08-21 11:28:26
[544/1780] FUVGAG01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4791.2s, Completed=546/1780, ETA=2025-08-21 11:25:26
[555/1780] QARCET_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3526.6s, Completed=547/1780, ETA=2025-08-21 11:28:59
[556/1780] FAVGIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3371.0s, Completed=548/1780, ETA=2025-08-21 11:22:35
[552/1780] SEQTEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3734.5s, Completed=549/1780, ETA=2025-08-21 11:15:35
[567/1780] XAKZOZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1422.1s, Completed=550/1780, ETA=2025-08-21 11:09:33
[507/1780] LAKFIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9961.0s, Completed=551/1780, ETA=2025-08-21 11:01:59
[538/1780] COKMOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6281.7s, Completed=552/1780, ETA=2025-08-21 11:22:21
[576/1780] acscombsci.5b00188_5020072_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=873.1s, Completed=553/1780, ETA=2025-08-21 11:16:27
[560/1780] HEDBEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2862.2s, Completed=554/1780, ETA=2025-08-21 11:14:57
[578/1780] OPINIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1072.5s, Completed=555/1780, ETA=2025-08-21 11:24:19
[572/1780] QIXNES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2142.1s, Completed=556/1780, ETA=2025-08-21 11:17:59
[540/1780] VUWRUC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7003.3s, Completed=557/1780, ETA=2025-08-21 11:31:43
[584/1780] VUSKAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=760.0s, Completed=558/1780, ETA=2025-08-21 11:23:49
[568/1780] GIYSIR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2898.3s, Completed=559/1780, ETA=2025-08-21 11:22:16
[565/1780] OQEROS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3902.8s, Completed=560/1780, ETA=2025-08-21 11:37:18
[549/1780] XITYOP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6270.4s, Completed=561/1780, ETA=2025-08-21 11:32:26
[580/1780] SAXRIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2310.6s, Completed=562/1780, ETA=2025-08-21 11:37:41
[581/1780] AQUDOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2308.0s, Completed=563/1780, ETA=2025-08-21 11:30:06
[569/1780] EMUBOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3714.1s, Completed=564/1780, ETA=2025-08-21 11:26:11
[570/1780] PUZLUS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3778.7s, Completed=565/1780, ETA=2025-08-21 11:22:49
[557/1780] MUNDEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5141.0s, Completed=566/1780, ETA=2025-08-21 11:20:37
[582/1780] XOTGUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2246.8s, Completed=567/1780, ETA=2025-08-21 11:23:19
[566/1780] ATUZEW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4459.3s, Completed=568/1780, ETA=2025-08-21 11:21:40
[588/1780] TOVJEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1598.7s, Completed=569/1780, ETA=2025-08-21 11:21:56
[558/1780] TIRLIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5316.1s, Completed=570/1780, ETA=2025-08-21 11:15:04
[571/1780] FUMJAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4352.8s, Completed=571/1780, ETA=2025-08-21 11:15:32
[519/1780] WEHHOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11621.6s, Completed=572/1780, ETA=2025-08-21 11:14:41
[599/1780] YODWOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=467.8s, Completed=573/1780, ETA=2025-08-21 11:15:24
[563/1780] UMESIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5703.0s, Completed=574/1780, ETA=2025-08-21 11:13:18
[590/1780] BEPWEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1885.9s, Completed=575/1780, ETA=2025-08-21 11:19:15
[577/1780] ENISUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4155.2s, Completed=576/1780, ETA=2025-08-21 11:20:46
[531/1780] ic5b00561_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10863.0s, Completed=577/1780, ETA=2025-08-21 11:25:26
[536/1780] HOWQAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10574.8s, Completed=578/1780, ETA=2025-08-21 11:28:27
[574/1780] NELVAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4964.9s, Completed=579/1780, ETA=2025-08-21 11:21:17
[597/1780] TOVHUJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1932.6s, Completed=580/1780, ETA=2025-08-21 11:23:22
[589/1780] EBEMEE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3294.7s, Completed=581/1780, ETA=2025-08-21 11:23:37
[553/1780] XOMDOU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8684.3s, Completed=582/1780, ETA=2025-08-21 11:22:28
[607/1780] RUVKAV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=806.4s, Completed=583/1780, ETA=2025-08-21 11:21:04
[594/1780] FAPXOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2790.1s, Completed=584/1780, ETA=2025-08-21 11:16:51
[583/1780] SISQIW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4722.3s, Completed=585/1780, ETA=2025-08-21 11:15:10
[596/1780] CEGFAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2872.1s, Completed=586/1780, ETA=2025-08-21 11:15:40
[598/1780] HEDCIE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2697.3s, Completed=587/1780, ETA=2025-08-21 11:15:21
[592/1780] BUGSAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3430.9s, Completed=588/1780, ETA=2025-08-21 11:15:13
[615/1780] YEQRER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=541.4s, Completed=589/1780, ETA=2025-08-21 11:12:33
[600/1780] ja302340b_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3074.6s, Completed=590/1780, ETA=2025-08-21 11:20:30
[604/1780] ENAFOP_ion_b_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2653.9s, Completed=591/1780, ETA=2025-08-21 11:20:00
[573/1780] MUNNUF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7346.0s, Completed=592/1780, ETA=2025-08-21 11:23:09
[616/1780] OFAWEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1072.7s, Completed=593/1780, ETA=2025-08-21 11:17:23
[605/1780] SUNJER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2796.3s, Completed=594/1780, ETA=2025-08-21 11:18:02
[620/1780] KAWHEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=764.3s, Completed=595/1780, ETA=2025-08-21 11:21:36
[619/1780] HUFLUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1166.4s, Completed=596/1780, ETA=2025-08-21 11:18:58
[611/1780] UMOYOM19_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2149.7s, Completed=597/1780, ETA=2025-08-21 11:12:17
[595/1780] LUSHOX01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4543.2s, Completed=598/1780, ETA=2025-08-21 11:04:57
[612/1780] IGEXOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2108.2s, Completed=599/1780, ETA=2025-08-21 11:01:47
[586/1780] PORGAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6133.8s, Completed=600/1780, ETA=2025-08-21 10:58:23
[603/1780] HUQHUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3839.4s, Completed=601/1780, ETA=2025-08-21 10:59:54
[617/1780] GAXQIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1848.2s, Completed=602/1780, ETA=2025-08-21 10:56:48
[548/1780] DORYUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=12088.7s, Completed=603/1780, ETA=2025-08-21 11:03:01
[601/1780] IJEVEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4557.4s, Completed=604/1780, ETA=2025-08-21 10:58:57
[587/1780] RULVUP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6485.0s, Completed=605/1780, ETA=2025-08-21 10:59:18
[585/1780] XUJPIC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7015.2s, Completed=606/1780, ETA=2025-08-21 10:56:40
[593/1780] HICGEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5829.2s, Completed=607/1780, ETA=2025-08-21 10:54:58
[613/1780] ASOSUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3186.2s, Completed=608/1780, ETA=2025-08-21 10:55:22
[591/1780] HEMTEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6433.9s, Completed=609/1780, ETA=2025-08-21 10:57:41
[608/1780] ZETLER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4049.9s, Completed=610/1780, ETA=2025-08-21 10:53:53
[624/1780] HIZSEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2202.9s, Completed=611/1780, ETA=2025-08-21 11:02:29
[575/1780] UWUTIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9403.7s, Completed=612/1780, ETA=2025-08-21 11:01:07
[626/1780] GUJREK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2102.3s, Completed=613/1780, ETA=2025-08-21 10:58:35
