name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
GEJJEL01_clean,argon,313.0,0.01,14.0,GEJJEL01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0007321409,0.0009263889,0.0292475665,0.0164101894,0.0327189312
YENLUA_ion_b,argon,313.0,0.01,14.0,YENLUA_ion_b_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009938654,0.00955,0.0397029361,0.0222764756,0.0177060042
LODKIA_clean,argon,313.0,0.01,14.0,LODKIA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0038188061,0.0078625,0.1525536662,0.0855946274,0.0873419051
ENISUQ_clean,argon,313.0,0.01,14.0,ENISUQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0023912367,0.0029574074,0.0955251255,0.0535971224,0.0531815751
CUYYEB_clean,argon,313.0,0.01,14.0,CUYYEB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0041594113,0.0064671875,0.1661601642,0.0932289449,0.108273947
NOGDAP_clean,argon,313.0,0.01,14.0,NOGDAP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0174804353,0.0383722222,0.6983084282,0.3918060522,0.5631571283
PIJJOI_clean,argon,313.0,0.01,14.0,PIJJOI_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0038469788,0.01291875,0.1536791088,0.0862260894,0.0941612318
LEYRAK_clean,argon,313.0,0.01,14.0,LEYRAK_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012081488,0.0059,0.0482631288,0.0270794182,0.0283047778
TAYNEN_clean,argon,313.0,0.01,14.0,TAYNEN_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012554212,0.00255,0.0501515646,0.0281389795,0.0366479292
HOBGAH_clean,argon,313.0,0.01,14.0,HOBGAH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012825588,0.0031388889,0.0512356601,0.0287472425,0.0406150779
LARPOL_charged,argon,313.0,0.01,14.0,LARPOL_charged_argon_313.0K_0.01bar_14.0/Output/System_0,0.0020507114,0.00781875,0.0819218177,0.0459645948,0.0561273153
CIWZEP_clean,argon,313.0,0.01,14.0,CIWZEP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011575494,0.0086833333,0.0462417849,0.025945285,0.0301974353
cm503311x_alf300K_clean,argon,313.0,0.01,14.0,cm503311x_alf300K_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0035789947,0.00295,0.142973682,0.0802195014,0.0773815862
FITHIA_clean,argon,313.0,0.01,14.0,FITHIA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.001616731,0.002828125,0.0645851693,0.036237369,0.0462860258
LEJBUX_clean,argon,313.0,0.01,14.0,LEJBUX_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009202375,0.00118125,0.0367616491,0.0206261818,0.0216112628
FIFNUE01_clean,argon,313.0,0.01,14.0,FIFNUE01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0018259752,0.00095,0.0729440559,0.0409273631,0.0416241356
IWAYUA_clean,argon,313.0,0.01,14.0,IWAYUA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011582828,0.02115,0.0462710818,0.0259617229,0.0330290782
EQUBIC_clean,argon,313.0,0.01,14.0,EQUBIC_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0018497753,0.005565625,0.0738948248,0.0414608193,0.0834659116
GOKBUE_clean,argon,313.0,0.01,14.0,GOKBUE_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009637438,0.0010685185,0.0384996364,0.0216013296,0.0352205113
YABPAU_clean,argon,313.0,0.01,14.0,YABPAU_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0047159911,0.0110041667,0.1883944134,0.1057041107,0.1131556754
UMOYOM_clean,argon,313.0,0.01,14.0,UMOYOM_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0033537124,0.028125,0.1339741038,0.0751700288,0.0469928633
ICIVEW_clean,argon,313.0,0.01,14.0,ICIVEW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0024031892,0.005884375,0.096002604,0.0538650255,0.090983868
ERANOC_clean,argon,313.0,0.01,14.0,ERANOC_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0050630107,0.047875,0.2022571532,0.1134822,0.0943470204
acs.inorgchem.5b02973_ic5b02973_si_002_clean,argon,313.0,0.01,14.0,acs.inorgchem.5b02973_ic5b02973_si_002_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0040395955,0.007853125,0.1613737593,0.0905433946,0.0930641406
QAQRUW_clean,argon,313.0,0.01,14.0,QAQRUW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0039486332,0.00565,0.1577399975,0.0885045679,0.0753922695
CIFJAE_clean,argon,313.0,0.01,14.0,CIFJAE_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0041487448,0.0036351852,0.1657340563,0.0929898648,0.1090799135
NASREH_clean,argon,313.0,0.01,14.0,NASREH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.003748877,0.0086416667,0.1497601365,0.0840272371,0.0702924848
jacs.6b08724_ja6b08724_si_010_clean,argon,313.0,0.01,14.0,jacs.6b08724_ja6b08724_si_010_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0029554261,0.0090875,0.1180633623,0.0662428492,0.02349932
LABPUB_clean,argon,313.0,0.01,14.0,LABPUB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0003928268,0.00161875,0.0156926442,0.0088048099,0.015324635
ECUFEP_charged,argon,313.0,0.01,14.0,ECUFEP_charged_argon_313.0K_0.01bar_14.0/Output/System_0,0.0001862496,0.0005222222,0.0074403008,0.004174595,0.0122470383
cg500121f_si_004_clean,argon,313.0,0.01,14.0,cg500121f_si_004_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0046259023,0.00485,0.1847955453,0.1036848621,0.1224325786
KETHEY01_clean,argon,313.0,0.01,14.0,KETHEY01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0047014937,0.00665,0.1878152685,0.1053791648,0.1566858991
LURLOB_clean,argon,313.0,0.01,14.0,LURLOB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0028165427,0.002615,0.1125152475,0.0631299196,0.0634260738
CUGYUA_clean,argon,313.0,0.01,14.0,CUGYUA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0001871803,0.0003921875,0.0074774798,0.0041954553,0.0109130194
SISPUH_clean,argon,313.0,0.01,14.0,SISPUH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0032001703,0.010675,0.1278404023,0.071728539,0.1216749225
XUDYEC_clean,argon,313.0,0.01,14.0,XUDYEC_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0029904365,0.00755,0.1194619559,0.0670275704,0.0743343373
YOYPEJ_clean,argon,313.0,0.01,14.0,YOYPEJ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.003956291,0.0093166667,0.1580459125,0.0886762103,0.1007604508
MIFROK_clean,argon,313.0,0.01,14.0,MIFROK_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011489902,0.012,0.0458998624,0.0257534396,0.0372128782
YEMLUY_charged,argon,313.0,0.01,14.0,YEMLUY_charged_argon_313.0K_0.01bar_14.0/Output/System_0,0.0004995666,0.00171875,0.0199566868,0.0111972738,0.0217445414
CEJZAU_clean,argon,313.0,0.01,14.0,CEJZAU_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0035370413,0.01451875,0.1412977258,0.0792791579,0.0824356605
ZABQIC_ion_b,argon,313.0,0.01,14.0,ZABQIC_ion_b_argon_313.0K_0.01bar_14.0/Output/System_0,0.0013284749,0.0052666667,0.0530699155,0.0297764043,0.0228496619
XANZAQ05_clean,argon,313.0,0.01,14.0,XANZAQ05_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0024235938,0.003178125,0.0968177263,0.0543223733,0.0511966628
SOHGUS_clean,argon,313.0,0.01,14.0,SOHGUS_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025656395,0.0054833333,0.1024921679,0.0575061822,0.0416244823
ZEZPIF_clean,argon,313.0,0.01,14.0,ZEZPIF_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0029708619,0.00565,0.1186799921,0.0665888271,0.088946215
HASNUN_clean,argon,313.0,0.01,14.0,HASNUN_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.001140108,0.0029916667,0.0455450342,0.0255543529,0.0438065321
jz4002345_si_002_clean,argon,313.0,0.01,14.0,jz4002345_si_002_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025206081,0.0041944444,0.1006932536,0.0564968495,0.0687331424
WUNTUV_clean,argon,313.0,0.01,14.0,WUNTUV_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0040055438,0.0143125,0.1600134654,0.0897801625,0.0984037581
CUKXOW_clean,argon,313.0,0.01,14.0,CUKXOW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0017137177,0.0026944444,0.0684595956,0.0384112275,0.0635715491
HUJGEA_clean,argon,313.0,0.01,14.0,HUJGEA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0041775157,0.0186625,0.1668833982,0.0936347362,0.0770293132
PEPBAO_clean,argon,313.0,0.01,14.0,PEPBAO_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0022521382,0.0044055556,0.0899684163,0.0504793707,0.0718937393
QOFLAA_clean,argon,313.0,0.01,14.0,QOFLAA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0015839455,0.0022,0.0632754561,0.0355025168,0.0273801205
BIBXOB_clean,argon,313.0,0.01,14.0,BIBXOB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.002382461,0.005025,0.0951745532,0.0534004237,0.0218700368
XAZGEK_clean,argon,313.0,0.01,14.0,XAZGEK_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0008779993,0.00375,0.0350743176,0.0196794559,0.0294917319
ja302380x_si_003_clean,argon,313.0,0.01,14.0,ja302380x_si_003_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0038192578,0.0202833333,0.1525717102,0.0856047515,0.0922760776
YUNJUO_clean,argon,313.0,0.01,14.0,YUNJUO_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0049051343,0.0029263889,0.1959503051,0.1099435613,0.1319565485
NAHHOW_clean,argon,313.0,0.01,14.0,NAHHOW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0041917921,0.0220875,0.1674537109,0.0939547265,0.0716651293
MALFUD_clean,argon,313.0,0.01,14.0,MALFUD_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0019332966,0.0045125,0.0772313309,0.0433328622,0.0367475951
WISTID_clean,argon,313.0,0.01,14.0,WISTID_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0046070188,0.0042111111,0.1840411881,0.1032616082,0.156692499
HAJPEQ_clean,argon,313.0,0.01,14.0,HAJPEQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0050410133,0.0163833333,0.2013784005,0.1129891505,0.1137514352
CAXVOO_clean,argon,313.0,0.01,14.0,CAXVOO_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0020693316,0.0018983333,0.0826656579,0.0463819478,0.0519825731
GINNUO_clean,argon,313.0,0.01,14.0,GINNUO_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0010478424,0.0069166667,0.041859207,0.0234863135,0.0324314007
LAZXOB_clean,argon,313.0,0.01,14.0,LAZXOB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0021185448,0.00555,0.0846316267,0.0474850112,0.0495927991
GAZZIS03_charged,argon,313.0,0.01,14.0,GAZZIS03_charged_argon_313.0K_0.01bar_14.0/Output/System_0,0.0026985632,0.00854375,0.1078022033,0.0604855305,0.0428614695
NEGMUI_clean,argon,313.0,0.01,14.0,NEGMUI_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0006653348,0.0017259259,0.026578794,0.0149127977,0.0254757506
WASPAK_clean,argon,313.0,0.01,14.0,WASPAK_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0033322624,0.0084583333,0.133117219,0.074689249,0.0695388245
EWEWUZ_charged,argon,313.0,0.01,14.0,EWEWUZ_charged_argon_313.0K_0.01bar_14.0/Output/System_0,0.0013344479,0.003215625,0.0533085267,0.029910284,0.0499200493
TOKLEM_clean,argon,313.0,0.01,14.0,TOKLEM_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0022017834,0.0052055556,0.0879568432,0.0493507197,0.076916137
LELROL_clean,argon,313.0,0.01,14.0,LELROL_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0026994797,0.00951875,0.1078388162,0.0605060731,0.0439026457
VIRPOC_clean,argon,313.0,0.01,14.0,VIRPOC_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0018592185,0.00589375,0.0742720589,0.0416724774,0.0547634728
LAQNID_clean,argon,313.0,0.01,14.0,LAQNID_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0037777739,0.0186625,0.1509145104,0.0846749318,0.0553447084
WIPLOY_clean,argon,313.0,0.01,14.0,WIPLOY_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0047039659,0.0104291667,0.1879140293,0.1054345773,0.1245290147
MAGNEQ01_clean,argon,313.0,0.01,14.0,MAGNEQ01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0015260676,0.0009375,0.0609633465,0.0342052411,0.0375146459
BUVXOG_clean,argon,313.0,0.01,14.0,BUVXOG_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0010826905,0.001625,0.0432513181,0.0242673975,0.0307569863
QOKKAE_clean,argon,313.0,0.01,14.0,QOKKAE_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012263231,0.0016805556,0.0489891538,0.0274867755,0.0543107953
NUCYER_clean,argon,313.0,0.01,14.0,NUCYER_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0014343997,0.0028833333,0.0573013995,0.0321506002,0.0482250295
CUSXIY_clean,argon,313.0,0.01,14.0,CUSXIY_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025815431,0.03065,0.1031274846,0.0578626449,0.016887832
OFERUN06_clean,argon,313.0,0.01,14.0,OFERUN06_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011430246,0.0015194444,0.0456615455,0.025619725,0.0228879389
YEKXUJ_clean,argon,313.0,0.01,14.0,YEKXUJ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0023429188,0.00599375,0.0935949209,0.0525141256,0.0494616657
FOPFAS_clean,argon,313.0,0.01,14.0,FOPFAS_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0037432178,0.1365,0.1495340641,0.0839003927,0.0489179655
IFAGON_clean,argon,313.0,0.01,14.0,IFAGON_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0030635908,0.015375,0.1223843258,0.0686672502,0.063764826
ROCZUG_clean,argon,313.0,0.01,14.0,ROCZUG_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0019242681,0.0038708333,0.076870663,0.0431304991,0.0399433802
OTUXUX_clean,argon,313.0,0.01,14.0,OTUXUX_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0087249911,0.0235555556,0.3485459441,0.1955617387,0.2432280769
WAVQER_clean,argon,313.0,0.01,14.0,WAVQER_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0042181464,0.0199125,0.1685065128,0.0945454314,0.1539675084
cg301725z_si_004_clean,argon,313.0,0.01,14.0,cg301725z_si_004_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0049011673,0.010275,0.1957918306,0.1098546446,0.1205646091
PAPRUU_clean,argon,313.0,0.01,14.0,PAPRUU_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012428658,0.0015416667,0.0496500042,0.0278575646,0.0503696279
HAMJOW_clean,argon,313.0,0.01,14.0,HAMJOW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0047510137,0.0066444444,0.1897934949,0.1064891056,0.0975598765
ja512973b_si_002_auto,argon,313.0,0.01,14.0,ja512973b_si_002_auto_argon_313.0K_0.01bar_14.0/Output/System_0,0.0018221534,0.007225,0.0727913838,0.040841702,0.0187291851
REYJEM_clean,argon,313.0,0.01,14.0,REYJEM_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0055395037,0.0112361111,0.2212920921,0.1241623007,0.1007828913
BEPPAP_clean,argon,313.0,0.01,14.0,BEPPAP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009249081,0.0015541667,0.0369482289,0.0207308678,0.0213898419
LEMVOP_clean,argon,313.0,0.01,14.0,LEMVOP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.00142749,0.00936875,0.0570253691,0.0319957254,0.0477436351
SOXDEQ_clean,argon,313.0,0.01,14.0,SOXDEQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0022267833,0.003187037,0.0889555393,0.0499110669,0.0874568134
XUMMOJ_clean,argon,313.0,0.01,14.0,XUMMOJ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012594383,0.001965,0.0503120429,0.0282290205,0.0305393275
DICVIW_clean,argon,313.0,0.01,14.0,DICVIW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0037258304,0.0091125,0.1488394732,0.0835106724,0.0961625719
KIDDOS_clean,argon,313.0,0.01,14.0,KIDDOS_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0053414601,0.0186708333,0.2133806489,0.1197233576,0.1610120172
ATOWIQ_clean,argon,313.0,0.01,14.0,ATOWIQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0026256815,0.0029259259,0.1048907237,0.058851961,0.0510128023
HOMZEP_clean,argon,313.0,0.01,14.0,HOMZEP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0063227629,0.028925,0.252581731,0.1417182535,0.1849128383
IFENOY01_SL,argon,313.0,0.01,14.0,IFENOY01_SL_argon_313.0K_0.01bar_14.0/Output/System_0,0.0004972944,0.0007354167,0.0198659176,0.0111463452,0.0148781167
SOZSAD_clean,argon,313.0,0.01,14.0,SOZSAD_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0036149753,0.018375,0.1444110317,0.0810259678,0.0793725105
AWASOI_clean,argon,313.0,0.01,14.0,AWASOI_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009644949,0.0146875,0.0385296439,0.0216181662,0.0510552492
RORTUP_clean,argon,313.0,0.01,14.0,RORTUP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0030322033,0.01075625,0.1211304572,0.0679637311,0.0682919762
PIBPAS01_clean,argon,313.0,0.01,14.0,PIBPAS01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0018245329,0.00835625,0.0728864393,0.0408950356,0.0369883218
SEGMEW_clean,argon,313.0,0.01,14.0,SEGMEW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0004675244,0.00126875,0.0186766641,0.0104790802,0.0163335052
NUCPEI_clean,argon,313.0,0.01,14.0,NUCPEI_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0060533224,0.0279,0.2418181221,0.1356790208,0.1410772949
ELIKIU_clean,argon,313.0,0.01,14.0,ELIKIU_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0031665441,0.0028472222,0.1264971031,0.0709748423,0.1098818596
TEJGEW_clean,argon,313.0,0.01,14.0,TEJGEW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0009992646,0.0029527778,0.0399186205,0.0223974915,0.0430381942
SOVLEW_clean,argon,313.0,0.01,14.0,SOVLEW_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0031477579,0.02294375,0.1257466326,0.0705537692,0.0532788851
XADDAJ_clean,argon,313.0,0.01,14.0,XADDAJ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0030682637,0.0108527778,0.122571,0.0687719891,0.086453534
NUVBIQ_clean,argon,313.0,0.01,14.0,NUVBIQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0014428072,0.0019981481,0.0576372618,0.0323390455,0.0697374208
FEFZOF_clean,argon,313.0,0.01,14.0,FEFZOF_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0017392481,0.003421875,0.0694794811,0.0389834636,0.0694753676
NAYZUK_SL,argon,313.0,0.01,14.0,NAYZUK_SL_argon_313.0K_0.01bar_14.0/Output/System_0,0.0022511772,0.00623125,0.0899300274,0.0504578315,0.067380698
DADNUU_clean,argon,313.0,0.01,14.0,DADNUU_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012109252,0.0043625,0.0483740419,0.0271416492,0.0505520911
GIQYOV_clean,argon,313.0,0.01,14.0,GIQYOV_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.001177714,0.0018444444,0.0470473171,0.026397252,0.0447258273
ATAYEB_clean,argon,313.0,0.01,14.0,ATAYEB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0033772273,0.01178125,0.1349134771,0.0756970913,0.0625166945
RAVJOP_clean,argon,313.0,0.01,14.0,RAVJOP_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0029221898,0.02346875,0.1167356387,0.0654978917,0.0805186816
COKMIA_clean,argon,313.0,0.01,14.0,COKMIA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.001763911,0.0049525,0.0704647178,0.039536259,0.0463556284
UMEKII_clean,argon,313.0,0.01,14.0,UMEKII_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0046867614,0.0116833333,0.1872267456,0.105048957,0.1222537713
DOMFUI_clean,argon,313.0,0.01,14.0,DOMFUI_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0032268755,0.0283833333,0.1289072213,0.0723271085,0.0853783497
SUNJOB_clean,argon,313.0,0.01,14.0,SUNJOB_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0030901494,0.0025407407,0.1234452863,0.0692625326,0.0952421576
RAPBOZ_clean,argon,313.0,0.01,14.0,RAPBOZ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0047380749,0.0062907407,0.189276616,0.1061990958,0.1645330335
ZAVQOE_clean,argon,313.0,0.01,14.0,ZAVQOE_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025837976,0.0104,0.1032175481,0.0579131776,0.0784560279
HAWWOT_clean,argon,313.0,0.01,14.0,HAWWOT_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0020418691,0.006525,0.0815685874,0.0457664048,0.0465758412
IYEHAX_clean,argon,313.0,0.01,14.0,IYEHAX_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0033270594,0.0120333333,0.1329093703,0.0745726295,0.0568574003
HEGPAL_clean,argon,313.0,0.01,14.0,HEGPAL_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0012696901,0.0097625,0.0507215784,0.0284588021,0.0552055474
EPONAA_clean,argon,313.0,0.01,14.0,EPONAA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0010974729,0.0018958333,0.0438418486,0.0245987317,0.0121818263
GUVLAL_clean,argon,313.0,0.01,14.0,GUVLAL_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0019512605,0.0247,0.0779489535,0.043735505,0.0529615447
c6cc03787a_c6cc03787a2_clean,argon,313.0,0.01,14.0,c6cc03787a_c6cc03787a2_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.003078613,0.03435,0.1229844312,0.0690039566,0.0474317768
FASHAK_clean,argon,313.0,0.01,14.0,FASHAK_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0015531279,0.0025444444,0.0620443539,0.0348117714,0.045908544
PUGSUH_clean,argon,313.0,0.01,14.0,PUGSUH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0030281407,0.0115208333,0.1209681632,0.0678726714,0.0557661061
AGOVOJ_clean,argon,313.0,0.01,14.0,AGOVOJ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025288995,0.0228,0.1010244787,0.0566826929,0.0349182772
FUVDEH13_clean,argon,313.0,0.01,14.0,FUVDEH13_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0015942069,0.0055833333,0.0636853767,0.0357325145,0.0604547436
MINCIX_clean,argon,313.0,0.01,14.0,MINCIX_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0024315437,0.0050208333,0.0971353087,0.0545005621,0.0397699337
c5ta10401g_c5ta10401g2_clean,argon,313.0,0.01,14.0,c5ta10401g_c5ta10401g2_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0448566066,0.8502,1.7919317219,1.0054148933,1.2694715474
NALYEG_clean,argon,313.0,0.01,14.0,NALYEG_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011515522,0.0031125,0.046002208,0.0258108635,0.0406289269
ZIWLUO_clean,argon,313.0,0.01,14.0,ZIWLUO_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0032571763,0.0208125,0.1301176802,0.0730062714,0.0799211474
GEBCAT_clean,argon,313.0,0.01,14.0,GEBCAT_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0007644645,0.0018166667,0.0305388274,0.0171346885,0.0258423625
CEMYUQ_clean,argon,313.0,0.01,14.0,CEMYUQ_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0049989433,0.0038359375,0.1996977887,0.1120461949,0.136658639
SIVGAH_clean,argon,313.0,0.01,14.0,SIVGAH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0038078331,0.0071458333,0.1521153166,0.0853486787,0.0974126428
ELILIV_clean,argon,313.0,0.01,14.0,ELILIV_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0029044791,0.0027194444,0.116028131,0.0651009241,0.1069954395
CUVHEH_clean,argon,313.0,0.01,14.0,CUVHEH_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0011950256,0.0159833333,0.0477388837,0.0267852754,0.0443216334
FURFIJ01_clean,argon,313.0,0.01,14.0,FURFIJ01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0021305307,0.0065055556,0.0851104409,0.0477536637,0.0782125998
WETPES_clean,argon,313.0,0.01,14.0,WETPES_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0046825095,0.0206125,0.1870568905,0.1049536549,0.077578566
OPAHIY_clean,argon,313.0,0.01,14.0,OPAHIY_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0039125483,0.0340125,0.1562984784,0.0876957621,0.0970997798
KABNIL_clean,argon,313.0,0.01,14.0,KABNIL_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0034718449,0.0023986111,0.1386932596,0.0778178471,0.1094861404
YOSWUA_clean,argon,313.0,0.01,14.0,YOSWUA_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0066979616,0.015325,0.2675701719,0.1501279499,0.3252240574
CEXHET_clean,argon,313.0,0.01,14.0,CEXHET_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0025698553,0.025425,0.1026605804,0.0576006749,0.0620187362
OKAYAC_clean,argon,313.0,0.01,14.0,OKAYAC_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0083308391,0.011475,0.33280036,0.1867272253,0.2924964085
FOQNOQ01_clean,argon,313.0,0.01,14.0,FOQNOQ01_clean_argon_313.0K_0.01bar_14.0/Output/System_0,0.0036206497,0.0142083333,0.1446377124,0.0811531535,0.1115852454
