name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
YUKVUW_clean,argon,293.0,0.5,14.0,YUKVUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2399506331,0.192403125,9.5855478929,5.3782476719,8.2091224316
BIRMUM_clean,argon,293.0,0.5,14.0,BIRMUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0758116425,0.2643375,3.0285234935,1.6992403158,2.1445892829
ESUSOC01_clean,argon,293.0,0.5,14.0,ESUSOC01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.198235511,0.2113388889,7.9191121925,4.4432459354,6.0583924422
XOCQUD_clean,argon,293.0,0.5,14.0,XOCQUD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0341166562,0.2195541667,1.3628921828,0.7646899052,1.6486048717
VAZLEP_clean,argon,293.0,0.5,14.0,VAZLEP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0119848539,0.01678125,0.4787709424,0.268628224,0.5997863274
ROQDIM03_clean,argon,293.0,0.5,14.0,ROQDIM03_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0950852139,0.1258759259,3.7984641237,2.1312376776,2.1830956209
OFUSEP_clean,argon,293.0,0.5,14.0,OFUSEP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0584896307,0.0947425926,2.3365437661,1.3109851634,2.600539579
XOPLUL_clean,argon,293.0,0.5,14.0,XOPLUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2126725427,0.2027925926,8.4958427342,4.7668372134,8.1124628624
OYIVOI_clean,argon,293.0,0.5,14.0,OYIVOI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.17097757,0.196740625,6.8302119683,3.8322871085,5.1500419503
LUDLIH_clean,argon,293.0,0.5,14.0,LUDLIH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2247041213,2.174675,8.9764802365,5.0365127246,4.4139954255
AHUTIH_clean,argon,293.0,0.5,14.0,AHUTIH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.048136007,0.06334125,1.9229372079,1.0789192936,2.2103347913
AGAYOW_clean,argon,293.0,0.5,14.0,AGAYOW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2541399394,2.78245,10.1523823005,5.696286439,9.6222547491
ARINOF_clean,argon,293.0,0.5,14.0,ARINOF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1855066173,0.1795763889,7.4106183492,4.1579408219,4.8267936246
PIZSAU_clean,argon,293.0,0.5,14.0,PIZSAU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2258237894,0.5045041667,9.0212087395,5.0616089392,5.9735852386
FELWAW_clean,argon,293.0,0.5,14.0,FELWAW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.102950798,0.5034375,4.1126784782,2.3075366894,4.1014707806
GUBBAG_clean,argon,293.0,0.5,14.0,GUBBAG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.045059141,0.11275625,1.8000225663,1.0099544945,1.2702481417
EFESOZ_clean,argon,293.0,0.5,14.0,EFESOZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2987957634,2.4293625,11.9362931569,6.6972009947,6.1194626952
GUPBUP_SL,argon,293.0,0.5,14.0,GUPBUP_SL_argon_293.0K_0.5bar_14.0/Output/System_0,0.0615660056,0.1014375,2.4594387931,1.3799389572,1.2690395718
FIRPAZ_clean,argon,293.0,0.5,14.0,FIRPAZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2013138435,0.3231916667,8.0420854205,4.5122436061,3.040356661
EGOZAB_clean,argon,293.0,0.5,14.0,EGOZAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.206392235,0.611,8.2449570018,4.6260705487,4.8033838551
CAHQAG_clean,argon,293.0,0.5,14.0,CAHQAG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1762368446,0.1608444444,7.0403094666,3.9501683599,5.6153684019
ic402058f_si_003_clean,argon,293.0,0.5,14.0,ic402058f_si_003_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3734814471,0.9740708333,14.9198368482,8.3712040972,11.1122238871
XALCOD_clean,argon,293.0,0.5,14.0,XALCOD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.182296983,3.181775,7.2823998782,4.0860001566,4.0539210534
TIQGEG_clean,argon,293.0,0.5,14.0,TIQGEG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0668613816,0.1338666667,2.6709784733,1.4986293863,3.2549530903
PIBNUK01_clean,argon,293.0,0.5,14.0,PIBNUK01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1168622018,0.50155625,4.6684112385,2.6193465575,1.1081349946
XEJWUG_clean,argon,293.0,0.5,14.0,XEJWUG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3209506674,0.3454675,12.821337262,7.1937804757,11.2336303335
QEZZEC_clean,argon,293.0,0.5,14.0,QEZZEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1879760216,0.4380638889,7.5092661099,4.2132899887,9.1850606904
YEMTIV_clean,argon,293.0,0.5,14.0,YEMTIV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5698192291,0.4831583333,22.7631385657,12.7719143825,11.9288846514
TAPXIT01_clean,argon,293.0,0.5,14.0,TAPXIT01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1052210369,0.1490875,4.203369981,2.3584217686,3.7217640198
QAHDUA_clean,argon,293.0,0.5,14.0,QAHDUA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.155585733,1.03265,6.2153388604,3.4872948453,1.4842538727
XEDLUN01_clean,argon,293.0,0.5,14.0,XEDLUN01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4029084264,0.5224166667,16.0953858162,9.0307796969,8.0010222524
PIDMEV_clean,argon,293.0,0.5,14.0,PIDMEV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2441419363,0.4613666667,9.7529820711,5.4721914391,5.6507405154
KOZQEX_clean,argon,293.0,0.5,14.0,KOZQEX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1634326463,0.91710625,6.5288073563,3.6631753716,1.5784986803
XESLAK_clean,argon,293.0,0.5,14.0,XESLAK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0479560528,0.162235,1.9157483989,1.0748858053,1.4056294478
WOPSAX_clean,argon,293.0,0.5,14.0,WOPSAX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1488656214,0.4096925,5.9468838449,3.3366704284,3.7491097473
YOQLAT_clean,argon,293.0,0.5,14.0,YOQLAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1046324154,0.4535958333,4.1798557295,2.3452284207,4.7731155291
PIQMUZ_clean,argon,293.0,0.5,14.0,PIQMUZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.14231573,0.767,5.6852287808,3.18986132,3.7178027569
UJEFOE_clean,argon,293.0,0.5,14.0,UJEFOE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0844103975,0.1668958333,3.372026559,1.8919726022,3.7271969888
HAZGOF_clean,argon,293.0,0.5,14.0,HAZGOF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0517382715,0.06025,2.06684047,1.1596603627,1.4390180385
CEHTEP_clean,argon,293.0,0.5,14.0,CEHTEP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0191430276,0.0327479167,0.7647256648,0.4290713553,0.8504641991
HULCOI_clean,argon,293.0,0.5,14.0,HULCOI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1807876294,2.7861,7.2221042193,4.0521695408,2.4061629971
URUWIP_clean,argon,293.0,0.5,14.0,URUWIP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0699487876,0.297975,2.7943141669,1.5678304288,1.9158316493
SETRAM_clean,argon,293.0,0.5,14.0,SETRAM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2090504463,0.78924,8.3511472299,4.685651634,4.6423111105
SEYQIW_clean,argon,293.0,0.5,14.0,SEYQIW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1523690198,0.2406666667,6.0868376048,3.4151955155,3.527080559
SALLAT_clean,argon,293.0,0.5,14.0,SALLAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1052689179,0.0691760417,4.2052827323,2.3594949728,3.5154446826
ILOSOS_clean,argon,293.0,0.5,14.0,ILOSOS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0996408685,0.2901166667,3.9804534136,2.2333480093,2.4472097814
HUZXIL_clean,argon,293.0,0.5,14.0,HUZXIL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1967919331,1.6746875,7.8614441417,4.4108896148,2.9525163085
BIMDEF_clean,argon,293.0,0.5,14.0,BIMDEF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.271333324,0.236240625,10.8392236273,6.0816585438,8.4512712254
CUQDOH_clean,argon,293.0,0.5,14.0,CUQDOH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1661667231,0.65051875,6.6380282538,3.7244569013,3.8046474376
FECCIZ_clean,argon,293.0,0.5,14.0,FECCIZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.291001085,0.4258611111,11.6249113429,6.5224912614,11.0163887285
ETUWEW_clean,argon,293.0,0.5,14.0,ETUWEW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1082728381,0.141362963,4.3252833378,2.4268247681,3.7953029533
GUJREK_clean,argon,293.0,0.5,14.0,GUJREK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1202181077,0.5881833333,4.802472966,2.6945657502,3.331074721
GULWIU_clean,argon,293.0,0.5,14.0,GULWIU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1263126571,1.1525,5.0459380247,2.8311688322,2.6017506064
TORJAN_clean,argon,293.0,0.5,14.0,TORJAN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1523164347,0.3687958333,6.084736933,3.4140168731,3.8415820693
UVUDUM_clean,argon,293.0,0.5,14.0,UVUDUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0517216239,0.50939375,2.0661754332,1.1592872246,1.5935287577
TUGSUK_ion_b,argon,293.0,0.5,14.0,TUGSUK_ion_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.1210406314,0.819325,4.8353311428,2.7130017765,3.0265343022
VEHYUE_clean,argon,293.0,0.5,14.0,VEHYUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0265061371,0.1579791667,1.0588671656,0.5941079145,1.1126571176
FURFIJ01_clean,argon,293.0,0.5,14.0,FURFIJ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1700367402,0.5192055556,6.7926276957,3.81119937,6.2421135262
JIZWIA_clean,argon,293.0,0.5,14.0,JIZWIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1559541993,0.126675,6.2300583555,3.4955536419,3.6413212755
PUQHIT_SL,argon,293.0,0.5,14.0,PUQHIT_SL_argon_293.0K_0.5bar_14.0/Output/System_0,0.0419335477,0.0475685185,1.6751613645,0.9398975217,1.4034991896
TOHYUL_clean,argon,293.0,0.5,14.0,TOHYUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1238617192,0.5062041667,4.948027958,2.7762335698,3.719711094
PIYZAZ_clean,argon,293.0,0.5,14.0,PIYZAZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0643216824,0.0206414063,2.5695225703,1.4417046304,1.4928586279
TEVZIE_clean,argon,293.0,0.5,14.0,TEVZIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1905611589,0.3554583333,7.6125371747,4.2712331934,8.0651939198
XADCEM_clean,argon,293.0,0.5,14.0,XADCEM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2957499616,0.3830083333,11.8146194658,6.6289324665,6.874817666
OFUDUQ_clean,argon,293.0,0.5,14.0,OFUDUQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0072765464,0.0051101852,0.2906834768,0.1630963352,0.255623954
QONLAI_clean,argon,293.0,0.5,14.0,QONLAI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1925344012,0.33085,7.6913642603,4.3154613997,4.0562520415
MAXJIG_clean,argon,293.0,0.5,14.0,MAXJIG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,5.08463e-05,7.36111e-05,0.0020312063,0.0011396668,0.0030517947
TORKAO_clean,argon,293.0,0.5,14.0,TORKAO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.16554874,0.396225,6.613341064,3.7106054425,4.2649232897
WULJUJ_clean,argon,293.0,0.5,14.0,WULJUJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2109828512,2.04188125,8.4283429413,4.7289645109,4.1654656055
YIVTII_clean,argon,293.0,0.5,14.0,YIVTII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5248322106,1.6698875,20.9659971489,11.7635764398,13.5400139334
IXOFOR_clean,argon,293.0,0.5,14.0,IXOFOR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2013092946,0.186055,8.0419037006,4.5121416469,4.6121235099
j.ica.2016.09.043_Compound2_clean,argon,293.0,0.5,14.0,j.ica.2016.09.043_Compound2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.091561901,0.08847,3.6577148195,2.0522662275,3.0343544873
PAQMAY_clean,argon,293.0,0.5,14.0,PAQMAY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.132495404,2.8477,5.2929263984,2.9697487716,2.5689735476
XUTQEI_clean,argon,293.0,0.5,14.0,XUTQEI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1730624051,0.54975,6.9134969605,3.8790165516,1.8605009665
ILITUT_manual,argon,293.0,0.5,14.0,ILITUT_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.1584967252,1.4528,6.3316271768,3.5525417538,1.7476821191
DOMKEX_clean,argon,293.0,0.5,14.0,DOMKEX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1394374782,0.1733025,5.5702483792,3.1253482547,3.520946502
HUYJOA_clean,argon,293.0,0.5,14.0,HUYJOA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2196871681,1.0079,8.7760629932,4.924062859,4.6903283761
EFOTAV_clean,argon,293.0,0.5,14.0,EFOTAV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0332817776,0.21829375,1.3295404527,0.7459769566,1.6317881703
MAXJEC_clean,argon,293.0,0.5,14.0,MAXJEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0001098754,0.0001583333,0.0043893018,0.0024627442,0.0065184025
SINZIA_clean,argon,293.0,0.5,14.0,SINZIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2946069603,0.57081875,11.7689588485,6.6033132624,8.3101120395
SABVOH_manual,argon,293.0,0.5,14.0,SABVOH_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.2246471555,0.187,8.9742045693,5.0352358959,5.0322760888
LOQSIU_clean,argon,293.0,0.5,14.0,LOQSIU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2050289751,1.2828125,8.1904974978,4.5955144757,4.3394939118
WUQRAC_clean_h,argon,293.0,0.5,14.0,WUQRAC_clean_h_argon_293.0K_0.5bar_14.0/Output/System_0,0.0379574177,0.9999,1.5163229232,0.8507766403,0.8564171228
acs.inorgchem.6b01416_ic6b01416_si_001_clean,argon,293.0,0.5,14.0,acs.inorgchem.6b01416_ic6b01416_si_001_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.145448788,0.4114583333,5.8103881821,3.2600856062,2.5114560378
POFSIN03_clean,argon,293.0,0.5,14.0,POFSIN03_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0654448844,0.0840074074,2.6143922414,1.4668800514,1.5337277589
ZEDLOL_clean,argon,293.0,0.5,14.0,ZEDLOL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1772061951,0.4315916667,7.0790330833,3.9718953601,5.4518255302
EHAFEA_clean,argon,293.0,0.5,14.0,EHAFEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1011977938,0.1832203704,4.042649465,2.268244895,5.0368136743
DIKJUD_clean,argon,293.0,0.5,14.0,DIKJUD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3142534846,0.7593875,12.5537982033,7.0436699827,7.5233408379
DUYRIZ_clean,argon,293.0,0.5,14.0,DUYRIZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0212939055,0.6217375,0.8506489363,0.4772810811,1.6218145834
EBEMEF_clean,argon,293.0,0.5,14.0,EBEMEF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0442612324,0.0201983333,1.7681477124,0.9920701898,1.2239711237
KIDDIM_clean,argon,293.0,0.5,14.0,KIDDIM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2725143184,1.10626875,10.8864019915,6.1081293235,8.935724237
IBIYOI_ion_b,argon,293.0,0.5,14.0,IBIYOI_ion_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.0995593721,1.026375,3.9771977953,2.231521351,4.4087009718
c4dt02821j_c4dt02821j2_clean,argon,293.0,0.5,14.0,c4dt02821j_c4dt02821j2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0262440092,0.3045333333,1.0483956778,0.5882325847,1.8965495664
acs.inorgchem.6b00292_ic6b00292_si_002_clean,argon,293.0,0.5,14.0,acs.inorgchem.6b00292_ic6b00292_si_002_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0267467138,0.0111816667,1.0684777219,0.5995001939,0.8858549036
UZOBES_clean,argon,293.0,0.5,14.0,UZOBES_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.353157432,0.4326611111,14.1079330931,7.9156621157,10.7663472901
FAFQEJ01_clean,argon,293.0,0.5,14.0,FAFQEJ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0606613022,0.2852125,2.4232977021,1.3596609574,1.9887017452
FASJAL_clean,argon,293.0,0.5,14.0,FASJAL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0020148544,0.00421875,0.0804894041,0.0451608979,0.0738876441
SEFVEG02_clean,argon,293.0,0.5,14.0,SEFVEG02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0857678485,0.23425,3.42625401,1.9223984752,1.7335934649
POHWIU_clean,argon,293.0,0.5,14.0,POHWIU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1614934671,0.615025,6.4513410253,3.6197106559,1.6682561595
WILNEL02_clean,argon,293.0,0.5,14.0,WILNEL02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.6379851115,2.49018125,25.4862292357,14.2997828173,16.399388557
TETZEZ_clean,argon,293.0,0.5,14.0,TETZEZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1706455982,0.9517625,6.8169503552,3.8248462986,2.815261315
REXDIJ_clean,argon,293.0,0.5,14.0,REXDIJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0792768701,0.5017625,3.1669524067,1.7769098437,2.2846323078
UVEVAT_clean,argon,293.0,0.5,14.0,UVEVAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2910794366,0.6662291667,11.6280413348,6.5242474334,6.4618362141
MINCUJ_clean,argon,293.0,0.5,14.0,MINCUJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1451137326,0.2996416667,5.7970033887,3.2525756825,2.2536186897
BEPVOJ01_clean,argon,293.0,0.5,14.0,BEPVOJ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1118435739,0.1261759259,4.4679270914,2.5068591536,3.3308201958
NARNUS_clean,argon,293.0,0.5,14.0,NARNUS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0240057299,0.0712222222,0.9589808989,0.5380638482,1.285451292
PEVFON_clean,argon,293.0,0.5,14.0,PEVFON_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1014156752,0.2769875,4.0513533943,2.2731284851,2.1002930856
AVAGOV_clean,argon,293.0,0.5,14.0,AVAGOV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.100947736,0.6592875,4.0326601572,2.2626401062,3.1782917405
AXUDII04_clean,argon,293.0,0.5,14.0,AXUDII04_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0911676014,0.0926759259,3.6419633422,2.0434284076,2.2882265887
ANIDIL_clean,argon,293.0,0.5,14.0,ANIDIL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0700590356,0.4855625,2.7987183529,1.5703015241,2.3551377056
ASOSUY_clean,argon,293.0,0.5,14.0,ASOSUY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2253795456,0.6916375,9.003462089,5.0516516698,4.5329636588
AVIVAC_clean,argon,293.0,0.5,14.0,AVIVAC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2075835572,1.6618125,8.2925479419,4.652772816,3.4268405606
CAMROA_clean,argon,293.0,0.5,14.0,CAMROA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2821766832,1.5536416667,11.2723941404,6.3247013337,8.2840032666
YIWLIZ_clean,argon,293.0,0.5,14.0,YIWLIZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0540966807,0.0839625,2.1610542002,1.212521689,1.5284200349
ic070274o-file006_clean,argon,293.0,0.5,14.0,ic070274o-file006_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1837541851,0.45809375,7.3406121861,4.1186618482,2.754522212
RAVXAP_clean,argon,293.0,0.5,14.0,RAVXAP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1806254667,0.53094,7.2156261449,4.0485348306,1.1582865996
PEPKUR_clean,argon,293.0,0.5,14.0,PEPKUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3181049986,0.34084625,12.707658486,7.1299977249,10.7762805341
NILGIA_clean,argon,293.0,0.5,14.0,NILGIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1540519552,0.3298375,6.1540675049,3.4529167869,1.5500394615
LEQCAN_clean,argon,293.0,0.5,14.0,LEQCAN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3789899265,2.1880125,15.1398895847,8.4946710217,6.6093873597
VAFWAB_clean,argon,293.0,0.5,14.0,VAFWAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2453199022,1.0129666667,9.8000394544,5.498594339,9.2779693799
SABKIS_clean,argon,293.0,0.5,14.0,SABKIS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.163994971,0.7740875,6.5512711022,3.6757793031,5.0868849626
WUKXEH_clean,argon,293.0,0.5,14.0,WUKXEH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1855506336,2.93975,7.4123767108,4.1589274013,2.4725194509
CAQCAZ_clean,argon,293.0,0.5,14.0,CAQCAZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4117202984,0.7219020833,16.4474024797,9.2282887827,15.9992396878
CAJBUN_clean,argon,293.0,0.5,14.0,CAJBUN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0403053204,0.3649333333,1.6101169399,0.9034024743,1.4219416421
CAVTAW_clean,argon,293.0,0.5,14.0,CAVTAW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.041610408,0.050175,1.6622525788,0.9326546758,1.4421221358
EVURAP_clean,argon,293.0,0.5,14.0,EVURAP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2371312845,0.2154777778,9.4729205529,5.3150548596,7.9919977701
HIJSOK_clean,argon,293.0,0.5,14.0,HIJSOK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1550734585,0.67020625,6.1948745188,3.4758127371,4.2457220279
CESYEF_clean,argon,293.0,0.5,14.0,CESYEF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0003385861,0.0003114583,0.0135258368,0.0075890602,0.0169121585
FUFQUT_clean,argon,293.0,0.5,14.0,FUFQUT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1774960395,0.319621875,7.0906117857,3.9783919245,4.3642387949
EKIDEH_clean,argon,293.0,0.5,14.0,EKIDEH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.6157991371,2.8317583333,24.5999439277,13.8025069237,33.3688132347
BEVRAW_clean,argon,293.0,0.5,14.0,BEVRAW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0005134148,0.00026875,0.0205098926,0.0115076658,0.0187338128
EXEQAA_clean,argon,293.0,0.5,14.0,EXEQAA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2372249899,0.6407083333,9.4766638979,5.3171551711,5.4498303446
GUJGEY_clean,argon,293.0,0.5,14.0,GUJGEY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0835248233,0.1894222222,3.3366496399,1.8721233631,3.182272776
GEDRUE_clean,argon,293.0,0.5,14.0,GEDRUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.282148192,0.5129166667,11.2712559756,6.3240627336,7.0742775078
HEDCIE_clean,argon,293.0,0.5,14.0,HEDCIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.185120769,0.531375,7.3952044807,4.1492924271,4.2677659321
XANZAQ04_clean,argon,293.0,0.5,14.0,XANZAQ04_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1728210711,0.226625,6.9038561485,3.8736072964,3.664548383
cm503311x_alf175K_clean,argon,293.0,0.5,14.0,cm503311x_alf175K_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1435439891,0.1183166667,5.7342952773,3.2173914908,3.0964574798
MIFNUM_clean,argon,293.0,0.5,14.0,MIFNUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.079423999,0.8594833333,3.1728299139,1.7802075884,2.7648079822
TAZLEN_clean,argon,293.0,0.5,14.0,TAZLEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1612842514,1.0106625,6.442983273,3.6150212983,3.7866463321
ja500618z_si_008_clean,argon,293.0,0.5,14.0,ja500618z_si_008_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1143930716,0.086934375,4.5697744228,2.5640035317,3.4771036143
c6cc00576d_c6cc00576d2_clean,argon,293.0,0.5,14.0,c6cc00576d_c6cc00576d2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3196724211,0.3284375,12.7702738779,7.1651298936,7.9981358667
WOYJID_clean,argon,293.0,0.5,14.0,WOYJID_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3191190879,0.5096,12.7481693252,7.1527274978,16.7839233135
NOKLIJ_clean,argon,293.0,0.5,14.0,NOKLIJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.123052169,0.1149866667,4.9156880457,2.7580883308,3.3050931529
XUBJAF01_clean,argon,293.0,0.5,14.0,XUBJAF01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0031793018,0.0038791667,0.1270067499,0.0712607943,0.1567173889
XAVDUV_clean,argon,293.0,0.5,14.0,XAVDUV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0061126544,0.00477,0.2441883164,0.1370088866,0.1750152748
QADKAH01_clean,argon,293.0,0.5,14.0,QADKAH01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1804761548,0.5787458333,7.2096614332,4.0451881574,7.7320355279
