name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
JEXXAM07_clean,argon,293.0,0.1,14.0,JEXXAM07_clean_argon_293.0K_0.1bar_14.0/Output/System_0,1.6129e-06,6.25e-07,6.44337e-05,3.61524e-05,6.28254e-05
ZOQFIW_clean,argon,293.0,0.1,14.0,ZOQFIW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0122627939,0.0633805556,0.4898740908,0.2748579651,0.5009535637
NUCCEV_clean,argon,293.0,0.1,14.0,NUCCEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0615338962,0.2431833333,2.4581560864,1.3792192576,1.3856103675
ESIFET_clean,argon,293.0,0.1,14.0,ESIFET_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0343034826,0.17199375,1.3703555225,0.7688774268,1.0958973288
EPUSUE_clean,argon,293.0,0.1,14.0,EPUSUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0054448237,0.0262055556,0.2175098165,0.122040146,0.2561316012
OGUZIA_clean,argon,293.0,0.1,14.0,OGUZIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0625666719,0.1258203704,2.4994134091,1.4023678666,3.3672296327
IKEBUV01_clean,argon,293.0,0.1,14.0,IKEBUV01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0335114491,0.022196875,1.3387153699,0.7511248081,0.9666470965
c5ra20760f_c5ra20760f2_clean,argon,293.0,0.1,14.0,c5ra20760f_c5ra20760f2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.086686088,0.18845,3.4629358423,1.9429798734,1.7528923995
UCOCUM_neutral,argon,293.0,0.1,14.0,UCOCUM_neutral_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477813022,0.11560625,1.9087674588,1.0709689478,0.945349289
PUGFOO_clean,argon,293.0,0.1,14.0,PUGFOO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1057745427,0.4576375,4.2254814321,2.370828035,2.9605183322
RANWAH_clean,argon,293.0,0.1,14.0,RANWAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0549472641,1.60985,2.1950333065,1.2315866451,0.9946611954
ZIJVOF01_clean,argon,293.0,0.1,14.0,ZIJVOF01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0595857029,0.0961333333,2.3803296586,1.3355524992,1.6363939559
GIFFEI_clean,argon,293.0,0.1,14.0,GIFFEI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0185623891,0.0454444444,0.7415303186,0.4160569385,0.7827819684
REHHIX_clean,argon,293.0,0.1,14.0,REHHIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0409379968,0.3277375,1.6353910945,0.9175832665,0.9342595727
NIWZIE13_clean,argon,293.0,0.1,14.0,NIWZIE13_clean_argon_293.0K_0.1bar_14.0/Output/System_0,1.961e-06,6.25e-07,7.8338e-05,4.39538e-05,6.20093e-05
POWBEK_clean,argon,293.0,0.1,14.0,POWBEK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0044890699,0.0290222222,0.1793293626,0.1006179029,0.3600523841
TUMRUQ_clean,argon,293.0,0.1,14.0,TUMRUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0781535704,0.1209222222,3.1220788315,1.7517322322,2.1886971524
IXAZEO_clean,argon,293.0,0.1,14.0,IXAZEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0102753157,0.0327208333,0.4104783127,0.2303106775,0.3444059022
XAPGOK_clean,argon,293.0,0.1,14.0,XAPGOK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0313839814,0.0298744444,1.2537272901,0.7034397986,1.1666458424
ic5005374_si_003_clean,argon,293.0,0.1,14.0,ic5005374_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0464712729,0.5395,1.8564344112,1.0416059845,0.6504198627
BAXFIR01_clean,argon,293.0,0.1,14.0,BAXFIR01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0406179219,0.0445359375,1.6226047445,0.9104091166,1.1879988718
ADABUE_clean,argon,293.0,0.1,14.0,ADABUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0143400877,0.0157583333,0.5728578238,0.3214183781,0.4712970956
ABETIN_clean,argon,293.0,0.1,14.0,ABETIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346731356,0.24964375,1.3851224195,0.7771628196,0.4641375047
ATIBOU02_clean,argon,293.0,0.1,14.0,ATIBOU02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0172637514,0.0300333333,0.6896523408,0.3869493051,0.6149801072
ARUCUN_clean,argon,293.0,0.1,14.0,ARUCUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0911851863,0.1151592593,3.6426658213,2.0438225537,2.3939727362
BUKMUQ01_clean,argon,293.0,0.1,14.0,BUKMUQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.043664875,0.0402611111,1.7443244264,0.9787034492,0.8354007247
BEFMOQ_clean,argon,293.0,0.1,14.0,BEFMOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0415902289,0.1173875,1.6614464651,0.9322023825,1.6739129037
OBUBOC_manual,argon,293.0,0.1,14.0,OBUBOC_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0071439891,0.01805,0.2853880781,0.1601251993,0.2338503598
BETDUB_clean,argon,293.0,0.1,14.0,BETDUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0512987336,0.0948416667,2.0492818099,1.1498085708,1.3441728461
BEFNAD_clean,argon,293.0,0.1,14.0,BEFNAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0636111417,0.1985462963,2.5411378875,1.4257785867,2.9190392151
BUBWOM_clean,argon,293.0,0.1,14.0,BUBWOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.022562045,0.1056791667,0.9013085753,0.5057051304,0.7454395232
UGUQUK_clean,argon,293.0,0.1,14.0,UGUQUK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0173786355,0.0637888889,0.6942417317,0.389524315,0.5462362623
XOMCOT_clean,argon,293.0,0.1,14.0,XOMCOT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1470479028,0.68990625,5.8742696212,3.2959281272,3.7180352581
MARNUR_clean,argon,293.0,0.1,14.0,MARNUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0256595723,0.105125,1.0250485961,0.5751330323,0.9227686086
S2056989016007027_zl2661sup1_clean,argon,293.0,0.1,14.0,S2056989016007027_zl2661sup1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0618103737,0.0673796296,2.4692008102,1.385416218,1.583960066
QIYCIM_clean,argon,293.0,0.1,14.0,QIYCIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0216688892,0.1023875,0.8656287858,0.485685957,0.558088107
UCAXEC_clean,argon,293.0,0.1,14.0,UCAXEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0429224587,0.0425953125,1.7146663785,0.9620629474,1.1998276036
MUVJIX_clean,argon,293.0,0.1,14.0,MUVJIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0335385057,0.0642583333,1.3397962261,0.7517312536,1.0718859231
LIFSAW_clean,argon,293.0,0.1,14.0,LIFSAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0421479848,0.2008083333,1.6837276969,0.9447039092,1.194013365
ZURLAB_clean,argon,293.0,0.1,14.0,ZURLAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0166013264,0.0597916667,0.6631897854,0.3721017264,0.5888466197
XOBXIW_clean,argon,293.0,0.1,14.0,XOBXIW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0225740988,0.0402888889,0.901790097,0.505975302,0.9580705327
cg500033b_si_003_clean,argon,293.0,0.1,14.0,cg500033b_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0813160131,0.1433645833,3.2484120893,1.8226151444,2.1110343539
OPOCEC_clean,argon,293.0,0.1,14.0,OPOCEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0375975196,0.3446166667,1.5019457146,0.8427098934,1.1638874868
ic400607w_si_001_clean,argon,293.0,0.1,14.0,ic400607w_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0270117873,0.08899375,1.0790668804,0.6054415462,0.6586218146
POLNAG_clean,argon,293.0,0.1,14.0,POLNAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.02372726,0.0176833333,0.9478565818,0.5318222298,0.7665761406
GEDSEP_clean,argon,293.0,0.1,14.0,GEDSEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0908847675,0.1950527778,3.6306646939,2.0370889756,2.8222266818
GAVYAG_clean,argon,293.0,0.1,14.0,GAVYAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1164317514,0.1693583333,4.6512156066,2.6096984531,3.0996291726
WISKOA_clean,argon,293.0,0.1,14.0,WISKOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0814667433,0.0842074074,3.2544334606,1.8259936081,2.2730323704
REBRUM_clean,argon,293.0,0.1,14.0,REBRUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0327876597,0.0980125,1.3098014297,0.7349018093,0.7651570382
NIKJIB_clean,argon,293.0,0.1,14.0,NIKJIB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0297207324,0.113175,1.1872838159,0.6661597741,0.7666094593
HIDCUU_clean,argon,293.0,0.1,14.0,HIDCUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.063755326,0.2582,2.5468977629,1.4290103307,2.3892732272
SOHNIN_clean,argon,293.0,0.1,14.0,SOHNIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0261741451,0.331325,1.0456047494,0.586666654,0.7115047962
QATKII_clean,argon,293.0,0.1,14.0,QATKII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0735723262,0.1757916667,2.9390672888,1.6490483362,2.0064569756
MUDKOM_clean,argon,293.0,0.1,14.0,MUDKOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1038267199,0.3322416667,4.147669807,2.3271695821,4.1398141988
NIJSAC_clean,argon,293.0,0.1,14.0,NIJSAC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.009348544,0.018505,0.3734556363,0.2095380388,0.3271494912
MARPOL_clean,argon,293.0,0.1,14.0,MARPOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0114594843,0.1029375,0.45778348,0.2568526039,0.3143436299
LACQIS_clean,argon,293.0,0.1,14.0,LACQIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0343697412,0.07385,1.3730024204,0.7703625451,0.744816355
IVOWOG_clean,argon,293.0,0.1,14.0,IVOWOG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0468109897,0.0964208333,1.8700054157,1.0492203874,1.0351444416
MITSAK_clean,argon,293.0,0.1,14.0,MITSAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.045763245,0.11698125,1.8281501129,1.0257362645,1.1716469956
SOCLAZ_clean,argon,293.0,0.1,14.0,SOCLAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0046412651,0.008275,0.1854092598,0.1040292043,0.1661118038
REJLOI_clean,argon,293.0,0.1,14.0,REJLOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,1.0329952598,1.0323527778,41.2660946386,23.1535307006,42.1493816702
XAQMOS_clean,argon,293.0,0.1,14.0,XAQMOS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0067292489,0.0124729167,0.2688200365,0.1508292224,0.3585566701
ROSKER_clean,argon,293.0,0.1,14.0,ROSKER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0057822836,0.0142,0.2309906648,0.1296039641,0.2080123272
YIBMON01_clean,argon,293.0,0.1,14.0,YIBMON01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0711447419,0.0992104167,2.8420901481,1.5946365188,1.978016287
KALGAH_clean,argon,293.0,0.1,14.0,KALGAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0657690423,0.1086583333,2.6273417024,1.4741457194,1.3824552658
KINLAW_clean,argon,293.0,0.1,14.0,KINLAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.000239453,0.000671875,0.0095656693,0.0053670942,0.0076525906
GABYUG_clean,argon,293.0,0.1,14.0,GABYUG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0490513317,0.37234375,1.959502599,1.0994353592,1.5329185297
HOMRIL_clean,argon,293.0,0.1,14.0,HOMRIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0242937614,0.0435333333,0.9704871813,0.5445197793,0.4506133041
GIYTAK_clean,argon,293.0,0.1,14.0,GIYTAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0375299912,0.0354953125,1.4992480892,0.841196313,0.9363617389
TAKTOR_clean,argon,293.0,0.1,14.0,TAKTOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0667155506,0.1259375,2.6651528161,1.4953607335,1.7583329121
ZIGWUJ_clean,argon,293.0,0.1,14.0,ZIGWUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0403886419,0.1228375,1.6134454652,0.9052700392,1.1967833531
LIQGEY_clean,argon,293.0,0.1,14.0,LIQGEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0019932614,0.00509,0.0796268063,0.0446769126,0.1692293724
c5ce00677e_c5ce00677e2_clean,argon,293.0,0.1,14.0,c5ce00677e_c5ce00677e2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0084778195,0.01830625,0.3386719347,0.1900216414,0.276966045
FALVUL_clean,argon,293.0,0.1,14.0,FALVUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0199589994,0.0825666667,0.7973221073,0.4473605281,0.7144315862
DUWROE_clean,argon,293.0,0.1,14.0,DUWROE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0583256665,0.1727041667,2.3299937262,1.3073100749,1.7839787798
EMUVAL_clean,argon,293.0,0.1,14.0,EMUVAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0675331566,0.1319472222,2.6978145387,1.5136865335,2.4160883298
DITYOW_clean,argon,293.0,0.1,14.0,DITYOW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0262605741,0.0667458333,1.0490574148,0.5886038714,0.8401301819
MUNDEG_clean,argon,293.0,0.1,14.0,MUNDEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0212951929,0.14754375,0.8507003658,0.4773099371,0.4151981396
QADWOK_clean,argon,293.0,0.1,14.0,QADWOK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0518068824,0.0901527778,2.0695813372,1.1611982051,2.1661753447
WIBSAD_clean,argon,293.0,0.1,14.0,WIBSAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0212717193,0.40885,0.849762641,0.4767837996,0.4420455909
ZITWIK01_clean,argon,293.0,0.1,14.0,ZITWIK01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,1.911918192,0.9379728,76.3773079324,42.853687986,125.7928518863
GUJVOX_clean,argon,293.0,0.1,14.0,GUJVOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.021118222,0.01995,0.8436307342,0.4733433167,0.6375835299
NAJSUP_clean,argon,293.0,0.1,14.0,NAJSUP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0630420339,0.2447222222,2.5184031718,1.4130226198,1.6562364731
UMODEH_clean,argon,293.0,0.1,14.0,UMODEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0400050186,0.304525,1.5981204849,0.8966715177,0.478022173
QALNEW_clean,argon,293.0,0.1,14.0,QALNEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0050348985,0.0060425926,0.2011341239,0.1128520921,0.2260329668
VAXTEV_clean,argon,293.0,0.1,14.0,VAXTEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0219952999,0.11965,0.8786682392,0.4930021179,0.548880443
SIVGUB_clean,argon,293.0,0.1,14.0,SIVGUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0397218367,0.10108125,1.5868079328,0.8903242846,0.6047287508
IBIRES_clean,argon,293.0,0.1,14.0,IBIRES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0259844244,0.19561875,1.038025785,0.5824142578,0.9135338969
MIVFEE_clean,argon,293.0,0.1,14.0,MIVFEE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0223300452,0.11805625,0.892040647,0.5005050923,0.6956398118
PEJFOA_clean,argon,293.0,0.1,14.0,PEJFOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.3658103694,1.33373125,14.6133926361,8.1992647476,18.1268236704
ZALMIL_clean,argon,293.0,0.1,14.0,ZALMIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0209719051,0.022635,0.837785665,0.4700637723,0.7905878313
LAVZOA_clean,argon,293.0,0.1,14.0,LAVZOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0221248187,0.10205625,0.8838422555,0.4959051487,1.1923045436
ZOZHON_clean,argon,293.0,0.1,14.0,ZOZHON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0501350908,0.743125,2.0027966061,1.1237267086,1.173796003
WAMRIN02_clean,argon,293.0,0.1,14.0,WAMRIN02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0733702646,0.121425,2.9309953286,1.6445193304,1.5848627081
VASFIH_clean,argon,293.0,0.1,14.0,VASFIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0153126127,0.0127522222,0.6117082512,0.3432165291,0.5347249123
RAPYUE_clean,argon,293.0,0.1,14.0,RAPYUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0308098447,0.0460875,1.2307916759,0.6905711118,0.5918820169
YUBGUZ_clean,argon,293.0,0.1,14.0,YUBGUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.02168721,0.0369694444,0.8663606668,0.4860965999,0.9271966547
TAJXIO03_clean,argon,293.0,0.1,14.0,TAJXIO03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0009953751,0.007325,0.0397632459,0.0223103141,0.0521198341
UKUPEX_clean,argon,293.0,0.1,14.0,UKUPEX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.050131399,0.122525,2.0026491259,1.1236439606,1.3322475116
FIKTOK_clean,argon,293.0,0.1,14.0,FIKTOK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0112890941,0.0247875,0.450976733,0.2530334824,0.4834555436
GANBAZ01_clean,argon,293.0,0.1,14.0,GANBAZ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.4112704319,1.4582125,16.4294312151,9.2182054872,11.9561078395
PUPYAA_clean,argon,293.0,0.1,14.0,PUPYAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0733844748,0.1439645833,2.9315629976,1.6448378375,3.4487605452
LIBJAJ_clean,argon,293.0,0.1,14.0,LIBJAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0008453844,0.0007109375,0.0337714177,0.0189484264,0.0239231967
VOYWUB_clean_h,argon,293.0,0.1,14.0,VOYWUB_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,2.67111e-05,4e-05,0.0010670558,0.0005987024,0.0012965045
JOKYIR10_clean,argon,293.0,0.1,14.0,JOKYIR10_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0084499851,0.02293125,0.3375600032,0.1893977602,0.2949009016
MAYJOM_clean,argon,293.0,0.1,14.0,MAYJOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.046768242,0.22145,1.8682977304,1.0482622414,1.3128321912
OQERUY_clean,argon,293.0,0.1,14.0,OQERUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0729182851,0.292775,2.9129396551,1.6343886749,1.9346784103
JAHNEM03_clean,argon,293.0,0.1,14.0,JAHNEM03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0010138546,0.0013833333,0.0405014616,0.0227245113,0.0391993228
MICDEJ_clean,argon,293.0,0.1,14.0,MICDEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0493066266,0.0934291667,1.9697011207,1.1051575335,1.304559463
PIBPAS_clean,argon,293.0,0.1,14.0,PIBPAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0246782761,0.113025,0.9858477737,0.553138282,0.5007304291
IKUTIT_clean,argon,293.0,0.1,14.0,IKUTIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0419906741,0.0381037037,1.6774434479,0.9411779503,1.0872095472
HAQRID_clean,argon,293.0,0.1,14.0,HAQRID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0424313506,0.2216083333,1.6950475922,0.9510552624,0.9618920347
OBUREL_clean,argon,293.0,0.1,14.0,OBUREL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0710527526,0.48191875,2.8384153615,1.5925746739,2.106822997
QOVDAH_clean,argon,293.0,0.1,14.0,QOVDAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0094171504,0.0318175,0.3761963232,0.2110757801,0.2827581415
OSIMIN_clean,argon,293.0,0.1,14.0,OSIMIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0162106535,0.3749,0.6475831864,0.3633451946,0.6829500946
WODXAQ_clean,argon,293.0,0.1,14.0,WODXAQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0308756584,0.0413537037,1.2334208011,0.6920462582,1.04056446
UZUNAF01_clean,argon,293.0,0.1,14.0,UZUNAF01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0170111443,0.0203291667,0.6795611912,0.3812873751,0.4840673248
LOMMOR_clean,argon,293.0,0.1,14.0,LOMMOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0116134647,0.09295,0.4639346897,0.2603039172,0.3927595626
KINDOC_clean,argon,293.0,0.1,14.0,KINDOC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0412975975,0.041237037,1.6497564262,0.9256433495,0.9435904521
FUTZEB_clean,argon,293.0,0.1,14.0,FUTZEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0723785292,0.0789,2.891377483,1.6222905973,1.749274876
RABHAZ_clean,argon,293.0,0.1,14.0,RABHAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0151949384,0.0229354167,0.6070073996,0.340578981,0.3637585468
DITTEH_clean,argon,293.0,0.1,14.0,DITTEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0435358384,0.1469875,1.7391696741,0.975811227,1.0542540477
EGIFUV_clean,argon,293.0,0.1,14.0,EGIFUV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0551141989,0.328725,2.2017020194,1.2353283185,1.2914402729
UMEQAG_clean,argon,293.0,0.1,14.0,UMEQAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0439415278,0.1455833333,1.7553761521,0.9849043381,1.5577808362
LOXKAM_clean,argon,293.0,0.1,14.0,LOXKAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0442412747,0.2445833333,1.7673504408,0.9916228576,0.7782375146
SUSRUV_clean,argon,293.0,0.1,14.0,SUSRUV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0340674222,0.3058916667,1.3609253819,0.7635863749,0.9152812912
HIXDOH01_manual,argon,293.0,0.1,14.0,HIXDOH01_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0139061521,0.0121972222,0.5555229638,0.3116921558,0.5771672196
QOFDIA07_clean,argon,293.0,0.1,14.0,QOFDIA07_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0252941317,0.17005625,1.0104499723,0.566942054,0.7504684005
TONQOD_clean,argon,293.0,0.1,14.0,TONQOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0499264507,0.06843125,1.9944618535,1.1190502557,0.8190390202
HACDOH_clean,argon,293.0,0.1,14.0,HACDOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1892781574,1.588575,7.5612838312,4.2424760292,4.7566335176
IGAHED02_clean,argon,293.0,0.1,14.0,IGAHED02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0564867037,0.02078625,2.2565308394,1.2660916068,1.9454214504
RUBTAK03_auto,argon,293.0,0.1,14.0,RUBTAK03_auto_argon_293.0K_0.1bar_14.0/Output/System_0,0.0344826741,0.229525,1.377513865,0.772893821,0.9566727005
NIGGEQ_clean,argon,293.0,0.1,14.0,NIGGEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0310850964,0.0467583333,1.2417874304,0.6967405965,0.8703766173
YARYUL_clean,argon,293.0,0.1,14.0,YARYUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0103234606,0.01358125,0.4124016052,0.2313897962,0.2358104203
VIDWIQ_clean,argon,293.0,0.1,14.0,VIDWIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1192107437,0.2159583333,4.7622307895,2.6719867183,3.1499893938
cg3002866_si_001_clean,argon,293.0,0.1,14.0,cg3002866_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.045728304,0.3089375,1.8267542886,1.0249530971,0.800273457
ic502643m_si_007_clean,argon,293.0,0.1,14.0,ic502643m_si_007_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.035719548,0.1446166667,1.4269245018,0.8006170816,0.5532080075
OBIBEJ_clean,argon,293.0,0.1,14.0,OBIBEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0376819534,0.10026875,1.5053186737,0.8446023892,0.7000361021
TAQGOK_clean,argon,293.0,0.1,14.0,TAQGOK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0266446245,0.077971875,1.0643994614,0.5972119684,0.7677033371
j.ica.2016.02.049_Compound-1_clean,argon,293.0,0.1,14.0,j.ica.2016.02.049_Compound-1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0673011481,0.2787333333,2.6885462652,1.5084863018,1.6872037573
MATPOP_clean,argon,293.0,0.1,14.0,MATPOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0329586332,0.2009625,1.31663148,0.7387340058,0.8571182952
GIQYIP_clean,argon,293.0,0.1,14.0,GIQYIP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0255766419,0.0383833333,1.0217356911,0.5732742315,0.9953050528
NAYPIM_clean,argon,293.0,0.1,14.0,NAYPIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0424904058,0.0327054688,1.6974067321,0.9523789258,1.6032637279
PEKDAM_clean,argon,293.0,0.1,14.0,PEKDAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0408625513,0.09265,1.6323771983,0.9158922332,0.7538755572
UKUBIM_clean,argon,293.0,0.1,14.0,UKUBIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.086005216,0.2143388889,3.4357363705,1.9277188266,2.1070820436
RAZGOQ_clean,argon,293.0,0.1,14.0,RAZGOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0179136615,0.0254520833,0.7156149512,0.4015163753,0.6492935311
NUVBIQ_clean,argon,293.0,0.1,14.0,NUVBIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0231277066,0.0320296296,0.9239056247,0.5183838557,1.1178669421
