name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
VAXHOR01_clean,argon,293.0,0.5,14.0,VAXHOR01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0003469832,0.0003583333,0.0138612848,0.007777273,0.0111436144
S2056989016016686_vn2118sup1_clean,argon,293.0,0.5,14.0,S2056989016016686_vn2118sup1_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1771969901,0.26644375,7.0786653586,3.9716890376,2.4619764497
VATYIZ_clean,argon,293.0,0.5,14.0,VATYIZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0965773789,0.0618625,3.8580731317,2.1646830281,3.2713361768
GEGGIK01_clean,argon,293.0,0.5,14.0,GEGGIK01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4370391485,0.8042925926,17.4588399034,9.7957848748,15.024542105
FUDGES_clean,argon,293.0,0.5,14.0,FUDGES_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1975841936,0.3738541667,7.8930933673,4.4286473242,3.7491586005
cm503311x_alf325K_clean,argon,293.0,0.5,14.0,cm503311x_alf325K_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1437886549,0.1185183333,5.7440691853,3.2228754233,3.1098620499
MUHNAG_clean,argon,293.0,0.5,14.0,MUHNAG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3509104456,0.2783763889,14.0181704801,7.8652982169,11.0379027389
RIPNOV_clean,argon,293.0,0.5,14.0,RIPNOV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.7725483946,4.16710625,30.8617632678,17.3158809806,21.6061294661
ILUJAB_clean,argon,293.0,0.5,14.0,ILUJAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0716218431,0.2062666667,2.8611493891,1.6053302548,2.3988175326
PAFNES_clean,argon,293.0,0.5,14.0,PAFNES_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1318978243,0.3467625,5.269054286,2.9563546355,3.4322130455
OXANUX_clean,argon,293.0,0.5,14.0,OXANUX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3163846516,0.9305458333,12.6389340636,7.0914379087,7.7747389619
MUDTAH_clean,argon,293.0,0.5,14.0,MUDTAH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1886012908,1.2563875,7.5342443632,4.227304757,2.3767058266
REVYUO_clean,argon,293.0,0.5,14.0,REVYUO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2487375348,1.2062,9.9365670418,5.5751970734,6.3491490926
NUBPIL_clean,argon,293.0,0.5,14.0,NUBPIL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1648078243,0.19363125,6.5837429669,3.6939985778,2.2495048289
KINFEU_clean,argon,293.0,0.5,14.0,KINFEU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2049157493,0.6804958333,8.1859743527,4.5929766349,6.7068254544
AQUCOF_clean,argon,293.0,0.5,14.0,AQUCOF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1087980054,0.2168833333,4.346262719,2.438595854,2.5414553281
CAYSIE_clean,argon,293.0,0.5,14.0,CAYSIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0479029235,0.097090625,1.913625989,1.0736949661,1.253804587
CEJZAU_clean,argon,293.0,0.5,14.0,CEJZAU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2700515235,1.1085,10.7880182594,6.0529282976,6.2939254198
MADVUJ_clean,argon,293.0,0.5,14.0,MADVUJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1387016844,0.2568083333,5.5408548897,3.108856191,5.1503102195
IXISAJ_clean,argon,293.0,0.5,14.0,IXISAJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3293097878,0.6575,13.1552674019,7.3811415966,12.3555254571
OKOROW_clean,argon,293.0,0.5,14.0,OKOROW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0538283632,0.0206489583,2.1503354533,1.2065076274,0.9523129919
PUWZOX_clean,argon,293.0,0.5,14.0,PUWZOX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.9727374822,6.5315,38.8589169396,21.8029143352,34.6832867127
SACDUX_clean,argon,293.0,0.5,14.0,SACDUX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.126997829,1.6076,5.0733092737,2.8465262597,3.4938207077
la4012839_si_002_auto,argon,293.0,0.5,14.0,la4012839_si_002_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.2445044523,2.3881625,9.7674638595,5.4803168635,4.7569151544
YUKKAR_clean,argon,293.0,0.5,14.0,YUKKAR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2357244945,0.16745,9.4167221068,5.2835231031,6.0617618207
VIWHUG_clean,argon,293.0,0.5,14.0,VIWHUG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1091938105,0.241759375,4.3620743403,2.4474674195,3.3749374536
UFISOS_clean,argon,293.0,0.5,14.0,UFISOS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0810323779,0.242859375,3.2370814341,1.816257754,2.8583217969
MIZPUI_clean,argon,293.0,0.5,14.0,MIZPUI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2803932202,0.5009375,11.2011483607,6.2847268375,4.7214808157
HACREL_clean,argon,293.0,0.5,14.0,HACREL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.0388375125,8.540675,41.4994809486,23.2844788105,25.9227899199
QEKLID_clean,argon,293.0,0.5,14.0,QEKLID_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2279462995,0.2059861111,9.1059987734,5.1091828293,8.1343840083
YIVZOU_clean,argon,293.0,0.5,14.0,YIVZOU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1646383063,0.85535,6.5769710613,3.6901990052,3.7509164678
MISQIQ04_clean,argon,293.0,0.5,14.0,MISQIQ04_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1681696052,0.1114691667,6.7180393895,3.769349453,7.8476601621
IWAZEL_clean,argon,293.0,0.5,14.0,IWAZEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1035046617,1.9567,4.1348042241,2.3199509763,2.994227336
OGIYUZ_clean,argon,293.0,0.5,14.0,OGIYUZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2279464278,1.13886875,9.1060038988,5.1091857051,5.4853773057
QOFDIA05_clean,argon,293.0,0.5,14.0,QOFDIA05_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1228692961,0.82606875,4.9083826414,2.7539894234,3.6545238838
EFEGOM_clean,argon,293.0,0.5,14.0,EFEGOM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2346662673,0.4448666667,9.3744480473,5.2598040247,5.8903646052
DAHTIQ_clean,argon,293.0,0.5,14.0,DAHTIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0409572711,0.20355,1.6361610679,0.9180152822,1.3009551134
CUYVOI_clean,argon,293.0,0.5,14.0,CUYVOI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1265727434,0.363178125,5.0563279553,2.8369984019,4.0433784637
DAXHUH_clean,argon,293.0,0.5,14.0,DAXHUH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2002545492,0.1786407407,7.9997687318,4.4885006093,3.9342574033
HAWVOS_clean,argon,293.0,0.5,14.0,HAWVOS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3068040036,0.6228666667,12.2562063369,6.8766974966,11.1879656594
EBIDOK_ion_b,argon,293.0,0.5,14.0,EBIDOK_ion_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.1871461185,1.151425,7.4761131407,4.1946885607,3.6937559502
CUWNIT_clean,argon,293.0,0.5,14.0,CUWNIT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1810276261,1.2083,7.2316916062,4.0575488204,4.1094335319
COQLAX_clean,argon,293.0,0.5,14.0,COQLAX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1199395052,2.903475,4.7913433538,2.6883211608,3.3805413803
COKPOJ_clean,argon,293.0,0.5,14.0,COKPOJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1241968009,0.348705,4.961413803,2.7837440836,3.2687618847
LOSXIC_clean,argon,293.0,0.5,14.0,LOSXIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4960513147,0.8140777778,19.8162579192,11.118482137,12.3130361052
SINQEL_clean,argon,293.0,0.5,14.0,SINQEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2328328576,0.2387555556,9.3012069935,5.2187100224,6.7365058324
NETFEY_clean,argon,293.0,0.5,14.0,NETFEY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0379956874,0.1450958333,1.5178517209,0.8516344162,1.333491621
VIDVUB_clean,argon,293.0,0.5,14.0,VIDVUB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1549843945,0.3788375,6.1913165932,3.4738164606,3.0815939852
c5nj02236c_c5nj02236c2_clean,argon,293.0,0.5,14.0,c5nj02236c_c5nj02236c2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4042732,1.2569,16.149905794,9.0613697004,11.9765743513
KIFKEQ_clean,argon,293.0,0.5,14.0,KIFKEQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3901056534,0.6191361111,15.5839406414,8.743818654,8.1604631965
S2052520616005515_bm5080sup1_clean,argon,293.0,0.5,14.0,S2052520616005515_bm5080sup1_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3291195842,0.6899791667,13.1476691498,7.3768783784,8.5135872212
LEYPAI_clean,argon,293.0,0.5,14.0,LEYPAI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0757886086,0.1988708333,3.0276033374,1.6987240357,2.8435802565
XEHFUL01_clean,argon,293.0,0.5,14.0,XEHFUL01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1161549491,0.0896364583,4.6401579072,2.6034942124,6.0221579817
XIHSAJ01_clean,argon,293.0,0.5,14.0,XIHSAJ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.239445372,0.78473125,9.5653637188,5.3669227598,5.5307497721
UZAROE_clean,argon,293.0,0.5,14.0,UZAROE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0929623224,1.2631,3.7136588536,2.0836552388,1.9215671152
YEDKOI_clean,argon,293.0,0.5,14.0,YEDKOI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1500772294,0.1957722222,5.995285162,3.3638273811,3.6464715493
HAFFAY_clean,argon,293.0,0.5,14.0,HAFFAY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5404293578,4.6394375,21.5890719871,12.11317052,12.5184806396
MARJAQ_clean,argon,293.0,0.5,14.0,MARJAQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4351339502,2.740025,17.3827310409,9.7530818058,17.8623630334
IQILIF_clean,argon,293.0,0.5,14.0,IQILIF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2967816659,2.5093666667,11.8558339897,6.652057062,6.5661710788
TADYII_clean,argon,293.0,0.5,14.0,TADYII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.094318019,0.193575,3.7678162237,2.1140417908,2.3576851976
TONTUN_clean,argon,293.0,0.5,14.0,TONTUN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2573607298,1.1271611111,10.2810464326,5.7684771553,4.7211017462
USUPUV_clean,argon,293.0,0.5,14.0,USUPUV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0393722535,0.0954777778,1.5728427819,0.8824887345,1.2325078216
NIHBIQ_clean,argon,293.0,0.5,14.0,NIHBIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1682857187,0.2945944444,6.7226778904,3.7719520175,6.2975198712
XURNUU_clean,argon,293.0,0.5,14.0,XURNUU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0596357538,0.1510583333,2.3823290912,1.3366743384,2.0022677351
QOFBIY01_clean,argon,293.0,0.5,14.0,QOFBIY01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1257539185,0.8454625,5.0236175366,2.8186452796,3.7617620772
NOCLOH_clean,argon,293.0,0.5,14.0,NOCLOH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2571813226,0.1942222222,10.2738794754,5.7644559276,7.5773006638
cm503311x_alf200K_clean,argon,293.0,0.5,14.0,cm503311x_alf200K_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1442395678,0.11889,5.7620822554,3.232982175,3.1136002704
WUZDOL_clean,argon,293.0,0.5,14.0,WUZDOL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.05251017,0.4142625,2.0976762715,1.1769616771,2.2976279244
NUYWOU_clean,argon,293.0,0.5,14.0,NUYWOU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4594484329,1.0399375,18.3540459981,10.2980660327,13.3316224387
MAPFIS_clean,argon,293.0,0.5,14.0,MAPFIS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2616132413,0.5526458333,10.4509257621,5.863792845,6.25636849
SAJLOH_clean,argon,293.0,0.5,14.0,SAJLOH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1245644792,0.0770833333,4.9761018144,2.7919852154,4.191992541
VEJYUF02_clean,argon,293.0,0.5,14.0,VEJYUF02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.333907649,1.0660875,13.3389427624,7.4841979467,9.3292400694
IBABOF_clean,argon,293.0,0.5,14.0,IBABOF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2538422662,0.837175,10.1404908515,5.6896143991,6.2678803528
OTUDIS_clean,argon,293.0,0.5,14.0,OTUDIS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1462397443,0.28675,5.8419853057,3.2778140823,2.8357518828
IKOKEA_clean,argon,293.0,0.5,14.0,IKOKEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1891570597,0.145596875,7.5564462227,4.2397617496,6.9360417333
LEYRAK_clean,argon,293.0,0.5,14.0,LEYRAK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0813248027,0.39715,3.2487632166,1.8228121545,1.9052953422
LEJRIC_clean,argon,293.0,0.5,14.0,LEJRIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1229719082,0.1149116667,4.9124817904,2.756289369,3.2823872732
IZEBEV_clean,argon,293.0,0.5,14.0,IZEBEV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0625808899,0.12062,2.4999813915,1.4026865495,2.580043869
TAKZEN_clean,argon,293.0,0.5,14.0,TAKZEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1073311772,0.1855020833,4.2876658682,2.4057184035,3.6982949632
VOCCOH_clean,argon,293.0,0.5,14.0,VOCCOH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2139305887,0.394153125,8.5460991571,4.7950350266,6.3667984753
RUBTAK02_SL,argon,293.0,0.5,14.0,RUBTAK02_SL_argon_293.0K_0.5bar_14.0/Output/System_0,0.1777963718,0.2958638889,7.1026094605,3.9851235654,4.9352206546
BOHJOZ_auto,argon,293.0,0.5,14.0,BOHJOZ_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.1265713243,0.690425,5.0562712646,2.836966594,4.4573644943
CAKXET_clean,argon,293.0,0.5,14.0,CAKXET_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0831212969,0.11985,3.3205295676,1.8630787323,3.6219780495
BAZJIX_clean,argon,293.0,0.5,14.0,BAZJIX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2072384366,0.56186875,8.278761064,4.6450372912,3.5787248958
ATEYOP_clean,argon,293.0,0.5,14.0,ATEYOP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2249084658,3.11805,8.9846433921,5.041092898,3.6415934511
WIPZEC_clean,argon,293.0,0.5,14.0,WIPZEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4038872873,2.0708875,16.1344893521,9.0527198617,9.8945572934
VOSVEG_clean,argon,293.0,0.5,14.0,VOSVEG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2633947631,1.8388666667,10.5220939955,5.9037238317,5.909126813
RAKDAJ_clean,argon,293.0,0.5,14.0,RAKDAJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1251341251,1.5840083333,4.9988580289,2.8047532448,3.3801364813
JUFZER_clean,argon,293.0,0.5,14.0,JUFZER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1128442417,0.53718125,4.507901769,2.5292880976,4.7501169607
JOVDON_clean,argon,293.0,0.5,14.0,JOVDON_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0118484776,0.029685,0.4733229829,0.2655714894,0.494834652
PAPYOW_ion_b,argon,293.0,0.5,14.0,PAPYOW_ion_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.0487179811,0.2740625,1.9461859097,1.0919636473,1.2351604313
VACFUB_clean_h,argon,293.0,0.5,14.0,VACFUB_clean_h_argon_293.0K_0.5bar_14.0/Output/System_0,0.1002401296,0.0931066667,4.0043926975,2.2467798339,2.6525484837
TAVSER_clean,argon,293.0,0.5,14.0,TAVSER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5763992368,1.7221166667,23.0259967117,12.9193985146,23.6482649121
LEDLAJ_clean,argon,293.0,0.5,14.0,LEDLAJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1587035338,0.70578125,6.3398887683,3.5571771577,4.0924247705
WAZQUL_clean,argon,293.0,0.5,14.0,WAZQUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1309322309,0.25425,5.2304807614,2.9347118487,3.3690147865
PURSEC_clean,argon,293.0,0.5,14.0,PURSEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1119431586,5.40015,4.4719053012,2.5090912428,2.596381074
MAFFUW_clean,argon,293.0,0.5,14.0,MAFFUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.689043526,5.9391375,27.5259107773,15.4442048812,13.3082988226
PARHEW_clean,argon,293.0,0.5,14.0,PARHEW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.121659751,0.089640625,4.8600637334,2.7268787086,1.7242692893
c6cc00399k_c6cc00399k2_clean,argon,293.0,0.5,14.0,c6cc00399k_c6cc00399k2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1407830079,2.7106875,5.623999601,3.1555069255,3.8732487444
QAYTAL_clean,argon,293.0,0.5,14.0,QAYTAL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1076132891,0.0988944444,4.298935673,2.412041652,1.4998619129
XANLAA_clean,argon,293.0,0.5,14.0,XANLAA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3231834124,1.260225,12.9105309573,7.2438251668,5.7563778823
MIPHEA_clean,argon,293.0,0.5,14.0,MIPHEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1067271648,2.498525,4.2635367793,2.3921800834,1.7929760388
VULKOD_clean,argon,293.0,0.5,14.0,VULKOD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2458627725,0.81694375,9.8217260355,5.5107622198,7.6883035254
REHTUV_clean,argon,293.0,0.5,14.0,REHTUV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.7627144628,9.2301083333,70.4169173598,39.5094392191,63.7774831894
LUSVUS_clean,argon,293.0,0.5,14.0,LUSVUS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0977409282,0.2631666667,3.9045545983,2.1907627934,2.773100604
WOMFEK_clean,argon,293.0,0.5,14.0,WOMFEK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,3.8612446501,7.9869074074,154.2490012809,86.5458439422,277.6314824996
TUMDAI_clean,argon,293.0,0.5,14.0,TUMDAI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4489178295,0.6979277778,17.9333694548,10.0620333441,12.5341247176
UFEXOT_clean,argon,293.0,0.5,14.0,UFEXOT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1156292707,0.75439,4.6191581064,2.5917116694,6.2561626845
MICPEU_clean,argon,293.0,0.5,14.0,MICPEU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3114961519,0.4840666667,12.4436482758,6.981867194,7.3916066056
LITCIC_clean,argon,293.0,0.5,14.0,LITCIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2319544153,0.3516125,9.2661149833,5.1990206396,4.6111467313
MECVOG_clean,argon,293.0,0.5,14.0,MECVOG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1555933946,0.52400625,6.2156449289,3.4874665739,4.0621074064
FOJVUX_clean,argon,293.0,0.5,14.0,FOJVUX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1232197125,0.1088609375,4.9223810742,2.7618436472,3.8116513821
FUVBAB_clean,argon,293.0,0.5,14.0,FUVBAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3077667362,0.3354972222,12.2946655761,6.8982761602,7.0454839173
AMUFOF_clean,argon,293.0,0.5,14.0,AMUFOF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1241471685,0.1154875,4.9594310878,2.7826316242,3.7415535046
BAKFAV_clean,argon,293.0,0.5,14.0,BAKFAV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3096539144,0.319653125,12.3700545726,6.9405753276,12.4835349678
CELKEL_clean,argon,293.0,0.5,14.0,CELKEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2040244342,0.642821875,8.1503680991,4.572998721,6.1953461798
BERQIA_clean,argon,293.0,0.5,14.0,BERQIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4571644653,5.413325,18.2628060608,10.2468732385,11.7563775122
FEVNOK_clean,argon,293.0,0.5,14.0,FEVNOK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0003321821,0.0003583333,0.0132700106,0.0074455216,0.0131862011
FAFDEX_clean,argon,293.0,0.5,14.0,FAFDEX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.209112569,0.1033608333,8.3536289077,4.6870440508,6.6185996614
CUWZAX_clean,argon,293.0,0.5,14.0,CUWZAX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.245675276,0.9064333333,9.8142359256,5.506559678,6.1523433098
LOQSUG_clean,argon,293.0,0.5,14.0,LOQSUG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3641775015,3.15556875,14.5481628315,8.1626656873,10.8678664481
RIXBEG_clean,argon,293.0,0.5,14.0,RIXBEG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.185537997,0.4055375,7.4118719043,4.1586441651,5.0406728868
XASJUZ_clean,argon,293.0,0.5,14.0,XASJUZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1273680254,0.2573145833,5.0880978768,2.8548238313,5.220303912
SICDAL_clean,argon,293.0,0.5,14.0,SICDAL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,8.3052e-06,4.1667e-06,0.0003317778,0.0001861535,0.0003186488
TIDSEE_clean,argon,293.0,0.5,14.0,TIDSEE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0168069577,0.1014166667,0.6714043443,0.3767107412,1.1639216037
YOZBIZ_clean,argon,293.0,0.5,14.0,YOZBIZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4354061221,4.458375,17.3936037665,9.7591822616,14.4118544305
VATXEU_clean,argon,293.0,0.5,14.0,VATXEU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0758356625,0.4168625,3.0294830462,1.6997787004,3.8274418407
UMOYOM17_clean,argon,293.0,0.5,14.0,UMOYOM17_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2592551187,2.006025,10.3567234811,5.8109379426,4.3835607031
IQOHUT_clean,argon,293.0,0.5,14.0,IQOHUT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1701472244,0.1856074074,6.7970413185,3.8136757602,3.3027979627
OLODEA_clean,argon,293.0,0.5,14.0,OLODEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1365098942,0.6354708333,5.453297254,3.0597294582,3.2801837801
MATFIY_clean,argon,293.0,0.5,14.0,MATFIY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0611252058,0.1816305556,2.441829722,1.3700588808,1.9189588948
XIBZUF_clean,argon,293.0,0.5,14.0,XIBZUF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2832166921,0.9870625,11.3139404157,6.3480120679,5.946093941
UGIGAS_clean,argon,293.0,0.5,14.0,UGIGAS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1324240412,0.1254927083,5.2900755976,2.9681492477,6.3389779403
XAMDUM01_clean,argon,293.0,0.5,14.0,XAMDUM01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2258872232,0.54653125,9.0237427924,5.0630307425,4.4686563747
NARMUR_clean,argon,293.0,0.5,14.0,NARMUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0428639287,0.1181361111,1.7123282247,0.9607510589,2.0063863612
WEVQOD_clean,argon,293.0,0.5,14.0,WEVQOD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0324050594,0.0840958333,1.294517312,0.726326215,1.1000596167
ODOMIF_clean,argon,293.0,0.5,14.0,ODOMIF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4417460116,0.5037875,17.6468696724,9.9012843912,10.6694250066
j.jssc.2016.10.008_Ce_clean,argon,293.0,0.5,14.0,j.jssc.2016.10.008_Ce_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.6042365602,3.53233125,24.1380421082,13.5433436069,14.635354648
UXUPIN_clean,argon,293.0,0.5,14.0,UXUPIN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.216958347,0.6524625,8.6670520449,4.8628991273,3.2577580785
LEDWUN_clean,argon,293.0,0.5,14.0,LEDWUN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1551521791,0.2011708333,6.198019252,3.4775771803,4.3505114775
ONODOM_clean,argon,293.0,0.5,14.0,ONODOM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5330947862,1.3018166667,21.2960705194,11.9487736092,15.6096114662
VAZLAL_clean,argon,293.0,0.5,14.0,VAZLAL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0134117378,0.0183645833,0.5357721034,0.3006103668,0.6457490548
NATFAS_clean,argon,293.0,0.5,14.0,NATFAS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3455933011,1.92554375,13.8057611918,7.7461198691,10.4424900131
LAGWIB_clean,argon,293.0,0.5,14.0,LAGWIB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1200869331,0.4208166667,4.7972328047,2.6916256068,2.65528962
QISNEN_clean,argon,293.0,0.5,14.0,QISNEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0976026736,0.1998291667,3.8990316049,2.1876639589,2.4993873538
COWMAD_clean,argon,293.0,0.5,14.0,COWMAD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1088018076,0.1634916667,4.346414609,2.4386810763,2.9823274501
COQTEJ_clean,argon,293.0,0.5,14.0,COQTEJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2727624048,0.6972,10.8963125461,6.1136899256,4.2661662119
