name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
YEMLOS_clean,argon,293.0,0.1,14.0,YEMLOS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002576507,0.0001679688,0.0102926295,0.0057749762,0.0102495213
UKAPUS_clean,argon,293.0,0.1,14.0,UKAPUS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0461513765,0.0509074074,1.8436551887,1.0344358338,1.1761846581
XUWFUR_clean,argon,293.0,0.1,14.0,XUWFUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0293567956,0.228175,1.1727452702,0.6580025044,0.6563296716
PEGQID_clean,argon,293.0,0.1,14.0,PEGQID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.017887008,0.0888125,0.7145501953,0.4009189633,0.9985163641
IGAHED01_clean,argon,293.0,0.1,14.0,IGAHED01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0523119392,0.01925,2.0897573472,1.1725185366,1.7822570308
OTAXOX_clean,argon,293.0,0.1,14.0,OTAXOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0268297151,0.073625,1.0717934596,0.601360584,0.8243760711
VURNED03_clean,argon,293.0,0.1,14.0,VURNED03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0648414429,0.0849916667,2.5902859612,1.4533545287,1.4256907319
XOCWIX_clean,argon,293.0,0.1,14.0,XOCWIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0175514381,0.0314925926,0.7011448484,0.3933975074,0.8590674243
UJOKIP02_clean,argon,293.0,0.1,14.0,UJOKIP02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0003847761,0.000525,0.0153710366,0.0086243627,0.0151557732
YEPDAZ_clean,argon,293.0,0.1,14.0,YEPDAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0299037165,0.10480625,1.1945936679,0.670261177,1.113405399
YARSAN_clean,argon,293.0,0.1,14.0,YARSAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0987890174,0.3040333333,3.9464236667,2.2142546399,2.8665019617
FOGFAK_clean,argon,293.0,0.1,14.0,FOGFAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0795022644,0.0801388889,3.1759564595,1.7819618269,2.9096717129
NIJZOV_clean,argon,293.0,0.1,14.0,NIJZOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0061047303,0.0157916667,0.2438717657,0.1368312767,0.2108028086
FAGXIX_clean,argon,293.0,0.1,14.0,FAGXIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1258991183,0.4607125,5.0294179784,2.8218997845,3.5094049746
GIWCOF_ion_b,argon,293.0,0.1,14.0,GIWCOF_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.0392904082,0.161625,1.5695732269,0.8806542566,0.9641769842
ERALEQ_clean,argon,293.0,0.1,14.0,ERALEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1750752349,0.887,6.9939054821,3.9241320681,3.8371052333
ZERNOB_clean,argon,293.0,0.1,14.0,ZERNOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0126231387,0.0275055556,0.5042691458,0.2829347253,0.4957478708
LUPYAX_clean,argon,293.0,0.1,14.0,LUPYAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0367920214,0.1171083333,1.4697676706,0.8246554752,0.8364525552
BIBMEG_clean,argon,293.0,0.1,14.0,BIBMEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0704095748,0.36935625,2.8127216932,1.5781585015,2.7938018829
QUFTAM_clean,argon,293.0,0.1,14.0,QUFTAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0417665653,0.053412963,1.6684907523,0.9361547827,1.4659352976
ja903726m_si_002_clean,argon,293.0,0.1,14.0,ja903726m_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.02276198,0.0355,0.9092955763,0.5101864673,0.4185230157
YUMJAS_clean,argon,293.0,0.1,14.0,YUMJAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.010158203,0.051275,0.4057998943,0.2276857162,0.4595208286
TAQYER_clean,argon,293.0,0.1,14.0,TAQYER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
YARKEJ_clean,argon,293.0,0.1,14.0,YARKEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0707802455,0.1191240741,2.8275292487,1.5864667069,1.9370528007
MAXHOJ01_clean,argon,293.0,0.1,14.0,MAXHOJ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0035119306,0.0147166667,0.1402946029,0.0787163269,0.181215714
MAXHUP_clean,argon,293.0,0.1,14.0,MAXHUP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0028188911,0.00590625,0.1126090598,0.0631825557,0.1634564621
j.jssc.2015.06.039_mmc5_clean,argon,293.0,0.1,14.0,j.jssc.2015.06.039_mmc5_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0465370635,0.1194208333,1.8590626119,1.0430806122,1.2987406771
S2053229615015612_ov3061sup1_clean,argon,293.0,0.1,14.0,S2053229615015612_ov3061sup1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0557868724,0.0789074074,2.2285739786,1.250405605,1.8652888693
TUFSUK_clean,argon,293.0,0.1,14.0,TUFSUK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0020560055,0.0031583333,0.0821333081,0.0460832576,0.0966122842
UJOJIO02_clean,argon,293.0,0.1,14.0,UJOJIO02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0006304315,0.0008638889,0.0251844785,0.0141304769,0.0252358939
TANFEV_clean,argon,293.0,0.1,14.0,TANFEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0196094111,0.088825,0.7833567554,0.4395248653,1.0514746869
SAWJAC_clean,argon,293.0,0.1,14.0,SAWJAC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0106202744,0.1921875,0.4242587235,0.2380425738,0.3955050536
IFEPUG09_clean,argon,293.0,0.1,14.0,IFEPUG09_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0194695504,0.0681875,0.7777696006,0.4363900312,0.7786229069
MAZSOX_clean,argon,293.0,0.1,14.0,MAZSOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.060752137,0.108321875,2.4269263703,1.3616969261,1.7882245258
LITCIC_clean,argon,293.0,0.1,14.0,LITCIC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.047261121,0.0716416667,1.8879872613,1.0593096197,0.9395292746
OCUMIL_clean,argon,293.0,0.1,14.0,OCUMIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0270264438,0.1137458333,1.0796523786,0.6057700568,0.760883517
SAKDEQ_clean,argon,293.0,0.1,14.0,SAKDEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346949817,0.26841875,1.3859951282,0.777652478,1.2904969751
j.inoche.2015.03.028_inc05925-mmc2_clean,argon,293.0,0.1,14.0,j.inoche.2015.03.028_inc05925-mmc2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.073875397,0.1027666667,2.9511743595,1.6558413568,1.5653477547
XAPCOJ05_clean,argon,293.0,0.1,14.0,XAPCOJ05_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.049338657,0.0912,1.970980671,1.1058754621,1.232484179
EMIFOW_clean,argon,293.0,0.1,14.0,EMIFOW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0397031214,0.57025,1.5860602942,0.8899048004,1.2478454541
ENCUCC10_clean,argon,293.0,0.1,14.0,ENCUCC10_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0180823376,0.0033225,0.7223532235,0.405297077,0.3123869904
ETEPID_clean,argon,293.0,0.1,14.0,ETEPID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1559934936,1.57794375,6.2316280829,3.4964343826,3.8648202583
KOKDEU_clean,argon,293.0,0.1,14.0,KOKDEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0095099004,0.1440625,0.3799015014,0.2131546771,0.3314514007
IPIDUH_clean,argon,293.0,0.1,14.0,IPIDUH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0305522739,0.12565,1.2205022359,0.6847979252,1.0734789732
IWELIG_clean,argon,293.0,0.1,14.0,IWELIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1654843805,0.338253125,6.6107700312,3.7091628906,6.9026111261
TUBLIN_clean,argon,293.0,0.1,14.0,TUBLIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0389533067,0.0502462963,1.5561066974,0.8730984724,1.0825016212
PAPKOJ_clean,argon,293.0,0.1,14.0,PAPKOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0034587717,0.0150333333,0.1381710099,0.0775248239,0.1331036898
cm501138g_si_004_clean,argon,293.0,0.1,14.0,cm501138g_si_004_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1245306367,0.4329,4.9747498731,2.7912266698,3.5368236737
SOYWUZ_clean,argon,293.0,0.1,14.0,SOYWUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0393825174,0.37733125,1.573252806,0.8827187904,0.7717115715
HIYYEU_clean,argon,293.0,0.1,14.0,HIYYEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0104583923,0.0207166667,0.4177918557,0.2344141514,0.271747204
IBEYOE_clean,argon,293.0,0.1,14.0,IBEYOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0104200379,0.0264277778,0.416259674,0.2335544767,0.548481506
SENQAE_clean,argon,293.0,0.1,14.0,SENQAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6075231413,0.9895166667,24.2693344498,13.6170089558,37.6656956745
TANMIH_clean,argon,293.0,0.1,14.0,TANMIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0351015919,0.0972,1.4022383915,0.7867662286,1.0899215424
XOVXAI_clean,argon,293.0,0.1,14.0,XOVXAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0447254646,0.0942,1.7866928588,1.0024754783,1.831001135
OKAYIK_clean,argon,293.0,0.1,14.0,OKAYIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1383341006,0.1905430556,5.5261706497,3.1006171753,4.8575633427
ZIGFIG_clean,argon,293.0,0.1,14.0,ZIGFIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0586339531,0.53495,2.3423091578,1.3142200024,1.1386306248
IZUMUM_clean,argon,293.0,0.1,14.0,IZUMUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0192967296,0.0396291667,0.7708657532,0.4325164288,0.5598049536
HAWVUY_clean,argon,293.0,0.1,14.0,HAWVUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.065780228,0.1313527778,2.6277885471,1.4743964345,2.3402288088
QAJMUM_clean,argon,293.0,0.1,14.0,QAJMUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0022274572,0.0107305556,0.0889824591,0.0499261711,0.1635386344
YUQNAB_clean,argon,293.0,0.1,14.0,YUQNAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0433461605,0.1197208333,1.7315924179,0.9715597892,1.0714673849
YINDOQ_clean,argon,293.0,0.1,14.0,YINDOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.084003493,0.3297791667,3.3557715396,1.8828522555,2.5518119435
FUMHOL_clean,argon,293.0,0.1,14.0,FUMHOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0055072034,0.0068222222,0.2200017604,0.1234383229,0.2025916675
MUFYAP_clean,argon,293.0,0.1,14.0,MUFYAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0189415545,0.0524791667,0.7566772189,0.4245555431,0.8082383002
KACZIZ_clean,argon,293.0,0.1,14.0,KACZIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0560726955,0.788025,2.2399920397,1.256812037,1.0111057214
HOQMIL03_clean,argon,293.0,0.1,14.0,HOQMIL03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0633509697,0.1431791667,2.5307445366,1.4199470979,1.6385648903
FORKUU_clean,argon,293.0,0.1,14.0,FORKUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0635828064,0.06665,2.5400059484,1.4251434797,0.8515340179
SAMLAV_manual,argon,293.0,0.1,14.0,SAMLAV_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0353516318,0.056790625,1.4122269864,0.7923706174,0.9436851495
OGAGAF_clean,argon,293.0,0.1,14.0,OGAGAF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.032573646,0.0637194444,1.3012520119,0.7301049123,1.0262073376
LASYOU_clean,argon,293.0,0.1,14.0,LASYOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0460348403,0.0626037037,1.8389997984,1.0318237929,0.9560979684
KUZYUB_clean,argon,293.0,0.1,14.0,KUZYUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0326040614,0.1144916667,1.302467046,0.7307866422,0.8004158604
VOLRAQ01_clean,argon,293.0,0.1,14.0,VOLRAQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0228034943,0.2736,0.9109539899,0.511116968,0.2869439476
c5ra26283f_c5ra26283f2_clean,argon,293.0,0.1,14.0,c5ra26283f_c5ra26283f2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0276445181,0.1123,1.1043432097,0.6196235586,0.8168796847
EGAGAW_clean,argon,293.0,0.1,14.0,EGAGAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0367496334,0.0341291667,1.4680743566,0.8237053926,1.2414456467
DATPIY_clean,argon,293.0,0.1,14.0,DATPIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.017465863,0.08524375,0.6977262933,0.3914794287,0.9523806149
ACOCOM_clean,argon,293.0,0.1,14.0,ACOCOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0383328048,0.8168,1.5313188851,0.8591905565,0.300650157
BASTIA_clean,argon,293.0,0.1,14.0,BASTIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0059536449,0.032153125,0.2378362069,0.1334448527,0.3121947906
AVIHIY_clean,argon,293.0,0.1,14.0,AVIHIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0359702751,0.0535305556,1.4369405505,0.8062368742,1.3071037797
ATUXOE_clean,argon,293.0,0.1,14.0,ATUXOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0293724454,0.0635944444,1.1733704502,0.6583532796,1.1269373919
ASALAH_clean,argon,293.0,0.1,14.0,ASALAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477212857,0.0436291667,1.9063699204,1.0696237399,1.4878004757
AXAQAT_clean,argon,293.0,0.1,14.0,AXAQAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0042056206,0.0038333333,0.1680061335,0.0942646791,0.2111166198
WOZGOH_clean,argon,293.0,0.1,14.0,WOZGOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0030511481,0.02595,0.1218872631,0.0683883588,0.1191472186
NELVEG_clean,argon,293.0,0.1,14.0,NELVEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1143657213,0.1879354167,4.5686818355,2.5633905041,4.949155263
SIVGAH_clean,argon,293.0,0.1,14.0,SIVGAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.06063003,0.1137791667,2.4220484379,1.3589600217,1.5510478345
DUQCAU_clean,argon,293.0,0.1,14.0,DUQCAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0157698602,0.0172166667,0.6299743746,0.3534652637,0.7786493144
ja905009e_si_002_clean,argon,293.0,0.1,14.0,ja905009e_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0103583258,0.044025,0.4137943987,0.2321712631,0.3254132462
cm503311x_alf325K_clean,argon,293.0,0.1,14.0,cm503311x_alf325K_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0294589714,0.0242816667,1.1768269882,0.6602926698,0.6371388422
UNACES01_clean,argon,293.0,0.1,14.0,UNACES01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1346243401,1.0003625,5.3779731394,3.0174666947,3.2213269192
USISEW_clean,argon,293.0,0.1,14.0,USISEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0450740371,0.144559375,1.8006176342,1.0102883745,1.4289777096
la4012839_si_002_auto,argon,293.0,0.1,14.0,la4012839_si_002_auto_argon_293.0K_0.1bar_14.0/Output/System_0,0.0522460888,0.51030625,2.0871267571,1.1710425683,1.0164649742
cm071462f-file004_clean,argon,293.0,0.1,14.0,cm071462f-file004_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0501874612,0.18085625,2.0048887007,1.1249005386,1.7463051585
QIKYOA_clean,argon,293.0,0.1,14.0,QIKYOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0453717201,0.0792527778,1.8125094759,1.0169606347,1.0583268093
HADLOQ01_clean,argon,293.0,0.1,14.0,HADLOQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0341487409,0.0364916667,1.3641739002,0.7654090496,0.5355738635
KAWBOB_clean,argon,293.0,0.1,14.0,KAWBOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0283092102,0.0491055556,1.1308963299,0.6345219513,0.6879363648
ja302380x_si_003_clean,argon,293.0,0.1,14.0,ja302380x_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0557354344,0.296,2.226519133,1.2492526747,1.3466089882
RIVDEH_clean,argon,293.0,0.1,14.0,RIVDEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0597878543,6.7904,2.3884052026,1.3400835157,0.9687726274
NEHMET_clean,argon,293.0,0.1,14.0,NEHMET_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.061247491,0.1565625,2.4467147688,1.3727997769,1.8313342697
NENHEU_clean,argon,293.0,0.1,14.0,NENHEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1143299493,0.62256875,4.5672528154,2.5625887113,2.836418804
KASPOL_clean,argon,293.0,0.1,14.0,KASPOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0940160776,0.0616097222,3.755754267,2.1072740827,3.5106102699
CAVNOE_clean,argon,293.0,0.1,14.0,CAVNOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.04805477,0.0778604167,1.9196919533,1.0770984501,1.8643729599
NOSHEK_clean,argon,293.0,0.1,14.0,NOSHEK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0309353763,0.064725,1.2358064124,0.6933847741,1.1691372763
LACZAT_clean,argon,293.0,0.1,14.0,LACZAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0451889939,0.38465,1.8052099294,1.012865014,0.9579513254
YOZBIZ_clean,argon,293.0,0.1,14.0,YOZBIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0979990326,1.00346875,3.9148653555,2.1965479407,3.2437481258
RIPNOV_clean,argon,293.0,0.1,14.0,RIPNOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2145229413,1.15713125,8.5697624598,4.808312004,5.9996376615
c6ce00407e_c6ce00407e3_clean,argon,293.0,0.1,14.0,c6ce00407e_c6ce00407e3_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0571350403,0.1382375,2.2824305916,1.2806234086,1.1758875357
RAQVEM_clean,argon,293.0,0.1,14.0,RAQVEM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0125703052,0.0358875,0.5021585527,0.2817505162,0.3893757065
ZISXEG_clean,argon,293.0,0.1,14.0,ZISXEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6239987448,3.5599444444,24.9275018584,13.9862927331,27.4390295468
RAJFAM_clean,argon,293.0,0.1,14.0,RAJFAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0463227837,0.0987694444,1.8505025645,1.0382777511,1.5780048673
jz4002345_si_004_clean,argon,293.0,0.1,14.0,jz4002345_si_004_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0352951947,0.0587333333,1.4099724388,0.7911056385,0.9624564862
NUFBOH_clean,argon,293.0,0.1,14.0,NUFBOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0779868453,0.19875625,3.1154184956,1.747995259,1.9965231182
GOMPOO_clean,argon,293.0,0.1,14.0,GOMPOO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1106396289,0.169440625,4.4198318951,2.4798739588,4.770756292
LUMZAW_clean,argon,293.0,0.1,14.0,LUMZAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0400653597,0.1045625,1.600530989,0.8980240004,1.1717064272
RUSWOT_clean,argon,293.0,0.1,14.0,RUSWOT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.036666017,0.0393981481,1.4647340461,0.8218312153,0.9852513665
ALUJIB_clean,argon,293.0,0.1,14.0,ALUJIB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0418406499,0.1954583333,1.6714502816,0.9378153118,1.3433259727
00958972.2016.1250260_1436516_clean,argon,293.0,0.1,14.0,00958972.2016.1250260_1436516_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0103230287,0.0060244444,0.412384349,0.2313801141,0.2551252807
ABUWOJ_clean,argon,293.0,0.1,14.0,ABUWOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0573904889,0.18089375,2.2926352525,1.2863490274,1.4901502808
XECJUK_manual,argon,293.0,0.1,14.0,XECJUK_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0338397626,0.0171708333,1.3518308375,0.7584836189,1.1139614537
PUDSIR_clean,argon,293.0,0.1,14.0,PUDSIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0424777935,0.2057125,1.696902895,0.9520962335,1.0062599446
YARXEX_clean,argon,293.0,0.1,14.0,YARXEX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0140993915,0.1680375,0.5632424897,0.3160234181,0.312478842
QUGBUQ_clean,argon,293.0,0.1,14.0,QUGBUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0012326842,0.0030625,0.0492432702,0.0276293548,0.0497455669
RAKDAJ_clean,argon,293.0,0.1,14.0,RAKDAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0256975214,0.3252916667,1.0265645864,0.5759836223,0.6941442203
XUFXED_clean,argon,293.0,0.1,14.0,XUFXED_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0335253512,0.1302875,1.3392707299,0.7514364088,0.3943009868
IRAHUF_clean,argon,293.0,0.1,14.0,IRAHUF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.4631001026,1.97125,18.4999228985,10.3799144683,24.6782318766
IXISAJ_clean,argon,293.0,0.1,14.0,IXISAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0739358674,0.1476203704,2.9535900322,1.6571967395,2.7740338313
ESIGES01_clean,argon,293.0,0.1,14.0,ESIGES01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0609831954,0.11876875,2.4361566906,1.3668758631,1.7530683251
VUHNAP_clean,argon,293.0,0.1,14.0,VUHNAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0198767717,0.32775,0.7940372745,0.445517478,0.7866250821
ZEHCAQ_clean,argon,293.0,0.1,14.0,ZEHCAQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.055172582,0.1420222222,2.2040343061,1.2366369151,2.499587475
PARHEW_clean,argon,293.0,0.1,14.0,PARHEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0241835071,0.01781875,0.9660827404,0.5420485409,0.3427499908
NAYGUR_clean,argon,293.0,0.1,14.0,NAYGUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0247190612,0.02509,0.9874770569,0.5540524383,0.4132307125
NUNWIE_clean,argon,293.0,0.1,14.0,NUNWIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0240814892,0.0598777778,0.9620073306,0.5397619149,1.1350213489
ESUTAP_clean,argon,293.0,0.1,14.0,ESUTAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0411507655,0.0877416667,1.6438907812,0.9223522605,1.2668195235
INEPEY_clean,argon,293.0,0.1,14.0,INEPEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0788552017,0.2449722222,3.1501075979,1.7674585787,2.5622313352
PENNIH_clean,argon,293.0,0.1,14.0,PENNIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0401709462,0.24821875,1.6047489599,0.9003906145,0.9758419842
MUWRIH_clean,argon,293.0,0.1,14.0,MUWRIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.15294916,5.78145,6.1100130426,3.4281987622,3.8147353221
OXUNEB_clean,argon,293.0,0.1,14.0,OXUNEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0129388424,0.0670291667,0.5168808772,0.2900109003,0.6983090668
BEJZAS_clean,argon,293.0,0.1,14.0,BEJZAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0437778399,0.0452444444,1.7488371469,0.981235441,1.3303593706
MABCUQ_clean,argon,293.0,0.1,14.0,MABCUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0152102749,0.0297375,0.6076200614,0.3409227326,0.5230256489
c5ce00561b_c5ce00561b2_clean,argon,293.0,0.1,14.0,c5ce00561b_c5ce00561b2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0283744851,0.0410975,1.1335039315,0.6359850213,0.6303100392
TOWNUQ_clean,argon,293.0,0.1,14.0,TOWNUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0668914113,0.325525,2.6721781002,1.4993024715,1.315306605
VOBGEA_clean,argon,293.0,0.1,14.0,VOBGEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0134659818,0.111275,0.5379390399,0.3018261889,0.5903254283
SOTBIM_clean,argon,293.0,0.1,14.0,SOTBIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1627620076,0.2721055556,6.5020166796,3.648143691,5.4188537754
FEWXAI_clean,argon,293.0,0.1,14.0,FEWXAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0317196331,0.43585,1.2671359042,0.7109630877,0.2887411186
FORTIR_clean,argon,293.0,0.1,14.0,FORTIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0277468423,0.16955,1.108430857,0.6219170508,0.5732090415
GANBAZ02_clean,argon,293.0,0.1,14.0,GANBAZ02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0912393397,0.2709,3.6448291403,2.0450363461,2.1847352388
CUWYUQ_clean,argon,293.0,0.1,14.0,CUWYUQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0670981667,0.2841055556,2.680437563,1.5039366809,2.0202329572
DAGDUL_clean,argon,293.0,0.1,14.0,DAGDUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0370401053,0.1339,1.4796781258,0.8302160215,1.2444677972
TIKMEH_clean,argon,293.0,0.1,14.0,TIKMEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0579588913,0.2556875,2.3153417883,1.2990891832,2.0459117362
