name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FUHNIH_clean,argon,293.0,0.1,14.0,FUHNIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0674747433,0.23244375,2.6954810464,1.5123772605,1.7598835968
ECUDOX_clean,argon,293.0,0.1,14.0,ECUDOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0143524834,0.0320944444,0.5733530054,0.321696214,0.7528069171
DEHFUR_clean,argon,293.0,0.1,14.0,DEHFUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.027870947,0.1004944444,1.1133885895,0.6246987294,0.7045749512
JALCAD_clean,argon,293.0,0.1,14.0,JALCAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0488009205,0.2452875,1.9494991729,1.093822649,0.9194496667
TAJWAF02_clean,argon,293.0,0.1,14.0,TAJWAF02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0220482832,0.1118875,0.8807848168,0.4941896846,0.6669976595
WEYQAU15_clean,argon,293.0,0.1,14.0,WEYQAU15_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477754556,0.1001583333,1.9085338991,1.0708379025,1.3606237122
MAKRIC_clean,argon,293.0,0.1,14.0,MAKRIC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0880649022,0.0919166667,3.5180167122,1.9738845817,2.1574432462
c5dt00281h_c5dt00281h2_clean,argon,293.0,0.1,14.0,c5dt00281h_c5dt00281h2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0202401519,0.0165458333,0.80855359,0.4536622749,0.8929821843
HUZKUJ_clean,argon,293.0,0.1,14.0,HUZKUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1604535574,0.33220625,6.4097987116,3.5964021445,7.9880418165
ic502643m_si_006_clean,argon,293.0,0.1,14.0,ic502643m_si_006_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0421629479,0.1626083333,1.6843254409,0.9450392907,0.7663400921
TESGUU_clean,argon,293.0,0.1,14.0,TESGUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0386021675,0.0720055556,1.5420793861,0.8652280455,1.6624069541
ROSCEH_clean,argon,293.0,0.1,14.0,ROSCEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0196791483,0.058925,0.7861426178,0.4410879536,0.479335766
RUBTAK08_clean,argon,293.0,0.1,14.0,RUBTAK08_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0780241974,0.68039375,3.1169106393,1.7488324691,2.8440945071
BOPHIZ_clean,argon,293.0,0.1,14.0,BOPHIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0503876187,0.1150708333,2.012884593,1.1293868642,1.396121975
BIHBAX_clean,argon,293.0,0.1,14.0,BIHBAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0238509156,0.23435,0.9527963779,0.5345938447,0.1719630326
BAHGUN_clean,argon,293.0,0.1,14.0,BAHGUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0868341203,0.0534462963,3.468849437,1.946297866,2.9072668469
MEFJOY_clean,argon,293.0,0.1,14.0,MEFJOY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0473073864,0.35260625,1.8898354717,1.0603466113,1.0371843461
KOSJEJ_clean,argon,293.0,0.1,14.0,KOSJEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.024297632,0.02274,0.9706418022,0.5446065339,0.6462855671
KOLYUH_clean,argon,293.0,0.1,14.0,KOLYUH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0573753777,0.3158875,2.2920315883,1.2860103243,1.2852330386
LOKPEG_clean,argon,293.0,0.1,14.0,LOKPEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6212433612,0.8185222222,24.8174297934,13.9245336314,31.4452209667
DUNXUH14_clean,argon,293.0,0.1,14.0,DUNXUH14_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0860425499,0.1062037037,3.4372277814,1.9285556256,2.3647255984
EMUBIZ_clean,argon,293.0,0.1,14.0,EMUBIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0260864162,0.0874625,1.0421001529,0.5847002992,0.8023785882
CAYDUD_clean,argon,293.0,0.1,14.0,CAYDUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0141865221,0.0154194444,0.5667231862,0.317976363,0.4728217189
ECODIK_clean,argon,293.0,0.1,14.0,ECODIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0576882494,0.0893694444,2.3045301853,1.293023022,1.5513719265
DUWBEE_clean,argon,293.0,0.1,14.0,DUWBEE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0299307437,0.2638875,1.1956733509,0.6708669643,0.6522953685
KITCAT_clean,argon,293.0,0.1,14.0,KITCAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0043599594,0.013571875,0.1741716594,0.097724025,0.1372354938
VUHPOF_clean,argon,293.0,0.1,14.0,VUHPOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0277833713,0.56455,1.1098901168,0.6227358106,1.3332853448
XODXIZ_clean,argon,293.0,0.1,14.0,XODXIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0278312727,0.02994375,1.1118036818,0.6238094713,1.0247948708
TATYUL_clean,argon,293.0,0.1,14.0,TATYUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0015070423,0.003584375,0.0602033239,0.0337788085,0.0560180101
GULBAR_clean,argon,293.0,0.1,14.0,GULBAR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0846781608,0.18396875,3.3827231692,1.8979742434,2.7466132457
LEDJUA_clean,argon,293.0,0.1,14.0,LEDJUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0028316052,0.0034851852,0.1131169629,0.0634675294,0.1180546427
NIBXUT_clean,argon,293.0,0.1,14.0,NIBXUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0155069761,0.067225,0.6194726806,0.3475729859,0.6738810894
UHASED_clean,argon,293.0,0.1,14.0,UHASED_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0698774318,0.0686569444,2.7914636444,1.566231061,2.0692980291
OFOCUI_clean,argon,293.0,0.1,14.0,OFOCUI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0359049431,0.20738125,1.4343306687,0.8047725249,0.6351835158
UDIDAO_clean,argon,293.0,0.1,14.0,UDIDAO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0203655826,0.1082583333,0.8135642944,0.4564736749,0.7950726478
SAQQIL_clean,argon,293.0,0.1,14.0,SAQQIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0355369274,0.07499375,1.4196291776,0.7965238299,0.7314265114
CAVPEW_manual,argon,293.0,0.1,14.0,CAVPEW_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0316233083,0.16215,1.2632879216,0.7088040662,0.2854243887
APAYOH_clean,argon,293.0,0.1,14.0,APAYOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0607002081,0.2516555556,2.4248519119,1.3605329915,1.5121739021
BOWNUY_clean,argon,293.0,0.1,14.0,BOWNUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0327252268,0.09805,1.3073073584,0.7335024388,0.5649962773
OHUMIP_clean,argon,293.0,0.1,14.0,OHUMIP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0094940548,0.1579875,0.3792685009,0.2127995139,0.2869506789
MAXJOM_clean,argon,293.0,0.1,14.0,MAXJOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,5.6999e-06,8.3333e-06,0.0002276993,0.0001277573,0.0003487899
DOMFUI_clean,argon,293.0,0.1,14.0,DOMFUI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0473723539,0.4166833333,1.8924307925,1.0618027908,1.2534023024
CAYYEG_clean,argon,293.0,0.1,14.0,CAYYEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0090702216,0.018275,0.3623372137,0.2032997277,0.2275900991
CITXUZ_clean,argon,293.0,0.1,14.0,CITXUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0464960605,0.1049791667,1.8574246234,1.0421615716,1.2790509407
FIRNOL_clean,argon,293.0,0.1,14.0,FIRNOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0515290783,0.0966375,2.0584836184,1.1549715105,0.9180625902
GARPAR_clean,argon,293.0,0.1,14.0,GARPAR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0491976852,0.2267611111,1.9653491288,1.1027157231,1.4160834615
GUJGAU_clean,argon,293.0,0.1,14.0,GUJGAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0184885736,0.0415351852,0.7385815387,0.4144024406,0.6813843486
RUBTAK05_clean,argon,293.0,0.1,14.0,RUBTAK05_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0767907238,0.6696375,3.0676358333,1.7211854203,2.7927005871
OVUDAL_clean,argon,293.0,0.1,14.0,OVUDAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0136750881,0.0328520833,0.5462924203,0.3065130935,0.7048944186
OWETIU_clean,argon,293.0,0.1,14.0,OWETIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0039965635,0.04060625,0.1596547176,0.0895788767,0.2971682972
UNABUH01_clean,argon,293.0,0.1,14.0,UNABUH01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0365423226,0.0508333333,1.4597927013,0.8190587314,1.2774534932
ZOMNEW_clean,argon,293.0,0.1,14.0,ZOMNEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.04156639,0.0362180556,1.6604941491,0.9316680582,1.0791090928
HADDOI_clean,argon,293.0,0.1,14.0,HADDOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0392729575,0.158984375,1.5688761053,0.8802631164,1.4635403535
GEFFUT_clean,argon,293.0,0.1,14.0,GEFFUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0502197364,0.153275,2.0061780315,1.1256239547,1.2764941633
CUVVOG_clean,argon,293.0,0.1,14.0,CUVVOG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0500365419,0.268875,1.9988597739,1.1215178356,1.3467678177
DEJCIF_clean,argon,293.0,0.1,14.0,DEJCIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0685000961,0.06265,2.7364418395,1.535359493,2.1080248026
FEWTUY_clean,argon,293.0,0.1,14.0,FEWTUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0394065834,0.0714541667,1.574214194,0.8832582048,0.5814321817
ONIXOZ_clean,argon,293.0,0.1,14.0,ONIXOZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.052035856,0.1571583333,2.0787283736,1.1663304134,1.0610137178
TEDXOR_clean,argon,293.0,0.1,14.0,TEDXOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0460880066,0.1516166667,1.8411236857,1.0330154611,1.289808407
WEJWAL_clean,argon,293.0,0.1,14.0,WEJWAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0410286039,0.0620683333,1.6390106679,0.9196141324,1.3588080429
QOFDAS_clean,argon,293.0,0.1,14.0,QOFDAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0259439387,0.174425,1.0364084614,0.5815068118,0.7694618628
SULKIU_clean,argon,293.0,0.1,14.0,SULKIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1099349029,0.48769375,4.3916795017,2.4640782478,3.105447709
NATHUO_clean,argon,293.0,0.1,14.0,NATHUO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0313234514,0.1578,1.2513092357,0.7020830796,0.7555565888
SOJGOO_clean,argon,293.0,0.1,14.0,SOJGOO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0522638831,0.2131166667,2.0878376014,1.1714414079,1.4587133995
OZULAY_clean,argon,293.0,0.1,14.0,OZULAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0226832987,0.06205625,0.906152418,0.5084229078,0.5451459269
HIFTOG02_clean,argon,293.0,0.1,14.0,HIFTOG02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0537676266,0.1656,2.1479091461,1.2051462779,1.3956072407
NUHPAI_clean,argon,293.0,0.1,14.0,NUHPAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0486657266,0.0586055556,1.944098448,1.0907924167,0.9510354306
IZIHAC_clean,argon,293.0,0.1,14.0,IZIHAC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0252092446,0.262325,1.0070589049,0.565039398,0.7462565607
VIRVEY_clean,argon,293.0,0.1,14.0,VIRVEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0243779104,0.0708916667,0.9738487629,0.5464058915,0.5942014397
NUCREJ_clean,argon,293.0,0.1,14.0,NUCREJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0071033834,0.0154416667,0.2837659615,0.1592150641,0.2605675254
HAWWOT_clean,argon,293.0,0.1,14.0,HAWWOT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.027127133,0.0866875,1.0836747101,0.6080269017,0.6187805728
FURREQ_clean,argon,293.0,0.1,14.0,FURREQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0139596228,0.0733875,0.5576590106,0.3128906463,0.3300628735
UXISUR_clean,argon,293.0,0.1,14.0,UXISUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0472969537,0.4577375,1.889418705,1.0601127724,0.9311566795
ic8008859_si_001_clean,argon,293.0,0.1,14.0,ic8008859_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0354862543,0.19659375,1.4176048886,0.7953880443,0.7396915388
JOKYOX_clean,argon,293.0,0.1,14.0,JOKYOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0082691936,0.022440625,0.3303377464,0.185345505,0.2912888017
c4ce00408f_c4ce00408f2_clean,argon,293.0,0.1,14.0,c4ce00408f_c4ce00408f2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0595993899,0.6855,2.3808764271,1.3358592794,1.4003434348
KINNIG_clean,argon,293.0,0.1,14.0,KINNIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0575290895,0.0781694444,2.2981720688,1.2894556176,1.2056236358
JUKNUA_clean,argon,293.0,0.1,14.0,JUKNUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0027558822,0.097375,0.110091981,0.0617702762,0.21632049
JEDJUY_clean,argon,293.0,0.1,14.0,JEDJUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0367339397,0.0339765625,1.4674474222,0.823353633,1.3746917873
FIJDIM05_clean,argon,293.0,0.1,14.0,FIJDIM05_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0496384084,0.0652407407,1.98295514,1.1125940827,1.37003873
DIMQOH_clean,argon,293.0,0.1,14.0,DIMQOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0178094744,0.0189111111,0.7114528841,0.3991811277,0.5577611445
ISIKOL_clean,argon,293.0,0.1,14.0,ISIKOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
USUWUC_clean,argon,293.0,0.1,14.0,USUWUC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0534690278,0.1090111111,2.1359807217,1.1984534919,1.8960691828
VALZIU_clean,argon,293.0,0.1,14.0,VALZIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.103647376,0.1338145833,4.1405053773,2.3231497724,3.0033632285
OPENUT_clean,argon,293.0,0.1,14.0,OPENUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0205841395,0.0655625,0.8222952034,0.4613724028,0.6517657377
j.inoche.2016.10.021_inc06458-mmc4_clean,argon,293.0,0.1,14.0,j.inoche.2016.10.021_inc06458-mmc4_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0163137907,0.0565166667,0.6517033098,0.3656569085,0.4348006777
RUYTUC_clean,argon,293.0,0.1,14.0,RUYTUC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0222375518,0.1027166667,0.8883457207,0.4984319475,0.5806921261
VUKTIG_clean,argon,293.0,0.1,14.0,VUKTIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0436319575,0.1890375,1.7430094386,0.9779656375,1.3827964131
YAYLIV_clean,argon,293.0,0.1,14.0,YAYLIV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.003123209,0.0130759259,0.124765952,0.0700035302,0.2519069176
VAZLEP02_clean,argon,293.0,0.1,14.0,VAZLEP02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0131776357,0.0184513889,0.526420192,0.2953632076,0.6424931437
LADQUF_clean,argon,293.0,0.1,14.0,LADQUF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0418700764,0.0970277778,1.672625814,0.9384748781,1.0947853965
UXIQOJ_clean,argon,293.0,0.1,14.0,UXIQOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0461237446,0.0877458333,1.8425513479,1.0338164921,1.1734150211
LOSYAV_clean,argon,293.0,0.1,14.0,LOSYAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.08813631,0.0766722222,3.5208693125,1.9754851152,2.4269048914
NUCPIM_clean,argon,293.0,0.1,14.0,NUCPIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0966412507,0.4701625,3.860624681,2.1661146483,2.3580558476
CUWVAT_clean,argon,293.0,0.1,14.0,CUWVAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0490550317,0.0507407407,1.9596504076,1.0995182915,1.4624601201
DAXHIV01_clean,argon,293.0,0.1,14.0,DAXHIV01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0404615245,0.0360944444,1.6163569792,0.906903628,0.8008162984
GOMRAC_clean,argon,293.0,0.1,14.0,GOMRAC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0607488331,0.1964791667,2.4267943861,1.3616228726,2.6724441911
ZIMLOY_clean,argon,293.0,0.1,14.0,ZIMLOY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0039504858,0.0635375,0.1578140057,0.0885460924,0.3065495354
SEVWEV_clean_h,argon,293.0,0.1,14.0,SEVWEV_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,0.0001292622,0.0001816667,0.0051637673,0.0028972803,0.0056462702
c5ce02194d_c5ce02194d2_clean,argon,293.0,0.1,14.0,c5ce02194d_c5ce02194d2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0489452032,0.3679333333,1.9552629782,1.0970565979,1.0444026219
MIVWEU_manual,argon,293.0,0.1,14.0,MIVWEU_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0147454744,0.7148,0.5890522103,0.330504705,0.518816395
ADASIJ_clean,argon,293.0,0.1,14.0,ADASIJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0362353374,0.2449875,1.447529259,0.812177974,0.5110611555
BUVYEX_clean,argon,293.0,0.1,14.0,BUVYEX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0187492841,0.05628125,0.748996402,0.4202459995,0.5091888962
GAMXAV_clean,argon,293.0,0.1,14.0,GAMXAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0429226712,0.14133125,1.7146748674,0.9620677104,0.8358989366
GINNUO_clean,argon,293.0,0.1,14.0,GINNUO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0144602259,0.09545,0.577657106,0.3241111536,0.4475533303
HAJLOU_clean,argon,293.0,0.1,14.0,HAJLOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0254784528,0.0422305556,1.0178132329,0.5710734234,0.7754865645
ICISAP_clean,argon,293.0,0.1,14.0,ICISAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0426117594,0.0711791667,1.7022545629,0.9550989408,0.8134105176
SAMYIR_clean,argon,293.0,0.1,14.0,SAMYIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0204274159,0.1451875,0.81603441,0.4578596043,0.9564320165
UBULIO_SL,argon,293.0,0.1,14.0,UBULIO_SL_argon_293.0K_0.1bar_14.0/Output/System_0,0.0314213321,0.2167,1.2552193735,0.704276975,0.3085384531
MAKGAJ_clean,argon,293.0,0.1,14.0,MAKGAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0285952758,0.09055,1.1423240765,0.6409338176,0.8457231081
KEDQAN_clean,argon,293.0,0.1,14.0,KEDQAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0450945487,0.1353625,1.8014370299,1.01074812,1.2556690222
VINHIL_clean,argon,293.0,0.1,14.0,VINHIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0165210477,0.0519416667,0.6599828139,0.3703023627,0.3041803183
NAWKII_clean,argon,293.0,0.1,14.0,NAWKII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0698057996,0.1997666667,2.7886020824,1.5646254993,1.4831699563
acs.inorgchem.6b01740_ic6b01740_si_002_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b01740_ic6b01740_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0379626108,0.53895,1.5165303769,0.8508930382,0.402736305
QUZVEO_clean,argon,293.0,0.1,14.0,QUZVEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.017116962,0.0539,0.6837883985,0.3836591715,0.5385048472
DUXLUF02_clean,argon,293.0,0.1,14.0,DUXLUF02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1188377143,0.7651375,4.7473290103,2.6636256459,4.8671713372
FECKAA_clean,argon,293.0,0.1,14.0,FECKAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0624688488,0.1556875,2.4955055717,1.4001752619,1.3688881178
DUFGOB_clean,argon,293.0,0.1,14.0,DUFGOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0121380599,0.0334791667,0.4848912168,0.2720621802,0.3048952361
XAPDAU_clean,argon,293.0,0.1,14.0,XAPDAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0264591977,0.3349333333,1.0569920292,0.5930558152,0.7186066288
XEDPUT_clean,argon,293.0,0.1,14.0,XEDPUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2152588883,4.79485,8.59916207,4.8248075019,7.2840622298
VETTOE_clean,argon,293.0,0.1,14.0,VETTOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0489686849,0.0566361111,1.956201023,1.097582915,0.9908705239
ELILAN_clean,argon,293.0,0.1,14.0,ELILAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0447835199,0.0413541667,1.7890120514,1.003776728,1.6178459533
DOGBAE_clean,argon,293.0,0.1,14.0,DOGBAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.044943825,0.85345,1.7954159201,1.007369803,0.5581472363
ESURER_clean,argon,293.0,0.1,14.0,ESURER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0409188715,0.0872472222,1.634627079,0.9171545936,1.2778672328
AQUCOG_clean,argon,293.0,0.1,14.0,AQUCOG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0248888493,0.0697725,0.9942597523,0.5578580649,0.6692680265
AVEHAM_clean,argon,293.0,0.1,14.0,AVEHAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0338029104,0.0731541667,1.3503586663,0.7576576148,0.916695769
UJUQIB_clean,argon,293.0,0.1,14.0,UJUQIB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0410894645,0.0879,1.6414419293,0.9209782616,0.7128385075
c6cc02494g_c6cc02494g1_clean,argon,293.0,0.1,14.0,c6cc02494g_c6cc02494g1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0215251827,0.130225,0.8598879991,0.4824649234,0.4973503127
PUVREF_clean,argon,293.0,0.1,14.0,PUVREF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0007634826,0.0016,0.0304996035,0.0171126808,0.0276335602
PUPXII01_clean,argon,293.0,0.1,14.0,PUPXII01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0068594222,0.00785,0.2740201992,0.1537469235,0.2274375472
OSAYAJ01_clean,argon,293.0,0.1,14.0,OSAYAJ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0298543243,0.04491875,1.1926205459,0.6691541001,0.2627836645
IJENIV_clean,argon,293.0,0.1,14.0,IJENIV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0215134461,0.13561875,0.8594191437,0.4822018585,0.9626267455
LACGIH_clean,argon,293.0,0.1,14.0,LACGIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0699648711,0.0625259259,2.7949566706,1.5681909239,2.1309387965
IGAHAB_clean,argon,293.0,0.1,14.0,IGAHAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0578870482,0.165275,2.3124718026,1.2974788951,1.423256396
PARNIH_clean,argon,293.0,0.1,14.0,PARNIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0257143324,0.065675,1.0272361517,0.5763604233,0.4962525253
OYEROB_clean,argon,293.0,0.1,14.0,OYEROB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0279485025,0.1262625,1.1164867797,0.6264370582,0.4951001655
MOKVOZ_clean,argon,293.0,0.1,14.0,MOKVOZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0719368898,0.4801125,2.873734875,1.6123917041,1.1683524071
MAGDAB_clean,argon,293.0,0.1,14.0,MAGDAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0474872021,0.0749208333,1.8970187477,1.0643769952,1.003733745
TAFBEJ_clean,argon,293.0,0.1,14.0,TAFBEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0415625783,0.06495,1.6603418776,0.9315826218,1.5288986087
VUNYUZ_clean,argon,293.0,0.1,14.0,VUNYUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0714467266,0.6429,2.8541538332,1.6014051967,2.7684280199
GUCHUJ_clean,argon,293.0,0.1,14.0,GUCHUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0651388138,0.0450027778,2.6021653326,1.4600197921,2.1000154242
GUXSEY_clean,argon,293.0,0.1,14.0,GUXSEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0811304631,0.6259,3.2409997409,1.8184562328,2.7252882846
COYTEQ_clean,argon,293.0,0.1,14.0,COYTEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0752315703,0.1408648148,3.0053507689,1.6862385914,3.0145811873
ECOROD_clean,argon,293.0,0.1,14.0,ECOROD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0457923573,0.0289916667,1.8293130875,1.0263887849,1.5811964401
FIGXEY_clean,argon,293.0,0.1,14.0,FIGXEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0047615224,0.0014168,0.1902132961,0.1067246472,0.2101550654
FURRUG01_ion_b,argon,293.0,0.1,14.0,FURRUG01_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.003175532,0.0260125,0.1268561538,0.071176298,0.1122815458
