name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
UJOKIP04_clean,argon,293.0,0.5,14.0,UJOKIP04_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0015808395,0.0021569444,0.0631513754,0.0354328977,0.0620138455
WEMCAU_clean,argon,293.0,0.5,14.0,WEMCAU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1572127329,0.2195166667,6.280334254,3.5237623825,6.1833485147
UTADIE_clean,argon,293.0,0.5,14.0,UTADIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0995641505,0.2612583333,3.9773886832,2.2316284541,3.4956433237
WOBCAT_clean,argon,293.0,0.5,14.0,WOBCAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1844617066,0.13541875,7.3688762537,4.1345202172,7.5783596689
RUYTUC_clean,argon,293.0,0.5,14.0,RUYTUC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1093665026,0.5051708333,4.368973046,2.4513381369,2.8559019172
RETVIW_clean,argon,293.0,0.5,14.0,RETVIW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1735241541,0.72271875,6.9319429067,3.8893661809,7.9956655149
REWNEO_clean,argon,293.0,0.5,14.0,REWNEO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1855299218,1.419225,7.4115493151,4.1584631672,2.4049854085
cm1008587_si_003_clean,argon,293.0,0.5,14.0,cm1008587_si_003_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2310257063,0.1090255556,9.2290149133,5.178204577,5.8057202292
RIRDED_clean,argon,293.0,0.5,14.0,RIRDED_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1864161242,1.59729375,7.4469513304,4.1783264873,5.1243242224
LEPLEZ_clean,argon,293.0,0.5,14.0,LEPLEZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0038585984,0.0046833333,0.1541432876,0.0864865303,0.1865019975
XALCAP_clean,argon,293.0,0.5,14.0,XALCAP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1913733538,1.476825,7.6449827372,4.2894377106,3.8282924671
WOGHOP_clean,argon,293.0,0.5,14.0,WOGHOP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3911876238,0.7630462963,15.627163195,8.7680699123,16.6623503932
XAGCIS_clean,argon,293.0,0.5,14.0,XAGCIS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2973450832,2.71174375,11.8783413836,6.6646854835,11.7239183768
KOKKOL_clean,argon,293.0,0.5,14.0,KOKKOL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3039035426,0.5056138889,12.1403387209,6.811686634,9.2248821507
MOHSEJ_clean,argon,293.0,0.5,14.0,MOHSEJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0882543309,0.41364375,3.5255840127,1.9781304335,3.1336802209
VECWUX_clean,argon,293.0,0.5,14.0,VECWUX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2326765377,0.5910722222,9.2949623275,5.2152062728,6.3369338986
QEBKUF_SL,argon,293.0,0.5,14.0,QEBKUF_SL_argon_293.0K_0.5bar_14.0/Output/System_0,0.2259639797,2.14605,9.0268090603,5.0647511604,3.4751553416
UFITEJ_clean,argon,293.0,0.5,14.0,UFITEJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0977513832,0.1468777778,3.9049722579,2.1909971334,3.2916757258
FIJDIM_clean,argon,293.0,0.5,14.0,FIJDIM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2416501423,0.3176055556,9.6534398864,5.4163404299,6.746964299
FIJDIM02_clean,argon,293.0,0.5,14.0,FIJDIM02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2435128155,0.3200537037,9.7278499544,5.4580903413,6.7754575915
RUBTAK06_clean,argon,293.0,0.5,14.0,RUBTAK06_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3477607349,3.032575,13.8923458395,7.794700679,12.6580499601
EGELUY01_manual,argon,293.0,0.5,14.0,EGELUY01_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.2034998894,0.1693966667,8.129413583,4.5612415864,4.3212599834
VAKNED_clean,argon,293.0,0.5,14.0,VAKNED_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2171398477,0.45853125,8.6743026375,4.866967281,3.7588712636
XUNSAC_clean,argon,293.0,0.5,14.0,XUNSAC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4293131491,0.4431944444,17.1502016806,9.6226145122,10.1079167607
TISNEQ_clean,argon,293.0,0.5,14.0,TISNEQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0098635835,0.0228,0.3940304342,0.2210821217,0.2976012781
HABRUZ_clean,argon,293.0,0.5,14.0,HABRUZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2635456963,0.4481125,10.5281234758,5.9071068453,7.1966016261
YEDKUO_clean,argon,293.0,0.5,14.0,YEDKUO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1910324646,0.3317972222,7.6313648966,4.281797029,3.5431098407
KEYYET_clean,argon,293.0,0.5,14.0,KEYYET_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0220203665,0.177475,0.8796696023,0.4935639615,1.3483195104
LUMYOJ_clean,argon,293.0,0.5,14.0,LUMYOJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.199386432,0.5203583333,7.9650891846,4.4690426507,5.8624216997
MECLEL_clean,argon,293.0,0.5,14.0,MECLEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2005430528,0.6326833333,8.0112938739,4.4949671222,7.7684375358
QOLVET_clean,argon,293.0,0.5,14.0,QOLVET_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.317954892,0.46530625,12.7016620265,7.1266332386,13.070061115
NIRGAY_clean,argon,293.0,0.5,14.0,NIRGAY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.168570194,0.4382625,6.7340421099,3.7783282401,3.0466880186
RAYLAG_clean,argon,293.0,0.5,14.0,RAYLAG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.162963786,0.62476875,6.5100773218,3.6526663464,3.8699724637
XOPJAO_clean,argon,293.0,0.5,14.0,XOPJAO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5470931109,0.5880516667,21.8552755961,12.2625317205,15.23631993
XEYMAR_clean,argon,293.0,0.5,14.0,XEYMAR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1087092841,0.60620625,4.3427184821,2.4366072579,3.2736390785
ILUJIJ_clean,argon,293.0,0.5,14.0,ILUJIJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0715513681,0.2087708333,2.858334054,1.6037506299,2.4461697144
WEVZUT_clean,argon,293.0,0.5,14.0,WEVZUT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0833264155,0.44801875,3.3287236453,1.8676762555,2.9747328348
VIGNOQ_clean,argon,293.0,0.5,14.0,VIGNOQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0548498307,0.1655055556,2.1911410348,1.229402774,1.75776866
WOVDES_clean,argon,293.0,0.5,14.0,WOVDES_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2010564813,0.5262041667,8.0318043145,4.5064750955,5.5040774702
POVXII_clean,argon,293.0,0.5,14.0,POVXII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0512720758,0.1052166667,2.0482168829,1.1492110629,1.8105992109
RONWIA_clean,argon,293.0,0.5,14.0,RONWIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0554722996,0.0472986111,2.2160074228,1.243354777,1.3895371665
WOJYEB_clean,argon,293.0,0.5,14.0,WOJYEB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.556637478,5.2129125,22.2365539698,12.4764589313,18.9164228897
NUDMEG_clean,argon,293.0,0.5,14.0,NUDMEG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2357849386,0.4122805556,9.4191367253,5.2848778944,6.3317726668
XINHOT_clean,argon,293.0,0.5,14.0,XINHOT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1929780223,0.3884361111,7.7090860359,4.3254047123,6.6740511001
PUGSER_clean,argon,293.0,0.5,14.0,PUGSER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1770582405,0.6396083333,7.0731225921,3.9685791088,3.1776760378
YUSWEQ_clean,argon,293.0,0.5,14.0,YUSWEQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1793232008,0.564675,7.1636032271,4.0193458746,6.4850773293
LENGAO_clean,argon,293.0,0.5,14.0,LENGAO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.156845668,0.808575,6.2656707464,3.5155349993,3.4045028351
LAQZOV_clean,argon,293.0,0.5,14.0,LAQZOV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1628601757,0.5254208333,6.5059382984,3.6503440281,3.9915965808
KUNLAH_clean,argon,293.0,0.5,14.0,KUNLAH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2907669397,3.604475,11.6155577063,6.5172431342,8.8777645504
POHMAC_clean,argon,293.0,0.5,14.0,POHMAC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.112060314,0.179928125,4.4765854244,2.5117171607,4.5937521419
DUGZAI_clean,argon,293.0,0.5,14.0,DUGZAI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1534882662,0.74565,6.1315492565,3.4402822752,4.733753751
GACQAE_clean,argon,293.0,0.5,14.0,GACQAE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.199373757,0.3948583333,7.9645828433,4.4687585533,3.9075623298
YIWNUN_clean,argon,293.0,0.5,14.0,YIWNUN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0563361117,0.0582921875,2.2505149913,1.262716242,1.6143413522
HABCEV_clean,argon,293.0,0.5,14.0,HABCEV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1648656527,1.0393333333,6.5860530938,3.6952947411,3.6649547555
VUSKIE_clean,argon,293.0,0.5,14.0,VUSKIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1119767232,0.4413875,4.47324614,2.509843559,1.9585849954
PEQFAT_clean,argon,293.0,0.5,14.0,PEQFAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0660642915,1.20385,2.6391363158,1.4807634269,1.5187181139
WOHPAM_clean,argon,293.0,0.5,14.0,WOHPAM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1900939027,0.3960027778,7.5938712262,4.2607601255,4.8359096655
GUXQAR_clean,argon,293.0,0.5,14.0,GUXQAR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0394685591,0.0152355,1.5766899984,0.8846473262,1.559869427
OGESOJ_clean,argon,293.0,0.5,14.0,OGESOJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0788607402,0.1214513889,3.1503288481,1.7675827175,3.5786509042
YASVOG_clean,argon,293.0,0.5,14.0,YASVOG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.6598200016,13.11175,66.3064894239,37.2031652612,38.8771663854
IRELAU_clean,argon,293.0,0.5,14.0,IRELAU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4532914957,0.96665,18.1080886713,10.1600645918,11.582734911
LERNEC_clean,argon,293.0,0.5,14.0,LERNEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1765384617,0.2620055556,7.0523584674,3.9569287987,6.9484152173
CADQOP_clean,argon,293.0,0.5,14.0,CADQOP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1705377707,0.147437037,6.8126428638,3.8224294565,4.1922366055
acs.cgd.5b01178_MAHFUZ1419064_clean,argon,293.0,0.5,14.0,acs.cgd.5b01178_MAHFUZ1419064_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3650861842,0.4901638889,14.5844628882,8.1830328794,10.1567524684
VAKPOP_clean,argon,293.0,0.5,14.0,VAKPOP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0907690989,1.3808,3.6260439611,2.0344963804,3.1831236583
ZARLEL_clean,argon,293.0,0.5,14.0,ZARLEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1082350823,0.5243625,4.3237750676,2.4259785096,1.1982473138
OKELOH_clean,argon,293.0,0.5,14.0,OKELOH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2401590677,0.4493083333,9.5938744356,5.3829195185,4.8645329412
OJIWEK_clean,argon,293.0,0.5,14.0,OJIWEK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5408573488,1.0639472222,21.6061693697,12.1227634988,14.8137867001
KOJZEP_manual,argon,293.0,0.5,14.0,KOJZEP_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.1845974995,0.3918375,7.374300911,4.1375638774,2.1277092226
YAYLIV_clean,argon,293.0,0.5,14.0,YAYLIV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0149967994,0.062787037,0.5990921405,0.336137897,1.2095884492
ULOLEO_clean,argon,293.0,0.5,14.0,ULOLEO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0849568551,1.075425,3.3938564479,1.90422089,2.5578635536
KEDQAN_clean,argon,293.0,0.5,14.0,KEDQAN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2197441379,0.6596166667,8.7783388227,4.9253397786,6.1188306572
YIDSOT_clean,argon,293.0,0.5,14.0,YIDSOT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2610824802,0.6682083333,10.4297229172,5.8518963783,8.7725994824
MONFAY_clean,argon,293.0,0.5,14.0,MONFAY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0350284917,0.0415444444,1.3993181848,0.7851277625,1.3240814683
RAKDEN_clean,argon,293.0,0.5,14.0,RAKDEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1212572786,1.5349333333,4.8439857642,2.717857701,3.2865961291
DOLXOR01_clean,argon,293.0,0.5,14.0,DOLXOR01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0358921363,0.0340138889,1.4338190629,0.8044854737,0.8713184271
EPUJIJ_clean,argon,293.0,0.5,14.0,EPUJIJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0579423826,0.1362694444,2.3146823011,1.2987191589,2.4130996337
NIJTOR_clean,argon,293.0,0.5,14.0,NIJTOR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2223268471,0.4245333333,8.8815128894,4.9832285598,6.7317113835
HAFTOZ_clean,argon,293.0,0.5,14.0,HAFTOZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1312967962,0.20358125,5.2450444162,2.9428832067,1.6303548668
PEDMER_clean,argon,293.0,0.5,14.0,PEDMER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1927038845,0.1937222222,7.6981347776,4.3192601934,8.4225379995
MAVRAE_clean,argon,293.0,0.5,14.0,MAVRAE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.178287744,0.9876125,7.1222387959,3.9961371693,2.4393054739
PUDSUD_clean,argon,293.0,0.5,14.0,PUDSUD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1975920885,0.9446875,7.8934087501,4.4288242788,4.4135066587
XEGJUQ_clean,argon,293.0,0.5,14.0,XEGJUQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1712698636,1.079075,6.8418885127,3.8388385699,4.2135765237
ja0752540-file002_clean,argon,293.0,0.5,14.0,ja0752540-file002_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1254632851,1.588175,5.0120073127,2.8121310292,3.4449197482
NUNNUH_clean,argon,293.0,0.5,14.0,NUNNUH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.21045804,0.3998222222,8.4073777805,4.7172014037,3.7724486914
SOYWOT_neutral_b,argon,293.0,0.5,14.0,SOYWOT_neutral_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.2313429247,0.55973125,9.2416871549,5.185314703,4.57341264
WOJZEC_clean,argon,293.0,0.5,14.0,WOJZEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2627789862,0.8916,10.497494939,5.8899218227,6.9360213389
XEKCAT_clean,argon,293.0,0.5,14.0,XEKCAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2924564835,0.5698791667,11.6830516009,6.5551125273,6.1679848615
ja512973b_si_004_auto,argon,293.0,0.5,14.0,ja512973b_si_004_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.1564930537,0.6129375,6.25158451,3.5076315107,1.0471380621
TETWUM_clean,argon,293.0,0.5,14.0,TETWUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0377892048,0.0984333333,1.5096031514,0.8470063188,1.4447987341
MIMKIE_clean,argon,293.0,0.5,14.0,MIMKIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2154036498,0.167287037,8.6049450035,4.8280521833,5.6700913698
HOCDOU_clean,argon,293.0,0.5,14.0,HOCDOU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1099790927,0.0962037037,4.3934447941,2.4650687159,3.6632505697
AXOCAT_clean,argon,293.0,0.5,14.0,AXOCAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.026145769,0.0542805556,1.0444711798,0.5860306321,1.5649956307
LETDUK_clean,argon,293.0,0.5,14.0,LETDUK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0850506913,0.08954375,3.3976050157,1.9063241319,2.1051868674
SUWQEI_clean,argon,293.0,0.5,14.0,SUWQEI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1350213055,0.3045388889,5.3938311135,3.0263642677,2.4762570359
GIYSUD_clean,argon,293.0,0.5,14.0,GIYSUD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.190811456,0.1754984375,7.6225360441,4.276843347,5.1969322252
FASHOX_clean,argon,293.0,0.5,14.0,FASHOX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0615739299,0.1933458333,2.4597553527,1.380116572,5.150006619
REXFEH_clean,argon,293.0,0.5,14.0,REXFEH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0802307758,0.5078,3.2050590311,1.7982906627,2.3996506071
ZIMLEO_clean,argon,293.0,0.5,14.0,ZIMLEO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0783246654,0.41055,3.1289137323,1.7555671501,1.995683635
HOFMAS_clean,argon,293.0,0.5,14.0,HOFMAS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0317767782,0.1069625,1.2694187364,0.7122439364,0.9744782031
MIXBIG_auto,argon,293.0,0.5,14.0,MIXBIG_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.1823643913,0.85405,7.2850927031,4.0875110435,3.0399252981
OCUVUF_clean,argon,293.0,0.5,14.0,OCUVUF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0145763618,0.651375,0.5822964994,0.3267142189,1.025754893
PUPHUE_clean,argon,293.0,0.5,14.0,PUPHUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1547807902,0.3321625,6.1831830083,3.4692528785,3.2509728295
BAKJEE_clean,argon,293.0,0.5,14.0,BAKJEE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2496708581,0.599475,9.9738514409,5.5961165592,5.142661324
BEXQUR_clean,argon,293.0,0.5,14.0,BEXQUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1054410382,0.2166333333,4.2121585958,2.363352874,1.6677134746
ZARFOQ_clean,argon,293.0,0.5,14.0,ZARFOQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.104498096,0.3833583333,4.1744899381,2.3422177889,4.0604828351
IGAHED_clean,argon,293.0,0.5,14.0,IGAHED_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2578333196,0.09487875,10.2999254497,5.7790697715,8.7998339781
HEGCEB_clean,argon,293.0,0.5,14.0,HEGCEB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0659045224,0.0481527778,2.6327538592,1.4771823658,1.5712719594
UJEGUL_clean,argon,293.0,0.5,14.0,UJEGUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3974811454,0.8273583333,15.878576795,8.9091327523,14.2198236971
JAFPIQ_clean,argon,293.0,0.5,14.0,JAFPIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0521158845,0.0746075,2.0819253546,1.1681241716,1.5159728039
ROYJUM_clean,argon,293.0,0.5,14.0,ROYJUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.380818744,0.89639375,15.2129471867,8.535662093,9.0416110962
OWUWOU_clean,argon,293.0,0.5,14.0,OWUWOU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1749109291,0.6513791667,6.9873417945,3.9204493222,4.498316236
IHECAB_clean,argon,293.0,0.5,14.0,IHECAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.001964384,0.0015125,0.078473212,0.0440296553,0.0773553197
JETZAK_clean,argon,293.0,0.5,14.0,JETZAK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2580407593,0.4095361111,10.3082122518,5.7837193204,4.3481875471
KALGEL_clean,argon,293.0,0.5,14.0,KALGEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2985812785,0.4944958333,11.9277249129,6.6923935346,6.2260863678
JUGQIN_clean,argon,293.0,0.5,14.0,JUGQIN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1366960221,0.2225972222,5.4607326901,3.0639013237,3.444074527
OLAWUU_clean,argon,293.0,0.5,14.0,OLAWUU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0503123219,1.5825375,2.0098766354,1.127699163,2.0587300869
MAPCUE_clean,argon,293.0,0.5,14.0,MAPCUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2231131129,1.0035166667,8.9129226335,5.0008519011,7.3536736758
KOLYUH_clean,argon,293.0,0.5,14.0,KOLYUH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2780858845,1.5310375,11.1089749134,6.2330102706,6.2292429374
QUJJUC_clean,argon,293.0,0.5,14.0,QUJJUC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1670874446,1.247925,6.6748092355,3.7450939302,4.1186893451
LIFQIC_clean,argon,293.0,0.5,14.0,LIFQIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1472338228,0.1471074074,5.8816967546,3.3000953342,6.1885440024
PORVUO_clean,argon,293.0,0.5,14.0,PORVUO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4759816723,0.4644075,19.014515846,10.6686416598,11.3128788303
GOSKEG_clean,argon,293.0,0.5,14.0,GOSKEG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3300873089,1.6520666667,13.1863278147,7.3985689356,6.9785023894
JIYXUL_clean,argon,293.0,0.5,14.0,JIYXUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0104975041,0.0582291667,0.4193542938,0.2352908023,0.6482218774
KARNID_clean,argon,293.0,0.5,14.0,KARNID_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2397321152,2.799975,9.5768185378,5.3733498159,4.8340928888
YOYWEQ01_clean,argon,293.0,0.5,14.0,YOYWEQ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1134371863,0.7780208333,4.5315887168,2.5425783418,5.1858333033
ACAJIY_clean,argon,293.0,0.5,14.0,ACAJIY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2643873753,0.9611875,10.5617468686,5.925972218,6.4825054692
ABAVIJ_clean,argon,293.0,0.5,14.0,ABAVIJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4253003247,0.5156962963,16.9898973713,9.5326711634,14.5365688756
AFOQUI_clean,argon,293.0,0.5,14.0,AFOQUI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.095593524,0.1937694444,3.8187700977,2.1426309291,3.4733034504
CDLGLU01_clean,argon,293.0,0.5,14.0,CDLGLU01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0047959184,0.0049402778,0.1915873494,0.1074955994,0.2034073046
IZEQUB_clean,argon,293.0,0.5,14.0,IZEQUB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3337873338,0.8124166667,13.3341364116,7.4815012052,6.88023626
XANMUX05_clean,argon,293.0,0.5,14.0,XANMUX05_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1297122722,0.211553125,5.181745851,2.9073677239,3.3536229136
VUGYIH_clean,argon,293.0,0.5,14.0,VUGYIH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2575960093,0.3599083333,10.2904453777,5.7737507041,6.4425473761
GEGSIW_clean,argon,293.0,0.5,14.0,GEGSIW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2540527681,0.54923125,10.148899981,5.6943325833,6.1565765214
c5cc08456c_c5cc08456c2_clean,argon,293.0,0.5,14.0,c5cc08456c_c5cc08456c2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0968493383,0.9280125,3.8689373667,2.17077872,4.2116202118
cm503311x_aloh200K_clean,argon,293.0,0.5,14.0,cm503311x_aloh200K_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1523756963,0.1237683333,6.087104316,3.4153451615,3.2437282675
c6ta07145g_c6ta07145g2_clean,argon,293.0,0.5,14.0,c6ta07145g_c6ta07145g2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2034847891,2.00669375,8.1288103558,4.5609031283,5.7719576166
TILBIB_clean,argon,293.0,0.5,14.0,TILBIB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1088283883,1.38858125,4.3474764539,2.4392768549,4.1620947415
ULOKAJ_clean,argon,293.0,0.5,14.0,ULOKAJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0816250976,1.03325,3.2607593973,1.8295429571,2.3874749836
ONIXOZ_clean,argon,293.0,0.5,14.0,ONIXOZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2545077329,0.7686625,10.1670749149,5.7045301534,5.1894254637
KOMJON_clean,argon,293.0,0.5,14.0,KOMJON_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0980284845,2.12019375,3.9160418975,2.1972080734,4.4078848155
COBWEV_clean,argon,293.0,0.5,14.0,COBWEV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0365625659,0.1186083333,1.4606013816,0.8195124648,1.3407973792
CUFFEP_clean,argon,293.0,0.5,14.0,CUFFEP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2599225975,1.2069,10.3833879251,5.8258987967,5.2417219383
ELELEN_clean,argon,293.0,0.5,14.0,ELELEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1368182717,0.1379388889,5.4656163164,3.0666414229,2.8083152639
MUQSAU_clean,argon,293.0,0.5,14.0,MUQSAU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1415631862,0.7239583333,5.6551661631,3.1729938227,3.7817829218
WAHROP_clean,argon,293.0,0.5,14.0,WAHROP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3485874142,1.1556333333,13.925370022,7.8132298476,8.1549548065
UTULUR_SL_part,argon,293.0,0.5,14.0,UTULUR_SL_part_argon_293.0K_0.5bar_14.0/Output/System_0,0.431241573,3.09015,17.2272383599,9.6658381595,16.6010304727
