name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FAKHIK_clean,argon,293.0,0.05,14.0,FAKHIK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0319739984,0.1012777778,1.2772972865,0.7166644238,0.9738459602
SUPSIG_clean,argon,293.0,0.05,14.0,SUPSIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0380009869,0.0170033333,1.5180634255,0.8517531992,0.9804674257
KIJPUQ_clean,argon,293.0,0.05,14.0,KIJPUQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0232691435,0.0373888889,0.9295557462,0.521554019,0.5435886038
YAXBEF_clean,argon,293.0,0.05,14.0,YAXBEF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0332497403,0.0940208333,1.3282606254,0.7452588726,1.9490909978
XAJZOY_clean,argon,293.0,0.05,14.0,XAJZOY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0242662964,0.0557444444,0.9693900092,0.5439041793,0.928600022
NAHNES_clean,argon,293.0,0.05,14.0,NAHNES_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0162165435,0.12835,0.6478184791,0.3634772124,0.2103600489
OTOXIF_clean,argon,293.0,0.05,14.0,OTOXIF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0032563595,0.0154875,0.1300850491,0.0729879627,0.1146291925
JORSEQ_clean,argon,293.0,0.05,14.0,JORSEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0403944462,0.13045,1.6136773369,0.9054001375,1.2960367328
LIWVIY_clean,argon,293.0,0.05,14.0,LIWVIY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0120847617,0.0170166667,0.482762059,0.2708675549,0.3426870975
CUWYAW_clean,argon,293.0,0.05,14.0,CUWYAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0233550996,0.0863583333,0.9329895174,0.5234806352,0.5911390888
KEFBII_clean,argon,293.0,0.05,14.0,KEFBII_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0242274227,0.0932375,0.9678370811,0.5430328643,0.4108252258
HAPNEU_clean,argon,293.0,0.05,14.0,HAPNEU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0126916352,0.0724833333,0.5070054431,0.2844700036,0.3203472318
DUCGEO_clean,argon,293.0,0.05,14.0,DUCGEO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.010329081,0.0224791667,0.4126261294,0.231515772,0.2259385296
FALPOY_clean,argon,293.0,0.05,14.0,FALPOY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0769356012,0.2641875,3.0734233951,1.7244326985,3.2749622099
EZIVAM_clean,argon,293.0,0.05,14.0,EZIVAM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0166048065,0.072675,0.6633288088,0.3721797295,0.5091508683
DUZWOM_clean,argon,293.0,0.05,14.0,DUZWOM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0089833203,0.0166361111,0.3588656805,0.201351924,0.3042136884
ECUTON_clean,argon,293.0,0.05,14.0,ECUTON_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.005030098,0.0087472222,0.2009423551,0.1127444947,0.1654911847
acs.inorgchem.6b02383_ic6b02383_si_001_clean,argon,293.0,0.05,14.0,acs.inorgchem.6b02383_ic6b02383_si_001_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0099415046,0.0050391667,0.3971432268,0.2228286436,0.2884773366
XANXUF_clean,argon,293.0,0.05,14.0,XANXUF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.002177493,0.0041111111,0.0869864902,0.0488062752,0.0526926822
XOPMIA_clean,argon,293.0,0.05,14.0,XOPMIA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0297389008,0.0688583333,1.1880096086,0.666567001,0.7010998375
LIRTEM_SL,argon,293.0,0.05,14.0,LIRTEM_SL_argon_293.0K_0.05bar_14.0/Output/System_0,0.0113138516,0.01425,0.4519657431,0.253588395,0.3961840928
ROLCEC13_clean,argon,293.0,0.05,14.0,ROLCEC13_clean_argon_293.0K_0.05bar_14.0/Output/System_0,1.049e-06,1.25e-06,4.19062e-05,2.35127e-05,4.11309e-05
OXAMIK_clean,argon,293.0,0.05,14.0,OXAMIK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0032973889,0.0023574074,0.1317240933,0.0739075957,0.1480469894
LUMDEC_clean,argon,293.0,0.05,14.0,LUMDEC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0082561371,0.0255375,0.329816166,0.1850528573,0.2392640169
OQANIE_clean,argon,293.0,0.05,14.0,OQANIE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0430492992,0.1142583333,1.7197334044,0.9649059482,1.0467483076
ULOGIL_clean,argon,293.0,0.05,14.0,ULOGIL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0094024254,0.007065625,0.3756080881,0.2107457339,0.4076166123
VAYFUY_clean,argon,293.0,0.05,14.0,VAYFUY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0164028397,0.0157166667,0.655260641,0.3676528516,0.5882295056
LETPUX01_clean,argon,293.0,0.05,14.0,LETPUX01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.011005264,0.1660333333,0.4396382874,0.246671721,0.263879099
ja406030p_si_004_clean,argon,293.0,0.05,14.0,ja406030p_si_004_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0253041347,0.115475,1.0108495749,0.5671662625,0.3849063003
VUJBEI_clean,argon,293.0,0.05,14.0,VUJBEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0194960493,0.129875,0.7788281774,0.4369839761,0.2458668034
QEFWUV_clean,argon,293.0,0.05,14.0,QEFWUV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.015490571,0.1161,0.6188173287,0.3472052818,0.1644166048
AMUXAI_clean,argon,293.0,0.05,14.0,AMUXAI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0068239765,0.0132291667,0.2726042136,0.152952444,0.1566863936
AWASEY_clean,argon,293.0,0.05,14.0,AWASEY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0057377391,0.091075,0.2292112026,0.1286055456,0.1488879687
EBEGID_clean,argon,293.0,0.05,14.0,EBEGID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0038160995,0.0155833333,0.1524455425,0.0855339614,0.2204674422
OXITOF_clean,argon,293.0,0.05,14.0,OXITOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0092099095,0.0086958333,0.3679174638,0.2064306877,0.2576945609
PERSEM_clean,argon,293.0,0.05,14.0,PERSEM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,5.16307e-05,3.3125e-05,0.0020625448,0.0011572502,0.0026718033
DIBWUI_clean,argon,293.0,0.05,14.0,DIBWUI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0147331221,0.0182907407,0.5885587601,0.3302278406,0.6071455442
DEFKUU_clean,argon,293.0,0.05,14.0,DEFKUU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0149528067,0.0147347222,0.5973347211,0.3351518462,0.5734984455
ETECAJ_clean,argon,293.0,0.05,14.0,ETECAJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0027237143,0.0077805556,0.1088069408,0.0610492674,0.1348943004
CAXVOO_clean,argon,293.0,0.05,14.0,CAXVOO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0139148483,0.012765,0.5558703585,0.3118870715,0.3495474337
GOYYEA_clean,argon,293.0,0.05,14.0,GOYYEA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0064679601,0.0136861111,0.2583820691,0.1449727003,0.2949136604
INAMUG_clean,argon,293.0,0.05,14.0,INAMUG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0067857064,0.0130388889,0.2710753999,0.152094659,0.1893137125
GIMSUS_clean,argon,293.0,0.05,14.0,GIMSUS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0393398209,0.0561166667,1.5715471654,0.8817617916,1.4417033772
XAKYUE_clean,argon,293.0,0.05,14.0,XAKYUE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0184495666,0.142375,0.7370232879,0.4135281391,0.3643727819
MUFHUR_clean,argon,293.0,0.05,14.0,MUFHUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0008523941,0.0011671875,0.0340514411,0.0191055416,0.0392538718
OCACUR_clean,argon,293.0,0.05,14.0,OCACUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0234894195,0.0172875,0.9383553283,0.5264912779,0.6587870281
cg300256k_si_004_clean,argon,293.0,0.05,14.0,cg300256k_si_004_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0111191537,0.020115625,0.4441879523,0.2492244415,0.2801876865
ULEGOH_clean,argon,293.0,0.05,14.0,ULEGOH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0216785965,0.6427,0.8660165737,0.4859035366,0.6341385411
KIVFAY_clean,argon,293.0,0.05,14.0,KIVFAY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0090696673,0.0223083333,0.3623150688,0.2032873026,0.2975170302
XEDPUT_clean,argon,293.0,0.05,14.0,XEDPUT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.1366588775,3.04405,5.4592488398,3.0630687668,4.6243468785
VONSAU_clean,argon,293.0,0.05,14.0,VONSAU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0183424291,0.0782925,0.7327433585,0.4111267614,0.8402888448
OVIZID_clean,argon,293.0,0.05,14.0,OVIZID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0180350702,0.0388416667,0.7204649858,0.4042376269,0.5106500058
OCUMUX_clean,argon,293.0,0.05,14.0,OCUMUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0146108251,0.0633625,0.5836732412,0.3274866795,0.4243611727
JALLOA_clean,argon,293.0,0.05,14.0,JALLOA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0063073055,0.13895,0.2519642382,0.1413717914,0.1067785006
IJEXUR_clean,argon,293.0,0.05,14.0,IJEXUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0102961968,0.0147648148,0.4113124693,0.2307787051,0.3407039189
acs.cgd.6b00151_AKECIE1449784_clean,argon,293.0,0.05,14.0,acs.cgd.6b00151_AKECIE1449784_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0127105014,0.0624625,0.5077591104,0.2848928704,0.2917687918
LIFQIC_clean,argon,293.0,0.05,14.0,LIFQIC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0164882309,0.0164740741,0.6586718488,0.369566808,0.6930346616
WABTOK_clean,argon,293.0,0.05,14.0,WABTOK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0058467515,0.0074611111,0.2335660275,0.1310489455,0.233625036
ja406030p_si_008_manual,argon,293.0,0.05,14.0,ja406030p_si_008_manual_argon_293.0K_0.05bar_14.0/Output/System_0,0.0255974136,0.1220375,1.0225654769,0.5737398068,0.3950652308
REXGAE_clean,argon,293.0,0.05,14.0,REXGAE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0321628017,0.329325,1.2848396004,0.7208962562,0.4719157894
PITRIU_clean,argon,293.0,0.05,14.0,PITRIU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0816418618,0.3395125,3.261429096,1.8299187108,2.1611853773
c5ce01521a_c5ce01521a1_clean,argon,293.0,0.05,14.0,c5ce01521a_c5ce01521a1_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0370502768,0.12824375,1.4800844576,0.8304440056,1.0633569365
NISCOJ_clean,argon,293.0,0.05,14.0,NISCOJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0278546213,0.05546875,1.1127364131,0.624332807,0.7414919012
XOTSIK_clean,argon,293.0,0.05,14.0,XOTSIK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0163204099,0.1874666667,0.6519677342,0.3658052714,0.3516460892
MIFTUS_clean,argon,293.0,0.05,14.0,MIFTUS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0088319762,0.0948333333,0.3528197838,0.1979596995,0.3203626667
RIFQEC_clean,argon,293.0,0.05,14.0,RIFQEC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0040956047,0.00436,0.1636112166,0.0917987844,0.2434995407
YUDFOU_clean,argon,293.0,0.05,14.0,YUDFOU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0092543183,0.05830625,0.3696915062,0.2074260653,0.2186798339
TEDSIG_clean,argon,293.0,0.05,14.0,TEDSIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0438584703,0.0694194444,1.7520581707,0.9830426891,1.1336337125
CODFUX_clean,argon,293.0,0.05,14.0,CODFUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0750183579,0.1431666667,2.9968333625,1.6814596552,2.5341675367
FUNCAT_clean,argon,293.0,0.05,14.0,FUNCAT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0221297596,0.0407875,0.8840396349,0.4960158941,0.4614053402
IVOCON_clean,argon,293.0,0.05,14.0,IVOCON_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.03062227,0.0632222222,1.2232984412,0.6863668167,1.0074391949
LAWFUL_clean,argon,293.0,0.05,14.0,LAWFUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0127012219,0.0782375,0.5073884113,0.284684879,0.1679536213
QARTEK_clean,argon,293.0,0.05,14.0,QARTEK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0063507438,0.01352,0.253699512,0.1423454168,0.2159111449
cm503311x_alf350K_clean,argon,293.0,0.05,14.0,cm503311x_alf350K_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0140490722,0.01158,0.5612323368,0.3148955639,0.3039246458
ic502369y_si_002_clean,argon,293.0,0.05,14.0,ic502369y_si_002_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0107436614,0.0252375,0.4291877849,0.2408081657,0.3429180623
LAZLEF_clean,argon,293.0,0.05,14.0,LAZLEF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0142365325,0.0408972222,0.5687210012,0.3190972947,0.4822985198
GEDRUE_clean,argon,293.0,0.05,14.0,GEDRUE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0287419848,0.05225,1.1481848086,0.6442221501,0.7206453286
MUFJAZ01_clean,argon,293.0,0.05,14.0,MUFJAZ01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0006025848,0.00084375,0.0240720571,0.0135063208,0.028838264
UJOKIP05_clean,argon,293.0,0.05,14.0,UJOKIP05_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0001201153,0.0001638889,0.0047983659,0.0026922614,0.0047338209
JOKYEN_clean,argon,293.0,0.05,14.0,JOKYEN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0041743249,0.011328125,0.1667559296,0.0935632162,0.1446764004
GIGWID01_clean,argon,293.0,0.05,14.0,GIGWID01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0006832984,0.0013041667,0.0272964027,0.0153154328,0.0283945068
CAYQAV_clean,argon,293.0,0.05,14.0,CAYQAV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.009336613,0.0278416667,0.3729790142,0.2092706163,0.292246261
FERVEF_clean,argon,293.0,0.05,14.0,FERVEF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0107899738,0.0740041667,0.4310378749,0.241846212,0.4943040926
IDAGOL_clean,argon,293.0,0.05,14.0,IDAGOL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0018565462,0.003053125,0.0741653083,0.0416125819,0.0620542333
NIFTIH_clean,argon,293.0,0.05,14.0,NIFTIH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.029495314,0.09265,1.1782788027,0.6611072521,0.9097815159
ROQNES05_clean,argon,293.0,0.05,14.0,ROQNES05_clean_argon_293.0K_0.05bar_14.0/Output/System_0,1.4194778084,8.1519925926,56.7052994914,31.8161411725,129.8078928689
QOWRAV03_clean,argon,293.0,0.05,14.0,QOWRAV03_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0231486365,0.19656875,0.9247417302,0.5188529767,0.3721120454
PIZPAP_clean_h,argon,293.0,0.05,14.0,PIZPAP_clean_h_argon_293.0K_0.05bar_14.0/Output/System_0,0.0120806005,0.015946875,0.4825958281,0.2707742862,0.4450721244
PIZHOX_clean,argon,293.0,0.05,14.0,PIZHOX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0203242072,0.034925,0.8119114305,0.455546288,0.4377153026
RUZCOF_clean,argon,293.0,0.05,14.0,RUZCOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0282179643,0.0582583333,1.1272512394,0.6324767683,1.0111855653
TINFIH_clean,argon,293.0,0.05,14.0,TINFIH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0039900865,0.0107277778,0.1593959757,0.0894337021,0.2203276868
VECZEI_clean,argon,293.0,0.05,14.0,VECZEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0085036234,0.0028255556,0.3397027467,0.1906000082,0.1725703386
SOJGOO_clean,argon,293.0,0.05,14.0,SOJGOO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0269255525,0.1097944444,1.0756219733,0.6035086818,0.7515068146
POHLOP_clean,argon,293.0,0.05,14.0,POHLOP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0115425879,0.0182890625,0.4611033008,0.2587152849,0.4651598489
ic5b01023_si_002_clean,argon,293.0,0.05,14.0,ic5b01023_si_002_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0349204765,0.20489375,1.3950031941,0.7827067127,0.7278051588
j.jssc.2015.05.012_mmc6_clean,argon,293.0,0.05,14.0,j.jssc.2015.05.012_mmc6_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0213635027,0.0466055556,0.8534292062,0.4788410316,0.5625675955
ic5028256_si_002_clean,argon,293.0,0.05,14.0,ic5028256_si_002_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0101196501,0.0138194444,0.4042597818,0.2268215917,0.2116648108
ZEZQIG_clean,argon,293.0,0.05,14.0,ZEZQIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.017731566,0.0182722222,0.708340598,0.39743489,0.4829009246
GIMVAA_clean,argon,293.0,0.05,14.0,GIMVAA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0006965385,0.0009333333,0.0278253215,0.0156121979,0.0261656577
DUKNEE_clean,argon,293.0,0.05,14.0,DUKNEE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0242285125,0.2371916667,0.9678806172,0.5430572915,0.7072226005
ic049498msi20040906_121120_clean,argon,293.0,0.05,14.0,ic049498msi20040906_121120_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.014855134,0.1091,0.5934328934,0.3329626134,0.4709228869
QEYWUN_clean,argon,293.0,0.05,14.0,QEYWUN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,3.48129e-05,6.94444e-05,0.0013907052,0.0007802952,0.0013490516
MEGFIN_clean,argon,293.0,0.05,14.0,MEGFIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.019673878,0.1452,0.7859320773,0.4409698238,0.3726472154
NUHQUE_clean,argon,293.0,0.05,14.0,NUHQUE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0223353095,0.078225,0.8922509435,0.5006230852,0.6060877794
KOSLEL_clean,argon,293.0,0.05,14.0,KOSLEL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.012089048,0.0112966667,0.4829332904,0.2709636292,0.3259834653
OCINIA_clean,argon,293.0,0.05,14.0,OCINIA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0270522144,0.0984041667,1.0806818619,0.6063476781,0.9313104732
ROMQER_clean,argon,293.0,0.05,14.0,ROMQER_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.01473912,0.07261875,0.5887983677,0.3303622793,0.4781937295
MAKRIC_clean,argon,293.0,0.05,14.0,MAKRIC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0445913399,0.0465416667,1.7813348448,0.9994692102,1.092413466
XUNGIX_clean,argon,293.0,0.05,14.0,XUNGIX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0256363297,0.1439875,1.0241201,0.5746120728,0.3776851034
XAMGUQ_clean,argon,293.0,0.05,14.0,XAMGUQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0161599397,0.122225,0.6455572728,0.3622084974,0.3398823289
WUNVOR_clean,argon,293.0,0.05,14.0,WUNVOR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0351455873,0.12558125,1.4039959205,0.7877523409,0.855026057
KEFFEI_clean,argon,293.0,0.05,14.0,KEFFEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0053301248,0.00730375,0.2129278266,0.1194692886,0.2601734326
YASPEP_clean,argon,293.0,0.05,14.0,YASPEP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0028207525,0.004985,0.112683422,0.0632242787,0.0822238897
cg050585esi20051105_115011_clean,argon,293.0,0.05,14.0,cg050585esi20051105_115011_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0622030592,0.0840583333,2.4848878098,1.3942178608,2.0618822131
PURSIG_clean,argon,293.0,0.05,14.0,PURSIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0191534716,0.43645,0.7651428851,0.4293054488,0.2099093427
ic801404p_si_001_clean,argon,293.0,0.05,14.0,ic801404p_si_001_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0444176412,0.0595541667,1.7743959311,0.9955759328,1.209776832
ZIJVOF_clean,argon,293.0,0.05,14.0,ZIJVOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.030405788,0.0490555556,1.214650421,0.6815145959,0.8354053158
VARHIH_clean,argon,293.0,0.05,14.0,VARHIH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0285717191,0.11996875,1.1413830334,0.6404058183,0.6179495113
j.inoche.2015.03.033_inc05930-mmc2_clean,argon,293.0,0.05,14.0,j.inoche.2015.03.033_inc05930-mmc2_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0392036136,0.1220777778,1.5661059575,0.8787088452,1.0345076256
QIYBUX_clean,argon,293.0,0.05,14.0,QIYBUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0106602175,0.04815,0.4258543668,0.2389378554,0.2693706477
ULUVUT_clean,argon,293.0,0.05,14.0,ULUVUT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0221042326,0.0103239583,0.8830198854,0.4954437342,0.5694030624
PENNAZ_clean,argon,293.0,0.05,14.0,PENNAZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0158645391,0.0609,0.6337566093,0.3555873954,0.3422499416
UMEPOT_clean,argon,293.0,0.05,14.0,UMEPOT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0220005149,0.2125,0.8788765693,0.4931190074,0.7775429213
ULILEI_clean,argon,293.0,0.05,14.0,ULILEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0196575405,0.1196833333,0.7852794287,0.4406036365,0.6456477183
MAXHUP_clean,argon,293.0,0.05,14.0,MAXHUP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0014094455,0.002953125,0.0563045299,0.0315912778,0.0817282311
EFIMOV_clean,argon,293.0,0.05,14.0,EFIMOV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0221639659,0.0331092593,0.8854061079,0.4967825931,0.8800941233
ZAVQIY_clean,argon,293.0,0.05,14.0,ZAVQIY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0185592705,0.0744541667,0.7414057381,0.415987039,0.5632938472
IJENOB_clean,argon,293.0,0.05,14.0,IJENOB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.1619711499,1.025775,6.4704234948,3.6304174249,7.3629940147
RUFMUA_clean,argon,293.0,0.05,14.0,RUFMUA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.017583069,0.0087283333,0.7024084414,0.3941064827,0.5980158432
JEBDOK_clean,argon,293.0,0.05,14.0,JEBDOK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0303992228,0.0400986111,1.2143881507,0.6813674416,1.8653521627
LETDUK_clean,argon,293.0,0.05,14.0,LETDUK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0084949773,0.00894375,0.3393573517,0.1904062143,0.2102688914
IQOKIK_clean,argon,293.0,0.05,14.0,IQOKIK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0186868727,0.0662541667,0.7465031917,0.4188471121,0.3944834772
DUQRUD_clean,argon,293.0,0.05,14.0,DUQRUD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.009412817,0.0905,0.3760232138,0.2109786521,0.2846480324
CUFGUH_clean,argon,293.0,0.05,14.0,CUFGUH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0008721619,0.0032708333,0.0348411234,0.0195486155,0.0402784521
CUBKUF_clean,argon,293.0,0.05,14.0,CUBKUF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.015428454,0.0312111111,0.6163358801,0.3458129936,0.4049825888
NIVNOW_clean,argon,293.0,0.05,14.0,NIVNOW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0072493446,0.0164527778,0.2895968161,0.1624866329,0.2861149707
WULQUR_clean,argon,293.0,0.05,14.0,WULQUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0236904375,0.025825,0.9463855957,0.5309968907,0.5183273565
ROQNES01_clean,argon,293.0,0.05,14.0,ROQNES01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0065097932,0.008937037,0.2600532173,0.1459103461,0.1490644106
ISIYOZ01_clean,argon,293.0,0.05,14.0,ISIYOZ01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0079603025,0.02211875,0.3179981647,0.1784220274,0.396212516
IVIKAA_clean,argon,293.0,0.05,14.0,IVIKAA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0014730847,0.0043916667,0.0588467859,0.0330176838,0.0501076904
TIDKAS_clean,argon,293.0,0.05,14.0,TIDKAS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0181077908,0.2038333333,0.7233700266,0.4058675837,0.4338759757
KAHKUB02_clean,argon,293.0,0.05,14.0,KAHKUB02_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.009877341,0.00991875,0.3945800171,0.221390481,0.2229405243
BADHOG_clean,argon,293.0,0.05,14.0,BADHOG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0065773083,0.0306375,0.2627503108,0.1474236281,0.1828225208
ANOMUM_clean,argon,293.0,0.05,14.0,ANOMUM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0248838642,0.0357083333,0.9940606074,0.5577463289,0.4650067371
GAZLAW_clean,argon,293.0,0.05,14.0,GAZLAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0180281225,0.0472625,0.7201874391,0.4040819013,0.4590320796
GAMFEI_clean,argon,293.0,0.05,14.0,GAMFEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0156021378,0.1085,0.623274202,0.3497059389,0.3964327327
