---- START at 2025-09-08 15:26:27, Target=369/369 ----
[164/369] HAWZEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10551.8s, Completed=175/369, ETA=2025-09-09 16:52:47
[176/369] OJIWIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6887.5s, Completed=176/369, ETA=2025-09-09 16:56:21
[156/369] XEWFAI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12375.4s, Completed=177/369, ETA=2025-09-09 16:57:22
[180/369] WILHIK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7330.3s, Completed=178/369, ETA=2025-09-09 17:07:15
[198/369] PIKBUH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2774.0s, Completed=179/369, ETA=2025-09-09 17:04:04
[185/369] CAHLEE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6219.3s, Completed=180/369, ETA=2025-09-09 16:58:54
[190/369] XADDAJ01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4893.3s, Completed=181/369, ETA=2025-09-09 16:52:35
[184/369] LAVSUY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6349.3s, Completed=182/369, ETA=2025-09-09 16:44:59
[193/369] ZIYPUU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4212.2s, Completed=183/369, ETA=2025-09-09 16:39:54
[189/369] MAZJAY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5622.7s, Completed=184/369, ETA=2025-09-09 16:33:21
[181/369] CIGFEF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7190.7s, Completed=185/369, ETA=2025-09-09 16:30:43
[212/369] YEFNOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=426.1s, Completed=186/369, ETA=2025-09-09 16:31:14
[197/369] NAPZOV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4305.3s, Completed=187/369, ETA=2025-09-09 16:31:31
[191/369] COMDOY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5536.7s, Completed=188/369, ETA=2025-09-09 16:25:47
[201/369] XUNTIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2734.3s, Completed=189/369, ETA=2025-09-09 16:17:56
[186/369] DACXUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7124.0s, Completed=190/369, ETA=2025-09-09 16:11:20
[192/369] WAYMIU__clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5572.8s, Completed=191/369, ETA=2025-09-09 16:13:44
[203/369] ARAHIM01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2964.0s, Completed=192/369, ETA=2025-09-09 16:12:35
[187/369] NUDMAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8126.2s, Completed=193/369, ETA=2025-09-09 16:20:45
[194/369] ECUDEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6023.3s, Completed=194/369, ETA=2025-09-09 16:14:42
[216/369] FUTJOV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1284.0s, Completed=195/369, ETA=2025-09-09 16:12:27
[179/369] XAMDUM04_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9919.0s, Completed=196/369, ETA=2025-09-09 16:05:00
[196/369] WOWGEU02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5730.6s, Completed=197/369, ETA=2025-09-09 15:58:37
[206/369] XEKDOI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2788.7s, Completed=198/369, ETA=2025-09-09 15:58:13
[204/369] ASIRUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3845.7s, Completed=199/369, ETA=2025-09-09 15:58:22
[175/369] LADHEF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11379.3s, Completed=200/369, ETA=2025-09-09 16:03:25
[199/369] DIMDAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5707.1s, Completed=201/369, ETA=2025-09-09 16:02:41
[200/369] CUVTUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5548.0s, Completed=202/369, ETA=2025-09-09 16:03:01
[215/369] UVARIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2978.4s, Completed=203/369, ETA=2025-09-09 16:03:07
[217/369] UXUPEK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3174.8s, Completed=204/369, ETA=2025-09-09 16:03:59
[218/369] GIFFEI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3357.8s, Completed=205/369, ETA=2025-09-09 16:03:25
[222/369] FOHSAW01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2806.6s, Completed=206/369, ETA=2025-09-09 16:11:48
[214/369] GIRFUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4278.1s, Completed=207/369, ETA=2025-09-09 16:05:41
[183/369] RIPNIP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11444.7s, Completed=208/369, ETA=2025-09-09 16:01:30
[205/369] TUBLIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5904.1s, Completed=209/369, ETA=2025-09-09 15:56:42
[195/369] CUQROX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8957.8s, Completed=210/369, ETA=2025-09-09 15:59:51
[211/369] KUYPIF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5279.9s, Completed=211/369, ETA=2025-09-09 15:52:57
[226/369] ICIZAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2986.1s, Completed=212/369, ETA=2025-09-09 15:47:39
[221/369] AQMAND01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3540.7s, Completed=213/369, ETA=2025-09-09 15:42:40
[210/369] DIBXIX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5552.9s, Completed=214/369, ETA=2025-09-09 15:37:30
[225/369] XOTHAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3557.3s, Completed=215/369, ETA=2025-09-09 15:37:07
[230/369] HUXWAY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2319.5s, Completed=216/369, ETA=2025-09-09 15:33:21
[229/369] ECASAD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2577.1s, Completed=217/369, ETA=2025-09-09 15:26:52
[231/369] SOGXAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2404.0s, Completed=218/369, ETA=2025-09-09 15:29:20
[213/369] DUQCAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6192.8s, Completed=219/369, ETA=2025-09-09 15:31:05
[233/369] KONFIE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2229.2s, Completed=220/369, ETA=2025-09-09 15:25:02
[177/369] ETEJUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14616.1s, Completed=221/369, ETA=2025-09-09 15:23:06
[240/369] YAFDAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1712.5s, Completed=222/369, ETA=2025-09-09 15:29:16
[202/369] CENJIQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9026.7s, Completed=223/369, ETA=2025-09-09 15:24:51
[219/369] WIYFAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6528.0s, Completed=224/369, ETA=2025-09-09 15:33:51
[245/369] NAJGAH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1904.3s, Completed=225/369, ETA=2025-09-09 15:27:42
[223/369] CIGDUT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5628.7s, Completed=226/369, ETA=2025-09-09 15:21:47
[174/369] WUTKIG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17485.6s, Completed=227/369, ETA=2025-09-09 15:52:00
[238/369] KOMGUP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4028.8s, Completed=228/369, ETA=2025-09-09 15:52:12
[253/369] HOJLEY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1675.7s, Completed=229/369, ETA=2025-09-09 15:47:32
[224/369] DIMKER_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7325.4s, Completed=230/369, ETA=2025-09-09 15:42:19
[251/369] DUXSIA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2678.7s, Completed=231/369, ETA=2025-09-09 15:46:21
[247/369] XEHSUZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3689.1s, Completed=232/369, ETA=2025-09-09 15:47:56
[209/369] FAVHES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10606.4s, Completed=233/369, ETA=2025-09-09 15:51:56
[241/369] CAXWAB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5584.9s, Completed=234/369, ETA=2025-09-09 15:58:46
[242/369] NATXIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5564.9s, Completed=235/369, ETA=2025-09-09 15:53:28
[254/369] TUFSUK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3316.5s, Completed=236/369, ETA=2025-09-09 15:47:24
[232/369] XOTXUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7075.9s, Completed=237/369, ETA=2025-09-09 15:41:52
[236/369] BIBXOB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6222.2s, Completed=238/369, ETA=2025-09-09 15:36:21
[244/369] JUVROJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5909.0s, Completed=239/369, ETA=2025-09-09 15:46:10
[243/369] FAWCEN02_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6212.8s, Completed=240/369, ETA=2025-09-09 15:45:13
[263/369] LABKIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1008.3s, Completed=241/369, ETA=2025-09-09 15:42:40
[246/369] GUXLIU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6025.9s, Completed=242/369, ETA=2025-09-09 15:39:22
[248/369] VAPFOJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5839.4s, Completed=243/369, ETA=2025-09-09 15:36:39
[249/369] PIDMEV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5875.7s, Completed=244/369, ETA=2025-09-09 15:35:47
[228/369] KANDIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9676.8s, Completed=245/369, ETA=2025-09-09 15:35:02
[208/369] YAVVAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13151.3s, Completed=246/369, ETA=2025-09-09 15:36:32
[257/369] QISKIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3905.6s, Completed=247/369, ETA=2025-09-09 15:38:18
[272/369] VIGRIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=998.0s, Completed=248/369, ETA=2025-09-09 15:37:09
[227/369] FIRNOL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10938.0s, Completed=249/369, ETA=2025-09-09 15:32:57
[234/369] HIWKII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8929.7s, Completed=250/369, ETA=2025-09-09 15:30:03
[207/369] IZEWAN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13990.1s, Completed=251/369, ETA=2025-09-09 15:25:47
[250/369] IFEQIV_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6994.1s, Completed=252/369, ETA=2025-09-09 15:28:12
[262/369] POXHOA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3062.9s, Completed=253/369, ETA=2025-09-09 15:22:39
[259/369] SERJUV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4572.6s, Completed=254/369, ETA=2025-09-09 15:24:52
[266/369] BOHGOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3900.5s, Completed=255/369, ETA=2025-09-09 15:33:46
[275/369] JETNOL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1955.0s, Completed=256/369, ETA=2025-09-09 15:34:13
[260/369] IFENOY01_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5914.3s, Completed=257/369, ETA=2025-09-09 15:47:17
[239/369] ESUSOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10802.1s, Completed=258/369, ETA=2025-09-09 15:43:18
[273/369] IBUDOZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3408.5s, Completed=259/369, ETA=2025-09-09 15:37:40
[282/369] PEBNEP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1719.0s, Completed=260/369, ETA=2025-09-09 15:32:20
[269/369] YEFPEE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4495.8s, Completed=261/369, ETA=2025-09-09 15:37:01
[271/369] AFOVOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4474.3s, Completed=262/369, ETA=2025-09-09 15:36:31
[258/369] FIJDIM10_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7355.4s, Completed=263/369, ETA=2025-09-09 15:31:38
[235/369] ESIDOB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12170.7s, Completed=264/369, ETA=2025-09-09 15:29:49
[278/369] OMEWUZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3378.9s, Completed=265/369, ETA=2025-09-09 15:26:45
[237/369] UGUHEK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12396.2s, Completed=266/369, ETA=2025-09-09 15:28:15
[252/369] GERWEH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9960.4s, Completed=267/369, ETA=2025-09-09 15:30:10
[265/369] TARWAK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6914.1s, Completed=268/369, ETA=2025-09-09 15:32:11
[296/369] SOXHUI_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=232.9s, Completed=269/369, ETA=2025-09-09 15:32:08
[281/369] AFOVAT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4340.4s, Completed=270/369, ETA=2025-09-09 15:31:05
[280/369] ODIXEG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4475.5s, Completed=271/369, ETA=2025-09-09 15:28:41
[264/369] IGINIX01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7691.5s, Completed=272/369, ETA=2025-09-09 15:27:56
[277/369] YUJNIB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5232.8s, Completed=273/369, ETA=2025-09-09 15:23:40
[301/369] __pycache__ FAILED: Command '/home/yongsang/PSID_SIMULATION_TOOLS/RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[299/369] BUDDIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=959.7s, Completed=274/369, ETA=2025-09-09 15:34:26
[285/369] UMUTUS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3784.5s, Completed=275/369, ETA=2025-09-09 15:36:18
[283/369] LEPLEZ02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5719.5s, Completed=276/369, ETA=2025-09-09 15:51:05
[261/369] SEJBAL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10435.2s, Completed=277/369, ETA=2025-09-09 15:50:50
[293/369] OPAPUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3897.3s, Completed=278/369, ETA=2025-09-09 15:45:37
[295/369] NIKZAJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3329.2s, Completed=279/369, ETA=2025-09-09 15:41:27
[268/369] ODODES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9164.8s, Completed=280/369, ETA=2025-09-09 15:38:07
[270/369] FAVHAO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9215.5s, Completed=281/369, ETA=2025-09-09 15:39:25
[297/369] GOYXUP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3436.5s, Completed=282/369, ETA=2025-09-09 15:40:25
[287/369] KUNWEW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5610.5s, Completed=283/369, ETA=2025-09-09 15:36:31
[256/369] HAKSOE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12422.1s, Completed=284/369, ETA=2025-09-09 15:32:11
[220/369] MATBAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=20444.8s, Completed=285/369, ETA=2025-09-09 15:28:49
[288/369] NUYNEC_clean_manual_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5918.6s, Completed=286/369, ETA=2025-09-09 15:28:10
[298/369] XIPTEW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3964.1s, Completed=287/369, ETA=2025-09-09 15:30:28
[274/369] FAPXEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9677.1s, Completed=288/369, ETA=2025-09-09 15:31:43
[284/369] QEZZIF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7428.8s, Completed=289/369, ETA=2025-09-09 15:27:00
[294/369] GEDQOX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6030.8s, Completed=290/369, ETA=2025-09-09 15:36:49
[300/369] CUTBEA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5114.3s, Completed=291/369, ETA=2025-09-09 15:41:55
[318/369] MIXKUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2010.1s, Completed=292/369, ETA=2025-09-09 15:54:32
[304/369] OSIXIY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5749.5s, Completed=293/369, ETA=2025-09-09 16:07:55
[319/369] XEDPIH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2502.2s, Completed=294/369, ETA=2025-09-09 16:09:26
[308/369] UMUTOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4892.0s, Completed=295/369, ETA=2025-09-09 16:04:32
[313/369] YERJEL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4220.5s, Completed=296/369, ETA=2025-09-09 16:01:16
[311/369] DAFSEL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4615.8s, Completed=297/369, ETA=2025-09-09 16:02:34
[312/369] GUSCIH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4797.0s, Completed=298/369, ETA=2025-09-09 16:02:32
[306/369] NAVJAW01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5575.6s, Completed=299/369, ETA=2025-09-09 15:57:46
[255/369] DEPXOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17590.9s, Completed=300/369, ETA=2025-09-09 15:55:59
[292/369] GONTAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9804.7s, Completed=301/369, ETA=2025-09-09 15:52:43
[315/369] VAZMIU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4732.7s, Completed=302/369, ETA=2025-09-09 15:48:09
[310/369] KINDIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5471.3s, Completed=303/369, ETA=2025-09-09 15:44:58
[267/369] DUTKAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15195.7s, Completed=304/369, ETA=2025-09-09 15:41:28
[321/369] IXAMEA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2493.2s, Completed=305/369, ETA=2025-09-09 15:42:14
[316/369] YUKXAF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5042.3s, Completed=306/369, ETA=2025-09-09 15:42:09
[323/369] AVEHAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1894.5s, Completed=307/369, ETA=2025-09-09 15:44:35
[286/369] UJAQEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12319.2s, Completed=308/369, ETA=2025-09-09 15:52:47
[303/369] USOXEH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9110.0s, Completed=309/369, ETA=2025-09-09 15:51:44
[290/369] NIMPEG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11959.6s, Completed=310/369, ETA=2025-09-09 15:49:15
[324/369] XUNSEG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3598.4s, Completed=311/369, ETA=2025-09-09 15:59:39
[276/369] CAPLOX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16107.9s, Completed=312/369, ETA=2025-09-09 15:57:05
[317/369] OKELIB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6996.7s, Completed=313/369, ETA=2025-09-09 15:53:45
[314/369] LELMIA01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8012.4s, Completed=314/369, ETA=2025-09-09 15:52:32
[279/369] BUVYIB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16142.0s, Completed=315/369, ETA=2025-09-09 15:48:30
[331/369] CEGDUO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3468.1s, Completed=316/369, ETA=2025-09-09 15:50:53
[341/369] KUSZED_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1283.8s, Completed=317/369, ETA=2025-09-09 15:58:47
[329/369] LAXGOH03_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4502.5s, Completed=318/369, ETA=2025-09-09 15:59:53
[326/369] DIBXAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5162.2s, Completed=319/369, ETA=2025-09-09 16:00:17
[289/369] OQEPUW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15022.3s, Completed=320/369, ETA=2025-09-09 15:58:17
[332/369] NUHQIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4758.0s, Completed=321/369, ETA=2025-09-09 15:54:20
[322/369] GIYSIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6576.4s, Completed=322/369, ETA=2025-09-09 16:00:06
[337/369] YOPPAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3982.2s, Completed=323/369, ETA=2025-09-09 16:00:30
[307/369] ORIWET_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11562.6s, Completed=324/369, ETA=2025-09-09 15:57:55
[328/369] HITXUE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7018.2s, Completed=325/369, ETA=2025-09-09 16:12:52
[338/369] IJASES01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4954.7s, Completed=326/369, ETA=2025-09-09 16:08:48
[336/369] GEDQIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6410.9s, Completed=327/369, ETA=2025-09-09 16:15:58
[302/369] WOTSEF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15687.2s, Completed=328/369, ETA=2025-09-09 16:16:49
[349/369] BONNIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2974.1s, Completed=329/369, ETA=2025-09-09 16:13:37
[347/369] XUNSUW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3428.1s, Completed=330/369, ETA=2025-09-09 16:10:12
[342/369] QADWIE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5535.0s, Completed=331/369, ETA=2025-09-09 16:16:48
[309/369] TOXNIF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14160.6s, Completed=332/369, ETA=2025-09-09 16:13:04
[356/369] MOBBOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1751.4s, Completed=333/369, ETA=2025-09-09 16:21:29
[350/369] GARSUQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4681.8s, Completed=334/369, ETA=2025-09-09 16:23:25
[361/369] TAXHUX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1201.4s, Completed=335/369, ETA=2025-09-09 16:21:48
[330/369] HIFGIO_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9912.3s, Completed=336/369, ETA=2025-09-09 16:21:25
[320/369] UMESIQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12842.3s, Completed=337/369, ETA=2025-09-09 16:17:36
[340/369] EZUCIM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7294.3s, Completed=338/369, ETA=2025-09-09 16:14:41
[335/369] LAGNOY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9879.1s, Completed=339/369, ETA=2025-09-09 16:19:40
[325/369] ASUJIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11705.9s, Completed=340/369, ETA=2025-09-09 16:22:08
[366/369] CIGYAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1074.8s, Completed=341/369, ETA=2025-09-09 16:19:30
[305/369] COYVES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=17181.3s, Completed=342/369, ETA=2025-09-09 16:17:24
[339/369] QOZPOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9409.0s, Completed=343/369, ETA=2025-09-09 16:17:13
[358/369] ECAHEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3666.8s, Completed=344/369, ETA=2025-09-09 16:14:19
[353/369] RASXEP01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5703.8s, Completed=345/369, ETA=2025-09-09 16:10:02
[351/369] UNOJUD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6438.7s, Completed=346/369, ETA=2025-09-09 16:12:20
[327/369] COTVUE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12108.5s, Completed=347/369, ETA=2025-09-09 16:08:42
