name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
cg100357q_si_002_clean,helium,313.0,5.0,14.0,cg100357q_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.051372961,0.2329166667,0.2056255164,1.1514723019,1.448413414
VAHQAY_clean,helium,313.0,5.0,14.0,VAHQAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0403280846,0.16511875,0.1614172719,0.9039127094,1.191357136
HUSJUC_clean,helium,313.0,5.0,14.0,HUSJUC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0386196462,0.0766520833,0.1545790729,0.8656198122,1.3842719233
ECASAD_clean,helium,313.0,5.0,14.0,ECASAD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0206538209,0.0197847222,0.0826690248,0.4629342407,0.7495659906
ECAHOH_clean,helium,313.0,5.0,14.0,ECAHOH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0384500141,0.0447416667,0.1539001033,0.8618176831,1.0498793718
ZUGDEM_clean,helium,313.0,5.0,14.0,ZUGDEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1544140573,0.45989375,0.6180580146,3.4610329356,2.9538201813
QODHUO05_clean,helium,313.0,5.0,14.0,QODHUO05_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0419474109,0.28201875,0.1678987908,0.9402082511,1.2406226702
EBIJAC_clean,helium,313.0,5.0,14.0,EBIJAC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0345184728,0.27465,0.1381637081,0.7736962112,1.0504979524
ic502643m_si_010_clean,helium,313.0,5.0,14.0,ic502643m_si_010_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2182448657,0.9168166667,0.8735473359,4.8917351268,3.2328943686
MAXHOJ02_clean,helium,313.0,5.0,14.0,MAXHOJ02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.020272152,0.08495,0.081141356,0.4543795222,1.0450606145
BUCWAZ_clean,helium,313.0,5.0,14.0,BUCWAZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1293683139,0.4069375,0.5178098719,2.8996582499,2.8607151264
NOKJON_clean,helium,313.0,5.0,14.0,NOKJON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.050147294,0.1162796296,0.2007196593,1.1240002319,2.6969964731
DICVES_clean,helium,313.0,5.0,14.0,DICVES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0709936141,0.17049375,0.2841591816,1.5912491437,1.7722054108
QODHUO07_clean,helium,313.0,5.0,14.0,QODHUO07_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0412390376,0.27725625,0.1650634546,0.9243307897,1.2287051272
SINQAH_clean,helium,313.0,5.0,14.0,SINQAH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0246418639,0.0206875,0.0986315736,0.5523221391,1.1589990122
HUXHEP_clean,helium,313.0,5.0,14.0,HUXHEP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0377766563,0.0821866667,0.1512049199,0.8467250572,1.3890816863
COPXOV_clean,helium,313.0,5.0,14.0,COPXOV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0205664745,0.1138666667,0.0823194118,0.4609764599,0.5796335361
HOQMIL03_clean,helium,313.0,5.0,14.0,HOQMIL03_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0621249884,0.1404083333,0.2486616028,1.3924679832,1.606855038
CIXBUH_clean,helium,313.0,5.0,14.0,CIXBUH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0877948727,1.11135,0.3514079329,1.9678321465,2.4145013213
BEWWEH_clean,helium,313.0,5.0,14.0,BEWWEH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1965089387,0.583225,0.7865470709,4.4045465854,3.1447094709
WOYJEB_clean,helium,313.0,5.0,14.0,WOYJEB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1668950024,2.7990375,0.6680142704,3.7407805362,3.0013140335
XUDPET_clean,helium,313.0,5.0,14.0,XUDPET_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2240685816,1.7098375,0.8968573527,5.0222677531,3.3409022384
CUFDUD_clean,helium,313.0,5.0,14.0,CUFDUD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1568554642,1.103875,0.6278299947,3.5157545706,3.2870111137
MEFZUU_manual,helium,313.0,5.0,14.0,MEFZUU_manual_helium_313.0K_5.0bar_14.0/Output/System_0,0.1418590617,3.16615,0.5678053639,3.1796255677,2.6811253901
FARFIO_clean,helium,313.0,5.0,14.0,FARFIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0751215542,0.4754625,0.3006816832,1.6837726944,2.2081026036
VERZEZ_clean,helium,313.0,5.0,14.0,VERZEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0104487147,0.007940625,0.0418220464,0.2341972384,0.360743211
OWIHUZ_clean,helium,313.0,5.0,14.0,OWIHUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.091413853,0.2156875,0.365893271,2.0489478849,2.7160593231
UHADAI_clean,helium,313.0,5.0,14.0,UHADAI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0304551113,0.0698416667,0.1218996893,0.6826201258,1.1059033622
QOQWOK_clean,helium,313.0,5.0,14.0,QOQWOK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.097578842,0.1761625,0.3905692683,2.1871297992,2.0938391073
MEGBAD_clean,helium,313.0,5.0,14.0,MEGBAD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1443063116,0.40204375,0.5776007315,3.2344781691,2.753838935
VOBGEA_clean,helium,313.0,5.0,14.0,VOBGEA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0136376723,0.11269375,0.0545861744,0.3056744558,0.5978520444
LEQQII_clean,helium,313.0,5.0,14.0,LEQQII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1418755248,0.5411083333,0.5678712591,3.179994571,2.4501924775
NIMPOQ_clean,helium,313.0,5.0,14.0,NIMPOQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2498823814,0.85941875,1.0001797196,5.6008576366,3.1283454203
IKETIC_clean,helium,313.0,5.0,14.0,IKETIC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.05397892,0.0390877778,0.216056133,1.2098822026,1.9737430151
IFEHUY_clean,helium,313.0,5.0,14.0,IFEHUY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1191612462,0.2403041667,0.4769550423,2.6708772821,2.7696867388
VEGBUG_clean,helium,313.0,5.0,14.0,VEGBUG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2770377101,2.99965,1.1088716926,6.2095165158,3.5803564311
TAZYAV_clean,helium,313.0,5.0,14.0,TAZYAV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1392376857,0.630625,0.5573130391,3.1208701097,2.7527180875
IHILUI_clean,helium,313.0,5.0,14.0,IHILUI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0197292631,0.02615,0.0789683877,0.4422112235,0.9491036028
NIVZOJ_clean,helium,313.0,5.0,14.0,NIVZOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1357517996,0.32909375,0.5433604248,3.042737545,2.5459287686
UPOSOI_clean,helium,313.0,5.0,14.0,UPOSOI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0296181888,0.1214125,0.1185498217,0.6638613653,1.0725368504
OCUQIN_clean,helium,313.0,5.0,14.0,OCUQIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0532046339,0.1357416667,0.2129569739,1.1925273731,1.7710074165
KUGFAU_clean,helium,313.0,5.0,14.0,KUGFAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.026935693,0.3322375,0.1078128589,0.6037359707,1.4686134961
NISPOV_clean,helium,313.0,5.0,14.0,NISPOV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.019340376,0.0351055556,0.0774118278,0.4334947196,0.8550144838
EDECOG_clean,helium,313.0,5.0,14.0,EDECOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0722185612,0.93098125,0.2890621576,1.6187050799,2.699348726
FIHHUB_SL,helium,313.0,5.0,14.0,FIHHUB_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.2042782262,0.85038125,0.8176444366,4.5786872071,2.8446698547
LUJPUC_clean,helium,313.0,5.0,14.0,LUJPUC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0675533878,0.091375,0.270389325,1.514139995,1.762041353
CODSAR_clean,helium,313.0,5.0,14.0,CODSAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0096514454,0.0191166667,0.0386308945,0.2163272622,0.4269506264
VUSKEA_clean,helium,313.0,5.0,14.0,VUSKEA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.258423902,0.3979625,1.0343680271,5.7923070725,3.4448673708
TEQLIM_clean,helium,313.0,5.0,14.0,TEQLIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1590442614,0.7242,0.6365908787,3.5648142174,2.7797708457
DOHYIJ_clean,helium,313.0,5.0,14.0,DOHYIJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.008321946,0.0182328125,0.0333094378,0.1865278964,0.3967357629
EGAFUP_clean,helium,313.0,5.0,14.0,EGAFUP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0455948038,0.0416388889,0.1824978531,1.0219608277,1.498183177
OBAFIJ_clean,helium,313.0,5.0,14.0,OBAFIJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0228468893,0.11761875,0.0914470047,0.5120896221,1.2233301192
ic200054b_si_002_clean,helium,313.0,5.0,14.0,ic200054b_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0723993463,0.273425,0.2897857682,1.6227571914,2.3741119515
GUXZUV_clean,helium,313.0,5.0,14.0,GUXZUV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0590094885,0.0698805556,0.2361914966,1.3226372437,2.2242127566
TAJXIO_clean,helium,313.0,5.0,14.0,TAJXIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0044562571,0.03279375,0.0178366236,0.0998824388,0.23304714
FORXAM_clean,helium,313.0,5.0,14.0,FORXAM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1917305144,5.84695,0.7674209403,4.2974430994,3.4179580401
DUZKEQ_clean,helium,313.0,5.0,14.0,DUZKEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1601130555,1.570825,0.640868836,3.5887701419,2.6735766671
JOLYEQ_clean,helium,313.0,5.0,14.0,JOLYEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0560385671,0.6181333333,0.2243000808,1.2560470844,1.4073111998
DIDBEZ_clean,helium,313.0,5.0,14.0,DIDBEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1071604039,0.3903458333,0.4289204471,2.4018906951,2.2314291603
FORPIM_clean,helium,313.0,5.0,14.0,FORPIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1167061475,0.567675,0.4671282593,2.6158487592,2.6869430266
ja076167asi20070815_063752_clean,helium,313.0,5.0,14.0,ja076167asi20070815_063752_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1302675792,0.82205,0.521409273,2.9198143606,2.4762229206
EXALIZ_clean,helium,313.0,5.0,14.0,EXALIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0502104671,0.1437722222,0.200972516,1.1254161917,1.714037204
cg301577a_si_002_clean,helium,313.0,5.0,14.0,cg301577a_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2564697619,1.1853375,1.0265463821,5.7485070241,3.2401074905
YOYVAL_clean,helium,313.0,5.0,14.0,YOYVAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0583478705,0.3066083333,0.2335433032,1.3078077547,1.7863992456
EFIMUB_clean,helium,313.0,5.0,14.0,EFIMUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0454198479,0.0377833333,0.1817975742,1.0180393704,1.6803678434
IZISEQ_clean,helium,313.0,5.0,14.0,IZISEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.02902571,0.15320625,0.1161783647,0.650581559,0.665230678
jacs.6b08724_ja6b08724_si_015_clean,helium,313.0,5.0,14.0,jacs.6b08724_ja6b08724_si_015_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.4657703045,1.432175,1.8642931525,10.4397643101,3.6839957131
ABEFUL_clean,helium,313.0,5.0,14.0,ABEFUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0251677507,0.0547583333,0.1007364893,0.564109354,0.8749654039
WEMDUP_clean,helium,313.0,5.0,14.0,WEMDUP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0659533676,0.0865314815,0.2639850809,1.478277181,2.3354541696
MAYYAN_clean,helium,313.0,5.0,14.0,MAYYAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0256473131,0.0356,0.1026559867,0.5748582538,1.0216696526
PIVWAT_clean,helium,313.0,5.0,14.0,PIVWAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0135837424,0.1238166667,0.0543703145,0.3044656728,0.49140737
FIXVUE_clean,helium,313.0,5.0,14.0,FIXVUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0576694635,1.95825,0.2308279101,1.292601957,2.0751137676
AZOHEC_clean,helium,313.0,5.0,14.0,AZOHEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0442770035,0.1062208333,0.1772232229,0.9924236836,1.4698051793
RONZOJ_clean,helium,313.0,5.0,14.0,RONZOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0256076657,0.0594444444,0.1024972939,0.5739695977,1.0368097081
TATSAK_clean,helium,313.0,5.0,14.0,TATSAK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0813241723,0.2846958333,0.3255082948,1.8227980263,2.2516470329
IVOCON_clean,helium,313.0,5.0,14.0,IVOCON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.07407737,0.1529388889,0.2965022292,1.6603683741,2.4370644637
NIRGAY_clean,helium,313.0,5.0,14.0,NIRGAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1302583492,0.33865625,0.521372329,2.9196074796,2.3542510238
EJAXIW_clean,helium,313.0,5.0,14.0,EJAXIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.094610504,0.1632416667,0.3786881923,2.120597541,1.9986503528
PEJFUG_clean,helium,313.0,5.0,14.0,PEJFUG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0470716914,0.15849375,0.1884092462,1.0550637497,2.1383549615
WERKUZ_clean,helium,313.0,5.0,14.0,WERKUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0073422293,0.012425,0.0293880216,0.164568549,0.2934157456
WUSCUJ_clean,helium,313.0,5.0,14.0,WUSCUJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0611670236,0.1808541667,0.2448272508,1.3709961825,1.8816576794
UMAROR_clean,helium,313.0,5.0,14.0,UMAROR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0336043512,0.0560375,0.1345048435,0.7532071137,1.4816184892
MATHEV_clean,helium,313.0,5.0,14.0,MATHEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0186540888,0.0246140625,0.074664893,0.4181122933,0.9094852983
COMZAH_clean,helium,313.0,5.0,14.0,COMZAH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0361242899,0.154,0.144591155,0.8096889579,0.9605064723
HUFYIS_clean,helium,313.0,5.0,14.0,HUFYIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0218404125,0.1082791667,0.0874184787,0.4895304756,1.0826561794
YAJXIT_clean,helium,313.0,5.0,14.0,YAJXIT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0416027231,0.26158125,0.1665191427,0.9324824268,1.493336513
VIDVUB_clean,helium,313.0,5.0,14.0,VIDVUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1654498172,0.40441875,0.6622297691,3.7083881894,3.2896806349
CETNUL_clean,helium,313.0,5.0,14.0,CETNUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0610141089,0.295875,0.2442151942,1.3675687565,1.5543148836
PODKUQ_clean,helium,313.0,5.0,14.0,PODKUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3808352241,3.60875,1.5243318296,8.5360314767,3.6343040796
KEDJAG22_clean,helium,313.0,5.0,14.0,KEDJAG22_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1137473289,0.17796875,0.4552852863,2.5495298719,2.6693051263
OFUCEZ_clean,helium,313.0,5.0,14.0,OFUCEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0603258859,0.037546875,0.2414605115,1.3521429431,2.0372183138
NIXFUX_clean,helium,313.0,5.0,14.0,NIXFUX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0586386838,0.5007625,0.234707313,1.3143260365,1.7232146674
POLDUQ_clean,helium,313.0,5.0,14.0,POLDUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0298626937,0.0754291667,0.1195284777,0.6693416934,0.9650737651
NODKIB_clean,helium,313.0,5.0,14.0,NODKIB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0543333431,0.2700666667,0.2174747477,1.217826234,1.430338424
JALCAD_clean,helium,313.0,5.0,14.0,JALCAD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1522582254,0.76529375,0.6094290776,3.412712172,2.8686707775
QAXROW_clean,helium,313.0,5.0,14.0,QAXROW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0200983012,0.0593725,0.0804455005,0.4504828353,1.1585887488
FIFMUD_clean,helium,313.0,5.0,14.0,FIFMUD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0846965713,0.5586333333,0.3390066657,1.8983868954,1.8707583008
ja5063423_si_002_clean,helium,313.0,5.0,14.0,ja5063423_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1349205587,0.1640222222,0.5400332979,3.0241061297,3.0095684285
VEHLAW_clean,helium,313.0,5.0,14.0,VEHLAW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0536458174,0.11075625,0.2147228561,1.2024160504,1.9756736629
KIYMAI_clean,helium,313.0,5.0,14.0,KIYMAI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0541144879,0.065325,0.2165987577,1.2129208203,1.6019854348
BIZMAA_clean,helium,313.0,5.0,14.0,BIZMAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1348269539,0.7403875,0.5396586353,3.0220080744,2.5330208203
FAQGIP_clean,helium,313.0,5.0,14.0,FAQGIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0631252182,0.21195625,0.2526651246,1.41488711,1.7290252311
XANZAQ_clean,helium,313.0,5.0,14.0,XANZAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1055562124,0.13841875,0.4224995069,2.3659343848,2.2041226928
jacs.6b06759_ja6b06759_si_002_clean,helium,313.0,5.0,14.0,jacs.6b06759_ja6b06759_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2509697533,6.2305,1.0045320366,5.6252299645,3.2416777008
BURJOO_clean,helium,313.0,5.0,14.0,BURJOO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0328453768,0.0638916667,0.1314669709,0.7361954792,1.0057832207
HOJNUR01_clean,helium,313.0,5.0,14.0,HOJNUR01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0338552922,0.1577,0.1355092602,0.7588316979,0.966078766
KOSLIP_clean,helium,313.0,5.0,14.0,KOSLIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1070178607,0.1000033333,0.4283499031,2.3986957332,2.8730983516
GAJTOC_clean,helium,313.0,5.0,14.0,GAJTOC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0242847586,0.1198166667,0.0972022235,0.5443179912,0.8761413287
KIYXUN_clean,helium,313.0,5.0,14.0,KIYXUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1217403554,1.133675,0.48727819,2.7286853737,2.6395518235
DUZPUL_clean,helium,313.0,5.0,14.0,DUZPUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1407382089,0.2572875,0.5633190363,3.1545028003,2.9032659766
LIVKUW_clean,helium,313.0,5.0,14.0,LIVKUW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.033475834,0.0412166667,0.1339904401,0.7503265312,1.5433034659
XINXAV_clean,helium,313.0,5.0,14.0,XINXAV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0414476564,0.1184208333,0.1658984724,0.9290067651,1.2196701115
CAYQOK_clean,helium,313.0,5.0,14.0,CAYQOK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2213972147,1.35948125,0.8861649344,4.9623918009,3.3421572875
TILHAY_clean,helium,313.0,5.0,14.0,TILHAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.03087789,0.0572638889,0.1235919042,0.6920962771,1.0202233531
ZAVQUK_clean,helium,313.0,5.0,14.0,ZAVQUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0667490926,0.2705791667,0.2671700516,1.4961125432,2.0483656637
YOMZIL_clean,helium,313.0,5.0,14.0,YOMZIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0263890676,0.08604375,0.1056249346,0.5914839202,0.7292457324
LAWHUP_clean,helium,313.0,5.0,14.0,LAWHUP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0605064268,0.36440625,0.2421831448,1.3561895823,2.105549896
CENJIQ_clean,helium,313.0,5.0,14.0,CENJIQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0561011546,0.17669375,0.2245505936,1.2574499186,1.606510679
OBAFOP_clean,helium,313.0,5.0,14.0,OBAFOP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0218420745,0.3373375,0.0874251312,0.4895677288,1.1825286675
FORQIN_clean,helium,313.0,5.0,14.0,FORQIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1129549149,0.5590625,0.4521135681,2.5317687221,2.6854973711
MECLEL_clean,helium,313.0,5.0,14.0,MECLEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0475933817,0.15015,0.1904973648,1.0667569032,1.8436251353
IKUTIT_clean,helium,313.0,5.0,14.0,IKUTIT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1003115082,0.0910259259,0.4015070435,2.2483797128,2.5972345492
WUGPUL_clean,helium,313.0,5.0,14.0,WUGPUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2095343852,1.088375,0.8386827494,4.696498629,3.4026616948
FIMNIA_clean,helium,313.0,5.0,14.0,FIMNIA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0564682843,0.179975,0.2260200675,1.2656787538,1.9004789983
KOSJIN_clean,helium,313.0,5.0,14.0,KOSJIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1080090646,0.101085,0.4323172979,2.4209125538,2.8720972407
IFAGON_clean,helium,313.0,5.0,14.0,IFAGON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1076117511,0.5400625,0.4307270102,2.4120071793,2.2398043134
NOHFOG_clean,helium,313.0,5.0,14.0,NOHFOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0517782216,0.1625388889,0.2072476131,1.1605558021,1.933919575
SOKKUZ_clean,helium,313.0,5.0,14.0,SOKKUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1261404288,0.2296277778,0.5048899325,2.8273085116,2.9959667282
PUPNAQ_clean,helium,313.0,5.0,14.0,PUPNAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0144912038,0.0238083333,0.0580025214,0.3248054913,0.467307752
RIXBEG_clean,helium,313.0,5.0,14.0,RIXBEG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0370412603,0.0809625,0.1482614224,0.8302419091,1.0063322839
JAKBOP01_clean,helium,313.0,5.0,14.0,JAKBOP01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1052275079,0.1065166667,0.4211838335,2.3585668098,1.9663095737
SIBDEO_clean,helium,313.0,5.0,14.0,SIBDEO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0093291624,0.0106041667,0.037340924,0.2091036191,0.2910320591
BEPPIX_clean,helium,313.0,5.0,14.0,BEPPIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0803356449,0.131425,0.321551613,1.800641197,1.7835214502
BOPHIZ_clean,helium,313.0,5.0,14.0,BOPHIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0765767008,0.1748791667,0.3065060557,1.7163883143,2.1217596195
IPIFAP_clean,helium,313.0,5.0,14.0,IPIFAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0553169396,0.0668203704,0.2214116932,1.2398725431,1.789191839
KUSQUM_clean,helium,313.0,5.0,14.0,KUSQUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0434888696,0.2980916667,0.1740686363,0.9747584677,1.4790207571
WOHDON_clean,helium,313.0,5.0,14.0,WOHDON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0843304977,0.1257854167,0.3375414189,1.8901817313,2.7010426694
MIDSUP01_clean,helium,313.0,5.0,14.0,MIDSUP01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1838878078,0.2419625,0.7360297072,4.1216568641,2.7838233149
IFOSIG_clean,helium,313.0,5.0,14.0,IFOSIG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0508267552,0.088959375,0.2034392721,1.1392296591,1.8112531764
HISGAT_clean,helium,313.0,5.0,14.0,HISGAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0390523747,0.1223055556,0.1563111131,0.8753189798,1.2032205969
MURFIQ_clean,helium,313.0,5.0,14.0,MURFIQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0344569158,0.208275,0.1379173202,0.7723164757,0.8682693303
QEJYIP_clean,helium,313.0,5.0,14.0,QEJYIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0599926007,0.0824481481,0.2401265037,1.344672698,1.9105196794
FUVDEH07_clean,helium,313.0,5.0,14.0,FUVDEH07_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0128558142,0.03966875,0.0514567078,0.2881499086,0.5173162522
KEXFAU_clean,helium,313.0,5.0,14.0,KEXFAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0844563795,0.099953125,0.3380452734,1.8930032411,1.7289402388
ic501477u_si_002_clean,helium,313.0,5.0,14.0,ic501477u_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1825079729,0.32984375,0.7305067775,4.0907292793,2.7116727942
ZIYPUU_clean,helium,313.0,5.0,14.0,ZIYPUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0355112548,0.0254694444,0.1421374195,0.7959484042,1.1685802247
EMIZAD_clean,helium,313.0,5.0,14.0,EMIZAD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.4285658689,2.752425,1.715378604,9.6058649917,3.6711751252
