---- START at 2025-08-16 11:13:52, Target=2039/2039 ----
[400/2039] ACODUT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=257.6s, Completed=400/2039, ETA=2025-08-16 16:52:50
[399/2039] YOYPOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=263.2s, Completed=401/2039, ETA=2025-08-16 16:52:16
[409/2039] JIZJAF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=166.7s, Completed=402/2039, ETA=2025-08-16 16:51:30
[395/2039] TEQLIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=317.1s, Completed=403/2039, ETA=2025-08-16 16:50:50
[413/2039] UMOVEZ01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=160.8s, Completed=404/2039, ETA=2025-08-16 16:51:20
[396/2039] DAJHOM_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=328.4s, Completed=405/2039, ETA=2025-08-16 16:50:44
[418/2039] ATIBIO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=131.8s, Completed=406/2039, ETA=2025-08-16 16:51:04
[398/2039] HOVGIK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=343.6s, Completed=407/2039, ETA=2025-08-16 16:50:39
[415/2039] EXUHEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.0s, Completed=408/2039, ETA=2025-08-16 16:53:55
[412/2039] RAZYIC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.1s, Completed=409/2039, ETA=2025-08-16 16:53:06
[422/2039] NEDMEP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=146.7s, Completed=410/2039, ETA=2025-08-16 16:53:25
[419/2039] JOGBIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=213.9s, Completed=411/2039, ETA=2025-08-16 16:53:50
[406/2039] HUSJUC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=317.3s, Completed=412/2039, ETA=2025-08-16 16:53:16
[425/2039] EBEXEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=130.4s, Completed=413/2039, ETA=2025-08-16 16:52:53
[410/2039] ja500330a_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=307.0s, Completed=414/2039, ETA=2025-08-16 16:53:19
[426/2039] LETDUK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.6s, Completed=415/2039, ETA=2025-08-16 16:52:47
[414/2039] j.jssc.2015.05.012_mmc6_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=293.6s, Completed=416/2039, ETA=2025-08-16 16:53:04
[416/2039] XONLES01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=285.2s, Completed=417/2039, ETA=2025-08-16 16:52:38
[424/2039] UMUBIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=172.7s, Completed=418/2039, ETA=2025-08-16 16:51:56
[420/2039] MIFQEY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=224.0s, Completed=419/2039, ETA=2025-08-16 16:51:32
[427/2039] HUCBEN_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.4s, Completed=420/2039, ETA=2025-08-16 16:51:28
[432/2039] VEJHEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.3s, Completed=421/2039, ETA=2025-08-16 16:51:45
[429/2039] BEPMAM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.2s, Completed=422/2039, ETA=2025-08-16 16:51:13
[403/2039] XOMGIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=436.3s, Completed=423/2039, ETA=2025-08-16 16:50:29
[421/2039] YUVGOL_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=276.4s, Completed=424/2039, ETA=2025-08-16 16:52:18
[433/2039] KADLUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.4s, Completed=425/2039, ETA=2025-08-16 16:54:30
[428/2039] CEJBEA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=267.3s, Completed=426/2039, ETA=2025-08-16 16:53:58
[435/2039] UGIGAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.9s, Completed=427/2039, ETA=2025-08-16 16:53:59
[438/2039] UMODEH04_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=172.6s, Completed=428/2039, ETA=2025-08-16 16:54:42
[444/2039] SOZBIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=137.1s, Completed=429/2039, ETA=2025-08-16 16:54:32
[434/2039] OLOYOF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=219.6s, Completed=430/2039, ETA=2025-08-16 16:53:53
[436/2039] WARFAY04_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.9s, Completed=431/2039, ETA=2025-08-16 16:53:21
[417/2039] NUHRAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=428.4s, Completed=432/2039, ETA=2025-08-16 16:53:46
[423/2039] cg100357q_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=346.1s, Completed=433/2039, ETA=2025-08-16 16:53:04
[449/2039] UPIBOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=112.2s, Completed=434/2039, ETA=2025-08-16 16:53:17
[431/2039] COYCEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=318.3s, Completed=435/2039, ETA=2025-08-16 16:53:27
[442/2039] ZUGDEM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=194.4s, Completed=436/2039, ETA=2025-08-16 16:53:02
[411/2039] RUWZUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=533.8s, Completed=437/2039, ETA=2025-08-16 16:53:31
[407/2039] JOBFIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=559.3s, Completed=438/2039, ETA=2025-08-16 16:52:51
[448/2039] HUFJAV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=179.6s, Completed=439/2039, ETA=2025-08-16 16:52:07
[402/2039] EJEGUW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=623.9s, Completed=440/2039, ETA=2025-08-16 16:51:27
[439/2039] PASMUT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=235.6s, Completed=441/2039, ETA=2025-08-16 16:50:41
[447/2039] MIFROK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=188.3s, Completed=442/2039, ETA=2025-08-16 16:50:25
[441/2039] ECAHOH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=239.6s, Completed=443/2039, ETA=2025-08-16 16:50:47
[440/2039] VAHQAY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=262.6s, Completed=444/2039, ETA=2025-08-16 16:50:44
[450/2039] WULQUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.8s, Completed=445/2039, ETA=2025-08-16 16:50:20
[437/2039] EBINUA02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=321.2s, Completed=446/2039, ETA=2025-08-16 16:51:52
[451/2039] PEPLIG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=183.7s, Completed=447/2039, ETA=2025-08-16 16:51:57
[445/2039] DEYLOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=293.8s, Completed=448/2039, ETA=2025-08-16 16:52:39
[453/2039] IYUJAO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.0s, Completed=449/2039, ETA=2025-08-16 16:53:04
[430/2039] RUBTAK09_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=471.7s, Completed=450/2039, ETA=2025-08-16 16:52:40
[455/2039] EXEXAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=194.9s, Completed=451/2039, ETA=2025-08-16 16:52:44
[460/2039] VUVZAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=156.6s, Completed=452/2039, ETA=2025-08-16 16:52:27
[461/2039] GOYYIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=158.0s, Completed=453/2039, ETA=2025-08-16 16:52:09
[446/2039] ZIHFUR01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=326.3s, Completed=454/2039, ETA=2025-08-16 16:51:37
[458/2039] BETDOV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=199.6s, Completed=455/2039, ETA=2025-08-16 16:51:34
[471/2039] TEHWEK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=95.0s, Completed=456/2039, ETA=2025-08-16 16:51:32
[464/2039] DIBXAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=172.9s, Completed=457/2039, ETA=2025-08-16 16:51:39
[470/2039] WEYQAU03_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.9s, Completed=458/2039, ETA=2025-08-16 16:51:50
[457/2039] RESQAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=243.2s, Completed=459/2039, ETA=2025-08-16 16:51:47
[462/2039] QEKLID01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=198.9s, Completed=460/2039, ETA=2025-08-16 16:51:13
[466/2039] CASTEW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=224.4s, Completed=461/2039, ETA=2025-08-16 16:52:37
[469/2039] FOFTOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=201.7s, Completed=462/2039, ETA=2025-08-16 16:52:27
[454/2039] DEWQUS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=316.7s, Completed=463/2039, ETA=2025-08-16 16:52:45
[463/2039] GARTUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=249.1s, Completed=464/2039, ETA=2025-08-16 16:52:06
[456/2039] HURFIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=316.4s, Completed=465/2039, ETA=2025-08-16 16:51:39
[477/2039] MAXHOJ02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=126.4s, Completed=466/2039, ETA=2025-08-16 16:51:30
[459/2039] PUQYAC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=296.6s, Completed=467/2039, ETA=2025-08-16 16:50:53
[476/2039] ic502643m_si_010_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=144.9s, Completed=468/2039, ETA=2025-08-16 16:50:57
[443/2039] QODHUO05_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=491.9s, Completed=469/2039, ETA=2025-08-16 16:50:49
[452/2039] PEVQOY_clean_h_helium_313.0K_5.0bar_14.0 Done. TimeForThis=385.0s, Completed=470/2039, ETA=2025-08-16 16:50:42
[479/2039] NOKJON_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=147.5s, Completed=471/2039, ETA=2025-08-16 16:50:03
[474/2039] OCUQIN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.0s, Completed=472/2039, ETA=2025-08-16 16:50:09
[465/2039] LAFQOA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=307.7s, Completed=473/2039, ETA=2025-08-16 16:50:00
[472/2039] PEGPOI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.4s, Completed=474/2039, ETA=2025-08-16 16:49:43
[475/2039] EBIJAC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=208.3s, Completed=475/2039, ETA=2025-08-16 16:49:44
[478/2039] BUCWAZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.2s, Completed=476/2039, ETA=2025-08-16 16:49:36
[468/2039] GISZUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=317.0s, Completed=477/2039, ETA=2025-08-16 16:49:21
[482/2039] SINQAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=170.2s, Completed=478/2039, ETA=2025-08-16 16:48:55
[487/2039] BEWWEH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=128.5s, Completed=479/2039, ETA=2025-08-16 16:49:33
[493/2039] VERZEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=105.1s, Completed=480/2039, ETA=2025-08-16 16:49:58
[491/2039] FARFIO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.3s, Completed=481/2039, ETA=2025-08-16 16:51:14
[473/2039] RAKDAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=309.7s, Completed=482/2039, ETA=2025-08-16 16:50:35
[494/2039] OWIHUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=150.3s, Completed=483/2039, ETA=2025-08-16 16:51:37
[503/2039] VEGBUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=88.1s, Completed=484/2039, ETA=2025-08-16 16:50:57
[495/2039] UHADAI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=142.5s, Completed=485/2039, ETA=2025-08-16 16:50:16
[492/2039] MEFZUU_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=186.2s, Completed=486/2039, ETA=2025-08-16 16:50:43
[485/2039] HOQMIL03_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=262.6s, Completed=487/2039, ETA=2025-08-16 16:50:50
[490/2039] CUFDUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=220.1s, Completed=488/2039, ETA=2025-08-16 16:51:04
[496/2039] MEGBAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=184.2s, Completed=489/2039, ETA=2025-08-16 16:50:29
[504/2039] TAZYAV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=127.0s, Completed=490/2039, ETA=2025-08-16 16:50:49
[501/2039] IKETIC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=168.3s, Completed=491/2039, ETA=2025-08-16 16:51:00
[502/2039] IFEHUY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=164.2s, Completed=492/2039, ETA=2025-08-16 16:50:28
[497/2039] QOQWOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=216.1s, Completed=493/2039, ETA=2025-08-16 16:50:43
[480/2039] DICVES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=400.1s, Completed=494/2039, ETA=2025-08-16 16:52:26
[486/2039] CIXBUH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=329.3s, Completed=495/2039, ETA=2025-08-16 16:51:58
[510/2039] OBAFIJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.0s, Completed=496/2039, ETA=2025-08-16 16:51:39
[506/2039] NIVZOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=167.4s, Completed=497/2039, ETA=2025-08-16 16:51:49
[499/2039] LEQQII_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.4s, Completed=498/2039, ETA=2025-08-16 16:51:34
[505/2039] IHILUI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=212.1s, Completed=499/2039, ETA=2025-08-16 16:51:36
[512/2039] DUZKEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=138.3s, Completed=500/2039, ETA=2025-08-16 16:51:29
[514/2039] TAJXIO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=123.6s, Completed=501/2039, ETA=2025-08-16 16:50:48
[498/2039] VOBGEA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=292.6s, Completed=502/2039, ETA=2025-08-16 16:50:24
[483/2039] HUXHEP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=437.7s, Completed=503/2039, ETA=2025-08-16 16:51:10
[508/2039] EGAFUP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=199.9s, Completed=504/2039, ETA=2025-08-16 16:51:02
[515/2039] NISPOV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=142.2s, Completed=505/2039, ETA=2025-08-16 16:50:23
[484/2039] COPXOV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=440.2s, Completed=506/2039, ETA=2025-08-16 16:49:58
[481/2039] QODHUO07_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=487.5s, Completed=507/2039, ETA=2025-08-16 16:50:15
[516/2039] LUJPUC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.1s, Completed=508/2039, ETA=2025-08-16 16:50:05
[519/2039] VUSKEA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=115.3s, Completed=509/2039, ETA=2025-08-16 16:50:09
[500/2039] NIMPOQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=351.1s, Completed=510/2039, ETA=2025-08-16 16:50:05
[513/2039] GUXZUV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=211.5s, Completed=511/2039, ETA=2025-08-16 16:49:57
[526/2039] SIBDEO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=89.2s, Completed=512/2039, ETA=2025-08-16 16:49:29
[517/2039] BOPHIZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.5s, Completed=513/2039, ETA=2025-08-16 16:49:46
[488/2039] WOYJEB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=459.0s, Completed=514/2039, ETA=2025-08-16 16:49:28
[509/2039] ic200054b_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=277.2s, Completed=515/2039, ETA=2025-08-16 16:48:57
[527/2039] jacs.6b08724_ja6b08724_si_015_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=142.3s, Completed=516/2039, ETA=2025-08-16 16:50:38
[520/2039] EDECOG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=191.4s, Completed=517/2039, ETA=2025-08-16 16:50:09
[528/2039] FORPIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=126.2s, Completed=518/2039, ETA=2025-08-16 16:49:40
[507/2039] UPOSOI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=354.4s, Completed=519/2039, ETA=2025-08-16 16:49:47
[532/2039] ABEFUL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=116.2s, Completed=520/2039, ETA=2025-08-16 16:49:26
[489/2039] XUDPET_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=519.7s, Completed=521/2039, ETA=2025-08-16 16:49:00
[511/2039] FORXAM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=320.8s, Completed=522/2039, ETA=2025-08-16 16:48:22
[529/2039] cg301577a_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=149.7s, Completed=523/2039, ETA=2025-08-16 16:48:31
[530/2039] WEMDUP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=154.1s, Completed=524/2039, ETA=2025-08-16 16:48:11
[536/2039] MAYYAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=103.3s, Completed=525/2039, ETA=2025-08-16 16:47:40
[522/2039] CODSAR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=215.0s, Completed=526/2039, ETA=2025-08-16 16:47:05
[525/2039] BEPPIX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=215.4s, Completed=527/2039, ETA=2025-08-16 16:48:04
[523/2039] IPIFAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.6s, Completed=528/2039, ETA=2025-08-16 16:47:40
[524/2039] ja076167asi20070815_063752_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.1s, Completed=529/2039, ETA=2025-08-16 16:49:25
[542/2039] FIXVUE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=119.0s, Completed=530/2039, ETA=2025-08-16 16:49:32
[540/2039] XEFGAQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=165.1s, Completed=531/2039, ETA=2025-08-16 16:49:25
[537/2039] KOSJIN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=186.9s, Completed=532/2039, ETA=2025-08-16 16:48:48
[467/2039] ic1010083_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=875.6s, Completed=533/2039, ETA=2025-08-16 16:48:47
[550/2039] WUSCUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=110.6s, Completed=534/2039, ETA=2025-08-16 16:49:05
[541/2039] PIVWAT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.2s, Completed=535/2039, ETA=2025-08-16 16:49:02
[521/2039] DIDBEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=355.8s, Completed=536/2039, ETA=2025-08-16 16:49:00
[547/2039] IVOCON_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.5s, Completed=537/2039, ETA=2025-08-16 16:48:26
[544/2039] RONZOJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=177.3s, Completed=538/2039, ETA=2025-08-16 16:49:07
[552/2039] WERKUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=127.8s, Completed=539/2039, ETA=2025-08-16 16:48:41
[518/2039] JOLYEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=430.5s, Completed=540/2039, ETA=2025-08-16 16:48:30
[534/2039] EFIMUB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=281.5s, Completed=541/2039, ETA=2025-08-16 16:47:56
[545/2039] AZOHEC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.2s, Completed=542/2039, ETA=2025-08-16 16:48:10
[531/2039] IZISEQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=342.6s, Completed=543/2039, ETA=2025-08-16 16:48:30
[551/2039] UMAROR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.4s, Completed=544/2039, ETA=2025-08-16 16:47:57
[543/2039] TATSAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=255.9s, Completed=545/2039, ETA=2025-08-16 16:48:59
[535/2039] EXALIZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=334.9s, Completed=546/2039, ETA=2025-08-16 16:48:46
[549/2039] PEJFUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.1s, Completed=547/2039, ETA=2025-08-16 16:48:33
[548/2039] EJAXIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.3s, Completed=548/2039, ETA=2025-08-16 16:47:57
[556/2039] VIDVUB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=150.4s, Completed=549/2039, ETA=2025-08-16 16:47:44
[558/2039] KEDJAG22_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=149.9s, Completed=550/2039, ETA=2025-08-16 16:47:42
[546/2039] NIRGAY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=265.1s, Completed=551/2039, ETA=2025-08-16 16:47:06
[538/2039] YAJXIT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=346.1s, Completed=552/2039, ETA=2025-08-16 16:47:20
[559/2039] MATHEV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.3s, Completed=553/2039, ETA=2025-08-16 16:46:51
[553/2039] COMZAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.6s, Completed=554/2039, ETA=2025-08-16 16:46:35
[539/2039] KUSQUM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=351.3s, Completed=555/2039, ETA=2025-08-16 16:46:12
[533/2039] YOYVAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=403.9s, Completed=556/2039, ETA=2025-08-16 16:45:45
[557/2039] OFUCEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=199.9s, Completed=557/2039, ETA=2025-08-16 16:45:58
[564/2039] QAXROW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.4s, Completed=558/2039, ETA=2025-08-16 16:46:34
[554/2039] HUFYIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=240.0s, Completed=559/2039, ETA=2025-08-16 16:46:00
[569/2039] KIYMAI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=141.2s, Completed=560/2039, ETA=2025-08-16 16:46:58
[567/2039] ja5063423_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=162.6s, Completed=561/2039, ETA=2025-08-16 16:46:42
[568/2039] VEHLAW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=154.7s, Completed=562/2039, ETA=2025-08-16 16:46:32
[578/2039] LIVKUW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=95.6s, Completed=563/2039, ETA=2025-08-16 16:46:43
[555/2039] CETNUL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=309.6s, Completed=564/2039, ETA=2025-08-16 16:47:57
[560/2039] PODKUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=272.1s, Completed=565/2039, ETA=2025-08-16 16:47:36
[574/2039] BURJOO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.0s, Completed=566/2039, ETA=2025-08-16 16:47:29
[573/2039] XANZAQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=178.3s, Completed=567/2039, ETA=2025-08-16 16:47:27
[562/2039] NIXFUX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=283.7s, Completed=568/2039, ETA=2025-08-16 16:47:08
[576/2039] KOSLIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=187.1s, Completed=569/2039, ETA=2025-08-16 16:47:44
[580/2039] DUZPUL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.5s, Completed=570/2039, ETA=2025-08-16 16:47:12
[570/2039] FAQGIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=224.1s, Completed=571/2039, ETA=2025-08-16 16:47:04
[572/2039] jacs.6b06759_ja6b06759_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=230.7s, Completed=572/2039, ETA=2025-08-16 16:47:37
[575/2039] HOJNUR01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=225.5s, Completed=573/2039, ETA=2025-08-16 16:47:40
[582/2039] IKUTIT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.5s, Completed=574/2039, ETA=2025-08-16 16:47:25
[566/2039] FIFMUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=320.6s, Completed=575/2039, ETA=2025-08-16 16:47:08
[561/2039] POLDUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=352.9s, Completed=576/2039, ETA=2025-08-16 16:46:33
[583/2039] WUGPUL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.8s, Completed=577/2039, ETA=2025-08-16 16:46:02
[563/2039] NODKIB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=341.5s, Completed=578/2039, ETA=2025-08-16 16:46:00
[565/2039] JALCAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=340.3s, Completed=579/2039, ETA=2025-08-16 16:45:56
[577/2039] GAJTOC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=251.6s, Completed=580/2039, ETA=2025-08-16 16:45:59
[579/2039] KIYXUN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=247.9s, Completed=581/2039, ETA=2025-08-16 16:45:37
[587/2039] NIHBIQ01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.9s, Completed=582/2039, ETA=2025-08-16 16:45:26
[586/2039] CEFDAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.7s, Completed=583/2039, ETA=2025-08-16 16:45:15
[581/2039] LAWHUP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=270.2s, Completed=584/2039, ETA=2025-08-16 16:45:33
