name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
LIHKAQ_clean,helium,273.0,0.05,14.0,LIHKAQ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005937406,0.001595,0.0023765072,0.0133080866,0.0324595553
LORNEL_clean,helium,273.0,0.05,14.0,LORNEL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0014097285,0.001365625,0.0056425822,0.0315976211,0.0333897169
LIDSEY_clean,helium,273.0,0.05,14.0,LIDSEY_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0012661016,0.00365625,0.0050677008,0.0283783707,0.0308679264
LODTAB_clean,helium,273.0,0.05,14.0,LODTAB_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009510243,0.00309375,0.0038065718,0.0213162356,0.0262801958
LOFJAT_clean,helium,273.0,0.05,14.0,LOFJAT_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0024016252,0.010975,0.0096127498,0.0538299687,0.0398499575
LOCNIB_clean,helium,273.0,0.05,14.0,LOCNIB_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004979523,0.00065,0.0019931047,0.0111610899,0.0179844571
LUDVAH_clean,helium,273.0,0.05,14.0,LUDVAH_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004477716,0.003175,0.0017922514,0.0100363412,0.0187847617
LUCKIF_clean,helium,273.0,0.05,14.0,LUCKIF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004002447,0.0011138889,0.0016020201,0.0089710744,0.0156866699
LURRIA_clean,helium,273.0,0.05,14.0,LURRIA_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0050869276,0.04295,0.0203609467,0.1140182724,0.0463527969
LIQTUC_clean,helium,273.0,0.05,14.0,LIQTUC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010046604,0.0043875,0.0040212556,0.0225184331,0.0232468888
LIRTUC_clean,helium,273.0,0.05,14.0,LIRTUC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005554614,0.0018694444,0.0022232909,0.0124500985,0.0159019779
LURRUM_clean,helium,273.0,0.05,14.0,LURRUM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0017973418,0.00580625,0.0071940437,0.0402855745,0.0619578692
LUKLIN_clean,helium,273.0,0.05,14.0,LUKLIN_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0041788652,0.01513125,0.0167263342,0.0936649833,0.0436538826
LOZSUQ_clean,helium,273.0,0.05,14.0,LOZSUQ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004483197,0.00241875,0.0017944452,0.0100486261,0.0171610707
LIDSIC_clean,helium,273.0,0.05,14.0,LIDSIC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.001558564,0.0041791667,0.0062383113,0.034933615,0.0347738966
LOSYAV_clean,helium,273.0,0.05,14.0,LOSYAV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000855754,0.0007444444,0.0034252428,0.01918085,0.0235638907
LODCUC_clean,helium,273.0,0.05,14.0,LODCUC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004280251,0.000890625,0.0017132141,0.0095937441,0.013844831
LUDVEL_clean,helium,273.0,0.05,14.0,LUDVEL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009580421,0.0131,0.0038346614,0.0214735333,0.0295425608
LUDTUZ_clean,helium,273.0,0.05,14.0,LUDTUZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007448817,0.0136,0.0029814649,0.0166957602,0.0312138649
LUDVOV_clean,helium,273.0,0.05,14.0,LUDVOV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008958791,0.01225,0.0035858475,0.0200802124,0.0282077385
LUDKIG_clean,helium,273.0,0.05,14.0,LUDKIG_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000183616,0.0003975,0.0007349419,0.0041155655,0.0072360849
MARLOJ_clean,helium,273.0,0.05,14.0,MARLOJ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004798453,0.00139375,0.0019206296,0.0107552402,0.0168180525
LOZSOK_clean,helium,273.0,0.05,14.0,LOZSOK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000476406,0.00254375,0.0019068637,0.010678153,0.0177811901
LOXVUR_clean,helium,273.0,0.05,14.0,LOXVUR_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002260003,0.0005854167,0.0009045894,0.0050655661,0.0093285713
LETREJ_clean,helium,273.0,0.05,14.0,LETREJ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0026068038,0.07585,0.010433998,0.0584288367,0.0396253398
LUWMUN_clean,helium,273.0,0.05,14.0,LUWMUN_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0023698252,0.01065,0.0094854672,0.0531172051,0.0384575785
MIBQAR16_clean,helium,273.0,0.05,14.0,MIBQAR16_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0029262119,0.00450625,0.0117124615,0.0655880423,0.0391634666
LULXOG_clean,helium,273.0,0.05,14.0,LULXOG_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005019004,0.0012027778,0.0020089076,0.0112495834,0.0191286745
MAZSOX_clean,helium,273.0,0.05,14.0,MAZSOX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009849897,0.00175625,0.0039425219,0.0220775359,0.0289929372
MODNIC_clean,helium,273.0,0.05,14.0,MODNIC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008002688,0.003325,0.0032031576,0.017937206,0.0243703514
MAQMEZ_clean,helium,273.0,0.05,14.0,MAQMEZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010307674,0.0018916667,0.0041257517,0.0231035958,0.0254204858
LUSQIB_clean,helium,273.0,0.05,14.0,LUSQIB_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006514473,0.0026208333,0.0026074841,0.0146015232,0.016270903
MAJJUF_clean,helium,273.0,0.05,14.0,MAJJUF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0024987196,0.0108,0.0100013801,0.0560062406,0.0370862462
MIMSIM_clean,helium,273.0,0.05,14.0,MIMSIM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.001110362,0.0062833333,0.0044443374,0.024887628,0.0253347781
MAJKAM_clean,helium,273.0,0.05,14.0,MAJKAM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0012703196,0.0051625,0.0050845838,0.0284729127,0.0310814343
MAXHUP_clean,helium,273.0,0.05,14.0,MAXHUP_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0001513849,0.0003171875,0.0006059335,0.0033931372,0.0087782174
MARLUP_clean,helium,273.0,0.05,14.0,MARLUP_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005211435,0.00151875,0.0020859301,0.0116808985,0.0184751174
LUWNAU_clean,helium,273.0,0.05,14.0,LUWNAU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0024263102,0.0110375,0.0097115542,0.054383259,0.040160108
MIZKAI_clean,helium,273.0,0.05,14.0,MIZKAI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010695589,0.0054333333,0.0042810187,0.023973068,0.0316264578
MUKQUG_clean,helium,273.0,0.05,14.0,MUKQUG_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0019817709,0.0113,0.0079322401,0.0444193644,0.036424585
LUYBIS_clean,helium,273.0,0.05,14.0,LUYBIS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0011934039,0.00593125,0.004776721,0.0267489268,0.0355234484
MAVRAE_clean,helium,273.0,0.05,14.0,MAVRAE_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0028996662,0.0160625,0.0116062095,0.0649930468,0.0396727909
MIVFUU_clean,helium,273.0,0.05,14.0,MIVFUU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0013263114,0.00648125,0.0053086966,0.0297279113,0.0361392813
LUJJOQ_clean,helium,273.0,0.05,14.0,LUJJOQ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,8.53847e-05,0.0011,0.0003417611,0.0019138113,0.0054171941
MARKOF_clean,helium,273.0,0.05,14.0,MARKOF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008209273,0.0034791667,0.0032858453,0.0184002447,0.0233596406
MARLAS_clean,helium,273.0,0.05,14.0,MARLAS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008099969,0.0033291667,0.003242095,0.01815525,0.0222670574
MIXYOJ_clean,helium,273.0,0.05,14.0,MIXYOJ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0012337183,0.0036875,0.0049380832,0.0276525312,0.0317857108
MOYZIK_clean,helium,273.0,0.05,14.0,MOYZIK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0032173985,0.00478125,0.0128779656,0.0721146915,0.0454473019
MIXXOI_clean,helium,273.0,0.05,14.0,MIXXOI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0003001535,0.0004185185,0.0012013949,0.0067276328,0.0082780235
MIZPUI_clean,helium,273.0,0.05,14.0,MIZPUI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0020745248,0.00370625,0.0083034972,0.0464983493,0.0349324781
LEVPEJ_clean,helium,273.0,0.05,14.0,LEVPEJ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005991885,0.0078416667,0.0023983131,0.0134301964,0.026299821
NANPUN_clean,helium,273.0,0.05,14.0,NANPUN_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0011647079,0.00375625,0.004661862,0.0261057337,0.0308154732
MUZKEZ_clean,helium,273.0,0.05,14.0,MUZKEZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0054702075,0.05405,0.0218950634,0.1226090976,0.043355771
MOKVOZ_clean,helium,273.0,0.05,14.0,MOKVOZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0027719178,0.0185,0.0110948837,0.0621296983,0.0450196975
MUFZIY_clean,helium,273.0,0.05,14.0,MUFZIY_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008646544,0.0024041667,0.0034608673,0.0193803422,0.0251457596
LUXFEQ_charged,helium,273.0,0.05,14.0,LUXFEQ_charged_helium_273.0K_0.05bar_14.0/Output/System_0,0.0016663676,0.01651875,0.0066698063,0.0373499228,0.0330163512
MOBFIT_clean,helium,273.0,0.05,14.0,MOBFIT_clean_helium_273.0K_0.05bar_14.0/Output/System_0,8.00882e-05,0.0002611111,0.0003205613,0.0017950956,0.0041001132
MIZZOM_clean,helium,273.0,0.05,14.0,MIZZOM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0016756741,0.0024333333,0.0067070566,0.0375585193,0.0821247701
MAFFUW_clean,helium,273.0,0.05,14.0,MAFFUW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0023348507,0.020125,0.0093454782,0.0523332873,0.0450956917
MUVJAP_clean,helium,273.0,0.05,14.0,MUVJAP_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006096351,0.0017027778,0.0024401265,0.0136643454,0.0257095727
MUGXIX_clean,helium,273.0,0.05,14.0,MUGXIX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0011546005,0.00281875,0.0046214062,0.0258791872,0.0289125988
MOXBOS_clean,helium,273.0,0.05,14.0,MOXBOS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007228865,0.0011535714,0.0028934269,0.01620276,0.0225306346
MINCET_clean,helium,273.0,0.05,14.0,MINCET_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0017402354,0.0096125,0.0069654699,0.039005595,0.0353259278
MUMLOX_clean,helium,273.0,0.05,14.0,MUMLOX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005087625,0.001325,0.0020363736,0.0114033894,0.0193046114
MULXUO_clean,helium,273.0,0.05,14.0,MULXUO_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008109653,0.0050166667,0.0032459712,0.018176956,0.0242358535
MUKRAN_clean,helium,273.0,0.05,14.0,MUKRAN_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0016426542,0.0103125,0.0065748909,0.0368184108,0.0332106875
MUWRON_clean,helium,273.0,0.05,14.0,MUWRON_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0023924943,0.01265,0.0095762024,0.0536253089,0.0415203762
MIQLEE_charged,helium,273.0,0.05,14.0,MIQLEE_charged_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004008618,0.0017416667,0.0016044901,0.0089849057,0.0136771863
NASHAS_clean,helium,273.0,0.05,14.0,NASHAS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002378796,0.0007208333,0.0009521373,0.0053318271,0.0114912255
MUTCEL_clean,helium,273.0,0.05,14.0,MUTCEL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010475055,0.0074375,0.0041927478,0.0234787639,0.0234354959
NATXOW_clean,helium,273.0,0.05,14.0,NATXOW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002857053,0.00234375,0.0011435645,0.0064037911,0.0151809229
NACZUP01_clean,helium,273.0,0.05,14.0,NACZUP01_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0017263983,0.00649375,0.0069100852,0.0386954493,0.047498307
NIMQAC_clean,helium,273.0,0.05,14.0,NIMQAC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005229638,0.001271875,0.002093216,0.0117216981,0.0210168247
NEHMUJ_clean,helium,273.0,0.05,14.0,NEHMUJ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0003380573,0.0008,0.0013531089,0.0075772086,0.0100981392
NIMQEH_clean,helium,273.0,0.05,14.0,NIMQEH_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0039241187,0.026625,0.0157066855,0.0879551021,0.0402675204
NAHHOW_clean,helium,273.0,0.05,14.0,NAHHOW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.002391243,0.0126,0.0095711941,0.0535972633,0.0408819753
NAXKOO01_SL,helium,273.0,0.05,14.0,NAXKOO01_SL_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002913246,0.00013,0.0011660565,0.0065297431,0.009884254
NEDLOZ_clean,helium,273.0,0.05,14.0,NEDLOZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008316674,0.0014527778,0.0033288337,0.0186409735,0.0269951388
NUTQEZ_clean,helium,273.0,0.05,14.0,NUTQEZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0023743272,0.0034,0.0095034866,0.0532181114,0.0406697294
NODKEX_clean,helium,273.0,0.05,14.0,NODKEX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0011349954,0.0026291667,0.004542935,0.0254397601,0.0279176375
NEBYOK_clean,helium,273.0,0.05,14.0,NEBYOK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0003526991,0.0015625,0.001411714,0.0079053887,0.0125518264
NATXUC_clean,helium,273.0,0.05,14.0,NATXUC_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0001758714,0.0025916667,0.0007039434,0.0039419781,0.0107840843
NIMQAD_clean,helium,273.0,0.05,14.0,NIMQAD_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0026389036,0.0167,0.0105624807,0.0591483208,0.0385784506
NAYHAY_clean,helium,273.0,0.05,14.0,NAYHAY_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0013413084,0.006825,0.0053687237,0.030064054,0.0314390368
NAWWOA_clean,helium,273.0,0.05,14.0,NAWWOA_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0012067616,0.0030583333,0.0048301864,0.0270483251,0.0301594676
NUMPAO_clean,helium,273.0,0.05,14.0,NUMPAO_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0017415921,0.00375,0.0069709002,0.0390360041,0.0298468735
NATHOI_clean,helium,273.0,0.05,14.0,NATHOI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.001647909,0.00440625,0.006595924,0.0369361933,0.0352726333
NIRDOI_clean,helium,273.0,0.05,14.0,NIRDOI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0001459291,0.00055,0.0005840959,0.0032708503,0.0048418219
NUCPIM_clean,helium,273.0,0.05,14.0,NUCPIM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0014927967,0.0072625,0.0059750709,0.033459508,0.0364243864
NOMPOW_clean,helium,273.0,0.05,14.0,NOMPOW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0014980987,0.009875,0.0059962929,0.0335783484,0.0300519682
NOFRIK_clean,helium,273.0,0.05,14.0,NOFRIK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002246234,0.000594,0.0008990781,0.0050347038,0.0140331551
NIRFIE_clean,helium,273.0,0.05,14.0,NIRFIE_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004504787,0.0021125,0.0018030871,0.0100970196,0.01518653
NENHEU_clean,helium,273.0,0.05,14.0,NENHEU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0019041408,0.01036875,0.007621518,0.0426793668,0.0472399514
NICZAA_clean,helium,273.0,0.05,14.0,NICZAA_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008848829,0.00285,0.003541834,0.0198337436,0.0342150706
NORPIV_clean,helium,273.0,0.05,14.0,NORPIV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010602026,0.0039277778,0.0042435691,0.0237633558,0.0295534098
NIKHAS_clean,helium,273.0,0.05,14.0,NIKHAS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005288254,0.00225,0.0021166775,0.0118530792,0.0153356771
NUTYOS_clean,helium,273.0,0.05,14.0,NUTYOS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0018595585,0.00753125,0.0074430726,0.0416800993,0.0347903253
NUDLAB_clean,helium,273.0,0.05,14.0,NUDLAB_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007825376,0.0036666667,0.0031321865,0.0175397786,0.0214769151
NUNZUT_clean,helium,273.0,0.05,14.0,NUNZUT_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009661184,0.00116,0.0038669874,0.0216545542,0.0242787313
OCEGIP_clean,helium,273.0,0.05,14.0,OCEGIP_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006963273,0.000321875,0.0027871211,0.0156074633,0.0306153148
NIXFUX_clean,helium,273.0,0.05,14.0,NIXFUX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007684608,0.0065625,0.0030758426,0.017224261,0.0225827538
OCIMIZ_clean,helium,273.0,0.05,14.0,OCIMIZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008782107,0.00158125,0.003515128,0.0196841939,0.0195389181
NIKKAU_clean,helium,273.0,0.05,14.0,NIKKAU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006382751,0.0082125,0.0025547613,0.0143062834,0.0196804527
NUDLEF_clean,helium,273.0,0.05,14.0,NUDLEF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008215398,0.0083166667,0.0032882968,0.0184139731,0.0220373236
NIXGIM_clean,helium,273.0,0.05,14.0,NIXGIM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006153298,0.0048375,0.0024629205,0.0137919881,0.0156417503
NODKIB_clean,helium,273.0,0.05,14.0,NODKIB_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007142064,0.00355,0.002858684,0.0160082053,0.0188016591
NIXKIQ_clean,helium,273.0,0.05,14.0,NIXKIQ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0019409486,0.01028125,0.0077688449,0.0435043759,0.0396780731
OBUBIW_clean,helium,273.0,0.05,14.0,OBUBIW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005528486,0.0014472222,0.0022128327,0.0123915342,0.0188267924
NUVWIL_clean,helium,273.0,0.05,14.0,NUVWIL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005313336,0.0013458333,0.0021267167,0.0119092974,0.0161935203
NOBWEI_clean,helium,273.0,0.05,14.0,NOBWEI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0021802666,0.01235,0.0087267396,0.0488684433,0.0446557496
NUSXEG_clean,helium,273.0,0.05,14.0,NUSXEG_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0026950188,0.0657,0.0107870878,0.060406087,0.0423583191
OCIMAR_clean,helium,273.0,0.05,14.0,OCIMAR_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008585407,0.0015458333,0.0034363965,0.0192433094,0.0200033206
OCIMOF_clean,helium,273.0,0.05,14.0,OCIMOF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008423418,0.0015166667,0.0033715589,0.0188802281,0.0193195713
OFAPIW_clean,helium,273.0,0.05,14.0,OFAPIW_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009291667,0.0021125,0.0037190847,0.0208263208,0.0248272759
OCEGOV_clean,helium,273.0,0.05,14.0,OCEGOV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005224068,0.0002429687,0.0020909866,0.0117092137,0.0244442431
OCUPOS_clean,helium,273.0,0.05,14.0,OCUPOS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004179784,0.0002791667,0.0016730013,0.0093685586,0.0156172162
NUVXUZ_clean,helium,273.0,0.05,14.0,NUVXUZ_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0037680275,0.0878,0.0150819142,0.0844564761,0.0422522784
OCILEU_clean,helium,273.0,0.05,14.0,OCILEU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006670119,0.0027416667,0.0026697831,0.0149503881,0.017304207
OCIMUL_clean,helium,273.0,0.05,14.0,OCIMUL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008677972,0.0015625,0.0034734466,0.0194507845,0.0197607433
OCUREK_clean,helium,273.0,0.05,14.0,OCUREK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.00051428,0.0015875,0.0020584583,0.0115270602,0.0205807971
OCURIO_clean,helium,273.0,0.05,14.0,OCURIO_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0004095597,0.0013166667,0.0016393043,0.0091798601,0.0173796154
OCILIY_clean,helium,273.0,0.05,14.0,OCILIY_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007625377,0.00235,0.0030521351,0.0170915026,0.0192211454
OHOLIH_clean,helium,273.0,0.05,14.0,OHOLIH_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0008627272,0.0009648148,0.0034531536,0.0193371463,0.0245565273
OCIMEV_clean,helium,273.0,0.05,14.0,OCIMEV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009603622,0.0017291667,0.0038439476,0.0215255348,0.0219937185
OCUTAI_clean,helium,273.0,0.05,14.0,OCUTAI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006266523,0.0018541667,0.0025082398,0.0140457695,0.0241388432
OBENAL_clean,helium,273.0,0.05,14.0,OBENAL_clean_helium_273.0K_0.05bar_14.0/Output/System_0,6.44346e-05,0.0002111111,0.0002579062,0.0014442363,0.0040406866
OFAMUF_clean,helium,273.0,0.05,14.0,OFAMUF_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0001892572,0.0004,0.0007575214,0.0042420071,0.0065558257
OFORUX_clean,helium,273.0,0.05,14.0,OFORUX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000283238,0.0003791667,0.0011336889,0.0063484891,0.0099176922
OJOSEN_clean,helium,273.0,0.05,14.0,OJOSEN_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0025556678,0.00601875,0.0102293211,0.0572826764,0.0483114064
OGOJAX_clean,helium,273.0,0.05,14.0,OGOJAX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0022413067,0.0186,0.0089710588,0.0502365949,0.0355207991
OBENAL01_clean,helium,273.0,0.05,14.0,OBENAL01_clean_helium_273.0K_0.05bar_14.0/Output/System_0,5.51086e-05,0.0001805556,0.0002205777,0.0012352021,0.0034422025
OFODAP_clean,helium,273.0,0.05,14.0,OFODAP_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0021011384,0.0048666667,0.0084100209,0.0470948659,0.0396125975
OCUMUX_clean,helium,273.0,0.05,14.0,OCUMUX_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007686367,0.0033333333,0.0030765469,0.0172282049,0.0223245175
ODIXIK_clean,helium,273.0,0.05,14.0,ODIXIK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0006832241,0.0026777778,0.002734674,0.0153137675,0.0228770526
OGIJIY_clean,helium,273.0,0.05,14.0,OGIJIY_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0005313224,0.0004916667,0.0021266721,0.0119090475,0.0201484906
OFUFUR_clean,helium,273.0,0.05,14.0,OFUFUR_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000101081,0.0010625,0.0004045869,0.0022656263,0.0079286196
OJOSIR_clean,helium,273.0,0.05,14.0,OJOSIR_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0016485138,0.00599375,0.0065983445,0.0369497474,0.0435755523
OCIZAD_clean,helium,273.0,0.05,14.0,OCIZAD_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007755173,0.0020416667,0.0031040871,0.0173824262,0.0194053363
OGUZIA_clean,helium,273.0,0.05,14.0,OGUZIA_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0002412679,0.0004851852,0.0009656994,0.0054077732,0.0129846219
OLANIA_clean,helium,273.0,0.05,14.0,OLANIA_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0007132024,0.0037125,0.0028546653,0.0159857011,0.0200169628
OCINAS_clean,helium,273.0,0.05,14.0,OCINAS_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0009928264,0.0021083333,0.0039738891,0.0222531878,0.0232120769
NUZCIV_clean,helium,273.0,0.05,14.0,NUZCIV_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0003733108,0.00399375,0.0014942147,0.0083673803,0.0154959679
OJIWEK_clean,helium,273.0,0.05,14.0,OJIWEK_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0010011666,0.0019694444,0.0040072714,0.0224401237,0.0274214071
OHATAT_clean,helium,273.0,0.05,14.0,OHATAT_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0003847965,0.0005703704,0.0015401872,0.0086248192,0.0154247375
NOHQEI_clean,helium,273.0,0.05,14.0,NOHQEI_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0025870021,0.07715,0.01035474,0.0579850034,0.0423336557
OKIZIT_clean,helium,273.0,0.05,14.0,OKIZIT_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0021891343,0.00768125,0.0087622332,0.0490672026,0.0453186455
OMOWEU_clean,helium,273.0,0.05,14.0,OMOWEU_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.0016932521,0.01335,0.0067774144,0.0379525122,0.0511831364
ONODOM_clean,helium,273.0,0.05,14.0,ONODOM_clean_helium_273.0K_0.05bar_14.0/Output/System_0,0.000648376,0.0015833333,0.002595191,0.0145326836,0.0189851757
