---- START at 2025-08-18 09:56:18, Target=1779/1779 ----
[349/1779] IGAHAB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9686.9s, Completed=400/1779, ETA=2025-08-20 23:56:16
[398/1779] HAWVAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4285.5s, Completed=401/1779, ETA=2025-08-20 23:59:33
[406/1779] YURKAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2893.4s, Completed=402/1779, ETA=2025-08-20 23:56:56
[421/1779] VATYAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1165.4s, Completed=403/1779, ETA=2025-08-20 23:54:59
[407/1779] XICYIT_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2924.8s, Completed=404/1779, ETA=2025-08-20 23:51:30
[397/1779] KOCWEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4697.5s, Completed=405/1779, ETA=2025-08-20 23:46:03
[423/1779] LEYPAI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1082.4s, Completed=406/1779, ETA=2025-08-20 23:41:21
[416/1779] YUTDUO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1816.2s, Completed=407/1779, ETA=2025-08-20 23:39:58
[368/1779] UNADIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8239.3s, Completed=408/1779, ETA=2025-08-20 23:31:15
[428/1779] NUTQAV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=751.6s, Completed=409/1779, ETA=2025-08-20 23:24:34
[391/1779] USAHAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5639.6s, Completed=410/1779, ETA=2025-08-20 23:23:10
[422/1779] WAPTEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1414.0s, Completed=411/1779, ETA=2025-08-20 23:17:06
[415/1779] WANHIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2244.6s, Completed=412/1779, ETA=2025-08-20 23:14:31
[433/1779] IWAYAG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=934.5s, Completed=413/1779, ETA=2025-08-20 23:32:02
[390/1779] TURFET_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6418.9s, Completed=414/1779, ETA=2025-08-20 23:40:50
[427/1779] MEFZUU_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1673.1s, Completed=415/1779, ETA=2025-08-20 23:34:30
[371/1779] ic300665a_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8693.8s, Completed=416/1779, ETA=2025-08-20 23:27:57
[426/1779] ZOZPUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2045.2s, Completed=417/1779, ETA=2025-08-20 23:25:43
[420/1779] WAYKAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2650.5s, Completed=418/1779, ETA=2025-08-20 23:18:53
[430/1779] PORLEP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1813.1s, Completed=419/1779, ETA=2025-08-20 23:15:53
[425/1779] WEYQAU10_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2612.8s, Completed=420/1779, ETA=2025-08-20 23:36:29
[442/1779] JIXWUJ02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1589.2s, Completed=421/1779, ETA=2025-08-20 23:47:49
[436/1779] BAMKOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2020.0s, Completed=422/1779, ETA=2025-08-20 23:42:48
[440/1779] INOVEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2197.3s, Completed=423/1779, ETA=2025-08-21 00:03:53
[431/1779] KESHAT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2904.6s, Completed=424/1779, ETA=2025-08-21 00:00:42
[445/1779] CETFOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1561.7s, Completed=425/1779, ETA=2025-08-20 23:56:26
[367/1779] QOVSOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10857.6s, Completed=426/1779, ETA=2025-08-20 23:49:03
[449/1779] KEXFIC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1457.0s, Completed=427/1779, ETA=2025-08-20 23:48:07
[446/1779] KOSKIO01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1666.8s, Completed=428/1779, ETA=2025-08-20 23:39:55
[448/1779] XOQXIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1588.1s, Completed=429/1779, ETA=2025-08-20 23:34:13
[435/1779] FATKES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2937.6s, Completed=430/1779, ETA=2025-08-20 23:32:55
[432/1779] XUFWEB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3332.0s, Completed=431/1779, ETA=2025-08-20 23:35:49
[410/1779] IBIRES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5926.5s, Completed=432/1779, ETA=2025-08-20 23:36:24
[417/1779] WOPROK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5122.9s, Completed=433/1779, ETA=2025-08-20 23:44:50
[450/1779] WEMBUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1838.9s, Completed=434/1779, ETA=2025-08-20 23:42:45
[412/1779] RUGXUO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6029.6s, Completed=435/1779, ETA=2025-08-20 23:39:33
[411/1779] ORIWAP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6379.0s, Completed=436/1779, ETA=2025-08-20 23:38:12
[441/1779] DAGJED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3575.7s, Completed=437/1779, ETA=2025-08-20 23:40:43
[451/1779] FAVDIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2143.1s, Completed=438/1779, ETA=2025-08-20 23:48:50
[389/1779] ETIXAI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9819.9s, Completed=439/1779, ETA=2025-08-20 23:53:55
[467/1779] NINHOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=491.0s, Completed=440/1779, ETA=2025-08-20 23:48:32
[454/1779] c6ce00407e_c6ce00407e2_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2021.5s, Completed=441/1779, ETA=2025-08-20 23:53:02
[439/1779] WORKUL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4602.0s, Completed=442/1779, ETA=2025-08-20 23:57:55
[438/1779] HOQNOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4648.0s, Completed=443/1779, ETA=2025-08-20 23:50:25
[452/1779] VATVUK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2937.3s, Completed=444/1779, ETA=2025-08-20 23:55:18
[466/1779] UMOBEF02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1274.4s, Completed=445/1779, ETA=2025-08-20 23:48:14
[459/1779] XISPEW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2270.7s, Completed=446/1779, ETA=2025-08-20 23:44:13
[444/1779] OVEHUT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4074.1s, Completed=447/1779, ETA=2025-08-20 23:37:35
[457/1779] YOYQIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2445.7s, Completed=448/1779, ETA=2025-08-20 23:35:59
[462/1779] NATKOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2006.3s, Completed=449/1779, ETA=2025-08-20 23:28:48
[437/1779] TEZKAM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5389.2s, Completed=450/1779, ETA=2025-08-20 23:41:08
[476/1779] EFOTEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=597.7s, Completed=451/1779, ETA=2025-08-20 23:42:24
[465/1779] ADODUU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2043.3s, Completed=452/1779, ETA=2025-08-20 23:34:18
[471/1779] HUYKER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1098.4s, Completed=453/1779, ETA=2025-08-20 23:26:28
[418/1779] XUGWUS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7465.7s, Completed=454/1779, ETA=2025-08-20 23:28:12
[424/1779] cg8013317_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6913.5s, Completed=455/1779, ETA=2025-08-20 23:25:58
[443/1779] NELVEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5198.2s, Completed=456/1779, ETA=2025-08-20 23:21:32
[468/1779] HIZQEN01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2333.0s, Completed=457/1779, ETA=2025-08-20 23:45:51
[477/1779] SETQOZ_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1481.6s, Completed=458/1779, ETA=2025-08-20 23:44:36
[478/1779] VUHMUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1613.7s, Completed=459/1779, ETA=2025-08-20 23:51:33
[470/1779] ZEZQEC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2759.4s, Completed=460/1779, ETA=2025-08-21 00:05:00
[455/1779] YOGVEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4579.2s, Completed=461/1779, ETA=2025-08-21 00:00:27
[472/1779] XUFWOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2492.6s, Completed=462/1779, ETA=2025-08-20 23:56:46
[458/1779] SISQES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4509.8s, Completed=463/1779, ETA=2025-08-20 23:48:45
[485/1779] EVEGUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1353.3s, Completed=464/1779, ETA=2025-08-20 23:40:53
[479/1779] LAGWUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2225.7s, Completed=465/1779, ETA=2025-08-20 23:43:40
[456/1779] JUTCOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4836.5s, Completed=466/1779, ETA=2025-08-20 23:38:05
[484/1779] SEFWOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1654.1s, Completed=467/1779, ETA=2025-08-20 23:30:27
[486/1779] OKITAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1525.0s, Completed=468/1779, ETA=2025-08-20 23:23:39
[453/1779] ITIWEO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5026.5s, Completed=469/1779, ETA=2025-08-20 23:16:03
[429/1779] LUYBIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8139.0s, Completed=470/1779, ETA=2025-08-20 23:14:40
[483/1779] CUMQOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1984.2s, Completed=471/1779, ETA=2025-08-20 23:10:21
[487/1779] YUZPEQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1360.4s, Completed=472/1779, ETA=2025-08-20 23:13:25
[473/1779] POKSOZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3110.1s, Completed=473/1779, ETA=2025-08-20 23:09:48
[492/1779] YIWLEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=658.9s, Completed=474/1779, ETA=2025-08-20 23:03:48
[475/1779] FAVGUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3107.7s, Completed=475/1779, ETA=2025-08-20 23:07:47
[482/1779] cg501231v_si_001_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2887.0s, Completed=476/1779, ETA=2025-08-20 23:27:41
[469/1779] TASVUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4286.1s, Completed=477/1779, ETA=2025-08-20 23:24:11
[480/1779] cg2007167_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3164.4s, Completed=478/1779, ETA=2025-08-20 23:20:24
[490/1779] WEMDID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1608.8s, Completed=479/1779, ETA=2025-08-20 23:16:41
[434/1779] CENPUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9305.2s, Completed=480/1779, ETA=2025-08-20 23:38:03
[491/1779] BEXSII_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2253.1s, Completed=481/1779, ETA=2025-08-20 23:44:29
[499/1779] ETUWIA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2082.3s, Completed=482/1779, ETA=2025-08-20 23:44:54
[488/1779] ic501801f_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3069.0s, Completed=483/1779, ETA=2025-08-20 23:41:03
[460/1779] QODPOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6747.8s, Completed=484/1779, ETA=2025-08-20 23:33:52
[502/1779] TORXAB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2023.4s, Completed=485/1779, ETA=2025-08-20 23:38:33
[461/1779] KOGSOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6955.7s, Completed=486/1779, ETA=2025-08-20 23:41:30
[497/1779] TENLIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2763.2s, Completed=487/1779, ETA=2025-08-20 23:46:58
[464/1779] QOFCAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6752.1s, Completed=488/1779, ETA=2025-08-20 23:42:51
[510/1779] KEDJAG14_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1114.6s, Completed=489/1779, ETA=2025-08-20 23:37:30
[494/1779] ASANAL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3229.5s, Completed=490/1779, ETA=2025-08-20 23:39:44
[419/1779] LUXFOA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=12076.9s, Completed=491/1779, ETA=2025-08-20 23:37:35
[505/1779] ZUPBET_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2852.0s, Completed=492/1779, ETA=2025-08-20 23:52:48
[515/1779] TILHAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1114.5s, Completed=493/1779, ETA=2025-08-20 23:45:30
[501/1779] HICZEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3377.2s, Completed=494/1779, ETA=2025-08-20 23:42:00
[513/1779] OQUFOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1491.2s, Completed=495/1779, ETA=2025-08-20 23:40:34
[495/1779] TAZLUD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3752.7s, Completed=496/1779, ETA=2025-08-20 23:36:17
[506/1779] ASUWUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2734.6s, Completed=497/1779, ETA=2025-08-20 23:34:50
[496/1779] ic5005374_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3948.6s, Completed=498/1779, ETA=2025-08-20 23:35:19
[498/1779] OZUKOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3951.7s, Completed=499/1779, ETA=2025-08-20 23:29:23
[519/1779] IXAZEO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1235.9s, Completed=500/1779, ETA=2025-08-20 23:29:22
[493/1779] IKOTUZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4443.8s, Completed=501/1779, ETA=2025-08-20 23:30:10
[522/1779] DAFYOB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=935.5s, Completed=502/1779, ETA=2025-08-20 23:34:01
[517/1779] YIVZIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1673.9s, Completed=503/1779, ETA=2025-08-20 23:27:36
[511/1779] ZOQTIK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2663.3s, Completed=504/1779, ETA=2025-08-20 23:31:56
[500/1779] NAYZUK_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4512.1s, Completed=505/1779, ETA=2025-08-20 23:24:39
[447/1779] INASAT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11460.1s, Completed=506/1779, ETA=2025-08-20 23:48:19
[532/1779] XAFFOB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=935.3s, Completed=507/1779, ETA=2025-08-20 23:52:15
[537/1779] APUPEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=316.1s, Completed=508/1779, ETA=2025-08-21 00:03:23
[535/1779] VEJHEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1131.4s, Completed=509/1779, ETA=2025-08-21 00:01:34
[514/1779] YUBTUM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3602.2s, Completed=510/1779, ETA=2025-08-20 23:54:47
[518/1779] CIFJAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3096.2s, Completed=511/1779, ETA=2025-08-20 23:55:40
[489/1779] LULVOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6832.6s, Completed=512/1779, ETA=2025-08-21 00:02:39
[528/1779] VEMMAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2370.0s, Completed=513/1779, ETA=2025-08-21 00:04:08
[531/1779] ZOFZUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2101.2s, Completed=514/1779, ETA=2025-08-20 23:57:57
[538/1779] ZIJSAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=702.1s, Completed=515/1779, ETA=2025-08-20 23:53:09
[533/1779] SUNJOB01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2050.4s, Completed=516/1779, ETA=2025-08-20 23:52:26
[524/1779] UZUXOE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3052.0s, Completed=517/1779, ETA=2025-08-20 23:52:10
[474/1779] LIDSIC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9123.0s, Completed=518/1779, ETA=2025-08-20 23:46:12
[527/1779] DAXHUH01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2883.4s, Completed=519/1779, ETA=2025-08-20 23:42:47
[508/1779] LEJKIW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5523.5s, Completed=520/1779, ETA=2025-08-20 23:37:47
[516/1779] LOLVAJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4321.9s, Completed=521/1779, ETA=2025-08-20 23:38:33
[548/1779] GORQAF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=445.0s, Completed=522/1779, ETA=2025-08-20 23:43:03
[545/1779] GUANZS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=701.5s, Completed=523/1779, ETA=2025-08-20 23:36:04
[503/1779] EPEWAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6745.2s, Completed=524/1779, ETA=2025-08-20 23:33:56
[481/1779] BEPREV02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9311.3s, Completed=525/1779, ETA=2025-08-20 23:45:53
[534/1779] NUFBUN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3015.5s, Completed=526/1779, ETA=2025-08-20 23:47:21
[552/1779] IWAYIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=825.1s, Completed=527/1779, ETA=2025-08-20 23:54:18
[553/1779] ALEJEI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=869.3s, Completed=528/1779, ETA=2025-08-20 23:49:51
[526/1779] SOKKUZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4586.9s, Completed=529/1779, ETA=2025-08-21 00:02:34
[546/1779] LOCRUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1950.5s, Completed=530/1779, ETA=2025-08-21 00:03:23
[530/1779] AMILUE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4567.1s, Completed=531/1779, ETA=2025-08-21 00:08:47
[551/1779] PUSSEC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2012.7s, Completed=532/1779, ETA=2025-08-21 00:14:10
[347/1779] cg300827e_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=27253.2s, Completed=533/1779, ETA=2025-08-21 00:33:30
[529/1779] CIGXIA_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5528.9s, Completed=534/1779, ETA=2025-08-21 00:34:19
[525/1779] GUGNON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5876.9s, Completed=535/1779, ETA=2025-08-21 00:29:18
[523/1779] XAKQOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6084.6s, Completed=536/1779, ETA=2025-08-21 00:24:31
[544/1779] PIZRAT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3264.5s, Completed=537/1779, ETA=2025-08-21 00:18:47
[504/1779] WEHJUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9350.8s, Completed=538/1779, ETA=2025-08-21 00:22:51
[542/1779] TAZLOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3779.5s, Completed=539/1779, ETA=2025-08-21 00:23:54
[560/1779] TUYJED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1554.5s, Completed=540/1779, ETA=2025-08-21 00:19:43
[559/1779] VATYEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1915.7s, Completed=541/1779, ETA=2025-08-21 00:24:54
[520/1779] UZIZOU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7402.0s, Completed=542/1779, ETA=2025-08-21 00:29:20
[566/1779] POFSIN03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=851.5s, Completed=543/1779, ETA=2025-08-21 00:22:42
[463/1779] SUKMAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14500.0s, Completed=544/1779, ETA=2025-08-21 00:18:26
[507/1779] HAFVOB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9357.7s, Completed=545/1779, ETA=2025-08-21 00:13:08
[549/1779] EDAPIK_clean_h_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4001.5s, Completed=546/1779, ETA=2025-08-21 00:16:48
[555/1779] ULOGAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3205.8s, Completed=547/1779, ETA=2025-08-21 00:10:27
[570/1779] ja5103103_si_002_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=946.1s, Completed=548/1779, ETA=2025-08-21 00:16:15
[547/1779] HOQMIL03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4486.1s, Completed=549/1779, ETA=2025-08-21 00:17:52
[550/1779] ic402058f_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4380.2s, Completed=550/1779, ETA=2025-08-21 00:12:01
[521/1779] FALRIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8189.8s, Completed=551/1779, ETA=2025-08-21 00:15:15
[557/1779] RUGXOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3768.0s, Completed=552/1779, ETA=2025-08-21 00:28:18
[562/1779] KOJZIT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3068.0s, Completed=553/1779, ETA=2025-08-21 00:36:43
[575/1779] GIQXOU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1477.3s, Completed=554/1779, ETA=2025-08-21 00:31:30
[581/1779] jacs.6b08724_ja6b08724_si_016_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=806.4s, Completed=555/1779, ETA=2025-08-21 00:31:23
[543/1779] SONTEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5797.4s, Completed=556/1779, ETA=2025-08-21 00:24:59
[556/1779] VITZEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4481.1s, Completed=557/1779, ETA=2025-08-21 00:19:21
[574/1779] EWUGEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1754.6s, Completed=558/1779, ETA=2025-08-21 00:17:46
[558/1779] AVIPOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4341.5s, Completed=559/1779, ETA=2025-08-21 00:14:11
[540/1779] QOFDOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6856.9s, Completed=560/1779, ETA=2025-08-21 00:25:49
[577/1779] XUNTIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2040.2s, Completed=561/1779, ETA=2025-08-21 00:25:06
[582/1779] REXDIJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1103.5s, Completed=562/1779, ETA=2025-08-21 00:19:46
[564/1779] HOGSIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3425.5s, Completed=563/1779, ETA=2025-08-21 00:21:09
[571/1779] CUSYAR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2774.7s, Completed=564/1779, ETA=2025-08-21 00:17:54
[554/1779] HOFJIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5843.2s, Completed=565/1779, ETA=2025-08-21 00:12:15
[580/1779] VEMMOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1936.4s, Completed=566/1779, ETA=2025-08-21 00:07:51
[584/1779] YIWPID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1074.9s, Completed=567/1779, ETA=2025-08-21 00:01:36
[539/1779] QUXRUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7419.7s, Completed=568/1779, ETA=2025-08-21 00:01:56
[512/1779] PEJFUG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11094.3s, Completed=569/1779, ETA=2025-08-20 23:55:58
[541/1779] EROCIZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7341.3s, Completed=570/1779, ETA=2025-08-20 23:52:34
[573/1779] HUWLUI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2849.8s, Completed=571/1779, ETA=2025-08-20 23:46:58
[567/1779] RAFNUH01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3806.0s, Completed=572/1779, ETA=2025-08-20 23:47:05
[589/1779] MACKAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1172.8s, Completed=573/1779, ETA=2025-08-20 23:43:33
[590/1779] jacs.6b08724_ja6b08724_si_014_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=827.7s, Completed=574/1779, ETA=2025-08-20 23:37:07
[593/1779] LALFEL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1031.0s, Completed=575/1779, ETA=2025-08-20 23:56:09
[596/1779] XISPEW01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1095.3s, Completed=576/1779, ETA=2025-08-20 23:59:27
[536/1779] TONTOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9104.1s, Completed=577/1779, ETA=2025-08-20 23:59:23
[602/1779] CAJQIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=934.7s, Completed=578/1779, ETA=2025-08-20 23:56:30
[587/1779] YOYPIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2217.8s, Completed=579/1779, ETA=2025-08-20 23:50:42
[594/1779] ZECKOJ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1418.4s, Completed=580/1779, ETA=2025-08-20 23:47:12
[599/1779] WECBOX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1270.8s, Completed=581/1779, ETA=2025-08-20 23:43:59
[565/1779] YARDIG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4961.2s, Completed=582/1779, ETA=2025-08-20 23:38:59
