name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HIZQEN01_clean,O2,293.0,5.0,14.0,HIZQEN01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3693989938,0.7573510417,43.8191245241,30.6936758367,46.2637754996
TAZLUD_clean,O2,293.0,5.0,14.0,TAZLUD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2162779066,7.20136875,38.9194334789,27.2616235017,26.811626961
TENLIJ_clean,O2,293.0,5.0,14.0,TENLIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6423630345,4.48868125,52.5536462698,36.811885225,42.1228613741
OZUKOL_clean,O2,293.0,5.0,14.0,OZUKOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0378186022,2.83923125,33.2089498877,23.2616409798,25.0064774094
ic5005374_si_003_clean,O2,293.0,5.0,14.0,ic5005374_si_003_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9929521955,23.136825,63.772078712,44.6699821751,27.8936988702
ETUWIA_clean,O2,293.0,5.0,14.0,ETUWIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3281755405,1.4075685185,42.5000234857,29.7696943536,39.2129535566
NAYZUK_SL,O2,293.0,5.0,14.0,NAYZUK_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.2220551563,3.38264375,39.104298535,27.3911146352,36.5777166658
HICZEA_clean,O2,293.0,5.0,14.0,HICZEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4825472894,5.87296875,47.4397342051,33.22977899,53.0506773518
TORXAB_clean,O2,293.0,5.0,14.0,TORXAB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2730621936,0.512887037,8.7376625195,6.1204093842,11.5653689611
EPEWAY_clean,O2,293.0,5.0,14.0,EPEWAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3175314764,3.258425,42.1594262062,29.5311185581,37.5322015454
WEHJUQ_clean,O2,293.0,5.0,14.0,WEHJUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4399971187,19.58495,46.0781798021,32.2760604953,22.6205254392
ZUPBET_clean,O2,293.0,5.0,14.0,ZUPBET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3381752455,1.3789777778,42.8200020466,29.9938274993,45.6134169914
ASUWUI_clean,O2,293.0,5.0,14.0,ASUWUI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1451801864,3.62080625,36.6443917473,25.6680409237,29.5410528216
HAFVOB_clean,O2,293.0,5.0,14.0,HAFVOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0195041033,7.4222041667,64.6217079008,45.2651159936,44.8065121095
SUKMAO_clean,O2,293.0,5.0,14.0,SUKMAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.8485635179,31.7894875,123.1494142962,86.261609353,102.7374470572
LEJKIW_clean,O2,293.0,5.0,14.0,LEJKIW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6744263032,8.4758388889,53.5796323902,37.5305505506,68.4835737582
KEDJAG14_clean,O2,293.0,5.0,14.0,KEDJAG14_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8873969404,1.38841875,28.3956372177,19.8900935015,21.0660517509
JOBFIQ_clean,O2,293.0,5.0,14.0,JOBFIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9340402114,6.8757375,29.8881659172,20.935554646,34.3615534349
PEJFUG_clean,O2,293.0,5.0,14.0,PEJFUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3631143652,7.956775,75.6168239492,52.9667880704,107.3506639797
ZOQTIK_clean,O2,293.0,5.0,14.0,ZOQTIK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9850351754,20.95635,31.5199435713,22.0785545324,50.0839348755
QOFCAR_clean,O2,293.0,5.0,14.0,QOFCAR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7923917331,5.32736875,25.3555845896,17.7606490886,23.6290550533
OQUFOX_clean,O2,293.0,5.0,14.0,OQUFOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2415059675,14.78065,39.7267011541,27.8270846469,31.0518774308
ADODUU_clean,O2,293.0,5.0,14.0,ADODUU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3362441651,1.719365625,42.7582097901,29.9505443093,39.4067019498
YUBTUM_clean,O2,293.0,5.0,14.0,YUBTUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5647877555,3.1949,18.0725304322,12.6591390553,15.5223375441
TILHAZ_clean,O2,293.0,5.0,14.0,TILHAZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7774408199,5.0517166667,24.8771733076,17.4255396823,17.49050508
LOLVAJ_clean,O2,293.0,5.0,14.0,LOLVAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2768162603,4.05305625,8.8577881503,6.2045529451,12.5637684553
CIFJAE_clean,O2,293.0,5.0,14.0,CIFJAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8551252623,1.6254851852,59.3617822445,41.5807326388,48.7754473001
IXAZEO_clean,O2,293.0,5.0,14.0,IXAZEO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.445839839,1.4197375,14.2663398392,9.993043338,14.9435672874
FALRIV_clean,O2,293.0,5.0,14.0,FALRIV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9549824353,4.0189125,62.5570919497,43.8189288911,46.5502742215
XAKQOR_clean,O2,293.0,5.0,14.0,XAKQOR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7992408037,3.0363472222,57.5735466279,40.3281397371,38.9227629199
UZUXOE_clean,O2,293.0,5.0,14.0,UZUXOE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6773787863,15.856525,21.6753083068,15.1827516879,37.0972460031
GUGNON_clean,O2,293.0,5.0,14.0,GUGNON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7284529298,3.462534375,55.3084196092,38.7415020487,37.071725077
SOKKUZ_clean,O2,293.0,5.0,14.0,SOKKUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4656939669,4.4885833333,78.8992481083,55.2660047752,58.562803043
DAXHUH01_clean,O2,293.0,5.0,14.0,DAXHUH01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6943499502,1.5114759259,54.2171651879,37.9771186927,33.8080660796
VEMMAC_clean,O2,293.0,5.0,14.0,VEMMAC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5867564318,1.3213555556,50.7743017093,35.5655201793,31.3793119377
AMILUE_clean,O2,293.0,5.0,14.0,AMILUE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2377959557,3.4626208333,39.6079852276,27.7439285318,27.255830437
CIGXIA_manual,O2,293.0,5.0,14.0,CIGXIA_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.4412806508,58.58555,46.1192512892,32.3048295528,22.1102403947
XAFFOB_clean,O2,293.0,5.0,14.0,XAFFOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4839055925,2.33780625,47.4831982737,33.2602239623,12.2060546824
ZOFZUR_clean,O2,293.0,5.0,14.0,ZOFZUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6713824552,16.704775,53.482232907,37.4623258155,21.1827778151
SUNJOB01_clean,O2,293.0,5.0,14.0,SUNJOB01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5529488297,1.2768444444,49.6924990104,34.8077574052,47.8140032093
TASVUG_clean,O2,293.0,5.0,14.0,TASVUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9636458712,7.289775,30.8355115037,21.5991351866,25.7717591593
ZEZQEC_clean,O2,293.0,5.0,14.0,ZEZQEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2932320012,1.3463407407,41.3818721592,28.9864707103,36.2099195754
HUYKER_clean,O2,293.0,5.0,14.0,HUYKER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7359033777,8.35655,23.548025003,16.4945204608,13.5781281171
QUXRUY_clean,O2,293.0,5.0,14.0,QUXRUY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.245710721,1.7158569444,39.8612482198,27.9213298895,43.9677445659
ZIJSAO_clean,O2,293.0,5.0,14.0,ZIJSAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6051212957,16.1716,51.3619553177,35.9771497944,16.7484695935
NELVEG_clean,O2,293.0,5.0,14.0,NELVEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5938987886,2.6192291667,51.002848557,35.7256087921,68.9756728403
QOFDOG_clean,O2,293.0,5.0,14.0,QOFDOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7814733026,5.2539625,25.0062079144,17.5159236513,23.0513418829
EROCIZ_clean,O2,293.0,5.0,14.0,EROCIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9396013407,5.673925,30.0661153811,21.0602016631,29.4119703714
TAZLOX_clean,O2,293.0,5.0,14.0,TAZLOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2380692653,7.27801875,39.6167308071,27.7500544867,27.1119581328
SONTEV_clean,O2,293.0,5.0,14.0,SONTEV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8595718052,2.2178,59.5040662806,41.6803973429,61.8739836262
GUANZS_clean,O2,293.0,5.0,14.0,GUANZS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1258324857,1.1597583333,36.0252885431,25.2343820301,33.2227561348
LOCRUR_clean,O2,293.0,5.0,14.0,LOCRUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4889637683,3.30605,47.6450538288,33.3735977915,35.7675596382
TONTOH_clean,O2,293.0,5.0,14.0,TONTOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1090217621,9.2429388889,67.4861655617,47.2715626273,38.2378304374
HOQMIL03_clean,O2,293.0,5.0,14.0,HOQMIL03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6630611247,3.758675,53.2159603168,37.2758117156,43.0148675416
GORQAF_clean,O2,293.0,5.0,14.0,GORQAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4245038496,0.2860109375,13.583613781,9.5148189886,10.9781499469
EDAPIK_clean_h,O2,293.0,5.0,14.0,EDAPIK_clean_h_O2_293.0K_5.0bar_14.0/Output/System_0,1.4694913283,2.95359375,47.0219591146,32.9371429928,22.1582965266
PUSSEC_clean,O2,293.0,5.0,14.0,PUSSEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3952071928,5.4015,12.6461559226,8.8581644358,18.262090809
IWAYIO_clean,O2,293.0,5.0,14.0,IWAYIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8813401492,15.8521,28.2018271656,19.7543367291,24.143648091
APUPEH_clean,O2,293.0,5.0,14.0,APUPEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6004529429,7.90815,51.2125736296,35.8725134476,10.697640297
HOFJIX_clean,O2,293.0,5.0,14.0,HOFJIX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9825676917,6.9570833333,31.4409870522,22.0232484115,23.4091171286
ALEJEI_clean,O2,293.0,5.0,14.0,ALEJEI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5671739753,23.29865,50.1476866007,35.1265994746,21.1032995421
NUFBUN_clean,O2,293.0,5.0,14.0,NUFBUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4500040505,2.4301138889,46.3983896125,32.5003556228,34.8963545954
VEJHEZ_clean,O2,293.0,5.0,14.0,VEJHEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3737856887,22.60135,43.959493497,30.7919991099,21.1161022926
ASANAL_clean,O2,293.0,5.0,14.0,ASANAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3463463996,3.4740388889,43.0814691703,30.1769755477,36.2553256484
PIZRAT_clean,O2,293.0,5.0,14.0,PIZRAT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3364465713,2.9910916667,42.7646865441,29.955081036,35.4469890485
ULOGAE_clean,O2,293.0,5.0,14.0,ULOGAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2910931437,7.761725,41.3134312856,28.9385304101,39.1620957126
VITZEF_clean,O2,293.0,5.0,14.0,VITZEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2726051394,1.8194981481,40.7218373361,28.5241407318,42.0677702179
KOJZIT_clean,O2,293.0,5.0,14.0,KOJZIT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7304277895,3.4241166667,55.37161275,38.7857665064,19.6411698114
ARAFOP_clean,O2,293.0,5.0,14.0,ARAFOP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3923846281,1.53584,44.5546372378,31.2088752856,36.4763631754
BUXTUL_clean,O2,293.0,5.0,14.0,BUXTUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1194567632,6.2701916667,35.8212730742,25.0914767408,31.1421576801
HOGSIG_clean,O2,293.0,5.0,14.0,HOGSIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8649700426,0.90945,27.6780033976,19.3874175562,23.228991965
YARDIG_clean,O2,293.0,5.0,14.0,YARDIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.999405291,1.8447981481,63.978570027,44.814621703,46.1727129936
POFSIN03_clean,O2,293.0,5.0,14.0,POFSIN03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5755612421,0.7388111111,18.4172690723,12.9006157207,13.4885142237
RAFNUH01_clean,O2,293.0,5.0,14.0,RAFNUH01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6864873866,1.4177958333,21.9667725848,15.3869116332,17.7816645064
ic402058f_si_002_clean,O2,293.0,5.0,14.0,ic402058f_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4143894189,3.6888458333,45.2587641369,31.7020901325,43.5875222506
RUGXOI_clean,O2,293.0,5.0,14.0,RUGXOI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2778065261,4.4556708333,72.8870754666,51.0547002332,60.7932602679
AVIPOL_clean,O2,293.0,5.0,14.0,AVIPOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9628600992,2.9742555556,62.8091677408,43.9954986584,41.3185449577
UZIZOU_clean,O2,293.0,5.0,14.0,UZIZOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1916449533,2.7030944444,70.130008531,49.1234768301,67.9012251778
YIVZIO_clean,O2,293.0,5.0,14.0,YIVZIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8290233172,2.4899625,26.5277513236,18.5817085267,21.0547981105
OKITAE_clean,O2,293.0,5.0,14.0,OKITAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6879927718,1.1584833333,22.0149431058,15.4206533013,37.490940761
HUWLUI_clean,O2,293.0,5.0,14.0,HUWLUI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0429245646,1.3669148148,33.3723345564,23.3760858966,27.8259757553
GIQXOU_clean,O2,293.0,5.0,14.0,GIQXOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0032772882,1.5518333333,32.1036692899,22.487432806,41.7830426402
TONBOO_clean,O2,293.0,5.0,14.0,TONBOO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2640931097,2.2993583333,40.4494625976,28.3333523028,37.8807219303
EWUGEK_clean,O2,293.0,5.0,14.0,EWUGEK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3875103792,0.8880125,12.3998671216,8.6856482411,13.8662580626
XUNTIL_clean,O2,293.0,5.0,14.0,XUNTIL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5432859212,0.7965930556,49.3832975361,34.59117321,38.3450238096
VEMMOQ_clean,O2,293.0,5.0,14.0,VEMMOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2793428742,1.4109479167,40.9374367627,28.675160155,24.6533864725
YUXLEJ_clean,O2,293.0,5.0,14.0,YUXLEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8158487714,15.07085,26.1061816657,18.2864145754,17.8023603725
jacs.6b08724_ja6b08724_si_016_clean,O2,293.0,5.0,14.0,jacs.6b08724_ja6b08724_si_016_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6562828495,4.8283,52.9990636448,37.12388362,12.1525955902
REXDIJ_clean,O2,293.0,5.0,14.0,REXDIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6865316517,4.345225,21.9681890153,15.3879037904,19.784741625
YIXBIQ_clean,O2,293.0,5.0,14.0,YIXBIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0549558684,7.485375,33.7573218426,23.6457552497,27.618370593
NEJSEC_clean,O2,293.0,5.0,14.0,NEJSEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.592761161,3.8959375,50.9664458373,35.7001100335,44.3588170981
XIDBUJ_clean,O2,293.0,5.0,14.0,XIDBUJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6374205524,2.5261361111,52.3954927716,36.7011045497,40.2046319758
LUFNAC05_clean,O2,293.0,5.0,14.0,LUFNAC05_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9666917991,2.5581055556,62.9317775412,44.0813822881,45.4479849367
GUVCOP_clean,O2,293.0,5.0,14.0,GUVCOP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7071991273,5.2272416667,22.6295234345,15.8511440879,21.8450694991
YOYPIN_clean,O2,293.0,5.0,14.0,YOYPIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4657077239,3.453,46.9008883158,32.8523373768,36.8930626557
MACKAE_clean,O2,293.0,5.0,14.0,MACKAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3071696605,1.1625083333,9.8290605325,6.8848933209,18.6142359789
jacs.6b08724_ja6b08724_si_014_clean,O2,293.0,5.0,14.0,jacs.6b08724_ja6b08724_si_014_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9566025824,4.965975,62.6089347125,43.8552428287,12.463150913
ZIGFIG_clean,O2,293.0,5.0,14.0,ZIGFIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6666375085,15.20565625,53.330400307,37.3559726955,32.3649422871
IBITUK_clean,O2,293.0,5.0,14.0,IBITUK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7781275782,1.1312,24.8991487496,17.4409326665,20.5325846132
GIWCAR_ion_b,O2,293.0,5.0,14.0,GIWCAR_ion_b_O2_293.0K_5.0bar_14.0/Output/System_0,1.3152746359,4.9733583333,42.0872100207,29.4805337915,31.6018610112
ZECKOJ_clean,O2,293.0,5.0,14.0,ZECKOJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9757239194,0.7870981481,31.2219945514,21.8698522653,14.686456898
FURQOZ01_ion_b,O2,293.0,5.0,14.0,FURQOZ01_ion_b_O2_293.0K_5.0bar_14.0/Output/System_0,0.3811148213,2.7788625,12.1952169434,8.5422983614,11.7549522599
EWASIG01_clean,O2,293.0,5.0,14.0,EWASIG01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5831763643,1.5140833333,50.6597438453,35.4852766332,35.3341337638
AMOFAK_clean,O2,293.0,5.0,14.0,AMOFAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4252272055,6.28625,45.6055603025,31.9450080183,18.4411744768
SISQAO_clean,O2,293.0,5.0,14.0,SISQAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3493822352,4.4441333333,43.1786122686,30.2450206946,50.4704623495
KAYBUJ_clean,O2,293.0,5.0,14.0,KAYBUJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1548607905,1.7685483333,68.9529594618,48.2989974968,57.6745470117
YIWPID_clean,O2,293.0,5.0,14.0,YIWPID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4595580273,0.9510291667,14.7053054039,10.3005224785,13.1260310947
LALFEL_clean,O2,293.0,5.0,14.0,LALFEL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8595917214,1.8322708333,27.5059035732,19.2668679952,22.7224084411
XISPEW01_clean,O2,293.0,5.0,14.0,XISPEW01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2807880007,1.432484375,40.9836790759,28.7075511848,32.7723393711
RAYFEE_clean,O2,293.0,5.0,14.0,RAYFEE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0552384658,2.7499791667,33.7663646191,23.6520893801,22.844077138
QATHOK_clean,O2,293.0,5.0,14.0,QATHOK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6915524752,1.7995541667,22.1288493429,15.5004404069,18.858865235
TUYJED_clean,O2,293.0,5.0,14.0,TUYJED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7528239875,3.72605,24.08946421,16.8737785972,17.4057107199
VATYEV_clean,O2,293.0,5.0,14.0,VATYEV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7446047986,0.4963390625,23.8264600301,16.6895538978,26.7196286374
KAHMOW_clean,O2,293.0,5.0,14.0,KAHMOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0021008176,2.7396,32.0660236408,22.4610634214,33.9012397258
SOMSIY_clean,O2,293.0,5.0,14.0,SOMSIY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3131126117,1.9783,74.0168278382,51.8460499793,67.4388138506
FAYQUT_clean,O2,293.0,5.0,14.0,FAYQUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4467080941,11.2997375,46.2929229615,32.426480135,25.2255354411
ja5103103_si_002_auto,O2,293.0,5.0,14.0,ja5103103_si_002_auto_O2_293.0K_5.0bar_14.0/Output/System_0,1.0086722329,17.3033,32.2763010475,22.6083549665,11.3502219862
MALSEA_clean,O2,293.0,5.0,14.0,MALSEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3457489196,1.5417625,43.0623505271,30.1635836453,20.2535296254
BEPPOD_clean,O2,293.0,5.0,14.0,BEPPOD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6212749008,1.0126166667,19.8800512943,13.9252405581,13.3791772661
MOFBIU_clean,O2,293.0,5.0,14.0,MOFBIU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7743477579,2.158975,24.7781990341,17.3562118648,23.4574787496
CUSYAR_clean,O2,293.0,5.0,14.0,CUSYAR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.663668437,35.7697,53.2353935822,37.2894239992,9.2196163069
CEHLAD_clean,O2,293.0,5.0,14.0,CEHLAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.457772818,7.1192944444,46.6469808485,32.6744845881,27.8942387267
UMOBEF02_clean,O2,293.0,5.0,14.0,UMOBEF02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6896192059,12.435075,54.0657870468,37.8710839044,19.403995983
NINHOH_clean,O2,293.0,5.0,14.0,NINHOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.47576046,0.3129484375,15.2237638063,10.6636834113,11.1864186018
OTIBUQ_clean,O2,293.0,5.0,14.0,OTIBUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.2088370536,5.626615,102.6789351117,71.922795898,59.0132636978
LUDCUK_clean,O2,293.0,5.0,14.0,LUDCUK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4837536722,2.6683,47.4783370073,33.256818825,49.8680743152
RUHFUX_clean,O2,293.0,5.0,14.0,RUHFUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5991456692,1.75180625,19.1719424405,13.4292364994,12.1337152376
ESUVAR01_clean,O2,293.0,5.0,14.0,ESUVAR01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3475943139,1.4366703704,43.1214009323,30.2049462698,46.7956131
CAVMOD_clean,O2,293.0,5.0,14.0,CAVMOD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1477399109,6.697875,36.7262998601,25.7254145269,24.683305804
PUKSUL_clean,O2,293.0,5.0,14.0,PUKSUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.348851047,0.8991111111,11.1628148836,7.8191389076,12.277522945
ALUKOI_clean,O2,293.0,5.0,14.0,ALUKOI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3331767211,2.94740625,42.6600552623,29.8817906934,17.3296611216
UFEXIN_clean,O2,293.0,5.0,14.0,UFEXIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6970171653,1.50047,22.3037128705,15.6229258398,37.0163693697
UMEPOT_clean,O2,293.0,5.0,14.0,UMEPOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3692973805,13.2258583333,43.8158730178,30.6913982769,48.3937530601
WECBOX_clean,O2,293.0,5.0,14.0,WECBOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.124014939,4.3152166667,35.9671292287,25.1936435817,38.4793009194
XEDGIY_clean,O2,293.0,5.0,14.0,XEDGIY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0949797444,6.6066625,35.0380378449,24.542849435,24.4951569372
WUDTUM_clean,O2,293.0,5.0,14.0,WUDTUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4577522293,2.49583,14.6475220342,10.2600473654,14.1008660683
CAJQIP_clean,O2,293.0,5.0,14.0,CAJQIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7108000164,5.191375,54.7435475657,38.3458300772,20.9139181503
FOFCOU_clean,O2,293.0,5.0,14.0,FOFCOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4687532982,2.0434083333,46.9983430386,32.9206008052,45.4525091782
DIBQOW_clean,O2,293.0,5.0,14.0,DIBQOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8663536364,7.9402875,59.7210767397,41.8324051422,31.7971067296
LIFSEA_clean,O2,293.0,5.0,14.0,LIFSEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4309634493,6.9897416667,45.7891132204,32.0735800475,41.6096316363
TIPZUP_clean,O2,293.0,5.0,14.0,TIPZUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2467848982,2.0070555556,7.8968206007,5.5314307232,14.8520355947
WAQKUX_clean,O2,293.0,5.0,14.0,WAQKUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6995538866,11.062225,54.3836849058,38.0937595955,26.5056395222
WEBJOE_clean,O2,293.0,5.0,14.0,WEBJOE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7259488642,15.1433166667,55.2282925156,38.6853759836,26.6869233056
QAHQOH_clean,O2,293.0,5.0,14.0,QAHQOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.6479182756,2.198787037,84.7302073178,59.3503760113,62.0553079487
KOJZEP_manual,O2,293.0,5.0,14.0,KOJZEP_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.5299621195,3.2475875,48.9569518687,34.2925338407,17.6346620094
cg301577a_si_002_clean,O2,293.0,5.0,14.0,cg301577a_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7468488234,8.0734875,55.8970661288,39.1538271614,22.0687924946
QOFCIZ_clean,O2,293.0,5.0,14.0,QOFCIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7948766173,5.344075,25.4350979019,17.8163452227,23.603720072
