name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HANKEO_clean,helium,313.0,15.0,14.0,HANKEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.40870232,31.1208,1.6358727236,9.1606438894,8.7731596506
YUJCOX_clean,helium,313.0,15.0,14.0,YUJCOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1749376591,0.300640625,0.7002058243,3.9210484492,6.3153689687
SABWEA_clean,helium,313.0,15.0,14.0,SABWEA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0879706444,0.1039648148,0.3521114772,1.9717718898,3.3265857708
EJEGOQ_clean,helium,313.0,15.0,14.0,EJEGOQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0912022718,1.5087,0.3650463955,2.0442055084,6.113269035
VEXVAW_clean,helium,313.0,15.0,14.0,VEXVAW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4709235952,1.06939375,1.8849197241,10.5552700423,8.1622178766
VAQLAC_clean,helium,313.0,15.0,14.0,VAQLAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0316258129,0.0423291667,0.1265855419,0.7088602029,1.1912770133
ARAFIJ_clean,helium,313.0,15.0,14.0,ARAFIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3389229282,0.3738416667,1.3565735902,7.5966102925,7.1812781626
SUKKOZ_clean,helium,313.0,15.0,14.0,SUKKOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0594612817,0.1476104167,0.237999845,1.3327637258,3.767961635
HIBGIJ_clean,helium,313.0,15.0,14.0,HIBGIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0811102519,0.1411055556,0.3246520565,1.8180032189,3.0167582858
WASMIP01_clean,helium,313.0,15.0,14.0,WASMIP01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0933191619,0.171065625,0.3735194642,2.0916534326,2.7917908104
QOFDIA03_clean,helium,313.0,15.0,14.0,QOFDIA03_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1219378132,0.81980625,0.4880685348,2.7331111868,3.6414644386
ja512973b_si_005_auto,helium,313.0,15.0,14.0,ja512973b_si_005_auto_helium_313.0K_15.0bar_14.0/Output/System_0,1.6537208808,7.01345,6.619186505,37.066459716,10.7918459014
OMAWOP_clean,helium,313.0,15.0,14.0,OMAWOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0965024295,0.2548375,0.3862608174,2.1630031147,3.4539888076
FIJYED_clean,helium,313.0,15.0,14.0,FIJYED_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0981860021,0.19786875,0.3929994883,2.2007386693,4.1853311663
LETRAF_clean,helium,313.0,15.0,14.0,LETRAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5651297433,13.96625,2.2619894408,12.6668043605,9.2961345569
BEPREV_clean,helium,313.0,15.0,14.0,BEPREV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.458223421,3.7864875,1.8340859812,10.2706086442,8.2030903709
POKSAL_clean,helium,313.0,15.0,14.0,POKSAL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0676428341,0.145295,0.2707473431,1.5161448433,3.0987354952
ja0660047si20060818_060256_clean,helium,313.0,15.0,14.0,ja0660047si20060818_060256_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3443021857,1.3162125,1.3781046171,7.7171808403,7.1524399594
EBEGID_clean,helium,313.0,15.0,14.0,EBEGID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0297206807,0.1213666667,0.1189600562,0.6661586174,1.7170523146
BUWMEN_clean,helium,313.0,15.0,14.0,BUWMEN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2548122868,0.6380833333,1.0199121689,5.7113564173,6.7984977344
YEZKUL_clean,helium,313.0,15.0,14.0,YEZKUL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1549527467,0.7685125,0.620214174,3.4731071073,4.1344845979
AMUXAI_clean,helium,313.0,15.0,14.0,AMUXAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2373153355,0.4600666667,0.9498788365,5.3191801741,5.4490345928
QESRAI_clean,helium,313.0,15.0,14.0,QESRAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1311948504,0.4208208333,0.5251207707,2.9405981955,5.8051410774
EJETAQ_clean,helium,313.0,15.0,14.0,EJETAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.633945789,4.3400625,2.5374326829,14.2092455399,9.5662068375
KOSMAI_clean,helium,313.0,15.0,14.0,KOSMAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3132656436,0.2931833333,1.2538776915,7.0215285378,8.3414106352
YAYPOF_clean,helium,313.0,15.0,14.0,YAYPOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.094572223,0.4543875,0.3785349691,2.1197395136,5.0930697928
DUFGOB_clean,helium,313.0,15.0,14.0,DUFGOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.217123984,0.5988708333,0.8690608924,4.8666117106,5.4539250017
UZANAL_clean,helium,313.0,15.0,14.0,UZANAL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.080948603,0.1748,0.3240050403,1.8143800249,3.4217365895
LIDSEY01_clean,helium,313.0,15.0,14.0,LIDSEY01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2681683985,0.8323958333,1.0733713681,6.0107199799,7.4448357522
BIHBEB_clean,helium,313.0,15.0,14.0,BIHBEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6216516848,1.7228,2.488224277,13.933685787,10.0917553182
DUWRUK_clean,helium,313.0,15.0,14.0,DUWRUK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1205914293,0.0891472222,0.4826794962,2.702933372,3.9364048202
acscombsci.5b00188_34903_clean,helium,313.0,15.0,14.0,acscombsci.5b00188_34903_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2153817838,0.2898152778,0.8620875585,4.8275620778,10.4556090583
NEYJIM_clean,helium,313.0,15.0,14.0,NEYJIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0752341442,0.2553166667,0.3011323359,1.6862962825,3.2904683657
NENHEU_clean,helium,313.0,15.0,14.0,NENHEU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4366336414,2.37763125,1.7476706862,9.7866958481,10.8324710907
PIVBEC_clean,helium,313.0,15.0,14.0,PIVBEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5844814367,3.2446125,2.3394465677,13.1005527481,10.1796859817
PEWLUA_clean,helium,313.0,15.0,14.0,PEWLUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7617155477,5.8268,3.0488441747,17.0730738131,10.0548609533
XISDIO_clean,helium,313.0,15.0,14.0,XISDIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3003145155,1.7648833333,1.2020394805,6.7312422675,7.2378352049
jacs.6b01663_ja6b01663_si_003_clean,helium,313.0,15.0,14.0,jacs.6b01663_ja6b01663_si_003_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.5138482535,10.66855,6.0593320471,33.9313580391,10.8282123642
DIMQIB_clean,helium,313.0,15.0,14.0,DIMQIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3263136605,1.699025,1.30610371,7.313986472,7.8018839723
VERZUP_clean,helium,313.0,15.0,14.0,VERZUP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0317691952,0.0254739583,0.1271594442,0.7120739702,1.2237669899
VOVQEE_clean,helium,313.0,15.0,14.0,VOVQEE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1959796952,0.62215,0.78442872,4.3926841352,7.6698476134
XULCIR_clean,helium,313.0,15.0,14.0,XULCIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2163972585,0.4575791667,0.8661520996,4.8503229033,5.018995174
QUQHAM_clean,helium,313.0,15.0,14.0,QUQHAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0299502924,0.02976,0.1198791002,0.6713051274,1.4817844979
GUQWOG_clean,helium,313.0,15.0,14.0,GUQWOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3137456684,1.2871,1.2557990398,7.0322878021,6.7366221185
cm503311x_aloh475K_clean,helium,313.0,15.0,14.0,cm503311x_aloh475K_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3210762608,0.2607966667,1.2851404838,7.1965955237,6.818410086
ja809985t_si_002_clean,helium,313.0,15.0,14.0,ja809985t_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.180173355,23.36295,4.7237642311,26.4523769573,10.7464075264
LAGPAM_clean,helium,313.0,15.0,14.0,LAGPAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1939897945,0.1300037037,0.7764639394,4.3480825492,5.6387393278
HASNOH_clean,helium,313.0,15.0,14.0,HASNOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1325480667,0.3647416667,0.5305371569,2.9709291524,5.5354011207
GEGBOL_clean,helium,313.0,15.0,14.0,GEGBOL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1192442337,0.89839375,0.4772872083,2.6727373622,3.285197285
LIRNOR_clean,helium,313.0,15.0,14.0,LIRNOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1955672642,2.3950375,0.7827779229,4.3834399171,4.9698297568
APAZOI_clean,helium,313.0,15.0,14.0,APAZOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2820298276,0.9524,1.1288531519,6.3214097155,7.2473472907
PUFXUL_clean,helium,313.0,15.0,14.0,PUFXUL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1153698161,0.251434375,0.4617794566,2.5858962599,3.223095008
EWUKIS_clean,helium,313.0,15.0,14.0,EWUKIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3367091834,1.12613125,1.3477128509,7.5469914705,7.9854518801
IQIPAZ_clean,helium,313.0,15.0,14.0,IQIPAZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0923239503,0.1784083333,0.3695360282,2.0693467832,3.1542452621
XOCQUD_clean,helium,313.0,15.0,14.0,XOCQUD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0439794278,0.283025,0.1760321458,0.9857538287,2.125199448
JUTCUW_SL,helium,313.0,15.0,14.0,JUTCUW_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.326535858,0.1073953125,1.3069930783,7.3189668017,7.9210076089
SESDEA_clean,helium,313.0,15.0,14.0,SESDEA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.025906433,0.0505916667,0.1036931405,0.5806661607,1.1232150775
cm301726k_si_004_clean,helium,313.0,15.0,14.0,cm301726k_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1839453721,0.2668638889,0.7362601144,4.1229471098,5.0608863965
TOWPEC_clean,helium,313.0,15.0,14.0,TOWPEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4368693777,9.99385,1.7486142451,9.7919796376,8.7075309594
LUMZUO_clean,helium,313.0,15.0,14.0,LUMZUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1816354291,0.6104722222,0.7270143318,4.0711721028,7.6099005303
ERIWAF_clean,helium,313.0,15.0,14.0,ERIWAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4687660455,1.69725625,1.8762839114,10.506910776,8.8313823251
XEDPUT_clean,helium,313.0,15.0,14.0,XEDPUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1716894855,3.82435,0.687204678,3.8482439638,5.8097340665
LACJAC_clean,helium,313.0,15.0,14.0,LACJAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0838277042,0.1276416667,0.3355289366,1.8789121296,2.9906790053
ja5111317_ja5111317_si_002_auto,helium,313.0,15.0,14.0,ja5111317_ja5111317_si_002_auto_helium_313.0K_15.0bar_14.0/Output/System_0,1.0566639326,4.3564,4.2294051701,23.6840397595,9.9569480575
ZIGWUJ_clean,helium,313.0,15.0,14.0,ZIGWUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.13908538,0.4230125,0.5567034202,3.1174563344,4.1213336166
QOGGID_clean,helium,313.0,15.0,14.0,QOGGID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1018913747,0.260521875,0.4078306201,2.2837908012,5.3082319485
MISQIQ_clean,helium,313.0,15.0,14.0,MISQIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0649090447,0.0430241667,0.2598050722,1.454869754,3.0289893379
PENZIS_clean,helium,313.0,15.0,14.0,PENZIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1861715616,0.3843666667,0.7451706648,4.1728448665,6.182861322
GAKBAX_clean,helium,313.0,15.0,14.0,GAKBAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1091493106,0.1624597222,0.4368812491,2.4464700015,3.9209183488
FEJKEM_clean,helium,313.0,15.0,14.0,FEJKEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0230134284,0.0559666667,0.0921135945,0.5158224258,1.099753056
OPOZEZ_clean,helium,313.0,15.0,14.0,OPOZEZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1779251752,0.8582,0.7121636621,3.9880105618,4.5104102857
EQEREY_clean,helium,313.0,15.0,14.0,EQEREY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2435471778,0.6472625,0.9748224211,5.4588605371,5.9190509717
HOZBUV_clean,helium,313.0,15.0,14.0,HOZBUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1375163969,0.1840479167,0.5504234054,3.0822891858,4.5346993794
GINNUO_clean,helium,313.0,15.0,14.0,GINNUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1195108511,0.788875,0.4783543718,2.6787133191,3.6989380137
OZUKUR_clean,helium,313.0,15.0,14.0,OZUKUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3566422709,0.975690625,1.4274970668,7.9937712105,8.5839338219
HUFHEX_clean,helium,313.0,15.0,14.0,HUFHEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.447464018,2.2556625,1.7910203734,10.0294476474,8.0621537494
AVUPIR_SL,helium,313.0,15.0,14.0,AVUPIR_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0511607846,0.0509986111,0.2047762589,1.1467165859,1.7275349654
KITVEQ_clean,helium,313.0,15.0,14.0,KITVEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1576191469,0.43633125,0.6308867125,3.5328717351,3.9924106841
YIKJOT_clean,helium,313.0,15.0,14.0,YIKJOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2044732861,4.78925,0.8184251839,4.5830592757,5.7491511254
IXISOX_clean,helium,313.0,15.0,14.0,IXISOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1096855288,0.2602407407,0.4390275169,2.4584887821,4.7532640838
WIFBAQ_clean,helium,313.0,15.0,14.0,WIFBAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1272279435,0.2375458333,0.5092428211,2.85168404,3.6290158021
ZASWOF_clean,helium,313.0,15.0,14.0,ZASWOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0397501299,0.0516858333,0.1591039495,0.8909584478,2.8662181971
TONMEQ_clean,helium,313.0,15.0,14.0,TONMEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0815882755,0.1600972222,0.3265653947,1.8287176284,3.137173035
NIKYOW02_clean,helium,313.0,15.0,14.0,NIKYOW02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0862183843,0.1509305556,0.3450978773,1.932496774,3.3848036979
ROTQIC_clean,helium,313.0,15.0,14.0,ROTQIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1108646098,0.1869854167,0.4437469089,2.4849166752,3.2843685896
LUFQUZ01_clean,helium,313.0,15.0,14.0,LUFQUZ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1234050008,0.036860625,0.4939411031,2.7659966956,4.1408408736
PEKCUF_clean,helium,313.0,15.0,14.0,PEKCUF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4467554406,2.0259083333,1.7881842202,10.0135656113,7.7090076286
HIYZEV_clean,helium,313.0,15.0,14.0,HIYZEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1748276499,0.1727740741,0.6997655011,3.9185827044,5.2962896537
DAFHID_clean,helium,313.0,15.0,14.0,DAFHID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1566614455,0.5217083333,0.6270534153,3.5114058411,4.52294049
FOPFAS_clean,helium,313.0,15.0,14.0,FOPFAS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7729608198,28.18675,3.0938545232,17.3251250683,10.1013806927
JOKYIR10_clean,helium,313.0,15.0,14.0,JOKYIR10_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0731560508,0.198528125,0.2928145553,1.6397179488,2.5531152051
FAVGOB_clean,helium,313.0,15.0,14.0,FAVGOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0756237044,0.137512963,0.3026915906,1.6950278772,2.7777683777
XUKNIC_clean,helium,313.0,15.0,14.0,XUKNIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3502168618,1.1824166667,1.4017787114,7.8497522463,7.8791734275
RAZJIM_clean,helium,313.0,15.0,14.0,RAZJIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1327149464,0.2189083333,0.5312051098,2.9746695892,4.1369617463
SURLEY_clean,helium,313.0,15.0,14.0,SURLEY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1999603441,1.7437125,0.8003616732,4.4819063033,7.2668378122
KASHUK_clean,helium,313.0,15.0,14.0,KASHUK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0610837293,0.4108138889,0.2444938571,1.3691292273,4.5380701128
DIMJUG_clean,helium,313.0,15.0,14.0,DIMJUG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.079802274,0.1786104167,0.3194167415,1.7886862337,3.38400918
BEWVOQ_clean,helium,313.0,15.0,14.0,BEWVOQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5798455492,0.8604708333,2.3208909548,12.9966440766,9.3259072493
OPIPUZ_clean,helium,313.0,15.0,14.0,OPIPUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0755257427,0.085235,0.3022994888,1.6928321655,2.4336948804
QUJJUC_clean,helium,313.0,15.0,14.0,QUJJUC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3247379983,2.42536875,1.2997969616,7.2786696189,8.0047602449
FAHTUE_clean,helium,313.0,15.0,14.0,FAHTUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.10346127,0.301975,0.4141142861,2.318978396,3.5451283925
UFUNIS_clean,helium,313.0,15.0,14.0,UFUNIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.113841725,0.1401388889,0.4556631163,2.5516456639,3.6368835466
CUNQUZ_clean,helium,313.0,15.0,14.0,CUNQUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.119661068,0.12081,0.47895563,2.6820802758,5.2057231617
MIFLIY_clean,helium,313.0,15.0,14.0,MIFLIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.450426313,0.5214208333,1.8028772613,10.0958444561,7.654193556
OZULUS_clean,helium,313.0,15.0,14.0,OZULUS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2727597699,0.78847,1.0917488007,6.1136308682,8.0805437935
cm1008587_si_003_clean,helium,313.0,15.0,14.0,cm1008587_si_003_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2485710683,0.1173055556,0.9949310552,5.571465897,6.2466385373
COJHIT_clean,helium,313.0,15.0,14.0,COJHIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5185641693,0.5499611111,2.0756059811,11.623084714,8.3272550235
LULXOG_clean,helium,313.0,15.0,14.0,LULXOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1009214057,0.2418527778,0.4039482202,2.2620499394,3.8463655891
DAZCAK_clean,helium,313.0,15.0,14.0,DAZCAK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3424561422,6.04535,1.3707156398,7.6758036664,7.8643693417
PUDSIR_clean,helium,313.0,15.0,14.0,PUDSIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3186079721,1.5429625,1.2752609064,7.1412713598,7.5475304601
UKUPEX_clean,helium,313.0,15.0,14.0,UKUPEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1669716887,0.4080916667,0.6683212151,3.7424993808,4.4372912257
ORAGOF_clean,helium,313.0,15.0,14.0,ORAGOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3228424624,1.690975,1.2922098857,7.2361831226,7.422935794
OWUWUA_clean,helium,313.0,15.0,14.0,OWUWUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1588083681,0.5761583333,0.6356466916,3.5595269104,4.0747494003
VUQKOI_clean,helium,313.0,15.0,14.0,VUQKOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1268267281,0.3289,0.5076369154,2.842691207,3.8616283397
VILXOE_clean,helium,313.0,15.0,14.0,VILXOE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.194497041,0.1821020833,0.7784942451,4.3594519588,5.2544330378
LUXDUE_clean,helium,313.0,15.0,14.0,LUXDUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3377076223,3.7182875,1.3517092045,7.5693704562,7.8957619453
LEVDIB_clean,helium,313.0,15.0,14.0,LEVDIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4878950312,1.17751875,1.9528496275,10.9356673957,8.4353430688
HAFTOZ_clean,helium,313.0,15.0,14.0,HAFTOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7887643042,1.2230125,3.1571095817,17.6793439857,9.7943419719
acs.inorgchem.6b00433_ic6b00433_si_002_clean,helium,313.0,15.0,14.0,acs.inorgchem.6b00433_ic6b00433_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1681417424,0.2314314815,0.6730044743,3.7687249359,4.1605087438
UZAROE_clean,helium,313.0,15.0,14.0,UZAROE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3602832781,4.89525,1.4420705693,8.0753806568,7.4471945378
UJOKIP_clean,helium,313.0,15.0,14.0,UJOKIP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0154256545,0.0210472222,0.0617427555,0.3457502457,0.5962917691
GEPDEM_clean,helium,313.0,15.0,14.0,GEPDEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0926428634,0.101,0.3708125102,2.0764948925,2.9993337231
WARWOC_clean,helium,313.0,15.0,14.0,WARWOC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0270036673,0.0314069444,0.1080849329,0.605259545,1.0706961126
YIBMON_clean,helium,313.0,15.0,14.0,YIBMON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1430234402,0.21546875,0.5724659076,3.2057239191,4.2955943688
XUNHAQ_clean,helium,313.0,15.0,14.0,XUNHAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1951421774,0.1007259259,0.7810764697,4.3739120322,4.4224860574
DAPYAW_clean,helium,313.0,15.0,14.0,DAPYAW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.247137271,1.13865,0.989192135,5.5393287975,5.9332983375
ECASOS_clean,helium,313.0,15.0,14.0,ECASOS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0370701892,0.05659375,0.1483772135,0.830890322,1.5530351811
LOXKAM_clean,helium,313.0,15.0,14.0,LOXKAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.422795849,2.3373833333,1.6922835109,9.4765359062,7.4372990637
HUSQES_clean,helium,313.0,15.0,14.0,HUSQES_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.12970965,0.2564138889,0.5191761044,2.907308949,4.0838115216
WASMUB02_clean,helium,313.0,15.0,14.0,WASMUB02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2400606353,0.8362666667,0.9608671791,5.3807132581,6.7265237879
IVARUT_clean,helium,313.0,15.0,14.0,IVARUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0621289015,0.0746777778,0.2486772653,1.3925556908,1.7775673077
YUZRAO_clean,helium,313.0,15.0,14.0,YUZRAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1960566882,0.4111791667,0.7847368925,4.3944098554,4.916713391
ICITIY_clean,helium,313.0,15.0,14.0,ICITIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2342307305,2.3307333333,0.9375323902,5.2500419117,7.7485969758
OVEXOD_clean,helium,313.0,15.0,14.0,OVEXOD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0608694617,0.37795625,0.2436362293,1.3643266389,1.9927250408
PURNIB_clean,helium,313.0,15.0,14.0,PURNIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0275764922,0.3436041667,0.1103777227,0.6180988267,2.2395705383
CEKNIQ_clean,helium,313.0,15.0,14.0,CEKNIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.0614849013,14.22355,4.2487015891,23.7920968351,10.7174989259
ASIVEF_clean,helium,313.0,15.0,14.0,ASIVEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.674214042,5.71395,2.6986104729,15.1118171859,9.4185300022
UBACOR_clean,helium,313.0,15.0,14.0,UBACOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1351876948,0.3315972222,0.5411025375,3.0300937121,4.0862353077
AQOLOJ_clean,helium,313.0,15.0,14.0,AQOLOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5065004473,1.8599,2.0273197033,11.3526887415,10.4279714415
XAMHEA_manual,helium,313.0,15.0,14.0,XAMHEA_manual_helium_313.0K_15.0bar_14.0/Output/System_0,0.4843700828,1.0834125,1.9387406622,10.8566592891,7.9432315018
AKUKUO_clean,helium,313.0,15.0,14.0,AKUKUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.150864924,0.16273125,0.6038522466,3.3814827479,4.4120317585
GUPJEG_clean,helium,313.0,15.0,14.0,GUPJEG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0498868496,0.0296453125,0.1996772041,1.1181626376,1.7174247909
DIWMON_clean,helium,313.0,15.0,14.0,DIWMON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3516828007,3.242725,1.4076462816,7.8826097664,7.2946522847
POLBIB_clean,helium,313.0,15.0,14.0,POLBIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1706884449,0.2558729167,0.6831979111,3.8258066651,6.3125929685
VONROH_clean,helium,313.0,15.0,14.0,VONROH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.087604973,0.33506,0.3506478402,1.9635757405,3.4976089203
COGNAO_clean,helium,313.0,15.0,14.0,COGNAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2367463602,1.94665,0.947601455,5.3064271767,6.0269826951
cg300302n_si_004_clean,helium,313.0,15.0,14.0,cg300302n_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0595688454,0.057115,0.2384303797,1.335174656,1.6385364326
