name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
NAWKII_clean,argon,313.0,1.0,14.0,NAWKII_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4465930314,1.2780375,17.840498417,10.0099253741,9.4888043868
FARBIL_clean,argon,313.0,1.0,14.0,FARBIL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2946760715,0.3054133333,11.7717197029,6.6048623192,7.6736936057
RAYMAG_clean,argon,313.0,1.0,14.0,RAYMAG_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3865393289,0.4421027778,15.441473109,8.6638831424,7.393537055
ZECKID_clean,argon,313.0,1.0,14.0,ZECKID_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1700072542,0.1371416667,6.7914497917,3.8105384731,2.3877758568
YAVWAW_clean,argon,313.0,1.0,14.0,YAVWAW_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.231206692,0.4292546875,9.2362449314,5.1822611868,7.5853969832
IMEDOV_clean,argon,313.0,1.0,14.0,IMEDOV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1289126618,1.5458375,5.1498030148,2.8894452758,3.0851572295
LAPMAT_clean,argon,313.0,1.0,14.0,LAPMAT_clean_argon_313.0K_1.0bar_14.0/Output/System_0,1.9375692962,19.694075,77.4020182442,43.4286312141,61.1873213114
JIVHIG_clean,argon,313.0,1.0,14.0,JIVHIG_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2196853314,0.5896375,8.7759896169,4.924021689,4.9201923433
XICNOO_clean,argon,313.0,1.0,14.0,XICNOO_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1500048066,1.22035625,5.9923920131,3.3622040966,3.0370591936
NAYHAY_clean,argon,313.0,1.0,14.0,NAYHAY_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1464617883,0.74524375,5.8508555183,3.2827909705,3.4329297709
LEGGIO_clean,argon,313.0,1.0,14.0,LEGGIO_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3643690343,1.2564833333,14.5558141812,8.1669586974,9.5721018276
QUPDEL_clean,argon,313.0,1.0,14.0,QUPDEL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2322877383,0.292978125,9.2794305683,5.206491732,10.7315713052
DUNYOC_clean,argon,313.0,1.0,14.0,DUNYOC_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2526201307,2.671725,10.0916689799,5.6622214822,3.7990159095
QUQQOJ_clean,argon,313.0,1.0,14.0,QUQQOJ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3055838216,0.8287525,12.2074625069,6.8493483671,11.8980782309
RAVXET_clean,argon,313.0,1.0,14.0,RAVXET_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2078501862,0.70827,8.3031992399,4.6587490335,1.5223342548
PENNON_clean,argon,313.0,1.0,14.0,PENNON_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2490995175,0.4983,9.951027526,5.5833105445,3.823992039
SOMSIY_clean,argon,313.0,1.0,14.0,SOMSIY_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.5250793907,0.4490766667,20.9758714977,11.7691167276,15.3086982399
MOXPUL_clean,argon,313.0,1.0,14.0,MOXPUL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2056097739,0.6297875,8.213699248,4.6085324858,3.4311303635
KACZEV_clean,argon,313.0,1.0,14.0,KACZEV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3729511561,5.106925,14.8986527848,8.3593181684,6.5227644887
XOHLEM_clean,argon,313.0,1.0,14.0,XOHLEM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3612161058,0.4998277778,14.429860993,8.0962890342,10.8421164684
IGUVIR_clean,argon,313.0,1.0,14.0,IGUVIR_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3413907114,0.6948083333,13.6378761374,7.6519231249,10.2853319817
AFUKIX_clean,argon,313.0,1.0,14.0,AFUKIX_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2676199327,1.4396875,10.6908810735,5.9984266822,4.7044704008
YENLUA_ion_b,argon,313.0,1.0,14.0,YENLUA_ion_b_argon_313.0K_1.0bar_14.0/Output/System_0,0.1092159239,1.04945,4.3629577273,2.4479630692,1.9457137288
ZUBFIN_clean,argon,313.0,1.0,14.0,ZUBFIN_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4081975497,8.0799166667,16.3066757142,9.1493299785,10.1778940119
DABMUR_clean,argon,313.0,1.0,14.0,DABMUR_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3042915442,0.82693125,12.1558386084,6.8203832923,5.8419327945
FUVDEH01_clean,argon,313.0,1.0,14.0,FUVDEH01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1495883581,0.5238979167,5.9757557299,3.3528698309,5.3462410102
BIYYEP_charged,argon,313.0,1.0,14.0,BIYYEP_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.145506997,1.6145125,5.8127135144,3.2613903009,5.6286762735
PASNAA01_clean,argon,313.0,1.0,14.0,PASNAA01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2003744533,0.4303916667,8.0045586597,4.4911881363,6.574279902
DOPHOH_clean,argon,313.0,1.0,14.0,DOPHOH_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1924403616,4.55695,7.6876075643,4.3133535973,4.2504114869
SEFSOM_clean,argon,313.0,1.0,14.0,SEFSOM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1447385554,0.2571611111,5.7820158128,3.2441664714,4.2472021586
RETVIW_clean,argon,313.0,1.0,14.0,RETVIW_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.207633965,0.864784375,8.2945616335,4.6539026557,9.5673823393
VICDOC_clean,argon,313.0,1.0,14.0,VICDOC_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4712871416,0.6940625,18.8269787346,10.5634185631,12.1050424905
CELZEA_clean,argon,313.0,1.0,14.0,CELZEA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1741019407,0.1580736111,6.9550243254,3.9023166755,6.3600952039
WOHBIF_clean,argon,313.0,1.0,14.0,WOHBIF_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1405723665,0.1606819444,5.6155848965,3.1507856133,4.7127834404
cg401887b_si_003_clean,argon,313.0,1.0,14.0,cg401887b_si_003_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3317236876,0.7379416667,13.2516978732,7.4352466893,5.7324704428
LIRVAK_charged,argon,313.0,1.0,14.0,LIRVAK_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.3555156991,0.8157333333,14.2021411477,7.9685202575,7.2900316227
SUFHIM_clean,argon,313.0,1.0,14.0,SUFHIM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1277812614,0.964975,5.1046058313,2.8640860945,3.0472172444
HACRAH_clean,argon,313.0,1.0,14.0,HACRAH_clean_argon_313.0K_1.0bar_14.0/Output/System_0,1.0183032161,8.2162125,40.679176877,22.8242235895,24.666469965
BOYCEY_auto,argon,313.0,1.0,14.0,BOYCEY_auto_argon_313.0K_1.0bar_14.0/Output/System_0,0.3405457534,1.929425,13.6041217575,7.632984258,4.6859195035
CIWZIT_clean,argon,313.0,1.0,14.0,CIWZIT_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1005269415,0.8252,4.0158502583,2.2532084284,2.8225776641
MURBEI_clean,argon,313.0,1.0,14.0,MURBEI_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4702386111,0.8295625,18.7850920368,10.5399168251,9.2051536
TIVYAZ01_clean,argon,313.0,1.0,14.0,TIVYAZ01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1994803376,0.9559625,7.9688405261,4.4711474489,3.4809715545
OKABAE_clean,argon,313.0,1.0,14.0,OKABAE_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2558776667,1.1683625,10.221801028,5.735235815,3.7327310256
UMOBEF08_clean,argon,313.0,1.0,14.0,UMOBEF08_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3945206146,2.90355,15.760309514,8.8427754886,6.3877259506
RANCEQ_clean,argon,313.0,1.0,14.0,RANCEQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2158656973,1.4472,8.6234028759,4.8384085041,2.1533414353
UMEHOL_clean,argon,313.0,1.0,14.0,UMEHOL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2863430769,0.956875,11.4388332366,6.4180867815,10.2849609517
OJUPEQ_clean,argon,313.0,1.0,14.0,OJUPEQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3038620017,4.609125,12.1386792435,6.8107555365,9.256210718
OGEBAF01_clean,argon,313.0,1.0,14.0,OGEBAF01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2505592932,1.2103625,10.0093426461,5.6160299219,2.8358457263
c5dt01100k_c5dt01100k2_clean,argon,313.0,1.0,14.0,c5dt01100k_c5dt01100k2_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0806188293,0.3503375,3.2205609936,1.8069884851,2.9786968236
cm503311x_alf250K_clean,argon,313.0,1.0,14.0,cm503311x_alf250K_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3559643908,0.293405,14.2200654848,7.978577223,7.6902135992
TEVZUQ_clean,argon,313.0,1.0,14.0,TEVZUQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2252408317,0.4201472222,8.9979207449,5.0485425392,9.5670782603
HASMIZ_clean,argon,313.0,1.0,14.0,HASMIZ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.231524989,0.3651125,9.2489602591,5.1893954876,3.840776863
SUKNOC_charged,argon,313.0,1.0,14.0,SUKNOC_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.1498977187,0.54495625,5.9881140647,3.3598038305,2.43619221
MOXPIZ_charged,argon,313.0,1.0,14.0,MOXPIZ_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.2009573126,0.752725,8.0278427252,4.5042523317,2.8704124922
BIWSOQ_clean,argon,313.0,1.0,14.0,BIWSOQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.5506875553,7.62315,21.9988664579,12.3430975083,12.223054215
WOYJIF_clean,argon,313.0,1.0,14.0,WOYJIF_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3718914261,1.5481875,14.8563186895,8.3355654051,6.6610292124
WEBLAQ_charged,argon,313.0,1.0,14.0,WEBLAQ_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.30149207,2.55308125,12.044005211,6.7576359443,9.7106551693
NUNSIA_clean,argon,313.0,1.0,14.0,NUNSIA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1838115086,1.07115,7.3429021447,4.1199466954,5.2570275899
HAFQUC_clean,argon,313.0,1.0,14.0,HAFQUC_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3654209849,0.3041825,14.5978375061,8.190537094,7.5528998153
CUQXUI_clean,argon,313.0,1.0,14.0,CUQXUI_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1828841787,0.3248291667,7.3058571706,4.099161546,3.2440051651
IKAYAU_clean,argon,313.0,1.0,14.0,IKAYAU_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0507295161,0.2347125,2.0265427102,1.1370501441,1.8404957634
UXAXEY_clean,argon,313.0,1.0,14.0,UXAXEY_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3132653964,0.7927861111,12.5143260535,7.0215229964,9.8160345663
OTIPAK_clean,argon,313.0,1.0,14.0,OTIPAK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.5343987673,0.873612963,21.3481619554,11.9780010094,14.4378589726
KOSMAI_clean,argon,313.0,1.0,14.0,KOSMAI_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1734830093,0.1623616667,6.9302992545,3.8884439625,4.6193803641
KAVKIC_clean,argon,313.0,1.0,14.0,KAVKIC_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1091680453,0.55120625,4.3610450736,2.4468899197,6.2960824622
ABUWOJ_clean,argon,313.0,1.0,14.0,ABUWOJ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3658809367,1.15325,14.6162116606,8.2008464425,9.5001392329
TACWUS_clean,argon,313.0,1.0,14.0,TACWUS_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.36862092,0.9768,14.7256685133,8.2622603616,5.5112054141
LUWMIB_clean,argon,313.0,1.0,14.0,LUWMIB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3448449989,1.1678625,13.7758680158,7.7293474419,8.7478984519
DUVNIS_charged,argon,313.0,1.0,14.0,DUVNIS_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.2759934715,2.8841875,11.0253872005,6.1861109772,6.6892578068
VUHNAP_clean,argon,313.0,1.0,14.0,VUHNAP_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1373301455,2.26445,5.4860646541,3.0781145516,5.4348532945
FIJDIM_clean,argon,313.0,1.0,14.0,FIJDIM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3198330682,0.420362963,12.776691407,7.1687306331,8.9298623847
XAYMUF_charged,argon,313.0,1.0,14.0,XAYMUF_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.3722908098,0.6120351852,14.8722732699,8.3445171819,12.5615953477
IROVAO_clean,argon,313.0,1.0,14.0,IROVAO_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.102045637,0.1916444444,4.0765191079,2.2872484334,6.6138925332
IVIPEK_clean,argon,313.0,1.0,14.0,IVIPEK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3829391719,1.281971875,15.2976540402,8.5831893124,14.3769282385
GUPDEB_clean,argon,313.0,1.0,14.0,GUPDEB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1097045282,0.88609375,4.3824764912,2.4589146337,2.3248132125
HUZFEO_clean,argon,313.0,1.0,14.0,HUZFEO_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.5302792576,0.78811875,21.1835957838,11.88566642,12.1367021542
ESAROH_clean,argon,313.0,1.0,14.0,ESAROH_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2834646557,0.8814875,11.3238460641,6.3535699172,8.688857758
XIZCUG_clean,argon,313.0,1.0,14.0,XIZCUG_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2189877109,0.61399375,8.7481210759,4.9083852416,4.6629257215
UJAQUS_clean,argon,313.0,1.0,14.0,UJAQUS_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2926237604,0.6052444444,11.6897339823,6.5588618698,6.4918023882
AZEBUE_clean,argon,313.0,1.0,14.0,AZEBUE_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3200449923,1.0757208333,12.7851573518,7.1734806952,13.0433438033
AYUJIP_clean,argon,313.0,1.0,14.0,AYUJIP_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1891254739,3.4903,7.5551844303,4.2390537846,4.6114583754
TUBCEA_clean,argon,313.0,1.0,14.0,TUBCEA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2327130289,0.3515777778,9.2964200783,5.2160241858,9.0651687517
JOLYEQ_clean,argon,313.0,1.0,14.0,JOLYEQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0639340951,0.705225,2.5540392314,1.4330172572,1.6055937891
APEBII_clean,argon,313.0,1.0,14.0,APEBII_clean_argon_313.0K_1.0bar_14.0/Output/System_0,1.0161927231,8.575,40.5948669024,22.7769190504,27.8657136423
XUFWOM_clean,argon,313.0,1.0,14.0,XUFWOM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2312278802,1.5698625,9.2370913592,5.1827360995,4.2152951113
GIVNIK_clean,argon,313.0,1.0,14.0,GIVNIK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2019903533,1.0661916667,8.069110634,4.5274068803,3.9273199693
UNECUN_clean,argon,313.0,1.0,14.0,UNECUN_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2680644287,1.44425,10.7086377977,6.0083896036,7.1081201945
RIPKIM_clean,argon,313.0,1.0,14.0,RIPKIM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0964740751,0.2414083333,3.8539463512,2.1623675791,2.7870645148
WOYHUP_clean,argon,313.0,1.0,14.0,WOYHUP_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3987359409,1.671825,15.928703367,8.937257709,7.0220683953
PIQMUZ_clean,argon,313.0,1.0,14.0,PIQMUZ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1877364528,1.0117916667,7.4996958151,4.2079202992,4.9043570375
RAZGOQ_clean,argon,313.0,1.0,14.0,RAZGOQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1225290197,0.1740916667,4.8947892805,2.7463624768,4.4411528717
ja5109535_si_002_clean,argon,313.0,1.0,14.0,ja5109535_si_002_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4994732299,2.5891625,19.9529565888,11.195180862,7.2846461111
QODHUO12_clean,argon,313.0,1.0,14.0,QODHUO12_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.166327342,1.11824375,6.6444446581,3.7280570097,4.9856405611
LEVNOQ_clean,argon,313.0,1.0,14.0,LEVNOQ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4559506513,0.6524083333,18.2143166191,10.2196668409,9.6819605466
QUPJAN_clean,argon,313.0,1.0,14.0,QUPJAN_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3616986574,1.44323125,14.4491379654,8.1071049346,10.855127473
YOKKIU_clean,argon,313.0,1.0,14.0,YOKKIU_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3507080273,1.3527666667,14.0100842754,7.8607612189,10.8649787609
BUSRUE_clean,argon,313.0,1.0,14.0,BUSRUE_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3457666819,1.0691111111,13.8126874099,7.7500060232,8.2787057075
IZIGUV_clean,argon,313.0,1.0,14.0,IZIGUV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3500218142,2.1041333333,13.9826714324,7.8453804539,5.6118102059
ASECUY_clean,argon,313.0,1.0,14.0,ASECUY_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1403778832,0.89278125,5.6078156798,3.1464264705,4.5228050419
VASFAZ_clean,argon,313.0,1.0,14.0,VASFAZ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1421270342,0.1106466667,5.6776907623,3.1856318977,4.9241473251
WANKOO_clean,argon,313.0,1.0,14.0,WANKOO_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0617679211,0.6055625,2.4675049109,1.3844646848,2.8685514773
MAWFIC_clean,argon,313.0,1.0,14.0,MAWFIC_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0643288426,1.0504,2.5698086049,1.4418651183,1.9064864368
WOJYEB_clean,argon,313.0,1.0,14.0,WOJYEB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.6335921309,5.93359375,25.3107384436,14.201318655,21.5316041907
IPICOA_clean,argon,313.0,1.0,14.0,IPICOA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3539374235,0.7307333333,14.1390921939,7.9331448264,12.5330913864
OBAFOP_clean,argon,313.0,1.0,14.0,OBAFOP_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0864869075,1.3357375,3.4549789798,1.9385154466,4.6823963716
OVUVIL_clean,argon,313.0,1.0,14.0,OVUVIL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.6337212643,2.04623125,25.3158970678,14.2042130496,17.4619797444
KUSZED_clean,argon,313.0,1.0,14.0,KUSZED_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0893775325,0.2925291667,3.5704536702,2.0033058469,2.122812304
XUKLAS_clean,argon,313.0,1.0,14.0,XUKLAS_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2544431073,0.342640625,10.1644932515,5.7030816368,7.2030052406
LETPUX01_clean,argon,313.0,1.0,14.0,LETPUX01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1539819739,2.3230833333,6.1512718949,3.4513482294,3.6921088351
ODOXEK_clean,argon,313.0,1.0,14.0,ODOXEK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3498656282,0.6707520833,13.9764321172,7.8418797065,14.6426008925
HEXVEM_clean,argon,313.0,1.0,14.0,HEXVEM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2998686882,1.38835,11.9791543579,6.7212495057,1.6919507544
IYUHOB_clean,argon,313.0,1.0,14.0,IYUHOB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.6801203174,1.8212888889,27.1694464405,15.2442003002,14.5498090545
ECOKAJ_clean,argon,313.0,1.0,14.0,ECOKAJ_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2226980672,1.1198,8.8963423874,4.9915490766,1.623958119
DIKJUD_clean,argon,313.0,1.0,14.0,DIKJUD_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3926336255,0.9487916667,15.684928071,8.8004805594,9.3997900841
GIQYOV_clean,argon,313.0,1.0,14.0,GIQYOV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1215546242,0.1903694444,4.8558641261,2.724522398,4.616257713
FURFIJ01_clean,argon,313.0,1.0,14.0,FURFIJ01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1964291097,0.5997944444,7.8469500734,4.4027573004,7.2109879691
YIWPAV_clean,argon,313.0,1.0,14.0,YIWPAV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0816342831,0.08446875,3.2611263416,1.8297488418,2.2720417187
VEJYIT_clean,argon,313.0,1.0,14.0,VEJYIT_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3023414472,0.9653041667,12.0779361315,6.7766738643,6.2958370232
QOFDIA01_clean,argon,313.0,1.0,14.0,QOFDIA01_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1672671916,1.1245625,6.6819897682,3.7491227749,4.9333353523
UDAXEF_clean,argon,313.0,1.0,14.0,UDAXEF_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1287276661,1.890875,5.1424128058,2.8852987863,4.4270887276
IXEJOL_clean,argon,313.0,1.0,14.0,IXEJOL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1889303375,2.198525,7.5473891218,4.2346800024,7.6622186069
NIGPEA_clean,argon,313.0,1.0,14.0,NIGPEA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3218417687,1.36925625,12.8569349765,7.2137535985,5.2706672875
MAZSOX_clean,argon,313.0,1.0,14.0,MAZSOX_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3762187556,0.670803125,15.0291868503,8.4325580647,11.0739091262
COBWEV_clean,argon,313.0,1.0,14.0,COBWEV_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0506938531,0.16445,2.0251180423,1.1362507932,1.8590104322
NACZUP03_clean,argon,313.0,1.0,14.0,NACZUP03_clean_argon_313.0K_1.0bar_14.0/Output/System_0,2.8847406158,10.88568125,115.2396181183,64.6585061997,79.9097080973
SALXEL_clean,argon,313.0,1.0,14.0,SALXEL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.141702153,1.09131875,5.6607176067,3.17610862,3.0316940833
QOSJUF_clean,argon,313.0,1.0,14.0,QOSJUF_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1964965729,0.485525,7.8496450933,4.4042694189,6.22017806
MOLRIP_clean,argon,313.0,1.0,14.0,MOLRIP_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0728070057,0.296075,2.9084942633,1.6318944598,3.2810054058
LUSHOX02_clean,argon,313.0,1.0,14.0,LUSHOX02_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.321698383,0.5637527778,12.8512070034,7.2105397542,8.6057790856
ZUSBIA_clean,argon,313.0,1.0,14.0,ZUSBIA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3666677927,0.705625,14.6476449835,8.2184830134,10.0256800226
EXAPEA_clean,argon,313.0,1.0,14.0,EXAPEA_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1938528949,0.302640625,7.7440354468,4.3450140856,6.2930328248
NAFSOF_clean,argon,313.0,1.0,14.0,NAFSOF_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2739571624,0.8303,10.9440407244,6.1404691944,2.6884566633
VAGMAT_clean,argon,313.0,1.0,14.0,VAGMAT_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2739684302,0.4336625,10.9444908505,6.1407217506,2.2397942671
GEYFIB_clean,argon,313.0,1.0,14.0,GEYFIB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,2.6041382408,7.9518625,104.0301144421,58.3690913719,55.9544785395
PIBGAK_clean,argon,313.0,1.0,14.0,PIBGAK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1998681619,0.3455638889,7.9843333316,4.4798401335,4.8486050184
cm503311x_alf225K_clean,argon,313.0,1.0,14.0,cm503311x_alf225K_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3530607544,0.2910116667,14.1040710173,7.9134951869,7.6267480271
NAYZUK_SL,argon,313.0,1.0,14.0,NAYZUK_SL_argon_313.0K_1.0bar_14.0/Output/System_0,0.2174835889,0.60199375,8.6880344084,4.8746718866,6.5095701615
HUZXIL_clean,argon,313.0,1.0,14.0,HUZXIL_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2857055817,2.4313375,11.4133665784,6.4037979795,4.2865093459
NOFQAB_clean,argon,313.0,1.0,14.0,NOFQAB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.3279284808,15.87565,13.1000869519,7.3501810161,6.9648003678
IKOSUW_charged,argon,313.0,1.0,14.0,IKOSUW_charged_argon_313.0K_1.0bar_14.0/Output/System_0,0.1125746919,0.3071375,4.4971337923,2.5232464142,2.826286987
RIWSUM_clean,argon,313.0,1.0,14.0,RIWSUM_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.145314044,0.60915625,5.8050054278,3.2570654569,3.6146678559
HUQHOS_clean,argon,313.0,1.0,14.0,HUQHOS_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2703336594,0.8421625,10.799289027,6.0592520863,4.5569053833
QIRYAS_clean,argon,313.0,1.0,14.0,QIRYAS_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2383807811,0.2574574074,9.5228354432,5.3430610462,7.6891334792
j.inoche.2015.01.025_INC05862-mmc2_clean,argon,313.0,1.0,14.0,j.inoche.2015.01.025_INC05862-mmc2_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.4776379399,0.8924270833,19.0806804237,10.7057652014,13.6876276249
c6ta00429f_c6ta00429f2_clean,argon,313.0,1.0,14.0,c6ta00429f_c6ta00429f2_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.2318528421,4.799425,9.2620573374,5.1967439805,3.754540799
AMUWUB_clean,argon,313.0,1.0,14.0,AMUWUB_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.1182953835,0.2106166667,4.7256639799,2.6514698568,2.4238252083
PACZOK_clean,argon,313.0,1.0,14.0,PACZOK_clean_argon_313.0K_1.0bar_14.0/Output/System_0,0.0997083134,1.21719375,3.9831477027,2.2348597178,2.4325160598
