---- START at 2025-08-17 23:18:19, Target=1779/1779 ----
[437/1779] FUNFOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=351.2s, Completed=424/1779, ETA=2025-08-18 08:19:17
[424/1779] WUNVAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=563.9s, Completed=425/1779, ETA=2025-08-18 08:20:36
[419/1779] JURKIS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=662.8s, Completed=426/1779, ETA=2025-08-18 08:20:28
[438/1779] NIMXAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=360.6s, Completed=427/1779, ETA=2025-08-18 08:19:38
[434/1779] XEHSEJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=433.0s, Completed=428/1779, ETA=2025-08-18 08:18:50
[427/1779] ESURER03_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=584.6s, Completed=429/1779, ETA=2025-08-18 08:20:29
[442/1779] UMOYOM18_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=343.0s, Completed=430/1779, ETA=2025-08-18 08:19:14
[423/1779] FOFCIO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=711.0s, Completed=431/1779, ETA=2025-08-18 08:22:04
[426/1779] CANYIB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=660.9s, Completed=432/1779, ETA=2025-08-18 08:20:54
[441/1779] KOSMAI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=454.0s, Completed=433/1779, ETA=2025-08-18 08:20:22
[443/1779] DADNOO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=361.3s, Completed=434/1779, ETA=2025-08-18 08:19:47
[446/1779] NUCPEI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=368.4s, Completed=435/1779, ETA=2025-08-18 08:20:00
[440/1779] HEBJAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=501.3s, Completed=436/1779, ETA=2025-08-18 08:18:56
[449/1779] ZOQSUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=324.9s, Completed=437/1779, ETA=2025-08-18 08:18:00
[447/1779] BOXYIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=353.5s, Completed=438/1779, ETA=2025-08-18 08:17:52
[433/1779] ILIGEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=637.2s, Completed=439/1779, ETA=2025-08-18 08:18:40
[439/1779] ZUDXAZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=597.5s, Completed=440/1779, ETA=2025-08-18 08:19:54
[435/1779] PACGIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=677.3s, Completed=441/1779, ETA=2025-08-18 08:19:35
[425/1779] YAPTIT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=853.0s, Completed=442/1779, ETA=2025-08-18 08:19:15
[445/1779] FURSES_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=496.1s, Completed=443/1779, ETA=2025-08-18 08:18:21
[444/1779] GIYSEN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=548.0s, Completed=444/1779, ETA=2025-08-18 08:20:29
[462/1779] CUVHEH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=233.5s, Completed=445/1779, ETA=2025-08-18 08:20:36
[466/1779] TOVJAR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=239.3s, Completed=446/1779, ETA=2025-08-18 08:22:43
[458/1779] LUMYUP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=387.6s, Completed=447/1779, ETA=2025-08-18 08:21:34
[454/1779] OJORUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=470.9s, Completed=448/1779, ETA=2025-08-18 08:21:29
[431/1779] EGEJUW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=854.3s, Completed=449/1779, ETA=2025-08-18 08:20:42
[450/1779] BETDIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=564.2s, Completed=450/1779, ETA=2025-08-18 08:20:07
[436/1779] ADIQEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=850.1s, Completed=451/1779, ETA=2025-08-18 08:19:40
[448/1779] AMAFOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=620.3s, Completed=452/1779, ETA=2025-08-18 08:18:46
[464/1779] TIDLEZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=314.7s, Completed=453/1779, ETA=2025-08-18 08:17:40
[460/1779] VAMYEQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=416.3s, Completed=454/1779, ETA=2025-08-18 08:17:49
[463/1779] ATOWOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=388.4s, Completed=455/1779, ETA=2025-08-18 08:19:28
[457/1779] JOFKIA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=517.5s, Completed=456/1779, ETA=2025-08-18 08:18:51
[469/1779] SIVKAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=332.5s, Completed=457/1779, ETA=2025-08-18 08:18:57
[452/1779] FIJXUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=646.1s, Completed=458/1779, ETA=2025-08-18 08:19:03
[477/1779] SEYQIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=211.8s, Completed=459/1779, ETA=2025-08-18 08:21:03
[455/1779] REJLIC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=642.4s, Completed=460/1779, ETA=2025-08-18 08:20:44
[481/1779] YIWPAV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=196.9s, Completed=461/1779, ETA=2025-08-18 08:20:35
[459/1779] JOXPIX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=616.8s, Completed=462/1779, ETA=2025-08-18 08:21:20
[467/1779] WOPWOO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=507.6s, Completed=463/1779, ETA=2025-08-18 08:20:12
[471/1779] ic401157n_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=475.9s, Completed=464/1779, ETA=2025-08-18 08:23:10
[473/1779] LAZGOK_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=474.3s, Completed=465/1779, ETA=2025-08-18 08:23:03
[432/1779] EHODOV_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1190.7s, Completed=466/1779, ETA=2025-08-18 08:22:26
[453/1779] QIVYUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=860.3s, Completed=467/1779, ETA=2025-08-18 08:22:30
[456/1779] TANMIH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=796.3s, Completed=468/1779, ETA=2025-08-18 08:22:15
[478/1779] DOPHUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=381.4s, Completed=469/1779, ETA=2025-08-18 08:21:16
[474/1779] KOMVIT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=504.4s, Completed=470/1779, ETA=2025-08-18 08:22:19
[465/1779] QOPDEE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=684.4s, Completed=471/1779, ETA=2025-08-18 08:21:40
[485/1779] JEDJUY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=351.7s, Completed=472/1779, ETA=2025-08-18 08:22:05
[484/1779] YANBAR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=418.6s, Completed=473/1779, ETA=2025-08-18 08:22:23
[489/1779] NAQQON_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=294.5s, Completed=474/1779, ETA=2025-08-18 08:22:18
[480/1779] UVANUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=475.5s, Completed=475/1779, ETA=2025-08-18 08:21:17
[470/1779] CAWVIH_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=667.7s, Completed=476/1779, ETA=2025-08-18 08:20:32
[476/1779] CANRIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=568.9s, Completed=477/1779, ETA=2025-08-18 08:22:42
[495/1779] LECGIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=231.0s, Completed=478/1779, ETA=2025-08-18 08:22:33
[461/1779] FALRIV01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=881.5s, Completed=479/1779, ETA=2025-08-18 08:22:08
[487/1779] HEFFEF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=524.1s, Completed=480/1779, ETA=2025-08-18 08:25:25
[497/1779] LAVSUY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=298.0s, Completed=481/1779, ETA=2025-08-18 08:25:02
[451/1779] FIMYUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1230.9s, Completed=482/1779, ETA=2025-08-18 08:26:12
[475/1779] VULKOD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=781.6s, Completed=483/1779, ETA=2025-08-18 08:25:55
[482/1779] HUZSOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=701.8s, Completed=484/1779, ETA=2025-08-18 08:26:01
[506/1779] VIQFIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=259.4s, Completed=485/1779, ETA=2025-08-18 08:26:20
[483/1779] TEWGEJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=744.4s, Completed=486/1779, ETA=2025-08-18 08:26:28
[503/1779] CAXVUU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=345.4s, Completed=487/1779, ETA=2025-08-18 08:27:47
[491/1779] APAZOI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=671.0s, Completed=488/1779, ETA=2025-08-18 08:31:21
[508/1779] JOKXOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=345.2s, Completed=489/1779, ETA=2025-08-18 08:31:15
[472/1779] RONSIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1065.8s, Completed=490/1779, ETA=2025-08-18 08:30:45
[493/1779] j.ica.2016.05.002_2_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=680.6s, Completed=491/1779, ETA=2025-08-18 08:30:24
[510/1779] REXFIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=286.2s, Completed=492/1779, ETA=2025-08-18 08:29:20
[494/1779] LUMLIQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=662.4s, Completed=493/1779, ETA=2025-08-18 08:30:57
[468/1779] acs.inorgchem.6b00894_ic6b00894_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1245.4s, Completed=494/1779, ETA=2025-08-18 08:31:27
[512/1779] HUFHEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=313.0s, Completed=495/1779, ETA=2025-08-18 08:30:34
[488/1779] HANWAW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=901.4s, Completed=496/1779, ETA=2025-08-18 08:31:30
[513/1779] WEYQAU06_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=362.0s, Completed=497/1779, ETA=2025-08-18 08:32:05
[499/1779] GAJZIC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=695.5s, Completed=498/1779, ETA=2025-08-18 08:31:03
[505/1779] JUXFOZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=588.9s, Completed=499/1779, ETA=2025-08-18 08:30:09
[504/1779] COJMOF02_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=591.2s, Completed=500/1779, ETA=2025-08-18 08:29:04
[511/1779] AFOTOF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=430.3s, Completed=501/1779, ETA=2025-08-18 08:28:40
[518/1779] KEVWUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=214.3s, Completed=502/1779, ETA=2025-08-18 08:28:35
[507/1779] EVURAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=573.7s, Completed=503/1779, ETA=2025-08-18 08:28:22
[496/1779] HUZXOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=785.3s, Completed=504/1779, ETA=2025-08-18 08:27:37
[516/1779] OWIHIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=377.3s, Completed=505/1779, ETA=2025-08-18 08:28:00
[517/1779] LEVDIB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=339.1s, Completed=506/1779, ETA=2025-08-18 08:27:01
[498/1779] RUCGOM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=792.7s, Completed=507/1779, ETA=2025-08-18 08:26:46
[501/1779] TORPUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=788.0s, Completed=508/1779, ETA=2025-08-18 08:28:05
[502/1779] ITOSEQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=763.6s, Completed=509/1779, ETA=2025-08-18 08:27:02
[486/1779] GEGGIK01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1146.0s, Completed=510/1779, ETA=2025-08-18 08:28:14
[479/1779] ic8008859_si_001_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1245.8s, Completed=511/1779, ETA=2025-08-18 08:27:11
[500/1779] LUKREO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=849.5s, Completed=512/1779, ETA=2025-08-18 08:26:53
[519/1779] RIYXIG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=423.7s, Completed=513/1779, ETA=2025-08-18 08:29:52
[514/1779] HUCXOU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=602.7s, Completed=514/1779, ETA=2025-08-18 08:28:49
[522/1779] ZEZQIG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=447.4s, Completed=515/1779, ETA=2025-08-18 08:30:29
[523/1779] AVIPAX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=420.2s, Completed=516/1779, ETA=2025-08-18 08:30:28
[538/1779] FEFDEB_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=193.6s, Completed=517/1779, ETA=2025-08-18 08:29:37
[537/1779] KEDJAG20_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=258.4s, Completed=518/1779, ETA=2025-08-18 08:29:55
[528/1779] VEMMEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=364.0s, Completed=519/1779, ETA=2025-08-18 08:29:29
[524/1779] FIJCUX01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=437.0s, Completed=520/1779, ETA=2025-08-18 08:28:43
[521/1779] RUSWUZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=517.2s, Completed=521/1779, ETA=2025-08-18 08:28:03
[544/1779] c6ce00407e_c6ce00407e9_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=141.6s, Completed=522/1779, ETA=2025-08-18 08:28:26
[490/1779] KUJTUG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1283.3s, Completed=523/1779, ETA=2025-08-18 08:28:09
[527/1779] ic050064gsi20050115_040515_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=422.3s, Completed=524/1779, ETA=2025-08-18 08:27:27
[525/1779] ACUJOZ_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=517.0s, Completed=525/1779, ETA=2025-08-18 08:28:13
[531/1779] UXOHOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=444.5s, Completed=526/1779, ETA=2025-08-18 08:27:34
[530/1779] IKUTOZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=471.1s, Completed=527/1779, ETA=2025-08-18 08:27:21
[520/1779] XUVGUQ01_ion_b_O2_293.0K_0.01bar_14.0 Done. TimeForThis=660.6s, Completed=528/1779, ETA=2025-08-18 08:28:05
[529/1779] FAZZEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=516.3s, Completed=529/1779, ETA=2025-08-18 08:27:48
[549/1779] LAWGEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=172.4s, Completed=530/1779, ETA=2025-08-18 08:27:42
[534/1779] YUZRAO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=500.9s, Completed=531/1779, ETA=2025-08-18 08:27:39
[532/1779] LOQLIN_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=541.9s, Completed=532/1779, ETA=2025-08-18 08:27:45
[536/1779] QUPDEL01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=541.9s, Completed=533/1779, ETA=2025-08-18 08:29:22
[542/1779] RAVXIX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=448.3s, Completed=534/1779, ETA=2025-08-18 08:29:11
[515/1779] MAPCUE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=965.4s, Completed=535/1779, ETA=2025-08-18 08:28:37
[492/1779] EGIFUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1521.2s, Completed=536/1779, ETA=2025-08-18 08:30:31
[533/1779] ECODEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=669.3s, Completed=537/1779, ETA=2025-08-18 08:30:30
[509/1779] ja500330a_si_006_auto_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1273.7s, Completed=538/1779, ETA=2025-08-18 08:32:42
[545/1779] KOZSID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=470.9s, Completed=539/1779, ETA=2025-08-18 08:31:48
[543/1779] HEFDON_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=528.9s, Completed=540/1779, ETA=2025-08-18 08:31:20
[552/1779] WEMCUO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=388.8s, Completed=541/1779, ETA=2025-08-18 08:30:25
[553/1779] NUCPIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=397.1s, Completed=542/1779, ETA=2025-08-18 08:30:36
[554/1779] VASFED_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=402.0s, Completed=543/1779, ETA=2025-08-18 08:30:11
[546/1779] MUKQUG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=518.8s, Completed=544/1779, ETA=2025-08-18 08:30:19
[548/1779] HAQRID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=498.1s, Completed=545/1779, ETA=2025-08-18 08:29:41
[535/1779] CETJAN_clean_h_O2_293.0K_0.01bar_14.0 Done. TimeForThis=797.3s, Completed=546/1779, ETA=2025-08-18 08:30:01
[556/1779] TECTUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=416.5s, Completed=547/1779, ETA=2025-08-18 08:29:03
[540/1779] GARTAX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=722.3s, Completed=548/1779, ETA=2025-08-18 08:29:11
[563/1779] cm503311x_alf300K_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=282.1s, Completed=549/1779, ETA=2025-08-18 08:28:32
[550/1779] SEVLEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=540.2s, Completed=550/1779, ETA=2025-08-18 08:27:49
[551/1779] HISGIB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=543.0s, Completed=551/1779, ETA=2025-08-18 08:27:20
[541/1779] MIFGEP01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=750.2s, Completed=552/1779, ETA=2025-08-18 08:26:42
[572/1779] ILINIC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=162.9s, Completed=553/1779, ETA=2025-08-18 08:28:21
[559/1779] XADCEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=460.3s, Completed=554/1779, ETA=2025-08-18 08:27:38
[565/1779] WUDZIG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=363.4s, Completed=555/1779, ETA=2025-08-18 08:28:12
[558/1779] RUWWOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=520.0s, Completed=556/1779, ETA=2025-08-18 08:28:08
[574/1779] QIYDAF01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=195.8s, Completed=557/1779, ETA=2025-08-18 08:27:52
[561/1779] MIHLEV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=490.5s, Completed=558/1779, ETA=2025-08-18 08:27:08
[557/1779] ULILEI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=609.8s, Completed=559/1779, ETA=2025-08-18 08:28:16
[567/1779] OWIJIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=369.6s, Completed=560/1779, ETA=2025-08-18 08:27:23
[547/1779] RIYWED_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=773.5s, Completed=561/1779, ETA=2025-08-18 08:27:16
[568/1779] MEGBEH_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=331.3s, Completed=562/1779, ETA=2025-08-18 08:26:30
[573/1779] SAQQOR_clean_h_O2_293.0K_0.01bar_14.0 Done. TimeForThis=284.1s, Completed=563/1779, ETA=2025-08-18 08:25:33
[581/1779] PAQMAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=204.2s, Completed=564/1779, ETA=2025-08-18 08:25:25
[562/1779] ICITIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=551.3s, Completed=565/1779, ETA=2025-08-18 08:24:36
[564/1779] IKOVEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=513.6s, Completed=566/1779, ETA=2025-08-18 08:24:56
[539/1779] QODHUO12_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1015.9s, Completed=567/1779, ETA=2025-08-18 08:24:01
[560/1779] WILNEL01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=654.5s, Completed=568/1779, ETA=2025-08-18 08:25:06
[555/1779] UXINAR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=764.6s, Completed=569/1779, ETA=2025-08-18 08:25:32
[583/1779] OJICUG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=257.2s, Completed=570/1779, ETA=2025-08-18 08:25:19
[570/1779] JOKXUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=480.2s, Completed=571/1779, ETA=2025-08-18 08:26:14
[566/1779] NUCBIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=599.4s, Completed=572/1779, ETA=2025-08-18 08:26:50
[592/1779] FUYCIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=195.2s, Completed=573/1779, ETA=2025-08-18 08:26:04
[582/1779] EKOPEA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=407.5s, Completed=574/1779, ETA=2025-08-18 08:26:44
[580/1779] EMAPAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=427.7s, Completed=575/1779, ETA=2025-08-18 08:25:59
[577/1779] ic500323r_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=488.8s, Completed=576/1779, ETA=2025-08-18 08:26:29
[569/1779] PUKVAU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=588.1s, Completed=577/1779, ETA=2025-08-18 08:25:34
[584/1779] FUXCOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=400.5s, Completed=578/1779, ETA=2025-08-18 08:25:22
[526/1779] DADXUE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1417.0s, Completed=579/1779, ETA=2025-08-18 08:24:46
[575/1779] VUGXEC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=572.4s, Completed=580/1779, ETA=2025-08-18 08:25:40
[586/1779] OQUFAJ04_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=434.9s, Completed=581/1779, ETA=2025-08-18 08:26:40
[579/1779] MARPOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=571.5s, Completed=582/1779, ETA=2025-08-18 08:26:27
[576/1779] ja5111317_ja5111317_si_002_auto_O2_293.0K_0.01bar_14.0 Done. TimeForThis=613.3s, Completed=583/1779, ETA=2025-08-18 08:26:11
[594/1779] OTUDEO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=373.6s, Completed=584/1779, ETA=2025-08-18 08:25:39
[588/1779] NIKZEN01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=461.8s, Completed=585/1779, ETA=2025-08-18 08:25:12
[589/1779] NIYZIG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=474.0s, Completed=586/1779, ETA=2025-08-18 08:26:54
[599/1779] CADQAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=347.7s, Completed=587/1779, ETA=2025-08-18 08:26:19
[605/1779] FASHOX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=276.7s, Completed=588/1779, ETA=2025-08-18 08:27:49
[600/1779] BUVYIB01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=396.8s, Completed=589/1779, ETA=2025-08-18 08:27:39
[602/1779] WOBHEB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=348.2s, Completed=590/1779, ETA=2025-08-18 08:27:36
[604/1779] UJOWEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=319.7s, Completed=591/1779, ETA=2025-08-18 08:27:00
[571/1779] ZIQVAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=881.2s, Completed=592/1779, ETA=2025-08-18 08:27:00
[598/1779] WIPPIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=491.1s, Completed=593/1779, ETA=2025-08-18 08:26:36
[578/1779] ic060608urom20060410_101638_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=792.1s, Completed=594/1779, ETA=2025-08-18 08:26:04
[609/1779] VOLQOD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=327.0s, Completed=595/1779, ETA=2025-08-18 08:26:22
[603/1779] OROLUD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=442.9s, Completed=596/1779, ETA=2025-08-18 08:26:58
[585/1779] HAPNOE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=764.0s, Completed=597/1779, ETA=2025-08-18 08:27:27
[591/1779] ODODIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=676.6s, Completed=598/1779, ETA=2025-08-18 08:26:51
[606/1779] AMUXAI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=416.1s, Completed=599/1779, ETA=2025-08-18 08:26:02
[614/1779] HEBNIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=336.6s, Completed=600/1779, ETA=2025-08-18 08:27:41
[597/1779] QOWQUO_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=683.2s, Completed=601/1779, ETA=2025-08-18 08:26:51
[616/1779] UMOYOM08_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=282.4s, Completed=602/1779, ETA=2025-08-18 08:26:14
[611/1779] HETZOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=380.6s, Completed=603/1779, ETA=2025-08-18 08:25:23
[607/1779] LIQCUK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=497.3s, Completed=604/1779, ETA=2025-08-18 08:25:31
[620/1779] HUFMUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=221.9s, Completed=605/1779, ETA=2025-08-18 08:24:51
[622/1779] SUFROA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=197.6s, Completed=606/1779, ETA=2025-08-18 08:23:59
[618/1779] JOHFIW_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=273.5s, Completed=607/1779, ETA=2025-08-18 08:23:59
[595/1779] WEMNAF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=809.3s, Completed=608/1779, ETA=2025-08-18 08:25:26
