name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HULCOI_clean,helium,313.0,15.0,14.0,HULCOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7383735095,11.379,2.9554152861,16.5498859356,9.8272598773
DICVAO_clean,helium,313.0,15.0,14.0,DICVAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2099069007,0.50689375,0.8401737804,4.7048481808,5.2911595211
TIXMET_clean,helium,313.0,15.0,14.0,TIXMET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2150542795,0.7199208333,0.8607766892,4.8202214052,6.9026493454
FURREQ_clean,helium,313.0,15.0,14.0,FURREQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2528496415,1.3292625,1.0120564809,5.6673657329,5.9784050465
WIJDAV_clean,helium,313.0,15.0,14.0,WIJDAV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1790890426,0.4344861111,0.7168221602,4.0140974579,5.8093743007
CEDFIC_clean,helium,313.0,15.0,14.0,CEDFIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2578972236,0.4857972222,1.032259943,5.7805021154,7.0187614211
OKIQAB_clean,helium,313.0,15.0,14.0,OKIQAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0656253145,0.55845,0.2626720149,1.470924207,1.9854492288
WUDZOM_clean,helium,313.0,15.0,14.0,WUDZOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.144145393,2.740425,0.5769566384,3.2308713431,6.6824158895
LAGNOY_clean,helium,313.0,15.0,14.0,LAGNOY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2394047723,0.3208777778,0.9582420205,5.3660127605,6.4677200282
ALAMUW_clean,helium,313.0,15.0,14.0,ALAMUW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6844550679,1.3705,2.7396012235,15.3413592913,9.9713726161
ZOFZOL_clean,helium,313.0,15.0,14.0,ZOFZOL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6249830534,1.2777916667,2.5015584194,14.0083550007,9.5112657321
OJONOQ_clean,helium,313.0,15.0,14.0,OJONOQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2108687395,0.3786625,0.8440236385,4.7264068135,7.0856187295
HABCOF_clean,helium,313.0,15.0,14.0,HABCOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4169751373,2.4326833333,1.6689855185,9.3460706147,8.7270904279
MOGXUB_clean,helium,313.0,15.0,14.0,MOGXUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0394494508,0.2119541667,0.1579004507,0.8842190338,2.509070584
BEFLAB01_clean,helium,313.0,15.0,14.0,BEFLAB01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1471207083,0.5741375,0.5888656411,3.2975599869,5.1577548484
XEJXAN_clean,helium,313.0,15.0,14.0,XEJXAN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0742912972,0.079895,0.2973584949,1.6651633346,2.6287317521
POKSUF_clean,helium,313.0,15.0,14.0,POKSUF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0422732928,0.0869683333,0.1692031664,0.9475125604,1.9315754772
TAKTOR_clean,helium,313.0,15.0,14.0,TAKTOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2853328634,0.5386166667,1.1420738898,6.3954438809,7.520138259
CAKFIF_clean,helium,313.0,15.0,14.0,CAKFIF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.02694676,0.0964,0.1078571555,0.603984025,1.1691065556
EGEJOQ_clean,helium,313.0,15.0,14.0,EGEJOQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1737962077,1.30478125,0.6956370484,3.8954639835,4.8696172179
REZXEA_clean,helium,313.0,15.0,14.0,REZXEA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6620471781,0.863625,2.6499113594,14.8391093948,9.5239588493
KAVTUY_clean,helium,313.0,15.0,14.0,KAVTUY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0567395607,0.1236291667,0.2271058792,1.2717591381,2.6326654432
NEDJAJ_clean,helium,313.0,15.0,14.0,NEDJAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1015343607,1.14515,0.4064016354,2.2757886991,4.179762573
XENKIM_clean,helium,313.0,15.0,14.0,XENKIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4410344223,1.1829666667,1.7652852606,9.8853348445,8.1260484623
UXIQOJ_clean,helium,313.0,15.0,14.0,UXIQOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2868021264,0.5456125,1.1479547647,6.4283759051,7.2964137312
NUZCIV_clean,helium,313.0,15.0,14.0,NUZCIV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0866297361,0.92678125,0.3467443549,1.9417168037,3.5959618191
ja5b02999_si_004_clean,helium,313.0,15.0,14.0,ja5b02999_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6379874343,4.1551625,2.5536097806,14.29983488,9.7077359387
VULFOZ_clean,helium,313.0,15.0,14.0,VULFOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1239259927,0.229062963,0.4960264261,2.7776741939,4.229678259
ja907023c_si_002_clean,helium,313.0,15.0,14.0,ja907023c_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.571560293,1.42543125,2.2877283721,12.8109385466,8.4650998108
cm503311x_alf450K_clean,helium,313.0,15.0,14.0,cm503311x_alf450K_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.306889729,0.252955,1.228357443,6.8786189426,6.6411606623
RIFQUT_clean,helium,313.0,15.0,14.0,RIFQUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.09913847,0.17441875,0.3968118382,2.2220872616,4.292446274
KIPKEB_clean,helium,313.0,15.0,14.0,KIPKEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0822242546,0.29343125,0.329110966,1.8429724488,2.8670182684
NAXKOO01_SL,helium,313.0,15.0,14.0,NAXKOO01_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0454989363,0.0203033333,0.1821141333,1.0198120539,1.5437177178
NAWWOA_clean,helium,313.0,15.0,14.0,NAWWOA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2580957443,0.6541,1.0330545423,5.7849517534,6.4503458571
TEJQAC_clean,helium,313.0,15.0,14.0,TEJQAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0146868885,0.097725,0.0587857691,0.3291915617,0.5036823903
NEHZIK_clean,helium,313.0,15.0,14.0,NEHZIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1659447978,0.45089375,0.6642109796,3.7194826733,4.4690949439
CDLGLU01_clean,helium,313.0,15.0,14.0,CDLGLU01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0354442237,0.0365111111,0.1418691206,0.7944459701,1.5032811988
COJMIZ_clean,helium,313.0,15.0,14.0,COJMIZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3170954092,1.1383791667,1.2692067189,7.1073688105,7.1819315633
ILUGOM_clean,helium,313.0,15.0,14.0,ILUGOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0901486653,0.269125,0.3608292281,2.020589998,3.2007177448
HOGQIF_clean,helium,313.0,15.0,14.0,HOGQIF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0410930313,0.0460711111,0.1644790492,0.9210582066,1.6602604098
OGAGEJ_clean,helium,313.0,15.0,14.0,OGAGEJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2560706914,0.5009166667,1.0249490615,5.7395622665,6.0765412811
VADWON_clean,helium,313.0,15.0,14.0,VADWON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0916905937,0.2838,0.3670009539,2.0551507444,2.2761637858
SERWIX_clean,helium,313.0,15.0,14.0,SERWIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2964472798,1.104375,1.1865604749,6.6445621392,5.5274985726
BEXVAD01_clean,helium,313.0,15.0,14.0,BEXVAD01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1644607749,0.3434916667,0.6582710264,3.6862198192,5.0475689615
REYCEF_clean,helium,313.0,15.0,14.0,REYCEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0115046063,0.0136486111,0.0460483602,0.2578639664,0.4246032179
FUBNOH_clean,helium,313.0,15.0,14.0,FUBNOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1205075134,0.184475,0.4823436143,2.7010524834,3.5819512074
GOSDID_clean,helium,313.0,15.0,14.0,GOSDID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2312278995,1.0266875,0.9255132529,5.1827365312,5.5396868068
HIQNUS_clean,helium,313.0,15.0,14.0,HIQNUS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1445595814,0.3040388889,0.5786144696,3.2401549513,3.9834017479
QAVYUJ_clean,helium,313.0,15.0,14.0,QAVYUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0430630955,0.0431890625,0.1723644323,0.9652151789,1.7625837972
HOQMIL01_clean,helium,313.0,15.0,14.0,HOQMIL01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1783572319,0.4031041667,0.7138930133,3.9976946712,4.6389565766
MUVNEX_clean,helium,313.0,15.0,14.0,MUVNEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1121027398,1.0846,0.4487026504,2.5126680905,5.5716683309
DUPKAC_clean,helium,313.0,15.0,14.0,DUPKAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6198625985,9.1235625,2.4810632764,13.893585249,8.9935902437
TOHJIL_clean,helium,313.0,15.0,14.0,TOHJIL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0990415797,0.1917592593,0.3964240249,2.2199155649,5.5161115662
IGUVIR01_clean,helium,313.0,15.0,14.0,IGUVIR01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1364711266,0.27775,0.5462396042,3.0588605212,4.0035660963
MABKIK_clean,helium,313.0,15.0,14.0,MABKIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0643469401,0.1471041667,0.2575551911,1.4422707549,2.0956670591
KECRAL12_clean,helium,313.0,15.0,14.0,KECRAL12_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3378318136,0.663965625,1.352206293,7.5721540779,7.945981338
YIBMUT_clean,helium,313.0,15.0,14.0,YIBMUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1338179441,0.2117666667,0.5356199706,2.9993921529,4.3188992572
IQINAZ_clean,helium,313.0,15.0,14.0,IQINAZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1383924235,0.1194888889,0.5539297912,3.1019244244,4.2506462934
TOWNOK_clean,helium,313.0,15.0,14.0,TOWNOK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3360530763,0.7328055556,1.3450867154,7.5322855026,7.5943370439
TAFBIN_clean,helium,313.0,15.0,14.0,TAFBIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0540545723,0.1680708333,0.2163589392,1.2115778725,2.0213756849
KINSEH_clean,helium,313.0,15.0,14.0,KINSEH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6934098191,1.0873791667,2.7754435288,15.5420708686,9.8622712271
CUMDUK_clean,helium,313.0,15.0,14.0,CUMDUK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1145533911,0.57705625,0.4585116323,2.56759693,3.9656753481
UXEFAF_clean,helium,313.0,15.0,14.0,UXEFAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0562674999,0.0390866667,0.2252164076,1.2611783778,2.684142269
ic5b00535_si_002_clean,helium,313.0,15.0,14.0,ic5b00535_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6301219993,1.989775,2.5221275747,14.1235392106,8.4484539582
NIGFUF_clean,helium,313.0,15.0,14.0,NIGFUF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3142128518,0.4645527778,1.257668989,7.0427592395,8.6651842981
VELBAQ_clean,helium,313.0,15.0,14.0,VELBAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4525137628,1.18109375,1.8112324921,10.1426325054,7.7843757091
DAXJET_clean,helium,313.0,15.0,14.0,DAXJET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0464242961,0.127646875,0.1858179802,1.0405530459,1.4693581483
EZEQIL_clean,helium,313.0,15.0,14.0,EZEQIL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1706565946,0.3857,0.683070427,3.825092773,4.4802687254
ZOGBAA_clean,helium,313.0,15.0,14.0,ZOGBAA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5882487431,1.3202583333,2.3545255957,13.1849930617,11.205454805
AKEDIF_clean,helium,313.0,15.0,14.0,AKEDIF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3035198123,0.62389,1.2148690077,6.8030857117,6.2987802832
SURKUN_clean,helium,313.0,15.0,14.0,SURKUN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.199057278,1.7358375,0.7967470589,4.4616650008,7.2240911434
jacs.6b08724_ja6b08724_si_011_clean,helium,313.0,15.0,14.0,jacs.6b08724_ja6b08724_si_011_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.495046982,4.314125,5.9840780402,33.5099467958,10.8188975233
ATOGEV_clean,helium,313.0,15.0,14.0,ATOGEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1712674229,0.3535958333,0.6855153296,3.8387838642,6.2112107534
MINCER_clean,helium,313.0,15.0,14.0,MINCER_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0472128072,0.0318635417,0.1889740763,1.0582267145,2.0956214076
OMITUB_clean,helium,313.0,15.0,14.0,OMITUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6816659419,23.792,2.7284374623,15.2788438894,9.9720711524
EFOTAV_clean,helium,313.0,15.0,14.0,EFOTAV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1464133311,0.96031875,0.5860342918,3.2817048518,7.1785691345
OKAZAD_clean,helium,313.0,15.0,14.0,OKAZAD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1144779807,0.0682972222,0.4582097947,2.565906684,3.051084727
UJOJIO01_clean,helium,313.0,15.0,14.0,UJOJIO01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0136982027,0.0187708333,0.0548284534,0.3070311823,0.5481148046
VURYIR_clean,helium,313.0,15.0,14.0,VURYIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0596215731,0.0791180556,0.2386414279,1.3363564944,2.1140527079
VODPOU_clean,helium,313.0,15.0,14.0,VODPOU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0524887371,0.2625083333,0.210091524,1.1764812799,1.8143100954
QIWHEL_clean,helium,313.0,15.0,14.0,QIWHEL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1767389134,0.8348166667,0.7074155283,3.9614217189,5.5611076132
HUYKUH_clean,helium,313.0,15.0,14.0,HUYKUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.354583166,1.9957125,1.4192552894,7.9476184831,6.3489359709
FILYAC_clean,helium,313.0,15.0,14.0,FILYAC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2165947184,1.114425,0.8669424529,4.8547487642,6.0831816352
QOFBIY_clean,helium,313.0,15.0,14.0,QOFBIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1225383501,0.82384375,0.4904722451,2.7465716068,3.6701834539
FIBKEI_clean,helium,313.0,15.0,14.0,FIBKEI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5992191125,3.909825,2.3984356182,13.4308826557,9.5123824847
OXANUX_clean,helium,313.0,15.0,14.0,OXANUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2784790133,0.8190583333,1.1146406554,6.2418218495,6.8432574819
FIHLOZ_clean,helium,313.0,15.0,14.0,FIHLOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0908235205,0.5175541667,0.3635304047,2.0357161854,3.0269308699
OQOJUB_clean,helium,313.0,15.0,14.0,OQOJUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1113413574,0.2425666667,0.44565514,2.4956024854,2.5971640075
MOLLII_clean,helium,313.0,15.0,14.0,MOLLII_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0235947276,0.0426316667,0.0944403037,0.5288516512,1.144488065
QUKYUR_clean,helium,313.0,15.0,14.0,QUKYUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0660025376,0.1253703125,0.2641818888,1.4793792759,3.1527452276
WUZGAB_clean,helium,313.0,15.0,14.0,WUZGAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4434375835,1.50234375,1.7749041585,9.9391992417,7.3660247477
ADOBIF_clean,helium,313.0,15.0,14.0,ADOBIF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1402780486,0.571675,0.5614771978,3.144188779,4.995255991
PIQMOT_clean,helium,313.0,15.0,14.0,PIQMOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.167791929,0.496465625,0.6716043106,3.7608842272,4.6271529583
SUKYON_clean,helium,313.0,15.0,14.0,SUKYON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.8265919579,3.0547875,3.3085186237,18.5272120965,9.7548174319
PACZUQ_clean,helium,313.0,15.0,14.0,PACZUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0822281197,0.1998722222,0.3291264362,1.84305908,2.8473510862
HUXWAY_clean,helium,313.0,15.0,14.0,HUXWAY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1190072141,0.3096375,0.476338513,2.6674248099,4.0754398374
DIHVIB_clean,helium,313.0,15.0,14.0,DIHVIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4620633001,4.471825,1.849455489,10.3566756019,9.1457018157
ja403810k_si_003_clean,helium,313.0,15.0,14.0,ja403810k_si_003_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.9730744196,63.9535,7.8974316179,44.2244421884,11.177602566
NAWWUG_clean,helium,313.0,15.0,14.0,NAWWUG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2337302859,0.3882625,0.93552931,5.2388249606,5.8255919124
CIQQIE_clean,helium,313.0,15.0,14.0,CIQQIE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2695685523,3.72595,1.0789756267,6.0421029944,6.2365081553
VIYSON_clean,helium,313.0,15.0,14.0,VIYSON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1963769654,0.6539958333,0.7860188344,4.4015885395,5.7866040787
FURRAM_clean,helium,313.0,15.0,14.0,FURRAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2510069047,1.319575,1.0046807389,5.6260626754,5.9025608229
VOZVEN01_clean,helium,313.0,15.0,14.0,VOZVEN01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1511480478,2.6062,0.6049854784,3.3878286774,6.4278948123
SONVEX_neutral_b,helium,313.0,15.0,14.0,SONVEX_neutral_b_helium_313.0K_15.0bar_14.0/Output/System_0,0.4705284202,1.1384375,1.8833379958,10.5464125993,9.2800029209
ORERAG_clean,helium,313.0,15.0,14.0,ORERAG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1180878537,0.3882291667,0.4726586794,2.6468182888,4.5199834545
WOPHIU01_clean,helium,313.0,15.0,14.0,WOPHIU01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0940236435,0.6253916667,0.3763392237,2.1074436662,2.8456540241
OFERUN02_clean_h,helium,313.0,15.0,14.0,OFERUN02_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.2826821502,0.3857472222,1.1314641398,6.3360308589,5.8392227577
DEJCIF_clean,helium,313.0,15.0,14.0,DEJCIF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1801475991,0.1647625,0.7210591406,4.0378239179,5.5438696975
AFIPAH_clean,helium,313.0,15.0,14.0,AFIPAH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1005147251,0.1194,0.4023204399,2.2529346116,4.1428219152
ROQDIM_clean,helium,313.0,15.0,14.0,ROQDIM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1664680185,0.2203740741,0.6663052237,3.7312101292,3.9151322888
ABESUX_clean,helium,313.0,15.0,14.0,ABESUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0864327969,0.5428083333,0.3459560857,1.9373026131,7.251165519
JOJKUQ_clean,helium,313.0,15.0,14.0,JOJKUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7660685245,8.3119,3.0662674082,17.1706413285,10.4632231673
BUCSIC01_clean,helium,313.0,15.0,14.0,BUCSIC01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1294540689,0.3840208333,0.5181531152,2.9015803613,4.3702148952
IQABEJ_clean,helium,313.0,15.0,14.0,IQABEJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1024213673,0.1948333333,0.4099519695,2.2956700424,3.7686816631
FUVGAG02_clean,helium,313.0,15.0,14.0,FUVGAG02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0348967401,0.1076796875,0.1396777618,0.7821746869,1.477885538
WEXNIW_clean,helium,313.0,15.0,14.0,WEXNIW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0545344915,0.038209375,0.2182798647,1.2223347695,2.6124371898
DUXLUF01_clean,helium,313.0,15.0,14.0,DUXLUF01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0101465151,0.0655125,0.0406124618,0.2274237443,0.415631277
LACZIB_clean,helium,313.0,15.0,14.0,LACZIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5145918618,2.4278666667,2.0597064153,11.5340495108,8.6781749229
PUZTOV_clean,helium,313.0,15.0,14.0,PUZTOV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2742629082,0.8307388889,1.0977652651,6.1473221739,7.2809306217
XOMNEU_clean,helium,313.0,15.0,14.0,XOMNEU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1205615605,1.1071125,0.482559943,2.7022638924,3.2820228823
TOXMUQ_clean,helium,313.0,15.0,14.0,TOXMUQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.305059034,0.5054125,1.2210298996,6.8375857897,7.2605513258
VEDGAO_clean,helium,313.0,15.0,14.0,VEDGAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.230485761,0.5755583333,0.9225427678,5.1661022564,5.5506855002
XUGSEY_clean,helium,313.0,15.0,14.0,XUGSEY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5391372793,0.8331458333,2.1579519522,12.0842099018,8.5742444646
IGIZEF_clean,helium,313.0,15.0,14.0,IGIZEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0710738318,0.3032875,0.2844802612,1.5930471416,2.983347561
AGONAM_clean,helium,313.0,15.0,14.0,AGONAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1776880722,0.2583854167,0.7112146332,3.9826961413,5.7258479016
GAXWEJ_clean,helium,313.0,15.0,14.0,GAXWEJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0976399322,0.1555444444,0.3908137879,2.1884990725,3.4300415488
FIJZEE_clean,helium,313.0,15.0,14.0,FIJZEE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1042407908,0.3130208333,0.4172343976,2.3364505559,4.2546269282
CESFIQ_clean,helium,313.0,15.0,14.0,CESFIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6522674071,4.165925,2.6107668281,14.6199058431,10.0623704222
HEFDIH_clean,helium,313.0,15.0,14.0,HEFDIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0308533084,0.0861416667,0.1234935137,0.6915453052,0.9817612629
EZIMIK_clean,helium,313.0,15.0,14.0,EZIMIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3438892644,2.4306875,1.3764518576,7.7079256326,8.236445452
OBAHUX_clean,helium,313.0,15.0,14.0,OBAHUX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2925399631,2.363075,1.1709210413,6.5569836376,6.2964061488
HOCDIO_clean,helium,313.0,15.0,14.0,HOCDIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1261878906,0.115053125,0.5050799031,2.8283723186,4.3726224605
VALXIS_clean,helium,313.0,15.0,14.0,VALXIS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4245407152,2.456975,1.6992675158,9.5156452946,8.4546577135
KOMCOG_clean,helium,313.0,15.0,14.0,KOMCOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2466434698,1.0741125,0.9872156454,5.5282607496,5.4608345219
SOCWOX_clean,helium,313.0,15.0,14.0,SOCWOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0665195963,0.1045541667,0.2662514693,1.4909686186,2.5512676415
cm501138g_si_004_clean,helium,313.0,15.0,14.0,cm501138g_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2400645173,0.834525,0.9608827172,5.3808002694,6.8181283814
GAFGEC_clean,helium,313.0,15.0,14.0,GAFGEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2031475685,2.0707625,0.8131188641,4.5533446741,6.2637516668
NUZSAD_clean,helium,313.0,15.0,14.0,NUZSAD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0342681222,0.0278351562,0.1371616543,0.7680848592,1.5811926642
DIWMUT_clean,helium,313.0,15.0,14.0,DIWMUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.415597603,3.2979375,1.6634717969,9.3151945943,7.8131611111
NOKLIJ_clean,helium,313.0,15.0,14.0,NOKLIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3218972113,0.3007983333,1.2884264217,7.2149962873,8.645928617
TIFBOA_clean,helium,313.0,15.0,14.0,TIFBOA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1098908622,0.10858125,0.439849385,2.4630911213,3.3857465923
ENESUN_clean,helium,313.0,15.0,14.0,ENESUN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5949511059,4.4484375,2.3813524865,13.3352196595,8.3569411695
LAGNEO_clean,helium,313.0,15.0,14.0,LAGNEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2857578934,0.1915027778,1.1437751157,6.4049704928,6.7205769349
RUNXUV_clean,helium,313.0,15.0,14.0,RUNXUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2121746699,0.15349,0.8492507581,4.7556779053,5.2059189548
POBVIN_clean,helium,313.0,15.0,14.0,POBVIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4255000171,9.1514,1.7031072194,9.5371470639,8.2899278803
UMOVEZ02_clean,helium,313.0,15.0,14.0,UMOVEZ02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7686803861,5.65725,3.0767216509,17.2291835327,9.5494101344
REGLOG_clean,helium,313.0,15.0,14.0,REGLOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0952472804,0.2405416667,0.3812369551,2.1348702333,4.4217424681
