---- START at 2025-08-17 23:17:42, Target=1779/1779 ----
[453/1779] DUNXUH01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=615.6s, Completed=452/1779, ETA=2025-08-18 08:33:00
[449/1779] HAKSAQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=687.4s, Completed=453/1779, ETA=2025-08-18 08:32:01
[423/1779] UVUDEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1211.5s, Completed=454/1779, ETA=2025-08-18 08:30:53
[466/1779] CUKXUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=376.2s, Completed=455/1779, ETA=2025-08-18 08:30:31
[459/1779] JIVSEN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=434.6s, Completed=456/1779, ETA=2025-08-18 08:29:24
[462/1779] OTIBUQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=440.0s, Completed=457/1779, ETA=2025-08-18 08:29:23
[457/1779] HOVQAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=540.2s, Completed=458/1779, ETA=2025-08-18 08:29:27
[441/1779] TUGTAR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=898.4s, Completed=459/1779, ETA=2025-08-18 08:29:18
[460/1779] LOCZIO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=483.2s, Completed=460/1779, ETA=2025-08-18 08:28:17
[468/1779] GOSKEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=411.4s, Completed=461/1779, ETA=2025-08-18 08:27:54
[476/1779] VAGMAT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=227.9s, Completed=462/1779, ETA=2025-08-18 08:28:01
[482/1779] WILREO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=131.6s, Completed=463/1779, ETA=2025-08-18 08:28:14
[413/1779] FAYQUT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1455.9s, Completed=464/1779, ETA=2025-08-18 08:28:52
[467/1779] WEBJIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=506.5s, Completed=465/1779, ETA=2025-08-18 08:29:13
[470/1779] DEYLUQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=501.1s, Completed=466/1779, ETA=2025-08-18 08:28:40
[484/1779] RUHFEH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=190.8s, Completed=467/1779, ETA=2025-08-18 08:27:36
[473/1779] MUNLUE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=386.3s, Completed=468/1779, ETA=2025-08-18 08:26:46
[463/1779] VONCIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=595.0s, Completed=469/1779, ETA=2025-08-18 08:25:52
[458/1779] ENANIS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=661.6s, Completed=470/1779, ETA=2025-08-18 08:26:34
[485/1779] IYOCUW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=279.4s, Completed=471/1779, ETA=2025-08-18 08:29:19
[431/1779] cm202876r_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1232.5s, Completed=472/1779, ETA=2025-08-18 08:28:56
[486/1779] UMOYOM07_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=313.2s, Completed=473/1779, ETA=2025-08-18 08:29:12
[480/1779] OGIBUD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=375.9s, Completed=474/1779, ETA=2025-08-18 08:29:43
[481/1779] WEYQAU03_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=366.7s, Completed=475/1779, ETA=2025-08-18 08:28:33
[491/1779] EDECOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=272.8s, Completed=476/1779, ETA=2025-08-18 08:27:34
[452/1779] GABYUG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=998.9s, Completed=477/1779, ETA=2025-08-18 08:27:36
[483/1779] NOHSIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=380.1s, Completed=478/1779, ETA=2025-08-18 08:26:36
[477/1779] TOVKOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=468.0s, Completed=479/1779, ETA=2025-08-18 08:25:34
[479/1779] UVUWAL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=428.5s, Completed=480/1779, ETA=2025-08-18 08:24:57
[493/1779] VOZVAJ01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=267.7s, Completed=481/1779, ETA=2025-08-18 08:24:08
[455/1779] MEFJOY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=938.5s, Completed=482/1779, ETA=2025-08-18 08:23:39
[471/1779] TEZKAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=652.5s, Completed=483/1779, ETA=2025-08-18 08:22:50
[498/1779] RUZDAS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=244.8s, Completed=484/1779, ETA=2025-08-18 08:23:37
[488/1779] RIGTIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=391.6s, Completed=485/1779, ETA=2025-08-18 08:22:41
[492/1779] USUVIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=357.7s, Completed=486/1779, ETA=2025-08-18 08:22:40
[478/1779] NAYZUK_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=539.8s, Completed=487/1779, ETA=2025-08-18 08:21:49
[495/1779] ZIMLAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=295.7s, Completed=488/1779, ETA=2025-08-18 08:21:11
[509/1779] WILRIS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=141.8s, Completed=489/1779, ETA=2025-08-18 08:22:58
[475/1779] GARTIF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=724.7s, Completed=490/1779, ETA=2025-08-18 08:25:03
[501/1779] NUMPAO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=297.6s, Completed=491/1779, ETA=2025-08-18 08:24:49
[515/1779] OVEDAW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=169.1s, Completed=492/1779, ETA=2025-08-18 08:25:07
[494/1779] XEFGAQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=468.4s, Completed=493/1779, ETA=2025-08-18 08:24:37
[489/1779] SIVGIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=577.0s, Completed=494/1779, ETA=2025-08-18 08:24:51
[487/1779] FOXHUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=619.6s, Completed=495/1779, ETA=2025-08-18 08:24:09
[496/1779] cm503311x_OH-mil-53-Al-lp-ortho_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=473.8s, Completed=496/1779, ETA=2025-08-18 08:23:40
[474/1779] TUJGIQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=863.8s, Completed=497/1779, ETA=2025-08-18 08:23:26
[512/1779] EZOFUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=277.3s, Completed=498/1779, ETA=2025-08-18 08:22:37
[506/1779] VURNED04_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=328.3s, Completed=499/1779, ETA=2025-08-18 08:21:44
[510/1779] UMODEH07_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=300.8s, Completed=500/1779, ETA=2025-08-18 08:20:54
[469/1779] QODHUO10_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1014.6s, Completed=501/1779, ETA=2025-08-18 08:20:16
[507/1779] UMUXEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=363.9s, Completed=502/1779, ETA=2025-08-18 08:21:42
[514/1779] VUFBEE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=335.5s, Completed=503/1779, ETA=2025-08-18 08:22:46
[472/1779] QODHUO09_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1020.1s, Completed=504/1779, ETA=2025-08-18 08:23:46
[500/1779] UFEXIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=630.3s, Completed=505/1779, ETA=2025-08-18 08:25:32
[518/1779] ja203898s_si_004_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=391.7s, Completed=506/1779, ETA=2025-08-18 08:24:48
[503/1779] HICZEA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=541.8s, Completed=507/1779, ETA=2025-08-18 08:23:54
[528/1779] VIXWEF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=188.4s, Completed=508/1779, ETA=2025-08-18 08:22:54
[521/1779] VAKQAC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=281.4s, Completed=509/1779, ETA=2025-08-18 08:21:52
[517/1779] LAGVEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=436.5s, Completed=510/1779, ETA=2025-08-18 08:22:40
[499/1779] HOWSAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=712.7s, Completed=511/1779, ETA=2025-08-18 08:22:10
[534/1779] ESEBOV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=120.8s, Completed=512/1779, ETA=2025-08-18 08:22:13
[527/1779] WUHJIT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=295.6s, Completed=513/1779, ETA=2025-08-18 08:23:30
[529/1779] LAVTOT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=296.0s, Completed=514/1779, ETA=2025-08-18 08:22:55
[497/1779] YOYZET_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=800.9s, Completed=515/1779, ETA=2025-08-18 08:22:28
[519/1779] ic502730y_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=505.4s, Completed=516/1779, ETA=2025-08-18 08:23:28
[505/1779] PAQTOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=709.5s, Completed=517/1779, ETA=2025-08-18 08:24:30
[511/1779] NIJTOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=718.3s, Completed=518/1779, ETA=2025-08-18 08:26:13
[531/1779] NOPJOT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=442.5s, Completed=519/1779, ETA=2025-08-18 08:26:44
[523/1779] LUFNAC05_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=523.6s, Completed=520/1779, ETA=2025-08-18 08:26:04
[520/1779] YARBAW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=619.0s, Completed=521/1779, ETA=2025-08-18 08:27:42
[525/1779] OWAVIS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=561.6s, Completed=522/1779, ETA=2025-08-18 08:27:47
[508/1779] VUZNOV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=845.5s, Completed=523/1779, ETA=2025-08-18 08:27:18
[544/1779] ja5063423_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=274.8s, Completed=524/1779, ETA=2025-08-18 08:28:04
[490/1779] XOMJOY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1202.4s, Completed=525/1779, ETA=2025-08-18 08:28:01
[504/1779] HOBGIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=929.8s, Completed=526/1779, ETA=2025-08-18 08:27:33
[502/1779] VOSVEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1005.9s, Completed=527/1779, ETA=2025-08-18 08:28:00
[538/1779] PIZPAP_clean_h_O2_293.0K_0.01bar_14.0 Done. TimeForThis=446.4s, Completed=528/1779, ETA=2025-08-18 08:27:19
[522/1779] AWAGEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=711.8s, Completed=529/1779, ETA=2025-08-18 08:26:44
[533/1779] HIJSOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=564.1s, Completed=530/1779, ETA=2025-08-18 08:26:34
[530/1779] OJIFAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=699.4s, Completed=531/1779, ETA=2025-08-18 08:28:14
[526/1779] GACBIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=741.3s, Completed=532/1779, ETA=2025-08-18 08:28:02
[543/1779] IZIHAC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=449.3s, Completed=533/1779, ETA=2025-08-18 08:28:01
[516/1779] HUMWIX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=970.8s, Completed=534/1779, ETA=2025-08-18 08:27:35
[547/1779] OWIHEJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=370.0s, Completed=535/1779, ETA=2025-08-18 08:26:36
[513/1779] POLBUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1033.7s, Completed=536/1779, ETA=2025-08-18 08:26:07
[539/1779] BIFKEI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=575.0s, Completed=537/1779, ETA=2025-08-18 08:25:15
[524/1779] c5nj02236c_c5nj02236c2_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=819.1s, Completed=538/1779, ETA=2025-08-18 08:25:15
[555/1779] cm303749m_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=211.4s, Completed=539/1779, ETA=2025-08-18 08:25:21
[536/1779] VAHPUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=653.5s, Completed=540/1779, ETA=2025-08-18 08:26:15
[537/1779] cg2007167_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=678.5s, Completed=541/1779, ETA=2025-08-18 08:26:46
[553/1779] SOMSIY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=335.6s, Completed=542/1779, ETA=2025-08-18 08:26:24
[542/1779] TENQOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=629.7s, Completed=543/1779, ETA=2025-08-18 08:25:31
[545/1779] IFASOZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=669.0s, Completed=544/1779, ETA=2025-08-18 08:29:53
[535/1779] DOJXOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=809.3s, Completed=545/1779, ETA=2025-08-18 08:29:21
[548/1779] UFUQIV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=563.4s, Completed=546/1779, ETA=2025-08-18 08:28:41
[562/1779] HUYKER_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=285.8s, Completed=547/1779, ETA=2025-08-18 08:28:27
[564/1779] PIZHOX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=344.7s, Completed=548/1779, ETA=2025-08-18 08:32:11
[560/1779] WEBJUK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=440.0s, Completed=549/1779, ETA=2025-08-18 08:31:20
[551/1779] VATVUK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=589.0s, Completed=550/1779, ETA=2025-08-18 08:30:27
[558/1779] DEYLOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=476.6s, Completed=551/1779, ETA=2025-08-18 08:30:01
[566/1779] VOVLAV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=352.4s, Completed=552/1779, ETA=2025-08-18 08:29:09
[559/1779] ASOYOY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=474.0s, Completed=553/1779, ETA=2025-08-18 08:28:19
[540/1779] YOYVEP01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=909.4s, Completed=554/1779, ETA=2025-08-18 08:28:03
[549/1779] BARZUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=692.8s, Completed=555/1779, ETA=2025-08-18 08:28:08
[552/1779] APEBUU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=622.3s, Completed=556/1779, ETA=2025-08-18 08:27:20
[556/1779] AVESOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=563.8s, Completed=557/1779, ETA=2025-08-18 08:26:57
[570/1779] ja408959g_si_003_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=354.7s, Completed=558/1779, ETA=2025-08-18 08:27:24
[571/1779] ANUGOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=335.4s, Completed=559/1779, ETA=2025-08-18 08:26:53
[561/1779] CAGSAG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=519.3s, Completed=560/1779, ETA=2025-08-18 08:27:13
[573/1779] RUZCOF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=354.1s, Completed=561/1779, ETA=2025-08-18 08:26:39
[554/1779] ORIWAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=670.0s, Completed=562/1779, ETA=2025-08-18 08:26:12
[581/1779] GUNFAW01_neutral_O2_293.0K_0.01bar_14.0 Done. TimeForThis=137.2s, Completed=563/1779, ETA=2025-08-18 08:25:28
[546/1779] EHUTAE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=965.2s, Completed=564/1779, ETA=2025-08-18 08:27:46
[557/1779] OQERUY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=686.4s, Completed=565/1779, ETA=2025-08-18 08:27:00
[568/1779] DOCKOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=548.5s, Completed=566/1779, ETA=2025-08-18 08:26:54
[574/1779] HUJVOX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=359.8s, Completed=567/1779, ETA=2025-08-18 08:26:18
[565/1779] HAHPOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=665.7s, Completed=568/1779, ETA=2025-08-18 08:29:28
[575/1779] XEDLUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=443.0s, Completed=569/1779, ETA=2025-08-18 08:29:10
[579/1779] OXAMEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=344.0s, Completed=570/1779, ETA=2025-08-18 08:28:49
[580/1779] EDIKIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=344.7s, Completed=571/1779, ETA=2025-08-18 08:28:01
[563/1779] ZAVQEU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=721.5s, Completed=572/1779, ETA=2025-08-18 08:27:53
[576/1779] ESUVAR01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=480.1s, Completed=573/1779, ETA=2025-08-18 08:27:34
[589/1779] MAVFEV01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=301.3s, Completed=574/1779, ETA=2025-08-18 08:28:05
[597/1779] ZIJSAO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=175.0s, Completed=575/1779, ETA=2025-08-18 08:27:42
[582/1779] QOZPIG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=410.8s, Completed=576/1779, ETA=2025-08-18 08:27:19
[532/1779] KAXQIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1501.9s, Completed=577/1779, ETA=2025-08-18 08:28:10
[596/1779] RAVWOC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=229.8s, Completed=578/1779, ETA=2025-08-18 08:27:17
[578/1779] CEHLAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=466.0s, Completed=579/1779, ETA=2025-08-18 08:26:22
[569/1779] CEJZAU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=768.4s, Completed=580/1779, ETA=2025-08-18 08:25:55
[572/1779] RAFNIV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=718.8s, Completed=581/1779, ETA=2025-08-18 08:26:15
[577/1779] OXAPAF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=617.0s, Completed=582/1779, ETA=2025-08-18 08:26:45
[584/1779] ja3082523_si_004_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=505.9s, Completed=583/1779, ETA=2025-08-18 08:26:24
[593/1779] UWODAN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=392.0s, Completed=584/1779, ETA=2025-08-18 08:25:40
[594/1779] CAYQIE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=330.5s, Completed=585/1779, ETA=2025-08-18 08:24:46
[601/1779] WABVOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=227.7s, Completed=586/1779, ETA=2025-08-18 08:25:27
[585/1779] EXUHEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=572.3s, Completed=587/1779, ETA=2025-08-18 08:27:02
[592/1779] AQOLID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=505.9s, Completed=588/1779, ETA=2025-08-18 08:27:27
[567/1779] QAVWAN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=990.2s, Completed=589/1779, ETA=2025-08-18 08:26:45
[595/1779] DUWFOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=448.2s, Completed=590/1779, ETA=2025-08-18 08:26:15
[590/1779] FOFCOU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=544.8s, Completed=591/1779, ETA=2025-08-18 08:25:44
[599/1779] FOKWIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=384.4s, Completed=592/1779, ETA=2025-08-18 08:27:00
[550/1779] EROCIZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1371.3s, Completed=593/1779, ETA=2025-08-18 08:27:08
[600/1779] RAYFEE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=400.2s, Completed=594/1779, ETA=2025-08-18 08:26:32
[583/1779] BIXXIR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=740.4s, Completed=595/1779, ETA=2025-08-18 08:26:21
[588/1779] OZUMAZ01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=668.8s, Completed=596/1779, ETA=2025-08-18 08:25:37
[607/1779] VATYEV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=343.1s, Completed=597/1779, ETA=2025-08-18 08:26:46
[606/1779] BETFAJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=388.6s, Completed=598/1779, ETA=2025-08-18 08:26:21
[613/1779] MAWFIC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=289.4s, Completed=599/1779, ETA=2025-08-18 08:26:04
[591/1779] j.jssc.2015.05.012_mmc6_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=693.0s, Completed=600/1779, ETA=2025-08-18 08:25:13
[608/1779] DOFTID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=428.9s, Completed=601/1779, ETA=2025-08-18 08:27:24
[616/1779] ja905009e_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=343.7s, Completed=602/1779, ETA=2025-08-18 08:27:50
[612/1779] OTATOT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=394.0s, Completed=603/1779, ETA=2025-08-18 08:27:00
[605/1779] KAJZIH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=514.2s, Completed=604/1779, ETA=2025-08-18 08:26:32
[602/1779] SISQAO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=569.0s, Completed=605/1779, ETA=2025-08-18 08:25:46
[541/1779] GUSMAJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1800.0s, Completed=606/1779, ETA=2025-08-18 08:24:53
[586/1779] YIRHOY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=944.8s, Completed=607/1779, ETA=2025-08-18 08:27:18
[628/1779] AXINAX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=272.4s, Completed=608/1779, ETA=2025-08-18 08:30:37
[630/1779] cg301577a_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=261.9s, Completed=609/1779, ETA=2025-08-18 08:29:53
[618/1779] QIRYAS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=443.7s, Completed=610/1779, ETA=2025-08-18 08:29:12
[604/1779] UCOJED_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=692.7s, Completed=611/1779, ETA=2025-08-18 08:28:23
[617/1779] QATHOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=512.7s, Completed=612/1779, ETA=2025-08-18 08:29:26
[622/1779] RICBEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=423.2s, Completed=613/1779, ETA=2025-08-18 08:28:39
[631/1779] KEDJAG28_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=250.9s, Completed=614/1779, ETA=2025-08-18 08:27:53
[614/1779] FUHNED_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=600.3s, Completed=615/1779, ETA=2025-08-18 08:27:00
[609/1779] XAPDEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=707.8s, Completed=616/1779, ETA=2025-08-18 08:27:28
[629/1779] cm503311x_alf40K_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=349.3s, Completed=617/1779, ETA=2025-08-18 08:26:52
[615/1779] VAHQAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=652.0s, Completed=618/1779, ETA=2025-08-18 08:26:50
[638/1779] jacs.6b08724_ja6b08724_si_012_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=110.1s, Completed=619/1779, ETA=2025-08-18 08:26:04
[632/1779] UMUBIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=294.9s, Completed=620/1779, ETA=2025-08-18 08:25:57
[598/1779] FALRIV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=922.5s, Completed=621/1779, ETA=2025-08-18 08:26:25
[619/1779] REJLEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=588.8s, Completed=622/1779, ETA=2025-08-18 08:25:41
[627/1779] BEWVEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=447.3s, Completed=623/1779, ETA=2025-08-18 08:25:09
[587/1779] TEFWIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1186.2s, Completed=624/1779, ETA=2025-08-18 08:24:21
[626/1779] HIWMAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=548.3s, Completed=625/1779, ETA=2025-08-18 08:26:12
[636/1779] ic5008457_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=389.9s, Completed=626/1779, ETA=2025-08-18 08:25:52
[634/1779] RAVVIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=426.9s, Completed=627/1779, ETA=2025-08-18 08:26:35
[637/1779] ITIPOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=387.7s, Completed=628/1779, ETA=2025-08-18 08:27:13
[641/1779] FAKNIR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=296.8s, Completed=629/1779, ETA=2025-08-18 08:26:37
[620/1779] JALCAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=735.5s, Completed=630/1779, ETA=2025-08-18 08:26:03
[621/1779] IBIYUO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=732.9s, Completed=631/1779, ETA=2025-08-18 08:25:25
[610/1779] AWIBEO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=975.1s, Completed=632/1779, ETA=2025-08-18 08:26:34
[649/1779] QUQWOQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=264.3s, Completed=633/1779, ETA=2025-08-18 08:26:19
[624/1779] ic402058f_si_003_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=747.5s, Completed=634/1779, ETA=2025-08-18 08:26:52
[635/1779] BEYKEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=562.0s, Completed=635/1779, ETA=2025-08-18 08:26:07
