name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
AJUNOK_clean,helium,313.0,0.1,14.0,AJUNOK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000610535,0.00276875,0.0024437287,0.0136845173,0.0196731085
NIXGIM_clean,helium,313.0,0.1,14.0,NIXGIM_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009269698,0.0072875,0.003710291,0.0207770777,0.0235636704
CEYYIQ_clean,helium,313.0,0.1,14.0,CEYYIQ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007310933,0.003565625,0.0029262754,0.0163867067,0.0445083826
FINQOK_clean,helium,313.0,0.1,14.0,FINQOK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012975329,0.0038555556,0.0051935078,0.0290828713,0.0407069329
ASECUY_clean,helium,313.0,0.1,14.0,ASECUY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008962486,0.0057,0.0035873264,0.0200884941,0.0288760419
UXEDIL03_clean,helium,313.0,0.1,14.0,UXEDIL03_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000276215,0.00038375,0.0011055789,0.0061910772,0.0138820603
AWEVIJ_clean,helium,313.0,0.1,14.0,AWEVIJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0026997186,0.037725,0.0108058991,0.0605114275,0.0452149691
GAMVAS_clean,helium,313.0,0.1,14.0,GAMVAS_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0001839489,0.000287037,0.0007362741,0.0041230255,0.0075260491
NADZEZ_clean,helium,313.0,0.1,14.0,NADZEZ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008996588,0.0021305556,0.0036009761,0.0201649303,0.0329597993
VUKTUS_clean,helium,313.0,0.1,14.0,VUKTUS_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0011344086,0.0049625,0.0045405862,0.0254266075,0.0341049647
HAJDII_clean,helium,313.0,0.1,14.0,HAJDII_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009619962,0.003875,0.003850488,0.0215621601,0.0272309712
DOJYAD_clean,helium,313.0,0.1,14.0,DOJYAD_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005660501,0.0011111111,0.0022656733,0.0126874336,0.0227613294
WASNIO_clean,helium,313.0,0.1,14.0,WASNIO_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004815963,0.0007125,0.0019276384,0.0107944882,0.0142030385
XEGJUQ_clean,helium,313.0,0.1,14.0,XEGJUQ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0018953709,0.0119416667,0.0075864155,0.0424827979,0.0466298694
PEPFAT_clean,helium,313.0,0.1,14.0,PEPFAT_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0026417181,0.02038125,0.0105737463,0.0592114063,0.0593890644
NAQLAT_clean,helium,313.0,0.1,14.0,NAQLAT_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012313755,0.0042791667,0.0049287061,0.0276000211,0.0342880783
BAXREY_clean,helium,313.0,0.1,14.0,BAXREY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004668698,0.00615,0.001868694,0.0104644086,0.0160046225
CUYYAX_clean,helium,313.0,0.1,14.0,CUYYAX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0014300175,0.0022234375,0.0057237908,0.032052377,0.0371955964
ELELEN_clean,helium,313.0,0.1,14.0,ELELEN_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.001467609,0.0014796296,0.0058742548,0.0328949532,0.0301239665
KOSKAG_clean,helium,313.0,0.1,14.0,KOSKAG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0020639807,0.0019316667,0.0082612933,0.0462620133,0.0545109299
VIRKIQ_clean,helium,313.0,0.1,14.0,VIRKIQ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009987718,0.00077875,0.0039976859,0.0223864465,0.0343477304
XOPLUL_clean,helium,313.0,0.1,14.0,XOPLUL_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008117865,0.0007740741,0.0032492582,0.0181953623,0.0309658607
RITGEI_clean,helium,313.0,0.1,14.0,RITGEI_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007685325,0.00768125,0.0030761298,0.0172258691,0.0351371686
TATYOF_clean,helium,313.0,0.1,14.0,TATYOF_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0001340312,0.000671875,0.0005364735,0.0030041719,0.010629581
KOXGIP_clean,helium,313.0,0.1,14.0,KOXGIP_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0013109133,0.0036208333,0.0052470643,0.0293827797,0.0299553079
GEZRAG_clean,helium,313.0,0.1,14.0,GEZRAG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0017740914,0.0228125,0.0071009817,0.0397644413,0.0458691738
CIWZIT_clean,helium,313.0,0.1,14.0,CIWZIT_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007177305,0.0058916667,0.0028727896,0.0160871946,0.0201523106
LIPRAE_clean,helium,313.0,0.1,14.0,LIPRAE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.00224655,0.01159375,0.0089920456,0.0503541176,0.0457280164
SEFWIL_clean,helium,313.0,0.1,14.0,SEFWIL_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0019183277,0.00533125,0.0076783024,0.0429973512,0.0399217311
XUZDUS_clean,helium,313.0,0.1,14.0,XUZDUS_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002409388,0.00155,0.000964382,0.0054003958,0.0098255641
OLUROC_clean,helium,313.0,0.1,14.0,OLUROC_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0011170128,0.0089875,0.0044709578,0.0250366986,0.0373450303
c6ra27069g_c6ra27069g2_clean,helium,313.0,0.1,14.0,c6ra27069g_c6ra27069g2_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005874573,0.0011,0.0023513577,0.0131672533,0.0178782982
JIYXUL_clean,helium,313.0,0.1,14.0,JIYXUL_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005348281,0.0029666667,0.0021407039,0.0119876235,0.0330256871
WIYWUY_clean,helium,313.0,0.1,14.0,WIYWUY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007526684,0.0028527778,0.0030126319,0.0168702906,0.025974014
ESURER_clean,helium,313.0,0.1,14.0,ESURER_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.001298867,0.0027694444,0.0051988475,0.0291127724,0.0405626932
DUTKAG_clean,helium,313.0,0.1,14.0,DUTKAG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0026824663,0.0074583333,0.010736845,0.0601247346,0.0545269129
TARWAK_clean,helium,313.0,0.1,14.0,TARWAK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000589017,0.0006188889,0.0023576004,0.0132022117,0.0213136264
VACFUB01_clean,helium,313.0,0.1,14.0,VACFUB01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0013906289,0.0012916667,0.0055661341,0.0311695229,0.0368416499
RUDPOW_clean,helium,313.0,0.1,14.0,RUDPOW_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005307193,0.00495,0.0021242582,0.0118955299,0.0323302224
GEJJEL01_clean,helium,313.0,0.1,14.0,GEJJEL01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005148038,0.0006513889,0.0020605545,0.0115387988,0.0230062649
GITPEG_clean,helium,313.0,0.1,14.0,GITPEG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012373882,0.00721875,0.0049527725,0.0277347894,0.0382403234
MAJJUF_clean,helium,313.0,0.1,14.0,MAJJUF_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0041298282,0.01785,0.0165300587,0.0925658698,0.0612953236
JIVHIG_clean,helium,313.0,0.1,14.0,JIVHIG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009702524,0.0026041667,0.0038835343,0.0217472144,0.0217303019
SOYWOT_neutral_b,helium,313.0,0.1,14.0,SOYWOT_neutral_b_helium_313.0K_0.1bar_14.0/Output/System_0,0.0032031577,0.00775,0.0128209655,0.0717954996,0.0633231537
FUTYUQ_clean,helium,313.0,0.1,14.0,FUTYUQ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0024388653,0.0066194444,0.0097618072,0.054664668,0.055221159
TUTZUD_clean,helium,313.0,0.1,14.0,TUTZUD_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0001806576,0.0006583333,0.0007231004,0.0040492547,0.0080949676
XANXUF_clean,helium,313.0,0.1,14.0,XANXUF_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005149477,0.0009722222,0.0020611305,0.0115420242,0.0124611073
LAFFEG_clean,helium,313.0,0.1,14.0,LAFFEG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0015839568,0.0125375,0.0063399485,0.0355027685,0.0363714265
QOCRUW_clean,helium,313.0,0.1,14.0,QOCRUW_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.00128401,0.0009888889,0.0051393808,0.0287797679,0.0397451782
NOMKUX_clean,helium,313.0,0.1,14.0,NOMKUX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0017224026,0.0125666667,0.0068940919,0.038605889,0.0405165803
NUCYER_clean,helium,313.0,0.1,14.0,NUCYER_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005575918,0.0011208333,0.002231818,0.0124978489,0.0187464349
YUMFUJ_clean,helium,313.0,0.1,14.0,YUMFUJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0022723924,0.0088555556,0.0090954822,0.0509333475,0.054201078
YABPAU_clean,helium,313.0,0.1,14.0,YABPAU_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.00176247,0.0041125,0.0070544659,0.0395039596,0.0422887738
COXHON_clean,helium,313.0,0.1,14.0,COXHON_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0046033232,0.00691875,0.0184252708,0.1031787754,0.0680090097
AVAJUE_clean,helium,313.0,0.1,14.0,AVAJUE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0218010301,0.4869,0.0872608467,0.4886477601,0.0801940011
FECXES_clean,helium,313.0,0.1,14.0,FECXES_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0032170748,0.0133666667,0.0128766701,0.0721074371,0.0600708492
ZEDZAL_clean,helium,313.0,0.1,14.0,ZEDZAL_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0019303744,0.006675,0.0077265206,0.0432673656,0.0446441794
PEGPUO_clean,helium,313.0,0.1,14.0,PEGPUO_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000433171,0.0020375,0.0017338112,0.009709085,0.0220791352
ZIJVOF02_clean,helium,313.0,0.1,14.0,ZIJVOF02_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0011363431,0.0018333333,0.0045483291,0.0254699661,0.0312222045
EDAGEX_clean,helium,313.0,0.1,14.0,EDAGEX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005454185,0.000975,0.0021830933,0.0122249978,0.0219371513
UZANEP_clean,helium,313.0,0.1,14.0,UZANEP_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005127602,0.0010805556,0.0020523751,0.0114929951,0.0208256927
WOXRIK_clean,helium,313.0,0.1,14.0,WOXRIK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002924463,0.000935,0.0011705461,0.0065548839,0.0148989285
KIFKAM_clean,helium,313.0,0.1,14.0,KIFKAM_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000952731,0.0010770833,0.0038134032,0.0213544904,0.0262414029
YIBMON01_clean,helium,313.0,0.1,14.0,YIBMON01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0010831342,0.0015104167,0.004335355,0.0242773432,0.0301140633
FUTZEB_clean,helium,313.0,0.1,14.0,FUTZEB_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0020544706,0.0022395833,0.008223228,0.0460488537,0.0496533189
XUNSAC_clean,helium,313.0,0.1,14.0,XUNSAC_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012915719,0.0013333333,0.0051696481,0.0289492605,0.0304092764
NADZID_clean,helium,313.0,0.1,14.0,NADZID_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0011049264,0.0013083333,0.0044225808,0.0247657944,0.0388213545
FOLLEZ_clean,helium,313.0,0.1,14.0,FOLLEZ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007196507,0.0012604167,0.0028804752,0.0161302325,0.0270657816
ZAXWAY_clean,helium,313.0,0.1,14.0,ZAXWAY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004517591,0.0003416667,0.0018082118,0.0101257172,0.014735132
YUGLES_clean,helium,313.0,0.1,14.0,YUGLES_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0038539171,0.00551875,0.0154256962,0.0863816037,0.0620218274
WARFAZ_clean,helium,313.0,0.1,14.0,WARFAZ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008575215,0.00464375,0.0034323174,0.0192204666,0.0246191867
RABHIH_clean,helium,313.0,0.1,14.0,RABHIH_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0018564202,0.0030104167,0.0074305112,0.0416097572,0.0387532002
EGATOW_clean,helium,313.0,0.1,14.0,EGATOW_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0019569826,0.0058625,0.0078330225,0.043863761,0.0529971225
XUDVAV_clean,helium,313.0,0.1,14.0,XUDVAV_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0013884593,0.0021583333,0.0055574501,0.0311208939,0.0384054782
TETWUM_clean,helium,313.0,0.1,14.0,TETWUM_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002879299,0.00075,0.0011524689,0.0064536541,0.0110084563
TIMMEI_clean,helium,313.0,0.1,14.0,TIMMEI_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000449798,0.0067375,0.0018003624,0.0100817618,0.0183392825
LAWGUM_clean,helium,313.0,0.1,14.0,LAWGUM_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0052314662,0.00805625,0.020939477,0.1172579563,0.0690492072
HOJNOL_clean,helium,313.0,0.1,14.0,HOJNOL_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000766145,0.00356875,0.0030665733,0.0171723545,0.021161222
POLBAT_clean,helium,313.0,0.1,14.0,POLBAT_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008384336,0.0017140625,0.0033559162,0.0187926313,0.0470746459
ECIWUJ_clean,helium,313.0,0.1,14.0,ECIWUJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002979904,0.0001833333,0.0011927371,0.0066791503,0.0099678999
REFTON_SL,helium,313.0,0.1,14.0,REFTON_SL_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005555567,0.001728125,0.0022236723,0.012452234,0.0200388642
KINPUU_clean,helium,313.0,0.1,14.0,KINPUU_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0006984174,0.0008416667,0.0027954869,0.0156543108,0.0177034177
FIVQOR_clean,helium,313.0,0.1,14.0,FIVQOR_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.00094443,0.0008070313,0.0037801774,0.021168431,0.0463116542
RUDQUD01_clean,helium,313.0,0.1,14.0,RUDQUD01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000719548,0.004125,0.0028800643,0.0161279317,0.0357326041
RASKIH_clean,helium,313.0,0.1,14.0,RASKIH_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.001385617,0.0018833333,0.0055460733,0.0310571853,0.0368050091
KEFWID_clean,helium,313.0,0.1,14.0,KEFWID_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0006763795,0.0013388889,0.0027072781,0.0151603548,0.0271273006
XOLGEM_clean,helium,313.0,0.1,14.0,XOLGEM_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0016490363,0.0231625,0.006600436,0.0369614598,0.0416042104
XANZAQ08_clean,helium,313.0,0.1,14.0,XANZAQ08_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0023544845,0.0030875,0.0094240642,0.0527733577,0.0492741384
PARHAS_clean,helium,313.0,0.1,14.0,PARHAS_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0029603794,0.00218125,0.0118492206,0.0663538727,0.0463261467
PIBGAK_clean,helium,313.0,0.1,14.0,PIBGAK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0018684973,0.0032305556,0.0074788511,0.0418804536,0.0453279072
RETVIW_clean,helium,313.0,0.1,14.0,RETVIW_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004036666,0.00168125,0.0016157169,0.0090477743,0.0186001991
CAYSOK_clean,helium,313.0,0.1,14.0,CAYSOK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007175939,0.0014458333,0.0028722428,0.0160841321,0.0185923165
YUBFOR_clean,helium,313.0,0.1,14.0,YUBFOR_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012210434,0.0011833333,0.0048873506,0.0273684362,0.0327945639
EVEGER_clean,helium,313.0,0.1,14.0,EVEGER_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007409211,0.002225,0.0029656125,0.0166069887,0.0246781411
WOMFEK_clean,helium,313.0,0.1,14.0,WOMFEK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0032077585,0.0066351852,0.0128393807,0.0718986219,0.2306445043
cg501560z_si_002_clean,helium,313.0,0.1,14.0,cg501560z_si_002_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0036831206,0.0218625,0.0147420658,0.0825533751,0.0609466244
LAWGOG_clean,helium,313.0,0.1,14.0,LAWGOG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0054952717,0.0084625,0.0219953855,0.1231708866,0.0726072286
AQALIO_clean,helium,313.0,0.1,14.0,AQALIO_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.000412124,0.0012555556,0.0016495683,0.0092373369,0.0203225664
DUBBEI_clean,helium,313.0,0.1,14.0,DUBBEI_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008263715,0.0039,0.0033076362,0.0185222708,0.0370696927
LAVCUJ_clean,helium,313.0,0.1,14.0,LAVCUJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004103239,0.000346875,0.0016423631,0.0091969888,0.0202454054
TOBKAY_clean,helium,313.0,0.1,14.0,TOBKAY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.002309172,0.0039575,0.0092426965,0.0517577255,0.056381469
QAPQEE_clean,helium,313.0,0.1,14.0,QAPQEE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008848174,0.00245,0.0035415719,0.0198322759,0.0251280815
RUWWOW01_clean,helium,313.0,0.1,14.0,RUWWOW01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009240917,0.0008097222,0.0036987711,0.0207125682,0.0307990861
KUMGIK_clean,helium,313.0,0.1,14.0,KUMGIK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0014181367,0.0113777778,0.0056762367,0.0317860809,0.0425938392
PUBRUA_clean,helium,313.0,0.1,14.0,PUBRUA_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0016715788,0.0223125,0.0066906647,0.0374667268,0.0437589694
RESSAK_clean,helium,313.0,0.1,14.0,RESSAK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009799342,0.0007722222,0.0039222868,0.0219642225,0.025913673
FARYEE_clean,helium,313.0,0.1,14.0,FARYEE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002994126,0.00205,0.0011984295,0.006711027,0.0215494595
HUZYEI_clean,helium,313.0,0.1,14.0,HUZYEI_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0030590987,0.027725,0.0122443544,0.0685665632,0.0487582885
CIWZEP_clean,helium,313.0,0.1,14.0,CIWZEP_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007654046,0.0057416667,0.0030636099,0.0171557595,0.019967402
BIGZUO_clean,helium,313.0,0.1,14.0,BIGZUO_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0109916736,0.081,0.0439952949,0.2463671063,0.0759556475
ic502643m_si_003_clean,helium,313.0,0.1,14.0,ic502643m_si_003_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0032809442,0.0121541667,0.0131323138,0.0735390036,0.0602734199
HUPQIU_clean,helium,313.0,0.1,14.0,HUPQIU_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0016350189,0.029525,0.0065443297,0.0366472729,0.0376512015
SOZSUX_clean,helium,313.0,0.1,14.0,SOZSUX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0023221167,0.0120875,0.0092945091,0.0520478683,0.0530985632
XALBES_clean,helium,313.0,0.1,14.0,XALBES_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.002093012,0.0159,0.008377494,0.04691272,0.0413939821
VIWMAR_clean,helium,313.0,0.1,14.0,VIWMAR_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0010638233,0.0044291667,0.0042580612,0.023844509,0.0378851855
MIRLAB_clean,helium,313.0,0.1,14.0,MIRLAB_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004161141,0.0008875,0.001665539,0.0093267708,0.0195843385
NECZAY_clean,helium,313.0,0.1,14.0,NECZAY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008756709,0.0024305556,0.0035049619,0.0196272652,0.0291214935
AHOKAJ_clean,helium,313.0,0.1,14.0,AHOKAJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0003690845,0.000315625,0.0014772985,0.0082726518,0.0172775014
ODOXEK_clean,helium,313.0,0.1,14.0,ODOXEK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005063886,0.0009708333,0.0020268721,0.011350182,0.0211934117
HUZYAE_clean,helium,313.0,0.1,14.0,HUZYAE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0032942498,0.0295125,0.013185571,0.0738372361,0.0519943184
UMEKEE_clean,helium,313.0,0.1,14.0,UMEKEE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0035130864,0.0083916667,0.0140614867,0.0787422336,0.0591813317
NUDMUW_clean,helium,313.0,0.1,14.0,NUDMUW_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0014234051,0.0024888889,0.005697324,0.0319041666,0.0378850915
NUNWIE_clean,helium,313.0,0.1,14.0,NUNWIE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005284164,0.0013138889,0.0021150404,0.0118439114,0.0249055993
LAFRER_manual,helium,313.0,0.1,14.0,LAFRER_manual_helium_313.0K_0.1bar_14.0/Output/System_0,0.0035342313,0.10035,0.0141461213,0.0792161746,0.0559041224
XUNGUJ_clean,helium,313.0,0.1,14.0,XUNGUJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0012485195,0.0006444444,0.0049973265,0.0279842851,0.0289923847
OQUXAB_clean,helium,313.0,0.1,14.0,OQUXAB_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0003926716,0.0052791667,0.001571708,0.0088013308,0.0278070825
HIZSEQ_clean,helium,313.0,0.1,14.0,HIZSEQ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0031674402,0.007275,0.0126780027,0.0709949288,0.0566093504
LAMFEK_clean,helium,313.0,0.1,14.0,LAMFEK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004698275,0.001275,0.0018805323,0.0105307013,0.016696898
VEHJOJ_clean,helium,313.0,0.1,14.0,VEHJOJ_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0040388396,0.01585,0.0161658675,0.090526453,0.0677492192
SADMUH_SL,helium,313.0,0.1,14.0,SADMUH_SL_helium_313.0K_0.1bar_14.0/Output/System_0,0.0023236283,0.0022025,0.0093005593,0.0520817487,0.0514538047
DADPEG_clean,helium,313.0,0.1,14.0,DADPEG_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0009300311,0.003425,0.0037225442,0.0208456935,0.0399832071
ZEDROR_clean,helium,313.0,0.1,14.0,ZEDROR_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0010176085,0.0027,0.0040730817,0.0228086514,0.0283949843
LEPLAV_clean,helium,313.0,0.1,14.0,LEPLAV_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005436526,0.0018055556,0.0021760249,0.0121854158,0.0206793713
ja903726m_si_002_clean,helium,313.0,0.1,14.0,ja903726m_si_002_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0028452471,0.0044375,0.0113883919,0.0637733004,0.052315377
LERNEC01_clean,helium,313.0,0.1,14.0,LERNEC01_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004479499,0.0006648148,0.0017929653,0.010040339,0.0177952008
XUDYEC_clean,helium,313.0,0.1,14.0,XUDYEC_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0020662398,0.0052166667,0.0082703354,0.046312648,0.0513612529
IXURID_clean,helium,313.0,0.1,14.0,IXURID_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0014681071,0.0018916667,0.0058762484,0.0329061169,0.0378620377
ELEROE_clean,helium,313.0,0.1,14.0,ELEROE_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0025692942,0.04375,0.0102838622,0.0575880982,0.0578864273
ROQFUA07_clean,helium,313.0,0.1,14.0,ROQFUA07_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.003678074,0.0211796296,0.0147218665,0.0824402623,0.3312341617
XUBJAF_clean,helium,313.0,0.1,14.0,XUBJAF_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0001969277,0.0002402778,0.0007882233,0.0044139335,0.0097801359
TAQGOK_clean,helium,313.0,0.1,14.0,TAQGOK_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0004186082,0.001225,0.0016755219,0.0093826732,0.0120612283
EXENAX_clean,helium,313.0,0.1,14.0,EXENAX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0007665196,0.0020166667,0.0030680728,0.0171807514,0.0325456888
PUZKUS_clean,helium,313.0,0.1,14.0,PUZKUS_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0016178296,0.0025166667,0.006475528,0.0362619933,0.041357046
XOJPES_clean,helium,313.0,0.1,14.0,XOJPES_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0006030074,0.00049,0.0024135985,0.0135157925,0.022069851
WAZCUX_clean,helium,313.0,0.1,14.0,WAZCUX_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0006011834,0.0011666667,0.0024062977,0.0134749093,0.0249553486
QALNIA_clean,helium,313.0,0.1,14.0,QALNIA_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0008913279,0.0008259259,0.003567631,0.0199782029,0.0308250811
TAKYOV_clean,helium,313.0,0.1,14.0,TAKYOV_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0005849008,0.0017458333,0.0023411251,0.0131099525,0.0211297347
XALPUY_clean,helium,313.0,0.1,14.0,XALPUY_clean_helium_313.0K_0.1bar_14.0/Output/System_0,0.0002556537,0.0009166667,0.0010232799,0.005730215,0.0098805527
