name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
TUBCEA_clean,argon,313.0,15.0,14.0,TUBCEA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5922663025,2.4055611111,63.6078542537,35.6890182887,62.0255852135
RUYQIN02_clean,argon,313.0,15.0,14.0,RUYQIN02_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0603643836,9.5169541667,82.3074363961,46.1809573252,52.832280877
KEDJAG01_clean,argon,313.0,15.0,14.0,KEDJAG01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1230724232,3.321753125,84.8124971631,47.5864938046,50.5715678975
LACGED_clean,argon,313.0,15.0,14.0,LACGED_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1793237306,2.8658708333,47.1116243892,26.4333334958,50.8385773078
OMITUB_clean,argon,313.0,15.0,14.0,OMITUB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7833642088,97.147,111.1898334146,62.3862578736,40.7177537088
LUSJEP_clean,argon,313.0,15.0,14.0,LUSJEP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5139030022,3.148862963,100.4253971302,56.3465609222,67.0086444088
UFEVIL_clean,argon,313.0,15.0,14.0,UFEVIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2733020719,3.9172444444,90.8138711669,50.9537375058,53.6927168781
UMEPOT_clean,argon,313.0,15.0,14.0,UMEPOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.173225529,20.9908916667,86.8160134317,48.7106243006,76.8062081286
VOHQIS_clean,argon,313.0,15.0,14.0,VOHQIS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5259864635,10.0813527778,140.856107242,79.0313750781,166.4283536245
JIZWOG_clean,argon,313.0,15.0,14.0,JIZWOG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3051917038,3.7448194444,92.0877981838,51.6685109428,53.1461548492
SETSIV_clean,argon,313.0,15.0,14.0,SETSIV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5105056431,5.31861875,140.2376794304,78.6843883461,55.2546083895
SAQQIL_clean,argon,313.0,15.0,14.0,SAQQIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9752247779,6.27863125,118.8542794293,66.6866160165,61.2365344024
VIRXIF_clean,argon,313.0,15.0,14.0,VIRXIF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9633817316,6.5106291667,118.3811734146,66.4211662633,94.2520779103
PIJDIX_clean,argon,313.0,15.0,14.0,PIJDIX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1092985524,4.3548222222,84.2622585697,47.2777665971,81.2900340094
YUJNOH_clean,argon,313.0,15.0,14.0,YUJNOH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0743984605,1.7161472222,42.9200696992,24.0815410364,42.7536463137
UMODEH24_clean,argon,313.0,15.0,14.0,UMODEH24_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1729822496,31.76545,166.7022949067,93.5331229375,49.7937413339
KICXEB_clean,argon,313.0,15.0,14.0,KICXEB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.215677871,2.16058125,8.6158995923,4.8341985708,16.9221595839
QONQEQ_manual,argon,313.0,15.0,14.0,QONQEQ_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.2949871263,2.7428016667,131.6281457201,73.8537615368,69.7385039297
JURKIS_clean,argon,313.0,15.0,14.0,JURKIS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4629930419,5.9739,58.4436460395,32.791490561,34.4959516622
science.1056698_manual,argon,313.0,15.0,14.0,science.1056698_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.7258595613,15.8192375,148.8406377548,83.5113258459,60.1824986832
SODQOT_clean,argon,313.0,15.0,14.0,SODQOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8535223995,4.0088138889,113.9925128164,63.9587818583,74.4050624137
XALDEU_clean,argon,313.0,15.0,14.0,XALDEU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8885945097,16.481575,75.4455734755,42.3309115386,43.0758155016
YUMFUJ_clean,argon,313.0,15.0,14.0,YUMFUJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3319846135,12.9848055556,133.1061213392,74.6830223179,79.4744557751
TIDKAS_clean,argon,313.0,15.0,14.0,TIDKAS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0740867899,23.3473,82.8556190817,46.4885310065,49.696643825
RIPNIP_clean,argon,313.0,15.0,14.0,RIPNIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7043987988,4.1108166667,68.0873232135,38.20235334,59.1592022927
VEMSUC_clean,argon,313.0,15.0,14.0,VEMSUC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9594266608,8.3858541667,118.2231762449,66.3325174016,84.2643412152
KEXFIC10_clean,argon,313.0,15.0,14.0,KEXFIC10_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.5982761386,1.6235791667,23.8999351829,13.4097468599,21.3620972564
PAKFAL_clean,argon,313.0,15.0,14.0,PAKFAL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.374046279,1.2748729167,14.942400755,8.3838642268,20.3898182203
PEDMOB_clean,argon,313.0,15.0,14.0,PEDMOB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.340047272,3.416371875,53.5322084238,30.0357870563,44.3188624108
XALCET_clean,argon,313.0,15.0,14.0,XALCET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4355501307,18.7951,97.2953566224,54.5903615622,48.4663753298
UKUBUY_clean,argon,313.0,15.0,14.0,UKUBUY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.8048122175,8.6213083333,151.9946384656,85.2809687677,87.8887147983
OHAKIS_clean,argon,313.0,15.0,14.0,OHAKIS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9315077061,11.41556875,117.1078698441,65.7067426289,80.7129893801
SEGMEW_clean,argon,313.0,15.0,14.0,SEGMEW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.5352824096,1.4526291667,21.3834617005,11.9978069479,18.700710215
WOSHET_clean,argon,313.0,15.0,14.0,WOSHET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6375099151,1.3686611111,25.4672460876,14.2891317755,22.7950790686
SUNJIV_clean,argon,313.0,15.0,14.0,SUNJIV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7970225503,2.2861314815,111.7354568377,62.692395607,85.3138208178
YEGHIC_clean,argon,313.0,15.0,14.0,YEGHIC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.612973574,4.946475,24.4870683324,13.7391748206,14.9264912719
RUMRUO_clean,argon,313.0,15.0,14.0,RUMRUO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1970179216,0.8066333333,47.8184719329,26.8299306647,54.5727631621
RORTAV_clean,argon,313.0,15.0,14.0,RORTAV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.6236738515,18.2081,144.7585230182,81.2209378238,54.3518795948
YINPEQ_clean,argon,313.0,15.0,14.0,YINPEQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.348338898,5.86106875,93.811442296,52.6356111062,35.0984535658
NUWBOX_clean,argon,313.0,15.0,14.0,NUWBOX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9017128505,4.2629833333,36.0216249514,20.2109699622,46.6664813432
KUKMUA_clean,argon,313.0,15.0,14.0,KUKMUA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0931247672,38.2321875,123.5641481986,69.3292235155,81.851969705
RUSHIY_clean,argon,313.0,15.0,14.0,RUSHIY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3276441911,22.3256,13.0887301479,7.3438089542,20.659894484
MEKBAH_clean,argon,313.0,15.0,14.0,MEKBAH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7566933161,2.2238583333,30.2283845931,16.9605056363,31.134445178
QUZZES_clean,argon,313.0,15.0,14.0,QUZZES_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0605203107,8.3320041667,162.2096653699,91.0124037656,93.9604174507
OSIKUX_clean_h,argon,313.0,15.0,14.0,OSIKUX_clean_h_argon_313.0K_15.0bar_14.0/Output/System_0,2.4669567685,25.6623666667,98.5499889878,55.2943091794,60.7229412595
WAVQOB_clean,argon,313.0,15.0,14.0,WAVQOB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7190138307,21.7138625,108.619164509,60.9439100588,40.4524026242
NERVEN_clean,argon,313.0,15.0,14.0,NERVEN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5050060552,26.59095,60.1219818917,33.7331692204,36.4432200278
REZXIE_clean,argon,313.0,15.0,14.0,REZXIE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2322564112,2.320012963,89.1741791138,50.0337410626,40.9231705724
NOWGIR_clean,argon,313.0,15.0,14.0,NOWGIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3701085335,3.6707833333,54.7330956949,30.7095794407,44.2064301553
REFTUT_clean,argon,313.0,15.0,14.0,REFTUT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9546923642,2.689609375,38.1380505667,21.3984514985,30.8255816461
XOTXUB_clean,argon,313.0,15.0,14.0,XOTXUB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7904521148,1.4651479167,31.5769810806,17.71717453,21.5622120515
TURFET_clean,argon,313.0,15.0,14.0,TURFET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0580031465,5.4352861111,122.1611096977,68.5420083624,70.0840318282
XOJWEZ_clean,argon,313.0,15.0,14.0,XOJWEZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5898837887,1.0610722222,63.5126775905,35.6356166811,50.3378419367
TUTJAU_clean,argon,313.0,15.0,14.0,TUTJAU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4802422666,9.02554375,139.0287180657,78.0060657591,82.4840256093
LABPOV_clean,argon,313.0,15.0,14.0,LABPOV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3766196227,1.53349375,15.045200686,8.4415430884,14.4552711959
LABJUV_clean,argon,313.0,15.0,14.0,LABJUV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.4514397625,1.2086861111,18.0341156329,10.1185598885,23.8389946564
MEJZUY_clean,argon,313.0,15.0,14.0,MEJZUY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7467371284,2.15625,29.8306548056,16.7373478859,29.9150096389
SEFVUW_clean,argon,313.0,15.0,14.0,SEFVUW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8538108082,5.15195,74.0560341659,41.5512704956,38.5912977413
VEDGES_clean,argon,313.0,15.0,14.0,VEDGES_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0764361174,7.6823333333,122.897470017,68.9551645239,71.8676600993
RIYBIM_clean,argon,313.0,15.0,14.0,RIYBIM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.31678939,29.3270416667,92.5511025498,51.9284611986,64.4584168088
LELDUD_clean,argon,313.0,15.0,14.0,LELDUD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7046498099,62.9132,147.9933506047,83.0359309918,38.0405031104
YEDKOI_clean,argon,313.0,15.0,14.0,YEDKOI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2342700155,2.9145527778,89.2546185773,50.0788739399,54.2867300706
VEGCAN_clean,argon,313.0,15.0,14.0,VEGCAN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1165624279,29.56625,84.5524358682,47.4405789264,35.5541347793
KIYXUN_clean,argon,313.0,15.0,14.0,KIYXUN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2328362053,11.4804625,49.2493407288,27.632760806,26.7301261173
LABPUB_clean,argon,313.0,15.0,14.0,LABPUB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3622386531,1.492703125,14.470709715,8.1192083859,14.1313548113
JIXWUJ01_clean,argon,313.0,15.0,14.0,JIXWUJ01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.056196055,1.8374388889,42.1929200071,23.6735527625,38.8070361949
KUJNOT_clean,argon,313.0,15.0,14.0,KUJNOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6771882343,29.212875,106.9483155826,60.0064321547,63.5353453245
NIZZOM_clean,argon,313.0,15.0,14.0,NIZZOM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.249720406,28.47805,89.8718307808,50.42517862,59.5640991076
QIGBIR_clean,argon,313.0,15.0,14.0,QIGBIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6952524945,4.56013125,27.7739466501,15.58337255,35.93635293
XACSIG_clean,argon,313.0,15.0,14.0,XACSIG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7812000295,6.758575,71.1553787778,39.9237742624,46.3032808458
REZXEA_clean,argon,313.0,15.0,14.0,REZXEA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5215989805,3.2893666667,100.7328360744,56.5190583949,36.2747636689
WUYWOE_clean,argon,313.0,15.0,14.0,WUYWOE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8386004487,10.44978125,113.3964107256,63.6243216148,51.2507363606
YEZFIU_clean,argon,313.0,15.0,14.0,YEZFIU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8435791963,3.0263055556,73.6473017332,41.3219393943,47.8848844485
RULBOQ_clean,argon,313.0,15.0,14.0,RULBOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1712311444,2.8295888889,46.7883417582,26.2519464664,36.5490135464
KIGCEK_clean,argon,313.0,15.0,14.0,KIGCEK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6774938438,2.76415,67.0125240704,37.5993063307,37.2553620977
LAGNEO_clean,argon,313.0,15.0,14.0,LAGNEO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3736827833,2.2608986111,134.7718798283,75.6176440855,79.3437214555
OSIWUJ_clean,argon,313.0,15.0,14.0,OSIWUJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7324913138,1.1953018519,29.2615630043,16.4180425432,32.1894140623
YEKXUJ_clean,argon,313.0,15.0,14.0,YEKXUJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7805831306,7.1134,111.0787348992,62.3239228523,58.7012492218
POBMOJ01_clean,argon,313.0,15.0,14.0,POBMOJ01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0608396503,17.23683125,122.2744223488,68.6055856883,71.1359300316
PEYPIU_clean,argon,313.0,15.0,14.0,PEYPIU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6003954226,3.657462963,103.8805963407,58.2851999356,82.3847151092
PAMHIW_clean,argon,313.0,15.0,14.0,PAMHIW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.8873138589,15.57040625,155.2904140339,87.1301585558,82.9546469839
YOYTUD_clean,argon,313.0,15.0,14.0,YOYTUD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1168432346,11.1236583333,84.563653537,47.4468729224,71.0533033978
MUVLUM_clean,argon,313.0,15.0,14.0,MUVLUM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6549899056,4.4892055556,106.0615367476,59.5088793535,65.0684320356
OYIVEY_clean,argon,313.0,15.0,14.0,OYIVEY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9976022388,14.7083166667,119.7482142368,67.1881838821,68.7720365363
NIGBOW_clean,argon,313.0,15.0,14.0,NIGBOW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2527549904,1.9981825,129.9410563561,72.9071714675,48.4721998168
OCUVUF_clean,argon,313.0,15.0,14.0,OCUVUF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3216511566,14.37365,12.8493204043,7.2094812235,22.6349519357
LETPOR_clean,argon,313.0,15.0,14.0,LETPOR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6239972043,34.9843166667,64.8754403177,36.4002339515,47.7226612022
XOCWOD_clean,argon,313.0,15.0,14.0,XOCWOD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1774497207,2.1181851852,47.0367614407,26.3913294827,58.3511724944
YUDFEK_clean,argon,313.0,15.0,14.0,YUDFEK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6693161305,16.8178583333,106.6338407792,59.8299870106,69.1072975489
NEXVUI_clean,argon,313.0,15.0,14.0,NEXVUI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0524845532,9.6479,42.0446529325,23.5903632509,32.063285649
VACFUB_clean_h,argon,313.0,15.0,14.0,VACFUB_clean_h_argon_313.0K_15.0bar_14.0/Output/System_0,1.7489017285,1.6244433333,69.8651262518,39.1998409285,46.2793358939
LAPZIO_clean,argon,313.0,15.0,14.0,LAPZIO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.6621333567,31.7682625,186.242903335,104.49694399,57.7299856644
MUTDIQ_clean,argon,313.0,15.0,14.0,MUTDIQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.378516302,10.12758125,95.0169692317,53.312006708,48.358890085
OFAWEZ_clean,argon,313.0,15.0,14.0,OFAWEZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8738170693,3.8518208333,74.8552442831,41.999690346,40.9573817538
KOQLUZ_clean,argon,313.0,15.0,14.0,KOQLUZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3783470187,2.2609638889,15.1142067027,8.4802609011,32.4653184821
WOLREV_clean,argon,313.0,15.0,14.0,WOLREV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.675128508,30.801475,146.8140336386,82.3742412482,51.4595813695
VIXWEF_clean,argon,313.0,15.0,14.0,VIXWEF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3415811079,37.29825,93.5414820986,52.4841421636,45.0982183978
NAGCAB_clean,argon,313.0,15.0,14.0,NAGCAB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7945769458,29.61965,31.7417598292,17.8096283919,31.5383173953
OJIDAN_clean,argon,313.0,15.0,14.0,OJIDAN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2815899796,13.9863,91.1449565057,51.1395024691,36.0352201396
PUZLUS_clean,argon,313.0,15.0,14.0,PUZLUS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9821753874,28.2672,159.0799423742,89.2563825549,41.1935840625
PIBPIA_clean,argon,313.0,15.0,14.0,PIBPIA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4438984714,11.8673125,97.6288561369,54.7774810683,25.1275491486
ULASAD_clean,argon,313.0,15.0,14.0,ULASAD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9213267868,2.9789125,76.7531624807,43.0645720034,27.898666319
VAXMUF_clean,argon,313.0,15.0,14.0,VAXMUF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0341282548,2.0507888889,81.2593555225,45.5929013704,41.8292443658
MIFSAX_clean,argon,313.0,15.0,14.0,MIFSAX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0824739508,11.3399833333,43.2426693848,24.2625448797,35.5918819708
ZOXFEZ_clean,argon,313.0,15.0,14.0,ZOXFEZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.5066815146,11.98785625,180.0329131433,101.0126501693,87.3079816358
JOKYIR_clean,argon,313.0,15.0,14.0,JOKYIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6238387444,1.69295,24.9211101611,13.9827064873,21.7717080968
JUMCUR_clean,argon,313.0,15.0,14.0,JUMCUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0685398708,2.83602,122.5820307592,68.7781782449,71.0205133838
TORKES_clean,argon,313.0,15.0,14.0,TORKES_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1385770539,5.178025,85.431876149,47.9340142204,54.8147940506
VEHPUU_clean,argon,313.0,15.0,14.0,VEHPUU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9988885565,1.2815666667,39.9036000545,22.3890638796,29.0473892126
OQIQEM_clean,argon,313.0,15.0,14.0,OQIQEM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8785135932,6.3741458333,75.0428610222,42.1049581201,77.7864098693
KOFPEB01_clean,argon,313.0,15.0,14.0,KOFPEB01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1587654257,2.9084333333,46.2903612266,25.9725401492,46.197933026
XICNOO01_clean,argon,313.0,15.0,14.0,XICNOO01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0443714047,16.631875,81.6685488755,45.8224910843,41.6459143752
OYOSAX_clean,argon,313.0,15.0,14.0,OYOSAX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3871294932,2.569621875,95.3610489944,53.505062567,63.6827582547
TURDIV_clean,argon,313.0,15.0,14.0,TURDIV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0378191377,5.3994111111,121.3547989128,68.089604478,68.7108392012
UMOBEF06_clean,argon,313.0,15.0,14.0,UMOBEF06_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2341792148,31.16225,169.1469912746,94.9047902325,66.8988430344
REGJIW02_clean,argon,313.0,15.0,14.0,REGJIW02_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7562270928,0.763775,70.1577599012,39.3640314642,86.7219645332
UTADIE_clean,argon,313.0,15.0,14.0,UTADIE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6836046641,4.4178125,67.2566391202,37.736274109,59.1104466368
OYERIV_clean,argon,313.0,15.0,14.0,OYERIV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6177104145,11.44843125,104.5722956388,58.673297745,46.509805135
YOPPAW_clean,argon,313.0,15.0,14.0,YOPPAW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7924031618,1.1954537037,31.6549215064,17.7609052503,25.7118101931
VECWUX_clean,argon,313.0,15.0,14.0,VECWUX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.946410434,4.9445,77.7552040183,43.626796263,53.0103910886
SOVHAM_clean,argon,313.0,15.0,14.0,SOVHAM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0484273334,0.85091875,81.8305751136,45.9134005709,53.9333206132
MIMFOF_clean,argon,313.0,15.0,14.0,MIMFOF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9093309054,2.2293,76.2739510073,42.7956966068,77.9315824193
VAHVOR_clean,argon,313.0,15.0,14.0,VAHVOR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1846607501,6.034625,127.220827644,71.3809088165,81.7381261527
NIHBEM02_clean,argon,313.0,15.0,14.0,NIHBEM02_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5279941482,2.6748472222,61.0403102304,34.2484237792,58.3209018602
YAQKEI_clean,argon,313.0,15.0,14.0,YAQKEI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3873466203,2.73271875,55.4217227893,31.0959535018,59.6250348176
YUZRAO_clean,argon,313.0,15.0,14.0,YUZRAO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2955915107,4.8144208333,91.7042896702,51.4533324476,57.5688879688
VOYGOH_clean,argon,313.0,15.0,14.0,VOYGOH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1772338535,20.316125,47.0281379792,26.3864910413,33.8853065408
TOFTIT_clean,argon,313.0,15.0,14.0,TOFTIT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5917351366,28.826125,143.4826352371,80.5050642436,48.1741206941
VELVEO_clean,argon,313.0,15.0,14.0,VELVEO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5698981484,1.763965625,62.7142912329,35.1876590248,68.1548697654
WEXTAV_clean,argon,313.0,15.0,14.0,WEXTAV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4808924971,2.13509375,59.1586934741,33.1926885148,46.6850480492
XEXLAP_clean,argon,313.0,15.0,14.0,XEXLAP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9739430426,3.2784458333,78.8550766647,44.2439114834,47.274248374
UFUNIS_clean,argon,313.0,15.0,14.0,UFUNIS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6429321131,3.2534430556,105.5798520529,59.2386162849,84.4333333342
TAGBUZ_clean,argon,313.0,15.0,14.0,TAGBUZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4903057484,2.8555222222,99.4827340385,55.8176526495,68.5259948257
RASKIH_clean,argon,313.0,15.0,14.0,RASKIH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3209022919,4.513775,132.6634047563,74.4346234305,88.2103699171
TACPAP_clean,argon,313.0,15.0,14.0,TACPAP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9421072905,2.0463775,37.635302039,21.1163699598,36.0160993581
TILVOZ_clean,argon,313.0,15.0,14.0,TILVOZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4161451241,1.8178148148,56.5721654181,31.741442467,33.5183392035
WABVUR_clean,argon,313.0,15.0,14.0,WABVUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6986334124,3.812425,67.8570075604,38.0731281106,48.2931386992
VODSEM_clean,argon,313.0,15.0,14.0,VODSEM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3532746488,0.8336025,14.1126156707,7.9182894107,13.6483987824
JORLEJ_clean,argon,313.0,15.0,14.0,JORLEJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9057292873,14.85400625,116.0780735689,65.1289457745,52.0173158429
NOCLOH02_clean,argon,313.0,15.0,14.0,NOCLOH02_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.547205917,1.9236388889,101.7557819722,57.0930116477,74.4775376015
XUJPOI_clean,argon,313.0,15.0,14.0,XUJPOI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1305122997,8.87064375,125.0577053475,70.1672267625,86.8171770998
MIJHOD_clean,argon,313.0,15.0,14.0,MIJHOD_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1787549603,7.2876375,126.9849031546,71.248536588,87.5976071148
WAMRIN_clean,argon,313.0,15.0,14.0,WAMRIN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2022116697,6.9375583333,167.8699517805,94.1882704505,89.3853999781
XAJQAC_SL,argon,313.0,15.0,14.0,XAJQAC_SL_argon_313.0K_15.0bar_14.0/Output/System_0,4.6670302115,8.7954208333,186.438522889,104.6067019739,92.7831703363
LADQOZ_clean,argon,313.0,15.0,14.0,LADQOZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4489733303,5.5912944444,97.8315866003,54.8912288327,62.8326325541
UFASEA_ion_b,argon,313.0,15.0,14.0,UFASEA_ion_b_argon_313.0K_15.0bar_14.0/Output/System_0,1.3410447846,6.14035625,53.5720570536,30.0581452776,55.4973850834
QOWRAV07_clean,argon,313.0,15.0,14.0,QOWRAV07_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7420778121,31.77619375,149.4885244365,83.8748413253,60.2405357069
KOSJOT_clean,argon,313.0,15.0,14.0,KOSJOT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2518975508,2.1075366667,89.9588033575,50.4739770886,59.6235221937
