---- START at 2025-08-16 07:49:42, Target=2039/2039 ----
[476/2039] SUFBAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=135.3s, Completed=473/2039, ETA=2025-08-16 11:10:20
[472/2039] OBUBOC_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=163.7s, Completed=474/2039, ETA=2025-08-16 11:10:47
[486/2039] XUWTAK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=74.2s, Completed=475/2039, ETA=2025-08-16 11:10:33
[464/2039] YOYZET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=229.9s, Completed=476/2039, ETA=2025-08-16 11:10:37
[480/2039] QEZZOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.1s, Completed=477/2039, ETA=2025-08-16 11:10:33
[487/2039] REGJIW02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.2s, Completed=478/2039, ETA=2025-08-16 11:10:47
[489/2039] VUFBEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=83.0s, Completed=479/2039, ETA=2025-08-16 11:10:24
[483/2039] VAHJIA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.7s, Completed=480/2039, ETA=2025-08-16 11:11:16
[471/2039] XANNAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=215.6s, Completed=481/2039, ETA=2025-08-16 11:11:00
[482/2039] VATVUK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.6s, Completed=482/2039, ETA=2025-08-16 11:10:44
[460/2039] AVELUJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=298.0s, Completed=483/2039, ETA=2025-08-16 11:10:48
[488/2039] GARTIF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.4s, Completed=484/2039, ETA=2025-08-16 11:12:25
[485/2039] POKTOA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=154.6s, Completed=485/2039, ETA=2025-08-16 11:12:01
[493/2039] LORRUH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.9s, Completed=486/2039, ETA=2025-08-16 11:11:38
[492/2039] LAZGOK_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.4s, Completed=487/2039, ETA=2025-08-16 11:11:25
[477/2039] ERIJUM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=234.0s, Completed=488/2039, ETA=2025-08-16 11:11:16
[496/2039] DAFSEL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.5s, Completed=489/2039, ETA=2025-08-16 11:11:09
[453/2039] WEHJUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=392.2s, Completed=490/2039, ETA=2025-08-16 11:11:36
[495/2039] UJIZET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.7s, Completed=491/2039, ETA=2025-08-16 11:12:56
[504/2039] CITXUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=119.7s, Completed=492/2039, ETA=2025-08-16 11:13:22
[506/2039] QAVBUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.1s, Completed=493/2039, ETA=2025-08-16 11:13:25
[500/2039] VITYUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=148.7s, Completed=494/2039, ETA=2025-08-16 11:13:03
[510/2039] UXEQOE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=75.4s, Completed=495/2039, ETA=2025-08-16 11:13:06
[502/2039] CUFGIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=146.0s, Completed=496/2039, ETA=2025-08-16 11:12:52
[507/2039] UMOYOM09_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.7s, Completed=497/2039, ETA=2025-08-16 11:12:31
[498/2039] WARFIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=173.8s, Completed=498/2039, ETA=2025-08-16 11:12:08
[499/2039] WIVVII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=162.1s, Completed=499/2039, ETA=2025-08-16 11:11:45
[491/2039] CUNWEO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=205.3s, Completed=500/2039, ETA=2025-08-16 11:11:23
[490/2039] GAHSEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=208.3s, Completed=501/2039, ETA=2025-08-16 11:11:09
[503/2039] BOZFON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=146.5s, Completed=502/2039, ETA=2025-08-16 11:11:06
[501/2039] WONXIH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=163.8s, Completed=503/2039, ETA=2025-08-16 11:10:54
[511/2039] WORSUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.9s, Completed=504/2039, ETA=2025-08-16 11:11:38
[520/2039] ESEBOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=37.5s, Completed=505/2039, ETA=2025-08-16 11:11:36
[515/2039] QIWPET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.1s, Completed=506/2039, ETA=2025-08-16 11:12:01
[516/2039] QOTHOY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.9s, Completed=507/2039, ETA=2025-08-16 11:11:52
[505/2039] QALWUV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=178.9s, Completed=508/2039, ETA=2025-08-16 11:12:08
[509/2039] OKIPOO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=140.8s, Completed=509/2039, ETA=2025-08-16 11:11:52
[508/2039] YUSWEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=171.6s, Completed=510/2039, ETA=2025-08-16 11:11:35
[525/2039] FAYLIC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=63.2s, Completed=511/2039, ETA=2025-08-16 11:11:14
[512/2039] CUSYIA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.3s, Completed=512/2039, ETA=2025-08-16 11:11:44
[517/2039] PAPKUP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.1s, Completed=513/2039, ETA=2025-08-16 11:11:51
[513/2039] POXHUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=158.1s, Completed=514/2039, ETA=2025-08-16 11:11:31
[494/2039] TURDOB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=294.4s, Completed=515/2039, ETA=2025-08-16 11:11:43
[524/2039] QOLVET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.6s, Completed=516/2039, ETA=2025-08-16 11:11:23
[521/2039] YEGCUJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=102.1s, Completed=517/2039, ETA=2025-08-16 11:11:19
[530/2039] ELERIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=69.8s, Completed=518/2039, ETA=2025-08-16 11:11:07
[522/2039] FATVOM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=112.8s, Completed=519/2039, ETA=2025-08-16 11:11:19
[518/2039] MAPFIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.1s, Completed=520/2039, ETA=2025-08-16 11:11:36
[523/2039] TEJLOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.7s, Completed=521/2039, ETA=2025-08-16 11:11:35
[528/2039] WOHZAU01_clean_h_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.3s, Completed=522/2039, ETA=2025-08-16 11:11:48
[481/2039] NAHFIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=385.4s, Completed=523/2039, ETA=2025-08-16 11:11:27
[526/2039] YUYLIP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.2s, Completed=524/2039, ETA=2025-08-16 11:11:20
[484/2039] EBAVOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=382.1s, Completed=525/2039, ETA=2025-08-16 11:11:14
[533/2039] FEYDET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.2s, Completed=526/2039, ETA=2025-08-16 11:11:10
[534/2039] XAGPUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.1s, Completed=527/2039, ETA=2025-08-16 11:10:58
[541/2039] NAMZIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=59.7s, Completed=528/2039, ETA=2025-08-16 11:10:39
[531/2039] OJORUC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.5s, Completed=529/2039, ETA=2025-08-16 11:11:09
[519/2039] JUXFOZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=193.2s, Completed=530/2039, ETA=2025-08-16 11:11:38
[514/2039] GABYUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=262.9s, Completed=531/2039, ETA=2025-08-16 11:12:03
[539/2039] MIHLOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=124.4s, Completed=532/2039, ETA=2025-08-16 11:12:38
[545/2039] cm503311x_aloh375K_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.6s, Completed=533/2039, ETA=2025-08-16 11:12:23
[529/2039] KOJZEP_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=189.5s, Completed=534/2039, ETA=2025-08-16 11:12:21
[535/2039] ic0520162si20051122_054857_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=156.6s, Completed=535/2039, ETA=2025-08-16 11:12:06
[532/2039] KUFTAI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=171.3s, Completed=536/2039, ETA=2025-08-16 11:11:48
[548/2039] AGIMOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=91.2s, Completed=537/2039, ETA=2025-08-16 11:11:57
[527/2039] RAYFAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=223.2s, Completed=538/2039, ETA=2025-08-16 11:11:43
[497/2039] GOBGAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=429.0s, Completed=539/2039, ETA=2025-08-16 11:12:41
[554/2039] LIVREP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=94.1s, Completed=540/2039, ETA=2025-08-16 11:12:58
[555/2039] MESGIB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.0s, Completed=541/2039, ETA=2025-08-16 11:13:41
[543/2039] ja907023c_si_003_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=181.9s, Completed=542/2039, ETA=2025-08-16 11:13:36
[552/2039] IBOTAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.1s, Completed=543/2039, ETA=2025-08-16 11:13:22
[553/2039] IFENOY01_SL_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.1s, Completed=544/2039, ETA=2025-08-16 11:13:03
[544/2039] HOWPUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=179.6s, Completed=545/2039, ETA=2025-08-16 11:12:53
[550/2039] NEGZUW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=146.9s, Completed=546/2039, ETA=2025-08-16 11:12:38
[536/2039] COXDIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=236.5s, Completed=547/2039, ETA=2025-08-16 11:12:40
[556/2039] TIQHAD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.6s, Completed=548/2039, ETA=2025-08-16 11:12:23
[540/2039] PEWXUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=212.1s, Completed=549/2039, ETA=2025-08-16 11:12:20
[546/2039] AHOZAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=188.9s, Completed=550/2039, ETA=2025-08-16 11:12:37
[538/2039] YASVOG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=238.9s, Completed=551/2039, ETA=2025-08-16 11:12:39
[558/2039] WAYMIU_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.3s, Completed=552/2039, ETA=2025-08-16 11:12:31
[557/2039] YOZYOD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.2s, Completed=553/2039, ETA=2025-08-16 11:12:12
[560/2039] KUTDAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.6s, Completed=554/2039, ETA=2025-08-16 11:12:26
[542/2039] AWAWUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=240.4s, Completed=555/2039, ETA=2025-08-16 11:12:14
[561/2039] XUJSAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.5s, Completed=556/2039, ETA=2025-08-16 11:12:45
[551/2039] CIFMAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=217.9s, Completed=557/2039, ETA=2025-08-16 11:13:15
[566/2039] UMOYOM16_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=91.1s, Completed=558/2039, ETA=2025-08-16 11:13:01
[563/2039] REZJIR02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.3s, Completed=559/2039, ETA=2025-08-16 11:12:50
[549/2039] OWAVIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=239.6s, Completed=560/2039, ETA=2025-08-16 11:12:55
[565/2039] XOVVOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.6s, Completed=561/2039, ETA=2025-08-16 11:12:51
[577/2039] LOZSAW02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=64.0s, Completed=562/2039, ETA=2025-08-16 11:12:46
[567/2039] CIQYUX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=109.4s, Completed=563/2039, ETA=2025-08-16 11:12:36
[570/2039] RABNOX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.6s, Completed=564/2039, ETA=2025-08-16 11:12:17
[569/2039] XOVXEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=111.2s, Completed=565/2039, ETA=2025-08-16 11:12:11
[573/2039] ZIJVOF01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=107.6s, Completed=566/2039, ETA=2025-08-16 11:12:23
[575/2039] DALSUH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.5s, Completed=567/2039, ETA=2025-08-16 11:12:08
[574/2039] VACLIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.4s, Completed=568/2039, ETA=2025-08-16 11:11:55
[564/2039] VAGTAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=162.3s, Completed=569/2039, ETA=2025-08-16 11:11:40
[581/2039] UQUCUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=62.4s, Completed=570/2039, ETA=2025-08-16 11:11:29
[547/2039] ALIBUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=328.1s, Completed=571/2039, ETA=2025-08-16 11:13:59
[559/2039] YUDFIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=248.6s, Completed=572/2039, ETA=2025-08-16 11:13:40
[568/2039] JODFOZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=178.8s, Completed=573/2039, ETA=2025-08-16 11:13:18
[583/2039] WEVQIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.1s, Completed=574/2039, ETA=2025-08-16 11:13:09
[585/2039] FUSNAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.6s, Completed=575/2039, ETA=2025-08-16 11:12:58
[572/2039] PEQTIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=172.6s, Completed=576/2039, ETA=2025-08-16 11:12:38
[579/2039] BONWIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=140.8s, Completed=577/2039, ETA=2025-08-16 11:12:39
[571/2039] VUKSIF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=189.5s, Completed=578/2039, ETA=2025-08-16 11:12:32
[580/2039] GITTOT01_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=146.6s, Completed=579/2039, ETA=2025-08-16 11:12:27
[562/2039] FISXEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=262.3s, Completed=580/2039, ETA=2025-08-16 11:12:20
[593/2039] ULOLIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=83.3s, Completed=581/2039, ETA=2025-08-16 11:12:16
[589/2039] TISKOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.4s, Completed=582/2039, ETA=2025-08-16 11:12:38
[584/2039] UHASED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.9s, Completed=583/2039, ETA=2025-08-16 11:12:28
[576/2039] c5ce01790d_c5ce01790d1_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=188.7s, Completed=584/2039, ETA=2025-08-16 11:12:10
[587/2039] FIFGEI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.5s, Completed=585/2039, ETA=2025-08-16 11:11:51
[586/2039] MUWQEB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.3s, Completed=586/2039, ETA=2025-08-16 11:11:58
[537/2039] CUHLUO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=444.9s, Completed=587/2039, ETA=2025-08-16 11:11:41
[595/2039] JOSNAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.8s, Completed=588/2039, ETA=2025-08-16 11:11:56
[582/2039] OBUBIW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=166.8s, Completed=589/2039, ETA=2025-08-16 11:11:49
[600/2039] JOHFIW_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=65.3s, Completed=590/2039, ETA=2025-08-16 11:11:34
[588/2039] ETIPII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=150.9s, Completed=591/2039, ETA=2025-08-16 11:11:39
[602/2039] SOMSIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=71.4s, Completed=592/2039, ETA=2025-08-16 11:11:36
[591/2039] ic400777c_si_002_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=141.5s, Completed=593/2039, ETA=2025-08-16 11:11:16
[599/2039] WABVIF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=84.1s, Completed=594/2039, ETA=2025-08-16 11:11:07
[594/2039] PASNAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=149.1s, Completed=595/2039, ETA=2025-08-16 11:11:22
[605/2039] ja4050828_auto_helium_313.0K_1.0bar_14.0 Done. TimeForThis=86.0s, Completed=596/2039, ETA=2025-08-16 11:11:48
[606/2039] TAJXIO02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=83.8s, Completed=597/2039, ETA=2025-08-16 11:11:36
[610/2039] EZULAO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=72.4s, Completed=598/2039, ETA=2025-08-16 11:11:34
[603/2039] cm503311x_alf125K_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=111.2s, Completed=599/2039, ETA=2025-08-16 11:11:44
[604/2039] TOTVUV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=107.8s, Completed=600/2039, ETA=2025-08-16 11:11:27
[597/2039] SUJQOE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=132.8s, Completed=601/2039, ETA=2025-08-16 11:11:19
[601/2039] RUSWEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.3s, Completed=602/2039, ETA=2025-08-16 11:11:00
[596/2039] HOQNOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.8s, Completed=603/2039, ETA=2025-08-16 11:10:51
[614/2039] NAGCAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=74.3s, Completed=604/2039, ETA=2025-08-16 11:10:58
[598/2039] ja512762r_si_002_auto_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.3s, Completed=605/2039, ETA=2025-08-16 11:11:16
[616/2039] XUHVON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=77.4s, Completed=606/2039, ETA=2025-08-16 11:11:00
[609/2039] ZIKJIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.4s, Completed=607/2039, ETA=2025-08-16 11:11:34
[618/2039] MARJAQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=91.1s, Completed=608/2039, ETA=2025-08-16 11:11:23
[620/2039] WIHSUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.9s, Completed=609/2039, ETA=2025-08-16 11:11:21
[608/2039] GANBED01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.3s, Completed=610/2039, ETA=2025-08-16 11:11:08
[590/2039] MIMSOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=254.5s, Completed=611/2039, ETA=2025-08-16 11:11:06
[612/2039] RUFTET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.8s, Completed=612/2039, ETA=2025-08-16 11:11:02
[627/2039] QOCSEH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=64.2s, Completed=613/2039, ETA=2025-08-16 11:10:57
[615/2039] BUNKUS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.6s, Completed=614/2039, ETA=2025-08-16 11:10:54
[592/2039] WOPSAX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=263.0s, Completed=615/2039, ETA=2025-08-16 11:10:52
[623/2039] YAXBEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.1s, Completed=616/2039, ETA=2025-08-16 11:10:55
[626/2039] URUVUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=94.4s, Completed=617/2039, ETA=2025-08-16 11:11:18
[613/2039] LIXXEW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=161.1s, Completed=618/2039, ETA=2025-08-16 11:10:59
[578/2039] HUZXOR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=365.3s, Completed=619/2039, ETA=2025-08-16 11:10:40
[611/2039] YAJXUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=187.4s, Completed=620/2039, ETA=2025-08-16 11:11:09
[629/2039] ETEXEI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.0s, Completed=621/2039, ETA=2025-08-16 11:10:56
[636/2039] BIWSOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=62.3s, Completed=622/2039, ETA=2025-08-16 11:10:56
[622/2039] KOQLUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=141.4s, Completed=623/2039, ETA=2025-08-16 11:10:53
[640/2039] VIXWEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=63.0s, Completed=624/2039, ETA=2025-08-16 11:11:24
[607/2039] PEFRUP01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=245.2s, Completed=625/2039, ETA=2025-08-16 11:12:01
[624/2039] WITKIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=164.1s, Completed=626/2039, ETA=2025-08-16 11:11:56
[630/2039] IGIZUV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=144.4s, Completed=627/2039, ETA=2025-08-16 11:12:01
[621/2039] ARAFOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=197.3s, Completed=628/2039, ETA=2025-08-16 11:12:10
[638/2039] SUNHIT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.5s, Completed=629/2039, ETA=2025-08-16 11:12:23
[635/2039] ETIXEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=138.8s, Completed=630/2039, ETA=2025-08-16 11:12:14
[625/2039] YEYFEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=204.6s, Completed=631/2039, ETA=2025-08-16 11:12:34
[639/2039] XUNSIK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.6s, Completed=632/2039, ETA=2025-08-16 11:12:31
[631/2039] WAVRES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=196.1s, Completed=633/2039, ETA=2025-08-16 11:12:57
[643/2039] WASTUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.1s, Completed=634/2039, ETA=2025-08-16 11:12:43
[644/2039] SUNHEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.7s, Completed=635/2039, ETA=2025-08-16 11:12:26
[634/2039] WORKUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=183.7s, Completed=636/2039, ETA=2025-08-16 11:12:36
[649/2039] MASZOX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.3s, Completed=637/2039, ETA=2025-08-16 11:12:22
[648/2039] GEDPAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=112.0s, Completed=638/2039, ETA=2025-08-16 11:12:08
[632/2039] FALRIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=201.2s, Completed=639/2039, ETA=2025-08-16 11:12:09
[653/2039] TILWEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=69.5s, Completed=640/2039, ETA=2025-08-16 11:12:04
[633/2039] ja078060t-file002_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=211.5s, Completed=641/2039, ETA=2025-08-16 11:12:13
[645/2039] TAYNEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=154.3s, Completed=642/2039, ETA=2025-08-16 11:12:25
[655/2039] POLBOH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.2s, Completed=643/2039, ETA=2025-08-16 11:12:19
[641/2039] QOSKAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=186.9s, Completed=644/2039, ETA=2025-08-16 11:12:01
[657/2039] VUKHOZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=67.2s, Completed=645/2039, ETA=2025-08-16 11:11:58
[642/2039] FAVFUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=178.8s, Completed=646/2039, ETA=2025-08-16 11:11:39
[637/2039] YAQCEY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=222.9s, Completed=647/2039, ETA=2025-08-16 11:11:51
[617/2039] cm901983a_si_001_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=341.5s, Completed=648/2039, ETA=2025-08-16 11:12:04
[650/2039] IXEJOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.2s, Completed=649/2039, ETA=2025-08-16 11:12:02
[628/2039] LIFSEA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=301.6s, Completed=650/2039, ETA=2025-08-16 11:12:04
[658/2039] KAPHOB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=87.1s, Completed=651/2039, ETA=2025-08-16 11:11:52
[654/2039] WISKOA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.2s, Completed=652/2039, ETA=2025-08-16 11:11:49
[662/2039] EVUNIT_clean_h_helium_313.0K_1.0bar_14.0 Done. TimeForThis=87.9s, Completed=653/2039, ETA=2025-08-16 11:11:58
[647/2039] GUKCIA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=203.9s, Completed=654/2039, ETA=2025-08-16 11:11:41
[659/2039] QITYOI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.0s, Completed=655/2039, ETA=2025-08-16 11:11:23
[660/2039] EMANAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.2s, Completed=656/2039, ETA=2025-08-16 11:11:08
[666/2039] TERFED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.8s, Completed=657/2039, ETA=2025-08-16 11:11:34
[619/2039] BUXTUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=394.5s, Completed=658/2039, ETA=2025-08-16 11:11:54
