name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
MAZJAY_clean,helium,313.0,1.0,14.0,MAZJAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058369701,0.0081734375,0.0233630683,0.130829707,0.2442667319
YOFMIQ_clean,helium,313.0,1.0,14.0,YOFMIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0030302783,0.0179277778,0.012128998,0.0679205845,0.1441063683
VUGYAZ_clean,helium,313.0,1.0,14.0,VUGYAZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0154562672,0.0212694444,0.0618652859,0.3464363976,0.3834266612
KETHEY_clean,helium,313.0,1.0,14.0,KETHEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089699556,0.0126875,0.0359031624,0.201052368,0.2979479351
DOJXOR_clean,helium,313.0,1.0,14.0,DOJXOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0198114559,0.08939375,0.079297373,0.4440534922,0.4541869602
PELRAB_clean,helium,313.0,1.0,14.0,PELRAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0023664656,0.0042888889,0.0094720198,0.0530419018,0.0672638363
ADASUV_clean,helium,313.0,1.0,14.0,ADASUV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0463390695,0.3141,0.1854768524,1.0386427809,0.649869033
HOPYEQ_clean,helium,313.0,1.0,14.0,HOPYEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052332326,0.006725,0.0209465472,0.1172975484,0.2610782854
OCUQOT_clean,helium,313.0,1.0,14.0,OCUQOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106807755,0.02725,0.0427508935,0.2393986439,0.3614928266
ECORIX_clean,helium,313.0,1.0,14.0,ECORIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061127044,0.003865625,0.0244667229,0.1370100082,0.2145282381
XOTHAP_clean,helium,313.0,1.0,14.0,XOTHAP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136406522,0.0087375,0.0545981019,0.3057412481,0.4601546299
XUCNOZ_clean,helium,313.0,1.0,14.0,XUCNOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0094142863,0.0361388889,0.0376816413,0.2110115853,0.3147337969
REWLEM_clean_h,helium,313.0,1.0,14.0,REWLEM_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0385001586,0.299125,0.1541008119,0.8629416218,0.6067021878
KAPHUH_clean,helium,313.0,1.0,14.0,KAPHUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0137895061,0.0291083333,0.0551939048,0.309077656,0.327387971
ADATIK_clean,helium,313.0,1.0,14.0,ADATIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0894162406,1.03585,0.3578976235,2.0041734483,0.7567228379
AQUDIB_clean,helium,313.0,1.0,14.0,AQUDIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0213903737,0.059965,0.0856171526,0.4794433174,0.575061057
XEXLET_clean,helium,313.0,1.0,14.0,XEXLET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0147471919,0.0278833333,0.0590271398,0.3305432014,0.4087504601
PITRIU_clean,helium,313.0,1.0,14.0,PITRIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0157115722,0.0653375,0.0628871702,0.3521587976,0.4159094277
RUGXUO_clean,helium,313.0,1.0,14.0,RUGXUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0196035577,0.174575,0.0784652394,0.4393936675,0.4896055625
ATIBOU01_clean,helium,313.0,1.0,14.0,ATIBOU01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066168133,0.0115111111,0.0264844703,0.1483090936,0.2362155638
TIVYAZ01_clean,helium,313.0,1.0,14.0,TIVYAZ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.035259954,0.168975,0.1411315624,0.7903157536,0.6152931401
IMIQIF_clean,helium,313.0,1.0,14.0,IMIQIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0040758249,0.0181194444,0.0163139048,0.0913554397,0.2294256939
REGMOH_clean,helium,313.0,1.0,14.0,REGMOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0071725157,0.0334666667,0.0287087256,0.1607645927,0.1950148049
VOPCIO_clean,helium,313.0,1.0,14.0,VOPCIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0206552547,0.169175,0.0826747636,0.462966377,0.4985972063
QOQWOK01_clean,helium,313.0,1.0,14.0,QOQWOK01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0211756635,0.0382291667,0.084757753,0.4746308074,0.443992318
RAYFEE_clean,helium,313.0,1.0,14.0,RAYFEE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0257927817,0.0672166667,0.1032382394,0.5781187825,0.5583688549
XOXMED_clean,helium,313.0,1.0,14.0,XOXMED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0581991554,0.4560875,0.2329480557,1.3044744573,0.6509510036
FAQLUH_clean,helium,313.0,1.0,14.0,FAQLUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0193292664,0.0357291667,0.0773673605,0.4332457094,0.4795435872
OZAVUI_clean,helium,313.0,1.0,14.0,OZAVUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0138161829,0.014245,0.0553006813,0.3096755883,0.3856206292
OQUFAJ_clean,helium,313.0,1.0,14.0,OQUFAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0246895579,0.1353125,0.0988224738,0.5533911521,0.5649385372
IVEHEW_manual,helium,313.0,1.0,14.0,IVEHEW_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0256173596,0.0274638889,0.1025360949,0.5741868776,0.4926231799
MAFMAK01_clean,helium,313.0,1.0,14.0,MAFMAK01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0183006488,0.0120888889,0.0732502135,0.4101902985,0.4505839021
UMOYOM13_clean,helium,313.0,1.0,14.0,UMOYOM13_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.039696892,0.324325,0.1588908594,0.8897651752,0.6024774599
ESUSAO_clean,helium,313.0,1.0,14.0,ESUSAO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0117736153,0.0125518519,0.047125096,0.2638935267,0.3774110814
HIYZEV01_clean,helium,313.0,1.0,14.0,HIYZEV01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0142025307,0.0124444444,0.0568470778,0.3183351789,0.387106763
WIKLOT_clean,helium,313.0,1.0,14.0,WIKLOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0110005774,0.0457666667,0.0440309333,0.2465666759,0.4261850786
PUWCIT_clean,helium,313.0,1.0,14.0,PUWCIT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0319999052,0.1054,0.1280828844,0.7172450984,0.5617138893
YEFPII_clean,helium,313.0,1.0,14.0,YEFPII_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0296691377,0.0447592593,0.1187537498,0.6650033323,1.0214349591
YUZPEQ_clean,helium,313.0,1.0,14.0,YUZPEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0680106858,1.26555,0.2722197068,1.524389861,0.711308048
CODQOD_clean,helium,313.0,1.0,14.0,CODQOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.001971302,0.00375625,0.0078903372,0.0441847143,0.0808420014
VUHGAH_clean,helium,313.0,1.0,14.0,VUHGAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007055788,0.0088104167,0.0282415111,0.1581482607,0.2012067498
WEBKOD_clean,helium,313.0,1.0,14.0,WEBKOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141212677,0.0267666667,0.0565218144,0.3165137522,0.4038295179
YIPDOR_clean,helium,313.0,1.0,14.0,YIPDOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0621618529,0.0865625,0.2488091569,1.3932942641,0.6245446793
WEHJUQ_clean,helium,313.0,1.0,14.0,WEHJUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0418453129,0.569125,0.167490133,0.9379198277,0.657336707
MIKDUH_clean,helium,313.0,1.0,14.0,MIKDUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0087496206,0.0405333333,0.0350212491,0.1961137849,0.4409169759
PASNAA01_clean,helium,313.0,1.0,14.0,PASNAA01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0111980858,0.0240527778,0.0448214808,0.2509936243,0.367408818
CUKXIR_clean,helium,313.0,1.0,14.0,CUKXIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0111144356,0.0295666667,0.0444866622,0.2491186903,0.3415986875
NOFQII_clean,helium,313.0,1.0,14.0,NOFQII_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0073112322,0.010046875,0.0292639526,0.1638737811,0.2825310629
REGJIW_clean,helium,313.0,1.0,14.0,REGJIW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047760532,0.0020770833,0.01911664,0.1070503403,0.2339584536
KOFPEB04_clean,helium,313.0,1.0,14.0,KOFPEB04_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058522836,0.0146888889,0.0234243619,0.1311729418,0.2360715192
MALWUU_clean,helium,313.0,1.0,14.0,MALWUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006725042,0.022528125,0.0269176666,0.1507349285,0.2946777025
BOCKOT_clean,helium,313.0,1.0,14.0,BOCKOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0127677011,0.0393291667,0.0511040261,0.2861749437,0.3945468221
ILOSOS_clean,helium,313.0,1.0,14.0,ILOSOS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0121142811,0.0352722222,0.0484886458,0.271529203,0.2975303978
LAZJAZ_SL,helium,313.0,1.0,14.0,LAZJAZ_SL_helium_313.0K_1.0bar_14.0/Output/System_0,0.0067252422,0.0062916667,0.026918468,0.150739416,0.1923756376
EBISEQ_clean,helium,313.0,1.0,14.0,EBISEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062006193,0.011925,0.0248186113,0.138980531,0.1843789777
UMEHOL_clean,helium,313.0,1.0,14.0,UMEHOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120110737,0.0401375,0.0480755475,0.2692159141,0.4314174999
CUKXUC_clean,helium,313.0,1.0,14.0,CUKXUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090863797,0.0140333333,0.0363691615,0.203661894,0.327940862
RODBAP_clean,helium,313.0,1.0,14.0,RODBAP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0266207688,0.05355,0.1065523425,0.5966772664,0.5448744066
XAKQOR_clean,helium,313.0,1.0,14.0,XAKQOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0174000874,0.0293638889,0.0696456246,0.390005137,0.3764140271
BIDPOV_clean,helium,313.0,1.0,14.0,BIDPOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0475172053,0.2914875,0.190192461,1.0650494873,0.6595813551
QATVUE_clean,helium,313.0,1.0,14.0,QATVUE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0159093365,0.0651625,0.0636787422,0.3565914831,0.3686700265
ERIJUM_clean,helium,313.0,1.0,14.0,ERIJUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0134948393,0.059375,0.0540144707,0.3024730002,0.3685435398
YOYZET_clean,helium,313.0,1.0,14.0,YOYZET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082690954,0.04980625,0.0330978978,0.1853433038,0.2307362195
ISIYOZ01_clean,helium,313.0,1.0,14.0,ISIYOZ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0035441603,0.0098479167,0.0141858631,0.0794387231,0.1764054406
SUFBAY_clean,helium,313.0,1.0,14.0,SUFBAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0211791963,0.0585333333,0.0847718936,0.4747099931,0.4097772644
DACYAI_clean,helium,313.0,1.0,14.0,DACYAI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0069090492,0.0093203704,0.0276541742,0.1548592613,0.2270956301
QEZZOL_clean,helium,313.0,1.0,14.0,QEZZOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059987928,0.0272291667,0.0240107802,0.1344567972,0.2326999247
WOJZAY_clean,helium,313.0,1.0,14.0,WOJZAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0183675711,0.0622041667,0.073518077,0.4116902941,0.4837950114
ZIMLAK_clean,helium,313.0,1.0,14.0,ZIMLAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0205971077,0.10953125,0.0824420244,0.4616630719,0.5337003286
ROQFUA01_clean,helium,313.0,1.0,14.0,ROQFUA01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122949322,0.0170685185,0.0492117202,0.2755783118,0.280531112
OBUBOC_manual,helium,313.0,1.0,14.0,OBUBOC_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093977869,0.0237444444,0.0376156006,0.2106417672,0.3076258657
REGJIW02_clean,helium,313.0,1.0,14.0,REGJIW02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044910229,0.001953125,0.0179757774,0.1006616791,0.2217653589
AVELUJ_clean,helium,313.0,1.0,14.0,AVELUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0193083319,0.0506638889,0.0772835679,0.4327764828,0.3906526484
XANNAB_clean,helium,313.0,1.0,14.0,XANNAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0075132452,0.05666875,0.0300725302,0.1684016955,0.2238223952
NAHFIO_clean,helium,313.0,1.0,14.0,NAHFIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101393342,0.0332638889,0.0405837195,0.2272627915,0.250291596
XUWTAK_clean,helium,313.0,1.0,14.0,XUWTAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.00724677,0.0273583333,0.0290059359,0.1624289259,0.353207553
VUFBEE_clean,helium,313.0,1.0,14.0,VUFBEE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0115762636,0.0162666667,0.046335176,0.2594700927,0.4267462562
HAZGOF07_clean_h,helium,313.0,1.0,14.0,HAZGOF07_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0055137397,0.0064208333,0.0220693056,0.1235848284,0.154009877
VAHJIA_clean,helium,313.0,1.0,14.0,VAHJIA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100531836,0.0101296296,0.040238893,0.2253318145,0.2736651698
LAZGOK_manual,helium,313.0,1.0,14.0,LAZGOK_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093470391,0.0117240741,0.0374124773,0.2095043074,0.2687221514
LORRUH_clean,helium,313.0,1.0,14.0,LORRUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0075901102,0.0521,0.0303801902,0.1701245454,0.235419003
VATVUK_clean,helium,313.0,1.0,14.0,VATVUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0056127786,0.0116825,0.0224657189,0.1258046837,0.1705564092
POKTOA_clean,helium,313.0,1.0,14.0,POKTOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0030691048,0.0061733333,0.0122844049,0.06879084,0.1329186103
GARTIF_clean,helium,313.0,1.0,14.0,GARTIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083793465,0.0075364583,0.0335391892,0.1878144702,0.3105911473
KIFDIM_clean,helium,313.0,1.0,14.0,KIFDIM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0172459701,0.0159388889,0.0690287546,0.3865507567,0.4091542057
WARFIG_clean,helium,313.0,1.0,14.0,WARFIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0267100447,0.08760625,0.1069096781,0.598678293,0.7646987276
GAHSEQ_clean,helium,313.0,1.0,14.0,GAHSEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0142535894,0.0431333333,0.0570514454,0.3194796069,0.3350044848
VITYUU_clean,helium,313.0,1.0,14.0,VITYUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0123500943,0.0177166667,0.0494325122,0.2768147142,0.4092976446
CUFGIV_clean,helium,313.0,1.0,14.0,CUFGIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0283926951,0.2385875,0.1136446581,0.636393179,0.5913935538
DAFSEL_clean,helium,313.0,1.0,14.0,DAFSEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037644954,0.0049734375,0.0150677768,0.0843773084,0.1427918982
UJIZET_clean,helium,313.0,1.0,14.0,UJIZET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0181930063,0.0259354167,0.0728193633,0.4077776017,0.472881127
CUNWEO_clean,helium,313.0,1.0,14.0,CUNWEO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0129655705,0.033546875,0.0518960185,0.2906099834,0.3578665619
QALWUV_clean,helium,313.0,1.0,14.0,QALWUV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0240567347,0.10384375,0.0962895346,0.5392070688,0.4542887989
UXEQOE_clean,helium,313.0,1.0,14.0,UXEQOE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0060089812,0.028275,0.0240515601,0.1346851583,0.2942462033
UMOYOM09_clean,helium,313.0,1.0,14.0,UMOYOM09_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0490909766,0.401075,0.1964916409,1.1003239579,0.6382273773
TURDOB_clean,helium,313.0,1.0,14.0,TURDOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143866739,0.0511416667,0.0575841297,0.3224625597,0.3322374342
QAVBUL_clean,helium,313.0,1.0,14.0,QAVBUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0201463777,0.0359208333,0.0806379319,0.4515604222,0.4656731072
WIVVII_clean,helium,313.0,1.0,14.0,WIVVII_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0079167504,0.0311875,0.0316876011,0.177445852,0.2440860892
GOBGAG_clean,helium,313.0,1.0,14.0,GOBGAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.019841839,0.1707625,0.0794189844,0.4447344976,0.4675044708
WORSUT_clean,helium,313.0,1.0,14.0,WORSUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0119596267,0.02749375,0.0478696258,0.2680627833,0.2948746977
OKIPOO_clean,helium,313.0,1.0,14.0,OKIPOO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051584779,0.0433625,0.0206473338,0.1156219974,0.152827409
CITXUZ_clean,helium,313.0,1.0,14.0,CITXUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098436192,0.022225,0.03940009,0.2206346427,0.2707861765
POXHUG_clean,helium,313.0,1.0,14.0,POXHUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0018876257,0.0044703125,0.0075554143,0.0423091961,0.0944172446
YUSWEQ_clean,helium,313.0,1.0,14.0,YUSWEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.011904863,0.0374875,0.0476504283,0.2668353096,0.4305296611
WONXIH_clean,helium,313.0,1.0,14.0,WONXIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0018026001,0.0039875,0.007215091,0.040403436,0.0870922963
PAPKUP_clean,helium,313.0,1.0,14.0,PAPKUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0016045192,0.0070166667,0.0064222518,0.0359636548,0.0619959798
QOTHOY_clean,helium,313.0,1.0,14.0,QOTHOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106771959,0.0637375,0.0427365655,0.2393184093,0.3521934516
MAPFIS_clean,helium,313.0,1.0,14.0,MAPFIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0153040837,0.0323291667,0.0612561559,0.3430253605,0.3659905991
QIWPET_clean,helium,313.0,1.0,14.0,QIWPET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0173924417,0.0114055556,0.069615022,0.3898337666,0.4608397337
BOZFON_clean,helium,313.0,1.0,14.0,BOZFON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.010169179,0.0677083333,0.040703176,0.2279317304,0.2835761365
ESEBOV_clean,helium,313.0,1.0,14.0,ESEBOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0730763845,0.4325,0.2924956827,1.6379323098,0.7078941213
YEGCUJ_clean,helium,313.0,1.0,14.0,YEGCUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100587692,0.035825,0.0402612498,0.2254570091,0.3090686314
FAYLIC_clean,helium,313.0,1.0,14.0,FAYLIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133212545,0.0083020833,0.0533196798,0.2985822749,0.4527428549
FATVOM_clean,helium,313.0,1.0,14.0,FATVOM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057521868,0.0112833333,0.0230237144,0.1289293752,0.2060239731
CUSYIA_clean,helium,313.0,1.0,14.0,CUSYIA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0335805079,0.071925,0.1344094079,0.7526726889,0.554939456
TEJLOL_clean,helium,313.0,1.0,14.0,TEJLOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0147742081,0.0363541667,0.0591352749,0.3311487424,0.4169076078
QOLVET_clean,helium,313.0,1.0,14.0,QOLVET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066688144,0.009759375,0.0266926099,0.1494746444,0.2741326335
EBAVOV_clean,helium,313.0,1.0,14.0,EBAVOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0110700607,0.0573791667,0.0443090472,0.2481240726,0.2980574679
GABYUG_clean,helium,313.0,1.0,14.0,GABYUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141674572,0.10754375,0.0567066927,0.3175490428,0.4427516432
JUXFOZ_clean,helium,313.0,1.0,14.0,JUXFOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0309476281,0.0729416667,0.1238710382,0.6936593862,0.5478810219
MUNPER_clean,helium,313.0,1.0,14.0,MUNPER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0235611584,0.0461583333,0.0943059398,0.5280992333,0.4848011091
WIYFAM_clean,helium,313.0,1.0,14.0,WIYFAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0301234017,0.0492944444,0.120571988,0.6751851955,0.5362272727
PEWXUL_clean,helium,313.0,1.0,14.0,PEWXUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0117174572,0.0115583333,0.0469003175,0.2626348008,0.2783803585
COKROL_clean,helium,313.0,1.0,14.0,COKROL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0140651547,0.05706875,0.0562972162,0.3152560357,0.378388688
ELERIY_clean,helium,313.0,1.0,14.0,ELERIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0360167955,0.5,0.1441608977,0.807279581,0.6181358698
WOHZAU01_clean_h,helium,313.0,1.0,14.0,WOHZAU01_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0076137125,0.0114015625,0.030474661,0.1706535678,0.3250817508
NAMZIL_clean,helium,313.0,1.0,14.0,NAMZIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003324257,0.0159833333,0.0133056777,0.0745098155,0.2853708589
XAGPUT_clean,helium,313.0,1.0,14.0,XAGPUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.015075423,0.0294361111,0.0603409183,0.3379001656,0.5341221931
cm503311x_aloh375K_clean,helium,313.0,1.0,14.0,cm503311x_aloh375K_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0216618444,0.017595,0.0867037417,0.4855280547,0.4604198004
AGIMOU_clean,helium,313.0,1.0,14.0,AGIMOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059185692,0.0067703704,0.0236896767,0.1326586654,0.2218742661
OWAVIS_clean,helium,313.0,1.0,14.0,OWAVIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0320806311,0.18973125,0.1284059983,0.7190544879,0.6045420532
MIHLOF_clean,helium,313.0,1.0,14.0,MIHLOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006043657,0.0113027778,0.0241903537,0.1354623817,0.1844939833
ja907023c_si_003_clean,helium,313.0,1.0,14.0,ja907023c_si_003_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0380448759,0.09488125,0.1522784965,0.8527369264,0.5693019282
AHOZAA_clean,helium,313.0,1.0,14.0,AHOZAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0063150804,0.04321875,0.0252767534,0.1415460586,0.2386853678
CUHLUO_clean,helium,313.0,1.0,14.0,CUHLUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.014338207,0.037425,0.0573901362,0.3213762248,0.3606511814
ic0520162si20051122_054857_clean,helium,313.0,1.0,14.0,ic0520162si20051122_054857_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0017527021,0.0046222222,0.0070153688,0.0392850218,0.0848540167
OJORUC_clean,helium,313.0,1.0,14.0,OJORUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.026146323,0.0696875,0.1046533247,0.5860430492,0.5089272412
FEYDET_clean,helium,313.0,1.0,14.0,FEYDET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0076152,0.01029375,0.0304806147,0.1706869081,0.2980004557
KOJZEP_manual,helium,313.0,1.0,14.0,KOJZEP_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0552628471,0.1173041667,0.2211951823,1.2386601146,0.6369710844
RAYFAA_clean,helium,313.0,1.0,14.0,RAYFAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0260573927,0.1358125,0.1042973721,0.5840497681,0.560264568
CIFMAH_clean,helium,313.0,1.0,14.0,CIFMAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0340982098,0.14506875,0.1364815628,0.7642764476,0.5609261954
NEGZUW_clean,helium,313.0,1.0,14.0,NEGZUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0137981524,0.089975,0.0552285126,0.3092714542,0.4348374139
ALIBUT_clean,helium,313.0,1.0,14.0,ALIBUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122649952,0.125675,0.0490918943,0.2749073047,0.3634542275
WAYMIU_manual,helium,313.0,1.0,14.0,WAYMIU_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.021511667,0.0179066667,0.0861026414,0.4821619828,0.4727433718
HOWPUF_clean,helium,313.0,1.0,14.0,HOWPUF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0239615427,0.0509055556,0.0959085188,0.537073437,0.5219142869
YOZYOD_clean,helium,313.0,1.0,14.0,YOZYOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0153922556,0.052375,0.0616090732,0.3450016444,0.4137028559
MESGIB_clean,helium,313.0,1.0,14.0,MESGIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008784693,0.037675,0.0351616296,0.1968998951,0.2449508787
LIVREP_clean,helium,313.0,1.0,14.0,LIVREP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080990733,0.0106791667,0.032417367,0.1815324328,0.2452490608
