name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XANMUX07_clean,helium,273.0,5.0,14.0,XANMUX07_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1032973146,0.168471875,0.4134580381,2.3153035048,2.6133303793
EJORAY_clean,helium,273.0,5.0,14.0,EJORAY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0859378586,0.0887,0.3439750448,1.926209079,2.5790145192
WAVROC_clean,helium,273.0,5.0,14.0,WAVROC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3459832708,3.054325,1.3848333317,7.7548606407,4.103131496
c6ce00465b_c6ce00465b2_clean,helium,273.0,5.0,14.0,c6ce00465b_c6ce00465b2_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2576306029,0.4212166667,1.0311927663,5.7745260843,4.3013256166
AFOVOH_clean,helium,273.0,5.0,14.0,AFOVOH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1284737994,0.12964375,0.5142294866,2.8796086248,3.0182550244
IZEBEV_clean,helium,273.0,5.0,14.0,IZEBEV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0224068329,0.0431875,0.0896856342,0.5022262092,0.9237742049
ULOJUC01_clean,helium,273.0,5.0,14.0,ULOJUC01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0701366583,1.24385,0.2807291286,1.5720413574,2.9345129886
acs.inorgchem.6b02696_ic6b02696_si_002_clean,helium,273.0,5.0,14.0,acs.inorgchem.6b02696_ic6b02696_si_002_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1724061077,6.69175,0.6900730316,3.8643063172,3.5117767839
OXUNEB_clean,helium,273.0,5.0,14.0,OXUNEB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0344620241,0.1785291667,0.1379377665,0.7724309719,1.8599147502
OYAKAC02_clean,helium,273.0,5.0,14.0,OYAKAC02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.114999354,0.7871,0.4602966443,2.5775927317,3.6710075912
FIGFOR_clean,helium,273.0,5.0,14.0,FIGFOR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.040524537,0.0647166667,0.1622035928,0.9083159893,1.9984890294
BIZMEE_clean,helium,273.0,5.0,14.0,BIZMEE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.161769685,0.8907,0.6474996646,3.6259017954,3.1010079444
PUJQEQ_clean,helium,273.0,5.0,14.0,PUJQEQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1939792525,0.670425,0.7764217438,4.3478462601,2.9080412914
LETQAE_clean,helium,273.0,5.0,14.0,LETQAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1704859554,3.12235,0.6823874262,3.8212680704,3.5938216146
UNIMAG_clean,helium,273.0,5.0,14.0,UNIMAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0726514632,1.1222,0.290794892,1.6284081346,2.0739386878
KUMGOQ_clean,helium,273.0,5.0,14.0,KUMGOQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0542134318,0.14591875,0.2169947907,1.2151385462,2.0929721965
TEPJAB_clean,helium,273.0,5.0,14.0,TEPJAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.114487314,0.2493025,0.458247152,2.5661158795,3.4126554242
CUGVUX_clean,helium,273.0,5.0,14.0,CUGVUX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0199790201,0.0426270833,0.0799680657,0.4478092713,0.7393955462
UMABIV_clean,helium,273.0,5.0,14.0,UMABIV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1044152985,0.3519416667,0.4179328825,2.3403619677,2.9004853468
ODIXIK_clean,helium,273.0,5.0,14.0,ODIXIK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0675378375,0.2647027778,0.2703270833,1.5137914508,2.2614346206
TACQUK_clean,helium,273.0,5.0,14.0,TACQUK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0587526361,0.31996875,0.2351634189,1.3168801613,2.7551880444
CIRTUU_clean,helium,273.0,5.0,14.0,CIRTUU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3146165261,4.88165,1.2592847366,7.0518071857,4.1165143553
SUVNEE_clean,helium,273.0,5.0,14.0,SUVNEE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1852577228,6.48995,0.7415129316,4.152362105,3.3870842682
ZEZPIF_clean,helium,273.0,5.0,14.0,ZEZPIF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0872431505,0.1659194444,0.3491996087,1.9554658597,2.612018862
XONLES_clean,helium,273.0,5.0,14.0,XONLES_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.6356289556,5.00305,2.5441697288,14.2469719946,4.2901876176
EGELUY01_manual,helium,273.0,5.0,14.0,EGELUY01_manual_helium_273.0K_5.0bar_14.0/Output/System_0,0.14281112,0.1188783333,0.5716160745,3.2009649799,3.0325519081
EPEWEC_clean,helium,273.0,5.0,14.0,EPEWEC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0670282302,0.1657694444,0.2682873281,1.5023691253,1.9108685203
CIGFAB_clean,helium,273.0,5.0,14.0,CIGFAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0505265329,0.1708375,0.2022376016,1.1325004829,1.95573108
MIFPUO_clean,helium,273.0,5.0,14.0,MIFPUO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0662926485,0.1561125,0.2653430874,1.4858818154,1.6858008491
MAZSOX_clean,helium,273.0,5.0,14.0,MAZSOX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0950427513,0.1694625,0.3804183063,2.1302859219,2.7975604993
SIWZOP01_clean,helium,273.0,5.0,14.0,SIWZOP01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0298055739,0.0189989583,0.1192998496,0.6680614099,0.8791883739
QUSRUT_clean,helium,273.0,5.0,14.0,QUSRUT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.035670331,0.15179375,0.1427741382,0.799513934,1.7307833753
HEDCIE_clean,helium,273.0,5.0,14.0,HEDCIE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1073905134,0.30825625,0.4298414837,2.4070483627,2.4757760943
AQUDEX_clean,helium,273.0,5.0,14.0,AQUDEX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0174307709,0.038309375,0.0697684386,0.3906928772,0.6438307978
HOVGEG_clean,helium,273.0,5.0,14.0,HOVGEG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0343720259,0.16885,0.1375775395,0.7704137541,1.3377076847
LAGQOB_clean,helium,273.0,5.0,14.0,LAGQOB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0915632138,0.0738777778,0.3664911027,2.0522956537,2.7272478371
HAKCAZ_clean,helium,273.0,5.0,14.0,HAKCAZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1031431078,0.6602,0.4128408096,2.3118471169,2.7259427451
BAHGUN_clean,helium,273.0,5.0,14.0,BAHGUN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.037656902,0.0231777778,0.1507255914,0.8440408888,1.2607793166
QEFWUV_clean,helium,273.0,5.0,14.0,QEFWUV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3941289585,2.95395,1.5775413577,8.8339969181,4.1832767414
AQODOA_clean,helium,273.0,5.0,14.0,AQODOA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0111533209,0.0174525,0.0446423046,0.2499902644,0.4672813216
XANZAQ02_clean,helium,273.0,5.0,14.0,XANZAQ02_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1230146675,0.1613125,0.4923787543,2.757247775,2.6928793339
KITCAT_clean,helium,273.0,5.0,14.0,KITCAT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.052977071,0.164909375,0.2120461302,1.187426784,1.6675234266
ZIBRAD_clean,helium,273.0,5.0,14.0,ZIBRAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0419568853,0.3998625,0.1679367131,0.9404206098,1.1579300767
CUMDEU_clean,helium,273.0,5.0,14.0,CUMDEU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.028292227,0.05049375,0.1132425245,0.6341412904,1.0433026854
GUJVIR_clean,helium,273.0,5.0,14.0,GUJVIR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0315348897,0.0334152778,0.1262216127,0.7068222533,1.0641586353
VANXUD03_clean,helium,273.0,5.0,14.0,VANXUD03_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0319969683,0.0393958333,0.1280711293,0.7171792713,1.5200026315
cg301725z_si_003_clean,helium,273.0,5.0,14.0,cg301725z_si_003_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1031471251,0.2162416667,0.4128568892,2.3119371604,2.4922654252
AFOQUI_clean,helium,273.0,5.0,14.0,AFOQUI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0356901492,0.0723444444,0.1428534627,0.7999581392,1.296768999
KICXAX_clean,helium,273.0,5.0,14.0,KICXAX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0095014032,0.097175,0.0380303356,0.212964222,0.7634623203
NUGRIR_clean,helium,273.0,5.0,14.0,NUGRIR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1043239364,1.1002125,0.4175671967,2.3383141814,3.0041708453
WEMCAU_clean,helium,273.0,5.0,14.0,WEMCAU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0799982692,0.1117018519,0.3202012324,1.7930792663,3.146419314
SEHSUU_clean,helium,273.0,5.0,14.0,SEHSUU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1064809108,0.1594555556,0.4262007067,2.3866605533,3.2828442344
QIDDAI01_clean_h,helium,273.0,5.0,14.0,QIDDAI01_clean_h_helium_273.0K_5.0bar_14.0/Output/System_0,0.0815973176,0.1272138889,0.3266015866,1.8289202977,1.9136572704
YINCEF_clean,helium,273.0,5.0,14.0,YINCEF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0905915535,0.1716583333,0.3626019332,2.030516883,2.3182676251
KEJBIL_clean,helium,273.0,5.0,14.0,KEJBIL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0722875278,0.0661729167,0.2893382034,1.6202508951,2.5611426068
TEJGAS_clean,helium,273.0,5.0,14.0,TEJGAS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0371377347,0.1080194444,0.1486475712,0.8324042847,1.5905643869
TUPDOZ_clean,helium,273.0,5.0,14.0,TUPDOZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0599637299,0.1055055556,0.2400109452,1.3440255875,1.7489001983
RUWXAJ_clean,helium,273.0,5.0,14.0,RUWXAJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0444436501,0.0405444444,0.1778902427,0.9961588953,1.5264867514
ILECIN_clean,helium,273.0,5.0,14.0,ILECIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0583332291,0.0743666667,0.2334846993,1.3074795816,1.4964395879
ORIBAU_clean,helium,273.0,5.0,14.0,ORIBAU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1463266216,0.4990833333,0.5856872284,3.2797613486,3.110042246
KONFEA_clean,helium,273.0,5.0,14.0,KONFEA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.034981617,0.0555625,0.1400174901,0.7840771146,1.6751250564
SEYFAE_clean,helium,273.0,5.0,14.0,SEYFAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0320130265,0.0501125,0.1281354037,0.7175391986,1.4547200032
HAZGOF_clean,helium,273.0,5.0,14.0,HAZGOF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0461833845,0.05378125,0.184853707,1.0351532595,1.2845176578
IWEVAJ_clean,helium,273.0,5.0,14.0,IWEVAJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2729081226,3.251675,1.0923425975,6.1169560422,3.9292081072
CUGLIB_clean,helium,273.0,5.0,14.0,CUGLIB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0216751064,0.09014375,0.0867568241,0.4858253083,1.1671528344
TARWEO_clean,helium,273.0,5.0,14.0,TARWEO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0368192763,0.0458833333,0.1473729091,0.8252663668,1.4543294452
WIZDEP_clean,helium,273.0,5.0,14.0,WIZDEP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1194788824,0.1164616667,0.4782264137,2.6779967727,3.4556431926
BIJDUV_clean,helium,273.0,5.0,14.0,BIJDUV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1232674308,0.7088875,0.4933904649,2.7629132034,2.4773895107
OQUXIJ_clean,helium,273.0,5.0,14.0,OQUXIJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0224851701,0.2957625,0.0899991869,0.5039820578,1.5931732157
RUGXOI01_clean,helium,273.0,5.0,14.0,RUGXOI01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1311352116,0.2565166667,0.5248820601,2.9392614516,3.1828291237
IBASEL_clean,helium,273.0,5.0,14.0,IBASEL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0364948757,0.0916,0.1460744625,0.817995259,1.4496956018
BONNIC_clean,helium,273.0,5.0,14.0,BONNIC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0289213823,0.0275203704,0.1157607826,0.6482431614,0.9195785825
KEJBOQ_clean_h,helium,273.0,5.0,14.0,KEJBOQ_clean_h_helium_273.0K_5.0bar_14.0/Output/System_0,0.0748852828,0.2136416667,0.2997359826,1.6784769121,2.1974581054
RAVVUH_clean,helium,273.0,5.0,14.0,RAVVUH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2919554543,0.27923,1.1685814853,6.5438824723,3.9994035782
SIDCAL_clean,helium,273.0,5.0,14.0,SIDCAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0992699962,0.2418458333,0.3973382854,2.2250352878,2.3983460675
GIRZAK_clean,helium,273.0,5.0,14.0,GIRZAK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0189445463,0.0383018519,0.075827479,0.4246226018,0.6505493963
VABJUE_clean,helium,273.0,5.0,14.0,VABJUE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.076384102,0.11371875,0.3057351594,1.7120714094,3.0881231442
TIQGEG_clean,helium,273.0,5.0,14.0,TIQGEG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0241656612,0.0483833333,0.0967255239,0.5416485444,1.1764353612
CIFGUV_clean,helium,273.0,5.0,14.0,CIFGUV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0424898315,0.07905625,0.1700698847,0.9523660537,1.9449173072
GAYPED_clean,helium,273.0,5.0,14.0,GAYPED_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1779635145,1.359,0.7123171193,3.988869899,3.5905016623
LIDZUV_clean,helium,273.0,5.0,14.0,LIDZUV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.035329943,0.0486638889,0.1414117007,0.7918844865,1.2251620851
APACAX_clean,helium,273.0,5.0,14.0,APACAX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1455267357,0.6839,0.5824856036,3.2618327256,3.2856928029
ADASIJ_clean,helium,273.0,5.0,14.0,ADASIJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2911251171,1.9683,1.1652579761,6.5252713148,4.1060122349
WIDZUG_clean,helium,273.0,5.0,14.0,WIDZUG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0440973149,0.0727925926,0.1765040007,0.9883961462,1.3644753677
REFTON_SL,helium,273.0,5.0,14.0,REFTON_SL_helium_273.0K_5.0bar_14.0/Output/System_0,0.0340687885,0.105975,0.1363638009,0.7636169989,1.2288570753
UREVOE_clean,helium,273.0,5.0,14.0,UREVOE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0571067171,0.09091875,0.22857546,1.2799885716,2.0859786114
CUGFOB_clean,helium,273.0,5.0,14.0,CUGFOB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0224306062,0.0195375,0.0897807892,0.5027590633,0.7601564979
QEZLIS_clean,helium,273.0,5.0,14.0,QEZLIS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.009381264,0.07928125,0.0375494661,0.2102714238,0.3631965625
jacs.6b08724_ja6b08724_si_009_clean,helium,273.0,5.0,14.0,jacs.6b08724_ja6b08724_si_009_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.6044019876,1.7627875,2.4191806043,13.5470514913,4.3923763699
CEYYIQ_clean,helium,273.0,5.0,14.0,CEYYIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0429320294,0.209384375,0.1718398267,0.9622774658,2.6136679748
FINQOK_clean,helium,273.0,5.0,14.0,FINQOK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0784511967,0.2331138889,0.3140089167,1.7584032198,2.4612150669
UXEDIL03_clean,helium,273.0,5.0,14.0,UXEDIL03_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0189598706,0.02634125,0.0758888158,0.4249660789,0.9528881342
JORSEQ_clean,helium,273.0,5.0,14.0,JORSEQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0544514761,0.1758458333,0.2179475871,1.2204740643,1.7470498989
WUYYEW_clean,helium,273.0,5.0,14.0,WUYYEW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1624290451,0.6034625,0.6501388206,3.6406806768,3.0516770693
GAMVAS_clean,helium,273.0,5.0,14.0,GAMVAS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.014709977,0.0229537037,0.0588781834,0.329709068,0.6018411501
YUQNAB_clean,helium,273.0,5.0,14.0,YUQNAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0709487323,0.1959583333,0.2839795379,1.5902431659,1.7537713122
VORBUA_clean,helium,273.0,5.0,14.0,VORBUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0194973027,0.023475,0.078039943,0.4370120708,0.7896850125
HIWXER_clean,helium,273.0,5.0,14.0,HIWXER_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0130943132,0.0182072917,0.0524113243,0.2934956192,0.748365907
TAJTOQ_clean,helium,273.0,5.0,14.0,TAJTOQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0441421359,0.22400625,0.1766834016,0.9894007646,1.3378309441
IDORIE_clean,helium,273.0,5.0,14.0,IDORIE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0808984972,0.55400625,0.3238044868,1.8132569549,2.1194836878
FURROA_clean,helium,273.0,5.0,14.0,FURROA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1145587847,0.60225,0.4585332209,2.567717823,2.5696091761
AJUNOK_clean,helium,273.0,5.0,14.0,AJUNOK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0420428501,0.1906625,0.1682807958,0.9423474218,1.3547355473
XUMVAD_clean,helium,273.0,5.0,14.0,XUMVAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1089206102,0.2074583333,0.4359658523,2.4413439159,3.0316406722
BADJAU_clean,helium,273.0,5.0,14.0,BADJAU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.04592845,0.6418125,0.183833306,1.0294391653,1.3033639933
AWEVIJ_clean,helium,273.0,5.0,14.0,AWEVIJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.164126442,2.29345,0.6569328252,3.6787260914,2.7487944565
HAJDII_clean,helium,273.0,5.0,14.0,HAJDII_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0619422187,0.2495083333,0.2479300486,1.3883713886,1.7533817412
VUKTUS_clean,helium,273.0,5.0,14.0,VUKTUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0709734103,0.310475,0.284078314,1.5907962971,2.1337509165
TATYOF_clean,helium,273.0,5.0,14.0,TATYOF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0108415674,0.054346875,0.0433944795,0.2430026293,0.8598095011
NAQLAT_clean,helium,273.0,5.0,14.0,NAQLAT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0785706378,0.2730416667,0.314486992,1.7610803704,2.1878264552
KOSKAG_clean,helium,273.0,5.0,14.0,KOSKAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1342656085,0.1256583333,0.5374117933,3.0094260935,3.5460324073
CUYYAX_clean,helium,273.0,5.0,14.0,CUYYAX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0916889442,0.1425609375,0.3669943515,2.0551137721,2.3848833619
WASNIO_clean,helium,273.0,5.0,14.0,WASNIO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.032026158,0.04738125,0.1281879641,0.7178335288,0.9445020597
ASECUY_clean,helium,273.0,5.0,14.0,ASECUY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0599680754,0.3813875,0.2400283386,1.3441229882,1.9320984932
VIRKIQ_clean,helium,273.0,5.0,14.0,VIRKIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0610244849,0.04758125,0.2442567252,1.3678013239,2.0986297894
DOJYAD_clean,helium,273.0,5.0,14.0,DOJYAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0395584162,0.07765,0.1583365958,0.8866613813,1.5906755022
NADZEZ_clean,helium,273.0,5.0,14.0,NADZEZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0573811117,0.1358888889,0.2296737523,1.2861388454,2.1022077998
NIXGIM_clean,helium,273.0,5.0,14.0,NIXGIM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0578807599,0.4550375,0.2316736453,1.2973379487,1.4713349785
ELELEN_clean,helium,273.0,5.0,14.0,ELELEN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0882549212,0.0889777778,0.3532493242,1.9781436638,1.8115098178
XEGJUQ_clean,helium,273.0,5.0,14.0,XEGJUQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1230126296,0.7750333333,0.4923705974,2.7572020971,3.026353366
LIPRAE_clean,helium,273.0,5.0,14.0,LIPRAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1380350612,0.71235625,0.552499412,3.0939145138,2.8096723021
XOPLUL_clean,helium,273.0,5.0,14.0,XOPLUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0528632302,0.0504074074,0.2115904709,1.1848751593,2.0164849976
RITGEI_clean,helium,273.0,5.0,14.0,RITGEI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0473025832,0.472775,0.1893334143,1.0602389535,2.162665566
XUZDUS_clean,helium,273.0,5.0,14.0,XUZDUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0154399445,0.0993277778,0.0617999529,0.3460705423,0.6296460929
SEFWIL_clean,helium,273.0,5.0,14.0,SEFWIL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1175622337,0.32671875,0.4705548318,2.6350370553,2.446551576
CIWZIT_clean,helium,273.0,5.0,14.0,CIWZIT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0482331172,0.3959333333,0.1930579714,1.0810959193,1.3542808811
KOXGIP_clean,helium,273.0,5.0,14.0,KOXGIP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0875355267,0.2417791667,0.3503698741,1.9620191715,2.0002493108
DUTKAG_clean,helium,273.0,5.0,14.0,DUTKAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1607426798,0.4469291667,0.6433889716,3.6028825263,3.2674414836
c6ra27069g_c6ra27069g2_clean,helium,273.0,5.0,14.0,c6ra27069g_c6ra27069g2_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0415151334,0.0777361111,0.1661685562,0.9305191943,1.2634448899
FUTYUQ_clean,helium,273.0,5.0,14.0,FUTYUQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1575437552,0.4275972222,0.6305849497,3.5311819086,3.5671292938
GEZRAG_clean,helium,273.0,5.0,14.0,GEZRAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1096514942,1.409975,0.4388912901,2.4577259321,2.8350416795
OLUROC_clean,helium,273.0,5.0,14.0,OLUROC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0705100827,0.567325,0.2822237979,1.5804112828,2.3573595884
GEJJEL01_clean,helium,273.0,5.0,14.0,GEJJEL01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0303756199,0.0384347222,0.1215815169,0.6808384075,1.3574677388
JIVHIG_clean,helium,273.0,5.0,14.0,JIVHIG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0607797232,0.1631333333,0.2432770417,1.3623152419,1.3612556488
TARWAK_clean,helium,273.0,5.0,14.0,TARWAK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0360675068,0.0378966667,0.1443638749,0.8084162229,1.3051056625
MAJJUF_clean,helium,273.0,5.0,14.0,MAJJUF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.248371981,1.0735166667,0.9941341878,5.5670035577,3.6863614255
ESURER_clean,helium,273.0,5.0,14.0,ESURER_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0833346319,0.1776861111,0.3335553644,1.8678604187,2.6024812404
GITPEG_clean,helium,273.0,5.0,14.0,GITPEG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0789025202,0.46030625,0.3158153853,1.7685191752,2.4384082922
RUDPOW_clean,helium,273.0,5.0,14.0,RUDPOW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0335284618,0.31271875,0.1342010884,0.7515061302,2.0424781279
WIYWUY_clean,helium,273.0,5.0,14.0,WIYWUY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0477794212,0.1810944444,0.1912420071,1.0709267891,1.6488314181
JIYXUL_clean,helium,273.0,5.0,14.0,JIYXUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0320859311,0.1779791667,0.1284272121,0.7191732823,1.9813093019
QOCRUW_clean,helium,273.0,5.0,14.0,QOCRUW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0805776428,0.0620574074,0.3225202343,1.8060653317,2.494196004
TUTZUD_clean,helium,273.0,5.0,14.0,TUTZUD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0115575127,0.0421166667,0.0462601233,0.2590498084,0.5178729901
BAXREY_clean,helium,273.0,5.0,14.0,BAXREY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0290664435,0.3828875,0.1163414049,0.6514945599,0.9964178694
LAFFEG_clean,helium,273.0,5.0,14.0,LAFFEG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.101556429,0.80385,0.406489966,2.2762833375,2.3319777621
ZEDZAL_clean,helium,273.0,5.0,14.0,ZEDZAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1277445251,0.441725,0.5113104918,2.8632626885,2.9543745554
XANXUF_clean,helium,273.0,5.0,14.0,XANXUF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0330243296,0.06235,0.1321832476,0.7402065224,0.799148611
SOYWOT_neutral_b,helium,273.0,5.0,14.0,SOYWOT_neutral_b_helium_273.0K_5.0bar_14.0/Output/System_0,0.1919828284,0.4645,0.7684308529,4.3030984594,3.7953038557
