---- START at 2025-09-08 15:20:53, Target=369/369 ----
[353/369] ESUVAR02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5875.0s, Completed=347/369, ETA=2025-09-09 16:20:47
[337/369] GEJJEL01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9785.0s, Completed=348/369, ETA=2025-09-09 16:25:43
[363/369] ZOMKAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4248.4s, Completed=349/369, ETA=2025-09-09 16:29:37
[335/369] WEMBUN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10327.3s, Completed=350/369, ETA=2025-09-09 16:25:32
[364/369] QOKCID_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4490.0s, Completed=351/369, ETA=2025-09-09 16:25:54
[361/369] MADVUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5448.5s, Completed=352/369, ETA=2025-09-09 16:31:52
[340/369] VIRVEY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10363.6s, Completed=353/369, ETA=2025-09-09 16:28:51
[338/369] VUWSAJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11243.1s, Completed=354/369, ETA=2025-09-09 16:27:19
[334/369] HEKTUO01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12094.1s, Completed=355/369, ETA=2025-09-09 16:34:45
[358/369] FONQIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8420.6s, Completed=356/369, ETA=2025-09-09 16:42:48
[360/369] WUYXAR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8788.5s, Completed=357/369, ETA=2025-09-09 16:55:37
[348/369] COKNAT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11343.5s, Completed=358/369, ETA=2025-09-09 16:58:41
[368/369] GUBKUL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7241.2s, Completed=359/369, ETA=2025-09-09 17:00:06
[362/369] RAHBUZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9250.1s, Completed=360/369, ETA=2025-09-09 17:07:23
[355/369] HAFVUH_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11737.1s, Completed=361/369, ETA=2025-09-09 17:09:24
[367/369] HURGUX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8603.7s, Completed=362/369, ETA=2025-09-09 17:05:31
[366/369] DICVES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8768.7s, Completed=363/369, ETA=2025-09-09 17:03:00
[369/369] TUMDAI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9805.0s, Completed=364/369, ETA=2025-09-09 17:24:14
[365/369] UKUPUL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12296.2s, Completed=365/369, ETA=2025-09-09 17:40:30
[357/369] TONLOZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=19445.2s, Completed=366/369, ETA=2025-09-09 19:04:18
[347/369] QUQFIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=23116.8s, Completed=367/369, ETA=2025-09-09 19:34:38
[356/369] QOVSOL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=29974.5s, Completed=368/369, ETA=2025-09-09 21:45:50
---- ALL DONE at 2025-09-09 21:40:53 ----
