name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
PEGQID_clean,O2,293.0,0.01,14.0,PEGQID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016527545,0.00820625,0.0528861608,0.0370447994,0.092262631
AVIVUW_clean,O2,293.0,0.01,14.0,AVIVUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038582795,0.0308875,0.1234603145,0.0864793834,0.0631096315
KUKPUD_clean,O2,293.0,0.01,14.0,KUKPUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042732501,0.01123125,0.136738876,0.0957805246,0.1069648088
ASOVEL_clean,O2,293.0,0.01,14.0,ASOVEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029687802,0.0057541667,0.0949974034,0.066542167,0.0687895042
LUSHOX01_clean,O2,293.0,0.01,14.0,LUSHOX01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046808117,0.0082027778,0.1497803587,0.1049156008,0.1268749125
AQIQAU_clean,O2,293.0,0.01,14.0,AQIQAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033061352,0.0134041667,0.1057923598,0.0741036347,0.0638554056
XAHPIH_clean,O2,293.0,0.01,14.0,XAHPIH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029224864,0.0080375,0.0935160573,0.0655045389,0.0233314072
ATAFIK_clean,O2,293.0,0.01,14.0,ATAFIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039937275,0.0121708333,0.1277944881,0.0895153117,0.1087788332
MOVGUB_clean,O2,293.0,0.01,14.0,MOVGUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045681636,0.020025,0.1461757524,0.1023907074,0.132682793
UTULUR_SL_part,O2,293.0,0.01,14.0,UTULUR_SL_part_O2_293.0K_0.01bar_14.0/Output/System_0,0.0091704163,0.0657125,0.2934423165,0.2055454881,0.3530233856
SAJHUJ_clean,O2,293.0,0.01,14.0,SAJHUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0078644812,0.0349333333,0.2516539615,0.1762742912,0.2554346578
VOSTUU_clean,O2,293.0,0.01,14.0,VOSTUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037314862,0.012775,0.1194030797,0.0836374406,0.0683163591
ABUWOJ_clean,O2,293.0,0.01,14.0,ABUWOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053656726,0.0169125,0.1716950855,0.1202660563,0.1393202729
RUBTAK03_auto,O2,293.0,0.01,14.0,RUBTAK03_auto_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030967177,0.0206125,0.0990912489,0.0694097544,0.0859140226
ZEXKUK_clean,O2,293.0,0.01,14.0,ZEXKUK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040149533,0.0037847222,0.1284736867,0.0899910652,0.0991716791
NOQKOV_clean,O2,293.0,0.01,14.0,NOQKOV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047160145,0.0055638889,0.150906804,0.1057046341,0.1125393342
XEGJUQ_clean,O2,293.0,0.01,14.0,XEGJUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029640801,0.018675,0.0948470054,0.0664368188,0.0729222173
UREVIY_clean,O2,293.0,0.01,14.0,UREVIY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036365336,0.0056520833,0.1163647123,0.0815091766,0.1291417573
ULIMIN_clean,O2,293.0,0.01,14.0,ULIMIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00701865,0.0351416667,0.2245883784,0.1573158514,0.1996796396
WAHKUO_clean,O2,293.0,0.01,14.0,WAHKUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034038898,0.011375,0.1089203892,0.0762947036,0.0443243953
jacs.6b08724_ja6b08724_si_013_clean,O2,293.0,0.01,14.0,jacs.6b08724_ja6b08724_si_013_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003209957,0.009925,0.1027147708,0.0719478975,0.0252489834
UKAQAZ_clean,O2,293.0,0.01,14.0,UKAQAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042406288,0.0047296296,0.1356950327,0.0950493509,0.109706293
HOWPEQ_clean,O2,293.0,0.01,14.0,HOWPEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001801696,0.0035166667,0.0576521107,0.0403831709,0.049133513
JIVHIG_clean,O2,293.0,0.01,14.0,JIVHIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028284802,0.0075916667,0.0905079713,0.063397486,0.0633481761
LUFNAC03_clean,O2,293.0,0.01,14.0,LUFNAC03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049118283,0.0063888889,0.1571726129,0.1100936015,0.1129532514
LITCOI_clean,O2,293.0,0.01,14.0,LITCOI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048988189,0.0166041667,0.1567563268,0.1098020084,0.1156048804
SEHXIN_clean,O2,293.0,0.01,14.0,SEHXIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033844092,0.0048611111,0.1082970345,0.0758580667,0.117557625
FEXCES_clean,O2,293.0,0.01,14.0,FEXCES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064570216,0.0116277778,0.2066169419,0.144727525,0.1473676931
UREVOE_clean,O2,293.0,0.01,14.0,UREVOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034545893,0.0055,0.1105427131,0.0774310815,0.1261882985
REZXOK_clean,O2,293.0,0.01,14.0,REZXOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024716426,0.00399375,0.0790895981,0.0553993379,0.026040766
ic8004536-file004_clean,O2,293.0,0.01,14.0,ic8004536-file004_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000807983,0.0019166667,0.025854486,0.018110111,0.0302874908
cg501332u_si_002_clean,O2,293.0,0.01,14.0,cg501332u_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013576497,0.004075,0.0434431616,0.0304303277,0.0376369427
WOJZEC_clean,O2,293.0,0.01,14.0,WOJZEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051700105,0.0175416667,0.1654341327,0.1158804905,0.1364618375
IGUVIR01_clean,O2,293.0,0.01,14.0,IGUVIR01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050260518,0.0102291667,0.1608276277,0.1126538041,0.1474460661
RAYKIN_clean,O2,293.0,0.01,14.0,RAYKIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025826715,0.00966875,0.0826423895,0.0578879368,0.0598996673
GUHMIH_clean,O2,293.0,0.01,14.0,GUHMIH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035933799,0.02605,0.1149838439,0.0805419293,0.0401440009
DAXHIV01_clean,O2,293.0,0.01,14.0,DAXHIV01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037158755,0.0033148148,0.118903556,0.0832875427,0.0735447732
RUMRUO_clean,O2,293.0,0.01,14.0,RUMRUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034724847,0.00234,0.1111153445,0.0778321886,0.1583126565
GADRAH_clean,O2,293.0,0.01,14.0,GADRAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033976166,0.0088208333,0.1087196551,0.0761540968,0.0883700508
XUDYEC_clean,O2,293.0,0.01,14.0,XUDYEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039696451,0.0100222222,0.1270238785,0.0889755282,0.0986748671
UZUNAF01_clean,O2,293.0,0.01,14.0,UZUNAF01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014329945,0.0017125,0.0458541053,0.0321191046,0.0407771409
AQUDEX_clean,O2,293.0,0.01,14.0,AQUDEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00191811,0.004215625,0.061377217,0.0429924701,0.0708481725
ATEZEG_clean,O2,293.0,0.01,14.0,ATEZEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045205231,0.034075,0.1446513137,0.1013228945,0.0785822693
TOBKAY_clean,O2,293.0,0.01,14.0,TOBKAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026621853,0.0045625,0.0851867336,0.0596701558,0.065000746
FUSNIR_clean,O2,293.0,0.01,14.0,FUSNIR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011959956,0.0062875,0.0382704245,0.0268070167,0.0271425674
SETQAL_clean,O2,293.0,0.01,14.0,SETQAL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0067821406,0.00640125,0.2170203619,0.1520147358,0.1996052485
EJESUJ_clean,O2,293.0,0.01,14.0,EJESUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002644026,0.017425,0.0846056579,0.0592631337,0.0368839967
GATQOK_clean,O2,293.0,0.01,14.0,GATQOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052803834,0.0955,0.1689659337,0.1183543864,0.1241201613
XIHSAJ_clean,O2,293.0,0.01,14.0,XIHSAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040921379,0.0067055556,0.1309435022,0.0917210796,0.0930236983
TOWNUQ_clean,O2,293.0,0.01,14.0,TOWNUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0054574131,0.0265583333,0.1746306703,0.1223223249,0.1073108095
VOGPEO_clean,O2,293.0,0.01,14.0,VOGPEO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044705605,0.032175,0.1430525723,0.1002030353,0.076868001
SARTIR_clean,O2,293.0,0.01,14.0,SARTIR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028288321,0.0018611111,0.0905192323,0.0634053739,0.0533754465
MOTVOI_clean,O2,293.0,0.01,14.0,MOTVOI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036280216,0.0115,0.1160923386,0.0813183889,0.081347714
VOTKEW_clean,O2,293.0,0.01,14.0,VOTKEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043145218,0.0130694444,0.1380595214,0.0967055878,0.1296989455
GULCAS_clean,O2,293.0,0.01,14.0,GULCAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00667415,0.0140277778,0.2135647925,0.1495942373,0.2746676853
DUQRUD_clean,O2,293.0,0.01,14.0,DUQRUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015081309,0.0145,0.0482583791,0.0338032095,0.0456065908
CIGDUT_clean,O2,293.0,0.01,14.0,CIGDUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036671936,0.0125041667,0.1173457941,0.0821963881,0.1427124753
ZOZKAC_clean,O2,293.0,0.01,14.0,ZOZKAC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044108157,0.0077296296,0.1411408099,0.0988639164,0.1492227425
WIDZUG_clean,O2,293.0,0.01,14.0,WIDZUG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015391655,0.0025407407,0.0492514478,0.0344988174,0.047625425
PITPEP_clean,O2,293.0,0.01,14.0,PITPEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023578926,0.0060291667,0.0754497322,0.0528497465,0.0503593404
VUDXID_clean,O2,293.0,0.01,14.0,VUDXID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018962571,0.0057125,0.0606779526,0.0425026613,0.0358128541
ja110042b_si_003_clean,O2,293.0,0.01,14.0,ja110042b_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033681531,0.02345,0.1077768567,0.0754937014,0.0461042868
UXUZAP_clean,O2,293.0,0.01,14.0,UXUZAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0081372779,0.01046875,0.2603831279,0.1823887494,0.2263874799
YUXQOY_clean,O2,293.0,0.01,14.0,YUXQOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029718095,0.0053222222,0.0950943367,0.0666100652,0.0586085034
UXABOL_clean,O2,293.0,0.01,14.0,UXABOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004890924,0.0007383333,0.015650369,0.0109625045,0.0191066172
LAPZEK_clean,O2,293.0,0.01,14.0,LAPZEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060545829,0.0386875,0.1937393869,0.135707274,0.0814109545
FIRNIF_clean,O2,293.0,0.01,14.0,FIRNIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038302049,0.0065625,0.1225619606,0.0858501198,0.0613537424
FUDHET_clean,O2,293.0,0.01,14.0,FUDHET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042740491,0.01573125,0.1367644432,0.0957984334,0.0867685694
FIPJEV_clean,O2,293.0,0.01,14.0,FIPJEV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0091141982,0.023446875,0.2916434069,0.2042854185,0.347530792
GIYSUD_clean,O2,293.0,0.01,14.0,GIYSUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033568981,0.0030875,0.1074167107,0.0752414325,0.0914283254
ja302380x_si_003_clean,O2,293.0,0.01,14.0,ja302380x_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047654424,0.0253083333,0.1524884384,0.1068125105,0.1151365849
HEDCAW_clean,O2,293.0,0.01,14.0,HEDCAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031788983,0.0081791667,0.10172093,0.0712517487,0.0668378498
CAZNEY_clean,O2,293.0,0.01,14.0,CAZNEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003952099,0.0090555556,0.1264624262,0.0885822516,0.0737051568
HOBGAH_clean,O2,293.0,0.01,14.0,HOBGAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014210299,0.0034777778,0.045471252,0.03185093,0.0450000686
EXEMUR_clean,O2,293.0,0.01,14.0,EXEMUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012236373,0.00453125,0.039154924,0.0274265759,0.0388821826
DUWSAR_clean,O2,293.0,0.01,14.0,DUWSAR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024561216,0.001575,0.0785929449,0.0550514507,0.0504015511
WAMRIN_clean,O2,293.0,0.01,14.0,WAMRIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060925247,0.0100583333,0.1949534803,0.1365577015,0.1295943191
YINXIE_clean,O2,293.0,0.01,14.0,YINXIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024766509,0.0028962963,0.0792498561,0.0555115927,0.070909284
EKEKIQ_clean,O2,293.0,0.01,14.0,EKEKIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017608379,0.00541875,0.0563446989,0.0394673774,0.0460611054
BAXFIR01_clean,O2,293.0,0.01,14.0,BAXFIR01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036637785,0.0040171875,0.1172365139,0.0821198414,0.1071587236
DONNAW_clean,O2,293.0,0.01,14.0,DONNAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064425172,0.0064383333,0.2061528186,0.1444024238,0.1710484938
MAZSOX_clean,O2,293.0,0.01,14.0,MAZSOX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.005366617,0.00956875,0.1717253027,0.1202872223,0.157965078
IQOJAB_clean,O2,293.0,0.01,14.0,IQOJAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0071642519,0.02715625,0.229247464,0.1605793685,0.1652325098
ENAFOP_ion_b,O2,293.0,0.01,14.0,ENAFOP_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007284769,0.00436875,0.0233103871,0.0163280639,0.019285161
XEXLAP_clean,O2,293.0,0.01,14.0,XEXLAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018200896,0.0030229167,0.0582406846,0.0407954452,0.0435895911
ELIKUG_clean,O2,293.0,0.01,14.0,ELIKUG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041304778,0.0037708333,0.1321703341,0.09258043,0.1462485077
FUSMOW_clean,O2,293.0,0.01,14.0,FUSMOW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011888624,0.00625,0.0380421715,0.0266471339,0.0275610388
XISXEE_clean,O2,293.0,0.01,14.0,XISXEE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035032263,0.00899375,0.112099038,0.0785212295,0.0522485214
LIVLUZ_clean,O2,293.0,0.01,14.0,LIVLUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051695653,0.01010625,0.1654198877,0.1158705123,0.1339387843
DONNIE_clean,O2,293.0,0.01,14.0,DONNIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057937625,0.00579,0.1853934486,0.1298612529,0.1487142257
ICISAP_clean,O2,293.0,0.01,14.0,ICISAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004073348,0.0068041667,0.1303422464,0.0912999222,0.077755627
BAKJOO_clean,O2,293.0,0.01,14.0,BAKJOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035832922,0.0064527778,0.1146610502,0.0803158243,0.0807083494
MUVNEX_clean,O2,293.0,0.01,14.0,MUVNEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007894013,0.0076375,0.0252598951,0.0176936221,0.0392343877
YILJAG_clean,O2,293.0,0.01,14.0,YILJAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031454223,0.0051472222,0.1006497377,0.0705014182,0.0555390507
ILITON_clean,O2,293.0,0.01,14.0,ILITON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032309329,0.0176125,0.1033859772,0.0724180528,0.0419528032
WOTSEF_clean,O2,293.0,0.01,14.0,WOTSEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041136632,0.0058027778,0.1316322873,0.0922035481,0.0884433679
IYUCIQ_clean,O2,293.0,0.01,14.0,IYUCIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023137741,0.0119,0.0740379957,0.0518608773,0.0476148555
XAKZEP_clean,O2,293.0,0.01,14.0,XAKZEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036041677,0.0266,0.1153290423,0.080783728,0.0702434163
JUXFAL_clean,O2,293.0,0.01,14.0,JUXFAL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023481165,0.0073458333,0.0751369117,0.0526306273,0.0999199232
COCMOY_clean,O2,293.0,0.01,14.0,COCMOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028188994,0.00825625,0.0902013975,0.0631827423,0.034047383
NUFBEX_clean,O2,293.0,0.01,14.0,NUFBEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016577113,0.0021611111,0.0530447714,0.0371559002,0.0457511939
EBEMEE_clean,O2,293.0,0.01,14.0,EBEMEE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014618286,0.0027055556,0.0467767609,0.0327653907,0.052760336
IWAYOU_clean,O2,293.0,0.01,14.0,IWAYOU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011404154,0.02085,0.0364919249,0.0255612436,0.0321309445
RUWXAJ_clean,O2,293.0,0.01,14.0,RUWXAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032073156,0.0029259259,0.1026302495,0.0718886935,0.1101602753
UNACES01_clean,O2,293.0,0.01,14.0,UNACES01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0122043208,0.0906875,0.3905236197,0.27354735,0.2920282248
WOJJOV_SL,O2,293.0,0.01,14.0,WOJJOV_SL_O2_293.0K_0.01bar_14.0/Output/System_0,0.0085132762,0.0175825,0.272414623,0.1908163666,0.2223645837
IWEVAJ_clean,O2,293.0,0.01,14.0,IWEVAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002446515,0.02915,0.0782855453,0.0548361287,0.0352238204
NUHNUA_clean,O2,293.0,0.01,14.0,NUHNUA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038001333,0.0181083333,0.1215997045,0.085176095,0.0737755107
MODJOG_clean,O2,293.0,0.01,14.0,MODJOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018600091,0.0054027778,0.0595180589,0.0416901987,0.0804522356
UDAMET_clean,O2,293.0,0.01,14.0,UDAMET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004630758,0.00684375,0.0148178686,0.0103793689,0.0170979593
LENGAO_clean,O2,293.0,0.01,14.0,LENGAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028951199,0.014925,0.0926403635,0.0648911478,0.0628416718
ICAREL_clean,O2,293.0,0.01,14.0,ICAREL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034189267,0.0339,0.1094015528,0.0766317409,0.0472612248
KOVGOT_clean,O2,293.0,0.01,14.0,KOVGOT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009695179,0.00875,0.0310234086,0.0217307502,0.0283010256
XUYXAR_clean,O2,293.0,0.01,14.0,XUYXAR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024715991,0.0060625,0.0790882056,0.0553983625,0.0837080056
cg501560z_si_002_clean,O2,293.0,0.01,14.0,cg501560z_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014646145,0.00869375,0.0468659065,0.0328278339,0.0242357789
WAWGOQ_clean,O2,293.0,0.01,14.0,WAWGOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036339537,0.0133375,0.1162821565,0.0814513493,0.0564325648
KEYROX_clean,O2,293.0,0.01,14.0,KEYROX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016686978,0.0046375,0.0533963271,0.037402152,0.0351582292
GAWCUF_clean,O2,293.0,0.01,14.0,GAWCUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043148593,0.011225,0.1380703196,0.0967131516,0.1162583525
FARHIR_ion_b,O2,293.0,0.01,14.0,FARHIR_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037556475,0.006835,0.1201762132,0.084178992,0.1371343498
COTXIU_clean,O2,293.0,0.01,14.0,COTXIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055587855,0.0198625,0.1778744644,0.1245944826,0.1349869037
ja039022msi20031007_110612_clean,O2,293.0,0.01,14.0,ja039022msi20031007_110612_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002614536,0.0028944444,0.0836620145,0.0586021465,0.1099071627
cg501279y_si_002_clean,O2,293.0,0.01,14.0,cg501279y_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064192417,0.0151166667,0.2054080313,0.1438807277,0.1659584037
JAVNIE_clean,O2,293.0,0.01,14.0,JAVNIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032528141,0.0055041667,0.1040861479,0.0729084964,0.0684989224
XEPBAX_clean,O2,293.0,0.01,14.0,XEPBAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032885889,0.0064208333,0.1052308985,0.0737103518,0.0693178203
ANONAT_manual,O2,293.0,0.01,14.0,ANONAT_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041347284,0.0059333333,0.132306348,0.0926757027,0.0742163547
KOMHOL_clean,O2,293.0,0.01,14.0,KOMHOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0070073553,0.0224055556,0.2242269602,0.1570626914,0.329320329
TAQGOK_clean,O2,293.0,0.01,14.0,TAQGOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022628335,0.006621875,0.0724079576,0.0507190959,0.0651983236
CAYDUD_clean,O2,293.0,0.01,14.0,CAYDUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011053271,0.0012013889,0.0353691413,0.0247747752,0.0368393791
GUMDEZ_clean,O2,293.0,0.01,14.0,GUMDEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.016306352,0.0205907407,0.5217836952,0.3654901774,0.4946681361
NEGMUI_clean,O2,293.0,0.01,14.0,NEGMUI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007788415,0.0020203704,0.0249219929,0.0174569342,0.0298219356
ZECKID_clean,O2,293.0,0.01,14.0,ZECKID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018284794,0.001475,0.0585091479,0.0409834938,0.0256812497
LUFQUZ_clean,O2,293.0,0.01,14.0,LUFQUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.008749688,0.0026135,0.2799795176,0.1961152955,0.2918265209
HABDAS_clean,O2,293.0,0.01,14.0,HABDAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026131162,0.015025,0.0836165814,0.0585703223,0.0537657494
XAFFUH_clean,O2,293.0,0.01,14.0,XAFFUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003570428,0.0225,0.1142494124,0.0800274872,0.0263420076
UMOBEF07_clean,O2,293.0,0.01,14.0,UMOBEF07_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050511633,0.037175,0.1616311629,0.1132166508,0.0812826957
DOYBUQ01_clean,O2,293.0,0.01,14.0,DOYBUQ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039145026,0.02725,0.1252593857,0.0877395663,0.1672354839
FAPXIG_clean,O2,293.0,0.01,14.0,FAPXIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048155668,0.0088625,0.1540923577,0.1079359966,0.1218858845
FULQOT_clean,O2,293.0,0.01,14.0,FULQOT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043030599,0.0144916667,0.137692753,0.0964486802,0.1660672719
EVIMUT_clean,O2,293.0,0.01,14.0,EVIMUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024481961,0.0037722222,0.0783393388,0.054873809,0.0542929876
NERVAJ_clean,O2,293.0,0.01,14.0,NERVAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019904568,0.0318,0.0636922276,0.0446140494,0.0451850903
SIZPUN_clean,O2,293.0,0.01,14.0,SIZPUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044112627,0.03415,0.1411551127,0.0988739351,0.0685988019
ALIXAU_clean_h,O2,293.0,0.01,14.0,ALIXAU_clean_h_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018435396,0.00621875,0.0589910543,0.0413210514,0.0591968341
WIPLOY_clean,O2,293.0,0.01,14.0,WIPLOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0061115854,0.01355,0.1955634002,0.1369849279,0.1617931905
VEJZIU_clean,O2,293.0,0.01,14.0,VEJZIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024692749,0.017825,0.0790138336,0.0553462677,0.0466853001
AXUHAD_clean,O2,293.0,0.01,14.0,AXUHAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025848818,0.0142625,0.0827131153,0.0579374777,0.0459093705
ZUSNOS_clean,O2,293.0,0.01,14.0,ZUSNOS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0062751523,0.0839,0.2007973442,0.140651112,0.112766291
EPEWEC_clean,O2,293.0,0.01,14.0,EPEWEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035458908,0.0087694444,0.1134642491,0.0794775094,0.1010877209
