name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
BOLPAU_clean,H2,293.0,5.0,14.0,BOLPAU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2057379406,12.33375,2.4306229997,27.0253809581,24.3285859989
TEJGIA01_clean,H2,293.0,5.0,14.0,TEJGIA01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4592293068,1.3317027778,0.9257511749,10.2931545447,19.384829116
IYOVUO_clean,H2,293.0,5.0,14.0,IYOVUO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2887626128,2.5375722222,2.597990776,28.8862939485,46.108906822
AGARUW_clean,H2,293.0,5.0,14.0,AGARUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4768764663,1.2322125,0.961325731,10.688697551,18.9397898889
QAGQEW_clean,H2,293.0,5.0,14.0,QAGQEW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2505016185,10.884225,2.5208612027,28.0287129495,26.8909866756
QONQEQ_manual,H2,293.0,5.0,14.0,QONQEQ_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.1085996751,0.9228166667,2.2348039131,24.8481262318,23.4635462407
NOHFOG_clean,H2,293.0,5.0,14.0,NOHFOG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7359314004,2.3101888889,1.4835493914,16.4951485601,27.4870804445
VOCQAF_clean,H2,293.0,5.0,14.0,VOCQAF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2175250447,3.54265625,2.4543843871,27.2895768235,34.2850533997
MAYJOM_clean,H2,293.0,5.0,14.0,MAYJOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1368304725,5.38295,2.2917138129,25.4808906397,31.9119893582
PUWCUF_clean,H2,293.0,5.0,14.0,PUWCUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1827054288,4.1542125,2.3841922198,26.5091307974,31.9715859975
JOGHEU_clean,H2,293.0,5.0,14.0,JOGHEU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8851868227,0.9202229167,1.784430412,19.840555975,20.6818473301
ZECKOJ_clean,H2,293.0,5.0,14.0,ZECKOJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8091979952,0.6527648148,1.6312460547,18.1373442404,12.1799325026
XOVPUU_clean,H2,293.0,5.0,14.0,XOVPUU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2207208679,3.992525,2.4608267833,27.3612079287,11.0800512593
IFEHUY_clean,H2,293.0,5.0,14.0,IFEHUY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7935598077,1.6003166667,1.5997213452,17.7868302845,18.4448564129
KIFWUT_clean,H2,293.0,5.0,14.0,KIFWUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3662111217,0.8831208333,0.7382376761,8.2082472008,11.3738340644
AQOMAW_clean,H2,293.0,5.0,14.0,AQOMAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.073256456,4.94355625,2.1635562244,24.0559441749,27.5388055787
FARFIO_clean,H2,293.0,5.0,14.0,FARFIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.506664143,3.2068,1.0213741125,11.3563578123,14.892748491
LAXMIJ_clean,H2,293.0,5.0,14.0,LAXMIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4815862916,0.7475,0.9708201735,10.7942634603,19.091843835
VUTVAJ_clean,H2,293.0,5.0,14.0,VUTVAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7336706705,1.1317277778,1.4789920312,16.444476615,26.2688844358
IFEYIB_clean,H2,293.0,5.0,14.0,IFEYIB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5573175509,2.43141875,1.1234853045,12.491702069,19.6061365963
VEJYOZ_clean,H2,293.0,5.0,14.0,VEJYOZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9969758809,3.18310625,2.0097837389,22.3461932162,19.6663764193
LUDCUK_clean,H2,293.0,5.0,14.0,LUDCUK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2338835594,2.2189475,2.4873611898,27.6562361765,41.4700891322
DEPYED_clean,H2,293.0,5.0,14.0,DEPYED_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.847848517,5.9358625,1.7091608685,19.0036560983,24.9050648001
CETVAA_clean,H2,293.0,5.0,14.0,CETVAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8427319787,1.0298574074,1.6988465412,18.888974132,24.3341228198
HUZXEH_clean,H2,293.0,5.0,14.0,HUZXEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1591292658,9.622675,2.3366655042,25.9806952509,16.9610202584
AWARIZ_clean,H2,293.0,5.0,14.0,AWARIZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4988921095,1.6569083333,1.0057066256,11.182155642,21.0043739665
ATICAH_clean,H2,293.0,5.0,14.0,ATICAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3931926361,0.6840277778,0.7926291713,8.8130102101,14.0581526384
TAZLOX_clean,H2,293.0,5.0,14.0,TAZLOX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.944259285,5.55085,1.9035134075,21.1646047144,20.6779369456
XIFLOP_clean,H2,293.0,5.0,14.0,XIFLOP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3029729739,0.7283675,0.6107571586,6.7908288888,15.1481208361
EBUREA_clean,H2,293.0,5.0,14.0,EBUREA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8104254231,1.301975,1.633720402,18.1648557795,23.8318894542
KIYMIQ_clean,H2,293.0,5.0,14.0,KIYMIQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1309223839,1.76528125,2.2798038153,25.3484668855,26.3088199733
VONCIM_clean,H2,293.0,5.0,14.0,VONCIM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6960284163,1.66570625,1.4031097638,15.6007640415,22.4024602613
ECASAD_clean,H2,293.0,5.0,14.0,ECASAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3404262948,0.3261013889,0.6862585592,7.6303067159,12.3547102584
OXALEF_clean,H2,293.0,5.0,14.0,OXALEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1201010953,1.5568166667,2.2579893959,25.1059187842,21.0696459658
PEXBIF_clean,H2,293.0,5.0,14.0,PEXBIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3256996193,0.6093972222,0.6565713486,7.3002233683,10.7638746046
S2056989016007027_zl2661sup1_clean,H2,293.0,5.0,14.0,S2056989016007027_zl2661sup1_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3261446689,1.4456333333,2.6733485152,29.7241744467,33.9839426638
HURFEH_clean,H2,293.0,5.0,14.0,HURFEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2922288425,6.04645625,2.604978279,28.9639859359,29.7532643507
WOYJEB_clean,H2,293.0,5.0,14.0,WOYJEB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4811233654,24.8402875,2.9857669699,33.1978631919,26.6354071604
cm503311x_aloh200K_clean,H2,293.0,5.0,14.0,cm503311x_aloh200K_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8903783399,0.7232166667,1.7948958878,19.9569185164,18.9541079049
YIXZEL_clean,H2,293.0,5.0,14.0,YIXZEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3735081234,3.7042125,2.7688275559,30.7857777681,73.4406699554
WEGFUL_clean,H2,293.0,5.0,14.0,WEGFUL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8390091862,1.6450333333,1.6913418384,18.8055315524,31.7572743216
XUGHAK_clean,H2,293.0,5.0,14.0,XUGHAK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4522683992,2.1815472222,2.9275988207,32.5511086795,40.928997718
DANROC_clean,H2,293.0,5.0,14.0,DANROC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5120762653,4.762825,1.0322843016,11.4776649903,13.6013445629
OXOLAP_SL,H2,293.0,5.0,14.0,OXOLAP_SL_H2_293.0K_5.0bar_14.0/Output/System_0,1.1478540503,6.5782875,2.3139360229,25.7279728451,15.4816716718
XAHQAA_clean,H2,293.0,5.0,14.0,XAHQAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.9000114902,7.5388,3.8301951629,42.5868114614,7.2579310582
IXIPEK_clean,H2,293.0,5.0,14.0,IXIPEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1623337057,2.58879375,0.3272452707,3.6385437429,12.730310536
YIGFIF_clean,H2,293.0,5.0,14.0,YIGFIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2615696397,0.6082125,0.5272930052,5.8628155595,11.5780748441
UMUXEG_clean,H2,293.0,5.0,14.0,UMUXEG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2423274121,0.44546,0.4885029836,5.4315207385,11.996969819
PEVZAT_clean,H2,293.0,5.0,14.0,PEVZAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3474938516,0.2141614583,0.7005059056,7.7887187623,10.8367231447
ELIKOA_clean,H2,293.0,5.0,14.0,ELIKOA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1342698972,1.0235125,2.2865520004,25.4234979674,39.6119608793
RUHFEH_clean,H2,293.0,5.0,14.0,RUHFEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5157677624,1.497025,1.0397259168,11.5604061167,10.3546256037
IBARUA_clean,H2,293.0,5.0,14.0,IBARUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4095210423,1.0743194444,0.8255452787,9.1789947095,18.1747056894
GARTUR_clean,H2,293.0,5.0,14.0,GARTUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6380961365,13.7459333333,1.2863252397,14.3022713287,19.2752431795
IKUMAE_clean,H2,293.0,5.0,14.0,IKUMAE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6235344031,0.6620240741,1.2569705325,13.975884989,17.2085424816
CIXBUH_clean,H2,293.0,5.0,14.0,CIXBUH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8509154738,10.7713,1.7153434854,19.0723987938,23.4015549401
PEVXAQ_clean,H2,293.0,5.0,14.0,PEVXAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6361840889,2.21926875,1.2824707811,14.2594147394,17.3237819856
ic403134c_si_002_clean,H2,293.0,5.0,14.0,ic403134c_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.8168058894,0.937775,3.6624626563,40.7218431428,42.558398325
CODGAE_clean,H2,293.0,5.0,14.0,CODGAE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9096357443,1.9967888889,1.8337165042,20.3885535115,29.5816982826
EFIMOV_clean,H2,293.0,5.0,14.0,EFIMOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8134295716,1.2151277778,1.6397764048,18.2321906899,32.2999318084
TEVZIE_clean,H2,293.0,5.0,14.0,TEVZIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6465855605,1.2060916667,1.3034388998,14.4925530727,27.3656917408
OBUFEX_clean,H2,293.0,5.0,14.0,OBUFEX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0777287712,1.6928,2.1725718754,24.1561865411,26.5696637611
POBGAQ01_clean,H2,293.0,5.0,14.0,POBGAQ01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1320638041,7.73995,2.2821047814,25.3740506494,11.8311338782
XAVKIR_clean,H2,293.0,5.0,14.0,XAVKIR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4410339333,33.0913,2.9049514854,32.2992996322,17.2652477194
GITVEL01_clean,H2,293.0,5.0,14.0,GITVEL01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7644834509,4.07401875,1.541106899,17.1351135276,13.3168555747
DAMZEZ_clean,H2,293.0,5.0,14.0,DAMZEZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.612765748,2.1408708333,1.2352622162,13.7345166157,20.3429312562
NUCREJ_clean,H2,293.0,5.0,14.0,NUCREJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2354543519,0.5118416667,0.4746477188,5.2774681323,8.6369767829
HAHPOW_clean,H2,293.0,5.0,14.0,HAHPOW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3012084048,1.3159458333,0.6071999991,6.75127788,9.9400961028
USAHAZ_clean,H2,293.0,5.0,14.0,USAHAZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.250418,6.2144125,2.5206926379,28.0268387274,19.2800263456
WIMWIA_clean,H2,293.0,5.0,14.0,WIMWIA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5572772227,5.31148125,3.1392840076,34.9047739008,41.4908517128
ADOCEC_clean,H2,293.0,5.0,14.0,ADOCEC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8038705208,3.17235,1.6205065055,18.0179343578,27.6652190598
YORCIT_clean,H2,293.0,5.0,14.0,YORCIT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5643178452,7.0604,1.1375970577,12.6486064952,10.4270890751
EPONAA_clean,H2,293.0,5.0,14.0,EPONAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5800614785,1.0020291667,1.1693343333,13.0014839118,6.4386172934
ETECOX_clean,H2,293.0,5.0,14.0,ETECOX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9064298803,3.5799875,1.827253867,20.3166973528,21.901874208
KOSKUA_clean,H2,293.0,5.0,14.0,KOSKUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8043524134,0.7527883333,1.621477943,18.0287354855,21.112593027
GAJVAQ_clean,H2,293.0,5.0,14.0,GAJVAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4718803217,2.36595,0.9512541028,10.5767140855,17.4783881322
EGAFUP_clean,H2,293.0,5.0,14.0,EGAFUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0637246446,0.9714333333,2.1443412366,23.842298387,34.9525435576
FOHSAW01_clean,H2,293.0,5.0,14.0,FOHSAW01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2884251423,0.4250425,0.5814304758,6.4647541443,10.7076379132
KOSKIO_clean,H2,293.0,5.0,14.0,KOSKIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7723188599,0.7228083333,1.5569021432,17.3107361941,20.5699570624
IKOKEA_clean,H2,293.0,5.0,14.0,IKOKEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9024128691,0.6946,1.8191560545,20.2266601621,33.0898213851
GULWEQ_clean,H2,293.0,5.0,14.0,GULWEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9637532862,30.6803,1.9428109745,21.6015427828,15.8676831306
NIKHAS_clean,H2,293.0,5.0,14.0,NIKHAS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9356590694,3.9809583333,1.8861764049,20.9718396906,27.1336407335
UQUHAQ_clean,H2,293.0,5.0,14.0,UQUHAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0131719173,0.7448796875,2.0424330047,22.7092107826,32.721738114
YUDFOU_clean,H2,293.0,5.0,14.0,YUDFOU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5950827222,3.74928125,1.199615358,13.3381697027,14.0618235761
ZOMNIA_clean,H2,293.0,5.0,14.0,ZOMNIA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9205368579,0.8020916667,1.8556918411,20.6328908081,23.3177208146
IFOSIG_clean,H2,293.0,5.0,14.0,IFOSIG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4635979638,0.8114109375,0.9345578633,10.3910735178,16.5206942819
FERVIJ_clean,H2,293.0,5.0,14.0,FERVIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.60520812,1.3836277778,1.2200269449,13.5651201233,25.3238652583
VUKJUI_clean,H2,293.0,5.0,14.0,VUKJUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8128924318,7.1120375,1.6386935955,18.2201512523,26.2514730363
CUYHIO_clean,H2,293.0,5.0,14.0,CUYHIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2373656192,0.4175725,0.4785006045,5.3203072327,6.9871787577
EGOZAB_clean,H2,293.0,5.0,14.0,EGOZAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0713113801,3.1714916667,2.1596351848,24.0123472907,24.9327199153
HOQMIL03_clean,H2,293.0,5.0,14.0,HOQMIL03_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1536133595,2.607275,2.3255460991,25.8570618611,29.8380649483
IKETIC_clean,H2,293.0,5.0,14.0,IKETIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.758735334,0.5494233333,1.5295193852,17.0062753759,27.743211002
IHERIY_clean,H2,293.0,5.0,14.0,IHERIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6688492491,1.0025759259,1.3483198243,14.9915708481,20.3448909701
VONCOS_clean,H2,293.0,5.0,14.0,VONCOS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7179337518,1.8792520833,1.4472682916,16.091749701,19.9926906181
VOBGEA_clean,H2,293.0,5.0,14.0,VOBGEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3482912199,2.878075,0.7021133043,7.8065909554,15.2684866967
NIGFIT_clean,H2,293.0,5.0,14.0,NIGFIT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9152379677,1.3705722222,1.8450099143,20.5141216112,25.2857225515
POCRAB_clean,H2,293.0,5.0,14.0,POCRAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5725818314,1.0277694444,1.1542562622,12.833835282,16.7059052823
IGUCET_clean,H2,293.0,5.0,14.0,IGUCET_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2914832316,4.1425638889,2.6034752169,28.947273831,60.0665568497
ic402692p_si_004_clean,H2,293.0,5.0,14.0,ic402692p_si_004_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1728453166,4.29585,2.3643154169,26.2881264828,24.4833373819
VECZEI_clean,H2,293.0,5.0,14.0,VECZEI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5301271839,0.1761488889,1.0686727875,11.8822578435,10.7582642781
EPEWAY_clean,H2,293.0,5.0,14.0,EPEWAY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8942911703,2.2116972222,1.8027836843,20.0446206017,25.4754569774
NATKOL_clean,H2,293.0,5.0,14.0,NATKOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2652634522,6.033325,2.5506192881,28.359584333,19.7335826523
SERJOP_clean,H2,293.0,5.0,14.0,SERJOP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4897532371,1.62564375,0.9872837557,10.9773171795,16.1905749965
SAJLOH_clean,H2,293.0,5.0,14.0,SAJLOH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9660783347,0.59783125,1.9474979933,21.6536563631,32.5116212855
HAZGOF08_clean_h,H2,293.0,5.0,14.0,HAZGOF08_clean_h_H2_293.0K_5.0bar_14.0/Output/System_0,0.3686351845,0.42928125,0.7431242957,8.2625800844,10.3091921775
ZOXGUQ_clean,H2,293.0,5.0,14.0,ZOXGUQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5895203386,3.57935,1.1884022601,13.2134945715,16.4019125408
WEYQAU03_clean,H2,293.0,5.0,14.0,WEYQAU03_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5907131883,3.3348333333,3.206686902,35.6542068235,40.1165507672
XEFGAQ_clean,H2,293.0,5.0,14.0,XEFGAQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9479421204,1.637821875,1.9109375617,21.2471516968,26.2709485375
KIYQIU_clean,H2,293.0,5.0,14.0,KIYQIU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4490553596,2.6721972222,2.9211217182,32.4790916861,41.6665724682
WOJZIG_clean,H2,293.0,5.0,14.0,WOJZIG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2727879613,4.4311083333,2.5657877955,28.528238497,34.5057257292
YUKCAJ_clean,H2,293.0,5.0,14.0,YUKCAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8236597112,0.7973291667,1.6603991386,18.4614887909,21.4247930369
TAZLUD_clean,H2,293.0,5.0,14.0,TAZLUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9266086084,5.4862875,1.8679317614,20.7689828752,20.4261577149
RAFMUH_clean,H2,293.0,5.0,14.0,RAFMUH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6056399732,2.5641666667,3.2367775091,35.9887754184,79.3513506406
KEDJAG14_clean,H2,293.0,5.0,14.0,KEDJAG14_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6967448327,1.090125,1.4045539734,15.6168217826,16.5401321935
FIRNAX_clean,H2,293.0,5.0,14.0,FIRNAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.218673925,2.0880208333,2.4567003919,27.3153277986,19.8937406145
RAVVIU_clean,H2,293.0,5.0,14.0,RAVVIU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4162818214,0.7441527778,0.8391741982,9.3305306496,17.4159429595
YUMFES_clean,H2,293.0,5.0,14.0,YUMFES_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5413978812,1.5246625,1.0913931608,12.1348789799,18.6769740567
DIMKUH_clean,H2,293.0,5.0,14.0,DIMKUH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.592252873,1.334025,1.1939107217,13.2747415327,25.6641288428
MEHMET_clean,H2,293.0,5.0,14.0,MEHMET_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2782937769,9.1953,2.5768868589,28.651645713,11.7125830263
SISQAO_clean,H2,293.0,5.0,14.0,SISQAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9509205636,3.1318166667,1.9169417457,21.3139104501,35.5669425971
ELILIV_clean,H2,293.0,5.0,14.0,ELILIV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0083438516,0.9441055556,2.0327002036,22.6009946352,37.1454504477
KACZEV_clean,H2,293.0,5.0,14.0,KACZEV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4603203105,19.996575,2.9438305075,32.7315840229,25.5404082312
HULTEP_clean,H2,293.0,5.0,14.0,HULTEP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4523813219,6.0613666667,2.9278264591,32.5536397245,23.4778555274
GUGNON_clean,H2,293.0,5.0,14.0,GUGNON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2618095909,2.527728125,2.5436567182,28.2821695693,27.06319475
XENZEX_clean,H2,293.0,5.0,14.0,XENZEX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7906719442,1.4262966667,1.5938997588,17.7221017811,58.630018788
ASUJIJ_clean,H2,293.0,5.0,14.0,ASUJIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3036346776,3.6566875,2.6279710738,29.2196360471,41.0609881713
RAZYIC_clean,H2,293.0,5.0,14.0,RAZYIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8857947266,2.4635208333,1.7856558734,19.8541815191,27.8951538191
IWOSAP_clean,H2,293.0,5.0,14.0,IWOSAP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2646216889,0.3588680556,0.5334455702,5.9312241166,13.3325366948
HUXHUF_clean,H2,293.0,5.0,14.0,HUXHUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9488176523,2.8509291667,1.912702529,21.2667758481,22.8967718345
EBEXEQ_clean,H2,293.0,5.0,14.0,EBEXEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8917014463,1.2996333333,1.7975631116,19.9865745915,32.3408487482
VANNEG_clean,H2,293.0,5.0,14.0,VANNEG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7575807831,11.042875,1.527191949,16.9803972988,15.4558045782
EJONOH_clean,H2,293.0,5.0,14.0,EJONOH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.673630026,0.485790625,1.3579572968,15.0987270655,22.3367279136
SOTWUV_clean,H2,293.0,5.0,14.0,SOTWUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8264774921,1.3093,1.6660794467,18.5246464629,22.3159634505
KIPJOK_clean,H2,293.0,5.0,14.0,KIPJOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4914392537,2.4433625,0.9906825627,11.0151075132,18.1169713249
QAHQOH_clean,H2,293.0,5.0,14.0,QAHQOH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.986144435,1.6492611111,4.0038288436,44.5173931975,46.5463023085
ZAVPIX_clean,H2,293.0,5.0,14.0,ZAVPIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9875786365,1.9132388889,1.9908400218,22.135563608,28.3909357321
CAVMOD_clean,H2,293.0,5.0,14.0,CAVMOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.848406052,4.95105,1.7102847922,19.0161526743,18.2458288936
LUPTAS_clean,H2,293.0,5.0,14.0,LUPTAS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8269245726,2.048075,1.6669807074,18.5346673155,26.4988200706
UYOJOI_clean,H2,293.0,5.0,14.0,UYOJOI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3493835137,1.2329583333,0.7043152375,7.8310736021,11.7044110126
TEFWOR_clean,H2,293.0,5.0,14.0,TEFWOR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0239274993,10.3448625,2.0641149673,22.9502861365,32.8906092163
OTECAT_clean,H2,293.0,5.0,14.0,OTECAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1054751444,10.01875,2.2285052341,24.7780930758,14.4902791114
WARFAY05_clean,H2,293.0,5.0,14.0,WARFAY05_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.2743744038,6.3260375,4.5848658731,50.9777727271,54.1872483847
YIVZIO_clean,H2,293.0,5.0,14.0,YIVZIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6377978025,1.91561875,1.285723834,14.295584476,16.1982222776
OHAKEO_clean,H2,293.0,5.0,14.0,OHAKEO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2179563703,2.37141875,2.4552538878,27.2992445464,31.4285659424
IPIJUM_clean,H2,293.0,5.0,14.0,IPIJUM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5319858767,0.7550962963,1.072419689,11.9239185373,20.6949898998
BINRUN_clean,H2,293.0,5.0,14.0,BINRUN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4360937224,15.7096,2.894992613,32.188569864,16.4725135803
HELDEJ_SL,H2,293.0,5.0,14.0,HELDEJ_SL_H2_293.0K_5.0bar_14.0/Output/System_0,0.6562676338,0.9156555556,1.3229567975,14.7095668269,20.5456180721
PAQVEK_clean,H2,293.0,5.0,14.0,PAQVEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4011593207,5.25919375,2.8245690514,31.4055510327,35.1122158862
CIZMIJ_clean,H2,293.0,5.0,14.0,CIZMIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6638364215,1.1370833333,3.3540945653,37.293189199,28.9809550976
