name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FUVDEH02_clean,helium,273.0,1.0,14.0,FUVDEH02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054506413,0.0190895833,0.0218167479,0.1221705425,0.2004138733
ELIKOA_clean,helium,273.0,1.0,14.0,ELIKOA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116408545,0.0105041667,0.0465937073,0.2609178294,0.4065320541
ic403134c_si_002_clean,helium,273.0,1.0,14.0,ic403134c_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0177501457,0.009162037,0.0710467685,0.3978513344,0.4157944301
CETVAA_clean,helium,273.0,1.0,14.0,CETVAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069797931,0.0085296296,0.0279373339,0.1564449139,0.201543489
ZECKOJ_clean,helium,273.0,1.0,14.0,ZECKOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0494596228,0.0398981481,0.197967185,1.1085867852,0.7444591687
cm503311x_aloh200K_clean,helium,273.0,1.0,14.0,cm503311x_aloh200K_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0266458948,0.0216433333,0.1066529117,0.5972404394,0.5672298418
XUGHAK_clean,helium,273.0,1.0,14.0,XUGHAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0127649066,0.019175,0.0510928407,0.2861123072,0.3597508792
PEVZAT_clean,helium,273.0,1.0,14.0,PEVZAT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0066255303,0.0040833333,0.0265193608,0.1485044751,0.2066195906
VOBGEA_clean,helium,273.0,1.0,14.0,VOBGEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0036319728,0.0300125,0.0145373418,0.0814069512,0.1592194286
IBARUA_clean,helium,273.0,1.0,14.0,IBARUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0066877866,0.0175444444,0.026768548,0.1498998865,0.2968066118
EFIMOV_clean,helium,273.0,1.0,14.0,EFIMOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106474804,0.0159055556,0.0426176265,0.2386523683,0.4227936923
GAJVAQ_clean,helium,273.0,1.0,14.0,GAJVAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0061518149,0.0308444444,0.0246232665,0.1378866291,0.2278624534
HAZGOF08_clean_h,helium,273.0,1.0,14.0,HAZGOF08_clean_h_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073134873,0.0085166667,0.0292729791,0.1639243279,0.2045278087
DAMZEZ_clean,helium,273.0,1.0,14.0,DAMZEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0074441744,0.0260083333,0.0297960673,0.1668535442,0.2471357584
IKUMAE_clean,helium,273.0,1.0,14.0,IKUMAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0109691878,0.0116462963,0.0439052931,0.2458631098,0.3027318679
DANROC_clean,helium,273.0,1.0,14.0,DANROC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.012620945,0.1173875,0.0505166199,0.2828855562,0.3352270627
WEGFUL_clean,helium,273.0,1.0,14.0,WEGFUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0091747947,0.0179888889,0.0367230514,0.2056436248,0.3472744701
TEVZIE_clean,helium,273.0,1.0,14.0,TEVZIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073683946,0.0137444444,0.0294927509,0.1651550177,0.3118554254
PEXBIF_clean,helium,273.0,1.0,14.0,PEXBIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0043291417,0.0081,0.0173278312,0.0970332767,0.1430715158
CIXBUH_clean,helium,273.0,1.0,14.0,CIXBUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0222209335,0.2812833333,0.0889415528,0.4980594643,0.611111693
WOYJEB_clean,helium,273.0,1.0,14.0,WOYJEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0415502766,0.69685,0.1663092203,0.9313068927,0.7472088831
DEPYED_clean,helium,273.0,1.0,14.0,DEPYED_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171883986,0.1203375,0.0687983188,0.3852603502,0.5048993698
XAVKIR_clean,helium,273.0,1.0,14.0,XAVKIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0647851907,1.4877,0.2593093341,1.4520936942,0.7762012684
OBUFEX_clean,helium,273.0,1.0,14.0,OBUFEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0186256817,0.0292555556,0.0745511907,0.4174755774,0.4591861261
NUCREJ_clean,helium,273.0,1.0,14.0,NUCREJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0035868317,0.0077972222,0.0143566597,0.0803951583,0.1315727728
GARTUR_clean,helium,273.0,1.0,14.0,GARTUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0198046269,0.4266333333,0.0792700394,0.4439004281,0.598246845
GITVEL01_clean,helium,273.0,1.0,14.0,GITVEL01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0367474376,0.19583125,0.1470853672,0.8236561751,0.6401189178
KOSKUA_clean,helium,273.0,1.0,14.0,KOSKUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0274675077,0.0257066667,0.1099415014,0.6156560523,0.7209654658
VONCIM_clean,helium,273.0,1.0,14.0,VONCIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0133949554,0.03205625,0.0536146753,0.3002342053,0.4311317597
EGOZAB_clean,helium,273.0,1.0,14.0,EGOZAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0236272944,0.0699458333,0.0945706557,0.5295816033,0.5498800107
PEVXAQ_clean,helium,273.0,1.0,14.0,PEVXAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083132512,0.029,0.0332746358,0.1863330106,0.2263762231
OXOLAP_SL,helium,273.0,1.0,14.0,OXOLAP_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0537215143,0.307875,0.2150258404,1.2041127177,0.7245684634
YORCIT_clean,helium,273.0,1.0,14.0,YORCIT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0270753314,0.33875,0.1083717757,0.6068658221,0.5002799309
NIGFIT_clean,helium,273.0,1.0,14.0,NIGFIT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0260247923,0.0389722222,0.1041668858,0.5833190642,0.7189995407
CODGAE_clean,helium,273.0,1.0,14.0,CODGAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0168781009,0.03705,0.0675563204,0.378305344,0.5488822216
ETECOX_clean,helium,273.0,1.0,14.0,ETECOX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0336787034,0.133015625,0.1348024454,0.7548736403,0.813771413
WEYQAU03_clean,helium,273.0,1.0,14.0,WEYQAU03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0213516815,0.0447625,0.085462283,0.4785760706,0.5384728183
ADOCEC_clean,helium,273.0,1.0,14.0,ADOCEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0122660984,0.04840625,0.0490963102,0.274932033,0.4221380081
WIMWIA_clean,helium,273.0,1.0,14.0,WIMWIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0192204867,0.06555625,0.0769319587,0.4308075236,0.5120953119
POBGAQ01_clean,helium,273.0,1.0,14.0,POBGAQ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0713029289,0.4875,0.2853972458,1.5981821189,0.7451828197
USAHAZ_clean,helium,273.0,1.0,14.0,USAHAZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0500503728,0.24874375,0.2003317223,1.1218278422,0.7717199419
VUKJUI_clean,helium,273.0,1.0,14.0,VUKJUI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0110869165,0.097,0.0443765141,0.2485018775,0.3580398563
POCRAB_clean,helium,273.0,1.0,14.0,POCRAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0096596886,0.0173388889,0.0386638888,0.2165120253,0.2818354224
HOQMIL03_clean,helium,273.0,1.0,14.0,HOQMIL03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0162788191,0.0367916667,0.0651576341,0.3648730575,0.4210496168
MEHMET_clean,helium,273.0,1.0,14.0,MEHMET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.095622152,0.68785,0.3827374169,2.1432725962,0.8761541477
TORXAB_clean,helium,273.0,1.0,14.0,TORXAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0050134542,0.0094166667,0.0200668617,0.1123714402,0.2123415421
EGAFUP_clean,helium,273.0,1.0,14.0,EGAFUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117484943,0.0107291667,0.0470245469,0.2633304668,0.3860395278
QETHUT_clean,helium,273.0,1.0,14.0,QETHUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0128923664,0.0099234375,0.0516030116,0.288969188,0.4878211694
HAHPOW_clean,helium,273.0,1.0,14.0,HAHPOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080207287,0.0350416667,0.0321037848,0.1797764186,0.2646898721
VECZEI_clean,helium,273.0,1.0,14.0,VECZEI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0210099354,0.0069811111,0.0840944094,0.4709161822,0.4263702074
EPONAA_clean,helium,273.0,1.0,14.0,EPONAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0666322851,0.1151041667,0.2667025176,1.493494422,0.7396108843
ja994186h_clean,helium,273.0,1.0,14.0,ja994186h_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058557749,0.0196722222,0.0234383362,0.1312511956,0.3760925251
NATKOL_clean,helium,273.0,1.0,14.0,NATKOL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0458536303,0.21865,0.1835338322,1.0277621568,0.7151525646
FOHSAW01_clean,helium,273.0,1.0,14.0,FOHSAW01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0055287268,0.0081475,0.0221292928,0.1239207477,0.2052511923
IKOKEA_clean,helium,273.0,1.0,14.0,IKOKEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0138231096,0.0106398438,0.0553284061,0.3098308432,0.5068680237
VONCOS_clean,helium,273.0,1.0,14.0,VONCOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164504415,0.0430604167,0.0658445701,0.3687197972,0.4581043682
KPACCE10_clean,helium,273.0,1.0,14.0,KPACCE10_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0024954546,0.004895,0.0099883115,0.0559330583,0.0949688944
LEWMUX_clean,helium,273.0,1.0,14.0,LEWMUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0213362291,0.0625861111,0.0854004331,0.4782297205,0.5518155246
YUDFOU_clean,helium,273.0,1.0,14.0,YUDFOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0246917393,0.15556875,0.0988312052,0.5534400461,0.5834665821
KOSKIO_clean,helium,273.0,1.0,14.0,KOSKIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0265877782,0.0248833333,0.1064202941,0.5959378152,0.7081394536
IHERIY_clean,helium,273.0,1.0,14.0,IHERIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0088407181,0.0132518519,0.035385876,0.1981556417,0.2689147765
TAZLUD_clean,helium,273.0,1.0,14.0,TAZLUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0345771065,0.204725,0.1383983958,0.7750104272,0.762217645
NIKHAS_clean,helium,273.0,1.0,14.0,NIKHAS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106744438,0.0454166667,0.0427255502,0.2392567249,0.3095534827
NOFRIK_clean,helium,273.0,1.0,14.0,NOFRIK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0044584348,0.01179,0.0178453402,0.0999312504,0.2785368662
SETQOZ_SL,helium,273.0,1.0,14.0,SETQOZ_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0282448793,0.0267725,0.1130530102,0.6330800386,0.6292330153
CUYHIO_clean,helium,273.0,1.0,14.0,CUYHIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0041780465,0.00735,0.0167230571,0.0936466318,0.1229864607
KEDJAG14_clean,helium,273.0,1.0,14.0,KEDJAG14_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0275769863,0.043146875,0.1103797006,0.6181099024,0.6546542977
YUKCAJ_clean,helium,273.0,1.0,14.0,YUKCAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0095210326,0.0092166667,0.0381089042,0.2134041942,0.2476582873
UQUHAQ_clean,helium,273.0,1.0,14.0,UQUHAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083736202,0.00615625,0.0335162691,0.1876861206,0.2704372312
PAQVEK_clean,helium,273.0,1.0,14.0,PAQVEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0180866513,0.0678875,0.0723936666,0.4053937632,0.4532406808
CIZMIJ_clean,helium,273.0,1.0,14.0,CIZMIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0374805218,0.0256145833,0.1500196115,0.8400875068,0.6528414125
TEFWOR_clean,helium,273.0,1.0,14.0,TEFWOR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015453147,0.156125,0.0618527971,0.3463664619,0.4963861399
SERJOP_clean,helium,273.0,1.0,14.0,SERJOP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0156367122,0.051903125,0.0625875356,0.3504808884,0.5169284094
FERVIJ_clean,helium,273.0,1.0,14.0,FERVIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0098963276,0.022625,0.0396110605,0.221816046,0.4140943545
XEFGAQ_clean,helium,273.0,1.0,14.0,XEFGAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079437855,0.013725,0.0317958116,0.1780518147,0.2201513939
VAXHOR_clean,helium,273.0,1.0,14.0,VAXHOR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0037377353,0.00386,0.0149606668,0.0837775083,0.1200387976
IGUCET_clean,helium,273.0,1.0,14.0,IGUCET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.009851597,0.0316,0.039432022,0.220813457,0.4581952741
VERZEZ_clean,helium,273.0,1.0,14.0,VERZEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0025823663,0.0019625,0.0103361846,0.0578810963,0.0891565276
IFOSIG_clean,helium,273.0,1.0,14.0,IFOSIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0127615918,0.0223359375,0.0510795728,0.2860380085,0.4547698064
EPEWAY_clean,helium,273.0,1.0,14.0,EPEWAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0135298701,0.0334611111,0.0541546853,0.3032581813,0.3854221491
FIRNAX_clean,helium,273.0,1.0,14.0,FIRNAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0433895339,0.0743416667,0.1736710351,0.9725319603,0.7082945773
IWOSAP_clean,helium,273.0,1.0,14.0,IWOSAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0046475346,0.0063027778,0.0186022312,0.1041697275,0.234158529
IPIJUM_clean,helium,273.0,1.0,14.0,IPIJUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117943071,0.0167407407,0.0472079173,0.2643573142,0.4588149382
GUGNON_clean,helium,273.0,1.0,14.0,GUGNON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0227332983,0.045540625,0.0909923451,0.509543596,0.4875820272
ic402692p_si_004_clean,helium,273.0,1.0,14.0,ic402692p_si_004_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0344139465,0.12605,0.1377453312,0.7713533627,0.7183967497
EBEXEQ_clean,helium,273.0,1.0,14.0,EBEXEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0165106603,0.0240638889,0.0660856021,0.3700695403,0.5988201217
KIYQIU_clean,helium,273.0,1.0,14.0,KIYQIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0194931402,0.0359472222,0.0780232818,0.4369187711,0.5605115997
ELILIV_clean,helium,273.0,1.0,14.0,ELILIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0108421039,0.0101513889,0.0433966269,0.2430146549,0.3994022816
SOTWUV_clean,helium,273.0,1.0,14.0,SOTWUV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0238046166,0.0377111111,0.0952804061,0.5335560995,0.6427555008
DIMKUH_clean,helium,273.0,1.0,14.0,DIMKUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068018272,0.0153208333,0.0272250072,0.1524559904,0.294743982
WOJZIG_clean,helium,273.0,1.0,14.0,WOJZIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0234710322,0.0817125,0.0939452004,0.5260791461,0.6363078719
KIPJOK_clean,helium,273.0,1.0,14.0,KIPJOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097700041,0.048575,0.0391054381,0.2189846359,0.3601724599
XUNTAD_clean,helium,273.0,1.0,14.0,XUNTAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.00683995,0.0070611111,0.0273775976,0.1533104738,0.1735112238
RAVVIU_clean,helium,273.0,1.0,14.0,RAVVIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0057665199,0.0103083333,0.0230810839,0.1292506364,0.241253343
KACZEV_clean,helium,273.0,1.0,14.0,KACZEV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0455643204,0.623925,0.1823758399,1.0212775719,0.7969014297
IKETIC_clean,helium,273.0,1.0,14.0,IKETIC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0140551723,0.0101777778,0.0562572608,0.3150322913,0.5139283669
HULTEP_clean,helium,273.0,1.0,14.0,HULTEP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0406969108,0.1698444444,0.1628935367,0.9121795723,0.6578686867
XENZEX_clean,helium,273.0,1.0,14.0,XENZEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0034185106,0.0061666667,0.0136829375,0.0766224144,0.2534898882
IZIHAC_clean,helium,273.0,1.0,14.0,IZIHAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171104775,0.17805,0.0684864314,0.3835138276,0.5065128396
SISQAO_clean,helium,273.0,1.0,14.0,SISQAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0133130093,0.0438458333,0.0532866778,0.2983974685,0.497941739
EJONOH_clean,helium,273.0,1.0,14.0,EJONOH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0090956715,0.006559375,0.036406353,0.2038701608,0.3016010749
HUXHUF_clean,helium,273.0,1.0,14.0,HUXHUF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.020273674,0.0609166667,0.0811474483,0.4544136384,0.4892422561
TIVFEK_clean,helium,273.0,1.0,14.0,TIVFEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0011336742,0.0024305556,0.0045376465,0.0254101454,0.0618723612
YUMFES_clean,helium,273.0,1.0,14.0,YUMFES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0044009412,0.01239375,0.017615216,0.098642589,0.1518222867
ASUJIJ_clean,helium,273.0,1.0,14.0,ASUJIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011721653,0.0328791667,0.0469171116,0.262728845,0.3692005602
UYOJOI_clean,helium,273.0,1.0,14.0,UYOJOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0101352035,0.0357666667,0.040567186,0.2271702065,0.3395311552
BUSSEP_clean,helium,273.0,1.0,14.0,BUSSEP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0085746378,0.1119833333,0.0343208625,0.1921917243,0.3867573301
RIXBEG_clean,helium,273.0,1.0,14.0,RIXBEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.00969924,0.0212,0.0388221974,0.2173985299,0.2635077279
VANNEG_clean,helium,273.0,1.0,14.0,VANNEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0357853436,0.521625,0.1432344878,0.8020918231,0.7300756427
RAZYIC_clean,helium,273.0,1.0,14.0,RAZYIC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0187542869,0.0521583333,0.0750659465,0.4203581328,0.5906037861
RAFMUH_clean,helium,273.0,1.0,14.0,RAFMUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079538405,0.0127020833,0.031836058,0.1782771886,0.3930818856
VIDVUB_clean,helium,273.0,1.0,14.0,VIDVUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0404605052,0.0989,0.1619472988,0.9068807812,0.8044864754
DEJCEB_clean,helium,273.0,1.0,14.0,DEJCEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015044286,0.06500625,0.0602162892,0.3372022614,0.4328111902
ZAVPIX_clean,helium,273.0,1.0,14.0,ZAVPIX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0180993329,0.0350638889,0.0724444261,0.4056780088,0.5203200822
CAVMOD_clean,helium,273.0,1.0,14.0,CAVMOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0226450672,0.13215,0.0906391911,0.5075659862,0.487005037
OTECAT_clean,helium,273.0,1.0,14.0,OTECAT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0556351228,0.5042125,0.2226852537,1.2470042925,0.7292506407
BOCTOE_clean,helium,273.0,1.0,14.0,BOCTOE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0090484814,0.0065510417,0.0362174697,0.2028124422,0.2545111676
ja5103103_si_002_auto,helium,273.0,1.0,14.0,ja5103103_si_002_auto_helium_273.0K_1.0bar_14.0/Output/System_0,0.0715058858,1.22665,0.2862096017,1.6027311911,0.8046297411
NEJSOM_clean,helium,273.0,1.0,14.0,NEJSOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0191533558,0.0244222222,0.0766632602,0.4293028524,0.4810368811
RASGAT_clean,helium,273.0,1.0,14.0,RASGAT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0185988493,0.0653166667,0.0744437913,0.4168741565,0.6552412928
OHAKEO_clean,helium,273.0,1.0,14.0,OHAKEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0186387992,0.036290625,0.074603695,0.4177695933,0.4809619983
WARFAY05_clean,helium,273.0,1.0,14.0,WARFAY05_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0338965524,0.09428125,0.1356744085,0.759756504,0.8075895079
QAHQOH_clean,helium,273.0,1.0,14.0,QAHQOH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0286882252,0.0238222222,0.1148275474,0.6430171829,0.6723231087
BINRUN_clean,helium,273.0,1.0,14.0,BINRUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.069658261,0.762,0.2788142946,1.5613185719,0.7990054074
LUPTAS_clean,helium,273.0,1.0,14.0,LUPTAS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0089987336,0.0222875,0.0360183493,0.2016973977,0.2883646606
BEPMAM_clean,helium,273.0,1.0,14.0,BEPMAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0248530047,0.036475,0.0994766863,0.5570546444,0.4980320674
PAGFUZ_clean,helium,273.0,1.0,14.0,PAGFUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0094026245,0.00970625,0.0376349637,0.2107501977,0.3787252911
IWAYAG_clean,helium,273.0,1.0,14.0,IWAYAG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0141369812,0.03650625,0.0565847093,0.3168659543,0.4176648314
WUTKIG_clean,helium,273.0,1.0,14.0,WUTKIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.020363328,0.0195166667,0.0815062972,0.4564231389,0.4694216867
NASRIL_clean,helium,273.0,1.0,14.0,NASRIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0344856444,0.0807666667,0.1380323094,0.7729603981,0.6583995308
SOMFEG_clean,helium,273.0,1.0,14.0,SOMFEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0324559906,0.0590833333,0.129908413,0.7274677865,0.767699068
RAVWOC_clean,helium,273.0,1.0,14.0,RAVWOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0876690709,0.17972,0.3509043985,1.9650124286,0.7540921108
FURQOZ01_ion_b,helium,273.0,1.0,14.0,FURQOZ01_ion_b_helium_273.0K_1.0bar_14.0/Output/System_0,0.0110369676,0.080475,0.0441765884,0.247382323,0.340419788
QEZZIF_clean,helium,273.0,1.0,14.0,QEZZIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058868031,0.0267208333,0.02356253,0.1319466626,0.2338025914
NAHFOU_clean,helium,273.0,1.0,14.0,NAHFOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0102022619,0.020346875,0.0408355939,0.228673251,0.2931711639
FUVDEH07_clean,helium,273.0,1.0,14.0,FUVDEH07_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0032797821,0.0101203125,0.0131276625,0.0735129572,0.1319779961
XOVVEK_clean,helium,273.0,1.0,14.0,XOVVEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071092373,0.010825,0.0284554475,0.1593462725,0.2546293824
YIVZIO_clean,helium,273.0,1.0,14.0,YIVZIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0194752663,0.05849375,0.0779517397,0.4365181456,0.4946155201
IGOYIN_clean,helium,273.0,1.0,14.0,IGOYIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073451998,0.0315833333,0.0293999115,0.1646351305,0.3975266246
MUTNAQ_clean,helium,273.0,1.0,14.0,MUTNAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068361735,0.0098479167,0.0273624818,0.1532258276,0.2207890328
HAPBIM_clean,helium,273.0,1.0,14.0,HAPBIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0172476337,0.515025,0.069035413,0.3865880425,0.4745876847
QOVSUR_clean,helium,273.0,1.0,14.0,QOVSUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011800106,0.08183125,0.047231128,0.2644872903,0.3419213401
YUMKAU_clean,helium,273.0,1.0,14.0,YUMKAU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0274600057,0.0812375,0.1099114737,0.6154879014,0.6506667151
GANBAZ_clean,helium,273.0,1.0,14.0,GANBAZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0341318111,0.12101875,0.1366160553,0.7650295861,0.9731701588
VOSVEG_clean,helium,273.0,1.0,14.0,VOSVEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0218640189,0.1526416667,0.0875129659,0.4900595903,0.4905080839
HAFFEC_clean,helium,273.0,1.0,14.0,HAFFEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0303591548,0.260625,0.1215156138,0.6804693601,0.698232316
RAYMIP_clean,helium,273.0,1.0,14.0,RAYMIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0770413903,0.21285625,0.308366023,1.7268038544,0.8682255253
NUHQOY_clean,helium,273.0,1.0,14.0,NUHQOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.022355949,0.0781416667,0.0894819663,0.5010856993,0.6075566175
