---- START at 2025-09-08 15:20:44, Target=369/369 ----
[106/369] YAWKOX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6059.1s, Completed=175/369, ETA=2025-09-09 17:38:47
[108/369] DOMKEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6098.5s, Completed=176/369, ETA=2025-09-09 17:40:46
[126/369] OFUSEP_clean_manual_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=302.7s, Completed=177/369, ETA=2025-09-09 17:36:18
[112/369] VOTMAS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5193.0s, Completed=178/369, ETA=2025-09-09 17:40:47
[1/369] DITTEH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=33739.4s, Completed=179/369, ETA=2025-09-09 17:47:06
[119/369] BUVWOF02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3073.2s, Completed=180/369, ETA=2025-09-09 17:42:13
[104/369] COYTIU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7283.0s, Completed=181/369, ETA=2025-09-09 17:37:16
[100/369] EHAFIE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8111.8s, Completed=182/369, ETA=2025-09-09 17:33:31
[93/369] FINQOK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10835.6s, Completed=183/369, ETA=2025-09-09 17:29:08
[102/369] AHOKOX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7691.3s, Completed=184/369, ETA=2025-09-09 17:28:27
[113/369] IGUTUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5663.5s, Completed=185/369, ETA=2025-09-09 17:29:40
[103/369] ZEZPAX01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8211.6s, Completed=186/369, ETA=2025-09-09 17:34:34
[115/369] DIMQOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5722.8s, Completed=187/369, ETA=2025-09-09 17:31:34
[127/369] TODVOZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1975.2s, Completed=188/369, ETA=2025-09-09 17:31:48
[118/369] RUNXUV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4459.6s, Completed=189/369, ETA=2025-09-09 17:26:40
[83/369] FASVIH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14544.2s, Completed=190/369, ETA=2025-09-09 17:37:20
[95/369] JUSHIQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12295.3s, Completed=191/369, ETA=2025-09-09 17:46:31
[111/369] KAPGUE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7917.4s, Completed=192/369, ETA=2025-09-09 17:41:16
[90/369] PUZTOV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13766.6s, Completed=193/369, ETA=2025-09-09 17:41:14
[120/369] CAYMIZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5612.3s, Completed=194/369, ETA=2025-09-09 17:44:09
[97/369] VAMQOS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12289.9s, Completed=195/369, ETA=2025-09-09 17:42:06
[114/369] TERFUT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7882.3s, Completed=196/369, ETA=2025-09-09 17:38:34
[101/369] COTVIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10395.6s, Completed=197/369, ETA=2025-09-09 17:34:53
[123/369] XOMCIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4852.7s, Completed=198/369, ETA=2025-09-09 17:38:16
[109/369] BUKMUQ01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11259.5s, Completed=199/369, ETA=2025-09-09 18:08:39
[142/369] MOCHOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2407.4s, Completed=200/369, ETA=2025-09-09 18:08:24
[116/369] LELMIA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9544.9s, Completed=201/369, ETA=2025-09-09 18:19:03
[128/369] XEXLOD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5912.2s, Completed=202/369, ETA=2025-09-09 18:14:10
[121/369] GIQYEL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8265.5s, Completed=203/369, ETA=2025-09-09 18:15:01
[143/369] XUBJAF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3245.9s, Completed=204/369, ETA=2025-09-09 18:11:16
[125/369] HEZSEK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6680.5s, Completed=205/369, ETA=2025-09-09 18:05:40
[124/369] KUFBEU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7349.0s, Completed=206/369, ETA=2025-09-09 18:11:12
[135/369] NULMAJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6116.5s, Completed=207/369, ETA=2025-09-09 18:23:27
[134/369] VAHVOR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6402.9s, Completed=208/369, ETA=2025-09-09 18:21:17
[148/369] AKUHOD01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3709.2s, Completed=209/369, ETA=2025-09-09 18:18:10
[144/369] BEPVAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4690.1s, Completed=210/369, ETA=2025-09-09 18:25:14
[133/369] ZIMJOW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7129.2s, Completed=211/369, ETA=2025-09-09 18:23:51
[149/369] FUJKUS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4031.6s, Completed=212/369, ETA=2025-09-09 18:19:15
[132/369] QUTTII01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7357.3s, Completed=213/369, ETA=2025-09-09 18:17:01
[146/369] WALBOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4666.2s, Completed=214/369, ETA=2025-09-09 18:13:43
[136/369] MAYPIM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7589.4s, Completed=215/369, ETA=2025-09-09 18:27:27
[147/369] EVUQUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5377.3s, Completed=216/369, ETA=2025-09-09 18:25:07
[129/369] FIJDIM06_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8792.7s, Completed=217/369, ETA=2025-09-09 18:22:46
[141/369] XINJAH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6655.3s, Completed=218/369, ETA=2025-09-09 18:17:27
[160/369] HIFTOG01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2035.4s, Completed=219/369, ETA=2025-09-09 18:20:59
[139/369] FEFDAX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7836.9s, Completed=220/369, ETA=2025-09-09 18:24:29
[155/369] FERVOP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3570.4s, Completed=221/369, ETA=2025-09-09 18:19:36
[140/369] BEPVEZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7879.6s, Completed=222/369, ETA=2025-09-09 18:15:40
[131/369] YUTDUO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9334.0s, Completed=223/369, ETA=2025-09-09 18:17:03
[122/369] PUFXUL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12075.7s, Completed=224/369, ETA=2025-09-09 18:14:54
[158/369] MUFJAZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3700.8s, Completed=225/369, ETA=2025-09-09 18:28:58
[163/369] IQUNAJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2957.7s, Completed=226/369, ETA=2025-09-09 18:25:56
[138/369] UFUNIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9458.6s, Completed=227/369, ETA=2025-09-09 18:26:18
[137/369] ZETMOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9604.1s, Completed=228/369, ETA=2025-09-09 18:22:24
[130/369] PICTIG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10820.4s, Completed=229/369, ETA=2025-09-09 18:24:35
[159/369] HOXSAQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4854.8s, Completed=230/369, ETA=2025-09-09 18:36:57
[154/369] CUVGIK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6834.6s, Completed=231/369, ETA=2025-09-09 18:53:05
[117/369] FATKIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15839.5s, Completed=232/369, ETA=2025-09-09 18:55:29
[168/369] FAFDEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4451.9s, Completed=233/369, ETA=2025-09-09 18:58:14
[161/369] WEMDAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5758.0s, Completed=234/369, ETA=2025-09-09 18:53:45
[183/369] NIJZOV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1033.5s, Completed=235/369, ETA=2025-09-09 19:06:51
[153/369] XEDLUN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8641.2s, Completed=236/369, ETA=2025-09-09 19:08:27
[156/369] ATOWIQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8423.6s, Completed=237/369, ETA=2025-09-09 19:05:13
[171/369] KIBDIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5347.5s, Completed=238/369, ETA=2025-09-09 19:12:10
[174/369] VIXGAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5298.2s, Completed=239/369, ETA=2025-09-09 19:13:47
[152/369] NOWGIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9591.8s, Completed=240/369, ETA=2025-09-09 19:11:16
[181/369] XINWUO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3596.5s, Completed=241/369, ETA=2025-09-09 19:13:33
[166/369] SEHXIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7007.2s, Completed=242/369, ETA=2025-09-09 19:11:41
[162/369] NOSTUM01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8048.4s, Completed=243/369, ETA=2025-09-09 19:10:03
[169/369] QUSRON_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7144.6s, Completed=244/369, ETA=2025-09-09 19:10:46
[172/369] ALUKIC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6491.0s, Completed=245/369, ETA=2025-09-09 19:05:48
[150/369] RESSAK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11286.0s, Completed=246/369, ETA=2025-09-09 19:05:12
[179/369] ELIKOA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5371.3s, Completed=247/369, ETA=2025-09-09 19:04:15
[173/369] YILJAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7637.8s, Completed=248/369, ETA=2025-09-09 19:20:33
[178/369] EBOTOF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6751.4s, Completed=249/369, ETA=2025-09-09 19:27:10
[145/369] YUSWIU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14576.7s, Completed=250/369, ETA=2025-09-09 19:23:44
[196/369] EWUGEK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1881.7s, Completed=251/369, ETA=2025-09-09 19:22:19
[185/369] OFERUN06_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5115.1s, Completed=252/369, ETA=2025-09-09 19:31:02
[188/369] WUTBEU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4198.2s, Completed=253/369, ETA=2025-09-09 19:29:02
[177/369] NARPAA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7999.7s, Completed=254/369, ETA=2025-09-09 19:27:33
[170/369] COWMIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9636.4s, Completed=255/369, ETA=2025-09-09 19:24:57
[176/369] OZAVUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8209.2s, Completed=256/369, ETA=2025-09-09 19:20:44
[180/369] FIJFEK__clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7801.2s, Completed=257/369, ETA=2025-09-09 19:20:53
[157/369] OTEGUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12843.7s, Completed=258/369, ETA=2025-09-09 19:18:52
[182/369] EDUVOO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6666.5s, Completed=259/369, ETA=2025-09-09 19:18:55
[187/369] VEHPUU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5106.3s, Completed=260/369, ETA=2025-09-09 19:14:43
[184/369] SIVWUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6627.9s, Completed=261/369, ETA=2025-09-09 19:22:25
[208/369] HAJLIO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1707.1s, Completed=262/369, ETA=2025-09-09 19:37:03
[189/369] QOCSAD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6283.9s, Completed=263/369, ETA=2025-09-09 19:40:50
[202/369] NIKYUC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3713.6s, Completed=264/369, ETA=2025-09-09 19:47:03
[192/369] MAZSUD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6323.3s, Completed=265/369, ETA=2025-09-09 19:47:29
[194/369] MAHTAR01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6118.6s, Completed=266/369, ETA=2025-09-09 19:44:06
[175/369] POKTAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13369.1s, Completed=267/369, ETA=2025-09-09 20:11:41
[167/369] XEGJOK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14715.1s, Completed=268/369, ETA=2025-09-09 20:10:30
[207/369] HIMSAY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4944.0s, Completed=269/369, ETA=2025-09-09 20:13:13
[186/369] PUFXIZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9830.3s, Completed=270/369, ETA=2025-09-09 20:10:10
[199/369] UXUZAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6682.4s, Completed=271/369, ETA=2025-09-09 20:05:53
[213/369] NUCYIV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3317.4s, Completed=272/369, ETA=2025-09-09 20:05:24
[211/369] GIKMOD02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4819.4s, Completed=273/369, ETA=2025-09-09 20:03:55
[203/369] IGUVIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5862.4s, Completed=274/369, ETA=2025-09-09 20:01:11
[205/369] EVUQOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5915.7s, Completed=275/369, ETA=2025-09-09 20:03:40
[197/369] LAGQER_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8481.6s, Completed=276/369, ETA=2025-09-09 19:59:42
[212/369] YARKEJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4754.9s, Completed=277/369, ETA=2025-09-09 19:55:31
[165/369] POKSIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16880.6s, Completed=278/369, ETA=2025-09-09 19:54:10
[229/369] __pycache__ FAILED: Command '/home/yongsang/PSID_SIMULATION_TOOLS/RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[209/369] POLYEW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6181.1s, Completed=279/369, ETA=2025-09-09 20:00:57
[190/369] FIRMUQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10341.7s, Completed=280/369, ETA=2025-09-09 19:58:30
[227/369] MIYWIB_clean_manual_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1358.6s, Completed=281/369, ETA=2025-09-09 20:06:27
[226/369] IYIGEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1570.4s, Completed=282/369, ETA=2025-09-09 20:05:45
[201/369] CACBUG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8469.3s, Completed=283/369, ETA=2025-09-09 20:01:20
[214/369] EBEMII_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5370.8s, Completed=284/369, ETA=2025-09-09 20:03:01
[231/369] RONZUP_clean_h_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1279.0s, Completed=285/369, ETA=2025-09-09 20:01:20
[164/369] RUCGOM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18859.2s, Completed=286/369, ETA=2025-09-09 19:59:02
[224/369] GOYYAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3641.9s, Completed=287/369, ETA=2025-09-09 20:18:44
[198/369] TUMRIE_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11555.8s, Completed=288/369, ETA=2025-09-09 20:15:00
[195/369] REFTON_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12037.8s, Completed=289/369, ETA=2025-09-09 20:13:25
[210/369] AROFET_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8820.0s, Completed=290/369, ETA=2025-09-09 20:12:14
[234/369] RAVWIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2119.7s, Completed=291/369, ETA=2025-09-09 20:10:24
[223/369] YASPEP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4257.1s, Completed=292/369, ETA=2025-09-09 20:06:11
[206/369] HIYBUN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9693.0s, Completed=293/369, ETA=2025-09-09 20:05:22
[191/369] TEJGAS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13469.8s, Completed=294/369, ETA=2025-09-09 20:04:40
[228/369] LACJAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4113.2s, Completed=295/369, ETA=2025-09-09 20:02:42
[225/369] LUSZOP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4802.4s, Completed=296/369, ETA=2025-09-09 20:04:51
[215/369] LUSHOX01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7684.7s, Completed=297/369, ETA=2025-09-09 20:04:03
[220/369] GITTOT01__clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5811.2s, Completed=298/369, ETA=2025-09-09 20:06:07
[193/369] OJONOQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14178.0s, Completed=299/369, ETA=2025-09-09 20:06:12
[221/369] PIHWAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5956.6s, Completed=300/369, ETA=2025-09-09 20:02:03
[204/369] HUCXUA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11513.5s, Completed=301/369, ETA=2025-09-09 20:03:09
[235/369] FERVIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4067.8s, Completed=302/369, ETA=2025-09-09 20:02:48
[236/369] XUNSIK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4589.4s, Completed=303/369, ETA=2025-09-09 20:14:57
[219/369] PURJES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7658.2s, Completed=304/369, ETA=2025-09-09 20:11:10
[238/369] XUNGOD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4511.8s, Completed=305/369, ETA=2025-09-09 20:09:35
[247/369] MUHPAI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3351.7s, Completed=306/369, ETA=2025-09-09 20:23:31
[217/369] DURDAX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10760.4s, Completed=307/369, ETA=2025-09-09 20:29:14
[232/369] KAVTUY_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7212.4s, Completed=308/369, ETA=2025-09-09 20:25:11
[248/369] MIMDAP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3601.2s, Completed=309/369, ETA=2025-09-09 20:21:57
[237/369] XOVYIR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6148.9s, Completed=310/369, ETA=2025-09-09 20:19:00
[200/369] VIQQUJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15214.6s, Completed=311/369, ETA=2025-09-09 20:16:59
[216/369] EZEQIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11102.7s, Completed=312/369, ETA=2025-09-09 20:13:34
[244/369] MIKJAR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4669.6s, Completed=313/369, ETA=2025-09-09 20:10:50
[241/369] OTAXOX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5308.5s, Completed=314/369, ETA=2025-09-09 20:13:26
[230/369] SOPLAM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9252.1s, Completed=315/369, ETA=2025-09-09 20:23:43
[253/369] OQESAF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4273.2s, Completed=316/369, ETA=2025-09-09 20:24:50
[257/369] GEPDEM_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3258.0s, Completed=317/369, ETA=2025-09-09 20:23:31
[242/369] WAMRIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6409.2s, Completed=318/369, ETA=2025-09-09 20:21:21
[254/369] QUVDUH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4829.7s, Completed=319/369, ETA=2025-09-09 20:26:54
[246/369] TEBSAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6495.2s, Completed=320/369, ETA=2025-09-09 20:24:08
[222/369] YAHPED_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11416.3s, Completed=321/369, ETA=2025-09-09 20:22:26
[261/369] NEGMUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2760.9s, Completed=322/369, ETA=2025-09-09 20:21:38
[252/369] MEXJAC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6355.3s, Completed=323/369, ETA=2025-09-09 20:30:54
[245/369] EHAFUQ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8002.2s, Completed=324/369, ETA=2025-09-09 20:33:07
[240/369] OGAGIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8944.5s, Completed=325/369, ETA=2025-09-09 20:35:27
[264/369] XOVYUD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4102.7s, Completed=326/369, ETA=2025-09-09 20:34:54
[259/369] FUBNOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4696.6s, Completed=327/369, ETA=2025-09-09 20:36:44
[266/369] OJAKOA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4246.4s, Completed=328/369, ETA=2025-09-09 20:37:20
[258/369] ILOJOJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5641.5s, Completed=329/369, ETA=2025-09-09 20:37:00
[263/369] EGUNAX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5021.7s, Completed=330/369, ETA=2025-09-09 20:35:12
[239/369] KAFTUI_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10121.6s, Completed=331/369, ETA=2025-09-09 20:32:33
[262/369] OTOVAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5346.3s, Completed=332/369, ETA=2025-09-09 20:31:10
[269/369] OSIXEU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3663.3s, Completed=333/369, ETA=2025-09-09 20:27:57
[255/369] MEJQID_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7190.6s, Completed=334/369, ETA=2025-09-09 20:26:02
[233/369] QIWPET_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12261.2s, Completed=335/369, ETA=2025-09-09 20:22:13
[280/369] HUHJAW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2433.2s, Completed=336/369, ETA=2025-09-09 20:50:13
[243/369] REYPIW_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11721.9s, Completed=337/369, ETA=2025-09-09 20:46:32
[249/369] SISQAO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10801.1s, Completed=338/369, ETA=2025-09-09 20:43:21
[273/369] QUPDEL01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5264.3s, Completed=339/369, ETA=2025-09-09 20:48:08
[284/369] NUCYAN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2703.8s, Completed=340/369, ETA=2025-09-09 20:48:56
[272/369] PEGQAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5683.4s, Completed=341/369, ETA=2025-09-09 20:45:34
[276/369] DOQHEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4395.6s, Completed=342/369, ETA=2025-09-09 20:42:25
[271/369] SABYIG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5843.4s, Completed=343/369, ETA=2025-09-09 20:39:23
[256/369] YOYBUL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9926.0s, Completed=344/369, ETA=2025-09-09 20:37:05
[275/369] NAPZUB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4876.7s, Completed=345/369, ETA=2025-09-09 20:33:28
[287/369] NUYWOU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=2959.6s, Completed=346/369, ETA=2025-09-09 20:33:03
[279/369] MIVPEN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4246.6s, Completed=347/369, ETA=2025-09-09 20:35:25
