name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
MAQMEZ_clean,helium,313.0,0.05,14.0,MAQMEZ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0007976717,0.0014638889,0.0031927623,0.0178789941,0.0196719472
YORGOD_clean,helium,313.0,0.05,14.0,YORGOD_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011168043,0.00233125,0.004470123,0.0250320241,0.021707304
EDUSUR_clean,helium,313.0,0.05,14.0,EDUSUR_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0019666977,0.01456875,0.007871908,0.0440815138,0.031771345
COQGAS_clean,helium,313.0,0.05,14.0,COQGAS_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006555448,0.0024375,0.0026238848,0.0146933644,0.0167604456
FAFDEX_clean,helium,313.0,0.05,14.0,FAFDEX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000440031,0.0002175,0.0017612692,0.0098628452,0.0139273783
QUXQUX_clean,helium,313.0,0.05,14.0,QUXQUX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000279308,0.0003847222,0.0011179586,0.006260402,0.0097151039
VOHQEO_clean,helium,313.0,0.05,14.0,VOHQEO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005649075,0.0005796875,0.0022611001,0.0126618241,0.0277002833
YOZSAJ_clean,helium,313.0,0.05,14.0,YOZSAJ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002431652,0.0002208333,0.0009732937,0.0054502998,0.0093566408
JOKYIR_clean,helium,313.0,0.05,14.0,JOKYIR_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002544899,0.000690625,0.0010186217,0.0057041299,0.0088815889
RANNOM_clean,helium,313.0,0.05,14.0,RANNOM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006135288,0.0007314815,0.0024557115,0.0137516193,0.0189620216
YEKXOD_clean,helium,313.0,0.05,14.0,YEKXOD_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011273727,0.002875,0.0045124242,0.0252689044,0.0246948483
ETEKEU_clean,helium,313.0,0.05,14.0,ETEKEU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0010936207,0.0010092593,0.0043773285,0.0245123886,0.0284969627
ARUYUH_clean,helium,313.0,0.05,14.0,ARUYUH_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004379415,0.0009041667,0.0017529054,0.0098160092,0.0164867393
JADMIN_clean,helium,313.0,0.05,14.0,JADMIN_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002708295,0.0029333333,0.0010840225,0.0060703648,0.0088562147
cm501138g_si_005_clean,helium,313.0,0.05,14.0,cm501138g_si_005_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0015783301,0.00381875,0.0063174274,0.0353766534,0.0314319947
HIHFUB_clean,helium,313.0,0.05,14.0,HIHFUB_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009012427,0.00470625,0.0036073159,0.0202004324,0.0207811663
PAMHES01_clean,helium,313.0,0.05,14.0,PAMHES01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003787644,0.0004916667,0.0015160432,0.0084896162,0.012035921
MIMSIM_clean,helium,313.0,0.05,14.0,MIMSIM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009292287,0.0052583333,0.0037193327,0.0208277099,0.0212019164
JOKXEM_clean,helium,313.0,0.05,14.0,JOKXEM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002272368,0.0006166667,0.0009095385,0.0050932804,0.0080143679
FAZFET_clean,helium,313.0,0.05,14.0,FAZFET_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004821043,0.00795625,0.0019296715,0.0108058733,0.0178583569
UCOXOZ_clean,helium,313.0,0.05,14.0,UCOXOZ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0007267836,0.00298125,0.0029090254,0.0162901092,0.0166871732
ICIZAV_clean,helium,313.0,0.05,14.0,ICIZAV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000123946,0.000109375,0.0004961066,0.0027781229,0.0053806036
AGUBUA_clean,helium,313.0,0.05,14.0,AGUBUA_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005569274,0.0012833333,0.0022291587,0.0124829569,0.022885733
NUJCIE_clean,helium,313.0,0.05,14.0,NUJCIE_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002011353,0.0005458333,0.0008050645,0.0045082414,0.0071406151
GULCAS_clean,helium,313.0,0.05,14.0,GULCAS_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004132245,0.0008685185,0.0016539734,0.009262005,0.0170058276
MUXHUI01_clean,helium,313.0,0.05,14.0,MUXHUI01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001076014,0.0001520833,0.0004306855,0.0024117745,0.0049998691
RORLIV_clean,helium,313.0,0.05,14.0,RORLIV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004967447,0.00055625,0.0019882711,0.0111340226,0.0145760139
KABXIW_clean,helium,313.0,0.05,14.0,KABXIW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009196586,0.0016722222,0.0036810272,0.0206132048,0.0235196287
YEMFOM_clean,helium,313.0,0.05,14.0,YEMFOM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005261074,0.001828125,0.0021057986,0.0117921589,0.0202710571
LIRTEM_SL,helium,313.0,0.05,14.0,LIRTEM_SL_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002117212,0.0002666667,0.0008474356,0.0047455133,0.0074139713
KUJNOT_clean,helium,313.0,0.05,14.0,KUJNOT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009072767,0.0099,0.0036314677,0.0203356791,0.0215315993
HOMRIL_clean,helium,313.0,0.05,14.0,HOMRIL_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0010254162,0.0018375,0.0041043329,0.0229836536,0.0190199528
PELQII_clean,helium,313.0,0.05,14.0,PELQII_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0018804052,0.0134375,0.0075265136,0.0421473565,0.0283025489
FEWWOV_clean,helium,313.0,0.05,14.0,FEWWOV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009667628,0.00343125,0.0038695668,0.0216689984,0.0200186297
c5ce00677e_c5ce00677e2_clean,helium,313.0,0.05,14.0,c5ce00677e_c5ce00677e2_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002518163,0.00054375,0.0010079204,0.0056442041,0.0082267142
TASFAU_clean,helium,313.0,0.05,14.0,TASFAU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0024402056,0.0641,0.0097671719,0.0546947095,0.0307041402
RAVXET_clean,helium,313.0,0.05,14.0,RAVXET_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0042962807,0.01464,0.0171963017,0.0962967313,0.0314667761
IRAJER_clean,helium,313.0,0.05,14.0,IRAJER_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005166458,0.00174375,0.0020679274,0.0115800856,0.0233913683
KEYROX_clean,helium,313.0,0.05,14.0,KEYROX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009917732,0.00275625,0.0039696733,0.0222295802,0.0208959287
ISUGOT_clean,helium,313.0,0.05,14.0,ISUGOT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001867323,0.0011375,0.0007474151,0.0041854134,0.0089163934
TAMHUM_clean,helium,313.0,0.05,14.0,TAMHUM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0013439815,0.006775,0.005379423,0.0301239686,0.0248317443
EFAYEQ_clean_h,helium,313.0,0.05,14.0,EFAYEQ_clean_h_helium_313.0K_0.05bar_14.0/Output/System_0,0.0036504043,0.0247,0.0146111154,0.0818200728,0.036427883
KOHDIW_clean,helium,313.0,0.05,14.0,KOHDIW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.001214332,0.0055125,0.0048604878,0.0272180087,0.0219520864
JAHXUM_clean,helium,313.0,0.05,14.0,JAHXUM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006503769,0.0023125,0.0026031998,0.0145775314,0.0194699783
PURNEX_clean,helium,313.0,0.05,14.0,PURNEX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001607367,0.0019416667,0.0006433651,0.0036027489,0.0140214243
DUHXIP_clean,helium,313.0,0.05,14.0,DUHXIP_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003749213,0.0019125,0.0015006608,0.0084034772,0.01074702
UKOZOK_clean,helium,313.0,0.05,14.0,UKOZOK_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003865094,0.0036833333,0.0015470433,0.0086632125,0.0180720961
FAHBIC_clean,helium,313.0,0.05,14.0,FAHBIC_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002016015,0.00027625,0.0008069305,0.0045186907,0.0096599877
EJUVOU_clean,helium,313.0,0.05,14.0,EJUVOU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002158691,0.0006104167,0.0008640381,0.0048384849,0.0129469082
PEVQIQ_clean,helium,313.0,0.05,14.0,PEVQIQ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003736117,0.0009583333,0.001495419,0.0083741238,0.0170868823
WANKOO_clean,helium,313.0,0.05,14.0,WANKOO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001778641,0.00174375,0.0007119191,0.003986641,0.0082601493
POHLUV_clean,helium,313.0,0.05,14.0,POHLUV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002422737,0.000390625,0.0009697251,0.0054303164,0.0100477292
SAYKIO_clean,helium,313.0,0.05,14.0,SAYKIO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002293218,0.000771875,0.0009178841,0.0051400142,0.0093505963
UFEXOT_clean,helium,313.0,0.05,14.0,UFEXOT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002666988,0.00174,0.0010674892,0.0059777807,0.0144298348
XINHOT_clean,helium,313.0,0.05,14.0,XINHOT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002870444,0.0005777778,0.0011489244,0.0064338058,0.0099272913
BETGEO_clean,helium,313.0,0.05,14.0,BETGEO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009331201,0.00473125,0.0037349085,0.020914932,0.0275589474
IBOTIC_clean,helium,313.0,0.05,14.0,IBOTIC_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011324353,0.0040388889,0.004532688,0.0253823782,0.0226866365
KEDJAG16_clean,helium,313.0,0.05,14.0,KEDJAG16_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011344771,0.001775,0.0045408605,0.0254281431,0.0269050675
HUWDEJ_clean,helium,313.0,0.05,14.0,HUWDEJ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002764113,0.0002633333,0.0011063646,0.0061954772,0.0078620259
IJEXIF01_clean,helium,313.0,0.05,14.0,IJEXIF01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0010882042,0.0054625,0.0043556481,0.0243909815,0.0264522165
DAKVIW_clean,helium,313.0,0.05,14.0,DAKVIW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0014263737,0.0035208333,0.0057092063,0.0319707057,0.0299862415
XUFYAA_clean,helium,313.0,0.05,14.0,XUFYAA_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0021691142,0.01574375,0.0086821008,0.0486184727,0.0286455062
JIZJEJ_clean,helium,313.0,0.05,14.0,JIZJEJ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008382604,0.0025125,0.0033552226,0.0187887474,0.0200939473
BOCTOE02_clean,helium,313.0,0.05,14.0,BOCTOE02_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003625723,0.0002625,0.0014512327,0.0081266871,0.0100580351
INIGET_clean,helium,313.0,0.05,14.0,INIGET_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002944491,0.0007666667,0.0011785627,0.0065997757,0.0105683827
OFUCAV_clean,helium,313.0,0.05,14.0,OFUCAV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003031857,0.0003640625,0.0012135318,0.0067955974,0.0127468593
GERPUP_clean,helium,313.0,0.05,14.0,GERPUP_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004706076,0.0012083333,0.0018836551,0.0105481884,0.0155618619
HUZXIL_clean,helium,313.0,0.05,14.0,HUZXIL_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0017905531,0.0152375,0.0071668713,0.0401334129,0.0268640969
KEGZOL04_clean,helium,313.0,0.05,14.0,KEGZOL04_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011324511,0.0010555556,0.0045327512,0.0253827325,0.0249952331
KENJEU_clean,helium,313.0,0.05,14.0,KENJEU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004256014,0.0018541667,0.001703513,0.0095394191,0.0112592146
REXDAB_clean,helium,313.0,0.05,14.0,REXDAB_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0007959089,0.010075,0.0031857065,0.0178394823,0.0229128331
CAHVAJ_clean,helium,313.0,0.05,14.0,CAHVAJ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005157504,0.0007,0.0020643438,0.011560018,0.0205547145
ORIVUI_clean,helium,313.0,0.05,14.0,ORIVUI_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011655639,0.0032675,0.0046652884,0.0261249209,0.0312954612
SOTWOP_clean,helium,313.0,0.05,14.0,SOTWOP_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009727179,0.0015138889,0.0038934025,0.0218024748,0.0253734043
TORJAN_clean,helium,313.0,0.05,14.0,TORJAN_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0007537435,0.001825,0.0030169353,0.016894389,0.0190102128
OMAMEU_clean,helium,313.0,0.05,14.0,OMAMEU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003937198,0.001525,0.0015759036,0.0088248255,0.0180962511
LOQSUG_clean,helium,313.0,0.05,14.0,LOQSUG_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002740937,0.002375,0.001097088,0.0061435293,0.008179566
NANMEW_clean,helium,313.0,0.05,14.0,NANMEW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003106333,0.0008333333,0.0012433414,0.0069625269,0.0096505744
IYUCIQ_clean,helium,313.0,0.05,14.0,IYUCIQ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.001307574,0.006725,0.0052336981,0.029307931,0.0269083952
KEDJAG_clean,helium,313.0,0.05,14.0,KEDJAG_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0010785522,0.0016875,0.0043170152,0.0241746431,0.0257717371
ic501898x_si_005_clean,helium,313.0,0.05,14.0,ic501898x_si_005_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004012961,0.0014291667,0.0016062286,0.0089946409,0.0124665886
FUSQUH_clean,helium,313.0,0.05,14.0,FUSQUH_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006130701,0.0063666667,0.0024538757,0.013741339,0.0144546982
EDUVOO_clean,helium,313.0,0.05,14.0,EDUVOO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.00446156,0.01019375,0.0178578491,0.1000012985,0.0373429319
EVUDAA_clean,helium,313.0,0.05,14.0,EVUDAA_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0010650146,0.0030555556,0.0042628295,0.0238712112,0.0254597801
PAPRUU_clean,helium,313.0,0.05,14.0,PAPRUU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002384959,0.0002958333,0.0009546041,0.0053456408,0.0096655232
ILIFOY_clean,helium,313.0,0.05,14.0,ILIFOY_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003335355,0.000296875,0.0013350099,0.0074758566,0.0132958292
NOWGIR_clean,helium,313.0,0.05,14.0,NOWGIR_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006977644,0.0018694444,0.002792873,0.0156396733,0.0225133051
WUTBEU_clean,helium,313.0,0.05,14.0,WUTBEU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0019370039,0.001609375,0.0077530556,0.0434159581,0.0327705022
YOZBIZ_clean,helium,313.0,0.05,14.0,YOZBIZ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005810786,0.00595,0.0023258263,0.0130242812,0.0192335849
NEPWIQ_clean,helium,313.0,0.05,14.0,NEPWIQ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002785675,0.0003625,0.0011149949,0.0062438058,0.0133965285
CIWSAD_clean,helium,313.0,0.05,14.0,CIWSAD_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008663491,0.0109666667,0.0034676507,0.0194183281,0.0237249361
NAGQOD_clean,helium,313.0,0.05,14.0,NAGQOD_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003844345,0.0017416667,0.0015387381,0.0086167047,0.0100285956
WAJHOG_clean,helium,313.0,0.05,14.0,WAJHOG_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0007380156,0.00165,0.0029539827,0.0165418636,0.0205848897
FUVGAG01_clean,helium,313.0,0.05,14.0,FUVGAG01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001068448,0.0003296875,0.0004276573,0.0023948175,0.0045084265
JOSNAG01_clean,helium,313.0,0.05,14.0,JOSNAG01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003696207,0.0002625,0.0014794444,0.0082846683,0.0123141683
VAXTEV_clean,helium,313.0,0.05,14.0,VAXTEV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000549959,0.0029916667,0.0022012672,0.0123267686,0.0137239225
AVIMIC_clean,helium,313.0,0.05,14.0,AVIMIC_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002252899,0.000603125,0.0009017459,0.0050496427,0.0076691225
VIYZIO_clean,helium,313.0,0.05,14.0,VIYZIO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003054708,0.000437037,0.001222678,0.0068468151,0.0095709378
XUKYEI_neutral,helium,313.0,0.05,14.0,XUKYEI_neutral_helium_313.0K_0.05bar_14.0/Output/System_0,0.0056322721,0.00598125,0.0225437437,0.1262416112,0.0362569723
QOMFEE_clean,helium,313.0,0.05,14.0,QOMFEE_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011825228,0.00284375,0.0047331683,0.0265050381,0.025353616
LADWAR_clean,helium,313.0,0.05,14.0,LADWAR_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002545798,0.00029375,0.0010189817,0.0057061459,0.0098805256
YAQZEX_ion_b,helium,313.0,0.05,14.0,YAQZEX_ion_b_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001047828,0.0008916667,0.0004194037,0.0023485982,0.0072332191
ja506357n_si_002_clean,helium,313.0,0.05,14.0,ja506357n_si_002_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003915277,0.0006888889,0.0015671294,0.0087756917,0.0115742513
TESHAB_clean,helium,313.0,0.05,14.0,TESHAB_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003261274,0.0006083333,0.001305358,0.0073098108,0.0132646059
KIBDIJ_clean,helium,313.0,0.05,14.0,KIBDIJ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003121799,0.0003958333,0.001249532,0.0069971934,0.0145144753
SAPJEZ_clean,helium,313.0,0.05,14.0,SAPJEZ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0009566533,0.0021,0.0038291025,0.0214424045,0.0319018072
GAWCUF_clean,helium,313.0,0.05,14.0,GAWCUF_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005045214,0.0013125,0.0020193982,0.0113083296,0.0135936826
AWEJIW_clean,helium,313.0,0.05,14.0,AWEJIW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008139153,0.00171875,0.003257779,0.0182430776,0.0217775327
FAKLIO_clean,helium,313.0,0.05,14.0,FAKLIO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0015661981,0.0011314815,0.0062688675,0.0351047254,0.0264475341
YUYLOV_clean,helium,313.0,0.05,14.0,YUYLOV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005093266,0.00186875,0.0020386316,0.011416034,0.0138598208
EVADIO_clean,helium,313.0,0.05,14.0,EVADIO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002995352,0.00345625,0.0011989204,0.0067137758,0.0146351894
ILITUT_manual,helium,313.0,0.05,14.0,ILITUT_manual_helium_313.0K_0.05bar_14.0/Output/System_0,0.0028474424,0.0261,0.0113971786,0.0638225044,0.0313976482
IYUQID_clean,helium,313.0,0.05,14.0,IYUQID_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0023347668,0.0241,0.0093451423,0.0523314066,0.0293895673
JUGLAA_clean,helium,313.0,0.05,14.0,JUGLAA_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002852456,0.00141875,0.0011417247,0.0063934887,0.0091003964
LEYFUS_clean,helium,313.0,0.05,14.0,LEYFUS_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0002530914,0.005625,0.0010130241,0.0056727845,0.0169939167
DANVAQ_clean,helium,313.0,0.05,14.0,DANVAQ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005122523,0.0037375,0.0020503419,0.0114816095,0.0174359367
XIMPOA01_clean,helium,313.0,0.05,14.0,XIMPOA01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001009866,0.0003375,0.0004042092,0.0022635111,0.0032196242
KEFWAV_clean,helium,313.0,0.05,14.0,KEFWAV_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003769449,0.0005979167,0.0015087604,0.0084488335,0.0121520932
VOXKIE_clean,helium,313.0,0.05,14.0,VOXKIE_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000635134,0.0020583333,0.0025421886,0.0142358777,0.0190975283
acs.inorgchem.5b02316_ic5b02316_si_002_clean,helium,313.0,0.05,14.0,acs.inorgchem.5b02316_ic5b02316_si_002_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0013680041,0.0043194444,0.005475576,0.0306624113,0.0411472778
JOYKUF_clean,helium,313.0,0.05,14.0,JOYKUF_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0021761315,0.00248125,0.0087101885,0.0487757597,0.0320417829
KETHEY01_clean,helium,313.0,0.05,14.0,KETHEY01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004256678,0.0006020833,0.0017037788,0.0095409081,0.0141861607
WUPZUE_clean,helium,313.0,0.05,14.0,WUPZUE_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000538186,0.0004208333,0.0021541443,0.0120628877,0.0178454438
JOVWOI_clean,helium,313.0,0.05,14.0,JOVWOI_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005114151,0.0010145833,0.0020469911,0.0114628454,0.023759188
OCUPUY_clean,helium,313.0,0.05,14.0,OCUPUY_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0003811733,0.0002652778,0.0015256851,0.0085436098,0.0129882754
EBANAY_clean,helium,313.0,0.05,14.0,EBANAY_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001422356,0.00013125,0.0005693125,0.0031880656,0.0061226882
ZEZPUR_clean,helium,313.0,0.05,14.0,ZEZPUR_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008417817,0.0008851852,0.0033693172,0.0188676749,0.0237502509
JIVFUQ_clean,helium,313.0,0.05,14.0,JIVFUQ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008996486,0.0006,0.0036009351,0.0201647008,0.0231008358
FEDBEX_clean,helium,313.0,0.05,14.0,FEDBEX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005381858,0.00045,0.0021541437,0.0120628844,0.0189082086
RASXIT_clean,helium,313.0,0.05,14.0,RASXIT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001882456,0.00091875,0.0007534722,0.0042193322,0.0102568933
GADNUX_clean,helium,313.0,0.05,14.0,GADNUX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0019925398,0.0249,0.0079753437,0.0446607382,0.0325821741
ONAWEG01_clean,helium,313.0,0.05,14.0,ONAWEG01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001918296,0.0006875,0.0007678174,0.0042996631,0.0046979519
OJOSEN_clean,helium,313.0,0.05,14.0,OJOSEN_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0022610893,0.005325,0.0090502405,0.0506800003,0.0427428019
IQOKEG_clean,helium,313.0,0.05,14.0,IQOKEG_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.001007539,0.0011907407,0.0040327776,0.0225829545,0.0211503079
FEWXEM_clean,helium,313.0,0.05,14.0,FEWXEM_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0031961325,0.0519,0.0127928463,0.0716380363,0.034653346
IYAJUP_clean,helium,313.0,0.05,14.0,IYAJUP_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0008142425,0.0046875,0.0032590885,0.0182504109,0.0220673088
AZAVOO_clean,helium,313.0,0.05,14.0,AZAVOO_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000726292,0.00245,0.0029070577,0.0162790909,0.0164939304
OPIYAP_clean,helium,313.0,0.05,14.0,OPIYAP_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006823494,0.0028625,0.002731173,0.0152941625,0.0181757772
ABEXOW_clean,helium,313.0,0.05,14.0,ABEXOW_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.000334354,0.0009388889,0.0013382861,0.007494203,0.0135827341
HEDBEZ_clean,helium,313.0,0.05,14.0,HEDBEZ_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0004320027,0.0007537037,0.0017291348,0.0096828979,0.019964008
NUFBEX_clean,helium,313.0,0.05,14.0,NUFBEX_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0006882271,0.0008972222,0.0027546992,0.0154259056,0.0189943903
KADLOT_clean,helium,313.0,0.05,14.0,KADLOT_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011951645,0.012475,0.0047837679,0.0267883886,0.0262103279
ICAQOU_clean,helium,313.0,0.05,14.0,ICAQOU_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0037189593,0.019275,0.0148855141,0.0833566646,0.0344505218
MEBMEM01_clean,helium,313.0,0.05,14.0,MEBMEM01_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0001372159,0.0002875,0.0005492205,0.0030755529,0.0081645304
c5cc09935h_c5cc09935h2_clean,helium,313.0,0.05,14.0,c5cc09935h_c5cc09935h2_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.001010753,0.005275,0.0040456419,0.0226549928,0.0303742514
IQIDES_clean,helium,313.0,0.05,14.0,IQIDES_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0005809451,0.00080625,0.0023252919,0.0130212885,0.0173683293
KEDJAG10_clean,helium,313.0,0.05,14.0,KEDJAG10_clean_helium_313.0K_0.05bar_14.0/Output/System_0,0.0011065147,0.00173125,0.0044289378,0.0248013931,0.0263571745
