---- START at 2025-08-17 23:22:42, Target=1779/1779 ----
[418/1779] IKOPIJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=994.8s, Completed=445/1779, ETA=2025-08-18 08:22:17
[447/1779] CUFFEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=475.2s, Completed=446/1779, ETA=2025-08-18 08:21:29
[443/1779] RORTID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=558.4s, Completed=447/1779, ETA=2025-08-18 08:20:51
[460/1779] ETEJIX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=315.6s, Completed=448/1779, ETA=2025-08-18 08:21:59
[441/1779] FIJDIM05_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=674.7s, Completed=449/1779, ETA=2025-08-18 08:21:03
[453/1779] ALAHUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=446.2s, Completed=450/1779, ETA=2025-08-18 08:21:58
[454/1779] IBICAZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=441.5s, Completed=451/1779, ETA=2025-08-18 08:22:09
[450/1779] PASMUT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=508.0s, Completed=452/1779, ETA=2025-08-18 08:21:32
[461/1779] CENKAJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=412.0s, Completed=453/1779, ETA=2025-08-18 08:23:38
[466/1779] PUBSAH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=401.6s, Completed=454/1779, ETA=2025-08-18 08:23:00
[458/1779] MAKHAJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=457.1s, Completed=455/1779, ETA=2025-08-18 08:22:00
[468/1779] LAGNAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=326.8s, Completed=456/1779, ETA=2025-08-18 08:21:31
[467/1779] WEVQOD01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=354.1s, Completed=457/1779, ETA=2025-08-18 08:20:49
[428/1779] OTODOS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=984.1s, Completed=458/1779, ETA=2025-08-18 08:20:38
[452/1779] SETDUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=622.4s, Completed=459/1779, ETA=2025-08-18 08:21:46
[463/1779] OCUSIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=502.3s, Completed=460/1779, ETA=2025-08-18 08:21:59
[474/1779] RURPEA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=312.3s, Completed=461/1779, ETA=2025-08-18 08:23:17
[462/1779] CANROA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=563.4s, Completed=462/1779, ETA=2025-08-18 08:23:09
[471/1779] ASINEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=416.9s, Completed=463/1779, ETA=2025-08-18 08:24:44
[475/1779] DOPHOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=383.0s, Completed=464/1779, ETA=2025-08-18 08:24:40
[446/1779] YAVVOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=887.3s, Completed=465/1779, ETA=2025-08-18 08:24:06
[478/1779] c6ce00407e_c6ce00407e1_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=351.1s, Completed=466/1779, ETA=2025-08-18 08:23:30
[459/1779] GUVZII_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=682.0s, Completed=467/1779, ETA=2025-08-18 08:22:52
[487/1779] MUZKAV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=230.8s, Completed=468/1779, ETA=2025-08-18 08:22:47
[476/1779] NEZWOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=426.2s, Completed=469/1779, ETA=2025-08-18 08:22:00
[457/1779] MUVGOA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=732.9s, Completed=470/1779, ETA=2025-08-18 08:21:12
[431/1779] COPXOV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1199.6s, Completed=471/1779, ETA=2025-08-18 08:20:53
[464/1779] TEQVAO_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=684.6s, Completed=472/1779, ETA=2025-08-18 08:19:50
[489/1779] TEHWEK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=227.2s, Completed=473/1779, ETA=2025-08-18 08:20:03
[481/1779] ZOFZIF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=385.0s, Completed=474/1779, ETA=2025-08-18 08:20:03
[473/1779] YUDDEH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=531.6s, Completed=475/1779, ETA=2025-08-18 08:19:48
[490/1779] WABVIF04_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=255.4s, Completed=476/1779, ETA=2025-08-18 08:19:46
[485/1779] EXEXAH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=376.8s, Completed=477/1779, ETA=2025-08-18 08:20:33
[484/1779] XADDOX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=380.3s, Completed=478/1779, ETA=2025-08-18 08:19:27
[477/1779] WUYWOE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=545.5s, Completed=479/1779, ETA=2025-08-18 08:18:40
[495/1779] MOXPUL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=239.2s, Completed=480/1779, ETA=2025-08-18 08:21:57
[469/1779] NOFDUI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=772.1s, Completed=481/1779, ETA=2025-08-18 08:23:15
[486/1779] RAVXOD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=483.3s, Completed=482/1779, ETA=2025-08-18 08:22:11
[496/1779] HATZOS02_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=279.1s, Completed=483/1779, ETA=2025-08-18 08:21:36
[479/1779] MATBAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=635.9s, Completed=484/1779, ETA=2025-08-18 08:21:05
[480/1779] LEZJOQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=638.9s, Completed=485/1779, ETA=2025-08-18 08:22:07
[492/1779] VUJBIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=427.8s, Completed=486/1779, ETA=2025-08-18 08:22:34
[504/1779] UHUPOD01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=265.7s, Completed=487/1779, ETA=2025-08-18 08:21:53
[498/1779] CUQKOQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=341.5s, Completed=488/1779, ETA=2025-08-18 08:21:24
[488/1779] WARFAY03_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=558.5s, Completed=489/1779, ETA=2025-08-18 08:20:23
[508/1779] KAHYUP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=222.0s, Completed=490/1779, ETA=2025-08-18 08:19:45
[470/1779] CODSUL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=875.5s, Completed=491/1779, ETA=2025-08-18 08:19:20
[501/1779] VINHOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=361.6s, Completed=492/1779, ETA=2025-08-18 08:19:42
[505/1779] JEJWOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=313.4s, Completed=493/1779, ETA=2025-08-18 08:19:02
[502/1779] KUJMIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=393.0s, Completed=494/1779, ETA=2025-08-18 08:19:30
[455/1779] XUDPET_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1188.0s, Completed=495/1779, ETA=2025-08-18 08:19:16
[491/1779] RAXYOF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=579.1s, Completed=496/1779, ETA=2025-08-18 08:19:46
[483/1779] EQAMUG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=732.6s, Completed=497/1779, ETA=2025-08-18 08:19:27
[482/1779] LEQVUZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=813.3s, Completed=498/1779, ETA=2025-08-18 08:20:11
[509/1779] FASHAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=380.8s, Completed=499/1779, ETA=2025-08-18 08:19:48
[511/1779] UMOZUT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=303.1s, Completed=500/1779, ETA=2025-08-18 08:20:41
[514/1779] FIFGAE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=301.3s, Completed=501/1779, ETA=2025-08-18 08:20:38
[497/1779] YOCDUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=591.3s, Completed=502/1779, ETA=2025-08-18 08:20:08
[503/1779] LEDLEN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=527.1s, Completed=503/1779, ETA=2025-08-18 08:19:04
[499/1779] BOHJOZ_auto_O2_293.0K_0.01bar_14.0 Done. TimeForThis=576.5s, Completed=504/1779, ETA=2025-08-18 08:18:28
[522/1779] OJONOQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=202.0s, Completed=505/1779, ETA=2025-08-18 08:17:44
[507/1779] ZEKRIS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=502.7s, Completed=506/1779, ETA=2025-08-18 08:19:11
[472/1779] FUVGAG02_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1101.0s, Completed=507/1779, ETA=2025-08-18 08:18:14
[494/1779] SARGID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=705.4s, Completed=508/1779, ETA=2025-08-18 08:18:54
[526/1779] ZILBUT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=212.8s, Completed=509/1779, ETA=2025-08-18 08:18:26
[521/1779] GEKVEZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=318.3s, Completed=510/1779, ETA=2025-08-18 08:17:50
[516/1779] VETTOE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=381.3s, Completed=511/1779, ETA=2025-08-18 08:18:16
[515/1779] URUWEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=412.2s, Completed=512/1779, ETA=2025-08-18 08:17:32
[513/1779] LORROB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=471.2s, Completed=513/1779, ETA=2025-08-18 08:17:19
[518/1779] XOJWOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=396.5s, Completed=514/1779, ETA=2025-08-18 08:17:01
[525/1779] LUJPUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=313.7s, Completed=515/1779, ETA=2025-08-18 08:16:29
[493/1779] RUNXUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=831.3s, Completed=516/1779, ETA=2025-08-18 08:16:50
[465/1779] HEGNUD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1448.2s, Completed=517/1779, ETA=2025-08-18 08:17:06
[535/1779] YIWMOG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=232.0s, Completed=518/1779, ETA=2025-08-18 08:17:35
[524/1779] ESUSOC02_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=434.1s, Completed=519/1779, ETA=2025-08-18 08:18:26
[527/1779] SOPLIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=381.6s, Completed=520/1779, ETA=2025-08-18 08:17:28
[520/1779] MATTOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=506.8s, Completed=521/1779, ETA=2025-08-18 08:16:38
[540/1779] c6dt03852b_c6dt03852b2_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=192.1s, Completed=522/1779, ETA=2025-08-18 08:16:27
[512/1779] FEWQOP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=641.2s, Completed=523/1779, ETA=2025-08-18 08:16:15
[510/1779] ALURAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=698.9s, Completed=524/1779, ETA=2025-08-18 08:16:13
[530/1779] ERAMER_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=373.6s, Completed=525/1779, ETA=2025-08-18 08:16:10
[519/1779] HIWLUW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=597.4s, Completed=526/1779, ETA=2025-08-18 08:16:14
[506/1779] HUZXUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=843.2s, Completed=527/1779, ETA=2025-08-18 08:15:14
[517/1779] LOBHAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=630.2s, Completed=528/1779, ETA=2025-08-18 08:15:24
[539/1779] XAPNIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=310.0s, Completed=529/1779, ETA=2025-08-18 08:15:34
[537/1779] acs.chemrev.6b00346_cr6b00346_si_001_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=354.2s, Completed=530/1779, ETA=2025-08-18 08:14:48
[528/1779] HUCXEK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=579.4s, Completed=531/1779, ETA=2025-08-18 08:19:08
[500/1779] BUCSAU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1092.4s, Completed=532/1779, ETA=2025-08-18 08:19:19
[542/1779] RAHBUZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=452.0s, Completed=533/1779, ETA=2025-08-18 08:21:37
[544/1779] FOFTUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=440.9s, Completed=534/1779, ETA=2025-08-18 08:21:30
[529/1779] FIJDIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=669.5s, Completed=535/1779, ETA=2025-08-18 08:20:46
[533/1779] LESWAI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=647.4s, Completed=536/1779, ETA=2025-08-18 08:21:52
[536/1779] HAJLOU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=597.1s, Completed=537/1779, ETA=2025-08-18 08:21:11
[553/1779] MUZVUA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=382.8s, Completed=538/1779, ETA=2025-08-18 08:22:28
[534/1779] OBAHUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=691.3s, Completed=539/1779, ETA=2025-08-18 08:21:42
[548/1779] FILYAC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=461.8s, Completed=540/1779, ETA=2025-08-18 08:21:09
[562/1779] LATCAN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=192.9s, Completed=541/1779, ETA=2025-08-18 08:20:58
[550/1779] ROCZEQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=448.0s, Completed=542/1779, ETA=2025-08-18 08:20:16
[558/1779] VUHPAR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=344.6s, Completed=543/1779, ETA=2025-08-18 08:19:30
[545/1779] VOBKAA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=560.8s, Completed=544/1779, ETA=2025-08-18 08:18:36
[546/1779] IYICUP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=538.4s, Completed=545/1779, ETA=2025-08-18 08:17:42
[541/1779] UCEXOQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=629.4s, Completed=546/1779, ETA=2025-08-18 08:18:07
[549/1779] UBECEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=504.0s, Completed=547/1779, ETA=2025-08-18 08:18:20
[523/1779] YIXFIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=971.6s, Completed=548/1779, ETA=2025-08-18 08:17:47
[556/1779] XIBZUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=429.2s, Completed=549/1779, ETA=2025-08-18 08:17:04
[575/1779] NIBJAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=89.3s, Completed=550/1779, ETA=2025-08-18 08:17:39
[565/1779] RUTNOK_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=215.7s, Completed=551/1779, ETA=2025-08-18 08:16:45
[551/1779] VUGYIH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=542.7s, Completed=552/1779, ETA=2025-08-18 08:15:48
[554/1779] FOFTOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=496.4s, Completed=553/1779, ETA=2025-08-18 08:14:52
[560/1779] JIXWUJ01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=419.4s, Completed=554/1779, ETA=2025-08-18 08:14:12
[555/1779] FEJDII_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=571.3s, Completed=555/1779, ETA=2025-08-18 08:17:51
[532/1779] YOZJEE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=930.8s, Completed=556/1779, ETA=2025-08-18 08:17:35
[543/1779] XEJXAN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=781.8s, Completed=557/1779, ETA=2025-08-18 08:16:42
[559/1779] ja5b02999_si_004_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=565.4s, Completed=558/1779, ETA=2025-08-18 08:17:55
[531/1779] LOVLEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1007.7s, Completed=559/1779, ETA=2025-08-18 08:18:16
[584/1779] cg500175k_si_001_auto_O2_293.0K_0.01bar_14.0 Done. TimeForThis=175.7s, Completed=560/1779, ETA=2025-08-18 08:17:48
[557/1779] UQETOB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=706.8s, Completed=561/1779, ETA=2025-08-18 08:20:19
[563/1779] WUZGAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=536.7s, Completed=562/1779, ETA=2025-08-18 08:22:07
[574/1779] SICZOV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=395.4s, Completed=563/1779, ETA=2025-08-18 08:21:20
[582/1779] YEKXUJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=312.7s, Completed=564/1779, ETA=2025-08-18 08:20:53
[552/1779] CUWXUP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=844.1s, Completed=565/1779, ETA=2025-08-18 08:20:08
[578/1779] LODTAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=365.0s, Completed=566/1779, ETA=2025-08-18 08:19:53
[573/1779] VELBAQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=425.7s, Completed=567/1779, ETA=2025-08-18 08:19:03
[571/1779] IDUYOX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=441.7s, Completed=568/1779, ETA=2025-08-18 08:18:26
[576/1779] DOTTEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=450.5s, Completed=569/1779, ETA=2025-08-18 08:19:57
[569/1779] QOBGEV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=515.5s, Completed=570/1779, ETA=2025-08-18 08:19:12
[593/1779] YODWUL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=120.2s, Completed=571/1779, ETA=2025-08-18 08:20:02
[564/1779] DACZUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=649.8s, Completed=572/1779, ETA=2025-08-18 08:19:23
[570/1779] WUNTUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=553.1s, Completed=573/1779, ETA=2025-08-18 08:18:46
[585/1779] JOKXOW10_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=343.8s, Completed=574/1779, ETA=2025-08-18 08:17:54
[587/1779] HUYJOA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=331.9s, Completed=575/1779, ETA=2025-08-18 08:17:05
[591/1779] YIWNOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=200.5s, Completed=576/1779, ETA=2025-08-18 08:16:38
[583/1779] cg500091k_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=447.6s, Completed=577/1779, ETA=2025-08-18 08:15:43
[567/1779] XOTSEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=703.6s, Completed=578/1779, ETA=2025-08-18 08:19:04
[590/1779] NEDWEA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=358.4s, Completed=579/1779, ETA=2025-08-18 08:18:36
[594/1779] WASPAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=249.4s, Completed=580/1779, ETA=2025-08-18 08:18:48
[566/1779] ESIGES_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=748.0s, Completed=581/1779, ETA=2025-08-18 08:18:16
[561/1779] LIQTUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=894.9s, Completed=582/1779, ETA=2025-08-18 08:17:43
[568/1779] KUJNEJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=729.0s, Completed=583/1779, ETA=2025-08-18 08:17:53
[595/1779] ja5b02897_si_003_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=290.0s, Completed=584/1779, ETA=2025-08-18 08:17:22
[538/1779] cg3002866_si_001_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1346.1s, Completed=585/1779, ETA=2025-08-18 08:16:33
[547/1779] XICYAL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1229.4s, Completed=586/1779, ETA=2025-08-18 08:16:23
[580/1779] MIDCAF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=642.4s, Completed=587/1779, ETA=2025-08-18 08:16:22
[592/1779] XANMUX05_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=360.8s, Completed=588/1779, ETA=2025-08-18 08:16:27
[581/1779] GUXJUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=677.4s, Completed=589/1779, ETA=2025-08-18 08:16:24
[586/1779] QOSXOM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=626.0s, Completed=590/1779, ETA=2025-08-18 08:18:13
[589/1779] DADLEC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=562.6s, Completed=591/1779, ETA=2025-08-18 08:17:30
[599/1779] ja808995d_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=409.7s, Completed=592/1779, ETA=2025-08-18 08:19:36
[588/1779] CODROD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=653.7s, Completed=593/1779, ETA=2025-08-18 08:19:00
[572/1779] FIVYUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=913.6s, Completed=594/1779, ETA=2025-08-18 08:18:48
[607/1779] VEHJUP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=371.3s, Completed=595/1779, ETA=2025-08-18 08:18:06
[597/1779] HIMSAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=545.3s, Completed=596/1779, ETA=2025-08-18 08:20:04
[610/1779] acs.chemmater.5b03723_cm5b03723_si_004_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=349.3s, Completed=597/1779, ETA=2025-08-18 08:20:53
[598/1779] OQOJUB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=596.9s, Completed=598/1779, ETA=2025-08-18 08:21:09
[612/1779] jacs.6b09155_ja6b09155_si_009_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=385.9s, Completed=599/1779, ETA=2025-08-18 08:21:38
[618/1779] MALSOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=309.0s, Completed=600/1779, ETA=2025-08-18 08:21:03
[613/1779] BUPVEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=388.1s, Completed=601/1779, ETA=2025-08-18 08:21:00
[617/1779] EJOQUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=346.4s, Completed=602/1779, ETA=2025-08-18 08:20:08
[596/1779] VAMQIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=664.3s, Completed=603/1779, ETA=2025-08-18 08:19:35
[577/1779] CEDFOI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1041.9s, Completed=604/1779, ETA=2025-08-18 08:18:56
[604/1779] TEXTOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=592.8s, Completed=605/1779, ETA=2025-08-18 08:19:31
[611/1779] TACWUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=460.0s, Completed=606/1779, ETA=2025-08-18 08:18:41
[615/1779] NOCLOH01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=452.5s, Completed=607/1779, ETA=2025-08-18 08:19:18
[602/1779] WUTBES_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=647.8s, Completed=608/1779, ETA=2025-08-18 08:19:12
[603/1779] RACZEC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=646.1s, Completed=609/1779, ETA=2025-08-18 08:18:32
[620/1779] KIVFAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=381.8s, Completed=610/1779, ETA=2025-08-18 08:19:13
[606/1779] OTOLIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=688.6s, Completed=611/1779, ETA=2025-08-18 08:19:28
[605/1779] PAQTIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=703.7s, Completed=612/1779, ETA=2025-08-18 08:18:52
[621/1779] ic5011133_si_004_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=421.7s, Completed=613/1779, ETA=2025-08-18 08:18:42
[619/1779] KALFOU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=506.1s, Completed=614/1779, ETA=2025-08-18 08:19:06
[623/1779] EHAGOL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=389.7s, Completed=615/1779, ETA=2025-08-18 08:18:36
[616/1779] IFENOY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=572.0s, Completed=616/1779, ETA=2025-08-18 08:17:55
[627/1779] VEWKUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=284.2s, Completed=617/1779, ETA=2025-08-18 08:17:05
[628/1779] ORUKET_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=294.6s, Completed=618/1779, ETA=2025-08-18 08:17:51
[608/1779] ESEHIV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=725.0s, Completed=619/1779, ETA=2025-08-18 08:18:16
[633/1779] ABESUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=309.9s, Completed=620/1779, ETA=2025-08-18 08:19:41
[637/1779] HOYREU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=258.4s, Completed=621/1779, ETA=2025-08-18 08:19:33
[629/1779] EXOZIB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=404.8s, Completed=622/1779, ETA=2025-08-18 08:21:00
[624/1779] ZARLIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=573.1s, Completed=623/1779, ETA=2025-08-18 08:21:08
[600/1779] TADWIG_manual_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1010.6s, Completed=624/1779, ETA=2025-08-18 08:20:48
[626/1779] NUCYIV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=561.0s, Completed=625/1779, ETA=2025-08-18 08:21:45
[635/1779] CUFGUH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=413.7s, Completed=626/1779, ETA=2025-08-18 08:21:07
[640/1779] VUKRUQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=362.1s, Completed=627/1779, ETA=2025-08-18 08:21:48
[622/1779] CIWRUW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=698.1s, Completed=628/1779, ETA=2025-08-18 08:21:47
[645/1779] PUGPEO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=303.0s, Completed=629/1779, ETA=2025-08-18 08:20:58
