name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HAKWAU_clean,helium,313.0,1.0,14.0,HAKWAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0229762528,0.0297666667,0.0919647955,0.5149891734,0.4984709245
DOQRUY_clean,helium,313.0,1.0,14.0,DOQRUY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0074976197,0.144125,0.0300099876,0.1680514659,0.2287695661
XEGJUQ_clean,helium,313.0,1.0,14.0,XEGJUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0198293121,0.1249333333,0.0793688443,0.4444537207,0.4878401968
WUPMOL_clean,helium,313.0,1.0,14.0,WUPMOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0020692402,0.0042694444,0.0082823449,0.0463798995,0.0744823677
MEBMEM01_clean,helium,313.0,1.0,14.0,MEBMEM01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0026197789,0.0054890625,0.0104859323,0.0587196609,0.1558804091
ZOXTIR_clean,helium,313.0,1.0,14.0,ZOXTIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050315572,0.0114291667,0.020139321,0.1127772013,0.2198810806
NEJSAY_clean,helium,313.0,1.0,14.0,NEJSAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.010752128,0.0263,0.0430364889,0.2409979354,0.2989158578
EVEGER_clean,helium,313.0,1.0,14.0,EVEGER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0079420094,0.02385,0.0317887028,0.1780120065,0.2645274896
QOFDIA01_clean,helium,313.0,1.0,14.0,QOFDIA01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082643548,0.0555625,0.0330789232,0.1852370488,0.243746742
LOMLUW_clean,helium,313.0,1.0,14.0,LOMLUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0151788947,0.0512833333,0.0607550742,0.3402193771,0.5119280218
UVOTOQ_clean,helium,313.0,1.0,14.0,UVOTOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.024799218,0.1817833333,0.0992613997,0.5558490717,0.5777463541
WIYWOS_clean,helium,313.0,1.0,14.0,WIYWOS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0077132503,0.0289111111,0.0308730711,0.1728846053,0.2613421028
XAGCIS_clean,helium,313.0,1.0,14.0,XAGCIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0076166241,0.0694625,0.0304863149,0.1707188282,0.3003132874
ELEROE_clean,helium,313.0,1.0,14.0,ELEROE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0241102592,0.41055,0.0965037718,0.5404067656,0.5432062333
RAVXET_clean,helium,313.0,1.0,14.0,RAVXET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0890539342,0.30346,0.3564474553,1.9960527224,0.6522478051
IFEPUG10_clean,helium,313.0,1.0,14.0,IFEPUG10_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047872099,0.0167660714,0.0191612958,0.107300406,0.197138183
WUYXIZ_clean,helium,313.0,1.0,14.0,WUYXIZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0280220738,0.1006375,0.1121612085,0.6280860817,0.5051676076
UZIGOB_clean,helium,313.0,1.0,14.0,UZIGOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003919992,0.0076833333,0.0156901678,0.0878626055,0.1478814103
CAHVAJ_clean,helium,313.0,1.0,14.0,CAHVAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0103656626,0.01406875,0.041489622,0.2323357109,0.4131130568
VUMCIQ_clean,helium,313.0,1.0,14.0,VUMCIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0088158798,0.0332875,0.0352864583,0.1975989171,0.2157087851
DITSIK_clean,helium,313.0,1.0,14.0,DITSIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049475901,0.0069111111,0.0198032339,0.1108951639,0.2180314645
CIGFAB_clean,helium,313.0,1.0,14.0,CIGFAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0078067751,0.0263958333,0.0312474136,0.1749808678,0.3021769321
SIRZUQ_clean,helium,313.0,1.0,14.0,SIRZUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0024167616,0.0055194444,0.009673335,0.0541692369,0.0893510446
DUQRUD_clean,helium,313.0,1.0,14.0,DUQRUD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061391329,0.059025,0.0245725055,0.137602375,0.1856502775
KITCAT_clean,helium,313.0,1.0,14.0,KITCAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089548326,0.027875,0.035842631,0.2007134016,0.2818652094
DIYKED_clean,helium,313.0,1.0,14.0,DIYKED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037839889,0.00882,0.0151458014,0.0848142345,0.1397912514
DACXUB_clean,helium,313.0,1.0,14.0,DACXUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0068986219,0.0091944444,0.0276124378,0.1546255441,0.2289064096
YUQNAB_clean,helium,313.0,1.0,14.0,YUQNAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109674098,0.0302916667,0.0438981765,0.2458232578,0.2711017954
LABPOV_clean,helium,313.0,1.0,14.0,LABPOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028120719,0.01145,0.0112556046,0.0630297113,0.1079318746
IXITOA02_clean,helium,313.0,1.0,14.0,IXITOA02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0078388585,0.0260791667,0.0313758306,0.1756999836,0.2830733976
HAFDUQ_clean,helium,313.0,1.0,14.0,HAFDUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0230773259,0.1981125,0.0923693508,0.5172546229,0.5315115374
TUNJET_clean,helium,313.0,1.0,14.0,TUNJET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090220144,0.11215,0.0361115327,0.202219211,0.3052420267
GEGBEB_clean,helium,313.0,1.0,14.0,GEGBEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081626123,0.061325,0.0326716882,0.1829565934,0.2248192965
SEHXIN_clean,helium,313.0,1.0,14.0,SEHXIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141352269,0.0203027778,0.0565776876,0.3168266339,0.4909878179
ZEDZAL_clean,helium,313.0,1.0,14.0,ZEDZAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0200068503,0.06918125,0.0800794589,0.4484330565,0.4627026424
IDORIE_clean,helium,313.0,1.0,14.0,IDORIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0131431195,0.09000625,0.0526066765,0.2945895625,0.3443404811
TEBFUD_clean,helium,313.0,1.0,14.0,TEBFUD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0032461906,0.0053708333,0.012993209,0.0727600376,0.153731495
OQANIE_clean,helium,313.0,1.0,14.0,OQANIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0162749648,0.0431958333,0.0651422067,0.3647866664,0.3957275073
HOJNOL_clean,helium,313.0,1.0,14.0,HOJNOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007602413,0.0354125,0.0304294336,0.1704003012,0.2099815834
VUNNEZ_clean,helium,313.0,1.0,14.0,VUNNEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.009772821,0.0138854167,0.0391167129,0.2190477729,0.3107142435
HUWDEJ_clean,helium,313.0,1.0,14.0,HUWDEJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057329115,0.0054616667,0.0229465631,0.1284973397,0.1630623979
OTIPUE_clean,helium,313.0,1.0,14.0,OTIPUE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0065601482,0.0157125,0.0262576625,0.1470390035,0.2093357778
DOJYAD_clean,helium,313.0,1.0,14.0,DOJYAD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058798462,0.0115416667,0.023534684,0.131790729,0.2364333087
UXEDIL03_clean,helium,313.0,1.0,14.0,UXEDIL03_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028935104,0.00402,0.0115815703,0.0648550709,0.1454224951
VEGCAN_clean,helium,313.0,1.0,14.0,VEGCAN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0429737429,0.6003,0.1720067892,0.9632124307,0.7218753514
QOHTUD_clean,helium,313.0,1.0,14.0,QOHTUD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0092932944,0.0141722222,0.0371973588,0.2082996756,0.2337819547
REXCUU_clean,helium,313.0,1.0,14.0,REXCUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.013931368,0.088175,0.0557617213,0.3122573438,0.4251881439
LABPEM_clean,helium,313.0,1.0,14.0,LABPEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0032314445,0.076575,0.0129341862,0.0724295187,0.1816089277
MAGVOG09_clean,helium,313.0,1.0,14.0,MAGVOG09_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0012310239,0.0033083333,0.0049272987,0.0275921394,0.054025184
FECXES_clean,helium,313.0,1.0,14.0,FECXES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0332227193,0.1380375,0.1329773228,0.7446532249,0.6203513597
LECFAC_clean,helium,313.0,1.0,14.0,LECFAC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0311292583,0.1360375,0.1245980315,0.6977304405,0.585163961
ACOGEF_clean,helium,313.0,1.0,14.0,ACOGEF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0123250458,0.0251166667,0.0493322529,0.2762532773,0.3479424747
IJANEN_clean,helium,313.0,1.0,14.0,IJANEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049319989,0.0091027778,0.0197408288,0.1105457045,0.1564711275
GIYSIR_clean,helium,313.0,1.0,14.0,GIYSIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007261016,0.0134611111,0.0290629572,0.162748237,0.2385488476
EDUVOO_clean,helium,313.0,1.0,14.0,EDUVOO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0897235927,0.205,0.3591278316,2.011062431,0.7509798687
YUSGOJ_SL,helium,313.0,1.0,14.0,YUSGOJ_SL_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051238844,0.0069208333,0.0205088701,0.1148466217,0.1648124088
DUBWON_clean,helium,313.0,1.0,14.0,DUBWON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0163847358,0.0232625,0.0655815765,0.3672470719,0.4675176776
TACPET_clean,helium,313.0,1.0,14.0,TACPET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049260452,0.0107,0.0197169983,0.1104122571,0.1914105866
GEVXIQ_clean,helium,313.0,1.0,14.0,GEVXIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089963643,0.0124092593,0.0360088656,0.2016442906,0.3384717466
TAPLED_clean,helium,313.0,1.0,14.0,TAPLED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133908595,0.0142518519,0.0535982812,0.300142401,0.2925089099
VUCDAA_clean,helium,313.0,1.0,14.0,VUCDAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081287909,0.0254833333,0.0325363149,0.182198523,0.3368748411
WUYYEW_clean,helium,313.0,1.0,14.0,WUYYEW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0264586037,0.0983,0.1059032601,0.5930425014,0.4970977582
WEHHEY_clean,helium,313.0,1.0,14.0,WEHHEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0332171107,0.1390041667,0.1329548737,0.7445275134,0.610483135
HAWWAF_clean,helium,313.0,1.0,14.0,HAWWAF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0104142185,0.0209444444,0.041683972,0.2334240419,0.3776215444
WECSAZ01_clean,helium,313.0,1.0,14.0,WECSAZ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0085798862,0.0068319444,0.0343418697,0.1923093612,0.3060391499
OKIQEG_clean,helium,313.0,1.0,14.0,OKIQEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084106546,0.0393208333,0.0336645031,0.1885162092,0.2884784858
EMAMUC_clean,helium,313.0,1.0,14.0,EMAMUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0068186993,0.0208916667,0.0272925396,0.1528341618,0.1868717937
RUFRIV_clean,helium,313.0,1.0,14.0,RUFRIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080310386,0.0178888889,0.0321450512,0.1800075047,0.2607534492
ROQFUA07_clean,helium,313.0,1.0,14.0,ROQFUA07_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0359979799,0.2072888889,0.1440855862,0.8068578476,3.2418490094
IYUCIQ_clean,helium,313.0,1.0,14.0,IYUCIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0261733547,0.1346125,0.1047615217,0.5866489367,0.5386180451
NEVJOP_clean,helium,313.0,1.0,14.0,NEVJOP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062822068,0.0185875,0.0251451733,0.1408092298,0.2099956282
JIVFUQ_clean,helium,313.0,1.0,14.0,JIVFUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.018607317,0.0124097222,0.0744776842,0.4170639516,0.4777915925
HIZQEN_clean,helium,313.0,1.0,14.0,HIZQEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108997121,0.006028125,0.0436272094,0.2443058826,0.3668995107
POVXII_clean,helium,313.0,1.0,14.0,POVXII_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0032838602,0.0067388889,0.0131439853,0.0736043624,0.1159647734
CODSOF_clean,helium,313.0,1.0,14.0,CODSOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0033319963,0.008125,0.0133366549,0.0746832836,0.1073394164
XUFWIF_clean,helium,313.0,1.0,14.0,XUFWIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0345436758,0.09941875,0.1382645859,0.7742611117,0.6592347511
QUHMOX_clean,helium,313.0,1.0,14.0,QUHMOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0023264812,0.0111611111,0.0093119784,0.052145694,0.1695832814
ZADQUT_clean,helium,313.0,1.0,14.0,ZADQUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0275279,0.08691875,0.1101832275,0.6170096825,0.8167072293
PITPEP_clean,helium,313.0,1.0,14.0,PITPEP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0217375858,0.0555833333,0.0870069044,0.4872257207,0.4642664829
IQOKEG_clean,helium,313.0,1.0,14.0,IQOKEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0195819842,0.0231425926,0.0783788893,0.4389101197,0.4110659382
UTADIE_clean,helium,313.0,1.0,14.0,UTADIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0132859119,0.0348625,0.0531782175,0.2977901068,0.4664611606
MIDRAT_clean,helium,313.0,1.0,14.0,MIDRAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062315475,0.0120125,0.0249424046,0.1396737551,0.1764895698
IKEZED_clean,helium,313.0,1.0,14.0,IKEZED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002828538,0.0047625,0.0113215119,0.0633987821,0.13388439
LADWAR_clean,helium,313.0,1.0,14.0,LADWAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057451991,0.0066291667,0.0229957452,0.1287727523,0.2229775347
CUKZOY_clean,helium,313.0,1.0,14.0,CUKZOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089346568,0.0213083333,0.0357618753,0.2002611817,0.2543492231
TORJIV_clean,helium,313.0,1.0,14.0,TORJIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136069647,0.0329458333,0.054463264,0.3049861759,0.3504547874
LUDVOV_clean,helium,313.0,1.0,14.0,LUDVOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144017138,0.196925,0.0576443283,0.3227996632,0.4534537878
ncomms11831_ncomms11831-s3_clean,helium,313.0,1.0,14.0,ncomms11831_ncomms11831-s3_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047220196,0.0065041667,0.0189003652,0.1058392331,0.165180071
PYDCUT_clean,helium,313.0,1.0,14.0,PYDCUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098633917,0.0118888889,0.0394792315,0.2210778233,0.3459046439
ATAFIK_clean,helium,313.0,1.0,14.0,ATAFIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0196008482,0.0597333333,0.0784543943,0.4393329369,0.5338765331
ZEDQEG_clean,helium,313.0,1.0,14.0,ZEDQEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0154553311,0.042825,0.061861539,0.3464154155,0.4214154007
GAWCUF_clean,helium,313.0,1.0,14.0,GAWCUF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0103627096,0.0269583333,0.0414778021,0.2322695214,0.279209926
FEZTIP_clean,helium,313.0,1.0,14.0,FEZTIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0165005173,0.02775,0.0660450033,0.3698421935,0.410851988
GARPAR_clean,helium,313.0,1.0,14.0,GARPAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086939977,0.0400722222,0.0347986125,0.1948670532,0.2502440162
WISTID_clean,helium,313.0,1.0,14.0,WISTID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0091441431,0.0083583333,0.0366003656,0.2049566023,0.3110077372
SAMVIO_clean,helium,313.0,1.0,14.0,SAMVIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0193741714,0.0412416667,0.0775470973,0.4342522083,0.4502634217
FOJLOH_clean,helium,313.0,1.0,14.0,FOJLOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0237512447,0.1204625,0.0950667794,0.5323598221,0.4377404016
HASTAY_clean,helium,313.0,1.0,14.0,HASTAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.013548825,0.09050625,0.0542305539,0.3036830339,0.3878063009
POYPAW_clean,helium,313.0,1.0,14.0,POYPAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0187247238,0.11985,0.0749476171,0.4196955059,0.4004267256
WUSSEK_clean,helium,313.0,1.0,14.0,WUSSEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0187774854,0.041009375,0.0751588004,0.4208781013,0.4012376915
JOZWUS_clean,helium,313.0,1.0,14.0,JOZWUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0658978305,0.31264375,0.2637627883,1.4770323756,0.712878418
OHEMIX_clean,helium,313.0,1.0,14.0,OHEMIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0091617592,0.0086486111,0.0366708755,0.2053514477,0.2754482461
XACQAT_clean,helium,313.0,1.0,14.0,XACQAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0072236157,0.0108895833,0.0289132587,0.1619099471,0.3917270822
NIBHUC_clean,helium,313.0,1.0,14.0,NIBHUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0709801042,0.71065,0.2841051072,1.590946335,0.7149338036
OGUPIQ_clean,helium,313.0,1.0,14.0,OGUPIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0068328216,0.0285666667,0.0273490656,0.1531506987,0.2507903754
UQOGAK_clean,helium,313.0,1.0,14.0,UQOGAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0149680485,0.03905625,0.0599111409,0.3354934761,0.3875275832
HOXSUK_clean,helium,313.0,1.0,14.0,HOXSUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0162505894,0.05777,0.0650446417,0.3642403173,0.3927493228
KIQKOK_clean,helium,313.0,1.0,14.0,KIQKOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028942215,0.0067859375,0.0115844168,0.0648710105,0.1391294264
XANZAQ04_clean,helium,313.0,1.0,14.0,XANZAQ04_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0216240816,0.02835625,0.0865525923,0.484681641,0.4585233319
NIGFOZ_clean,helium,313.0,1.0,14.0,NIGFOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0215954918,0.0316194444,0.0864381587,0.4840408295,0.5779767538
INAMUG_clean,helium,313.0,1.0,14.0,INAMUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044654979,0.0085805556,0.0178736108,0.1000895615,0.124582458
SIQCOM_clean,helium,313.0,1.0,14.0,SIQCOM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0095432888,0.0193574074,0.0381979867,0.2139030432,0.2931147462
HAVYOU_clean,helium,313.0,1.0,14.0,HAVYOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0024967884,0.0344333333,0.0099936502,0.0559629543,0.2220967349
XUBJAF01_clean,helium,313.0,1.0,14.0,XUBJAF01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0020216398,0.0024666667,0.0080918197,0.0453129863,0.0996527328
SIVGOV_clean,helium,313.0,1.0,14.0,SIVGOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0148184257,0.013725,0.0593122604,0.3321398344,0.3718717644
PAMHIW_clean,helium,313.0,1.0,14.0,PAMHIW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0223055964,0.08934375,0.0892804248,0.4999570967,0.4759978078
FULQOT_clean,helium,313.0,1.0,14.0,FULQOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089946077,0.0302916667,0.0360018346,0.201604918,0.3471273911
CAYDEN_clean,helium,313.0,1.0,14.0,CAYDEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049324424,0.0053611111,0.0197426038,0.1105556441,0.1668063283
QUXREI_clean,helium,313.0,1.0,14.0,QUXREI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052352607,0.0072111111,0.0209546649,0.1173430063,0.1833936996
LASWEJ_clean,helium,313.0,1.0,14.0,LASWEJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0180742464,0.02459375,0.0723440149,0.4051157209,0.4259714927
VABJUE_clean,helium,313.0,1.0,14.0,VABJUE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106183487,0.0158083333,0.0425010239,0.2379994111,0.4292878706
XAFFER_clean,helium,313.0,1.0,14.0,XAFFER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0903409642,0.143,0.3615989238,2.0249001796,0.7287351416
VUHNAP_clean,helium,313.0,1.0,14.0,VUHNAP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0113969254,0.187925,0.0456173566,0.2554504106,0.4510343816
XUMVAD_clean,helium,313.0,1.0,14.0,XUMVAD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0173243346,0.0329972222,0.0693424163,0.3883072153,0.4821966867
ZEVXAB_clean,helium,313.0,1.0,14.0,ZEVXAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0289346383,0.346425,0.1158138413,0.6485402819,0.4732369242
OQUXAB_clean,helium,313.0,1.0,14.0,OQUXAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037048114,0.0498083333,0.0148288856,0.0830395535,0.2623566407
SAPJEZ_clean,helium,313.0,1.0,14.0,SAPJEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133640443,0.0293361111,0.0534909506,0.2995413659,0.4456547425
SUXGUP_clean,helium,313.0,1.0,14.0,SUXGUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0020753075,0.049275,0.0083066301,0.0465158928,0.1149981439
YARYEV_clean,helium,313.0,1.0,14.0,YARYEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141546899,0.010275,0.05665559,0.3172628758,0.3562651498
AYOQEM_clean,helium,313.0,1.0,14.0,AYOQEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0339806054,0.4138,0.1360108392,0.7616404654,0.5900969911
EJORAY_clean,helium,313.0,1.0,14.0,EJORAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0132357005,0.0136611111,0.0529772413,0.2966646702,0.3972063574
FUSMOW_clean,helium,313.0,1.0,14.0,FUSMOW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0172884376,0.0908875,0.0691987349,0.3875026212,0.4007926262
BAPDAA_clean,helium,313.0,1.0,14.0,BAPDAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0196926089,0.074246875,0.0788216759,0.4413896592,0.6097472863
DIBQEM_clean,helium,313.0,1.0,14.0,DIBQEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0295795412,0.14576875,0.1183951308,0.6629951191,0.5362668114
WEVRUK_clean,helium,313.0,1.0,14.0,WEVRUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089352751,0.0226041667,0.0357643499,0.2002750391,0.288349425
EBEXAM_clean,helium,313.0,1.0,14.0,EBEXAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143722601,0.0209472222,0.0575264372,0.3221394902,0.4855440663
LEMVOP_clean,helium,313.0,1.0,14.0,LEMVOP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0055718772,0.03656875,0.022302007,0.1248879213,0.1863562434
ASUKEE01_clean,helium,313.0,1.0,14.0,ASUKEE01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0073594074,0.0701375,0.0294567788,0.1649535791,0.196099196
OPAMOI_clean,helium,313.0,1.0,14.0,OPAMOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0114474173,0.0080885417,0.0458194552,0.2565821327,0.427127175
CEKHIL_clean,helium,313.0,1.0,14.0,CEKHIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0480877558,0.0583041667,0.1924761475,1.0778377922,0.6613424773
HIWXER_clean,helium,313.0,1.0,14.0,HIWXER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0019620119,0.002728125,0.0078531528,0.0439764876,0.1121328629
YEKXOD_clean,helium,313.0,1.0,14.0,YEKXOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0221798344,0.0565625,0.0887770494,0.4971382695,0.4858442974
MUKRIU_clean,helium,313.0,1.0,14.0,MUKRIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037889152,0.0074583333,0.0151655194,0.0849246524,0.1498706055
c6ta00429f_c6ta00429f2_clean,helium,313.0,1.0,14.0,c6ta00429f_c6ta00429f2_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0331806695,0.68685,0.1328090142,0.7437107219,0.5373156884
YEHGID_clean,helium,313.0,1.0,14.0,YEHGID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0132893134,0.25585,0.0531918325,0.2978663487,0.3126207472
UNACIW_clean,helium,313.0,1.0,14.0,UNACIW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049122466,0.0068333333,0.0196617682,0.110102977,0.1705232926
CAWDOU02_clean,helium,313.0,1.0,14.0,CAWDOU02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0210130606,0.0430333333,0.0841069185,0.4709862315,0.426335737
LOQSUG_clean,helium,313.0,1.0,14.0,LOQSUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0055511191,0.0481,0.0222189202,0.1244226479,0.1656577364
