name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
c6dt03852b_c6dt03852b2_clean,helium,313.0,5.0,14.0,c6dt03852b_c6dt03852b2_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1914148485,0.6692083333,0.7661574555,4.2903677725,3.1661716928
PUZMAZ_manual,helium,313.0,5.0,14.0,PUZMAZ_manual_helium_313.0K_5.0bar_14.0/Output/System_0,0.3381856165,9.60235,1.3536224248,7.5800842056,3.3924103197
LABQAJ_clean,helium,313.0,5.0,14.0,LABQAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0550604091,1.09,0.2203849035,1.234122674,2.4897842163
YUMJAS_clean,helium,313.0,5.0,14.0,YUMJAS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0486159083,0.2453958333,0.1945901316,1.0896757885,2.1992100764
IGUVIR01_clean,helium,313.0,5.0,14.0,IGUVIR01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0455436046,0.0926916667,0.1822929228,1.0208132487,1.336083579
VUGXAY_clean,helium,313.0,5.0,14.0,VUGXAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0795962358,0.1059694444,0.3185920525,1.7840680985,1.8900202424
REZXEA_clean,helium,313.0,5.0,14.0,REZXEA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2250391851,0.2935583333,0.9007422922,5.0440228364,3.2373281071
MIXBEC_clean,helium,313.0,5.0,14.0,MIXBEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2231177632,2.368625,0.8930516052,5.0009561334,3.2167698325
ABETIN_clean,helium,313.0,5.0,14.0,ABETIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2231509636,1.60666875,0.8931844933,5.0017002867,2.9871175405
KUDWAJ_clean,helium,313.0,5.0,14.0,KUDWAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1188005529,0.61065625,0.4755113306,2.6627927115,2.4280493999
OQESAF_clean,helium,313.0,5.0,14.0,OQESAF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0641264981,0.1287375,0.2566728494,1.4373297722,1.7220984665
IWEWOY_clean,helium,313.0,5.0,14.0,IWEWOY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1404396578,1.117625,0.5621240552,3.1478110838,2.7472766902
UMEKAA_clean,helium,313.0,5.0,14.0,UMEKAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1404299215,0.343325,0.5620850848,3.1475928553,2.8472970933
TERNUA_clean,helium,313.0,5.0,14.0,TERNUA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0651384123,0.1037361111,0.2607231394,1.4600107939,2.1067082705
ic5011133_si_004_clean,helium,313.0,5.0,14.0,ic5011133_si_004_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0968772517,0.194775,0.3877610812,2.1714043691,2.2535525696
COTYIV_clean,helium,313.0,5.0,14.0,COTYIV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1234655024,2.2823,0.494183267,2.7673527772,2.6794673534
CIZPOS_clean,helium,313.0,5.0,14.0,CIZPOS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1226631769,0.8450875,0.4909718773,2.7493694728,2.7432485333
cm501138g_si_004_clean,helium,313.0,5.0,14.0,cm501138g_si_004_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0827435459,0.2876375,0.3311894821,1.8546118301,2.3500187559
QOFBIY02_clean,helium,313.0,5.0,14.0,QOFBIY02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0411395679,0.2765875,0.1646653168,0.9221012774,1.2281434758
TORJOB_clean,helium,313.0,5.0,14.0,TORJOB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0740855593,0.1773166667,0.2965350079,1.6605519298,1.8407211298
LOFJAT_clean,helium,313.0,5.0,14.0,LOFJAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1982626552,0.906025,0.7935665001,4.4438543446,3.2897546901
AWIBIS_clean,helium,313.0,5.0,14.0,AWIBIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0116076256,0.197025,0.0464607053,0.2601730377,0.4061266454
WEMNEJ_clean,helium,313.0,5.0,14.0,WEMNEJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0074022349,0.0261708333,0.0296282002,0.1659135136,0.2551398717
COYCID_clean,helium,313.0,5.0,14.0,COYCID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1228515856,0.389325,0.4917260024,2.7535924612,2.5638815306
MIRLUU_clean,helium,313.0,5.0,14.0,MIRLUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0173877822,0.0280354167,0.0695963719,0.389729329,0.7877081627
GUMDEZ_clean,helium,313.0,5.0,14.0,GUMDEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0654835172,0.0826888889,0.2621044569,1.4677459665,1.9865025285
UXUYUI_clean,helium,313.0,5.0,14.0,UXUYUI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0295333032,0.0238703704,0.1182100585,0.6619587421,0.6691497853
IZIKOT02_clean,helium,313.0,5.0,14.0,IZIKOT02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0595237902,0.0298866667,0.2382500418,1.3341647905,1.3308677152
LIWXIZ_clean,helium,313.0,5.0,14.0,LIWXIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.005857358,0.0084736111,0.0234446727,0.1312866793,0.2140078124
ZOGBAA_clean,helium,313.0,5.0,14.0,ZOGBAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.200657906,0.4503541667,0.8031537357,4.4975414378,3.8222998737
NETHOJ_clean_h,helium,313.0,5.0,14.0,NETHOJ_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.0517806578,0.069040625,0.2072573646,1.160610409,1.9536821294
WENKOR_clean,helium,313.0,5.0,14.0,WENKOR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0273902109,0.075784375,0.1096321129,0.6139235226,0.9567820117
GEDSOZ_clean,helium,313.0,5.0,14.0,GEDSOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1004915137,0.1826833333,0.4022275336,2.2524143501,2.4935752751
XALBAO_clean,helium,313.0,5.0,14.0,XALBAO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1075548263,1.634125,0.4304991629,2.4107312685,2.1237774035
EFEGOM_clean,helium,313.0,5.0,14.0,EFEGOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0819819775,0.1554166667,0.328141227,1.8375420549,2.0578319326
FITJEY_clean,helium,313.0,5.0,14.0,FITJEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0258658781,0.1026291667,0.1035308153,0.5797571637,1.1963701816
LACBID_clean,helium,313.0,5.0,14.0,LACBID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1560671052,2.024325,0.6246745074,3.4980843109,2.8191462894
PIZPOD_clean_h,helium,313.0,5.0,14.0,PIZPOD_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.048141337,0.0666375,0.1926906119,1.0790387609,1.9233413999
XUWVUG_clean_h,helium,313.0,5.0,14.0,XUWVUG_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.0053870568,0.00835,0.0215622442,0.1207453599,0.3857038748
TUMRAW_clean,helium,313.0,5.0,14.0,TUMRAW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0474860318,0.0734722222,0.190067686,1.0643507659,1.3695087051
LARZEL_SL_part,helium,313.0,5.0,14.0,LARZEL_SL_part_helium_313.0K_5.0bar_14.0/Output/System_0,0.0098833392,0.0221,0.0395590734,0.2215249262,0.4746557847
PUBSAH_clean,helium,313.0,5.0,14.0,PUBSAH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.163708535,0.9627625,0.6552601098,3.669359134,3.0946155211
XEQGAC_clean,helium,313.0,5.0,14.0,XEQGAC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0654306649,0.10256875,0.26189291,1.4665613354,1.9904752778
COGKEP_clean,helium,313.0,5.0,14.0,COGKEP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0475858963,0.1457861111,0.1904674038,1.0665891261,2.2718989872
ZOYZUK_clean,helium,313.0,5.0,14.0,ZOYZUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0415891827,0.24395,0.166464946,0.932178933,1.1956140447
FASGIS_clean,helium,313.0,5.0,14.0,FASGIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0248580728,0.0767972222,0.0994969717,0.5571682399,1.0726964188
AKEDIF_clean,helium,313.0,5.0,14.0,AKEDIF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1016849021,0.209015,0.4070041925,2.2791629294,2.1102110322
IKOPIJ_clean,helium,313.0,5.0,14.0,IKOPIJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0886931581,0.2990972222,0.3550034119,1.9879662941,2.2306708334
YIBMUT_clean,helium,313.0,5.0,14.0,YIBMUT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0447880949,0.0708770833,0.1792689184,1.0038792739,1.4455106999
MITGOL_clean,helium,313.0,5.0,14.0,MITGOL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0291178481,0.0413296296,0.116547157,0.652646741,1.4332408348
YUJNOH_clean,helium,313.0,5.0,14.0,YUJNOH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0291836167,0.0466152778,0.1168104024,0.6541208762,1.1613066019
LUJBAV_clean,helium,313.0,5.0,14.0,LUJBAV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0211461359,0.088775,0.0846395657,0.4739689765,0.6948385581
FATQID_clean,helium,313.0,5.0,14.0,FATQID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2524406906,2.53755,1.0104196131,5.6581995167,3.4333255931
NUVXOT_clean,helium,313.0,5.0,14.0,NUVXOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1532172049,0.6648875,0.6132674907,3.4342067145,3.0369517558
AGABIU_clean,helium,313.0,5.0,14.0,AGABIU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2061141367,0.35886875,0.824992856,4.6198372622,2.9895837617
LEPLEZ_clean,helium,313.0,5.0,14.0,LEPLEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0110391158,0.0133986111,0.044185187,0.2474304737,0.5335660645
DAWBOU_clean,helium,313.0,5.0,14.0,DAWBOU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0408176129,0.04601875,0.1633766589,0.9148849847,1.2846108489
LUDVEL_clean,helium,313.0,5.0,14.0,LUDVEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0746578114,1.02085,0.2988255051,1.6733783731,2.3021773395
PEKDAM_clean,helium,313.0,5.0,14.0,PEKDAM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1322562769,0.2998722222,0.5293692385,2.9643889833,2.4400036547
WIVFIS_clean,helium,313.0,5.0,14.0,WIVFIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0581578781,0.2010541667,0.2327828394,1.3035492701,1.9794423472
XEHFUL01_clean,helium,313.0,5.0,14.0,XEHFUL01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0178273165,0.0137572917,0.0713556527,0.3995810399,0.9242732852
XACYAB_clean,helium,313.0,5.0,14.0,XACYAB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0992287349,0.1301296296,0.3971731328,2.2241104579,2.4936664071
VAKRIK_ion_b,helium,313.0,5.0,14.0,VAKRIK_ion_b_helium_313.0K_5.0bar_14.0/Output/System_0,0.0825911068,0.1479,0.3305793292,1.8511950643,1.8543234395
TIVYAZ_clean,helium,313.0,5.0,14.0,TIVYAZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1366747338,0.7338,0.5470545627,3.0634241681,2.7239170316
COJMIZ_clean,helium,313.0,5.0,14.0,COJMIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1058652128,0.3800583333,0.4237363124,2.3728603119,2.3977537713
SETWUL_clean,helium,313.0,5.0,14.0,SETWUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0186955565,0.0318555556,0.074830872,0.4190417508,0.862642509
UKUMAO01_clean,helium,313.0,5.0,14.0,UKUMAO01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.004829285,0.0122458333,0.0193297058,0.1082434767,0.3242866206
NOSHIO_clean,helium,313.0,5.0,14.0,NOSHIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0520279499,0.10885625,0.2082471763,1.1661532069,2.0964453672
EQEROJ_clean,helium,313.0,5.0,14.0,EQEROJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0282313761,0.0613375,0.1129989622,0.6327773781,0.9010406309
TETWEW_clean,helium,313.0,5.0,14.0,TETWEW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0453065641,0.2167291667,0.1813441439,1.0155002279,2.0587454031
XUPSAE_clean,helium,313.0,5.0,14.0,XUPSAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1022773543,0.16945,0.4093755427,2.292442138,2.4460211083
RONCIG_clean,helium,313.0,5.0,14.0,RONCIG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0515948857,0.1314,0.2065137926,1.1564465161,1.6802064667
OKECIQ_clean,helium,313.0,5.0,14.0,OKECIQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1199488636,0.33165625,0.4801075615,2.6885309205,2.6060223117
FUNBAS_clean,helium,313.0,5.0,14.0,FUNBAS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0678942387,0.1142666667,0.2717536156,1.5217798197,1.6898622151
OBAHUX_clean,helium,313.0,5.0,14.0,OBAHUX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0995275901,0.8039625,0.3983693313,2.2308089916,2.1421556355
GAFGEC_clean,helium,313.0,5.0,14.0,GAFGEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0688387243,0.7017,0.2755340156,1.542949497,2.1225391828
VAHFAM_clean,helium,313.0,5.0,14.0,VAHFAM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0252303461,0.0342828125,0.1009870337,0.5655123653,1.1883421187
QAJJOD_clean,helium,313.0,5.0,14.0,QAJJOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1256946388,1.68393125,0.5031056125,2.8173165848,3.231005913
BUPFEY_clean,helium,313.0,5.0,14.0,BUPFEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.066618735,2.7931,0.2666482818,1.4931907099,2.1153525643
SURKUN_clean,helium,313.0,5.0,14.0,SURKUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0682373974,0.59505,0.2731271432,1.5294713697,2.4764388573
REHHOD_clean,helium,313.0,5.0,14.0,REHHOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1279352873,0.48906875,0.5120740367,2.8675384259,2.8066547194
UTUMAY_clean,helium,313.0,5.0,14.0,UTUMAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0396424978,0.115025,0.1586731411,0.8885459848,1.0961416965
VEYWED_clean,helium,313.0,5.0,14.0,VEYWED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0389797648,0.475225,0.1560204847,0.8736915037,1.5471197274
SUFHIM_clean,helium,313.0,5.0,14.0,SUFHIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0933357165,0.70485,0.3735857255,2.092024486,2.2257893466
LETREJ_clean,helium,313.0,5.0,14.0,LETREJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2148834999,6.25245,0.8600931264,4.8163935551,3.2663870259
GOGSIF_clean,helium,313.0,5.0,14.0,GOGSIF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1065732326,0.246325,0.4265702338,2.3887298499,2.0139005037
MIVFOO_clean,helium,313.0,5.0,14.0,MIVFOO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1260773943,0.54436875,0.5046376307,2.8258956587,2.9937903999
UNECUN_clean,helium,313.0,5.0,14.0,UNECUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.097995261,0.52796875,0.3922360278,2.1964634042,2.5984873352
HEBKEG_clean,helium,313.0,5.0,14.0,HEBKEG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0374060126,0.05133,0.1497213807,0.8384174584,1.314709423
KUNRAO_clean,helium,313.0,5.0,14.0,KUNRAO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.066013919,0.2540777778,0.2642274443,1.4796343802,1.8134207703
FAWCEN02_SL,helium,313.0,5.0,14.0,FAWCEN02_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.0970265948,0.1325,0.3883588425,2.1747517435,2.010020989
VOPHUF_clean,helium,313.0,5.0,14.0,VOPHUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0147592252,0.029125,0.0590753043,0.3308129155,0.4705394552
cg501279y_si_002_clean,helium,313.0,5.0,14.0,cg501279y_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0511433796,0.1204375,0.2047065936,1.1463264706,1.3222237205
BEXSAA_clean,helium,313.0,5.0,14.0,BEXSAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0903995721,0.1434222222,0.3618335079,2.0262138158,2.0115571803
POKVIW_clean,helium,313.0,5.0,14.0,POKVIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0121639997,0.0267233333,0.0486876497,0.2726435953,0.5664930294
QALHES_clean,helium,313.0,5.0,14.0,QALHES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0706997765,0.91573125,0.2829830668,1.5846630758,2.2565411038
OQIQIQ_clean,helium,313.0,5.0,14.0,OQIQIQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0445442562,0.15055,0.1782929288,0.9984138775,1.8125398437
XOQXOR_SL,helium,313.0,5.0,14.0,XOQXOR_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.0284798884,0.1876625,0.1139936583,0.6383475283,0.7672125815
cm501138g_si_012_clean,helium,313.0,5.0,14.0,cm501138g_si_012_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1573396407,0.38068125,0.6297679604,3.52660689,3.1150618734
HAPNUK_clean,helium,313.0,5.0,14.0,HAPNUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0495784708,0.18568125,0.1984428863,1.1112506416,1.6632690897
PIBPAS01_clean,helium,313.0,5.0,14.0,PIBPAS01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.122198679,0.5596625,0.4891126771,2.7389582285,2.4773046084
SINLAE_clean,helium,313.0,5.0,14.0,SINLAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0454833227,0.0787083333,0.1820516384,1.019462092,1.2170023471
WUTCAP_clean,helium,313.0,5.0,14.0,WUTCAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0261680673,0.0670472222,0.1047403584,0.586530425,1.1178204413
ZIKCED_clean,helium,313.0,5.0,14.0,ZIKCED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0461160436,0.24175,0.1845841683,1.0336438828,1.3197728625
FEFZOF_clean,helium,313.0,5.0,14.0,FEFZOF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0419929132,0.08261875,0.1680809184,0.9412281384,1.6774335777
POKSUF_clean,helium,313.0,5.0,14.0,POKSUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0139447345,0.0286883333,0.0558152221,0.3125569403,0.6371707842
LAWFUN_clean,helium,313.0,5.0,14.0,LAWFUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0600334679,0.219325,0.2402900788,1.3455886943,1.6380278969
IPICOA_clean,helium,313.0,5.0,14.0,IPICOA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0610555053,0.1260541667,0.2443808876,1.368496615,2.1620040012
EXUSAT_clean,helium,313.0,5.0,14.0,EXUSAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0350956589,0.1205416667,0.1404739545,0.7866332474,1.4059856423
DOLXOR02_clean,helium,313.0,5.0,14.0,DOLXOR02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0961950291,0.0911611111,0.3850304157,2.1561130482,2.3263172387
BACGAQ_clean,helium,313.0,5.0,14.0,BACGAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0442654103,0.0569240741,0.1771768197,0.9921638321,1.1570815241
RAZXIA03_clean,helium,313.0,5.0,14.0,RAZXIA03_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0230991253,0.1212388889,0.0924566051,0.517743234,0.9070602364
VAPFOJ_clean,helium,313.0,5.0,14.0,VAPFOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.018894562,0.047359375,0.0756274117,0.4235022547,0.9011971755
VARWOC_clean,helium,313.0,5.0,14.0,VARWOC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.089402869,0.3834208333,0.3578441021,2.0038737369,2.5046243663
DANFUW_clean,helium,313.0,5.0,14.0,DANFUW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0297712418,0.26015625,0.119162432,0.6672918917,0.8099220803
MURTUO_clean,helium,313.0,5.0,14.0,MURTUO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0240024109,0.0335145833,0.0960720979,0.5379894562,1.0501164613
EJOQOL_clean,helium,313.0,5.0,14.0,EJOQOL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0666177099,0.51265625,0.2666441788,1.4931677335,1.9274506521
WEBKEV_clean,helium,313.0,5.0,14.0,WEBKEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1526933092,2.64385,0.6111705447,3.4224641286,3.3955879431
OQUFAJ03_clean,helium,313.0,5.0,14.0,OQUFAJ03_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1206150476,0.6610375,0.4827740309,2.7034627523,2.768281237
BEYSEF_clean,helium,313.0,5.0,14.0,BEYSEF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0556075401,0.1183875,0.2225748511,1.2463860543,1.4704499492
QOHYET_clean,helium,313.0,5.0,14.0,QOHYET_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0508205728,0.1912416667,0.2034145264,1.1390910868,1.6328364934
XANMUX06_clean,helium,313.0,5.0,14.0,XANMUX06_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0885263217,0.14438125,0.3543356324,1.9842268281,2.3047577766
ROCZEQ_clean,helium,313.0,5.0,14.0,ROCZEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0935370022,0.1701777778,0.374391392,2.0965360983,2.3356975336
POHWIU_clean,helium,313.0,5.0,14.0,POHWIU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3331717688,1.2688375,1.3335539882,7.4677039459,3.4417234661
IJAPIU_clean,helium,313.0,5.0,14.0,IJAPIU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1582562467,0.91905,0.6334367696,3.5471516755,2.9141182861
EZIVAM_clean,helium,313.0,5.0,14.0,EZIVAM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0186931165,0.081815,0.0748211055,0.4189870598,0.5731844278
CIQQIE_clean,helium,313.0,5.0,14.0,CIQQIE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0919916838,1.2715,0.3682060976,2.0618993699,2.1282411518
FEYJOJ_clean,helium,313.0,5.0,14.0,FEYJOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1417792198,0.2518458333,0.5674857888,3.1778359946,2.9025669978
KABXAO_clean,helium,313.0,5.0,14.0,KABXAO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0301479414,0.0960648148,0.1206702107,0.6757352285,1.9911154863
RAVXOD_clean,helium,313.0,5.0,14.0,RAVXOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.9127543083,4.2078375,3.6533922201,20.4584529308,3.6640820034
EXIDOF_clean,helium,313.0,5.0,14.0,EXIDOF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1049784128,0.5191,0.4201868049,2.352983598,2.4374925322
BIBBUL_clean,helium,313.0,5.0,14.0,BIBBUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0153904364,0.032375,0.0616017916,0.3449608685,0.4554935437
UVAROZ_clean,helium,313.0,5.0,14.0,UVAROZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0324141285,0.0333138889,0.1297408554,0.7265294892,0.8935387329
WEHHOI_clean,helium,313.0,5.0,14.0,WEHHOI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1658774549,0.69415,0.6639414326,3.7179732507,3.0352999534
IBABOF_clean,helium,313.0,5.0,14.0,IBABOF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.080078529,0.2641,0.3205224803,1.7948782068,1.9773012825
GAHWIX_clean,helium,313.0,5.0,14.0,GAHWIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.249961125,2.81275,1.0004948988,5.6026225932,3.3021241312
XODNUB_clean,helium,313.0,5.0,14.0,XODNUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0132845461,0.0406444444,0.0531727506,0.2977594932,0.6358441952
CESFIQ_clean,helium,313.0,5.0,14.0,CESFIQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2247787457,1.435625,0.8996998572,5.0381853552,3.467606963
VUKRUQ_clean,helium,313.0,5.0,14.0,VUKRUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1286316395,0.0846277778,0.5148612574,2.8831464476,2.4637250827
WIYWAE_clean,helium,313.0,5.0,14.0,WIYWAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0375295791,0.1411722222,0.1502159685,0.8411870765,1.2824230206
QOFCEV_clean,helium,313.0,5.0,14.0,QOFCEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.041635987,0.279925,0.1666522847,0.9332280023,1.2386579015
UXAXEY_clean,helium,313.0,5.0,14.0,UXAXEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0542665725,0.1373333333,0.2172074915,1.2163296392,1.7004192281
WUZQOZ_clean,helium,313.0,5.0,14.0,WUZQOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.104763614,0.0820933333,0.4193270511,2.3481691045,2.1921999812
NENFAN_clean,helium,313.0,5.0,14.0,NENFAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0613580132,0.3326958333,0.2455917065,1.3752770208,2.8637481141
OCILEU_clean,helium,313.0,5.0,14.0,OCILEU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0502975662,0.2067416667,0.2013211389,1.1273684282,1.3048634357
OKABAE_clean,helium,313.0,5.0,14.0,OKABAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2295915667,1.0483375,0.9189636642,5.1460598084,3.3492703776
GEDSAL_clean,helium,313.0,5.0,14.0,GEDSAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0887150928,0.161275,0.3550912078,1.988457938,2.3266765487
ROYRII_clean,helium,313.0,5.0,14.0,ROYRII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0696145422,0.4159,0.2786393059,1.5603386609,1.8392345293
