name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ODUNEH_clean,argon,313.0,0.5,14.0,ODUNEH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.160720678,0.4242666667,6.4204696435,3.6023893781,3.4762181029
VEGBUG_clean,argon,313.0,0.5,14.0,VEGBUG_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0984568301,1.06605,3.9331534505,2.206809003,1.2724281077
cg500149s_si_002_clean,argon,313.0,0.5,14.0,cg500149s_si_002_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0574752201,0.1071222222,2.296020092,1.2882481891,1.6519075717
ESEHIV_clean,argon,313.0,0.5,14.0,ESEHIV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1998908599,0.2313666667,7.9852400714,4.480348886,5.5680181184
HAJPEQ_clean,argon,313.0,0.5,14.0,HAJPEQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2299190966,0.7472388889,9.1848080727,5.1534010561,5.1881686315
KAKCEH_clean,argon,313.0,0.5,14.0,KAKCEH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0888394977,0.203525,3.5489602528,1.9912463461,2.0537688976
CETHEQ_clean,argon,313.0,0.5,14.0,CETHEQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0552617113,0.0689444444,2.207594842,1.2386346563,1.3186864548
AFOYIE_clean,argon,313.0,0.5,14.0,AFOYIE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1045218841,0.115290625,4.1754402267,2.3427509757,1.7848794407
KINQAB_clean,argon,313.0,0.5,14.0,KINQAB_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.086610573,0.1043333333,3.4599191715,1.9412872835,2.184326436
GOGWEF_clean,argon,313.0,0.5,14.0,GOGWEF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2684348815,0.1810291667,10.7234366464,6.0166929239,6.0136162714
OWIJAH_clean,argon,313.0,0.5,14.0,OWIJAH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2257453101,0.5326375,9.0180736494,5.0598499066,6.7095308893
QESLOQ_clean,argon,313.0,0.5,14.0,QESLOQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1507991885,0.3061814815,6.0241259839,3.3800093548,6.9479937422
TARVOX_clean,argon,313.0,0.5,14.0,TARVOX_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0337133982,0.0348011111,1.3467828316,0.7556512898,1.1799753609
KABXES_clean,argon,313.0,0.5,14.0,KABXES_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1526942195,0.2834222222,6.0998286793,3.422484532,4.0481454188
BELVEV_charged,argon,313.0,0.5,14.0,BELVEV_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.1101215699,0.2483458333,4.3991364729,2.4682621962,2.1865249837
LAGWIB_clean,argon,313.0,0.5,14.0,LAGWIB_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0892958916,0.3129166667,3.567192277,2.0014759484,1.9744569138
YUYGOQ_clean,argon,313.0,0.5,14.0,YUYGOQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1275764604,0.52545,5.0964244384,2.8594956884,3.8593448095
HUZXIL_clean,argon,313.0,0.5,14.0,HUZXIL_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1432545269,1.2190875,5.7227318415,3.2109034922,2.1492820154
QALWUV_clean,argon,313.0,0.5,14.0,QALWUV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0612603323,0.2644375,2.4472277541,1.3730876021,1.1568437605
BOSHIC_clean,argon,313.0,0.5,14.0,BOSHIC_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.3768646822,2.6445625,15.0549903232,8.4470358462,8.4331852314
ADOBEB_charged,argon,313.0,0.5,14.0,ADOBEB_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.0758755138,0.33280625,3.0310750244,1.7006719257,2.7856306483
WAFKEU06_clean,argon,313.0,0.5,14.0,WAFKEU06_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.373694008,0.3106962963,14.9283282319,8.3759684325,10.0421809272
NOFHOG_clean,argon,313.0,0.5,14.0,NOFHOG_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1670323077,0.3663444444,6.6726066283,3.743858094,3.0805204429
RULBOQ_clean,argon,313.0,0.5,14.0,RULBOQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0482771858,0.1166333333,1.9285770164,1.0820836706,1.506520363
RORTID_clean,argon,313.0,0.5,14.0,RORTID_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1385898379,0.491625,5.5363868452,3.106349266,3.088284112
NIKZEN01_clean,argon,313.0,0.5,14.0,NIKZEN01_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1108707804,0.1940861111,4.429065934,2.4850549822,4.2893143531
NENFAN_clean,argon,313.0,0.5,14.0,NENFAN_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.4831540512,2.6197625,19.3010380362,10.8294031853,22.5501469126
IZIHOQ_clean,argon,313.0,0.5,14.0,IZIHOQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0873005263,0.9338625,3.4874814259,1.9567518799,2.756441875
REXDEF_clean,argon,313.0,0.5,14.0,REXDEF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0630130736,0.398825,2.5172462652,1.412373504,1.933368253
YOZCAS_manual,argon,313.0,0.5,14.0,YOZCAS_manual_argon_313.0K_0.5bar_14.0/Output/System_0,0.0902548692,0.80904375,3.6055015167,2.0229704504,2.6124031416
UZUNAF_clean,argon,313.0,0.5,14.0,UZUNAF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0614095626,0.0733875,2.4531892067,1.3764324468,1.7427390924
WOZWEP_clean,argon,313.0,0.5,14.0,WOZWEP_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0869361929,0.3011425,3.4729270342,1.9485857194,3.0392812313
GOVXIA_clean,argon,313.0,0.5,14.0,GOVXIA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1196518702,0.457875,4.7798529095,2.6818741161,3.0588994166
RUZCOF_clean,argon,313.0,0.5,14.0,RUZCOF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1796353783,0.3708722222,7.1760740929,4.0263430129,6.4372016193
NUTYEI_clean,argon,313.0,0.5,14.0,NUTYEI_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1031271377,1.5781,4.119722896,2.3114891629,1.8205849431
ic400607w_si_001_clean,argon,313.0,0.5,14.0,ic400607w_si_001_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.114123318,0.37599375,4.5589983085,2.5579572824,2.7826413192
VUHMOC_clean,argon,313.0,0.5,14.0,VUHMOC_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0888392117,1.7587,3.5489488291,1.9912399365,4.2699874955
cg5010616_si_003_clean,argon,313.0,0.5,14.0,cg5010616_si_003_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2641399646,0.3362277778,10.551863305,5.9204267601,6.5167053742
MUJRIT_clean,argon,313.0,0.5,14.0,MUJRIT_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.062606048,0.2277333333,2.5009864038,1.4032504406,1.8332878571
XATZOK_clean,argon,313.0,0.5,14.0,XATZOK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1821494341,0.4157125,7.2765055939,4.0826929986,3.2204644069
VIWMAR_clean,argon,313.0,0.5,14.0,VIWMAR_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0684920046,0.2851625,2.7361185987,1.5351781294,2.4391572976
NUNNUH_clean,argon,313.0,0.5,14.0,NUNNUH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1546735372,0.2938444444,6.1788984627,3.4668489108,2.7725149536
ZIMLAK_clean,argon,313.0,0.5,14.0,ZIMLAK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0608581319,0.32363125,2.4311606541,1.364072693,1.5769207826
TONWUO_clean,argon,313.0,0.5,14.0,TONWUO_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.4056447078,1.8757208333,16.2046947852,9.0921106417,11.8204453089
GIYSOX_clean,argon,313.0,0.5,14.0,GIYSOX_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.104558029,0.1938388889,4.1768841415,2.3435611257,3.4448301794
UMUBIP_clean,argon,313.0,0.5,14.0,UMUBIP_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1571890682,1.19655,6.2793888963,3.5232319624,1.9184747018
COKQAW_clean,argon,313.0,0.5,14.0,COKQAW_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0741975068,0.2131375,2.9640420031,1.6630611188,2.1752816591
FUBDIQ_clean,argon,313.0,0.5,14.0,FUBDIQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0910469724,1.1525166667,3.6371444553,2.0407246323,2.5446684776
IZEPAF_clean,argon,313.0,0.5,14.0,IZEPAF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1145508799,0.9132,4.5760785495,2.5675406435,1.4651606476
UWELIS_clean,argon,313.0,0.5,14.0,UWELIS_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2772192653,0.3877,11.074355212,6.2135858902,5.9161735316
ZARTAP03_clean,argon,313.0,0.5,14.0,ZARTAP03_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0663295323,0.0500291667,2.6497321543,1.4867085272,1.7390215098
TUDQOZ_clean,argon,313.0,0.5,14.0,TUDQOZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.132750618,1.5125166667,5.3031216861,2.9754691313,4.6906957416
GUMDEZ_clean,argon,313.0,0.5,14.0,GUMDEZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.509746888,0.6436796296,20.3633686802,11.4254543841,15.4636400242
GEDDEA_clean,argon,313.0,0.5,14.0,GEDDEA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0923240393,0.43279375,3.6881607219,2.0693487777,2.6843783112
AVILEY_clean,argon,313.0,0.5,14.0,AVILEY_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.073057429,1.61935,2.9184981729,1.6375074413,1.071046511
KUXREC_clean,argon,313.0,0.5,14.0,KUXREC_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.129984734,0.1757083333,5.1926301519,2.9134746743,2.0998173988
IBICIH_clean,argon,313.0,0.5,14.0,IBICIH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0474283303,0.0876791667,1.8946669373,1.0630574442,1.1359235069
FAMQES_clean,argon,313.0,0.5,14.0,FAMQES_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1712903766,0.8419875,6.8427079639,3.8392983466,2.5885413367
ROBWAH_clean,argon,313.0,0.5,14.0,ROBWAH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1008470594,0.259140625,4.0286383294,2.2603835439,3.2949094969
IXEFAS_charged,argon,313.0,0.5,14.0,IXEFAS_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.0860493541,0.7076875,3.4374995979,1.9287081361,2.4037739707
PETXAP_clean,argon,313.0,0.5,14.0,PETXAP_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1328330718,1.87325,5.306415554,2.9773172508,3.3698704157
MAVFEV01_clean,argon,313.0,0.5,14.0,MAVFEV01_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0776868387,0.1019259259,3.1034338344,1.7412709196,2.7464378737
ATEYUV_clean,argon,313.0,0.5,14.0,ATEYUV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1736485119,2.4394,6.936910752,3.8921535335,2.9234969344
JABMEF_clean,argon,313.0,0.5,14.0,JABMEF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1892120955,0.3176972222,7.55864479,4.2409953191,7.4919187351
UXISUR_clean,argon,313.0,0.5,14.0,UXISUR_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.159733597,1.54589375,6.3810377341,3.5802649699,3.1447484446
YARZEZ_clean,argon,313.0,0.5,14.0,YARZEZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0666186215,0.08275,2.661280692,1.4931881668,1.4322255881
ZAVQIY_clean,argon,313.0,0.5,14.0,ZAVQIY_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1252452031,0.5024458333,5.0032953734,2.8072429447,3.8013271673
ASUKEE_clean,argon,313.0,0.5,14.0,ASUKEE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1473114344,1.403925,5.8847971796,3.301834917,3.9158163773
MUBQIJ_clean,argon,313.0,0.5,14.0,MUBQIJ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2370183532,3.107,9.4684091753,5.3125236213,6.1746680156
CUKXOW_clean,argon,313.0,0.5,14.0,CUKXOW_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0892988272,0.1404027778,3.5673095484,2.0015417468,3.3126020121
VIDXOX_clean,argon,313.0,0.5,14.0,VIDXOX_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0465496735,0.0660722222,1.8595663552,1.0433632519,1.7581535238
VAMZER_clean,argon,313.0,0.5,14.0,VAMZER_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1919710263,1.77175625,7.6688585573,4.302833927,3.435980041
FEWWOV_clean,argon,313.0,0.5,14.0,FEWWOV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2404668436,0.85346875,9.6061694685,5.3898180007,4.9793150906
cg200606r_si_001_clean,argon,313.0,0.5,14.0,cg200606r_si_001_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.4215276268,0.635084375,16.8391856359,9.4481100043,11.7860011086
ROCZAM_clean,argon,313.0,0.5,14.0,ROCZAM_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.114927264,0.2090944444,4.5911143435,2.5759769087,2.9141918851
GASSEB_clean,argon,313.0,0.5,14.0,GASSEB_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1320113499,0.1423791667,5.2735894075,2.958899196,2.7174044697
NAYNIK_clean,argon,313.0,0.5,14.0,NAYNIK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.014297978,0.0540708333,0.5711756245,0.3204745318,0.5514880543
GIWCOF_ion_b,argon,313.0,0.5,14.0,GIWCOF_ion_b_argon_313.0K_0.5bar_14.0/Output/System_0,0.1311888366,0.5396583333,5.2407316425,2.9404634008,3.2193419602
ITIWOY_charged,argon,313.0,0.5,14.0,ITIWOY_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.1997195297,0.79308125,7.9783957721,4.4765086948,5.4451162988
IBAQEJ_clean,argon,313.0,0.5,14.0,IBAQEJ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1259054006,0.32225625,5.0296689431,2.8220405955,1.9302572443
ic2017598_si_001_clean_h,argon,313.0,0.5,14.0,ic2017598_si_001_clean_h_argon_313.0K_0.5bar_14.0/Output/System_0,0.0995967263,0.153375,3.9786900242,2.2323586089,1.3599844819
NAJMIV_charged,argon,313.0,0.5,14.0,NAJMIV_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.0966299699,0.43439375,3.8601740381,2.1658618021,2.5369433767
TEQWER01_clean,argon,313.0,0.5,14.0,TEQWER01_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0810848233,0.097736,3.239176523,1.817433264,2.9821783658
ASIVEF_clean,argon,313.0,0.5,14.0,ASIVEF_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1264132782,1.07135,5.0499576362,2.833424151,1.7659486201
TUCJAD_clean,argon,313.0,0.5,14.0,TUCJAD_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1604069387,0.4332541667,6.4079363858,3.595357233,4.388712168
QODSUZ_clean,argon,313.0,0.5,14.0,QODSUZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.083383527,0.5606,3.3310051367,1.868956352,2.4672585764
RIYWIH_clean,argon,313.0,0.5,14.0,RIYWIH_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0676326083,0.2157,2.7017874361,1.515915642,2.2275323552
YUZPIU_clean,argon,313.0,0.5,14.0,YUZPIU_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1619311685,3.1741,6.4688263195,3.6295212837,1.4719700683
FORPIM_clean,argon,313.0,0.5,14.0,FORPIM_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0632460208,0.3076375,2.5265520384,1.4175947761,1.4561226676
FAJYAS_clean,argon,313.0,0.5,14.0,FAJYAS_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1059384131,0.5601,4.2320277269,2.3745010222,2.0025850592
AQOLOJ_clean,argon,313.0,0.5,14.0,AQOLOJ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.3679643691,1.3511875,14.6994406183,8.2475444458,7.5757538912
AQOMEA_clean,argon,313.0,0.5,14.0,AQOMEA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1486938809,3.59655,5.9400231532,3.3328210398,2.4972618589
APAYUN_clean,argon,313.0,0.5,14.0,APAYUN_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1898298954,0.7566083333,7.5833246614,4.2548426716,4.4535550612
FAGMAE_clean,argon,313.0,0.5,14.0,FAGMAE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0917429494,0.5055125,3.6649473418,2.0563242424,2.180936466
INECOV_clean,argon,313.0,0.5,14.0,INECOV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2412692981,0.6093625,9.6382259198,5.4078041959,7.0669829168
BEPWEA_clean,argon,313.0,0.5,14.0,BEPWEA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0296224941,0.0579388889,1.1833593928,0.6639578635,0.914595335
DUWROE_clean,argon,313.0,0.5,14.0,DUWROE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1824517837,0.5402458333,7.2885838537,4.0894698541,5.5805665906
RAVXAP_clean,argon,313.0,0.5,14.0,RAVXAP_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1434518521,0.42167,5.7306145886,3.2153263344,0.9199056587
KEDJAG_clean,argon,313.0,0.5,14.0,KEDJAG_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0793754507,0.124190625,3.1708905033,1.7791194262,1.8966566751
XILLIP_clean,argon,313.0,0.5,14.0,XILLIP_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2349772924,0.9020375,9.3868728756,5.2667753324,3.6821550034
YOGKIQ_clean,argon,313.0,0.5,14.0,YOGKIQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.4371036567,6.46245,17.4614168778,9.7972307604,10.3246702057
WUNVOR_clean,argon,313.0,0.5,14.0,WUNVOR_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2137770993,0.7638625,8.5399675609,4.791594718,5.2007950346
YEHGID_clean,argon,313.0,0.5,14.0,YEHGID_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1755217681,3.3792,7.0117435938,3.9341406543,4.1290132069
FOBNAN_clean,argon,313.0,0.5,14.0,FOBNAN_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1308485989,0.77675,5.2271398307,2.9328373234,2.543752407
PEKVUY_clean,argon,313.0,0.5,14.0,PEKVUY_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1305321416,0.3622444444,5.214497993,2.9257442563,8.2713968095
WAYMEQ_SL,argon,313.0,0.5,14.0,WAYMEQ_SL_argon_313.0K_0.5bar_14.0/Output/System_0,0.2358995036,0.1963666667,9.4237133682,5.2874457517,5.1804497012
XUNTIL_clean,argon,313.0,0.5,14.0,XUNTIL_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1927940086,0.0995138889,7.701735054,4.3212802321,4.7902280998
IMAXUR_clean,argon,313.0,0.5,14.0,IMAXUR_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1537392878,0.6330625,6.1415770686,3.445908668,3.2394207446
UDAXIJ_clean,argon,313.0,0.5,14.0,UDAXIJ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0731857711,1.297925,2.9236251856,1.6403840994,2.9899642126
BULBER_clean,argon,313.0,0.5,14.0,BULBER_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0705095216,0.3359666667,2.8167143707,1.5803987081,2.362171881
cm503311x_aloh300K_clean,argon,313.0,0.5,14.0,cm503311x_aloh300K_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1838537794,0.1493366667,7.3445907778,4.1208941516,3.9105804243
DIYKAZ_clean,argon,313.0,0.5,14.0,DIYKAZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1569028824,0.4815791667,6.2679563474,3.5168174016,6.077354543
EWUKEO_clean,argon,313.0,0.5,14.0,EWUKEO_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1635920705,0.54078125,6.5351760312,3.6667487,3.8248883776
PUZLUS_clean,argon,313.0,0.5,14.0,PUZLUS_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1456201909,1.033675,5.8172353852,3.2639274267,1.5063670263
LEGGEK_clean,argon,313.0,0.5,14.0,LEGGEK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2495228764,0.2151125,9.9679398683,5.5927997012,8.4544070461
ACIBOE_clean,argon,313.0,0.5,14.0,ACIBOE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1482488475,0.3714875,5.9222449593,3.3228460721,3.6585856373
YONNAR_clean,argon,313.0,0.5,14.0,YONNAR_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1273093371,1.3261125,5.0857533965,2.8535083931,1.9731389308
TECVEE_clean,argon,313.0,0.5,14.0,TECVEE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1560255531,0.2155444444,6.2329087954,3.4971529633,4.0815496
HAWGIX_charged,argon,313.0,0.5,14.0,HAWGIX_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.148656611,0.5693083333,5.938534298,3.3319856747,4.4869635543
CUXFUX_clean,argon,313.0,0.5,14.0,CUXFUX_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2778645006,0.55499375,11.1001310695,6.2280481773,8.2402485594
jacs.5b13491_ja5b13491_si_002_clean,argon,313.0,0.5,14.0,jacs.5b13491_ja5b13491_si_002_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.171599831,0.8514875,6.8550700495,3.8462344507,2.961988497
MEQHUL_clean,argon,313.0,0.5,14.0,MEQHUL_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0258027788,0.1250833333,1.0307694072,0.5783428581,1.3135147905
FAKLOU_clean,argon,313.0,0.5,14.0,FAKLOU_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1157239717,0.0969055556,4.6229412209,2.5938342948,2.2816292243
SONVIB_neutral_b,argon,313.0,0.5,14.0,SONVIB_neutral_b_argon_313.0K_0.5bar_14.0/Output/System_0,0.1620875305,0.39216875,6.4750726676,3.6330259771,3.2007426606
MUNLUE_clean,argon,313.0,0.5,14.0,MUNLUE_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1010063071,0.31768125,4.0349999557,2.2639529175,3.012207147
SABKIS_clean,argon,313.0,0.5,14.0,SABKIS_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1164876107,0.54984375,4.6534470729,2.6109504815,3.6132761524
GITTUZ_clean,argon,313.0,0.5,14.0,GITTUZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1054584791,0.74564375,4.2128553219,2.3637437923,2.4422086322
WONZUV_clean,argon,313.0,0.5,14.0,WONZUV_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1441261978,0.19371875,5.7575533484,3.2304411013,1.9633283089
OJIWEK_clean,argon,313.0,0.5,14.0,OJIWEK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.3546219616,0.6975944444,14.1664381218,7.9484880468,9.7129021885
LARPEC_clean,argon,313.0,0.5,14.0,LARPEC_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1563736937,0.95309375,6.2468163148,3.5049561775,4.3161987461
ja905009e_si_002_clean,argon,313.0,0.5,14.0,ja905009e_si_002_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0405205988,0.1722208333,1.6187168809,0.9082277188,1.2729799079
JUJTAL_clean,argon,313.0,0.5,14.0,JUJTAL_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2384668772,0.4044875,9.5262748104,5.3449908022,5.9042235081
ic050064gsi20050115_040515_clean,argon,313.0,0.5,14.0,ic050064gsi20050115_040515_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1555357605,0.2102472222,6.2133425589,3.4861747629,3.1144985114
IFAREN_charged,argon,313.0,0.5,14.0,IFAREN_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.0291903178,0.331725,1.1660948158,0.6542710754,1.1869868762
HAKSAQ_clean,argon,313.0,0.5,14.0,HAKSAQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.2391304595,0.5055083333,9.5527835947,5.359864319,6.2146370777
ZARVIZ_clean,argon,313.0,0.5,14.0,ZARVIZ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0416516001,0.35371875,1.6638981198,0.9335779539,1.5002188986
BERQIA_clean,argon,313.0,0.5,14.0,BERQIA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.3089400993,3.6581875,12.3415390873,6.9245758934,7.9446612314
SOHNIN_clean,argon,313.0,0.5,14.0,SOHNIN_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0925690083,1.1717833333,3.6979467429,2.0748395066,2.5163493903
BURJOO_clean,argon,313.0,0.5,14.0,BURJOO_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.095738677,0.1862333333,3.8245686677,2.1458843838,2.9316868939
LABPUB_clean,argon,313.0,0.5,14.0,LABPUB_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0181018827,0.07459375,0.72313401,0.4057351598,0.7061757494
PEWLUA_clean,argon,313.0,0.5,14.0,PEWLUA_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1364716289,1.04395,5.4517686326,3.0588717811,1.8014642844
NUDMAC_clean,argon,313.0,0.5,14.0,NUDMAC_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.1632864841,0.2855138889,6.5229684674,3.6598992949,4.2815379424
SAHYAD_charged,argon,313.0,0.5,14.0,SAHYAD_charged_argon_313.0K_0.5bar_14.0/Output/System_0,0.189202591,0.75131875,7.5582651065,4.2407822868,5.1043761399
EHAGEB_clean,argon,313.0,0.5,14.0,EHAGEB_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0608867572,0.1076703704,2.4323041777,1.3647142998,2.9154476186
WABTOK_clean,argon,313.0,0.5,14.0,WABTOK_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0406761165,0.0519074074,1.6249295017,0.9117134886,1.6253436977
CACNOM_clean,argon,313.0,0.5,14.0,CACNOM_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.219225975,0.67575,8.7576392494,4.913725687,7.2097837301
NAYMOQ_clean,argon,313.0,0.5,14.0,NAYMOQ_clean_argon_313.0K_0.5bar_14.0/Output/System_0,0.0292047421,0.0247763889,1.1666710383,0.6545943816,0.7918764122
