---- START at 2025-08-16 07:53:15, Target=2038/2038 ----
[445/2038] SIVWUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=174.9s, Completed=451/2038, ETA=2025-08-16 11:09:17
[461/2038] YAYPOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.5s, Completed=452/2038, ETA=2025-08-16 11:09:50
[464/2038] FOKZIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=94.7s, Completed=453/2038, ETA=2025-08-16 11:09:36
[459/2038] FODZUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.4s, Completed=454/2038, ETA=2025-08-16 11:09:27
[444/2038] acs.inorgchem.6b00433_ic6b00433_si_002_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=199.9s, Completed=455/2038, ETA=2025-08-16 11:09:04
[466/2038] HIDBON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.8s, Completed=456/2038, ETA=2025-08-16 11:08:42
[446/2038] VAMYEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=193.2s, Completed=457/2038, ETA=2025-08-16 11:08:46
[463/2038] AHUTIH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.7s, Completed=458/2038, ETA=2025-08-16 11:08:40
[439/2038] QETQIP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=240.3s, Completed=459/2038, ETA=2025-08-16 11:08:40
[450/2038] SOVHIU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=192.1s, Completed=460/2038, ETA=2025-08-16 11:08:19
[467/2038] UVANUC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.8s, Completed=461/2038, ETA=2025-08-16 11:07:54
[460/2038] ZOZCIC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.4s, Completed=462/2038, ETA=2025-08-16 11:07:35
[455/2038] ja5b02777_si_003_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=163.7s, Completed=463/2038, ETA=2025-08-16 11:07:33
[469/2038] ILUJAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.3s, Completed=464/2038, ETA=2025-08-16 11:08:13
[477/2038] TILWAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=57.0s, Completed=465/2038, ETA=2025-08-16 11:08:30
[434/2038] YICDAR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=309.2s, Completed=466/2038, ETA=2025-08-16 11:08:21
[472/2038] BUVHEH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=102.0s, Completed=467/2038, ETA=2025-08-16 11:08:13
[470/2038] JAHNEM03_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.4s, Completed=468/2038, ETA=2025-08-16 11:07:52
[480/2038] VECZEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=67.7s, Completed=469/2038, ETA=2025-08-16 11:08:08
[427/2038] YOZCAS_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=361.6s, Completed=470/2038, ETA=2025-08-16 11:07:59
[479/2038] SUNJIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=74.3s, Completed=471/2038, ETA=2025-08-16 11:07:43
[481/2038] BUJKEW01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=80.5s, Completed=472/2038, ETA=2025-08-16 11:07:52
[468/2038] TEWGEJ01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=149.1s, Completed=473/2038, ETA=2025-08-16 11:07:30
[474/2038] YUBHAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=116.1s, Completed=474/2038, ETA=2025-08-16 11:07:20
[475/2038] ZABQIC_ion_b_helium_313.0K_1.0bar_14.0 Done. TimeForThis=109.7s, Completed=475/2038, ETA=2025-08-16 11:06:57
[483/2038] KUZPEC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.6s, Completed=476/2038, ETA=2025-08-16 11:07:10
[488/2038] XUMVOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=77.7s, Completed=477/2038, ETA=2025-08-16 11:07:22
[476/2038] TORKAO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.4s, Completed=478/2038, ETA=2025-08-16 11:07:11
[485/2038] YEGKOM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.6s, Completed=479/2038, ETA=2025-08-16 11:07:34
[465/2038] NIKKAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=226.0s, Completed=480/2038, ETA=2025-08-16 11:08:07
[471/2038] OPIPUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=180.0s, Completed=481/2038, ETA=2025-08-16 11:07:49
[478/2038] YUZBIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.3s, Completed=482/2038, ETA=2025-08-16 11:07:36
[473/2038] ERANES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=176.5s, Completed=483/2038, ETA=2025-08-16 11:07:24
[462/2038] OZUMAZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=250.8s, Completed=484/2038, ETA=2025-08-16 11:07:04
[491/2038] YANBAR02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.2s, Completed=485/2038, ETA=2025-08-16 11:06:53
[496/2038] XAPGUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=74.1s, Completed=486/2038, ETA=2025-08-16 11:06:54
[499/2038] AZAFIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=62.9s, Completed=487/2038, ETA=2025-08-16 11:06:32
[489/2038] XISLAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.7s, Completed=488/2038, ETA=2025-08-16 11:07:02
[482/2038] OJIWEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=161.4s, Completed=489/2038, ETA=2025-08-16 11:07:12
[497/2038] ULUVUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=94.8s, Completed=490/2038, ETA=2025-08-16 11:07:17
[490/2038] ARUYES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.7s, Completed=491/2038, ETA=2025-08-16 11:07:00
[493/2038] AMAFOK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.5s, Completed=492/2038, ETA=2025-08-16 11:07:03
[486/2038] PEMRIK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=165.8s, Completed=493/2038, ETA=2025-08-16 11:06:42
[503/2038] MIFLIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.8s, Completed=494/2038, ETA=2025-08-16 11:07:05
[500/2038] EWUKEO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=111.3s, Completed=495/2038, ETA=2025-08-16 11:06:45
[484/2038] FABCUI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=194.6s, Completed=496/2038, ETA=2025-08-16 11:07:25
[509/2038] HAKCIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=76.8s, Completed=497/2038, ETA=2025-08-16 11:07:15
[505/2038] POFSIN04_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.3s, Completed=498/2038, ETA=2025-08-16 11:07:06
[494/2038] POXHIU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=157.0s, Completed=499/2038, ETA=2025-08-16 11:07:06
[511/2038] ROPVIB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.1s, Completed=500/2038, ETA=2025-08-16 11:06:59
[504/2038] WALKAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=129.3s, Completed=501/2038, ETA=2025-08-16 11:07:48
[501/2038] HORHAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=156.9s, Completed=502/2038, ETA=2025-08-16 11:07:45
[515/2038] NEHMET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.5s, Completed=503/2038, ETA=2025-08-16 11:07:38
[516/2038] MUFJED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.3s, Completed=504/2038, ETA=2025-08-16 11:07:29
[495/2038] TOHYUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=192.4s, Completed=505/2038, ETA=2025-08-16 11:07:26
[508/2038] SIQFED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.4s, Completed=506/2038, ETA=2025-08-16 11:07:07
[492/2038] XAZGEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=218.6s, Completed=507/2038, ETA=2025-08-16 11:07:29
[487/2038] TORPUN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=257.1s, Completed=508/2038, ETA=2025-08-16 11:07:10
[512/2038] LASQON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.9s, Completed=509/2038, ETA=2025-08-16 11:06:55
[517/2038] LAGNUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.6s, Completed=510/2038, ETA=2025-08-16 11:06:34
[507/2038] ZETPUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.5s, Completed=511/2038, ETA=2025-08-16 11:06:42
[498/2038] GUPCAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=213.8s, Completed=512/2038, ETA=2025-08-16 11:06:53
[523/2038] IQEWOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=91.6s, Completed=513/2038, ETA=2025-08-16 11:07:30
[518/2038] ATOWOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.5s, Completed=514/2038, ETA=2025-08-16 11:07:09
[520/2038] MEJQOJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.6s, Completed=515/2038, ETA=2025-08-16 11:06:48
[510/2038] RUGPEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=185.1s, Completed=516/2038, ETA=2025-08-16 11:07:26
[532/2038] COXXIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=58.6s, Completed=517/2038, ETA=2025-08-16 11:07:34
[524/2038] CAXVUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=111.0s, Completed=518/2038, ETA=2025-08-16 11:07:16
[519/2038] TOJLOT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.5s, Completed=519/2038, ETA=2025-08-16 11:07:09
[521/2038] PIQMUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.4s, Completed=520/2038, ETA=2025-08-16 11:07:03
[526/2038] ic800131r-file003_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.9s, Completed=521/2038, ETA=2025-08-16 11:06:59
[522/2038] BARZOK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.3s, Completed=522/2038, ETA=2025-08-16 11:06:49
[536/2038] LAGPAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.1s, Completed=523/2038, ETA=2025-08-16 11:06:41
[514/2038] EJOZOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=190.9s, Completed=524/2038, ETA=2025-08-16 11:06:37
[530/2038] REWNEO01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=108.7s, Completed=525/2038, ETA=2025-08-16 11:07:04
[537/2038] WEYQAU02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.3s, Completed=526/2038, ETA=2025-08-16 11:06:59
[502/2038] QOFCOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=278.4s, Completed=527/2038, ETA=2025-08-16 11:06:54
[528/2038] RUSWUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=129.9s, Completed=528/2038, ETA=2025-08-16 11:06:48
[534/2038] OYERER_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=116.2s, Completed=529/2038, ETA=2025-08-16 11:07:04
[533/2038] ILIGEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.3s, Completed=530/2038, ETA=2025-08-16 11:06:54
[513/2038] c6ce00407e_c6ce00407e4_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=242.6s, Completed=531/2038, ETA=2025-08-16 11:06:52
[540/2038] QONKUB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.3s, Completed=532/2038, ETA=2025-08-16 11:06:50
[546/2038] MAXHOJ01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.2s, Completed=533/2038, ETA=2025-08-16 11:06:58
[541/2038] XANDAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.8s, Completed=534/2038, ETA=2025-08-16 11:06:36
[506/2038] SETSUH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=285.8s, Completed=535/2038, ETA=2025-08-16 11:06:19
[538/2038] FOFDAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.4s, Completed=536/2038, ETA=2025-08-16 11:06:24
[545/2038] SEHTEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=83.4s, Completed=537/2038, ETA=2025-08-16 11:06:11
[544/2038] NACVUI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.5s, Completed=538/2038, ETA=2025-08-16 11:06:20
[525/2038] DAPYAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=208.6s, Completed=539/2038, ETA=2025-08-16 11:06:07
[527/2038] UKUDEL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=188.4s, Completed=540/2038, ETA=2025-08-16 11:05:55
[542/2038] ic060030osi20060309_091447_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.6s, Completed=541/2038, ETA=2025-08-16 11:05:35
[549/2038] WUYWIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.8s, Completed=542/2038, ETA=2025-08-16 11:05:19
[539/2038] XAFBEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=132.3s, Completed=543/2038, ETA=2025-08-16 11:05:04
[535/2038] ETICIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=164.4s, Completed=544/2038, ETA=2025-08-16 11:04:45
[531/2038] UVASAM01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=182.5s, Completed=545/2038, ETA=2025-08-16 11:04:38
[547/2038] DADNUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=96.7s, Completed=546/2038, ETA=2025-08-16 11:04:20
[551/2038] EBEGID_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.5s, Completed=547/2038, ETA=2025-08-16 11:04:40
[552/2038] SABZED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=86.9s, Completed=548/2038, ETA=2025-08-16 11:04:52
[543/2038] OKIPUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=138.3s, Completed=549/2038, ETA=2025-08-16 11:04:52
[557/2038] EBEWIT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.7s, Completed=550/2038, ETA=2025-08-16 11:04:44
[553/2038] TORJUH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.9s, Completed=551/2038, ETA=2025-08-16 11:05:15
[548/2038] HUCXOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=150.4s, Completed=552/2038, ETA=2025-08-16 11:05:47
[559/2038] WASMIP01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.7s, Completed=553/2038, ETA=2025-08-16 11:05:39
[555/2038] ROQNES02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.3s, Completed=554/2038, ETA=2025-08-16 11:05:57
[561/2038] NARMUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=99.4s, Completed=555/2038, ETA=2025-08-16 11:05:53
[562/2038] SABVOH_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.8s, Completed=556/2038, ETA=2025-08-16 11:05:56
[570/2038] UTODIR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=85.1s, Completed=557/2038, ETA=2025-08-16 11:05:42
[569/2038] LABNEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.8s, Completed=558/2038, ETA=2025-08-16 11:05:22
[556/2038] RAJFAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.5s, Completed=559/2038, ETA=2025-08-16 11:05:06
[560/2038] UKIQOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.5s, Completed=560/2038, ETA=2025-08-16 11:04:53
[565/2038] RAZXIA01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.0s, Completed=561/2038, ETA=2025-08-16 11:05:33
[568/2038] KOSLEL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.6s, Completed=562/2038, ETA=2025-08-16 11:05:27
[563/2038] KIDDIM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.0s, Completed=563/2038, ETA=2025-08-16 11:05:39
[571/2038] IYIGEC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.8s, Completed=564/2038, ETA=2025-08-16 11:05:20
[529/2038] ZUBFIN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=308.3s, Completed=565/2038, ETA=2025-08-16 11:05:03
[574/2038] JEXSOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.0s, Completed=566/2038, ETA=2025-08-16 11:05:00
[566/2038] WAGLEY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.3s, Completed=567/2038, ETA=2025-08-16 11:04:45
[579/2038] DEYNIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=61.2s, Completed=568/2038, ETA=2025-08-16 11:04:51
[558/2038] QOMTET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=180.5s, Completed=569/2038, ETA=2025-08-16 11:05:29
[581/2038] FARFUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.6s, Completed=570/2038, ETA=2025-08-16 11:05:57
[564/2038] DIMQIB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=179.9s, Completed=571/2038, ETA=2025-08-16 11:06:00
[575/2038] UNECOH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=140.8s, Completed=572/2038, ETA=2025-08-16 11:05:44
[572/2038] YEZKUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=192.5s, Completed=573/2038, ETA=2025-08-16 11:07:23
[580/2038] IKUBUL01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.6s, Completed=574/2038, ETA=2025-08-16 11:07:07
[587/2038] NARPEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.7s, Completed=575/2038, ETA=2025-08-16 11:06:56
[578/2038] FAVGOB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=151.4s, Completed=576/2038, ETA=2025-08-16 11:06:54
[590/2038] HOMZEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.6s, Completed=577/2038, ETA=2025-08-16 11:07:52
[585/2038] PIVBEC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.6s, Completed=578/2038, ETA=2025-08-16 11:07:57
[573/2038] EGATIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=222.3s, Completed=579/2038, ETA=2025-08-16 11:07:39
[588/2038] NUCBIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.5s, Completed=580/2038, ETA=2025-08-16 11:07:22
[577/2038] CAVRAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=189.4s, Completed=581/2038, ETA=2025-08-16 11:07:15
[592/2038] ISACIP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.3s, Completed=582/2038, ETA=2025-08-16 11:07:01
[596/2038] PUDSIR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.8s, Completed=583/2038, ETA=2025-08-16 11:06:41
[591/2038] SUHMEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.4s, Completed=584/2038, ETA=2025-08-16 11:06:33
[576/2038] AMIMAL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=212.7s, Completed=585/2038, ETA=2025-08-16 11:06:26
[586/2038] XINYAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=151.9s, Completed=586/2038, ETA=2025-08-16 11:06:09
[584/2038] PETVER_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=171.5s, Completed=587/2038, ETA=2025-08-16 11:05:52
[583/2038] XEGJIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=175.1s, Completed=588/2038, ETA=2025-08-16 11:05:40
[593/2038] BUCYAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=135.2s, Completed=589/2038, ETA=2025-08-16 11:05:49
[595/2038] ERUVEU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=110.7s, Completed=590/2038, ETA=2025-08-16 11:05:47
[599/2038] jacs.6b08724_ja6b08724_si_010_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=104.5s, Completed=591/2038, ETA=2025-08-16 11:07:33
[598/2038] DEPXAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=111.5s, Completed=592/2038, ETA=2025-08-16 11:07:33
[611/2038] GAXDIS10_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=65.9s, Completed=593/2038, ETA=2025-08-16 11:07:39
[601/2038] PEDGUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=110.2s, Completed=594/2038, ETA=2025-08-16 11:07:20
[550/2038] HAPBAE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=406.5s, Completed=595/2038, ETA=2025-08-16 11:07:28
[612/2038] YUKWOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=78.7s, Completed=596/2038, ETA=2025-08-16 11:07:27
[606/2038] SUKKUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.1s, Completed=597/2038, ETA=2025-08-16 11:07:17
[554/2038] KONSAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=393.4s, Completed=598/2038, ETA=2025-08-16 11:07:03
[610/2038] NEJRUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=85.7s, Completed=599/2038, ETA=2025-08-16 11:06:47
[605/2038] MEQHUL01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.6s, Completed=600/2038, ETA=2025-08-16 11:06:36
[607/2038] NIVNOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.7s, Completed=601/2038, ETA=2025-08-16 11:06:18
[604/2038] BADHIA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=116.5s, Completed=602/2038, ETA=2025-08-16 11:06:48
[613/2038] REGRAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=107.4s, Completed=603/2038, ETA=2025-08-16 11:06:56
[603/2038] OPAPEB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.9s, Completed=604/2038, ETA=2025-08-16 11:06:42
[602/2038] PETWOC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.8s, Completed=605/2038, ETA=2025-08-16 11:06:42
[615/2038] YEKXET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=104.7s, Completed=606/2038, ETA=2025-08-16 11:06:34
[597/2038] PENNUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=211.2s, Completed=607/2038, ETA=2025-08-16 11:06:27
[600/2038] OKOSUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=174.2s, Completed=608/2038, ETA=2025-08-16 11:06:10
[594/2038] WOPSOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=236.6s, Completed=609/2038, ETA=2025-08-16 11:06:03
[614/2038] SOZPUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.4s, Completed=610/2038, ETA=2025-08-16 11:05:47
[618/2038] GIMVAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=66.5s, Completed=611/2038, ETA=2025-08-16 11:05:37
[620/2038] WEMDOJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.6s, Completed=612/2038, ETA=2025-08-16 11:07:06
[609/2038] IZUSEC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=176.5s, Completed=613/2038, ETA=2025-08-16 11:07:11
[608/2038] FIJXUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=184.3s, Completed=614/2038, ETA=2025-08-16 11:07:07
[617/2038] BUVYIB01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.0s, Completed=615/2038, ETA=2025-08-16 11:07:22
[616/2038] LUCDES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.2s, Completed=616/2038, ETA=2025-08-16 11:07:10
[621/2038] SUSZIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.9s, Completed=617/2038, ETA=2025-08-16 11:07:23
[625/2038] YEYDAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.2s, Completed=618/2038, ETA=2025-08-16 11:07:14
[627/2038] EMUTUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=99.4s, Completed=619/2038, ETA=2025-08-16 11:06:56
[619/2038] FUTKEL_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.8s, Completed=620/2038, ETA=2025-08-16 11:06:45
[589/2038] HANWAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=343.3s, Completed=621/2038, ETA=2025-08-16 11:06:28
[623/2038] DEMLAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=129.5s, Completed=622/2038, ETA=2025-08-16 11:06:38
[629/2038] RAZGOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.2s, Completed=623/2038, ETA=2025-08-16 11:06:36
[626/2038] UDIQII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.7s, Completed=624/2038, ETA=2025-08-16 11:06:31
[630/2038] WARFAY06_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.5s, Completed=625/2038, ETA=2025-08-16 11:06:44
[633/2038] EWUKIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.5s, Completed=626/2038, ETA=2025-08-16 11:06:46
[622/2038] QISJEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=159.0s, Completed=627/2038, ETA=2025-08-16 11:06:37
[628/2038] YARGAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.2s, Completed=628/2038, ETA=2025-08-16 11:06:26
[639/2038] ATIBOU02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.0s, Completed=629/2038, ETA=2025-08-16 11:07:15
[645/2038] JOKYIR10_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=67.9s, Completed=630/2038, ETA=2025-08-16 11:07:20
[637/2038] LEDHEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.3s, Completed=631/2038, ETA=2025-08-16 11:07:44
[624/2038] FAYPIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=201.6s, Completed=632/2038, ETA=2025-08-16 11:07:31
[636/2038] PUGJEI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=156.1s, Completed=633/2038, ETA=2025-08-16 11:07:19
[632/2038] TAZLAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=177.5s, Completed=634/2038, ETA=2025-08-16 11:07:44
[634/2038] ncomms11831_ncomms11831-s2_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=178.5s, Completed=635/2038, ETA=2025-08-16 11:07:42
