name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FOQNUW01_clean,helium,313.0,1.0,14.0,FOQNUW01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120829908,0.0474166667,0.048363403,0.2708278617,0.3663084025
IPIJEY_clean,helium,313.0,1.0,14.0,IPIJEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0096671385,0.0471166667,0.038693708,0.2166790082,0.2894527465
FODZUU_clean,helium,313.0,1.0,14.0,FODZUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066460093,0.010178125,0.0266013302,0.1489634917,0.2917790511
VAMYEQ_clean,helium,313.0,1.0,14.0,VAMYEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0442052194,0.3367875,0.1769358995,0.9908147153,0.6368439001
NODKUN_clean,helium,313.0,1.0,14.0,NODKUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0341575939,0.0857,0.1367192536,0.7656074811,0.585504484
XANZAQ06_clean,helium,313.0,1.0,14.0,XANZAQ06_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.023008652,0.030171875,0.0920944764,0.5157153674,0.4843103876
PEJFEQ_clean,helium,313.0,1.0,14.0,PEJFEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052348597,0.003909375,0.0209530601,0.1173340194,0.3005391018
CIPLIX_clean,helium,313.0,1.0,14.0,CIPLIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0155098997,0.0317708333,0.0620799556,0.3476385157,0.3917922333
IDAHAY_clean,helium,313.0,1.0,14.0,IDAHAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037074702,0.0051270833,0.0148395274,0.083099146,0.1445422292
ZOZCIC_clean,helium,313.0,1.0,14.0,ZOZCIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0046803892,0.0106972222,0.0187337351,0.1049061294,0.1790572236
SODZIV_clean,helium,313.0,1.0,14.0,SODZIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100452297,0.03015,0.0402070567,0.2251535359,0.2856713886
VOBQEK_clean,helium,313.0,1.0,14.0,VOBQEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120129739,0.0078944444,0.0480831533,0.2692585055,0.3366647985
SIVWUR_clean,helium,313.0,1.0,14.0,SIVWUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0045961532,0.0079,0.0183965718,0.1030180654,0.1774014589
SOVHIU_clean,helium,313.0,1.0,14.0,SOVHIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109664819,0.02015625,0.0438944626,0.2458024604,0.3804467206
FOKZIQ_clean,helium,313.0,1.0,14.0,FOKZIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052993996,0.0054902778,0.0212113873,0.1187806134,0.2237501257
AHUTIH_clean,helium,313.0,1.0,14.0,AHUTIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042272064,0.0055625,0.0169198249,0.0947485023,0.1941071147
HIDBON_clean,helium,313.0,1.0,14.0,HIDBON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003774598,0.006125,0.0151082137,0.0846037491,0.1380107801
TEWGEJ01_clean,helium,313.0,1.0,14.0,TEWGEJ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049025515,0.0135333333,0.0196229623,0.1098856697,0.1434872722
UVANUC_clean,helium,313.0,1.0,14.0,UVANUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089871962,0.0134666667,0.0359721695,0.2014387979,0.2955940714
ja5b02777_si_003_clean,helium,313.0,1.0,14.0,ja5b02777_si_003_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0077396777,0.0141537037,0.0309788494,0.1734769481,0.2533755564
HASNOH_clean,helium,313.0,1.0,14.0,HASNOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090517529,0.0249083333,0.0362305641,0.2028857693,0.3780144383
ILUJAB_clean,helium,313.0,1.0,14.0,ILUJAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066074854,0.0190291667,0.0264471343,0.1481000176,0.2213033224
MUTVUT_clean,helium,313.0,1.0,14.0,MUTVUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0038276497,0.0089861111,0.0153205585,0.0857928485,0.1173043544
TOVJAR_clean,helium,313.0,1.0,14.0,TOVJAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0600394372,0.61055,0.2403139715,1.3457224899,0.6947852373
YAYPOF_clean,helium,313.0,1.0,14.0,YAYPOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0064364579,0.030925,0.0257625791,0.1442666105,0.3466274564
OZUMAZ_clean,helium,313.0,1.0,14.0,OZUMAZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0188240807,0.054415,0.0753453029,0.4219224875,0.5578489614
OPIPUZ_clean,helium,313.0,1.0,14.0,OPIPUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051725409,0.0058375,0.0207036225,0.1159372061,0.1666767626
TILWAM_clean,helium,313.0,1.0,14.0,TILWAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0194499588,0.0124833333,0.077850444,0.435950905,0.4923867933
NIKKAU_clean,helium,313.0,1.0,14.0,NIKKAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0097587125,0.1255625,0.0390602422,0.2187315456,0.3008982459
VECZEK_clean,helium,313.0,1.0,14.0,VECZEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0167925747,0.0372041667,0.0672139931,0.3763883624,0.5069107693
JAHNEM03_clean,helium,313.0,1.0,14.0,JAHNEM03_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0010189442,0.0013902778,0.004078428,0.0228385902,0.0393961066
SUNJIV_clean,helium,313.0,1.0,14.0,SUNJIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0138479137,0.0113185185,0.0554276872,0.3103868025,0.4223843067
BUJKEW01_clean,helium,313.0,1.0,14.0,BUJKEW01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144210186,0.0128671875,0.057721598,0.3232323619,0.3271517347
KUZPEC_clean,helium,313.0,1.0,14.0,KUZPEC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0079512001,0.0606,0.0318254896,0.1782180071,0.2118643405
ERANES_clean,helium,313.0,1.0,14.0,ERANES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0301163573,0.13015,0.120543792,0.6750273022,0.5427911431
XUMVOS_clean,helium,313.0,1.0,14.0,XUMVOS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0027410592,0.001476875,0.0109713691,0.0614380346,0.1384464253
BUVHEH_clean,helium,313.0,1.0,14.0,BUVHEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0160771421,0.0124208333,0.0643504011,0.3603526732,0.4452761106
OJIWEK_clean,helium,313.0,1.0,14.0,OJIWEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0146122323,0.0287444444,0.0584869504,0.3275182214,0.4002210447
YUZBIG_clean,helium,313.0,1.0,14.0,YUZBIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083824761,0.01225,0.0335517155,0.1878846157,0.2787211014
TORKAO_clean,helium,313.0,1.0,14.0,TORKAO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0131698763,0.0315208333,0.0527137733,0.2951892882,0.3392868602
PEMRIK_clean,helium,313.0,1.0,14.0,PEMRIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0131727104,0.03595,0.052725117,0.2952528114,0.3499743875
YANBAR02_clean,helium,313.0,1.0,14.0,YANBAR02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058317836,0.010425,0.0233423088,0.1307134569,0.2262975127
ARUYES_clean,helium,313.0,1.0,14.0,ARUYES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0125011009,0.0280125,0.0500369314,0.2801993719,0.4142912153
VAJGAR_clean,helium,313.0,1.0,14.0,VAJGAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0170645925,0.0572958333,0.0683027719,0.3824853616,0.4823452651
HUHBUJ_clean,helium,313.0,1.0,14.0,HUHBUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0036661888,0.0382916667,0.0146742944,0.0821738658,0.1486528689
GUPCAW_clean,helium,313.0,1.0,14.0,GUPCAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0286363305,0.12168125,0.1146198336,0.6418540168,0.5229282739
HORHAY_clean,helium,313.0,1.0,14.0,HORHAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0070573156,0.03006875,0.0282476254,0.1581825002,0.1863481303
XAKVIP_clean,helium,313.0,1.0,14.0,XAKVIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0012879247,0.0059277778,0.00515505,0.0288675132,0.0738744398
FABCUI_clean,helium,313.0,1.0,14.0,FABCUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106286424,0.095075,0.0425422255,0.2382301339,0.2603252983
TORPUN_clean,helium,313.0,1.0,14.0,TORPUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0153483423,0.041646875,0.0614333057,0.3440173728,0.3999864043
XISLAM_clean,helium,313.0,1.0,14.0,XISLAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061107158,0.0123145833,0.0244587634,0.1369654366,0.2651910285
MIFLIY_clean,helium,313.0,1.0,14.0,MIFLIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0309868079,0.0358708333,0.1240278593,0.694537561,0.5265656525
YUBHAG_clean,helium,313.0,1.0,14.0,YUBHAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0171380037,0.0573291667,0.0685966079,0.3841307992,0.5887584906
ZABQIC_ion_b,helium,313.0,1.0,14.0,ZABQIC_ion_b_helium_313.0K_1.0bar_14.0/Output/System_0,0.0277466287,0.11,0.1110587114,0.6219122621,0.4772397731
EWUKEO_clean,helium,313.0,1.0,14.0,EWUKEO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.024348326,0.0804875,0.0974566583,0.5457427879,0.5692795438
AZAFIS_clean,helium,313.0,1.0,14.0,AZAFIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0114338867,0.0082777778,0.0457652979,0.2562788597,0.3900288096
WALKAY_clean,helium,313.0,1.0,14.0,WALKAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0102005459,0.022240625,0.0408287254,0.2286347881,0.2666434684
ZETPUL_clean,helium,313.0,1.0,14.0,ZETPUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0014227095,0.008175,0.0056945399,0.0318885762,0.0763707615
POFSIN04_clean,helium,313.0,1.0,14.0,POFSIN04_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0227493251,0.0292018519,0.091056494,0.5099028201,0.5338594212
QOFCOF_clean,helium,313.0,1.0,14.0,QOFCOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083015398,0.0558125,0.0332277597,0.1860705113,0.2462277716
SETSUH_clean,helium,313.0,1.0,14.0,SETSUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0518142441,0.1472791667,0.2073917971,1.1613632109,0.7254190909
ROPVIB_clean,helium,313.0,1.0,14.0,ROPVIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006377889,0.0330583333,0.0255281511,0.1429538484,0.2266990434
HAKCIG_clean,helium,313.0,1.0,14.0,HAKCIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0053492887,0.0152125,0.0214110737,0.1198988273,0.1662931698
MUFJED_clean,helium,313.0,1.0,14.0,MUFJED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0027682668,0.004034375,0.0110802702,0.0620478647,0.1420947226
XAPGUQ_clean,helium,313.0,1.0,14.0,XAPGUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0130171888,0.0122861111,0.0521026258,0.2917669532,0.3890888959
AMAFOK_clean,helium,313.0,1.0,14.0,AMAFOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008662092,0.0080486111,0.0346709069,0.194151921,0.2897670247
YEGKOM_clean,helium,313.0,1.0,14.0,YEGKOM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0165588884,0.015337037,0.06627864,0.371150524,0.4185080418
XAZGEK_clean,helium,313.0,1.0,14.0,XAZGEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0111427875,0.0475916667,0.0446001434,0.2497541678,0.374282847
POXHIU_clean,helium,313.0,1.0,14.0,POXHIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0017361229,0.0042015625,0.0069490089,0.0389134159,0.0903087698
IQEWOQ_clean,helium,313.0,1.0,14.0,IQEWOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006762115,0.0117638889,0.0270660549,0.1515658812,0.2407041606
ATOWOW_clean,helium,313.0,1.0,14.0,ATOWOW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0276244983,0.0307833333,0.110569872,0.6191748342,0.5359261662
LAGNUE_clean,helium,313.0,1.0,14.0,LAGNUE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0130835757,0.0175361111,0.0523683462,0.2932549479,0.3810714712
NEHMET_clean,helium,313.0,1.0,14.0,NEHMET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0147010278,0.0375791667,0.0588423634,0.3295084814,0.4395689628
RUGPEQ_clean,helium,313.0,1.0,14.0,RUGPEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080370007,0.0740666667,0.032168915,0.1801411382,0.2645352152
c6ce00407e_c6ce00407e4_clean,helium,313.0,1.0,14.0,c6ce00407e_c6ce00407e4_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.5793467872,7.38175,2.3188946092,12.9854648378,0.826572625
TOHYUL_clean,helium,313.0,1.0,14.0,TOHYUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0138666319,0.0566708333,0.0555026086,0.3108063511,0.4164310398
CAXVUU_clean,helium,313.0,1.0,14.0,CAXVUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0227190466,0.0208416667,0.0909353012,0.5092241584,0.5841706738
PIQMUZ_clean,helium,313.0,1.0,14.0,PIQMUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080141507,0.0431916667,0.0320774555,0.1796289789,0.2093586668
REWNEO01_clean,helium,313.0,1.0,14.0,REWNEO01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.051479986,0.3938,0.2060538951,1.1538711587,0.6896250041
BARZOK_clean,helium,313.0,1.0,14.0,BARZOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044665353,0.019125,0.0178777633,0.1001128146,0.1457712246
TOJLOT_clean,helium,313.0,1.0,14.0,TOJLOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0270494921,0.0779,0.1082683511,0.6062866595,0.4777046117
COXXIX_clean,helium,313.0,1.0,14.0,COXXIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083380501,0.01380625,0.0333738962,0.1868888538,0.2698624565
DAPYAW_clean,helium,313.0,1.0,14.0,DAPYAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0167381701,0.07711875,0.0669962332,0.3751689393,0.4018517992
ic800131r-file003_clean,helium,313.0,1.0,14.0,ic800131r-file003_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0753265697,0.10160625,0.3015022787,1.6883679075,0.7047371305
QONKUB_clean,helium,313.0,1.0,14.0,QONKUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.024072862,0.0413666667,0.0963540856,0.5395685454,0.4943438798
ILIGEP_clean,helium,313.0,1.0,14.0,ILIGEP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061430536,0.0055333333,0.0245881986,0.1376902541,0.2560037897
FOFDAH_clean,helium,313.0,1.0,14.0,FOFDAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044017197,0.0069527778,0.017618332,0.098660038,0.151971897
ZUBFIN_clean,helium,313.0,1.0,14.0,ZUBFIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0149412968,0.29575,0.0598040647,0.3348938652,0.3725424752
WEYQAU02_clean,helium,313.0,1.0,14.0,WEYQAU02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0162875388,0.0341458333,0.0651925355,0.3650685003,0.4164036752
UKUDEL_clean,helium,313.0,1.0,14.0,UKUDEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141937954,0.092875,0.0568121138,0.3181393858,0.3841175945
LAGPAM_clean,helium,313.0,1.0,14.0,LAGPAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0131146629,0.0087888889,0.0524927759,0.2939517361,0.3812064735
RUSWUZ_clean,helium,313.0,1.0,14.0,RUSWUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143894057,0.0155574074,0.0575950642,0.3225237912,0.3903275156
UVASAM01_clean,helium,313.0,1.0,14.0,UVASAM01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0067055326,0.0068916667,0.0268395783,0.1502976455,0.1836692292
OYERER_clean,helium,313.0,1.0,14.0,OYERER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0657278437,0.143975,0.2630823988,1.4732222954,0.6811672252
SEHTEF_clean,helium,313.0,1.0,14.0,SEHTEF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0217912161,0.0258027778,0.0872215652,0.4884277897,0.5282121452
MAXHOJ01_clean,helium,313.0,1.0,14.0,MAXHOJ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0039507562,0.0165555556,0.0158133046,0.0885521533,0.2038591271
XAFBEN_clean,helium,313.0,1.0,14.0,XAFBEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0123955561,0.0266361111,0.0496144778,0.2778336944,0.4072255125
DADNUU_clean,helium,313.0,1.0,14.0,DADNUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0094121403,0.0339083333,0.0376730516,0.2109634843,0.3929254223
WUYWIY_clean,helium,313.0,1.0,14.0,WUYWIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0292913287,0.05385625,0.1172415307,0.6565351303,0.5214551711
MEJQOJ_clean,helium,313.0,1.0,14.0,MEJQOJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0119362936,0.01535625,0.0477762327,0.2675397954,0.3237512822
ic060030osi20060309_091447_clean,helium,313.0,1.0,14.0,ic060030osi20060309_091447_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0130686966,0.04295,0.0523087913,0.2929214493,0.4272287002
NACVUI_clean,helium,313.0,1.0,14.0,NACVUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0117042104,0.01164375,0.046847296,0.2623378883,0.3038542162
EBEGID_clean,helium,313.0,1.0,14.0,EBEGID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002093753,0.00855,0.0083804599,0.0469293286,0.1209623506
SABZED_clean,helium,313.0,1.0,14.0,SABZED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051511521,0.0063351852,0.0206180115,0.1154577973,0.2082040687
ROQNES02_clean,helium,313.0,1.0,14.0,ROQNES02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120456803,0.016537037,0.0482140639,0.2699915852,0.2739556611
EBEWIT_clean,helium,313.0,1.0,14.0,EBEWIT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0137337895,0.0200166667,0.0549708933,0.3078288246,0.4784779598
HUCXOU_clean,helium,313.0,1.0,14.0,HUCXOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0127599068,0.028953125,0.0510728284,0.2860002409,0.367927253
XANDAU_clean,helium,313.0,1.0,14.0,XANDAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0054758697,0.0187125,0.0219177271,0.122736011,0.1877883161
TORJUH_clean,helium,313.0,1.0,14.0,TORJUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0142074502,0.0340041667,0.0568667685,0.3184454436,0.3572460289
HAPBAE_clean,helium,313.0,1.0,14.0,HAPBAE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.014237717,0.0866666667,0.0569879144,0.319123843,0.3756065094
NARMUR_clean,helium,313.0,1.0,14.0,NARMUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0027918146,0.0076944444,0.0111745226,0.0625756644,0.1306800118
SABVOH_manual,helium,313.0,1.0,14.0,SABVOH_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.019901896,0.0165666667,0.0796593685,0.4460806132,0.4458183986
ETICIV_clean,helium,313.0,1.0,14.0,ETICIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061549517,0.030425,0.0246358221,0.1379569387,0.190324586
UKIQOV_clean,helium,313.0,1.0,14.0,UKIQOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0482090993,0.21765,0.1929618373,1.0805575829,0.6795614137
DIMQIB_clean,helium,313.0,1.0,14.0,DIMQIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0223525089,0.1163833333,0.089468197,0.5010085935,0.534429607
OKIPUU_clean,helium,313.0,1.0,14.0,OKIPUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044848587,0.0415375,0.0179511045,0.100523515,0.1389098472
LABNEK_clean,helium,313.0,1.0,14.0,LABNEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0094925092,0.202225,0.0379947362,0.2127648704,0.4888391437
UTODIR_clean,helium,313.0,1.0,14.0,UTODIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051788316,0.0307625,0.0207288019,0.1160782067,0.1467781319
RAZXIA01_clean,helium,313.0,1.0,14.0,RAZXIA01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058988877,0.0309611111,0.0236108995,0.1322175248,0.2237200698
ERANAO_clean,helium,313.0,1.0,14.0,ERANAO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0480658941,0.1865333333,0.1923886438,1.0773477843,6.9426353831
WASMIP01_clean,helium,313.0,1.0,14.0,WASMIP01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061387681,0.011253125,0.0245710453,0.1375941983,0.1836509875
KIDDIM_clean,helium,313.0,1.0,14.0,KIDDIM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108649771,0.04410625,0.0434881791,0.2435273336,0.3562617918
KONSAJ_clean,helium,313.0,1.0,14.0,KONSAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.017321481,0.13906875,0.0693309945,0.3882432548,0.4289072529
EJOZOU_clean,helium,313.0,1.0,14.0,EJOZOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081972242,0.051525,0.0328102259,0.1837323838,0.2319707605
WAGLEY_clean,helium,313.0,1.0,14.0,WAGLEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049877122,0.0052555556,0.0199638267,0.1117944596,0.1720808728
YEZKUL_clean,helium,313.0,1.0,14.0,YEZKUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0105942303,0.05254375,0.0424044872,0.2374588202,0.2826776729
KOSLEL_clean,helium,313.0,1.0,14.0,KOSLEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0214171273,0.0200133333,0.0857242365,0.4800429713,0.5775168858
IYIGEC_clean,helium,313.0,1.0,14.0,IYIGEC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0008817656,0.0020675,0.0035293567,0.0197638727,0.0427629301
RAJFAM_clean,helium,313.0,1.0,14.0,RAJFAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0102515394,0.0218583333,0.041032832,0.2297777547,0.3492229463
CAVRAU_clean,helium,313.0,1.0,14.0,CAVRAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0228443959,0.102775,0.0914370246,0.5120337352,0.509044962
DEYNIG_clean,helium,313.0,1.0,14.0,DEYNIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0025305376,0.01398125,0.0101287348,0.0567194078,0.1372268097
IKUBUL01_clean,helium,313.0,1.0,14.0,IKUBUL01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0104036337,0.0214791667,0.041641605,0.2331867931,0.3979041534
AMIMAL_clean,helium,313.0,1.0,14.0,AMIMAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0194376336,0.10875,0.0778011112,0.4356746483,0.4308686343
FARFUA_clean,helium,313.0,1.0,14.0,FARFUA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133823291,0.0847,0.0535641372,0.2999511995,0.4124870216
FAVGOB_clean,helium,313.0,1.0,14.0,FAVGOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050604547,0.0092018519,0.0202549862,0.1134249097,0.1858778441
UNECOH_clean,helium,313.0,1.0,14.0,UNECOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0205605441,0.1009125,0.082295675,0.4608435372,0.5032212493
JEXSOV_clean,helium,313.0,1.0,14.0,JEXSOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002644784,0.002875,0.0105860177,0.0592801241,0.1649652676
SUHMEP_clean,helium,313.0,1.0,14.0,SUHMEP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0174060975,0.0651888889,0.0696696806,0.3901398469,0.4896742167
HANWAW_clean,helium,313.0,1.0,14.0,HANWAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0310557499,0.2283625,0.1243038067,0.6960828252,0.585049533
XEGJIE_clean,helium,313.0,1.0,14.0,XEGJIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0179683301,0.1132083333,0.071920074,0.4027417153,0.4601022629
SIQFED_clean,helium,313.0,1.0,14.0,SIQFED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028565443,0.0111375,0.0114336101,0.0640265157,0.1570850014
QOMTET_clean,helium,313.0,1.0,14.0,QOMTET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0103711111,0.0192395833,0.0415114299,0.2324578318,0.3123294348
EGATIQ_clean,helium,313.0,1.0,14.0,EGATIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0271735361,0.1255875,0.1087648498,0.6090669784,0.4969674949
ERUVEU_clean,helium,313.0,1.0,14.0,ERUVEU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0013067524,0.0030479167,0.0052304099,0.0292895173,0.0649597651
PUDSIR_clean,helium,313.0,1.0,14.0,PUDSIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0210879002,0.102125,0.0844064714,0.4726636828,0.4995530016
PETVER_clean,helium,313.0,1.0,14.0,PETVER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0085306147,0.0245527778,0.0341446554,0.1912049906,0.3043653331
XINYAW_clean,helium,313.0,1.0,14.0,XINYAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008466156,0.04105,0.033886653,0.1897602158,0.2137285781
ISACIP_clean,helium,313.0,1.0,14.0,ISACIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050681327,0.0107833333,0.0202857181,0.1135970038,0.1998582904
