name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
OCILEU_clean,helium,273.0,0.1,14.0,OCILEU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.001329969,0.0054666667,0.0053233365,0.0298098924,0.0345032212
OCILIY_clean,helium,273.0,0.1,14.0,OCILIY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0015169634,0.004675,0.0060718007,0.0340011806,0.0382378106
OJOSEN_clean,helium,273.0,0.1,14.0,OJOSEN_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0053554908,0.0126125,0.0214358982,0.1200378411,0.1012382328
OCURIO_clean,helium,273.0,0.1,14.0,OCURIO_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0007893096,0.0025375,0.0031592921,0.0176915659,0.0334942588
OFAPIW_clean,helium,273.0,0.1,14.0,OFAPIW_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0017868591,0.0040625,0.0071520859,0.0400506169,0.0477447613
OCUTAI_clean,helium,273.0,0.1,14.0,OCUTAI_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012364061,0.0036583333,0.0049488416,0.0277127766,0.0476267512
OHOLIH_clean,helium,273.0,0.1,14.0,OHOLIH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016873685,0.001887037,0.0067538647,0.0378206375,0.0480289852
OFAMUF_clean,helium,273.0,0.1,14.0,OFAMUF_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0004238574,0.0008958333,0.0016965323,0.0095003285,0.014682318
OCUMUX_clean,helium,273.0,0.1,14.0,OCUMUX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016468042,0.0071416667,0.0065915017,0.0369114289,0.0478302788
OCUPOS_clean,helium,273.0,0.1,14.0,OCUPOS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008214004,0.0005486111,0.003287739,0.018410849,0.0306905492
OGUZIA_clean,helium,273.0,0.1,14.0,OGUZIA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0004991115,0.0010037037,0.0019977446,0.0111870728,0.026861317
OFODAP_clean,helium,273.0,0.1,14.0,OFODAP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0042238639,0.0097833333,0.0169064461,0.0946735832,0.0796321738
OJIWEK_clean,helium,273.0,0.1,14.0,OJIWEK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0019246686,0.0037861111,0.0077036825,0.0431394762,0.0527156247
OCUREK_clean,helium,273.0,0.1,14.0,OCUREK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0011001003,0.0033958333,0.0044032638,0.0246576221,0.0440245397
OCINAS_clean,helium,273.0,0.1,14.0,OCINAS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018404569,0.0039083333,0.0073666166,0.0412519568,0.0430295023
OFUFUR_clean,helium,273.0,0.1,14.0,OFUFUR_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0001979998,0.00208125,0.0007925143,0.004437962,0.0155307666
OCIMEV_clean,helium,273.0,0.1,14.0,OCIMEV_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018813842,0.0033875,0.0075304323,0.0421693007,0.0430864895
OFORUX_clean,helium,273.0,0.1,14.0,OFORUX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0005462447,0.00073125,0.0021864,0.0122435147,0.0191269779
OBENAL_clean,helium,273.0,0.1,14.0,OBENAL_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0001331084,0.0004361111,0.0005327799,0.0029834881,0.0083472079
OGIJIY_clean,helium,273.0,0.1,14.0,OGIJIY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0010821567,0.0010013889,0.0043314424,0.024255433,0.0410368976
OBENAL01_clean,helium,273.0,0.1,14.0,OBENAL01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0001076737,0.0003527778,0.0004309748,0.0024133948,0.0067255342
OGOJAX_clean,helium,273.0,0.1,14.0,OGOJAX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.004491651,0.037275,0.0179782913,0.1006757567,0.0711848272
NUZCIV_clean,helium,273.0,0.1,14.0,NUZCIV_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0007466217,0.0079875,0.0029884295,0.0167347606,0.0309919358
OMOWEU_clean,helium,273.0,0.1,14.0,OMOWEU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0034911434,0.027525,0.0139736577,0.0782504043,0.1055292756
ODIXIK_clean,helium,273.0,0.1,14.0,ODIXIK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0014401569,0.0056444444,0.0057643751,0.0322796428,0.048222169
OHATAT_clean,helium,273.0,0.1,14.0,OHATAT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0007758397,0.00115,0.0031053775,0.0173896518,0.0310998767
OCIZAD_clean,helium,273.0,0.1,14.0,OCIZAD_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0015716096,0.0041375,0.0062905276,0.0352260188,0.039325508
NOHQEI_clean,helium,273.0,0.1,14.0,NOHQEI_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.00483533,0.1442,0.0193539015,0.1083789694,0.0791252514
OLOGAY_clean,helium,273.0,0.1,14.0,OLOGAY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0066019289,0.02169375,0.0264248938,0.1479754741,0.1124546792
OJIFAP_clean,helium,273.0,0.1,14.0,OJIFAP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.001491361,0.00680625,0.0059693246,0.0334273297,0.0379442331
ONODOM_clean,helium,273.0,0.1,14.0,ONODOM_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0013701208,0.0033458333,0.0054840484,0.0307098551,0.0401186739
OLANIA_clean,helium,273.0,0.1,14.0,OLANIA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0013147418,0.00684375,0.0052623881,0.0294685904,0.0368999567
OQUFAJ01_clean,helium,273.0,0.1,14.0,OQUFAJ01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0029330965,0.016075,0.011740018,0.0657423542,0.0685306137
OJOSIR_clean,helium,273.0,0.1,14.0,OJOSIR_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0033503163,0.01218125,0.0134099826,0.0750939079,0.0885596991
OQEPEG_clean,helium,273.0,0.1,14.0,OQEPEG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012196161,0.0021148148,0.0048816377,0.0273364446,0.0501399763
PENYOX_clean,helium,273.0,0.1,14.0,PENYOX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008136201,0.001065625,0.0032565975,0.0182364613,0.0375013663
OKIZIT_clean,helium,273.0,0.1,14.0,OKIZIT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0042642697,0.0149625,0.0170681744,0.0955792376,0.088277329
PAQMAY_clean,helium,273.0,0.1,14.0,PAQMAY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0040106412,0.0862,0.0160530004,0.0898944139,0.0777629384
OQUFAJ03_clean,helium,273.0,0.1,14.0,OQUFAJ03_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.002917131,0.0159875,0.0116761143,0.0653845032,0.0669521718
OXANOR_clean,helium,273.0,0.1,14.0,OXANOR_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0024939111,0.007325,0.0099821336,0.0558984629,0.0603876156
OSOTIB_clean,helium,273.0,0.1,14.0,OSOTIB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0048112805,0.02535,0.0192576411,0.1078399255,0.0828953518
PAPNUR_clean,helium,273.0,0.1,14.0,PAPNUR_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0004165436,0.0009722222,0.0016672582,0.0093363981,0.0148745572
ONUJUE_clean,helium,273.0,0.1,14.0,ONUJUE_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0019536649,0.0045666667,0.0078197431,0.0437893978,0.052710676
OXAMEG_clean,helium,273.0,0.1,14.0,OXAMEG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016748694,0.0135,0.0067038354,0.037540481,0.0489850055
PACHUZ_clean,helium,273.0,0.1,14.0,PACHUZ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0005158744,0.0048625,0.0020648399,0.0115627963,0.0193978789
OYOVOP_clean,helium,273.0,0.1,14.0,OYOVOP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012250047,0.0098666667,0.0049032061,0.0274572247,0.0318174598
PAFNAO_clean,helium,273.0,0.1,14.0,PAFNAO_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0004923871,0.001925,0.0019708294,0.0110363516,0.018792171
PEJMUO_clean,helium,273.0,0.1,14.0,PEJMUO_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0030499362,0.02520625,0.0122076809,0.0683611971,0.0817536623
OVIWOG_clean,helium,273.0,0.1,14.0,OVIWOG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0005101391,0.0038875,0.0020418838,0.0114342458,0.0442081154
PAQTOS_clean,helium,273.0,0.1,14.0,PAQTOS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008148591,0.00391875,0.0032615567,0.0182642321,0.0272474852
PETWES_clean,helium,273.0,0.1,14.0,PETWES_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.004039144,0.0023597222,0.0161670857,0.0905332747,0.082389509
OQUFIR_clean,helium,273.0,0.1,14.0,OQUFIR_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0022326769,0.014775,0.0089365172,0.0500431669,0.0626332308
PEKDEQ_clean,helium,273.0,0.1,14.0,PEKDEQ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0032180263,0.0153,0.0128804784,0.0721287629,0.062098259
PACWOG_clean,helium,273.0,0.1,14.0,PACWOG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016347389,0.0054375,0.0065432092,0.0366409981,0.0507473232
PARSEJ_clean,helium,273.0,0.1,14.0,PARSEJ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0022805622,0.01583125,0.0091281829,0.0511164665,0.0633579401
OXAPAF_clean,helium,273.0,0.1,14.0,OXAPAF_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0022832645,0.0068708333,0.0091389992,0.0511770359,0.056972615
PATLON_clean,helium,273.0,0.1,14.0,PATLON_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0003033482,0.0008,0.001214182,0.0067992388,0.0164516941
PARSAF_clean,helium,273.0,0.1,14.0,PARSAF_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0024879944,0.016325,0.0099584514,0.0557658462,0.0657574482
OSUPUP_clean,helium,273.0,0.1,14.0,OSUPUP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0020212486,0.0121875,0.0080902537,0.0453042172,0.0855674823
OYAKAC02_clean,helium,273.0,0.1,14.0,OYAKAC02_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0023486399,0.016075,0.0094006708,0.0526423581,0.0749732525
PEKVUY_clean,helium,273.0,0.1,14.0,PEKVUY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0007276921,0.0020194444,0.0029126617,0.0163104723,0.0461114769
OZUKOK_clean,helium,273.0,0.1,14.0,OZUKOK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,9.55245e-05,0.000185,0.0003823467,0.0021410848,0.0052651818
PENNIH_clean,helium,273.0,0.1,14.0,PENNIH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018408943,0.011375,0.0073683671,0.0412617595,0.0447194363
PILJAX_clean,helium,273.0,0.1,14.0,PILJAX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012215208,0.0021555556,0.0048892616,0.0273791375,0.0378755968
PAQTIM_clean,helium,273.0,0.1,14.0,PAQTIM_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008060872,0.00414375,0.0032264462,0.0180676185,0.02850352
OXANUX_clean,helium,273.0,0.1,14.0,OXANUX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0024508259,0.0072083333,0.0098096807,0.0549327526,0.060225846
OYAJIJ02_clean,helium,273.0,0.1,14.0,OYAJIJ02_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0024216101,0.016375,0.0096927415,0.0542779104,0.0763724423
PEQTUB_clean,helium,273.0,0.1,14.0,PEQTUB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0006990426,0.0027375,0.0027979894,0.0156683243,0.0424189954
POBGAQ_clean,helium,273.0,0.1,14.0,POBGAQ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0060730586,0.02095,0.0243080364,0.1361213875,0.0723496251
POBGAQ01_clean,helium,273.0,0.1,14.0,POBGAQ01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0070681311,0.048325,0.0282909157,0.1584249189,0.0738686354
OSUPOJ_clean,helium,273.0,0.1,14.0,OSUPOJ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0021342481,0.01275,0.0085425456,0.0478369845,0.0885696932
PAQMOL_clean,helium,273.0,0.1,14.0,PAQMOL_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0006380637,0.0073625,0.0025539151,0.0143015444,0.0359081703
PIDNEX_clean,helium,273.0,0.1,14.0,PIDNEX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0081613673,0.0308,0.0326667049,0.1829286879,0.0894130139
PIVBEC_clean,helium,273.0,0.1,14.0,PIVBEC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0048524954,0.0269375,0.0194226076,0.1087637132,0.084514034
PETWIW_clean,helium,273.0,0.1,14.0,PETWIW_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0038869926,0.0022708333,0.0155580842,0.0871229571,0.081608582
PUBSEL_clean,helium,273.0,0.1,14.0,PUBSEL_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0037511392,0.021525,0.0150143172,0.0840779425,0.0692141694
PEQFAT_clean,helium,273.0,0.1,14.0,PEQFAT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0027754299,0.050575,0.0111089411,0.0622084175,0.0638029394
PIWDAC_clean,helium,273.0,0.1,14.0,PIWDAC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008379303,0.0027416667,0.0033539016,0.0187813498,0.0356912464
PITRIU_clean,helium,273.0,0.1,14.0,PITRIU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0020620122,0.008575,0.0082534143,0.0462178922,0.0545846312
PIYGUB_clean,helium,273.0,0.1,14.0,PIYGUB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0005948479,0.0037291667,0.0023809395,0.0133329068,0.0298950878
PIBPAS_clean,helium,273.0,0.1,14.0,PIBPAS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0030909252,0.01415625,0.0123717433,0.0692799219,0.0627159048
PIDNIB_clean,helium,273.0,0.1,14.0,PIDNIB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0021301748,0.0417,0.0085262421,0.0477456873,0.0610691402
PALTIH_clean,helium,273.0,0.1,14.0,PALTIH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0038174568,0.03945,0.0152797602,0.0855643838,0.0618896055
OZASOZ_clean,helium,273.0,0.1,14.0,OZASOZ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0035556019,0.0186625,0.0142316594,0.0796951757,0.0568863413
POBJIB_clean,helium,273.0,0.1,14.0,POBJIB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0017001248,0.0025770833,0.0068049229,0.0381065559,0.0563955431
PEMGEV_clean,helium,273.0,0.1,14.0,PEMGEV_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012712473,0.00863125,0.0050882968,0.0284937053,0.0403169579
PUNSOH_clean,helium,273.0,0.1,14.0,PUNSOH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0013779996,0.0023708333,0.0055155839,0.030886449,0.042395005
PIVWAT_clean,helium,273.0,0.1,14.0,PIVWAT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0003602096,0.0032833333,0.0014417757,0.0080737293,0.0130309937
PETXAP_clean,helium,273.0,0.1,14.0,PETXAP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0032366206,0.04564375,0.0129549041,0.0725455354,0.0821105153
POCRAB_clean,helium,273.0,0.1,14.0,POCRAB_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0010012525,0.0017972222,0.0040076152,0.0224420488,0.0292129956
PADHIM_clean,helium,273.0,0.1,14.0,PADHIM_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0012455867,0.003962963,0.0049855879,0.0279185507,0.0602211012
PUPJER_clean,helium,273.0,0.1,14.0,PUPJER_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0032759634,0.0236875,0.0131123777,0.0734273646,0.0764134288
PUBSAH_clean,helium,273.0,0.1,14.0,PUBSAH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0040915972,0.0240625,0.0163770351,0.0917089602,0.0773442941
QARLON_clean,helium,273.0,0.1,14.0,QARLON_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0019199222,0.0321,0.0076846845,0.0430330899,0.0677528074
PUBROU_clean,helium,273.0,0.1,14.0,PUBROU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0039233177,0.02915,0.0157034793,0.0879371481,0.0805947283
PUBSIP_clean,helium,273.0,0.1,14.0,PUBSIP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0033602089,0.0219375,0.013449579,0.0753156414,0.0707523036
QAMHAQ_clean,helium,273.0,0.1,14.0,QAMHAQ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018649278,0.0031458333,0.0074645636,0.0418004458,0.0530411102
PUCKUV_clean,helium,273.0,0.1,14.0,PUCKUV_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008085801,0.00284375,0.0032364242,0.0181234942,0.0359661327
PIDNOH_clean,helium,273.0,0.1,14.0,PIDNOH_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0011277028,0.0051944444,0.0045137457,0.0252763043,0.0401162506
QAPPON_clean,helium,273.0,0.1,14.0,QAPPON_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0009686594,0.004225,0.0038771582,0.0217115089,0.0308585556
PUSJUK_clean,helium,273.0,0.1,14.0,PUSJUK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0003297415,0.000890625,0.0013198241,0.0073908188,0.0117192634
QAVPOU_clean,helium,273.0,0.1,14.0,QAVPOU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016615158,0.009725,0.0066503865,0.0372411753,0.0781018933
PUWCIT_clean,helium,273.0,0.1,14.0,PUWCIT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0038538781,0.01269375,0.0154255403,0.0863807308,0.0676494846
QAMLEY_clean,helium,273.0,0.1,14.0,QAMLEY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0048471108,0.0151375,0.0194010555,0.1086430247,0.0757141027
QARMAA_clean,helium,273.0,0.1,14.0,QARMAA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0014389188,0.02335,0.0057594194,0.032251892,0.0556609384
PETWUI_clean,helium,273.0,0.1,14.0,PETWUI_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0027056783,0.03815625,0.0108297534,0.0606450081,0.0957676605
PUWCAL_clean,helium,273.0,0.1,14.0,PUWCAL_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0022884091,0.0038888889,0.0091595909,0.0512923462,0.1142265788
PEWDAY_clean,helium,273.0,0.1,14.0,PEWDAY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0013692543,0.0021351852,0.0054805801,0.0306904333,0.0448910989
QINSUD01_clean,helium,273.0,0.1,14.0,QINSUD01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0011935367,0.0009166667,0.0047772523,0.0267519024,0.0325981553
QAHDUA_clean,helium,273.0,0.1,14.0,QAHDUA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0093262541,0.0619,0.0373292834,0.2090384336,0.0889704302
PUBSOV_clean,helium,273.0,0.1,14.0,PUBSOV_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0032456071,0.02029375,0.0129908736,0.0727469597,0.0775167254
QIWQES_clean,helium,273.0,0.1,14.0,QIWQES_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0038089425,0.0105958333,0.015245681,0.0853735454,0.0724677545
PUWCEP_charged,helium,273.0,0.1,14.0,PUWCEP_charged_helium_273.0K_0.1bar_14.0/Output/System_0,0.0020172281,0.0046851852,0.0080741612,0.0452141016,0.0713862168
QIFLIC_clean,helium,273.0,0.1,14.0,QIFLIC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0009358123,0.0017259259,0.0037456843,0.0209752747,0.0314848805
PUMGIP_clean,helium,273.0,0.1,14.0,PUMGIP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.001328301,0.01115,0.0053166601,0.0297725059,0.0347426359
PUSSEC_clean,helium,273.0,0.1,14.0,PUSSEC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.000614596,0.0084,0.0024599832,0.0137755398,0.028399808
QIWHEL_clean,helium,273.0,0.1,14.0,QIWHEL_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0015428354,0.0072875,0.0061753563,0.0345810763,0.0485454751
QUQPIC_clean,helium,273.0,0.1,14.0,QUQPIC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0033245085,0.0033166667,0.0133066843,0.0745154528,0.0624539524
QAXROW_clean,helium,273.0,0.1,14.0,QAXROW_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0005399265,0.001595,0.0021611109,0.0121018996,0.031124663
QOZPEC_clean,helium,273.0,0.1,14.0,QOZPEC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0021595778,0.00525,0.0086439304,0.0484047244,0.0620501396
PUBRUA_clean,helium,273.0,0.1,14.0,PUBRUA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0020995404,0.028025,0.0084036248,0.0470590485,0.0549622462
QIYDAF01_clean,helium,273.0,0.1,14.0,QIYDAF01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0125873257,0.1214,0.0503820549,0.2821320121,0.0855556839
PUWZOX_clean,helium,273.0,0.1,14.0,PUWZOX_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.001692219,0.0113625,0.0067732791,0.0379293554,0.0603366524
QARLUT_clean,helium,273.0,0.1,14.0,QARLUT_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018044297,0.023175,0.0072224138,0.0404444427,0.0581890933
QOGPIM_clean,helium,273.0,0.1,14.0,QOGPIM_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0018364286,0.0353,0.0073504927,0.0411616656,0.0407864143
QUSSAA_clean,helium,273.0,0.1,14.0,QUSSAA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0004593583,0.0014305556,0.0018386285,0.0102960459,0.0162478688
QOGGID_clean,helium,273.0,0.1,14.0,QOGGID_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0009692067,0.002478125,0.0038793488,0.0217237762,0.0504927362
QUHYIB01_clean,helium,273.0,0.1,14.0,QUHYIB01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.000537568,0.00080625,0.0021516706,0.0120490354,0.0271702788
QETQIP_clean,helium,273.0,0.1,14.0,QETQIP_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0020906616,0.0267875,0.0083680865,0.0468600393,0.0498994251
QAHDOU_clean,helium,273.0,0.1,14.0,QAHDOU_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0090558818,0.061625,0.0362470907,0.2029783155,0.0881382896
RANCEQ_clean,helium,273.0,0.1,14.0,RANCEQ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0079465485,0.053275,0.031806871,0.1781137459,0.0792698072
QIKYOA_clean,helium,273.0,0.1,14.0,QIKYOA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0024267374,0.0042388889,0.0097132639,0.0543928326,0.0566053314
QOTHOY_clean,helium,273.0,0.1,14.0,QOTHOY_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0014301871,0.0085375,0.0057244698,0.0320561795,0.0471755496
REHHET_clean,helium,273.0,0.1,14.0,REHHET_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0028760798,0.025075,0.0115118029,0.0644643835,0.0726807631
QADKAH01_clean,helium,273.0,0.1,14.0,QADKAH01_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0007575116,0.0024291667,0.0030320176,0.0169788477,0.0324536297
QOPDAA_clean,helium,273.0,0.1,14.0,QOPDAA_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0014957977,0.0069333333,0.0059870828,0.0335267728,0.0692864979
QUNMUI_clean,helium,273.0,0.1,14.0,QUNMUI_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0010531208,0.0015703704,0.0042152233,0.0236046233,0.0363594018
QISJEJ_clean,helium,273.0,0.1,14.0,QISJEJ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0010844494,0.00213125,0.0043406193,0.0243068225,0.0309845103
QUQZOS_clean,helium,273.0,0.1,14.0,QUQZOS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.001270803,0.00175,0.0050865187,0.0284837482,0.0472888588
QUJWEZ_clean,helium,273.0,0.1,14.0,QUJWEZ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0019669235,0.0091,0.0078728118,0.0440865748,0.0794918339
QOGREK_clean,helium,273.0,0.1,14.0,QOGREK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0009847477,0.0042291667,0.0039415533,0.022072112,0.0264926898
QILBUK_clean,helium,273.0,0.1,14.0,QILBUK_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.004082498,0.05435,0.0163406147,0.0915050114,0.0661070568
QUQGEP_neutral,helium,273.0,0.1,14.0,QUQGEP_neutral_helium_273.0K_0.1bar_14.0/Output/System_0,0.0001907188,0.0005305556,0.0007633714,0.0042747663,0.0076437757
QAJJOD_clean,helium,273.0,0.1,14.0,QAJJOD_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0032502607,0.04354375,0.0130095001,0.0728512651,0.0835486091
QUQMOG_clean,helium,273.0,0.1,14.0,QUQMOG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0016603505,0.0057333333,0.0066457221,0.037215055,0.047314334
QEZLIS_clean,helium,273.0,0.1,14.0,QEZLIS_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0001819307,0.0015375,0.0007281961,0.00407779,0.0070434651
RACZIG_clean,helium,273.0,0.1,14.0,RACZIG_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0008479871,0.0011925,0.0033941548,0.019006762,0.0292821077
QITHAC_clean,helium,273.0,0.1,14.0,QITHAC_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0022537742,0.0409,0.009020961,0.0505160398,0.065960365
QUQQOJ_clean,helium,273.0,0.1,14.0,QUQQOJ_clean_helium_273.0K_0.1bar_14.0/Output/System_0,0.0006166967,0.0016725,0.0024683915,0.0138226251,0.0240114339
