name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
MEGFIN_clean,helium,273.0,15.0,14.0,MEGFIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4392342302,3.2417,1.7580798083,9.8449853833,8.3196313927
VEFLUP_clean,helium,273.0,15.0,14.0,VEFLUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.239149719,0.13924375,0.9572211434,5.3602960007,6.1938261178
HOWQAM_clean,helium,273.0,15.0,14.0,HOWQAM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4335759762,1.2334611111,1.7354320694,9.7181614149,9.8637032132
MARNUR_clean,helium,273.0,15.0,14.0,MARNUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.088016503,0.3605958333,0.3522950308,1.9727997627,3.165246282
DIBJIJ_clean,helium,273.0,15.0,14.0,DIBJIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1480078646,0.8660708333,0.5924165748,3.3174446872,5.0935807622
KOFPEB03_clean,helium,273.0,15.0,14.0,KOFPEB03_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1115088001,0.2798805556,0.4463253462,2.4993555406,4.4278485477
VUDXID_clean,helium,273.0,15.0,14.0,VUDXID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5603045626,1.687925,2.2426761627,12.5586528763,10.5819539033
DIYKED_clean,helium,273.0,15.0,14.0,DIYKED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.071110675,0.16575,0.2846277299,1.5938729444,2.6270294701
EMAMUC_clean,helium,273.0,15.0,14.0,EMAMUC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1252089447,0.383625,0.5011615725,2.8064302503,3.4314491514
CECVIQ_clean,helium,273.0,15.0,14.0,CECVIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0853757967,0.1191888889,0.3417253346,1.9136110365,4.1571827651
FIPXEJ_clean,helium,273.0,15.0,14.0,FIPXEJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1330740819,0.1541666667,0.5326425863,2.982719244,4.0487023215
NAYGUR_clean,helium,273.0,15.0,14.0,NAYGUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.556742913,0.5650975,2.2284202971,12.4788221499,9.3071200708
YARYEV_clean,helium,273.0,15.0,14.0,YARYEV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2553978739,0.1853953125,1.022256041,5.7244817523,6.4282130203
UMOBEF_clean,helium,273.0,15.0,14.0,UMOBEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.1160794895,8.214,4.4672219967,25.0157786094,12.0169582799
KUHNEI_clean,helium,273.0,15.0,14.0,KUHNEI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2250630601,0.6625583333,0.9008378544,5.0445579701,7.7418093084
SUNJER_clean,helium,273.0,15.0,14.0,SUNJER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2563217304,0.2149055556,1.0259538708,5.7451890493,8.2326786106
VUMCIQ_clean,helium,273.0,15.0,14.0,VUMCIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1746573777,0.65948125,0.6990839694,3.9147662286,4.2735531122
CIMFOV_clean,helium,273.0,15.0,14.0,CIMFOV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1556346221,1.23171875,0.6229434498,3.488390646,6.3709902067
FUNCEX_clean,helium,273.0,15.0,14.0,FUNCEX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9731293575,1.0503416667,3.8950495126,21.8116978181,11.8606276129
IXOFEH_clean,helium,273.0,15.0,14.0,IXOFEH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3846738167,0.355525,1.539696188,8.6220695977,8.8563197813
WAZQUL_clean,helium,273.0,15.0,14.0,WAZQUL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2477799131,0.48115,0.9917643759,5.5537329637,6.3756203128
TIRLIQ_clean,helium,273.0,15.0,14.0,TIRLIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1455859567,0.4931125,0.5827226415,3.2631601026,4.3892559968
REYBAA_clean,helium,273.0,15.0,14.0,REYBAA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1082338127,0.20815,0.4332168751,2.4259500523,3.1378926625
UMUTOM_clean,helium,273.0,15.0,14.0,UMUTOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0783066981,0.2819583333,0.3134305464,1.7551644317,3.7902525515
IZENUY_clean,helium,273.0,15.0,14.0,IZENUY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5159105246,2.9505,2.0649844975,11.563605986,10.4953767644
REHHIX_clean,helium,273.0,15.0,14.0,REHHIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4583762809,3.669625,1.8346978186,10.274034843,10.4607568081
OKILIE_clean,helium,273.0,15.0,14.0,OKILIE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1061853031,0.18165,0.4250175064,2.3800348076,3.2751255492
ONODOM_clean,helium,273.0,15.0,14.0,ONODOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.205973714,0.5029875,0.8244307996,4.6166898302,6.0311406732
CIFMEL_clean,helium,273.0,15.0,14.0,CIFMEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.668374676,0.963625,2.6752378151,14.9809337791,11.4025771523
WIPLOY_clean,helium,273.0,15.0,14.0,WIPLOY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3377346309,0.7487916667,1.3518173092,7.5699758269,8.9409145929
EDUTIG_clean,helium,273.0,15.0,14.0,EDUTIG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.660673719,4.89535,2.644413949,14.8083247147,10.5576739544
SOCKOM_clean,helium,273.0,15.0,14.0,SOCKOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1920279597,0.1657981481,0.7686114954,4.304110031,5.403670554
CAKXET_clean,helium,273.0,15.0,14.0,CAKXET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0990959363,0.1428833333,0.3966415929,2.2211339135,4.3180667248
VATYIZ_clean,helium,273.0,15.0,14.0,VATYIZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2480235007,0.1588710937,0.9927393601,5.5591927306,8.4012245939
EXIBUI_clean,helium,273.0,15.0,14.0,EXIBUI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.083192572,0.0742722222,0.3329867551,1.8646762914,3.4756976028
LOGBEO_clean,helium,273.0,15.0,14.0,LOGBEO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.248600361,0.7276208333,0.9950483023,5.5721224634,8.2265693944
LECFAC_clean,helium,273.0,15.0,14.0,LECFAC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5641709683,2.465475,2.2581518462,12.6453144016,10.605216332
PAMVEG_clean,helium,273.0,15.0,14.0,PAMVEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0615870602,0.098485,0.2465084903,1.3804108736,1.804838945
UCUJOU_clean,helium,273.0,15.0,14.0,UCUJOU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3335571314,6.4347,1.3350964413,7.4763414541,9.7285856214
JOTHOP_clean,helium,273.0,15.0,14.0,JOTHOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1043420002,0.1585486111,0.4176394986,2.3387190614,6.990220694
GIFFEI_clean,helium,273.0,15.0,14.0,GIFFEI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1829386225,0.4478703704,0.7322304964,4.1003818488,7.7145810535
KUMGOQ_clean,helium,273.0,15.0,14.0,KUMGOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1609834966,0.433296875,0.6443528655,3.6082801886,6.2149539534
IXITOA02_clean,helium,273.0,15.0,14.0,IXITOA02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1480929315,0.4926916667,0.5927570638,3.3193513752,5.347866587
UDAXAB_clean,helium,273.0,15.0,14.0,UDAXAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2172562461,3.6324,0.8695902853,4.8695762321,8.6033454399
BINCUY_manual,helium,273.0,15.0,14.0,BINCUY_manual_helium_273.0K_15.0bar_14.0/Output/System_0,0.7586459196,2.9383625,3.0365576753,17.004271244,9.9298294882
ETEJOD01_clean,helium,273.0,15.0,14.0,ETEJOD01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4159620346,0.3630444444,1.6649304715,9.3233629547,10.2641826524
EJORAY_clean,helium,273.0,15.0,14.0,EJORAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2579319921,0.2662222222,1.0323991073,5.7812814145,7.7405972541
YUSGOJ_SL,helium,273.0,15.0,14.0,YUSGOJ_SL_helium_273.0K_15.0bar_14.0/Output/System_0,0.102135274,0.1379541667,0.408806852,2.2892575544,3.2852342212
ic8004536-file004_clean,helium,273.0,15.0,14.0,ic8004536-file004_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2018887959,0.478912963,0.8080804983,4.5251305755,7.5678636363
SOXHUI_SL,helium,273.0,15.0,14.0,SOXHUI_SL_helium_273.0K_15.0bar_14.0/Output/System_0,0.0068580487,0.0064138889,0.0274500396,0.1537161383,0.2235462108
ECEZAO_clean,helium,273.0,15.0,14.0,ECEZAO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1748239121,0.0962266667,0.6997505401,3.918498925,5.5938447414
OYAKAC02_clean,helium,273.0,15.0,14.0,OYAKAC02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3369905873,2.30649375,1.3488391987,7.5532988511,10.7574082902
TIFDOB_clean,helium,273.0,15.0,14.0,TIFDOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1499252804,1.8170375,0.6000912271,3.3604215983,4.0312317575
ULOJUC01_clean,helium,273.0,15.0,14.0,ULOJUC01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2070887953,3.67265,0.8288940261,4.6416832344,8.6645810408
WAVROC_clean,helium,273.0,15.0,14.0,WAVROC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9953776687,8.78715,3.9841006475,22.3103709261,11.8045171764
TECVEE_clean,helium,273.0,15.0,14.0,TECVEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2310705245,0.3192166667,0.9248833435,5.1792091319,6.0446868
REXCUU_clean,helium,273.0,15.0,14.0,REXCUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2524413645,1.5977625,1.0104223105,5.6582146218,7.7045610631
TEPJAB_clean,helium,273.0,15.0,14.0,TEPJAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.333934057,0.72716,1.3366051245,7.4847898554,9.9539576148
PUJQEQ_clean,helium,273.0,15.0,14.0,PUJQEQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5666751917,1.958525,2.2681752558,12.7014440043,8.4953150168
XULVAD_clean,helium,273.0,15.0,14.0,XULVAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1097955808,0.1444569444,0.4394680112,2.4609554848,4.3696457292
acs.inorgchem.6b02696_ic6b02696_si_002_clean,helium,273.0,15.0,14.0,acs.inorgchem.6b02696_ic6b02696_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4996936645,19.39505,2.000074861,11.2001216779,10.1783668416
c6ce00465b_c6ce00465b2_clean,helium,273.0,15.0,14.0,c6ce00465b_c6ce00465b2_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7579543374,1.2392277778,3.0337895466,16.9887701354,12.6545851746
AFOVOH_clean,helium,273.0,15.0,14.0,AFOVOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.374671377,0.3780833333,1.4996604031,8.3978751584,8.8022131453
BIZMEE_clean,helium,273.0,15.0,14.0,BIZMEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4644646577,2.55733125,1.859067168,10.4104995742,8.9034518051
UNIMAG_clean,helium,273.0,15.0,14.0,UNIMAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2167744993,3.348375,0.8676620446,4.8587783707,6.1881344267
FORKUU_clean,helium,273.0,15.0,14.0,FORKUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8531508045,0.89430625,3.4148231164,19.122501441,11.4258393738
ODIXIK_clean,helium,273.0,15.0,14.0,ODIXIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.197726759,0.7749555556,0.791421521,4.4318427807,6.6206759804
UMABIV_clean,helium,273.0,15.0,14.0,UMABIV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3099465273,1.0447041667,1.2405925899,6.9471339451,8.6098050165
IZEBEV_clean,helium,273.0,15.0,14.0,IZEBEV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0669896208,0.1291175,0.2681327901,1.5015037353,2.7618041308
CUGVUX_clean,helium,273.0,15.0,14.0,CUGVUX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0589459696,0.1257666667,0.2359372557,1.3212135327,2.1815077628
cg060732osi20070605_042406_clean,helium,273.0,15.0,14.0,cg060732osi20070605_042406_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5954068946,1.39673125,2.3831768271,13.3454356955,12.2949051371
LETQAE_clean,helium,273.0,15.0,14.0,LETQAE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4889901323,8.9555666667,1.9572328816,10.9602129664,10.3078479535
KICXAX_clean,helium,273.0,15.0,14.0,KICXAX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0277061114,0.2833625,0.110896537,0.6210041096,2.2262576975
SOXZIP_clean,helium,273.0,15.0,14.0,SOXZIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1267593612,0.6379125,0.5073672728,2.8411812483,4.9549716453
AQODOA_clean,helium,273.0,15.0,14.0,AQODOA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0323200266,0.05057375,0.1293642029,0.7244202914,1.3540850159
QEFWUV_clean,helium,273.0,15.0,14.0,QEFWUV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.1510021249,8.626625,4.6070034073,25.7985337138,12.2167131194
CIRTUU_clean,helium,273.0,15.0,14.0,CIRTUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9294646042,14.42175,3.7202768838,20.8329970973,12.1613267858
RIYBEI_clean,helium,273.0,15.0,14.0,RIYBEI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3238210278,4.0990833333,1.2961266936,7.2581166639,8.7409061616
EPEWEC_clean,helium,273.0,15.0,14.0,EPEWEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1985833605,0.4911222222,0.794850156,4.4510426267,5.661296611
CIGFAB_clean,helium,273.0,15.0,14.0,CIGFAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1485998383,0.5024375,0.5947860099,3.3307131712,5.7518556202
WOTSEF_clean,helium,273.0,15.0,14.0,WOTSEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4253299363,0.599975,1.7024264536,9.5333348763,9.1445531232
TACQUK_clean,helium,273.0,15.0,14.0,TACQUK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1706047101,0.92911875,0.6828627539,3.8239298348,8.0004590194
BAHGUN_clean,helium,273.0,15.0,14.0,BAHGUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1117055473,0.0687546296,0.447112847,2.5037654281,3.7399795523
OXUNEB_clean,helium,273.0,15.0,14.0,OXUNEB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0995302377,0.5156125,0.3983799284,2.2308683335,5.3716449366
ZIBRAD_clean,helium,273.0,15.0,14.0,ZIBRAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1243741163,1.185325,0.4978200867,2.7877184264,3.4324885884
MAZSOX_clean,helium,273.0,15.0,14.0,MAZSOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.279635446,0.49859375,1.1192693954,6.2677421044,8.2310020222
QUSRUT_clean,helium,273.0,15.0,14.0,QUSRUT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1060783681,0.4514125,0.4245894885,2.3776379707,5.1470976268
HEDCIE_clean,helium,273.0,15.0,14.0,HEDCIE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.316196812,0.90761875,1.2656099921,7.0872276755,7.2895871664
XANZAQ02_clean,helium,273.0,15.0,14.0,XANZAQ02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.362641457,0.4755416667,1.451509421,8.1282368218,7.9384816836
LAGQOB_clean,helium,273.0,15.0,14.0,LAGQOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2697137291,0.2176185185,1.0795567114,6.0453569824,8.0335339232
TEJGAS_clean,helium,273.0,15.0,14.0,TEJGAS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.112211598,0.3263805556,0.4491383668,2.5151080373,4.8058874113
HOVGEG_clean,helium,273.0,15.0,14.0,HOVGEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1018957027,0.500555,0.4078479435,2.2838878097,3.9656278952
XONLES_clean,helium,273.0,15.0,14.0,XONLES_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.8931418296,14.9009625,7.5774932736,42.4328350565,12.7777905093
VANXUD03_clean,helium,273.0,15.0,14.0,VANXUD03_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.095865692,0.1180333333,0.3837122105,2.1487312955,4.5540597086
ZEZPIF_clean,helium,273.0,15.0,14.0,ZEZPIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2564844338,0.4877833333,1.0266051078,5.7488358792,7.6790232242
ORIBAU_clean,helium,273.0,15.0,14.0,ORIBAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.43427171,1.4811916667,1.7382168148,9.733755575,9.2300590905
TUPDOZ_clean,helium,273.0,15.0,14.0,TUPDOZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.175030247,0.3079638889,0.7005764167,3.9231237114,5.104926499
MIFPUO_clean,helium,273.0,15.0,14.0,MIFPUO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1957939492,0.461075,0.7836852528,4.3885208297,4.9789775099
XANMUX07_clean,helium,273.0,15.0,14.0,XANMUX07_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3048201034,0.49714375,1.2200735555,6.832230405,7.7116780753
GUJVIR_clean,helium,273.0,15.0,14.0,GUJVIR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0921536012,0.0976486111,0.3688541885,2.0655285824,3.1097635469
cg301725z_si_003_clean,helium,273.0,15.0,14.0,cg301725z_si_003_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3097434749,0.6493583333,1.239779852,6.9425827335,7.4840956773
HAKCAZ_clean,helium,273.0,15.0,14.0,HAKCAZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3111673832,1.991725,1.2454791903,6.9744981806,8.2237629717
AFOQUI_clean,helium,273.0,15.0,14.0,AFOQUI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1044215052,0.2116638889,0.4179577255,2.3405010847,3.7940600889
NUGRIR_clean,helium,273.0,15.0,14.0,NUGRIR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2968823576,3.13095625,1.1883019182,6.6543139626,8.5491916191
WEMCAU_clean,helium,273.0,15.0,14.0,WEMCAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2318330452,0.3237092593,0.9279354105,5.1963002534,9.1182469095
SIWZOP01_clean,helium,273.0,15.0,14.0,SIWZOP01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0897174084,0.0571885417,0.3591030782,2.0109238153,2.6464346134
SUVNEE_clean,helium,273.0,15.0,14.0,SUVNEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5415975606,18.97325,2.1677994792,12.1393545879,9.9020788436
IBASEL_clean,helium,273.0,15.0,14.0,IBASEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1099760064,0.2760333333,0.4401901833,2.4649995413,4.3686059966
AQUDEX_clean,helium,273.0,15.0,14.0,AQUDEX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0512443906,0.112625,0.2051109004,1.1485905289,1.8927858678
cm503311x_aloh175K_clean,helium,273.0,15.0,14.0,cm503311x_aloh175K_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3922585137,0.318615,1.5700547115,8.7920728133,8.3522882356
SIDCAL_clean,helium,273.0,15.0,14.0,SIDCAL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2922464358,0.7119833333,1.1697461685,6.5504045248,7.0606237209
FIGFOR_clean,helium,273.0,15.0,14.0,FIGFOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.119742023,0.191225,0.4792796606,2.6838947986,5.9051413542
HAZGOF_clean,helium,273.0,15.0,14.0,HAZGOF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1375840861,0.16021875,0.5506943382,3.0838063691,3.8266833421
IWEVAJ_clean,helium,273.0,15.0,14.0,IWEVAJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7919700684,9.43625,3.1699409798,17.7511979066,11.40242798
KEJBIL_clean,helium,273.0,15.0,14.0,KEJBIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2159420059,0.1976760417,0.8643299045,4.8401188821,7.650811815
VABJUE_clean,helium,273.0,15.0,14.0,VABJUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2192658228,0.3264375,0.8776338211,4.9146188355,8.8646700644
SEHSUU_clean,helium,273.0,15.0,14.0,SEHSUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.317457948,0.4753944444,1.2706578174,7.1154947463,9.7873410905
APACAX_clean,helium,273.0,15.0,14.0,APACAX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4223410435,1.9847833333,1.6904631055,9.4663419067,9.5355875329
SEYFAE_clean,helium,273.0,15.0,14.0,SEYFAE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0947724128,0.1483546875,0.379336249,2.1242265618,4.3066007777
BIJDUV_clean,helium,273.0,15.0,14.0,BIJDUV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3599949771,2.0702625,1.4409166155,8.068918687,7.2350642406
CUMDEU_clean,helium,273.0,15.0,14.0,CUMDEU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0845474981,0.15089375,0.338409985,1.8950455718,3.1177691215
RUWXAJ_clean,helium,273.0,15.0,14.0,RUWXAJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1298820711,0.118487037,0.5198662374,2.9111735908,4.4610030973
CUGFOB_clean,helium,273.0,15.0,14.0,CUGFOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0656573996,0.0571888889,0.2628004391,1.4716433633,2.2250802557
KONFEA_clean,helium,273.0,15.0,14.0,KONFEA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1042619202,0.1656027778,0.4173189705,2.3369241516,4.9926724403
OQUXIJ_clean,helium,273.0,15.0,14.0,OQUXIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.066880259,0.8797208333,0.2676950584,1.4990525029,4.738760556
YINCEF_clean,helium,273.0,15.0,14.0,YINCEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2664092692,0.5048083333,1.0663302737,5.9712908985,6.8175007489
RUGXOI01_clean,helium,273.0,15.0,14.0,RUGXOI01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3858978719,0.7548638889,1.5445955938,8.6495055415,9.3662638035
QIDDAI01_clean_h,helium,273.0,15.0,14.0,QIDDAI01_clean_h_helium_273.0K_15.0bar_14.0/Output/System_0,0.2380624057,0.37115,0.9528690612,5.3359249877,5.5831474229
WIDZUG_clean,helium,273.0,15.0,14.0,WIDZUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1296219637,0.2139703704,0.5188251312,2.9053435512,4.0108105701
BONNIC_clean,helium,273.0,15.0,14.0,BONNIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0854933265,0.0813518519,0.3421957594,1.9162453456,2.7183289907
ILECIN_clean,helium,273.0,15.0,14.0,ILECIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1725694991,0.2200018519,0.6907270224,3.8679685686,4.4269764302
TARWEO_clean,helium,273.0,15.0,14.0,TARWEO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.110685191,0.1379333333,0.443028767,2.4808951876,4.3719689389
ACAJIY_clean,helium,273.0,15.0,14.0,ACAJIY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1852740219,0.67356875,0.7415781705,4.1527274329,4.5427277256
RAVVUH_clean,helium,273.0,15.0,14.0,RAVVUH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8625666696,0.82497,3.4525110767,19.3335484123,11.816022526
REFTON_SL,helium,273.0,15.0,14.0,REFTON_SL_helium_273.0K_15.0bar_14.0/Output/System_0,0.1006019819,0.312934375,0.402669694,2.2548903824,3.6287013054
KEJBOQ_clean_h,helium,273.0,15.0,14.0,KEJBOQ_clean_h_helium_273.0K_15.0bar_14.0/Output/System_0,0.2215479207,0.6320583333,0.8867681505,4.9657697216,6.5011742764
KITCAT_clean,helium,273.0,15.0,14.0,KITCAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.15875051,0.494165625,0.6354151089,3.5582300817,4.9968824168
GIRZAK_clean,helium,273.0,15.0,14.0,GIRZAK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0567063222,0.1146481481,0.2269728388,1.2710141314,1.9472761747
WASNIO_clean,helium,273.0,15.0,14.0,WASNIO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0943369117,0.1395671875,0.3775931116,2.1144652517,2.7821447527
VORBUA_clean,helium,273.0,15.0,14.0,VORBUA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0587973106,0.0707927083,0.235342233,1.3178814939,2.3814245267
NAQLAT_clean,helium,273.0,15.0,14.0,NAQLAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2362574596,0.8210208333,0.9456445803,5.2954689696,6.5786702864
BADJAU_clean,helium,273.0,15.0,14.0,BADJAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1364811593,1.9072125,0.546279761,3.0590853935,3.8730814685
ADASIJ_clean,helium,273.0,15.0,14.0,ADASIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8232737437,5.5661625,3.2952371332,18.4528377253,11.6114064557
AWEVIJ_clean,helium,273.0,15.0,14.0,AWEVIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4830904329,6.75055,1.9336187329,10.8279772466,8.0908127138
HIWXER_clean,helium,273.0,15.0,14.0,HIWXER_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0382918203,0.05324375,0.1532669164,0.8582719308,2.1884532852
VUKTUS_clean,helium,273.0,15.0,14.0,VUKTUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2066695531,0.90408125,0.8272159666,4.632286351,6.2133318166
QEZLIS_clean,helium,273.0,15.0,14.0,QEZLIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0274922434,0.2323375,0.1100405086,0.6162104777,1.0643649204
