name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
cg501560z_si_002_clean,helium,273.0,1.0,14.0,cg501560z_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0448607947,0.2662875,0.1795599067,1.0055087649,0.7423361573
NUDMUW_clean,helium,273.0,1.0,14.0,NUDMUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0183946598,0.0321638889,0.0736265021,0.4122974588,0.4895886995
HUZYEI_clean,helium,273.0,1.0,14.0,HUZYEI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0384787198,0.3487375,0.1540150009,0.8624610927,0.6133036484
XALBES_clean,helium,273.0,1.0,14.0,XALBES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0267286866,0.20305,0.1069842944,0.5990961329,0.5286193754
SOZSUX_clean,helium,273.0,1.0,14.0,SOZSUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.028597818,0.1488625,0.1144656835,0.6409907989,0.6539304956
BIGZUO_clean,helium,273.0,1.0,14.0,BIGZUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.126539955,0.9325,0.5064890768,2.8362634815,0.87442767
WOMFEK_clean,helium,273.0,1.0,14.0,WOMFEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0530430642,0.1097185185,0.212310275,1.1889059553,3.8139061091
UMEKEE_clean,helium,273.0,1.0,14.0,UMEKEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.04330481,0.1034416667,0.1733319192,0.9706329616,0.7295112912
VIWMAR_clean,helium,273.0,1.0,14.0,VIWMAR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0128209231,0.0533791667,0.0513170525,0.2873678597,0.4565824185
PUBRUA_clean,helium,273.0,1.0,14.0,PUBRUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0218597571,0.2917875,0.0874959074,0.489964065,0.5722496492
HIZSEQ_clean,helium,273.0,1.0,14.0,HIZSEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0403358862,0.09264375,0.1614484987,0.9040875747,0.7208938147
AHOKAJ_clean,helium,273.0,1.0,14.0,AHOKAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0052283939,0.0044710937,0.0209271797,0.1171890931,0.2447503477
LAFRER_manual,helium,273.0,1.0,14.0,LAFRER_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0433687345,1.2314,0.1735877836,0.9720657642,0.6860023552
VEHJOJ_clean,helium,273.0,1.0,14.0,VEHJOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0481475595,0.18895,0.1927155178,1.0791782303,0.8076476323
ic502643m_si_003_clean,helium,273.0,1.0,14.0,ic502643m_si_003_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0409943723,0.1518625,0.1640841567,0.9188468672,0.7530974746
OQUXAB_clean,helium,273.0,1.0,14.0,OQUXAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0047322039,0.0636208333,0.0189411289,0.1060675039,0.3351115566
MIRLAB_clean,helium,273.0,1.0,14.0,MIRLAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054632072,0.0116520833,0.0218670439,0.1224521926,0.2571248943
NUNWIE_clean,helium,273.0,1.0,14.0,NUNWIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071096028,0.0176777778,0.0284569103,0.159354464,0.3350935176
DADPEG_clean,helium,273.0,1.0,14.0,DADPEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0120157311,0.04425,0.0480941895,0.2693203062,0.5165713612
NECZAY_clean,helium,273.0,1.0,14.0,NECZAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0121423046,0.0337027778,0.0486008128,0.2721573218,0.403806949
XUBJAF_clean,helium,273.0,1.0,14.0,XUBJAF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0026374659,0.0032180556,0.0105567264,0.0591160976,0.1309859821
HUZYAE_clean,helium,273.0,1.0,14.0,HUZYAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0411816148,0.3689375,0.1648336136,0.9230437147,0.6499840351
ODOXEK_clean,helium,273.0,1.0,14.0,ODOXEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0070601011,0.0135354167,0.0282587748,0.158244935,0.295479819
ROQFUA07_clean,helium,273.0,1.0,14.0,ROQFUA07_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0671080479,0.3864314815,0.2686068068,1.5041581586,6.0435102053
XOJPES_clean,helium,273.0,1.0,14.0,XOJPES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007114564,0.00578125,0.028476768,0.1594656646,0.260390461
ja903726m_si_002_clean,helium,273.0,1.0,14.0,ja903726m_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0347173627,0.0541458333,0.1389597852,0.7781541247,0.6383458438
TAQGOK_clean,helium,273.0,1.0,14.0,TAQGOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0052283308,0.0153,0.0209269273,0.1171876797,0.1506422804
EXENAX_clean,helium,273.0,1.0,14.0,EXENAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0093106791,0.0244958333,0.0372669427,0.2086893351,0.3953225302
ELEROE_clean,helium,273.0,1.0,14.0,ELEROE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0305261545,0.5198,0.1221840472,0.6842124876,0.6877569116
XALPUY_clean,helium,273.0,1.0,14.0,XALPUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0036767646,0.0131833333,0.0147166253,0.0824109121,0.1421003132
ZEDROR_clean,helium,273.0,1.0,14.0,ZEDROR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0139497172,0.0370125,0.055835166,0.3126686232,0.3892479095
LAMFEK_clean,helium,273.0,1.0,14.0,LAMFEK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058390648,0.0158458333,0.0233714525,0.130876657,0.2075107948
LERNEC01_clean,helium,273.0,1.0,14.0,LERNEC01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0062488399,0.0092740741,0.0250116191,0.1400613461,0.2482405733
PUZKUS_clean,helium,273.0,1.0,14.0,PUZKUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0214478571,0.0333638889,0.0858472357,0.480731749,0.5482775709
XUNGUJ_clean,helium,273.0,1.0,14.0,XUNGUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164460167,0.0084888889,0.0658268594,0.3686206199,0.3818996882
TAKYOV_clean,helium,273.0,1.0,14.0,TAKYOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.008265389,0.0246708333,0.0330830625,0.1852602285,0.2985898784
XIZJEW_clean,helium,273.0,1.0,14.0,XIZJEW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0092384368,0.0238472222,0.0369777856,0.2070700984,0.3550803777
EYOCOM_clean,helium,273.0,1.0,14.0,EYOCOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0346943373,0.2486625,0.1388676237,0.7776380337,0.7581896355
IXURID_clean,helium,273.0,1.0,14.0,IXURID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0198528625,0.0255805556,0.0794631071,0.4449815783,0.5119992729
LEPLAV_clean,helium,273.0,1.0,14.0,LEPLAV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0076220099,0.0253138889,0.0305078721,0.1708395452,0.2899247853
XOMDOU_clean,helium,273.0,1.0,14.0,XOMDOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0148143541,0.09995,0.0592959633,0.3320485731,0.3924834835
MITGUR01_clean,helium,273.0,1.0,14.0,MITGUR01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0044062022,0.0072270833,0.0176362739,0.0987605102,0.2055650023
KUKZOH_clean,helium,273.0,1.0,14.0,KUKZOH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0326471642,0.325025,0.1306736047,0.7317527462,0.6467435954
WAZCUX_clean,helium,273.0,1.0,14.0,WAZCUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075770582,0.0147041667,0.0303279484,0.1698319994,0.3145265185
WUNTOP_clean,helium,273.0,1.0,14.0,WUNTOP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0155376625,0.05551875,0.0621910788,0.3482607895,0.3790820949
QALNIA_clean,helium,273.0,1.0,14.0,QALNIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0107758764,0.0099851852,0.0431315445,0.2415302328,0.3726655543
XUDYEC_clean,helium,273.0,1.0,14.0,XUDYEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0251667575,0.0635388889,0.1007325141,0.5640870933,0.6255789663
FIJDIM09_clean,helium,273.0,1.0,14.0,FIJDIM09_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0186732281,0.0245425926,0.0747415003,0.4185412824,0.5107743503
NAQQIH_clean,helium,273.0,1.0,14.0,NAQQIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0336971165,0.13695,0.1348761459,0.7552863518,0.6612672948
UTULUR_SL_part,helium,273.0,1.0,14.0,UTULUR_SL_part_helium_273.0K_1.0bar_14.0/Output/System_0,0.0143495995,0.102825,0.0574357355,0.3216315741,0.552400679
KESBUG_clean,helium,273.0,1.0,14.0,KESBUG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0218571658,0.1444333333,0.0874855356,0.4899059845,0.4835203306
WURNOO_clean,helium,273.0,1.0,14.0,WURNOO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0109421673,0.09305,0.0437971407,0.2452574723,0.3259338634
VAHSON_clean,helium,273.0,1.0,14.0,VAHSON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011196887,0.0169018519,0.0448166823,0.2509667535,0.5877076362
TISGUY_clean,helium,273.0,1.0,14.0,TISGUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0079102189,0.0239833333,0.0316614579,0.1772994541,0.2222584584
KACKIL_clean,helium,273.0,1.0,14.0,KACKIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0302324774,0.0900944444,0.1210085744,0.6776300147,0.7195139623
DIBJEF_clean,helium,273.0,1.0,14.0,DIBJEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0081870207,0.0475125,0.0327693854,0.1835036833,0.3247230713
ROSKER_clean,helium,273.0,1.0,14.0,ROSKER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0087565627,0.0215041667,0.0350490353,0.1962693835,0.3150092784
CUGYOU_clean,helium,273.0,1.0,14.0,CUGYOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0051213997,0.0214611111,0.0204989247,0.1147909289,0.2605320646
EKETOF_clean,helium,273.0,1.0,14.0,EKETOF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0045645544,0.0107416667,0.0182700946,0.102309812,0.1675859892
MAQBIS_clean,helium,273.0,1.0,14.0,MAQBIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0453346761,0.2305875,0.1814566654,1.0161303313,0.6856578042
VEDFIV_clean,helium,273.0,1.0,14.0,VEDFIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0205522894,0.0513222222,0.0822626347,0.4606585166,0.4924128048
EZITUE_clean,helium,273.0,1.0,14.0,EZITUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0059398492,0.028359375,0.0237748523,0.1331356361,0.1887660776
IZERAI_clean,helium,273.0,1.0,14.0,IZERAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0595731698,0.1502666667,0.2384476886,1.335271583,0.8335581937
OKAYUW_clean,helium,273.0,1.0,14.0,OKAYUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103387301,0.0061680556,0.0413818217,0.2317320451,0.2770353892
HOKGUJ_clean,helium,273.0,1.0,14.0,HOKGUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0178736192,0.05048125,0.071540984,0.4006188673,0.4900812625
QOFDIA01_clean,helium,273.0,1.0,14.0,QOFDIA01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106674321,0.07171875,0.0426974852,0.2390995652,0.3146224819
CUWXAV_clean,helium,273.0,1.0,14.0,CUWXAV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0166882275,0.0734666667,0.0667963329,0.374049527,0.489517477
FOQNOQ01_clean,helium,273.0,1.0,14.0,FOQNOQ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0151663831,0.0595166667,0.0607049954,0.3399389435,0.4674145587
OSAWEL_clean,helium,273.0,1.0,14.0,OSAWEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0190897798,0.0090177083,0.0764087907,0.427877861,0.5159386688
NIFTIH_clean,helium,273.0,1.0,14.0,NIFTIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0123043053,0.03865,0.049249237,0.2757884004,0.3795256944
RUVKAV_clean,helium,273.0,1.0,14.0,RUVKAV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0607194349,0.091325,0.2430357315,1.3609639411,0.8188657045
MUNDOQ_clean,helium,273.0,1.0,14.0,MUNDOQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0408440792,0.273825,0.163482593,0.9154782001,0.7743107758
RUGJOU_clean,helium,273.0,1.0,14.0,RUGJOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0040516278,0.00559125,0.0162170535,0.0908130869,0.2007553317
XADFAL_clean,helium,273.0,1.0,14.0,XADFAL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0140478945,0.0150416667,0.0562281306,0.3148691664,0.4370171633
OGUPIQ_clean,helium,273.0,1.0,14.0,OGUPIQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0086626146,0.0362166667,0.0346729986,0.1941636338,0.3179506918
VIWQUP_clean,helium,273.0,1.0,14.0,VIWQUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.016341861,0.2824625,0.0654099654,0.3662860754,0.5132616815
YITHOA01_clean,helium,273.0,1.0,14.0,YITHOA01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0041844128,0.0056275,0.016748539,0.093789327,0.2021039879
VUNNEZ_clean,helium,273.0,1.0,14.0,VUNNEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0120426375,0.0171104167,0.0482018849,0.2699233847,0.3828801323
NIKYUC_clean,helium,273.0,1.0,14.0,NIKYUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080133034,0.0140277778,0.0320740642,0.1796099882,0.3110335535
AWAHEM_clean,helium,273.0,1.0,14.0,AWAHEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011164417,0.0473833333,0.0446867177,0.2502389715,0.5400669117
LITCUO_clean,helium,273.0,1.0,14.0,LITCUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0172101921,0.05345,0.0688855493,0.3857488285,0.4063543199
FORPUY_clean,helium,273.0,1.0,14.0,FORPUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0235457528,0.123325,0.0942442771,0.5277539315,0.596728451
BINMIW_clean,helium,273.0,1.0,14.0,BINMIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0234169894,0.1392583333,0.0937288885,0.5248678319,0.5583080944
IJASES01_clean,helium,273.0,1.0,14.0,IJASES01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113926426,0.0094583333,0.0456002142,0.2553544159,0.4169487849
FABFOF_ion_b,helium,273.0,1.0,14.0,FABFOF_ion_b_helium_273.0K_1.0bar_14.0/Output/System_0,0.007613914,0.0053541667,0.0304754674,0.170658084,0.2045986766
QUPHUF_clean,helium,273.0,1.0,14.0,QUPHUF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0092645746,0.0167416667,0.0370824049,0.2076559506,0.2650962004
IYEHAX_clean,helium,273.0,1.0,14.0,IYEHAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0416112869,0.1505,0.1665534202,0.9326743755,0.7111112534
GOLYOX_clean,helium,273.0,1.0,14.0,GOLYOX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083947413,0.0263166667,0.0336008085,0.1881595288,0.2495482583
WASQIT_clean,helium,273.0,1.0,14.0,WASQIT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0508818517,0.375975,0.2036598015,1.1404645906,0.7470548744
SOMFAC_clean,helium,273.0,1.0,14.0,SOMFAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.032721498,0.0595666667,0.1309711334,0.7334188629,0.7691652982
IFEPUG02_clean,helium,273.0,1.0,14.0,IFEPUG02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0059901733,0.0209791667,0.0239762797,0.1342635996,0.2122954842
acscombsci.5b00188_5020072_clean,helium,273.0,1.0,14.0,acscombsci.5b00188_5020072_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0857311927,0.1029083333,0.3431478435,1.9215768747,0.825542915
c5dt01100k_c5dt01100k2_clean,helium,273.0,1.0,14.0,c5dt01100k_c5dt01100k2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0140279707,0.06096,0.0561483834,0.314422594,0.5183040878
ic401474f_si_002_clean,helium,273.0,1.0,14.0,ic401474f_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0053419187,0.035725,0.0213815746,0.1197336367,0.1848865968
NOMPOW_clean,helium,273.0,1.0,14.0,NOMPOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0310106459,0.2044125,0.1241232733,0.6950718654,0.6220757417
HOQMUX_clean,helium,273.0,1.0,14.0,HOQMUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0119003146,0.0268958333,0.0476322229,0.266733362,0.3302344927
WOPDEL_clean,helium,273.0,1.0,14.0,WOPDEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0060413355,0.0110527778,0.0241810615,0.1354103473,0.163818726
MATTUX_clean,helium,273.0,1.0,14.0,MATTUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0220534403,0.0315518519,0.0882711442,0.4943052756,0.5286351252
FIHHOV_clean,helium,273.0,1.0,14.0,FIHHOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0118901762,0.0863,0.0475916428,0.2665061199,0.3606987444
TAJVIM_clean,helium,273.0,1.0,14.0,TAJVIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007453704,0.037825,0.0298342107,0.1670671417,0.2269665266
PUFNUB_clean,helium,273.0,1.0,14.0,PUFNUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068427329,0.0147708333,0.0273887363,0.1533728485,0.2352368993
JETZAK_clean,helium,273.0,1.0,14.0,JETZAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0375160492,0.0595416667,0.1501618134,0.8408838159,0.6321746154
OPIWEQ_clean,helium,273.0,1.0,14.0,OPIWEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007507349,0.00805125,0.0300489303,0.1682695392,0.2515777584
NAWXER_clean,helium,273.0,1.0,14.0,NAWXER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0515031124,0.1415916667,0.2061464606,1.1543895117,0.7676724302
TEBFUD_clean,helium,273.0,1.0,14.0,TEBFUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0041452519,0.0068583333,0.0165917937,0.0929115764,0.1963087981
PIGXAF_clean,helium,273.0,1.0,14.0,PIGXAF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068315001,0.0282541667,0.0273437759,0.1531210774,0.3312006956
CAVPEW_manual,helium,273.0,1.0,14.0,CAVPEW_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0911522604,0.4673875,0.3648462199,2.0430845543,0.8227184179
FATKIV_clean,helium,273.0,1.0,14.0,FATKIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.024597487,0.1856875,0.0984539505,0.5513274764,0.4407985763
IPOWOA_clean,helium,273.0,1.0,14.0,IPOWOA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0046754339,0.0093890625,0.018713901,0.1047950616,0.1818969615
NIHBAI01_clean,helium,273.0,1.0,14.0,NIHBAI01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0077070524,0.0134916667,0.0308482634,0.1727456857,0.3048169418
PUGSUH_clean,helium,273.0,1.0,14.0,PUGSUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.040826787,0.1553291667,0.1634133793,0.9150906134,0.7518642571
XAFFUH_clean,helium,273.0,1.0,14.0,XAFFUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1200179546,0.756325,0.480384105,2.6900795231,0.8854719501
JOZWUS_clean,helium,273.0,1.0,14.0,JOZWUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0792742088,0.37610625,0.3173031068,1.7768501943,0.8575832029
NUTYIM_clean,helium,273.0,1.0,14.0,NUTYIM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0423359523,0.657275,0.1694539675,0.9489170087,0.7609621149
USUWUC_clean,helium,273.0,1.0,14.0,USUWUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0206687685,0.0421388889,0.0827288542,0.4632692761,0.732936742
XUVHEB_clean,helium,273.0,1.0,14.0,XUVHEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0206625821,0.0886875,0.0827040925,0.4631306145,0.498922647
LAKFIN_clean,helium,273.0,1.0,14.0,LAKFIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0225329772,0.2852333333,0.0901905395,0.5050536038,0.6067234589
BEXSEE_clean,helium,273.0,1.0,14.0,BEXSEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0216443172,0.0348583333,0.0866335872,0.4851352002,0.5092601597
LAMFIO_clean,helium,273.0,1.0,14.0,LAMFIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069515375,0.018196875,0.0278242379,0.1558115928,0.233927938
QUGZEZ_clean,helium,273.0,1.0,14.0,QUGZEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0055345222,0.03343125,0.0221524896,0.1240506462,0.2485633173
TAGTED_clean,helium,273.0,1.0,14.0,TAGTED_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0395666869,0.0913666667,0.1583697002,0.8868467612,0.7135685439
HOZFEJ_clean,helium,273.0,1.0,14.0,HOZFEJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0141281149,0.027825,0.0565492208,0.3166672238,0.3493959403
RETBEZ_clean,helium,273.0,1.0,14.0,RETBEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0102400138,0.0432125,0.0409866997,0.2295194208,0.3125923562
CEMKOV_clean,helium,273.0,1.0,14.0,CEMKOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0295684488,0.093475,0.1183507324,0.6627464949,0.6131329901
c6cc02494g_c6cc02494g4_clean,helium,273.0,1.0,14.0,c6cc02494g_c6cc02494g4_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0309406423,0.1871875,0.1238430766,0.6935028055,0.7138087237
COYTUG_clean,helium,273.0,1.0,14.0,COYTUG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073855849,0.0239333333,0.0295615568,0.1655403202,0.3127045022
MECWIB_clean,helium,273.0,1.0,14.0,MECWIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0203216507,0.1246875,0.0813394797,0.4554889855,0.4970013246
NULMAJ_clean,helium,273.0,1.0,14.0,NULMAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0190833505,0.03351875,0.0763830568,0.4277337547,0.3815456713
YUNJIB_clean,helium,273.0,1.0,14.0,YUNJIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064383067,0.0058383333,0.0257699792,0.1443080496,0.1931513958
YATVUN_clean,helium,273.0,1.0,14.0,YATVUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0404195229,0.224625,0.1617832632,0.9059622061,0.8189404382
IYEPUZ_clean,helium,273.0,1.0,14.0,IYEPUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.046492593,0.1487583333,0.1860913456,1.042083851,0.7253632249
UXABOL_clean,helium,273.0,1.0,14.0,UXABOL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068561256,0.01035,0.0274423419,0.1536730321,0.2678376807
UMALUQ_clean,helium,273.0,1.0,14.0,UMALUQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0229118934,0.16595,0.0917071903,0.5135466226,0.5494125348
SOBTUY_clean,helium,273.0,1.0,14.0,SOBTUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0166744334,0.061625,0.0667411205,0.373740346,0.4636474886
MAVNUU_manual,helium,273.0,1.0,14.0,MAVNUU_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0216763813,0.08034375,0.0867619272,0.485853885,0.4902222378
UQOWUU_clean,helium,273.0,1.0,14.0,UQOWUU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.012975036,0.0323583333,0.0519339051,0.2908221427,0.4358145133
KOVGOT01_clean,helium,273.0,1.0,14.0,KOVGOT01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0237268725,0.2141375,0.0949692273,0.5318135447,0.6926069553
SIVGOV_clean,helium,273.0,1.0,14.0,SIVGOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0182958523,0.0169458333,0.0732310149,0.4100827889,0.459138575
MIDSEZ_clean,helium,273.0,1.0,14.0,MIDSEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0100496107,0.0132234375,0.040224592,0.2252517309,0.2639544833
SOKWUM_clean,helium,273.0,1.0,14.0,SOKWUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169374325,0.06171875,0.0677938013,0.3796352017,0.6178911289
TIGVUC_clean,helium,273.0,1.0,14.0,TIGVUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0138857331,0.05619375,0.055579063,0.3112344843,0.3344428848
BIRMUM_clean,helium,273.0,1.0,14.0,BIRMUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0061536239,0.02145625,0.0246305073,0.1379271765,0.1740761103
JOKXAI_clean,helium,273.0,1.0,14.0,JOKXAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063092761,0.017121875,0.0252535212,0.1414159619,0.2196745301
XEHFUL_clean,helium,273.0,1.0,14.0,XEHFUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0048148738,0.003715625,0.0192720234,0.1079204641,0.2492973305
YEDKOI_clean,helium,273.0,1.0,14.0,YEDKOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0219819978,0.028675,0.0879851883,0.4927039651,0.5341032067
MAGVOG20_clean,helium,273.0,1.0,14.0,MAGVOG20_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0035539484,0.0023877778,0.0142250409,0.0796581127,0.1415027103
DEFRIR_clean,helium,273.0,1.0,14.0,DEFRIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.01591822,0.0488208333,0.0637142991,0.3567905964,0.4879516215
