name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ac403674p_si_001_clean,helium,273.0,0.01,14.0,ac403674p_si_001_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001610193,0.0003541667,0.000644496,0.0036090819,0.0040449249
acscombsci.5b00188_8372_clean,helium,273.0,0.01,14.0,acscombsci.5b00188_8372_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003462349,0.0002859375,0.0013858407,0.0077605015,0.0074418906
ZUSNOS_clean,helium,273.0,0.01,14.0,ZUSNOS_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004431499,0.005925,0.0017737526,0.0099327504,0.0079635313
ACODON_clean,helium,273.0,0.01,14.0,ACODON_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001910911,0.00045,0.0007648616,0.0042831113,0.0049222782
ABIYIV_clean,helium,273.0,0.01,14.0,ABIYIV_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.22697e-05,0.0002375,0.0002492408,0.0013957114,0.0018794503
acscombsci.5b00188_24205_clean,helium,273.0,0.01,14.0,acscombsci.5b00188_24205_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002309921,0.00011875,0.0009245696,0.005177452,0.006536454
ACAKUM_clean,helium,273.0,0.01,14.0,ACAKUM_clean_helium_273.0K_0.01bar_14.0/Output/System_0,7.55429e-05,0.0001611111,0.0003023681,0.0016932166,0.0026926664
ACOLIP_clean,helium,273.0,0.01,14.0,ACOLIP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001610883,0.0001555556,0.0006447724,0.0036106297,0.0037893991
acs.cgd.5b01686_WAHFUJ1434675_clean,helium,273.0,0.01,14.0,acs.cgd.5b01686_WAHFUJ1434675_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001311042,0.0002395833,0.0005247581,0.0029385672,0.0037749511
acs.inorgchem.5b02108_ic5b02108_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.5b02108_ic5b02108_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002397389,0.0004791667,0.0009595795,0.0053735026,0.0065037101
acs.chemrev.6b00346_cr6b00346_si_001_clean,helium,273.0,0.01,14.0,acs.chemrev.6b00346_cr6b00346_si_001_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003840124,0.0013375,0.001537049,0.0086072457,0.0078021192
acs.inorgchem.5b02973_ic5b02973_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.5b02973_ic5b02973_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002186172,0.000425,0.0008750376,0.0049000802,0.0050364995
ABEXUC_clean,helium,273.0,0.01,14.0,ABEXUC_clean_helium_273.0K_0.01bar_14.0/Output/System_0,7.83937e-05,0.0002222222,0.0003137787,0.0017571138,0.0032473433
ACIBOE_clean,helium,273.0,0.01,14.0,ACIBOE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002918186,0.00073125,0.0011680338,0.0065408155,0.0072016979
ABEXEN_clean,helium,273.0,0.01,14.0,ABEXEN_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004561995,0.002875,0.0018259852,0.0102252454,0.0068955606
ACOGAB_clean,helium,273.0,0.01,14.0,ACOGAB_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001779421,0.0003291667,0.0007122316,0.003988391,0.0046048349
acscombsci.5b00188_5024922_clean,helium,273.0,0.01,14.0,acscombsci.5b00188_5024922_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0014225313,0.00194375,0.0056938268,0.0318845832,0.0094064649
ACOLOV_clean,helium,273.0,0.01,14.0,ACOLOV_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003397521,0.001775,0.0013598926,0.007615196,0.0065750059
ABAYOU_clean,helium,273.0,0.01,14.0,ABAYOU_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002823017,0.00315,0.0011299414,0.0063275038,0.0061963151
ACOLEL_clean,helium,273.0,0.01,14.0,ACOLEL_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.402e-06,1.25e-05,9.6143e-06,5.38384e-05,7.83237e-05
ACUTOI_clean,helium,273.0,0.01,14.0,ACUTOI_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.74021e-05,0.000234375,0.0002697838,0.001510749,0.0025983832
acs.chemmater.6b02817_cm6b02817_si_004_clean,helium,273.0,0.01,14.0,acs.chemmater.6b02817_cm6b02817_si_004_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003650104,0.0020875,0.0014609913,0.0081813337,0.0073442655
acs.inorgchem.6b02514_ic6b02514_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b02514_ic6b02514_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001364785,0.0002395833,0.0005462691,0.003059026,0.0041344003
acscombsci.5b00188_5020072_clean,helium,273.0,0.01,14.0,acscombsci.5b00188_5020072_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0009754014,0.0011708333,0.0039041436,0.0218626232,0.0093925645
acs.jpcc.6b08594_Zn2Cd6MOF5_opt_clean,helium,273.0,0.01,14.0,acs.jpcc.6b08594_Zn2Cd6MOF5_opt_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0005785839,0.0031625,0.0023158411,0.0129683654,0.0081515133
acs.jchemed.6b00258_ed6b00258_si_005_clean,helium,273.0,0.01,14.0,acs.jchemed.6b00258_ed6b00258_si_005_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.87708e-05,0.0001291667,0.0002352363,0.0013172884,0.0019315437
ACOGEF_clean,helium,273.0,0.01,14.0,ACOGEF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001594813,0.000325,0.0006383403,0.0035746109,0.0045022417
acs.inorgchem.6b00433_ic6b00433_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b00433_ic6b00433_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001278153,0.0001759259,0.0005115939,0.0028648497,0.0031626698
acs.inorgchem.6b00894_ic6b00894_si_003_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b00894_ic6b00894_si_003_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.67031e-05,0.0004083333,0.0002669859,0.0014950815,0.0020342058
ACAJIZ_clean,helium,273.0,0.01,14.0,ACAJIZ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,8.74849e-05,0.0002,0.0003501671,0.0019608834,0.0025520252
acs.inorgchem.6b02407_ic6b02407_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b02407_ic6b02407_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002542321,0.0004541667,0.0010175898,0.0056983517,0.0054751015
ADABUE_clean,helium,273.0,0.01,14.0,ADABUE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.30833e-05,5.83333e-05,0.0002124715,0.0011898088,0.0017446217
ADASAB_charged,helium,273.0,0.01,14.0,ADASAB_charged_helium_273.0K_0.01bar_14.0/Output/System_0,0.0010716723,0.0145,0.0042894775,0.0240204361,0.0082615715
ACUBAB_clean,helium,273.0,0.01,14.0,ACUBAB_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001024544,0.00023125,0.0004100841,0.00229641,0.0053041663
acs.inorgchem.6b00894_ic6b00894_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b00894_ic6b00894_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001754348,0.000975,0.0007021955,0.0039321906,0.0043526243
ADATAC_clean,helium,273.0,0.01,14.0,ADATAC_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0011392526,0.0106,0.0045599747,0.0255351797,0.0086125755
ADASUV_clean,helium,273.0,0.01,14.0,ADASUV_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0005458597,0.0037,0.0021848592,0.0122348866,0.0076552544
acs.inorgchem.6b02696_ic6b02696_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b02696_ic6b02696_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003156087,0.01225,0.0012632561,0.0070740463,0.0064287018
acs.cgd.6b00463_OLOMUZ1451936_clean,helium,273.0,0.01,14.0,acs.cgd.6b00463_OLOMUZ1451936_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002458401,0.004975,0.0009840001,0.0055102542,0.0059295745
acs.inorgchem.6b01740_ic6b01740_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b01740_ic6b01740_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0007642533,0.01085,0.0030590018,0.0171299551,0.0081077816
ADASIJ_clean,helium,273.0,0.01,14.0,ADASIJ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.000586081,0.0039625,0.0023458488,0.0131364045,0.0082660537
acs.inorgchem.6b02407_ic6b02407_si_003_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b02407_ic6b02407_si_003_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002507335,0.0008958333,0.0010035863,0.005619934,0.00630509
acs.inorgchem.6b02413_ic6b02413_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b02413_ic6b02413_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004315446,0.00436875,0.0017273014,0.0096726311,0.0077794603
ADASOP_clean,helium,273.0,0.01,14.0,ADASOP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0006024348,0.0041,0.0024113067,0.0135029589,0.0085295383
ADATIK_clean,helium,273.0,0.01,14.0,ADATIK_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0010574397,0.01225,0.0042325101,0.0237014269,0.008949032
ADIQEL_clean,helium,273.0,0.01,14.0,ADIQEL_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001681315,0.0001194444,0.0006729637,0.0037684964,0.0046639666
acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean,helium,273.0,0.01,14.0,acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001578601,0.00055625,0.0006318512,0.0035382728,0.0045020061
ACUJOZ_manual,helium,273.0,0.01,14.0,ACUJOZ_manual_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004698547,0.007875,0.0018806415,0.0105313125,0.0073117275
acs.inorgchem.6b00081_ic6b00081_si_001_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b00081_ic6b00081_si_001_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001255988,0.0011375,0.0005027222,0.0028151695,0.0032715843
ADASEF_clean,helium,273.0,0.01,14.0,ADASEF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0009003041,0.0095,0.0036035589,0.0201793936,0.0087902048
ADARAA_clean,helium,273.0,0.01,14.0,ADARAA_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003641095,0.0113,0.0014573853,0.0081611407,0.0071975267
ADABIS_clean,helium,273.0,0.01,14.0,ADABIS_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.275e-05,2.5e-05,9.10592e-05,0.0005099181,0.0008428752
ADEGIA01_clean,helium,273.0,0.01,14.0,ADEGIA01_clean_helium_273.0K_0.01bar_14.0/Output/System_0,9.81182e-05,7.91667e-05,0.0003927281,0.0021992187,0.0035218921
ADOBUR_charged,helium,273.0,0.01,14.0,ADOBUR_charged_helium_273.0K_0.01bar_14.0/Output/System_0,8.44145e-05,0.00036875,0.0003378776,0.0018920642,0.0032175476
AFOVEX_clean,helium,273.0,0.01,14.0,AFOVEX_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002601914,0.0002604167,0.0010414426,0.0058319236,0.005960541
ADOBEB_charged,helium,273.0,0.01,14.0,ADOBEB_charged_helium_273.0K_0.01bar_14.0/Output/System_0,6.55463e-05,0.0002875,0.0002623557,0.0014691526,0.0024064116
AFOVAT_clean,helium,273.0,0.01,14.0,AFOVAT_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002483027,0.0002479167,0.0009938569,0.005565451,0.0057923058
AFOTUL_clean,helium,273.0,0.01,14.0,AFOTUL_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003141215,0.0003208333,0.0012573033,0.0070407114,0.007460978
ADODOO_clean,helium,273.0,0.01,14.0,ADODOO_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001399481,0.000178125,0.0005601565,0.0031367932,0.004040054
ADAXEK_clean,helium,273.0,0.01,14.0,ADAXEK_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001532797,9.72222e-05,0.0006135174,0.0034356064,0.0043406154
AFIPAH_clean,helium,273.0,0.01,14.0,AFIPAH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001104904,0.00013125,0.0004422492,0.0024765296,0.0045539814
ADATEG_manual,helium,273.0,0.01,14.0,ADATEG_manual_helium_273.0K_0.01bar_14.0/Output/System_0,0.0017919951,0.0208,0.0071726431,0.0401657345,0.0095905093
ADAXIO_clean,helium,273.0,0.01,14.0,ADAXIO_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001100329,0.0002791667,0.0004404179,0.0024662746,0.0031583295
ACUFEK_clean,helium,273.0,0.01,14.0,ACUFEK_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0006616687,0.00565,0.0026483964,0.0148306258,0.0082966275
AFEJOK_ion_b,helium,273.0,0.01,14.0,AFEJOK_ion_b_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002328298,0.0002907407,0.0009319249,0.0052186406,0.0057472213
ADEGIA_clean,helium,273.0,0.01,14.0,ADEGIA_clean_helium_273.0K_0.01bar_14.0/Output/System_0,9.81182e-05,7.91667e-05,0.0003927281,0.0021992187,0.0035115636
ADOBAX_charged,helium,273.0,0.01,14.0,ADOBAX_charged_helium_273.0K_0.01bar_14.0/Output/System_0,8.69201e-05,0.00038125,0.0003479064,0.0019482241,0.003191111
acs.inorgchem.6b01569_ic6b01569_si_002_clean,helium,273.0,0.01,14.0,acs.inorgchem.6b01569_ic6b01569_si_002_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001033441,0.0003166667,0.0004136452,0.0023163517,0.0025786787
ADUWIH_clean,helium,273.0,0.01,14.0,ADUWIH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004116481,0.001925,0.0016476635,0.0092266704,0.0066630578
ADAVIM_clean,helium,273.0,0.01,14.0,ADAVIM_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004511231,0.0029,0.0018056664,0.0101114631,0.0064467681
ADOCEC_clean,helium,273.0,0.01,14.0,ADOCEC_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001108621,0.0004375,0.0004437369,0.0024848607,0.0038153209
AFENEE_clean,helium,273.0,0.01,14.0,AFENEE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,9.64997e-05,0.0001444444,0.0003862498,0.0021629413,0.0027015893
AFOTOF_clean,helium,273.0,0.01,14.0,AFOTOF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002826408,0.0002895833,0.0011312986,0.0063351041,0.0068063248
ADATOQ_clean,helium,273.0,0.01,14.0,ADATOQ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004910818,0.00316875,0.0019656051,0.0110070962,0.0069572014
ADOBOL_charged,helium,273.0,0.01,14.0,ADOBOL_charged_helium_273.0K_0.01bar_14.0/Output/System_0,8.3765e-05,0.00036875,0.0003352781,0.0018775075,0.0032221116
AFOVOH_clean,helium,273.0,0.01,14.0,AFOVOH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.000251873,0.0002541667,0.0010081472,0.0056454744,0.0059172912
AFIXAO_clean,helium,273.0,0.01,14.0,AFIXAO_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001370386,0.0005291667,0.0005485111,0.0030715807,0.0034469656
ADODUU_clean,helium,273.0,0.01,14.0,ADODUU_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001068612,0.0001375,0.000427723,0.0023951854,0.0031514074
AFITEP_clean,helium,273.0,0.01,14.0,AFITEP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001955433,0.00019,0.0007826819,0.0043829024,0.0046866801
ADODII_clean,helium,273.0,0.01,14.0,ADODII_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.00013536,0.00016875,0.0005417922,0.0030339558,0.0036911261
ADODAA_charged,helium,273.0,0.01,14.0,ADODAA_charged_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002532129,0.0010875,0.0010135104,0.0056755074,0.0058954875
AFIXES_clean,helium,273.0,0.01,14.0,AFIXES_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001780423,0.0006875,0.0007126326,0.0039906364,0.0044923493
AFOQUI_clean,helium,273.0,0.01,14.0,AFOQUI_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.02967e-05,0.0001222222,0.0002413436,0.0013514881,0.0021908246
AFOVIB_clean,helium,273.0,0.01,14.0,AFOVIB_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002676775,0.0002770833,0.0010714066,0.0059997175,0.0065684947
AFOYIE_clean,helium,273.0,0.01,14.0,AFOYIE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003853028,0.000425,0.0015422138,0.0086361676,0.0065796656
AFOYOK_clean,helium,273.0,0.01,14.0,AFOYOK_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002323721,0.00034375,0.0009300929,0.0052083819,0.0051012436
AVUPIR_SL,helium,273.0,0.01,14.0,AVUPIR_SL_helium_273.0K_0.01bar_14.0/Output/System_0,4.87657e-05,4.86111e-05,0.0001951896,0.0010930329,0.0016466604
ADATUW_clean,helium,273.0,0.01,14.0,ADATUW_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004978621,0.0032125,0.0019927436,0.011159068,0.0071485023
AGABIU_clean,helium,273.0,0.01,14.0,AGABIU_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004379373,0.0007625,0.0017528887,0.0098159161,0.006352065
ADUWON_clean,helium,273.0,0.01,14.0,ADUWON_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0006833853,0.0058,0.0027353194,0.0153173817,0.0079840687
AGARUW_clean,helium,273.0,0.01,14.0,AGARUW_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001124743,0.000290625,0.0004501898,0.0025209957,0.0044670675
AFOYEB_clean,helium,273.0,0.01,14.0,AFOYEB_clean_helium_273.0K_0.01bar_14.0/Output/System_0,4.03955e-05,8.5e-05,0.0001616869,0.0009054228,0.0015231483
AFITUF_clean,helium,273.0,0.01,14.0,AFITUF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001289362,0.000875,0.0005160805,0.0028899739,0.0038231025
AGIMOU_clean,helium,273.0,0.01,14.0,AGIMOU_clean_helium_273.0K_0.01bar_14.0/Output/System_0,7.28488e-05,8.33333e-05,0.0002915849,0.0016328323,0.0027309469
ADAVEI_clean,helium,273.0,0.01,14.0,ADAVEI_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.00047849,0.0030875,0.001915205,0.010724863,0.0070382522
ADAVAE_clean,helium,273.0,0.01,14.0,ADAVAE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004978621,0.0032125,0.0019927436,0.011159068,0.0073128195
AGONEQ_clean,helium,273.0,0.01,14.0,AGONEQ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002758392,0.0004,0.0011040746,0.0061826535,0.0066929437
AFOYAW_clean,helium,273.0,0.01,14.0,AFOYAW_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.000233325,0.0003148148,0.0009339072,0.0052297415,0.0051152377
AGOFEJ_clean,helium,273.0,0.01,14.0,AGOFEJ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0005665584,0.004875,0.0022677077,0.0126988259,0.0074118823
ADOGEH_clean,helium,273.0,0.01,14.0,ADOGEH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003393554,0.00380625,0.0013583045,0.0076063033,0.0077577274
AFUKIX_clean,helium,273.0,0.01,14.0,AFUKIX_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003160088,0.0017,0.0012648574,0.0070830131,0.0055550942
AHOKIR01_clean,helium,273.0,0.01,14.0,AHOKIR01_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001060861,3.61905e-05,0.0004246204,0.0023778112,0.0045820827
ADUROI_clean,helium,273.0,0.01,14.0,ADUROI_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0009133256,0.02055,0.003655679,0.0204712586,0.0082413029
AFUKET_clean,helium,273.0,0.01,14.0,AFUKET_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002325298,0.00125,0.0009307242,0.0052119173,0.0050018277
AGIREP_clean,helium,273.0,0.01,14.0,AGIREP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0003240378,0.0025,0.0012969943,0.0072629753,0.0072518382
AHEQAH_clean,helium,273.0,0.01,14.0,AHEQAH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004694006,0.0012625,0.0018788236,0.0105211326,0.0079884749
AGOVOJ_clean,helium,273.0,0.01,14.0,AGOVOJ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0004603041,0.00415,0.001842414,0.0103172445,0.006355739
AGONAM_clean,helium,273.0,0.01,14.0,AGONAM_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001776522,0.0002583333,0.0007110712,0.0039818929,0.0057246937
AKUHOD01_clean,helium,273.0,0.01,14.0,AKUHOD01_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.46161e-05,3.05556e-05,9.85285e-05,0.0005517449,0.0012359661
AHUTIH_clean,helium,273.0,0.01,14.0,AHUTIH_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.12964e-05,6.75e-05,0.0002053192,0.001149757,0.0023554571
AHAMAY_clean,helium,273.0,0.01,14.0,AHAMAY_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.0232e-05,9.44444e-05,0.0002010589,0.0011258997,0.0025334637
AHOBEG_clean,helium,273.0,0.01,14.0,AHOBEG_clean_helium_273.0K_0.01bar_14.0/Output/System_0,9.57855e-05,0.000137037,0.0003833912,0.0021469336,0.0028388404
AGUWUV_clean,helium,273.0,0.01,14.0,AGUWUV_clean_helium_273.0K_0.01bar_14.0/Output/System_0,8.24156e-05,5.9375e-05,0.0003298769,0.0018472613,0.0027932674
ALALUU01_clean,helium,273.0,0.01,14.0,ALALUU01_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.71658e-05,3.19444e-05,0.000108734,0.0006088945,0.0012418998
AGESIP_clean,helium,273.0,0.01,14.0,AGESIP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,4.45698e-05,4e-05,0.0001783953,0.0009989873,0.0022578261
AHOKOX_clean,helium,273.0,0.01,14.0,AHOKOX_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001117722,7.71429e-05,0.0004473795,0.0025052589,0.0043583148
AFUPEX_clean,helium,273.0,0.01,14.0,AFUPEX_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001846676,0.0002777778,0.0007391508,0.0041391347,0.0057385348
ALALUU_clean,helium,273.0,0.01,14.0,ALALUU_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.48889e-05,2.91667e-05,9.96205e-05,0.0005578599,0.0011357635
AJOTEY_clean,helium,273.0,0.01,14.0,AJOTEY_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002333521,0.0004375,0.0009340156,0.0052303482,0.0065672681
AHUTIH01_clean,helium,273.0,0.01,14.0,AHUTIH01_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.28723e-05,7e-05,0.0002116268,0.0011850786,0.0024452765
ALEJAE_clean,helium,273.0,0.01,14.0,ALEJAE_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0015695885,0.0074375,0.006282438,0.0351807182,0.0096631771
AHEBAS_clean,helium,273.0,0.01,14.0,AHEBAS_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001196939,0.0004583333,0.0004790872,0.0026828169,0.003396606
AJAYIT_clean,helium,273.0,0.01,14.0,AJAYIT_clean_helium_273.0K_0.01bar_14.0/Output/System_0,8.04737e-05,0.0002111111,0.0003221041,0.001803735,0.0035784683
AJIGIL_clean,helium,273.0,0.01,14.0,AJIGIL_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001180037,0.00070625,0.0004723219,0.0026449321,0.0028826142
AJUNOK_clean,helium,273.0,0.01,14.0,AJUNOK_clean_helium_273.0K_0.01bar_14.0/Output/System_0,8.95819e-05,0.00040625,0.0003585606,0.0020078863,0.0028865735
AHOJUC_clean,helium,273.0,0.01,14.0,AHOJUC_clean_helium_273.0K_0.01bar_14.0/Output/System_0,4.3011e-05,3.59375e-05,0.000172156,0.000964048,0.0019755945
AHOKAJ_clean,helium,273.0,0.01,14.0,AHOKAJ_clean_helium_273.0K_0.01bar_14.0/Output/System_0,5.11602e-05,4.375e-05,0.000204774,0.0011467042,0.0023949012
AJAKON_clean,helium,273.0,0.01,14.0,AJAKON_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001289847,0.00053125,0.0005162743,0.0028910593,0.0039527056
AKOHEO_clean,helium,273.0,0.01,14.0,AKOHEO_clean_helium_273.0K_0.01bar_14.0/Output/System_0,8.59174e-05,0.0004125,0.0003438931,0.0019257504,0.0045743153
AHOKIR_clean,helium,273.0,0.01,14.0,AHOKIR_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001136582,7.57143e-05,0.0004549284,0.0025475312,0.0047946408
AKOBAF_clean,helium,273.0,0.01,14.0,AKOBAF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001306647,0.0004208333,0.0005229987,0.0029287148,0.0033697533
AHINIP_clean,helium,273.0,0.01,14.0,AHINIP_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.14922e-05,0.0001416667,0.0002461289,0.0013782851,0.0017317388
AJOXAA_clean,helium,273.0,0.01,14.0,AJOXAA_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0001342992,0.0004291667,0.0005375462,0.0030101786,0.0046029121
AKEDIF_clean,helium,273.0,0.01,14.0,AKEDIF_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0002602752,0.000535,0.001041778,0.0058338018,0.0054013487
AJOVEB_clean,helium,273.0,0.01,14.0,AJOVEB_clean_helium_273.0K_0.01bar_14.0/Output/System_0,7.87498e-05,0.00033125,0.0003152039,0.0017650951,0.0034534342
ALIFUY_clean,helium,273.0,0.01,14.0,ALIFUY_clean_helium_273.0K_0.01bar_14.0/Output/System_0,7.01285e-05,0.0001472222,0.0002806967,0.0015718595,0.0021003519
ALEJIM_clean,helium,273.0,0.01,14.0,ALEJIM_clean_helium_273.0K_0.01bar_14.0/Output/System_0,0.0006485659,0.0097,0.0025959511,0.0145369399,0.008607426
ALEQIT_clean,helium,273.0,0.01,14.0,ALEQIT_clean_helium_273.0K_0.01bar_14.0/Output/System_0,6.74276e-05,0.0001638889,0.000269886,0.0015113213,0.0028798563
AJINOY_clean,helium,273.0,0.01,14.0,AJINOY_clean_helium_273.0K_0.01bar_14.0/Output/System_0,2.69349e-05,2.96296e-05,0.0001078097,0.0006037181,0.0008695544
