name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
VARREL_clean,helium,273.0,15.0,14.0,VARREL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1352392133,0.187271875,0.5413087457,3.0312484472,5.2844198565
NARPEE_clean,helium,273.0,15.0,14.0,NARPEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0471689262,0.1368,0.1887984382,1.0572431672,2.425206452
ZEJCUO_clean,helium,273.0,15.0,14.0,ZEJCUO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0659401853,0.0923013889,0.2639323176,1.4779817146,3.1662492098
SANHUN_clean,helium,273.0,15.0,14.0,SANHUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2212935938,0.7809583333,0.885750181,4.9600692437,7.9311337156
PENYIR_clean,helium,273.0,15.0,14.0,PENYIR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.154392374,0.1918458333,0.617971225,3.4605469266,5.6638901043
DAMYOI_clean,helium,273.0,15.0,14.0,DAMYOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5657693601,3.5571,2.2645495722,12.6811407155,10.567329541
MOVHEM_clean,helium,273.0,15.0,14.0,MOVHEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2705346913,1.20098125,1.0828426966,6.0637580104,7.998623369
QIHXIQ_clean,helium,273.0,15.0,14.0,QIHXIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4385921563,0.7586375,1.7555098419,9.8305939537,8.5252001402
MIHMEW_clean,helium,273.0,15.0,14.0,MIHMEW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.18086284,1.2726875,0.7239219652,4.0538553102,5.966615154
IBIYOI_ion_b,helium,273.0,15.0,14.0,IBIYOI_ion_b_helium_273.0K_15.0bar_14.0/Output/System_0,0.0830710257,0.85639375,0.3325002536,1.8619519551,3.6785618881
BEFLIJ_clean,helium,273.0,15.0,14.0,BEFLIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2251787218,0.4393791667,0.9013008022,5.0471504093,7.7474390869
COQJOJ_clean,helium,273.0,15.0,14.0,COQJOJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2873388165,0.9765333333,1.1501029216,6.4404052641,6.9108999303
HUZFEO_clean,helium,273.0,15.0,14.0,HUZFEO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2730966926,0.4058854167,1.0930973679,6.1211826442,6.2504672181
RAZXIA01_clean,helium,273.0,15.0,14.0,RAZXIA01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1100624683,0.5776777778,0.4405362557,2.4669374951,4.1742078408
POKVAO_clean,helium,273.0,15.0,14.0,POKVAO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0885595371,0.1846316667,0.3544685801,1.9849713157,3.9226369437
GAFRUD_clean,helium,273.0,15.0,14.0,GAFRUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6364524018,2.078975,2.5474656562,14.2654286977,10.9668513488
REGRAY_clean,helium,273.0,15.0,14.0,REGRAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.521657702,2.0123333333,2.0879881612,11.6924230804,10.8258671281
NEHGEO_clean,helium,273.0,15.0,14.0,NEHGEO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2479253541,2.291075,0.9923465182,5.5569928741,7.4268944595
NAWDUN_clean,helium,273.0,15.0,14.0,NAWDUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4773837059,2.888225,1.9107769759,10.700066806,9.0161317316
NIHBEM02_clean,helium,273.0,15.0,14.0,NIHBEM02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.123592114,0.2163555556,0.4946900427,2.7701906457,4.7172978769
FEWWUB_clean,helium,273.0,15.0,14.0,FEWWUB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4030475676,3.3690875,1.6132390003,9.0338984063,7.5835394267
ZIGWUJ_clean,helium,273.0,15.0,14.0,ZIGWUJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1778492151,0.5409083333,0.711859624,3.9863079934,5.2699712129
TILBIB01_clean,helium,273.0,15.0,14.0,TILBIB01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2773227499,3.5384625,1.1100125936,6.2159053914,10.5594340667
SABZED_clean,helium,273.0,15.0,14.0,SABZED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1050783825,0.1292314815,0.4205869438,2.3552243164,4.2471560764
ALURIJ_clean,helium,273.0,15.0,14.0,ALURIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2463889216,0.8089041667,0.9861967904,5.5225553132,5.9506312814
OJAKUG_clean,helium,273.0,15.0,14.0,OJAKUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0583771555,0.1385375,0.2336605193,1.308464147,2.3745291404
OKOSUE_clean,helium,273.0,15.0,14.0,OKOSUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4907271158,3.94065,1.9641853351,10.9991456717,10.3750412966
KEDJAG01_clean,helium,273.0,15.0,14.0,KEDJAG01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4032687348,0.630953125,1.6141242444,9.0388556416,9.6058579913
KUQWIE_clean,helium,273.0,15.0,14.0,KUQWIE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0551650973,0.1715666667,0.2208039288,1.2364691531,2.6675649795
DIKJUD_clean,helium,273.0,15.0,14.0,DIKJUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2111662442,0.5102791667,0.8452144313,4.7330750757,5.055395425
ATIRUS_clean,helium,273.0,15.0,14.0,ATIRUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.060321282,0.179545,0.2414420838,1.3520397509,2.7712593428
AFOYEB_clean,helium,273.0,15.0,14.0,AFOYEB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0862062999,0.181395,0.3450495085,1.9322259156,3.2504880874
KIDDIM_clean,helium,273.0,15.0,14.0,KIDDIM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2059572884,0.83608125,0.8243650544,4.6163216668,6.7533241717
AMIMAL_clean,helium,273.0,15.0,14.0,AMIMAL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3539302633,1.980175,1.4166419798,7.9329843383,7.8454740032
EBEWIT_clean,helium,273.0,15.0,14.0,EBEWIT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2575628706,0.3753916667,1.0309216611,5.7730079357,8.973354145
TONLOZ_clean,helium,273.0,15.0,14.0,TONLOZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3029549953,0.5994916667,1.21260827,6.7904259167,8.3897286396
ALOLIY_clean,helium,273.0,15.0,14.0,ALOLIY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1944049886,0.70624375,0.7781257962,4.3573886997,5.192633859
ETAXIH_clean,helium,273.0,15.0,14.0,ETAXIH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0549487956,0.1968916667,0.2199381593,1.2316209725,2.0143826287
ADASOP_clean,helium,273.0,15.0,14.0,ADASOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8585394635,5.842975,3.4363917737,19.2432827132,12.1555802168
acscombsci.5b00188_24205_clean,helium,273.0,15.0,14.0,acscombsci.5b00188_24205_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3363428054,0.172909375,1.3462463854,7.5387794821,9.5175930332
EVEGIV_clean,helium,273.0,15.0,14.0,EVEGIV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1483335348,1.3547875,0.5937201031,3.3247442517,4.3629645843
LECGAD_clean,helium,273.0,15.0,14.0,LECGAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2066831123,0.1536875,0.8272702385,4.6325902655,5.4356026585
RENWEM01_clean,helium,273.0,15.0,14.0,RENWEM01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0668826262,0.02314,0.2677045335,1.499105562,2.373591532
TAQGUQ_clean,helium,273.0,15.0,14.0,TAQGUQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0713571032,0.112415625,0.285614084,1.5993963805,2.0728371795
ja510525s_si_003-1_clean,helium,273.0,15.0,14.0,ja510525s_si_003-1_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5915711142,1.89605625,2.3678237249,13.2594606071,10.505446133
YIWPEZ_SL_part,helium,273.0,15.0,14.0,YIWPEZ_SL_part_helium_273.0K_15.0bar_14.0/Output/System_0,0.2723200485,0.2828625,1.0899887708,6.1037749626,7.6840665219
MAGVOG31_clean,helium,273.0,15.0,14.0,MAGVOG31_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0463055163,0.0311111111,0.1853425522,1.0378907196,1.8603703828
BOXYIY_clean,helium,273.0,15.0,14.0,BOXYIY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1477073066,0.1837,0.591213561,3.3107079888,5.241603565
WACKOB_clean,helium,273.0,15.0,14.0,WACKOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0887390703,0.4019625,0.3551871802,1.988995369,4.768310792
SUSZIQ_clean,helium,273.0,15.0,14.0,SUSZIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0947086957,0.3696,0.3790812148,2.1227984083,4.0719319417
OCIHIS_clean,helium,273.0,15.0,14.0,OCIHIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1421646069,0.3157375,0.56902834,3.1864740518,4.7996432697
HEBJAB_clean,helium,273.0,15.0,14.0,HEBJAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1181142661,0.1582722222,0.4727643977,2.6474102958,3.1543880068
TIYZIK_clean,helium,273.0,15.0,14.0,TIYZIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0555809457,0.1265125,0.2224684046,1.2457899699,2.3868699963
NABNUA_clean,helium,273.0,15.0,14.0,NABNUA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0766977726,0.2541666667,0.3069906581,1.7191020152,2.4679487201
EPOTAF_clean,helium,273.0,15.0,14.0,EPOTAF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8976225694,1.3278166667,3.5928258916,20.1192905016,11.5733617369
BUCVAY_clean,helium,273.0,15.0,14.0,BUCVAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1330973963,1.1044375,0.5327359045,2.9832418121,3.6425294949
JUCGUL_clean,helium,273.0,15.0,14.0,JUCGUL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3620396892,0.3510611111,1.4491007839,8.1147488126,7.7836845528
HISSIN_clean,helium,273.0,15.0,14.0,HISSIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3181549018,1.1076305556,1.2734474463,7.1311162532,8.6176383272
PUBROU_clean,helium,273.0,15.0,14.0,PUBROU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5905148963,4.3874875,2.3635961049,13.2357865637,12.130647104
LOFVIN_clean,helium,273.0,15.0,14.0,LOFVIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.147591107,0.89611875,0.5907484601,3.3081034932,4.0949372424
DOPHUN_clean,helium,273.0,15.0,14.0,DOPHUN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4318026144,10.225,1.728334008,9.6784133271,9.5288132035
ZARZAV_clean,helium,273.0,15.0,14.0,ZARZAV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1739530463,0.3379722222,0.6962648108,3.8989793599,5.1626175316
NEVVAM01_clean,helium,273.0,15.0,14.0,NEVVAM01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2301648201,0.4980958333,0.9212581694,5.1589086962,7.3432804077
CUGVUW_clean,helium,273.0,15.0,14.0,CUGVUW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0995979761,0.1523770833,0.3986510582,2.2323866199,2.9511062098
SEHLEY_clean,helium,273.0,15.0,14.0,SEHLEY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0183152186,0.22505,0.0733085306,0.4105168655,0.8719506811
IKOVEL_clean,helium,273.0,15.0,14.0,IKOVEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4608356031,4.79725,1.8445415068,10.3291580325,10.0753482858
SIQCUS_clean,helium,273.0,15.0,14.0,SIQCUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1845215381,0.3742796296,0.7385662776,4.1358612808,5.6696678905
NASREH_clean,helium,273.0,15.0,14.0,NASREH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5110186105,1.1779666667,2.0454041125,11.4539587425,9.5817401008
SONTOF_clean,helium,273.0,15.0,14.0,SONTOF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3833011521,0.3424111111,1.5342019578,8.5913027261,9.575444008
FASFOX_clean,helium,273.0,15.0,14.0,FASFOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1091272748,0.2330625,0.4367930485,2.4459760918,3.6310702632
ULOLUE_clean,helium,273.0,15.0,14.0,ULOLUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0778722821,1.1438625,0.3116917521,1.7454274426,3.7580266011
POLYEW_clean,helium,273.0,15.0,14.0,POLYEW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1702651447,0.3240833333,0.6815036086,3.8163188234,4.6515686393
HORHAY_clean,helium,273.0,15.0,14.0,HORHAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.135662993,0.5780125,0.5430049669,3.0407470339,3.5821758017
UMOYOM08_clean,helium,273.0,15.0,14.0,UMOYOM08_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9344482534,7.634475,3.7402244479,20.9447004886,11.4704051731
SISPUH_clean,helium,273.0,15.0,14.0,SISPUH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1899704669,0.6336958333,0.7603761709,4.2579934387,7.2229406461
ACOLIP_clean,helium,273.0,15.0,14.0,ACOLIP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2580385735,0.2491759259,1.0328257105,5.7836703293,6.0700309689
JUYROM_clean,helium,273.0,15.0,14.0,JUYROM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.390665523,0.6277333333,1.5636786036,8.7563675574,8.6831213983
LIRNOR_clean,helium,273.0,15.0,14.0,LIRNOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2490136542,3.049575,0.9967025502,5.5813860055,6.3280297618
XIDMED_clean,helium,273.0,15.0,14.0,XIDMED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3963584983,1.0018958333,1.586465318,8.8839697681,10.76020507
AMAFOK_clean,helium,273.0,15.0,14.0,AMAFOK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1641642076,0.1525375,0.6570839858,3.6795725682,5.4916726518
QUQMOG_clean,helium,273.0,15.0,14.0,QUQMOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2485144179,0.8581416667,0.9947043062,5.5701961365,7.0818142035
YORRII_clean,helium,273.0,15.0,14.0,YORRII_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3892777775,2.25745625,1.5581240107,8.7252626636,9.9052496352
XAPCOJ05_clean,helium,273.0,15.0,14.0,XAPCOJ05_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3713766338,0.6864708333,1.4864728574,8.3240268642,9.2770223837
KEFFEI_clean,helium,273.0,15.0,14.0,KEFFEI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0599659568,0.08217,0.2400198586,1.3440755014,2.927051303
VECZEK_clean,helium,273.0,15.0,14.0,VECZEK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3064094787,0.6788541667,1.2264351924,6.8678546254,9.2494609802
PUMGIP01_clean,helium,273.0,15.0,14.0,PUMGIP01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1815022031,1.5235625,0.7264810813,4.0681859794,4.7962381992
PEGBAG_clean,helium,273.0,15.0,14.0,PEGBAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.095434952,0.1844472222,0.3819881296,2.1390766986,3.0604120883
YIWMEW_clean,helium,273.0,15.0,14.0,YIWMEW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2473692939,0.2559583333,0.9901208307,5.5445293551,7.2484962807
NOCZAI_clean,helium,273.0,15.0,14.0,NOCZAI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0890333824,0.1298527778,0.3563651944,1.9955920738,3.4819381171
QONLAI_clean,helium,273.0,15.0,14.0,QONLAI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4175749254,0.7175583333,1.6713862314,9.3595142498,8.7973324905
BUSRUE_clean,helium,273.0,15.0,14.0,BUSRUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3212787909,0.9933944444,1.285951131,7.2011350276,7.6923905959
XAZGEK_clean,helium,273.0,15.0,14.0,XAZGEK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2054255107,0.8773875,0.82223656,4.604402415,6.900180524
JIZJOT_clean,helium,273.0,15.0,14.0,JIZJOT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2749473385,0.82409375,1.100504767,6.1626629772,6.5861040088
PEYPIU_clean,helium,273.0,15.0,14.0,PEYPIU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1694418252,0.2383203704,0.6782081886,3.7978649617,5.3681899219
AQOMEA01_clean,helium,273.0,15.0,14.0,AQOMEA01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6575702259,15.90505,2.6319919012,14.7387630949,11.3032673954
IQIPAZ_clean,helium,273.0,15.0,14.0,IQIPAZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1158178492,0.2238083333,0.4635727548,2.5959384631,3.9569136813
WILNEL01_clean,helium,273.0,15.0,14.0,WILNEL01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1842853954,0.6594,0.7376210921,4.1305683826,4.5638771091
PURJIW_clean,helium,273.0,15.0,14.0,PURJIW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4230271302,1.2578375,1.6932092374,9.4817198369,8.4809896861
HACDOH_clean,helium,273.0,15.0,14.0,HACDOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4368919841,3.66675,1.7487047292,9.7924863352,10.9792650336
UMOYOM11_clean,helium,273.0,15.0,14.0,UMOYOM11_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8048098869,6.575325,3.2213336631,18.0389892874,11.17179414
ERUVEU_clean,helium,273.0,15.0,14.0,ERUVEU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0245138896,0.0571770833,0.0981193433,0.5494537259,1.2186061191
FEQSIF_clean,helium,273.0,15.0,14.0,FEQSIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6238517183,1.3179583333,2.4970301353,13.9829972835,10.8143137011
IBATEM_clean,helium,273.0,15.0,14.0,IBATEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1008249359,0.2604638889,0.40356209,2.2598876673,4.3011887621
MINCIX_clean,helium,273.0,15.0,14.0,MINCIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7279780101,1.5031833333,2.9138062391,16.3168814627,11.9066890897
FOJPEB_clean,helium,273.0,15.0,14.0,FOJPEB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1230885969,1.8659833333,0.4926746642,2.7589048259,3.9223605701
NIVWIY_clean,helium,273.0,15.0,14.0,NIVWIY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0522008293,0.0272770833,0.2089391436,1.1700281209,3.5474929841
IJEXUR_clean,helium,273.0,15.0,14.0,IJEXUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1004889694,0.1441018519,0.4022173499,2.2523573231,3.3252070049
WAHFUJ01_clean,helium,273.0,15.0,14.0,WAHFUJ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1652312537,0.3019479167,0.6613549464,3.7034893123,4.7931168067
SIZGIS_clean,helium,273.0,15.0,14.0,SIZGIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2619420305,0.6695833333,1.0484496952,5.8711623194,7.5590265092
LAGNIS_clean,helium,273.0,15.0,14.0,LAGNIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.308151056,0.2065097222,1.2334060329,6.9068902951,7.7247501096
acscombsci.5b00188_34903_clean,helium,273.0,15.0,14.0,acscombsci.5b00188_34903_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2843520128,0.3826208333,1.1381479353,6.3734591196,13.8037369237
DOYBUQ_clean,helium,273.0,15.0,14.0,DOYBUQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1457020962,1.014275,0.5831875018,3.2657632515,5.8174521492
FAJZOI_clean,helium,273.0,15.0,14.0,FAJZOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2011992794,1.0438625,0.805320638,4.5096757681,5.2065763317
KUGCOF_clean,helium,273.0,15.0,14.0,KUGCOF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0825692556,0.113425,0.3304918676,1.8507052924,5.2730956115
OWIHIN_clean,helium,273.0,15.0,14.0,OWIHIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3444817987,0.8127916667,1.3788235366,7.7212066823,10.3329687718
ALANAD_clean,helium,273.0,15.0,14.0,ALANAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7398711031,3.9726125,2.9614095569,16.5834529606,11.5640023488
CUGXAF_clean,helium,273.0,15.0,14.0,CUGXAF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4249600249,8.45745,1.7009458456,9.525043692,8.4976638471
EQEREY_clean,helium,273.0,15.0,14.0,EQEREY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3114008956,0.82759375,1.2464138476,6.9797321221,7.5681343969
QINSUD_clean,helium,273.0,15.0,14.0,QINSUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1814948463,0.1379291667,0.726451635,4.0680210844,4.8986827572
ORAGEU_clean,helium,273.0,15.0,14.0,ORAGEU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0393783545,0.2534,0.1576158806,0.8826254835,2.8778057798
VEJYIT_clean,helium,273.0,15.0,14.0,VEJYIT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4139376366,1.3216041667,1.6568276123,9.2779881487,8.6196711149
UVUQAE_clean,helium,273.0,15.0,14.0,UVUQAE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2735362973,0.8330333333,1.0948569308,6.1310359348,7.0127662058
DONKIC_clean,helium,273.0,15.0,14.0,DONKIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3268802238,1.2126125,1.3083714375,7.3266854084,7.5794714707
WEJWAL_clean,helium,273.0,15.0,14.0,WEJWAL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0803275306,0.12152,0.3215191345,1.8004593222,2.660331678
KUKPOX_clean,helium,273.0,15.0,14.0,KUKPOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1985613009,0.5825111111,0.79476186,4.4505481823,6.4521271963
DUNJON_clean,helium,273.0,15.0,14.0,DUNJON_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0575589268,1.3859833333,0.2303854757,1.2901243902,3.641384096
GAKTET_clean,helium,273.0,15.0,14.0,GAKTET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1216997836,0.43615,0.4871157974,2.7277759988,3.4894195157
YURKEC_clean,helium,273.0,15.0,14.0,YURKEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3781443,1.79178125,1.5135611315,8.4757171696,9.1027353049
BETFEN_clean,helium,273.0,15.0,14.0,BETFEN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3805493436,0.6867333333,1.5231875638,8.5296237583,9.200130934
VOVQEE_clean,helium,273.0,15.0,14.0,VOVQEE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2454090619,0.7790666667,0.9822748021,5.5005927621,9.6043118444
XIPGUA_clean,helium,273.0,15.0,14.0,XIPGUA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0993274667,0.5085375,0.3975683168,2.2263234291,6.5796711986
ZUBFIN_clean,helium,273.0,15.0,14.0,ZUBFIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2772168391,5.4872666667,1.1095886746,6.2135315082,6.9120537813
SETRAM_clean,helium,273.0,15.0,14.0,SETRAM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4365309394,1.64806,1.7472596109,9.7843938878,9.6938919071
cm503311x_aloh475K_clean,helium,273.0,15.0,14.0,cm503311x_aloh475K_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3987527581,0.32389,1.5960485869,8.9376346484,8.467956554
SABYUS_clean,helium,273.0,15.0,14.0,SABYUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1074186218,0.1293240741,0.4299539905,2.4076783842,4.2000186853
FOKZIQ_clean,helium,273.0,15.0,14.0,FOKZIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1035722267,0.1073027778,0.4145584016,2.3214653764,4.3730046073
DIMJUG_clean,helium,273.0,15.0,14.0,DIMJUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1024454816,0.2292895833,0.4100484895,2.2962105396,4.3441926253
UMOVEZ05_clean,helium,273.0,15.0,14.0,UMOVEZ05_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9258642984,6.814075,3.7058662926,20.7522999303,11.5577964987
ja508679h_si_001_clean,helium,273.0,15.0,14.0,ja508679h_si_001_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7597791443,5.35579375,3.0410935224,17.0296713132,13.6952444352
PETWUI_clean,helium,273.0,15.0,14.0,PETWUI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3787152063,5.34075,1.5158462421,8.4885134489,13.4046488598
ESUSAO01_clean,helium,273.0,15.0,14.0,ESUSAO01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.219654875,0.2341740741,0.8791910422,4.9233390422,7.0475827325
MIJMAU_clean,helium,273.0,15.0,14.0,MIJMAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.204802269,0.4416916667,0.8197419716,4.5904330908,5.0360284937
IYOVIC_clean,helium,273.0,15.0,14.0,IYOVIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1619092515,0.4541972222,0.6480582937,3.6290300355,7.1255945062
LIQCUK_clean,helium,273.0,15.0,14.0,LIQCUK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.222409766,0.4099208333,0.890217774,4.9850871001,5.8771851356
ENIXUV_clean,helium,273.0,15.0,14.0,ENIXUV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2838077196,1.4384375,1.1359693461,6.3612593439,6.6725798043
DEYJIC_clean,helium,273.0,15.0,14.0,DEYJIC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2414175702,0.2041402778,0.9662984494,5.4111275642,6.8309974862
LOMMIL_clean,helium,273.0,15.0,14.0,LOMMIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0437530048,0.3501833333,0.1751258645,0.9806787885,1.4809680052
