---- START at 2025-03-26 22:58:33, Target=6013/6013 ----
[1/6013] __pycache__ FAILED: Command '/home/ys/Research/PSID_server_room/simulations/[02]RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[1478/6013] CSCNCA01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.9s, Completed=1464/6013, ETA=2025-03-27 03:34:51
[1457/6013] CETVAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=102.9s, Completed=1465/6013, ETA=2025-03-27 03:34:45
[1479/6013] VABJIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.5s, Completed=1466/6013, ETA=2025-03-27 03:34:54
[1441/6013] PEDRIA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=144.3s, Completed=1467/6013, ETA=2025-03-27 03:34:48
[1462/6013] KOFPEB04_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=101.3s, Completed=1468/6013, ETA=2025-03-27 03:34:42
[1442/6013] c5ce00251f_c5ce00251f2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=144.8s, Completed=1469/6013, ETA=2025-03-27 03:34:36
[1463/6013] COKQAW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=102.4s, Completed=1470/6013, ETA=2025-03-27 03:34:27
[1480/6013] KAPGEP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.0s, Completed=1471/6013, ETA=2025-03-27 03:34:36
[1426/6013] LOQSIU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=186.3s, Completed=1472/6013, ETA=2025-03-27 03:34:27
[1488/6013] WEYQAU02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.1s, Completed=1473/6013, ETA=2025-03-27 03:34:42
[1483/6013] ICOYIK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.2s, Completed=1474/6013, ETA=2025-03-27 03:34:33
[1455/6013] KIPKAX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=127.4s, Completed=1475/6013, ETA=2025-03-27 03:34:26
[1471/6013] OFUDUQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=102.2s, Completed=1476/6013, ETA=2025-03-27 03:34:49
[1492/6013] XAPCOJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.3s, Completed=1477/6013, ETA=2025-03-27 03:34:53
[1490/6013] ESUMOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=63.4s, Completed=1478/6013, ETA=2025-03-27 03:35:03
[1481/6013] OFUSEP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.3s, Completed=1479/6013, ETA=2025-03-27 03:35:25
[1497/6013] DUZPUL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=51.1s, Completed=1480/6013, ETA=2025-03-27 03:35:15
[1486/6013] SUHHOT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.8s, Completed=1481/6013, ETA=2025-03-27 03:35:08
[1482/6013] PUGJEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.8s, Completed=1482/6013, ETA=2025-03-27 03:35:01
[1476/6013] PAKFAL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=110.6s, Completed=1483/6013, ETA=2025-03-27 03:34:54
[1460/6013] XAPGAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=149.8s, Completed=1484/6013, ETA=2025-03-27 03:34:43
[1453/6013] ORIWET_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=159.7s, Completed=1485/6013, ETA=2025-03-27 03:34:40
[1504/6013] MALFUD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.6s, Completed=1486/6013, ETA=2025-03-27 03:34:37
[1475/6013] SABVUN_clean_h_min_helium_293.0K_0.05bar_14.0 Done. TimeForThis=116.8s, Completed=1487/6013, ETA=2025-03-27 03:34:30
[1494/6013] XALDAQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.5s, Completed=1488/6013, ETA=2025-03-27 03:34:21
[1491/6013] c5ta09507g_c5ta09507g2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.3s, Completed=1489/6013, ETA=2025-03-27 03:34:37
[1500/6013] TAGTED_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=66.6s, Completed=1490/6013, ETA=2025-03-27 03:34:56
[1501/6013] TECVEE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.2s, Completed=1491/6013, ETA=2025-03-27 03:35:12
[1484/6013] OCUMUX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=120.4s, Completed=1492/6013, ETA=2025-03-27 03:35:15
[1496/6013] TEDSIG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.7s, Completed=1493/6013, ETA=2025-03-27 03:35:13
[1493/6013] cg901312t_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=96.2s, Completed=1494/6013, ETA=2025-03-27 03:35:04
[1502/6013] UKAQED_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.8s, Completed=1495/6013, ETA=2025-03-27 03:34:56
[1507/6013] WUDQIW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.5s, Completed=1496/6013, ETA=2025-03-27 03:34:47
[1464/6013] ZELQAK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=178.0s, Completed=1497/6013, ETA=2025-03-27 03:34:43
[1509/6013] NUVXOT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.5s, Completed=1498/6013, ETA=2025-03-27 03:34:59
[1495/6013] OHATAT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=101.4s, Completed=1499/6013, ETA=2025-03-27 03:34:53
[1505/6013] COSWEO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=83.5s, Completed=1500/6013, ETA=2025-03-27 03:34:51
[1510/6013] ETEQUQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.1s, Completed=1501/6013, ETA=2025-03-27 03:34:46
[1485/6013] MARLAS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=133.0s, Completed=1502/6013, ETA=2025-03-27 03:34:44
[1508/6013] DOMKEX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.9s, Completed=1503/6013, ETA=2025-03-27 03:34:45
[1514/6013] BOCTOE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.0s, Completed=1504/6013, ETA=2025-03-27 03:34:46
[1503/6013] XADDUD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.8s, Completed=1505/6013, ETA=2025-03-27 03:35:03
[1520/6013] GUJREK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=62.6s, Completed=1506/6013, ETA=2025-03-27 03:35:07
[1489/6013] NISBEX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=144.1s, Completed=1507/6013, ETA=2025-03-27 03:35:01
[1512/6013] KANMIX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=80.7s, Completed=1508/6013, ETA=2025-03-27 03:34:55
[1499/6013] c5cc06427a_c5cc06427a2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=122.5s, Completed=1509/6013, ETA=2025-03-27 03:34:50
[1487/6013] GURPOZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=150.8s, Completed=1510/6013, ETA=2025-03-27 03:34:41
[1519/6013] TAGCIP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.1s, Completed=1511/6013, ETA=2025-03-27 03:34:38
[1516/6013] HAZGOF05_clean_h_helium_293.0K_0.05bar_14.0 Done. TimeForThis=74.6s, Completed=1512/6013, ETA=2025-03-27 03:34:28
[1513/6013] RAWZIA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=80.5s, Completed=1513/6013, ETA=2025-03-27 03:34:32
[1498/6013] LIQTUC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=132.3s, Completed=1514/6013, ETA=2025-03-27 03:34:28
[1526/6013] YICTUZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.9s, Completed=1515/6013, ETA=2025-03-27 03:34:21
[1533/6013] FIVNAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=37.9s, Completed=1516/6013, ETA=2025-03-27 03:34:17
[1521/6013] LEVYOC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.8s, Completed=1517/6013, ETA=2025-03-27 03:34:07
[1515/6013] QATDEU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.6s, Completed=1518/6013, ETA=2025-03-27 03:34:14
[1523/6013] LIDSAU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=74.5s, Completed=1519/6013, ETA=2025-03-27 03:34:05
[1517/6013] YOMZIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=87.3s, Completed=1520/6013, ETA=2025-03-27 03:33:56
[1538/6013] OFAWAV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=32.3s, Completed=1521/6013, ETA=2025-03-27 03:33:49
[1528/6013] VIXCUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.3s, Completed=1522/6013, ETA=2025-03-27 03:33:53
[1529/6013] TOXNIF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.7s, Completed=1523/6013, ETA=2025-03-27 03:34:34
[1540/6013] WABTOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=41.8s, Completed=1525/6013, ETA=2025-03-27 03:34:25
[1546/6013] AVETEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=35.0s, Completed=1525/6013, ETA=2025-03-27 03:34:25
[1534/6013] LALFUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=63.2s, Completed=1526/6013, ETA=2025-03-27 03:34:18
[1524/6013] DAFSOV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=91.8s, Completed=1527/6013, ETA=2025-03-27 03:34:16
[1531/6013] ZEDZAL01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.8s, Completed=1528/6013, ETA=2025-03-27 03:34:10
[1530/6013] TAZLEN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=80.3s, Completed=1529/6013, ETA=2025-03-27 03:34:05
[1525/6013] DEQFOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.5s, Completed=1530/6013, ETA=2025-03-27 03:33:57
[1518/6013] TUYJII_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=116.2s, Completed=1531/6013, ETA=2025-03-27 03:33:51
[1535/6013] TAJQEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.1s, Completed=1532/6013, ETA=2025-03-27 03:33:53
[1536/6013] WURNOO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.3s, Completed=1533/6013, ETA=2025-03-27 03:34:12
[1541/6013] LEZMIN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.2s, Completed=1534/6013, ETA=2025-03-27 03:34:05
[1549/6013] TILHAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.7s, Completed=1535/6013, ETA=2025-03-27 03:33:56
[1550/6013] C6CP04132A_c6cp04132a2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.6s, Completed=1536/6013, ETA=2025-03-27 03:33:56
[1506/6013] KOXGAH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=169.4s, Completed=1537/6013, ETA=2025-03-27 03:33:50
[1553/6013] NUCPEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.0s, Completed=1538/6013, ETA=2025-03-27 03:33:41
[1527/6013] HEGJUZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=102.8s, Completed=1539/6013, ETA=2025-03-27 03:33:38
[1554/6013] cm503311x_aloh400K_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.0s, Completed=1540/6013, ETA=2025-03-27 03:33:33
[1564/6013] TIRHIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=25.3s, Completed=1541/6013, ETA=2025-03-27 03:33:38
[1551/6013] SABVOH_manual_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.6s, Completed=1542/6013, ETA=2025-03-27 03:33:31
[1537/6013] ASANAL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.7s, Completed=1543/6013, ETA=2025-03-27 03:33:22
[1542/6013] FODCEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=79.5s, Completed=1544/6013, ETA=2025-03-27 03:33:38
[1556/6013] MAXHEA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=58.0s, Completed=1545/6013, ETA=2025-03-27 03:33:33
[1522/6013] MACHIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=146.2s, Completed=1546/6013, ETA=2025-03-27 03:33:29
[1543/6013] NARNOM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.8s, Completed=1547/6013, ETA=2025-03-27 03:33:25
[1548/6013] ELIKEQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.1s, Completed=1548/6013, ETA=2025-03-27 03:33:16
[1559/6013] ETUXEW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.0s, Completed=1549/6013, ETA=2025-03-27 03:33:11
[1563/6013] KAHZAW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.8s, Completed=1550/6013, ETA=2025-03-27 03:33:07
[1560/6013] UNERUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.4s, Completed=1551/6013, ETA=2025-03-27 03:33:06
[1552/6013] EKIGOW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.5s, Completed=1552/6013, ETA=2025-03-27 03:33:04
[1545/6013] JUTCOS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=93.5s, Completed=1553/6013, ETA=2025-03-27 03:33:12
[1532/6013] VEDFIV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=127.6s, Completed=1554/6013, ETA=2025-03-27 03:33:15
[1561/6013] MAGVOG16_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.9s, Completed=1555/6013, ETA=2025-03-27 03:33:41
[1562/6013] YOZYOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.0s, Completed=1556/6013, ETA=2025-03-27 03:33:31
[1555/6013] GURZID01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=99.0s, Completed=1557/6013, ETA=2025-03-27 03:33:49
[1547/6013] IVIXIW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.6s, Completed=1558/6013, ETA=2025-03-27 03:33:45
[1576/6013] XAMDUM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.3s, Completed=1559/6013, ETA=2025-03-27 03:33:41
[1577/6013] OBAFEF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.1s, Completed=1560/6013, ETA=2025-03-27 03:33:31
[1539/6013] INOFIB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=129.6s, Completed=1561/6013, ETA=2025-03-27 03:33:27
[1580/6013] LAZJIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=41.2s, Completed=1562/6013, ETA=2025-03-27 03:33:19
[1582/6013] IVILEG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=40.4s, Completed=1563/6013, ETA=2025-03-27 03:33:14
[1544/6013] acs.inorgchem.6b00276_ic6b00276_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.5s, Completed=1564/6013, ETA=2025-03-27 03:33:07
[1565/6013] WUQRAC_clean_h_helium_293.0K_0.05bar_14.0 Done. TimeForThis=81.8s, Completed=1565/6013, ETA=2025-03-27 03:33:06
[1568/6013] ITETEH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.0s, Completed=1566/6013, ETA=2025-03-27 03:32:56
[1579/6013] cg060732osi20070605_042406_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.2s, Completed=1567/6013, ETA=2025-03-27 03:32:50
[1569/6013] BONNIC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.0s, Completed=1568/6013, ETA=2025-03-27 03:32:56
[1584/6013] QEZZEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.3s, Completed=1569/6013, ETA=2025-03-27 03:32:52
[1575/6013] YAYLER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.3s, Completed=1570/6013, ETA=2025-03-27 03:32:43
[1583/6013] NIVWIY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.9s, Completed=1571/6013, ETA=2025-03-27 03:32:35
[1581/6013] j.inoche.2015.03.015_inc05912-mmc1_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.9s, Completed=1572/6013, ETA=2025-03-27 03:32:29
[1586/6013] GUTYIE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.5s, Completed=1573/6013, ETA=2025-03-27 03:32:34
[1587/6013] DAPXEZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.8s, Completed=1574/6013, ETA=2025-03-27 03:32:54
[1566/6013] BIRMUM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=99.9s, Completed=1575/6013, ETA=2025-03-27 03:32:43
[1574/6013] ORERAG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=83.2s, Completed=1576/6013, ETA=2025-03-27 03:32:33
[1590/6013] GIQXOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.4s, Completed=1577/6013, ETA=2025-03-27 03:32:33
[1588/6013] QIPROY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.7s, Completed=1578/6013, ETA=2025-03-27 03:32:25
[1572/6013] REWSUJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=91.7s, Completed=1579/6013, ETA=2025-03-27 03:32:21
[1567/6013] LAPNEY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=104.7s, Completed=1580/6013, ETA=2025-03-27 03:32:38
[1578/6013] WORLAS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.8s, Completed=1581/6013, ETA=2025-03-27 03:32:42
[1603/6013] acs.inorgchem.6b01416_ic6b01416_si_001_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=34.7s, Completed=1582/6013, ETA=2025-03-27 03:32:49
[1573/6013] DEKHEH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.7s, Completed=1583/6013, ETA=2025-03-27 03:32:41
[1571/6013] cg8013317_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=109.8s, Completed=1584/6013, ETA=2025-03-27 03:32:37
[1606/6013] WORREC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=37.9s, Completed=1585/6013, ETA=2025-03-27 03:32:37
[1591/6013] JIVFUQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.2s, Completed=1586/6013, ETA=2025-03-27 03:32:31
[1511/6013] XOPVOO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=264.4s, Completed=1587/6013, ETA=2025-03-27 03:32:26
[1593/6013] BETGUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.3s, Completed=1588/6013, ETA=2025-03-27 03:32:17
[1558/6013] EWETIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=139.7s, Completed=1589/6013, ETA=2025-03-27 03:32:07
[1596/6013] ja4015666_si_005_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=55.9s, Completed=1590/6013, ETA=2025-03-27 03:32:00
[1602/6013] FIFPOA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.5s, Completed=1591/6013, ETA=2025-03-27 03:31:58
[1592/6013] JUQVAU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.3s, Completed=1592/6013, ETA=2025-03-27 03:32:21
[1585/6013] UMOKIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.4s, Completed=1593/6013, ETA=2025-03-27 03:32:30
[1598/6013] GOZNAM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.1s, Completed=1594/6013, ETA=2025-03-27 03:32:33
[1604/6013] QOZPOM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.0s, Completed=1595/6013, ETA=2025-03-27 03:32:30
[1600/6013] MUTDIQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=74.2s, Completed=1596/6013, ETA=2025-03-27 03:32:26
[1609/6013] CADQAB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.4s, Completed=1597/6013, ETA=2025-03-27 03:32:18
[1594/6013] KOQLUZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=87.0s, Completed=1598/6013, ETA=2025-03-27 03:32:26
[1613/6013] DUWTAS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=58.6s, Completed=1599/6013, ETA=2025-03-27 03:32:36
[1611/6013] QUQFOY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.7s, Completed=1600/6013, ETA=2025-03-27 03:32:40
[1557/6013] WIYWEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=182.0s, Completed=1601/6013, ETA=2025-03-27 03:32:30
[1595/6013] BUCSIC01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=95.7s, Completed=1602/6013, ETA=2025-03-27 03:32:23
[1625/6013] OFEREX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.3s, Completed=1603/6013, ETA=2025-03-27 03:32:34
[1615/6013] OLICIX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=62.1s, Completed=1604/6013, ETA=2025-03-27 03:32:39
[1597/6013] HAMJUC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.3s, Completed=1605/6013, ETA=2025-03-27 03:32:45
[1614/6013] BEKYOG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.9s, Completed=1606/6013, ETA=2025-03-27 03:32:49
[1623/6013] TOWLIC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=58.4s, Completed=1607/6013, ETA=2025-03-27 03:32:42
[1605/6013] DIYWIT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=106.7s, Completed=1608/6013, ETA=2025-03-27 03:32:56
[1589/6013] RUSHIY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=134.4s, Completed=1609/6013, ETA=2025-03-27 03:32:49
[1630/6013] KOCWIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.1s, Completed=1610/6013, ETA=2025-03-27 03:33:03
[1616/6013] OGAXUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.5s, Completed=1611/6013, ETA=2025-03-27 03:33:01
[1622/6013] CEBDOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.4s, Completed=1612/6013, ETA=2025-03-27 03:33:05
[1629/6013] NEDWEA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.9s, Completed=1613/6013, ETA=2025-03-27 03:32:59
[1599/6013] UTOCAJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=133.5s, Completed=1614/6013, ETA=2025-03-27 03:33:03
[1624/6013] YEMFOM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.5s, Completed=1615/6013, ETA=2025-03-27 03:33:00
[1610/6013] SAJSAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=114.3s, Completed=1616/6013, ETA=2025-03-27 03:32:52
[1627/6013] KARTAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.9s, Completed=1617/6013, ETA=2025-03-27 03:32:57
[1601/6013] TAPHOJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=140.0s, Completed=1618/6013, ETA=2025-03-27 03:32:51
[1618/6013] NABHEG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=103.8s, Completed=1619/6013, ETA=2025-03-27 03:33:07
[1612/6013] acs.inorgchem.6b01231_ic6b01231_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.0s, Completed=1620/6013, ETA=2025-03-27 03:33:00
[1637/6013] ULOKUD01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.7s, Completed=1621/6013, ETA=2025-03-27 03:32:50
[1617/6013] LITDAV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=113.7s, Completed=1622/6013, ETA=2025-03-27 03:33:07
[1607/6013] IDORIE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=143.6s, Completed=1623/6013, ETA=2025-03-27 03:32:59
[1638/6013] NDAIAH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.3s, Completed=1624/6013, ETA=2025-03-27 03:32:59
[1628/6013] FELWAW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.9s, Completed=1625/6013, ETA=2025-03-27 03:32:52
[1619/6013] MICCIM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=115.1s, Completed=1626/6013, ETA=2025-03-27 03:32:49
[1620/6013] ALURIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=119.3s, Completed=1627/6013, ETA=2025-03-27 03:32:58
[1639/6013] WOWGEU02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.2s, Completed=1628/6013, ETA=2025-03-27 03:32:49
[1642/6013] XIPTIA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.8s, Completed=1629/6013, ETA=2025-03-27 03:33:04
[1632/6013] NOHQEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=96.1s, Completed=1630/6013, ETA=2025-03-27 03:32:58
[1648/6013] LUFQUZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.4s, Completed=1631/6013, ETA=2025-03-27 03:33:06
[1645/6013] NAQRAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.5s, Completed=1632/6013, ETA=2025-03-27 03:32:57
[1640/6013] XIQZIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.0s, Completed=1633/6013, ETA=2025-03-27 03:32:53
[1570/6013] VEYREY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=250.5s, Completed=1634/6013, ETA=2025-03-27 03:32:47
[1644/6013] KABXIW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.9s, Completed=1635/6013, ETA=2025-03-27 03:33:12
[1660/6013] YIWLIZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=31.5s, Completed=1636/6013, ETA=2025-03-27 03:33:04
[1662/6013] LETQAE01_ion_b_helium_293.0K_0.05bar_14.0 Done. TimeForThis=26.5s, Completed=1637/6013, ETA=2025-03-27 03:32:56
[1655/6013] DELGEI_manual_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.7s, Completed=1638/6013, ETA=2025-03-27 03:32:51
[1626/6013] ja403810k_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=134.5s, Completed=1639/6013, ETA=2025-03-27 03:32:43
[1651/6013] PEKVUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.2s, Completed=1640/6013, ETA=2025-03-27 03:32:50
[1621/6013] XOMCIN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=154.4s, Completed=1641/6013, ETA=2025-03-27 03:32:51
