name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
j.inoche.2015.01.025_INC05862-mmc2_clean,argon,313.0,5.0,14.0,j.inoche.2015.01.025_INC05862-mmc2_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.8637764359,3.4823125,74.4541410598,41.7746398323,53.4100742388
RAVVIU01_clean,argon,313.0,5.0,14.0,RAVVIU01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5134408486,0.9178361111,20.5109350186,11.5082507276,21.4110177011
YEKXUJ_clean,argon,313.0,5.0,14.0,YEKXUJ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0641493295,2.72235,42.5106374149,23.8518172632,22.4653957065
ROTQIC_clean,argon,313.0,5.0,14.0,ROTQIC_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.6504415444,1.0970416667,25.9838388147,14.5789810008,19.2693593743
EMAMUC_clean,argon,313.0,5.0,14.0,EMAMUC_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.3363642104,1.0305791667,13.4370774775,7.5392592545,9.2183252055
XUFYAA_clean,argon,313.0,5.0,14.0,XUFYAA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6801929193,12.1950875,67.1203467389,37.6598033438,22.1887704463
LAHTUM_clean,argon,313.0,5.0,14.0,LAHTUM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3398316799,4.1980583333,53.5235959474,30.0309547784,35.4903946705
TIVXOM_charged,argon,313.0,5.0,14.0,TIVXOM_charged_argon_313.0K_5.0bar_14.0/Output/System_0,0.1141044339,0.29655,4.5582439238,2.5575340132,4.2903520231
SOCLAZ_clean,argon,313.0,5.0,14.0,SOCLAZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.1400950366,0.249778125,5.5965165205,3.1400867518,5.0140295932
WORKOF_clean,argon,313.0,5.0,14.0,WORKOF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3210540027,9.7246125,52.7734652988,29.6100723772,27.5680069331
UVUWAL_clean,argon,313.0,5.0,14.0,UVUWAL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.9888405274,11.92335,79.450201387,44.5778233461,50.2440165388
KALFOU_clean,argon,313.0,5.0,14.0,KALFOU_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7829838764,2.9528916667,71.226639893,39.9637573632,37.6769970949
VAGMEX_clean,argon,313.0,5.0,14.0,VAGMEX_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3475412014,2.1330125,53.8315759149,30.2037558079,10.6386866234
LAYGAV_clean,argon,313.0,5.0,14.0,LAYGAV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3874764119,6.1474583333,55.4269077011,31.0988626459,32.1933994087
SIVKAK_clean,argon,313.0,5.0,14.0,SIVKAK_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.0589015163,0.2256416667,2.352997775,1.3202171589,2.5818174021
OKIYAJ01_clean,argon,313.0,5.0,14.0,OKIYAJ01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6289864639,5.82065,65.0747512588,36.5120630944,39.3852407184
XOVQEF_SL,argon,313.0,5.0,14.0,XOVQEF_SL_argon_313.0K_5.0bar_14.0/Output/System_0,1.2724578238,12.20675,50.8321451435,28.5208388016,12.3682974499
VURNED02_clean,argon,313.0,5.0,14.0,VURNED02_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.0242938312,2.6533666667,80.8664899707,45.3724728396,44.6357637319
QEBGAH_clean,argon,313.0,5.0,14.0,QEBGAH_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7391202423,3.99585,69.4743754389,38.9805989328,42.1087304515
EXEXAH_clean,argon,313.0,5.0,14.0,EXEXAH_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.7525485554,0.973071875,30.0628096922,16.8676050702,14.6027565847
JIVSEN01_clean,argon,313.0,5.0,14.0,JIVSEN01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0926199063,2.742555,43.6479800182,24.4899560819,64.3411743744
INEXEG_clean,argon,313.0,5.0,14.0,INEXEG_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.0607977226,5.8806791667,82.3247474228,46.1906701753,57.0022524527
UQERIT_clean,argon,313.0,5.0,14.0,UQERIT_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.8037354294,3.8177,72.0556229337,40.4288821697,48.3811097488
PEFRUP_clean,argon,313.0,5.0,14.0,PEFRUP_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0987783098,4.57560625,43.8939959197,24.6279903877,25.9061742075
RORTAV_clean,argon,313.0,5.0,14.0,RORTAV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3075368587,6.5700625,52.2334824323,29.3070994405,19.6118895398
CAGXIU_clean,argon,313.0,5.0,14.0,CAGXIU_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0456730623,1.847085,41.772547492,23.4376906579,39.3801392136
LABNOU_clean,argon,313.0,5.0,14.0,LABNOU_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.3845257524,9.9997,15.3610347583,8.6187508894,23.862888486
FUNGAY_clean,argon,313.0,5.0,14.0,FUNGAY_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.8696734854,4.3518916667,34.7417163962,19.4928404109,21.4330775645
GARLUJ_clean,argon,313.0,5.0,14.0,GARLUJ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6330090523,3.9018666667,65.2354456218,36.6022252941,43.6274008093
CIFLUA_clean,argon,313.0,5.0,14.0,CIFLUA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3455146864,5.8805875,53.7506206917,30.1583335487,22.5033109343
WAVQER_clean,argon,313.0,5.0,14.0,WAVQER_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.5153591686,7.15351875,60.5355680681,33.9652236544,55.312464947
DITYEM_clean,argon,313.0,5.0,14.0,DITYEM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.2064473027,0.1549739583,8.2471568482,4.6273048358,8.5251079205
EPONAA_clean,argon,313.0,5.0,14.0,EPONAA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5290494895,0.9139083333,21.1344690059,11.8581024266,5.8723899417
KEDQAN_clean,argon,313.0,5.0,14.0,KEDQAN_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0691003788,3.2091708333,42.7084219308,23.9627899613,29.7693704109
PUBSOV_clean,argon,313.0,5.0,14.0,PUBSOV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.5723660607,16.0841875,102.7608793921,57.6569504981,61.437316671
c5ta03835a_c5ta03835a2_clean,argon,313.0,5.0,14.0,c5ta03835a_c5ta03835a2_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1921691659,4.33730625,47.6247738413,26.7212507726,17.9121141283
VITZIJ_clean,argon,313.0,5.0,14.0,VITZIJ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0297974184,1.5098296296,41.1383472697,23.0818543607,35.1762011777
MIBMER_clean,argon,313.0,5.0,14.0,MIBMER_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1034266481,7.981475,44.0796877394,24.7321781304,17.6542367251
acs.inorgchem.6b01416_ic6b01416_si_004_clean,argon,313.0,5.0,14.0,acs.inorgchem.6b01416_ic6b01416_si_004_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.310651786,9.0741375,52.3579175463,29.3769173445,39.4494008366
QAHDUA_clean,argon,313.0,5.0,14.0,QAHDUA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2542907787,8.32495,50.1064080274,28.1136430942,11.9656604636
PORGAE_clean,argon,313.0,5.0,14.0,PORGAE_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.5206965406,5.8795416667,60.7487854051,34.0848553811,77.875213562
HOWQAM_clean,argon,313.0,5.0,14.0,HOWQAM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.4254812732,4.0552888889,56.9451259036,31.9507026872,32.4292072797
MIXBIG_auto,argon,313.0,5.0,14.0,MIXBIG_auto_argon_313.0K_5.0bar_14.0/Output/System_0,1.2356838628,5.7869625,49.363098953,27.6965881335,20.5982479982
ZAZBUZ_clean,argon,313.0,5.0,14.0,ZAZBUZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2248311631,0.5576933333,48.9295553034,27.4533359846,32.1407375872
GOZNEQ_clean,argon,313.0,5.0,14.0,GOZNEQ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.900097469,1.3513791667,35.9570936903,20.1747628399,19.1094079837
QALWUV_clean,argon,313.0,5.0,14.0,QALWUV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5845214475,2.52315625,23.3504627856,13.1014495487,11.0381378001
ELERIY_clean,argon,313.0,5.0,14.0,ELERIY_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.4502377654,20.1328,57.9340982502,32.5055941008,24.8896116771
MOXPAR_clean,argon,313.0,5.0,14.0,MOXPAR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.8694235336,6.79271875,74.6797313196,41.9012137437,53.9135255635
TOHMIO_clean,argon,313.0,5.0,14.0,TOHMIO_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.9198943267,10.3271,76.6959385628,43.0324648765,62.1740533591
LELMIA_clean,argon,313.0,5.0,14.0,LELMIA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3354429991,1.3768916667,53.3482769299,29.9325869952,43.1335426902
AVIMIC_clean,argon,313.0,5.0,14.0,AVIMIC_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.4645466393,1.243640625,18.5577091478,10.4123371075,15.8136908195
QOFDIA06_clean,argon,313.0,5.0,14.0,QOFDIA06_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.694044966,4.66616875,27.7257083037,15.5563070367,20.5978866711
WODFOL_clean,argon,313.0,5.0,14.0,WODFOL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.286583032,1.379795,51.3964189642,28.8374408776,43.4991705355
FUTYEA_clean,argon,313.0,5.0,14.0,FUTYEA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.8254401099,1.9899166667,72.9226815112,40.9153703525,42.4280543727
LAVZOA_clean,argon,313.0,5.0,14.0,LAVZOA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5412945046,2.49685625,21.6236328686,12.1325618978,29.1703158962
YOPPAW_clean,argon,313.0,5.0,14.0,YOPPAW_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.336596247,0.5078037037,13.4463468741,7.5444601164,10.9218386329
jacs.6b09155_ja6b09155_si_009_clean,argon,313.0,5.0,14.0,jacs.6b09155_ja6b09155_si_009_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0126939553,1.227925,40.4550981264,22.6984977539,19.2183969333
YUJNOH_clean,argon,313.0,5.0,14.0,YUJNOH_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5158308116,0.8239416667,20.6064092626,11.5618193015,20.5265085324
c5dt04943a_c5dt04943a2_clean,argon,313.0,5.0,14.0,c5dt04943a_c5dt04943a2_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.5688333222,8.265975,62.671753556,35.1637920362,26.6964034831
RIWSUM_clean,argon,313.0,5.0,14.0,RIWSUM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.6537633588,2.740575,26.1165386554,14.6534360677,16.2622781253
jacs.6b06375_ja6b06375_si_001_clean,argon,313.0,5.0,14.0,jacs.6b06375_ja6b06375_si_001_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.2841269524,20.71315,91.2463034947,51.1963661157,55.3682052289
XOQXIL_clean,argon,313.0,5.0,14.0,XOQXIL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0532785193,3.28865,42.0763702876,23.6081591863,24.8321227694
YORCIT_clean,argon,313.0,5.0,14.0,YORCIT_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5239545977,6.5554,20.9309382691,11.7439056458,9.6812843072
VAMYUG_clean,argon,313.0,5.0,14.0,VAMYUG_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1998911846,9.0950625,47.9332530444,26.8943319125,17.2250035178
HOMZEP_clean,argon,313.0,5.0,14.0,HOMZEP_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.2989828092,10.51725,91.8397652616,51.5293449293,67.2350751444
VIXWEF_clean,argon,313.0,5.0,14.0,VIXWEF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.859965543,13.6981,34.35390351,19.2752468236,16.5627048302
IXUQOJ_clean,argon,313.0,5.0,14.0,IXUQOJ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.8385028205,6.17243125,33.4965106714,18.7941818819,27.7744670241
FUYKER_clean,argon,313.0,5.0,14.0,FUYKER_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2502154059,6.7791666667,49.9436050358,28.0222977876,33.7888211747
ZARLEL_clean,argon,313.0,5.0,14.0,ZARLEL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.8655735611,4.1934125,34.5779326172,19.4009448053,9.5825793489
LOXVUR_clean,argon,313.0,5.0,14.0,LOXVUR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.7825804546,2.0271458333,31.2625239991,17.5407393292,32.302418827
XEFGAQ_clean,argon,313.0,5.0,14.0,XEFGAQ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0573482017,1.82685,42.2389459629,23.6993769504,29.302992632
REZVAU_clean,argon,313.0,5.0,14.0,REZVAU_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1696030136,1.821175,46.7233011858,26.2154535803,28.8606792242
ZEZQAY_clean,argon,313.0,5.0,14.0,ZEZQAY_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0654219451,1.1127407407,42.5614758628,23.8803416384,29.983709958
KETHEY01_clean,argon,313.0,5.0,14.0,KETHEY01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3611914076,1.9253291667,54.3768743514,30.5097111981,45.3642002327
IKUTOZ_clean,argon,313.0,5.0,14.0,IKUTOZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9149968718,0.9585592593,36.5522950343,20.5087176934,23.9706588504
UMOBEF06_clean,argon,313.0,5.0,14.0,UMOBEF06_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6970650279,12.489875,67.7943537362,38.0379743784,26.8131533232
acs.inorgchem.6b02407_ic6b02407_si_003_clean,argon,313.0,5.0,14.0,acs.inorgchem.6b02407_ic6b02407_si_003_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.4370465802,8.7072041667,97.3551367864,54.6239029447,61.2833923008
GADFAV_clean,argon,313.0,5.0,14.0,GADFAV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9105521251,2.1552708333,36.3747362952,20.4090932499,36.6329766237
YENLUA_ion_b,argon,313.0,5.0,14.0,YENLUA_ion_b_argon_313.0K_5.0bar_14.0/Output/System_0,0.5313745739,5.10595,21.2273514769,11.9102168116,9.4665939429
RIFDUG01_clean,argon,313.0,5.0,14.0,RIFDUG01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.4030046482,3.4259125,56.0472296851,31.4469121578,27.2836442826
YAGHAS_clean,argon,313.0,5.0,14.0,YAGHAS_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0455815223,7.24265625,41.7688906524,23.4356388827,34.42569065
BIXXIR_clean,argon,313.0,5.0,14.0,BIXXIR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.2219798248,1.7963083333,8.8676500397,4.9754504087,16.6929506457
PIYZED01_clean,argon,313.0,5.0,14.0,PIYZED01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5041596094,0.6471574074,20.1401680771,11.3002212585,11.8062467414
YUXQOY_clean,argon,313.0,5.0,14.0,YUXQOY_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1151915914,1.9972,44.549673693,24.9958772834,21.9932385396
TUDQOZ_clean,argon,313.0,5.0,14.0,TUDQOZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.803500283,9.1548166667,32.0982293067,18.0096358571,28.3913959426
PUPHUE_clean,argon,313.0,5.0,14.0,PUPHUE_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9140659936,1.961603125,36.5151083134,20.4878530129,19.198791139
CUQSAK_clean,argon,313.0,5.0,14.0,CUQSAK_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0133822654,16.275675,40.4825947388,22.71392552,15.2785667589
TEJGAS_clean,argon,313.0,5.0,14.0,TEJGAS_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.4389877158,1.2768472222,17.5366812726,9.8394600165,18.8013160925
DADLOM_clean,argon,313.0,5.0,14.0,DADLOM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2062172427,6.6923166667,48.1859664105,27.0361240237,15.934141049
PIBNUK01_clean,argon,313.0,5.0,14.0,PIBNUK01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9359955559,4.0171625,37.3911504689,20.9793816908,8.8754917225
EBAVAH_auto,argon,313.0,5.0,14.0,EBAVAH_auto_argon_313.0K_5.0bar_14.0/Output/System_0,1.3071057551,7.4760875,52.2162607049,29.2974366944,16.7390683866
XANMUX02_clean,argon,313.0,5.0,14.0,XANMUX02_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.7375436915,1.202890625,29.4633953861,16.531286413,19.5867695337
RUHFIL_clean,argon,313.0,5.0,14.0,RUHFIL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5212634508,1.5155,20.8234323325,11.6835863443,10.3146389339
FAGXIX_clean,argon,313.0,5.0,14.0,FAGXIX_clean_argon_313.0K_5.0bar_14.0/Output/System_0,2.1568473002,7.8927208333,86.1617359471,48.3435230772,60.1215590099
VEHYUE_clean,argon,313.0,5.0,14.0,VEHYUE_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.170996904,1.0191583333,6.8309843228,3.8327204602,7.1779956656
LAGWEX_clean_h,argon,313.0,5.0,14.0,LAGWEX_clean_h_argon_313.0K_5.0bar_14.0/Output/System_0,1.0114862793,1.6782185185,40.4068538867,22.6714289339,31.2742191265
YOYTUD_clean,argon,313.0,5.0,14.0,YOYTUD_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9810158851,5.155075,39.1896225766,21.9884662559,32.9284752405
KULRIT_clean,argon,313.0,5.0,14.0,KULRIT_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0925731398,1.6878166667,43.6461117907,24.4889078591,36.1158621824
RAKMOF_clean,argon,313.0,5.0,14.0,RAKMOF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.367037648,0.828396875,14.6624199606,8.2267729398,9.412304405
LIKDOA_clean,argon,313.0,5.0,14.0,LIKDOA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1730506924,14.3952,46.8610290615,26.292729771,14.1032879797
EHAGUR_clean,argon,313.0,5.0,14.0,EHAGUR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.4882219613,0.8736444444,19.5034909115,10.9429952008,24.0549657119
XUDNAN_clean,argon,313.0,5.0,14.0,XUDNAN_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1718921687,2.7156888889,46.8147483546,26.2667626477,24.6283568858
PEMGIZ_charged,argon,313.0,5.0,14.0,PEMGIZ_charged_argon_313.0K_5.0bar_14.0/Output/System_0,0.5147271795,1.8249625,20.5623213668,11.537082518,16.613368105
IGIZAA_clean,argon,313.0,5.0,14.0,IGIZAA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.0772412475,0.79114375,3.0856333553,1.7312834482,5.7324414513
IXEBEU_clean,argon,313.0,5.0,14.0,IXEBEU_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.0819297331,6.36750625,43.2209289775,24.2503467981,25.6212270455
VAKPUV_clean,argon,313.0,5.0,14.0,VAKPUV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5381629478,10.154025,21.4985334371,12.0623712593,23.2825131308
QUPJAN_clean,argon,313.0,5.0,14.0,QUPJAN_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1803305299,4.70969375,47.1518440086,26.4558998714,35.4235165122
GOMFOF_clean,argon,313.0,5.0,14.0,GOMFOF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.6140663938,5.4714625,24.5307243009,13.7636692588,12.2118261614
OZASOZ_clean,argon,313.0,5.0,14.0,OZASOZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3174612598,6.9150375,52.6299424052,29.5295447248,21.0781612048
JUSKAL_clean,argon,313.0,5.0,14.0,JUSKAL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.4591148427,1.399153125,18.3407197355,10.2905889493,14.3129513459
XEKCAT01_clean,argon,313.0,5.0,14.0,XEKCAT01_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7772137022,3.4630708333,70.9961329769,39.8344248202,37.0737235049
YOYWEQ_clean,argon,313.0,5.0,14.0,YOYWEQ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.6034250752,4.1386541667,24.1056249044,13.5251550012,25.5011343346
SOKKUZ_clean,argon,313.0,5.0,14.0,SOKKUZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.9614692938,3.5706861111,78.3567753488,43.9643251809,46.5869455738
ja302380x_si_003_clean,argon,313.0,5.0,14.0,ja302380x_si_003_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.4988876477,7.9603,59.8775637509,33.5960313842,36.2142281378
CUXJEM_clean,argon,313.0,5.0,14.0,CUXJEM_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2456779808,1.2910944444,49.7623439755,27.9205960501,39.3258754166
GIXNAE_clean,argon,313.0,5.0,14.0,GIXNAE_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1162381424,1.5491125,44.5914813138,25.019334653,21.3324841418
ASOHUL_clean,argon,313.0,5.0,14.0,ASOHUL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.8795255849,0.798695,35.1352880662,19.7136651297,20.4828836607
AQOMAW_clean,argon,313.0,5.0,14.0,AQOMAW_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1081635615,5.10434375,44.2689179557,24.8383511923,28.4344959437
FUVGAG02_clean,argon,313.0,5.0,14.0,FUVGAG02_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.1837265252,0.56691875,7.3395072283,4.1180418798,7.7808641656
KIJPUQ_clean,argon,313.0,5.0,14.0,KIJPUQ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3363195387,2.1472,53.3832929334,29.9522337322,31.2176554278
OBIBAF_clean,argon,313.0,5.0,14.0,OBIBAF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.4155160351,7.64625,56.5470345706,31.7273420813,26.9144526169
USORUR_clean,argon,313.0,5.0,14.0,USORUR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6005360782,4.0347625,63.9382152511,35.8743768395,27.8823127774
SABKIS_clean,argon,313.0,5.0,14.0,SABKIS_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9980687616,4.711075,39.8708508898,22.3706890177,30.9586404317
XIBZUF_clean,argon,313.0,5.0,14.0,XIBZUF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7542414728,6.11385625,70.0784383539,39.3195258259,36.8300524073
ENANIS_clean,argon,313.0,5.0,14.0,ENANIS_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.5278672757,2.6882666667,61.0352419284,34.2455800624,45.7978502224
EDADIX_clean,argon,313.0,5.0,14.0,EDADIX_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.6127174299,1.9843916667,64.4248358906,36.147409362,44.9555188958
WEYQAU02_clean,argon,313.0,5.0,14.0,WEYQAU02_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7522169908,3.6734166667,69.9975643477,39.2741491359,44.7968039253
VICDOC_clean,argon,313.0,5.0,14.0,VICDOC_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.665207494,2.45234375,66.5217089689,37.3239203844,42.7709684575
QEQZUH_clean,argon,313.0,5.0,14.0,QEQZUH_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.3084147329,1.5625133333,52.2685517514,29.3267760919,87.6167599769
CUVHIL_clean_h,argon,313.0,5.0,14.0,CUVHIL_clean_h_argon_313.0K_5.0bar_14.0/Output/System_0,0.5110803735,2.2847291667,20.4166387616,11.4553430973,19.0067226541
NAPZOV_clean,argon,313.0,5.0,14.0,NAPZOV_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.1637722183,1.3525520833,46.4903725777,26.0847622773,38.4887805078
VAPFUP_clean,argon,313.0,5.0,14.0,VAPFUP_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.4012481399,0.4629736111,16.0290606921,8.9935660762,18.6659012697
XEKJON_clean,argon,313.0,5.0,14.0,XEKJON_clean_argon_313.0K_5.0bar_14.0/Output/System_0,3.0726745078,7.665853125,122.7472012393,68.870851899,115.2325991748
QONLAI_clean,argon,313.0,5.0,14.0,QONLAI_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.21875894,2.0943083333,48.6869821337,27.3172333225,25.676416662
CIZMIJ_clean,argon,313.0,5.0,14.0,CIZMIJ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.7809146111,1.2170958333,71.1439768823,39.9173769007,31.0202415788
AWAKEQ_clean,argon,313.0,5.0,14.0,AWAKEQ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.5279237252,1.4952055556,21.0894969735,11.8328695728,14.1486609383
EHAGIF_clean,argon,313.0,5.0,14.0,EHAGIF_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.534785954,0.9513555556,21.3636292893,11.9866794025,26.10470299
MUSCAG_clean,argon,313.0,5.0,14.0,MUSCAG_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.7919686371,3.779975,31.6375631131,17.7511658238,23.9765540259
FECCIZ_clean,argon,313.0,5.0,14.0,FECCIZ_clean_argon_313.0K_5.0bar_14.0/Output/System_0,4.1486486338,6.0712777778,165.7302156229,92.9877098632,157.0548574018
QOCRUW_clean,argon,313.0,5.0,14.0,QOCRUW_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.134927739,0.8740722222,45.3380933161,25.4382428164,35.1304950515
GIQYEL_clean,argon,313.0,5.0,14.0,GIQYEL_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.715641871,1.0663472222,28.5884614607,16.0403795394,27.1254549484
BEWWEH_clean,argon,313.0,5.0,14.0,BEWWEH_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.6241257334,1.8523625,24.9325747993,13.9891390527,9.9878124176
XALDIY_clean,argon,313.0,5.0,14.0,XALDIY_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.9220971438,8.04705,36.8359367015,20.6678630186,20.8729783225
ZEBMEA_clean,argon,313.0,5.0,14.0,ZEBMEA_clean_argon_313.0K_5.0bar_14.0/Output/System_0,0.80169671,1.4982925926,32.0261801711,17.9692106149,27.5654139057
ETECIR_clean,argon,313.0,5.0,14.0,ETECIR_clean_argon_313.0K_5.0bar_14.0/Output/System_0,1.2548527604,6.7233166667,50.1288580732,28.1262393388,40.6486251913
WIYMOG_charged,argon,313.0,5.0,14.0,WIYMOG_charged_argon_313.0K_5.0bar_14.0/Output/System_0,1.0647361865,3.6178625,42.5340811773,23.8649710612,9.7392724358
